,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
0,0.00917557712750501,2.3907453736226407,0.02737522172631579,-0.5960331898899258,0.058621503,0.058621503,0.011724034,-0.010659036,-0.04476614,0.008033686075268817,-0.11626682871990542,0.02495713146340692,0.747132805,0.2506592131631684,-0.0008023952121492981,2.935320261596552,0.01984476065238095,0.14076975614646203,0.053291984,0.053291984,-0.0010663297,-0.019185679,-0.0842025,-0.0005963018419354837,-0.1698502732938586,0.026185056655062742,-0.055456071299999986,0.25794446034926993,-0.005323164469539078,1.9651079856928912,0.013559603077777779,1.5332544886770103,0.054358315,0.054358315,-0.0010663297,-0.014922224,-0.094861,-0.005673400824731183,-1.0504114837193335,0.02896407090870211,-0.5276262767,0.21281451792473835
1,0.018964300157660464,16.346245333142924,0.0581116685478261,2.1286475142212806,0.16840392,0.16840392,0.017586183999999998,-0.0031979238,-0.21210428,0.012612233944791667,-0.5276896069749705,0.06046185990272314,1.2107744587,0.25769646232784227,0.006903477414182203,11.800714532332671,0.050579131113636364,1.8456339752560407,0.1918528,0.1918528,0.0015986955,-0.015988022,-0.17373398,0.002164720238541666,0.1739178859471465,0.05627604687106467,0.20781314289999997,0.26738659890833805,-0.005524311712215314,7.2327855939455565,0.017426355110000003,-0.6334258056722093,0.12577018,0.12577018,-0.014389326000000001,-0.09699259,-0.11724407,-0.0038973335874999994,0.4288059691402026,0.058583055200439424,-0.37414402439999994,0.25722049689440996
2,-0.003534201884859522,1.8099085994933457,0.016181197413636363,0.4574955692994287,0.06927974,0.06927974,0.001065797,-0.036239497,-0.075675584,-0.0034584047722222224,-0.472287652933336,0.026005646663954843,-0.31125642950000004,0.24063475546305932,-0.007061727902133194,1.6596595547084478,0.01131794011904762,1.2525655408766712,0.07993824,0.07993824,-0.0047966195,-0.045831937,-0.08953201,-0.007141520912222222,-0.26154315539424816,0.026112508782630186,-0.6427368821,0.24406620088201775,0.01465237881971904,0.8134150188069943,0.02532932511764706,-1.1177702097200923,0.063950755,0.063950755,0.0127898315,-0.025580462,-0.040502686,0.015146628105555556,-0.0096141139866013,0.028821838870036254,1.3631965295,0.2673991552916692
3,-0.032278379190947726,85.0523361222,0.40229148275,3.146502173158175,1.766113,1.766113,0.0063947826,-0.017053818,-2.5665672,0.029236356302531647,-0.49529491215276455,0.6503563034149061,2.3096721479,0.20809302908726177,-0.571209857812638,61.76127167414464,0.08873168143749999,5.260243911867734,1.1607102,1.1607102,-0.035173167,-1.2779543,-2.8831246,-0.20556095100759494,-1.7943987635072234,0.6180281735589209,-16.2393151296,0.21448721163490472,0.13180828540586761,32.988956419493235,0.1508840635625,8.133304291891205,1.8108788,1.8108788,0.0127898315,-0.34426975,-0.84415364,0.01173751166329114,1.8400000065077746,0.37433668431697886,0.9272634214000001,0.22285606820461384
4,0.23596827830293823,67.179909341343,0.8722912906666667,4.436824855310911,2.3672523,2.3672523,0.52013443,-0.31868932,-2.752025,0.4413005698682927,-0.8785209293105838,0.7156439998785596,36.1866467292,0.2689631881121243,-0.05381601630623112,131.93463508163114,0.37610260733333334,0.5444867759414667,2.5122082,2.5122082,-0.20997267,-1.3312469,-3.0515287,-0.27959095747560975,0.08509710398537265,1.1721756538873274,-22.926458513,0.3037487335359676,0.1220392018961499,64.01785533746546,0.6728789907692307,-0.3147020093677724,1.8364592,1.8364592,0.058621371,-0.36878443,-1.4804659,0.11245983557317073,0.07749332884769748,0.786118054784147,9.221706517,0.3021198659496532
5,0.06990231077607137,44.67336662804424,0.22329530073499998,4.1749670714498555,1.6073014,1.6073014,-0.029844182,-0.3197551,-0.82283664,0.012291570697402597,1.406124927061032,0.4044799219469118,0.9464509436999999,0.2623979591836735,-0.7198734886153062,92.59072274006273,0.19355809106666666,2.403325546278035,2.894848,2.894848,-0.0937952,-1.2374521,-3.1304018,-0.3268840461038961,-0.4750441532479184,0.9928952879879035,-25.17007155,0.27414965986394557,0.3637740124845154,44.13230089814971,0.32910131727692316,3.9916533020235656,1.9206611,1.9206611,-0.011724833,-0.10232185,-0.6043373,0.11776917703766233,2.112895487919203,0.5290409956153792,9.0682266319,0.31251962323390897
6,0.07392955345406946,22.352443671259596,0.1934869262,5.988862648372221,1.1948174,1.1948174,0.0564899075,-0.025580462,-0.9134339,0.01238722824777778,-0.2145843808072708,0.2667529467102561,1.1148505423000001,0.25664420252289616,-0.02606250690145142,44.23846792658629,0.4950109586428572,5.089886753755849,2.914034,2.914034,0.0586215015,0.028777853,-1.6605943,0.05312639852333333,0.82662710161475,0.6548130680299573,4.7813758671,0.2798637339850404,-0.03790567441568177,14.906348895978201,0.2300593608461538,9.327916810018735,1.6414087,1.6414087,0.0111911355,-0.02238307,-1.800221,0.035658287892222224,-0.09230139726449335,0.4082327726725672,3.2092459103,0.2702875144554771
7,-0.23748899154153522,33.94624347164614,0.0022953758461538277,0.06546994352252522,1.2182662,1.2182662,-0.301102845,-0.58408606,-1.3706834,-0.2318879267142857,0.12873714348351795,0.5273005391528276,-22.725016818,0.29915878023133546,-0.12549685117770765,53.97140592202562,0.06675553968421051,0.7696730158698202,0.8878529,0.8878529,-0.165207065,-0.7482268,-1.2577031,-0.17734470057142857,-0.10618973785214858,0.4238576382149621,-17.379780656,0.2666998727101666,-0.15323025611017352,19.451715741311308,0.02169736378571428,0.6857973826161561,0.6682875,0.6682875,-0.100723015,-0.43913075,-1.0050969,-0.15923612241326532,-0.30862009584734035,0.3052716904445906,-15.6051399965,0.27309598918431727
8,0.13120371876847664,41.280362576862295,0.30632498,-0.2270492185362274,1.1809615,1.1809615,0.11511141,-0.4124845,-1.6478046,0.11323304093069307,-0.4438981887672519,0.6325984516875224,11.436537134,0.24420982068040892,0.10195605115133233,87.6782980527929,0.38269592689473686,0.3832636192272618,2.0805387,2.0805387,0.041567683,-0.42314273,-1.1969497,0.10923346013861386,0.2994764170947557,0.5783767735337517,11.032579474,0.2752771823979254,0.09259628443589742,31.842249872625292,0.22514006199999995,1.927299452862842,1.1607102,1.1607102,0.09272861,-0.5318594,-1.6200925,0.07991732754455445,-0.5129323812683834,0.4990171527544609,8.071650082,0.2592721506748656
9,-0.0622224032149345,120.84151673783552,0.287139686,0.6183757543450548,1.6488695,1.6488695,-0.047963532,-0.4625791,-2.4226773,0.018321652310000002,-0.3477434758825565,0.7321184383910533,1.8321652310000003,0.25634039690548266,0.02382184834207872,142.43097151850446,0.598740917,0.24722904093139864,2.0016656,2.0016656,-0.0442331085,-1.1020893,-2.0997245,-0.006715182540000003,0.2221859551939313,0.7719720392192927,-0.6715182540000003,0.25025227043390513,-0.04318362204702331,47.7556269477521,0.11890854587500002,1.181118985451878,1.0658498,1.0658498,0.0538251485,-0.5915472,-1.3983955,-0.006565939147999998,-0.572934827970007,0.4474907385396392,-0.6565939147999998,0.24583753784056508
10,0.024215609958059738,46.39638811744262,0.2727151744666667,0.8410510263876381,1.4293045,1.4293045,-0.11564484,-0.2739237,-2.3459363,0.014996205940000002,-0.4727673630721923,0.7456834561555843,1.4996205940000003,0.27724439952838137,0.05086131908340061,65.37728973507062,0.40064088011111104,0.5983916142387553,1.8247348,1.8247348,-0.0644840505,-0.6885395,-0.9443433,0.030770782696,0.774761455333046,0.5628086414769794,3.0770782696000003,0.27974285553871203,0.041743398691460334,28.20305032531606,0.18818882081250002,3.4695923023548954,1.3280487,1.3280487,0.029310751,-0.4124845,-1.706426,0.044808007366,-0.6792555329303441,0.47014438510110373,4.4808007366,0.2516738251642244
11,-0.19504225508762627,56.03988615981416,0.13117536271428573,0.987271387171698,1.4154485,1.4154485,-0.13163286000000002,-1.1532502,-2.730708,-0.23056498422,-0.8152703426051289,0.826287377688168,-23.056498422,0.25346320346320345,0.9829012315775253,86.477593417359,1.7193489087499998,-1.1422906091528993,2.8383582,2.8383582,1.01948525,-0.449789,-0.92196083,1.02783079333,0.06468729534205049,1.071846738417238,102.783079333,0.23876262626262626,-0.011981990053282904,36.69805719810058,0.2507203290769231,2.161014903498886,1.4239752,1.4239752,-0.028778253000000004,-0.2238291,-1.4815317,0.010636853805000006,-0.2617633855080206,0.450865946985272,1.0636853805000006,0.26445221445221445
12,-0.04301623309579319,86.51164959295646,0.41986852892857135,0.1456790480597583,2.1007903,2.1007903,-0.0378380585,-0.43060386,-1.842855,0.038636765223,-0.02407516061240386,0.7364456587600736,3.8636765223,0.2974440663239447,0.365394994308667,74.99517477312143,0.8305212494736844,0.3055842636177002,2.291577,2.291577,0.416747035,-0.29843837,-0.9496729,0.40828418036,0.3782235215829855,0.649699842148284,40.828418036,0.23941633099474485,0.05371597522681196,42.273957108493704,0.2184278796,2.018110333634403,1.4271729,1.4271729,0.047962999,-0.20997268,-1.3546957,0.06792629158,0.05863173679649572,0.4442231428425888,6.792629158,0.2502787633046123
13,-0.13570933130165952,56.97487619848711,0.18574175226666664,0.15850132791603766,1.6733842,1.6733842,-0.2728579,-0.5254643,-2.1519513,-0.09158651163917525,0.10451700448811825,0.7232744743867763,-8.883891628999999,0.2844039971448965,0.01666901355449666,86.90337543138757,0.46092650956500014,2.5743767476560038,3.322254,3.322254,-0.13536341,-0.57236207,-1.4996511,-0.02588838092268041,0.9069305449722204,0.7498909539442975,-2.5111729494999997,0.2675321199143469,0.006292349592344745,13.663562076581808,0.2034130828461538,3.055905088997818,0.62565374,0.62565374,0.04369928,-0.34853294,-1.2481107,0.01157019436082474,-1.2635374679578288,0.3358934174519914,1.1223088529999998,0.27330752759018284
14,-0.13950021081997996,69.08551905508146,0.21749968062499997,0.415895231518673,1.8332617,1.8332617,-0.194517825,-0.66295904,-2.408821,-0.10550904939215687,-0.10864194642130899,0.755748805591524,-10.761923038,0.24236354531797696,-0.0677831744416625,93.95729230665569,0.37358011024999993,0.24131751382789668,1.9686247,1.9686247,-0.16840472,-0.82070476,-1.2076086,-0.05109840204901961,0.8133039119643244,0.6929932098155058,-5.212037009,0.27882448673009513,-0.10011895890285427,37.245984647369774,0.11351280399999998,1.6813554817569258,0.8334946,0.8334946,0.019718044,-0.36558676,-1.6126314,-0.08756720281372549,-1.0038938629941232,0.4448024925071573,-8.931854687,0.299866466366216
15,0.15545280441142129,56.23782132909466,0.4455915771875,-0.6656116991346259,1.5017824,1.5017824,-0.031975776,-0.4039576,-1.673385,0.15536614037373736,-0.05434365822842341,0.7469758755504735,15.381247897,0.24311548223350254,0.04676294457182735,53.70008393858218,0.6376444176625,-0.3942021080436966,2.2159016,2.2159016,-0.045831937,-0.35386246,-1.4932562,0.07589038501616162,0.3909021264023927,0.7361889409610346,7.5131481166,0.25203045685279185,0.0683279764898477,29.05464166192125,0.26974173494615383,0.6985823209425619,1.1170102,1.1170102,0.11617721,-0.74609524,-1.2502422,0.08344820518484848,-0.3714850425871364,0.47465627281358674,8.2613723133,0.24576337368215542
16,0.017099981448937263,108.22862691810244,0.41120464599999995,1.1664478744027083,1.7629157,1.7629157,0.21743326,-1.1969497,-2.1658075,0.07659316235643564,-0.9427515496633989,0.7617090679357773,7.7359093979999995,0.25042336270952137,1.0262955263452567,146.92546103970304,1.598586534117647,-0.4428515814607641,2.9929063,2.9929063,1.1020888,0.28564718,-0.24194846,1.0446065295742575,0.18782406983006303,0.6715002546419062,105.505259487,0.24499130912084896,0.08373162659383104,45.92427893446578,0.21703332993750002,2.289316597225665,1.0711788,1.0711788,0.100189716,-0.38903564,-0.46471068,0.06720099728712871,0.4280161104448195,0.2439405922459157,6.787300726,0.2368455158113012
17,-0.29317955350378605,49.21385004901346,0.23768419583333325,0.39555425508100095,1.822603,1.822603,-0.28777987,-0.76208323,-2.8383586,-0.27949815669,-0.42787713025642354,0.9131249864087579,-27.949815669,0.2504627292613158,0.4516849418610297,104.86092782744304,0.9408490902222224,0.4175898919168879,2.8149095,2.8149095,0.398627675,-0.6576298,-1.5859852,0.410543770557,0.36860971839533346,0.8194107652823447,41.0543770557,0.24591956924112401,-0.11379605905646135,36.584404913547786,0.08879319161538463,0.5375567645641199,1.0999569,1.0999569,-0.1188426325,-0.3272162,-0.9933727,-0.086430088807,0.3202524216307717,0.3843568014728271,-8.6430088807,0.24032151593989048
18,0.13150386884502777,37.536741924352576,0.3395490785714285,-1.0508194710916443,1.4303705,1.4303705,0.16414061,-0.62245667,-1.3770785,0.10897221291999999,0.017345092673297244,0.708185617208845,10.897221292,0.26209706497439966,0.12681916881751645,58.33185402803194,0.5234505229444445,2.9451705581363115,1.6307502,3.4906583,0.090596882,-0.5084105,-1.3589592,0.14335651686,0.8969452282755481,0.7416821009980387,14.335651686,0.2574457344775366,0.026787440599823284,23.669538748921774,0.2188268676923077,1.9592822035557145,1.0157547,1.0157547,0.063950622,-0.3240188,-1.6755166,0.021572490515,-0.8020082350108899,0.47433640136067007,2.1572490515,0.28637440298217687
19,0.008214052981331998,64.60683383017835,0.4211626821428572,-0.41624413228753543,1.595577,1.595577,-0.0772744175,-0.4092866,-1.9771521,0.02258505112,-0.1789101052609022,0.743893558027938,2.258505112,0.25803661525154964,-0.0854549421268919,110.58255134335117,0.49988333894736836,0.8354673088213889,1.7938251,1.7938251,-0.070879367,-0.6523003,-2.3075657,0.03470373871,0.001746550087240194,0.7160829695545685,3.470373871,0.2795687503319348,0.0542582920271443,48.51547043744618,0.25481992007692306,2.1511975339597527,0.8676017,0.8676017,0.0442324425,-0.08846568,-1.4005271,0.031037252951,-1.0597785116612097,0.411263553880876,3.1037252951,0.23717301870682295
