20:22:53.589,1421634173589 ,AAA, ax, -1.7054036, ay, 2.2022204, az, 9.593999,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.610,1421634173610 ,AAA, ax, -1.850901, ay, 2.2650898, az, 9.618548,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.630,1421634173630 ,AAA, ax, -1.8741028, ay, 2.2806573, az, 9.515113,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.649,1421634173650 ,AAA, ax, -1.7501606, ay, 2.2450314, az, 9.637559,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.669,1421634173670 ,AAA, ax, -1.853296, ay, 2.2350023, az, 9.507179,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.689,1421634173690 ,AAA, ax, -1.7768052, ay, 2.10627, az, 9.563911,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.714,1421634173716 ,AAA, ax, -1.7543519, ay, 2.1453388, az, 9.551338,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.729,1421634173730 ,AAA, ax, -1.7025595, ay, 2.1133053, az, 9.64624,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.763,1421634173763 ,AAA, ax, -1.8312918, ay, 2.1733305, az, 9.522897,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.787,1421634173788 ,AAA, ax, -1.8419197, ay, 2.0612137, az, 9.664652,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.788,1421634173789 ,AAA, ax, -1.8073416, ay, 2.280358, az, 9.565409,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.809,1421634173809 ,AAA, ax, -1.6233742, ay, 2.2400918, az, 9.56451,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.828,1421634173828 ,AAA, ax, -1.7721648, ay, 2.1743784, az, 9.575138,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.848,1421634173848 ,AAA, ax, -1.8001566, ay, 2.099534, az, 9.537866,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.869,1421634173869 ,AAA, ax, -1.7718654, ay, 2.1460872, az, 9.61286,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.892,1421634173893 ,AAA, ax, -1.8613793, ay, 2.0930974, az, 9.644594,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.910,1421634173911 ,AAA, ax, -1.766776, ay, 2.1703367, az, 9.544303,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.930,1421634173931 ,AAA, ax, -1.8495538, ay, 2.2258713, az, 9.663455,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.957,1421634173958 ,AAA, ax, -1.8043479, ay, 2.2567072, az, 9.567803,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.972,1421634173972 ,AAA, ax, -1.6940273, ay, 2.1559668, az, 9.696686,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:53.999,1421634173999 ,AAA, ax, -1.8363812, ay, 2.0685484, az, 9.469009,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.008,1421634174008 ,AAA, ax, -1.8247055, ay, 2.2266197, az, 9.556277,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.028,1421634174029 ,AAA, ax, -1.8467097, ay, 2.2275178, az, 9.592952,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.048,1421634174048 ,AAA, ax, -1.8431172, ay, 2.1004322, az, 9.632469,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.068,1421634174068 ,AAA, ax, -1.7756076, ay, 2.1863534, az, 9.668843,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.093,1421634174094 ,AAA, ax, -1.8597326, ay, 2.1718338, az, 9.639804,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.110,1421634174111 ,AAA, ax, -1.7974621, ay, 2.1624033, az, 9.577534,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.127,1421634174128 ,AAA, ax, -1.8821859, ay, 2.1987777, az, 9.56975,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.148,1421634174148 ,AAA, ax, -1.64942, ay, 2.1872516, az, 9.593849,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.167,1421634174168 ,AAA, ax, -1.7054036, ay, 2.0005898, az, 9.629026,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.195,1421634174195 ,AAA, ax, -1.8339862, ay, 2.1785696, az, 9.632918,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.212,1421634174212 ,AAA, ax, -1.8062938, ay, 2.0448976, az, 9.638008,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.229,1421634174230 ,AAA, ax, -1.8396744, ay, 2.154919, az, 9.578133,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.250,1421634174251 ,AAA, ax, -1.8763481, ay, 2.2083578, az, 9.725575,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.270,1421634174271 ,AAA, ax, -1.890868, ay, 2.2198837, az, 9.629775,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.287,1421634174288 ,AAA, ax, -1.884581, ay, 2.0818708, az, 9.72378,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.308,1421634174308 ,AAA, ax, -1.6625926, ay, 2.0877085, az, 9.643247,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.328,1421634174329 ,AAA, ax, -1.7293538, ay, 2.160607, az, 9.645791,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.348,1421634174348 ,AAA, ax, -1.8260527, ay, 2.1665945, az, 9.516011,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.368,1421634174368 ,AAA, ax, -1.7426761, ay, 2.1727319, az, 9.619297,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.389,1421634174390 ,AAA, ax, -1.7456698, ay, 2.2305117, az, 9.573492,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.410,1421634174410 ,AAA, ax, -1.8116826, ay, 2.0953426, az, 9.628877,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.429,1421634174430 ,AAA, ax, -1.7429755, ay, 2.1513262, az, 9.55523,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.449,1421634174450 ,AAA, ax, -1.8607805, ay, 2.2463787, az, 9.624536,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.469,1421634174470 ,AAA, ax, -1.8923649, ay, 2.1315675, az, 9.587113,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.489,1421634174490 ,AAA, ax, -1.7573456, ay, 2.1980293, az, 9.630672,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.509,1421634174510 ,AAA, ax, -1.6839981, ay, 2.2044659, az, 9.614357,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.530,1421634174530 ,AAA, ax, -1.8031503, ay, 2.1191432, az, 9.599238,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.549,1421634174550 ,AAA, ax, -1.7184265, ay, 2.0754342, az, 9.571995,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.570,1421634174571 ,AAA, ax, -1.7265097, ay, 2.2382956, az, 9.7128525,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.590,1421634174590 ,AAA, ax, -1.7289047, ay, 2.044299, az, 9.623039,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.610,1421634174611 ,AAA, ax, -1.843716, ay, 2.0868104, az, 9.577534,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.629,1421634174630 ,AAA, ax, -1.7113911, ay, 2.1157005, az, 9.59819,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.650,1421634174651 ,AAA, ax, -1.7705182, ay, 2.1589603, az, 9.611813,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.670,1421634174670 ,AAA, ax, -1.8329384, ay, 2.143243, az, 9.641899,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.689,1421634174690 ,AAA, ax, -1.8016534, ay, 2.2040167, az, 9.69938,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.709,1421634174710 ,AAA, ax, -1.7914746, ay, 2.0981867, az, 9.671089,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.730,1421634174731 ,AAA, ax, -1.8606308, ay, 2.1037252, az, 9.778565,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.749,1421634174750 ,AAA, ax, -1.7732126, ay, 2.1489313, az, 9.671239,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.769,1421634174770 ,AAA, ax, -1.6838484, ay, 2.2321582, az, 9.664352,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.790,1421634174790 ,AAA, ax, -1.721121, ay, 2.1763244, az, 9.644295,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.809,1421634174810 ,AAA, ax, -1.7995578, ay, 2.236499, az, 9.610615,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.830,1421634174830 ,AAA, ax, -1.6828007, ay, 2.1085153, az, 9.534722,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.849,1421634174849 ,AAA, ax, -1.6819024, ay, 2.0743864, az, 9.607621,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.870,1421634174871 ,AAA, ax, -1.7271085, ay, 2.1981788, az, 9.659713,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.893,1421634174894 ,AAA, ax, -1.7444724, ay, 2.1659958, az, 9.604178,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.908,1421634174908 ,AAA, ax, -1.7739611, ay, 2.099983, az, 9.614357,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.928,1421634174928 ,AAA, ax, -1.7616866, ay, 2.0439994, az, 9.623937,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.948,1421634174948 ,AAA, ax, -1.7504599, ay, 2.1478834, az, 9.587563,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.970,1421634174970 ,AAA, ax, -1.8372793, ay, 2.2138963, az, 9.650731,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:54.988,1421634174988 ,AAA, ax, -1.7432748, ay, 2.1092637, az, 9.697434,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.008,1421634175008 ,AAA, ax, -1.8125807, ay, 2.1793182, az, 9.607322,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.031,1421634175031 ,AAA, ax, -1.9080821, ay, 1.9972966, az, 9.504335,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.048,1421634175049 ,AAA, ax, -1.7778529, ay, 2.0757334, az, 9.621243,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.068,1421634175068 ,AAA, ax, -1.7863852, ay, 2.1845572, az, 9.503437,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.089,1421634175089 ,AAA, ax, -1.8714083, ay, 2.2089565, az, 9.550889,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.108,1421634175108 ,AAA, ax, -1.6461269, ay, 2.167343, az, 9.582623,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.128,1421634175128 ,AAA, ax, -1.7485139, ay, 2.1433928, az, 9.69459,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.148,1421634175149 ,AAA, ax, -1.8086888, ay, 2.186054, az, 9.694889,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.168,1421634175168 ,AAA, ax, -1.7832417, ay, 2.2131476, az, 9.621542,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.188,1421634175188 ,AAA, ax, -1.8297949, ay, 2.0496876, az, 9.525442,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.208,1421634175208 ,AAA, ax, -1.8714083, ay, 2.1739292, az, 9.538614,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.228,1421634175228 ,AAA, ax, -1.8080901, ay, 2.2110522, az, 9.5600195,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.248,1421634175249 ,AAA, ax, -1.7980609, ay, 2.1969814, az, 9.690847,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.268,1421634175268 ,AAA, ax, -1.7763561, ay, 2.1857548, az, 9.580228,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.288,1421634175288 ,AAA, ax, -1.7540524, ay, 2.2838008, az, 9.672735,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.308,1421634175309 ,AAA, ax, -1.6500188, ay, 2.2823038, az, 9.603879,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.328,1421634175328 ,AAA, ax, -1.7257613, ay, 2.3242168, az, 9.6002865,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.348,1421634175348 ,AAA, ax, -1.7820442, ay, 2.1011806, az, 9.686208,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.368,1421634175369 ,AAA, ax, -1.7877324, ay, 2.2501209, az, 9.668394,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.388,1421634175388 ,AAA, ax, -1.7100439, ay, 2.2659879, az, 9.747729,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.408,1421634175408 ,AAA, ax, -1.7727635, ay, 2.2246737, az, 9.692644,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.429,1421634175429 ,AAA, ax, -1.7868342, ay, 2.2935305, az, 9.570349,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.448,1421634175448 ,AAA, ax, -1.79851, ay, 2.2318587, az, 9.58397,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.468,1421634175468 ,AAA, ax, -1.8565892, ay, 2.118694, az, 9.64639,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.488,1421634175489 ,AAA, ax, -1.8866767, ay, 2.2501209, az, 9.5452,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.508,1421634175509 ,AAA, ax, -1.7643809, ay, 2.1603076, az, 9.678574,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.528,1421634175528 ,AAA, ax, -1.8506017, ay, 2.270778, az, 9.634714,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.548,1421634175548 ,AAA, ax, -1.819167, ay, 2.2754183, az, 9.683213,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.570,1421634175571 ,AAA, ax, -1.9145187, ay, 2.0878582, az, 9.583072,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.589,1421634175590 ,AAA, ax, -1.8991008, ay, 2.1791685, az, 9.586065,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.611,1421634175611 ,AAA, ax, -1.7757573, ay, 2.22168, az, 9.556128,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.628,1421634175628 ,AAA, ax, -1.8633252, ay, 2.1180954, az, 9.692195,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.648,1421634175648 ,AAA, ax, -1.7188755, ay, 2.1802163, az, 9.648786,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.669,1421634175669 ,AAA, ax, -1.8806891, ay, 2.2269192, az, 9.655222,gx, 0.0,gy, 0.0,gz, 0.0,
20:22:55.690,1421634175690 ,AAA, ax, -1.861978, ay, 2.199526, az, 9.584419,gx, 0.0,gy, 0.0,gz, 0.0,
