14:04.0,1.42163E+12,AAA, ax,-1.3674065, ay,5.0313373, az,8.414452
14:06.2,1.42163E+12,AAA, ax,-1.4391074, ay,5.0409174, az,8.679252
14:06.2,1.42163E+12,AAA, ax,-1.4537768, ay,4.9678693, az,8.528665
14:06.2,1.42163E+12,AAA, ax,-1.5079641, ay,5.1721945, az,8.633746
14:06.2,1.42163E+12,AAA, ax,-1.4654526, ay,5.1215997, az,8.643026
14:06.3,1.42163E+12,AAA, ax,-1.4432987, ay,4.989574, az,8.390951
14:06.3,1.42163E+12,AAA, ax,-1.289269, ay,5.035379, az,8.310268
14:06.3,1.42163E+12,AAA, ax,-1.387315, ay,5.0120273, az,8.306376
14:06.3,1.42163E+12,AAA, ax,-1.337319, ay,5.1298323, az,8.321196
14:06.3,1.42163E+12,AAA, ax,-1.4389577, ay,4.906048, az,8.537347
14:06.4,1.42163E+12,AAA, ax,-1.2723541, ay,4.981042, az,8.750204
14:06.4,1.42163E+12,AAA, ax,-1.49075, ay,4.871619, az,8.699459
14:06.4,1.42163E+12,AAA, ax,-1.4644047, ay,5.0115786, az,8.68449
14:06.4,1.42163E+12,AAA, ax,-1.5901433, ay,5.0265474, az,8.408614
14:06.5,1.42163E+12,AAA, ax,-1.5693365, ay,5.021158, az,8.493338
14:06.5,1.42163E+12,AAA, ax,-1.7094452, ay,5.303322, az,8.488548
14:06.5,1.42163E+12,AAA, ax,-1.6992663, ay,5.2156043, az,8.587193
14:06.5,1.42163E+12,AAA, ax,-1.6447797, ay,5.2491345, az,8.605454
14:06.5,1.42163E+12,AAA, ax,-1.7468674, ay,5.311255, az,8.5413885
14:06.5,1.42163E+12,AAA, ax,-1.7158818, ay,5.250931, az,8.567285
14:06.6,1.42163E+12,AAA, ax,-1.6913328, ay,5.071604, az,8.706196
14:06.6,1.42163E+12,AAA, ax,-1.6230748, ay,5.0582814, az,8.654103
14:06.6,1.42163E+12,AAA, ax,-1.6413368, ay,5.0244517, az,8.594078
14:06.6,1.42163E+12,AAA, ax,-1.579216, ay,5.01083, az,8.594976
14:06.7,1.42163E+12,AAA, ax,-1.5212865, ay,4.9205675, az,8.442444
14:06.7,1.42163E+12,AAA, ax,-1.6572038, ay,5.0828304, az,8.562644
14:06.7,1.42163E+12,AAA, ax,-1.8199154, ay,5.2862573, az,8.372839
14:06.7,1.42163E+12,AAA, ax,-1.787433, ay,5.3730764, az,8.341254
14:06.7,1.42163E+12,AAA, ax,-1.9077828, ay,5.540728, az,8.369994
14:06.7,1.42163E+12,AAA, ax,-1.9199076, ay,5.649851, az,8.269104
14:06.8,1.42163E+12,AAA, ax,-1.8880239, ay,5.558541, az,8.36715
14:06.8,1.42163E+12,AAA, ax,-1.752855, ay,5.3328104, az,8.505013
14:06.8,1.42163E+12,AAA, ax,-1.578767, ay,5.095404, az,8.496482
14:06.8,1.42163E+12,AAA, ax,-1.4434483, ay,5.072352, az,8.626561
14:06.9,1.42163E+12,AAA, ax,-1.2410692, ay,4.7846503, az,8.575517
14:06.9,1.42163E+12,AAA, ax,-1.2337345, ay,4.7398934, az,8.585247
14:06.9,1.42163E+12,AAA, ax,-1.3275893, ay,4.654122, az,8.584498
14:06.9,1.42163E+12,AAA, ax,-1.465303, ay,4.7845006, az,8.662636
14:06.9,1.42163E+12,AAA, ax,-1.5965799, ay,4.8674283, az,8.584798
14:07.0,1.42163E+12,AAA, ax,-1.6714243, ay,5.240602, az,8.60291
14:07.0,1.42163E+12,AAA, ax,-2.0438497, ay,5.60225, az,6.590495
14:07.0,1.42163E+12,AAA, ax,-1.9746937, ay,5.3832555, az,8.286019
14:07.0,1.42163E+12,AAA, ax,-2.065405, ay,5.0346303, az,8.628207
14:07.0,1.42163E+12,AAA, ax,-2.051933, ay,5.7199054, az,8.530162
14:07.0,1.42163E+12,AAA, ax,-1.9377205, ay,5.500013, az,9.080118
14:07.1,1.42163E+12,AAA, ax,-1.567241, ay,5.2518287, az,8.961714
14:07.1,1.42163E+12,AAA, ax,-1.6414865, ay,5.1736913, az,8.496332
14:07.1,1.42163E+12,AAA, ax,-1.6651373, ay,4.9683185, az,8.301138
14:07.1,1.42163E+12,AAA, ax,-1.5501764, ay,4.822372, az,8.551717
14:07.1,1.42163E+12,AAA, ax,-1.529669, ay,4.870871, az,8.499625
14:07.2,1.42163E+12,AAA, ax,-1.6281642, ay,4.969516, az,8.358917
14:07.2,1.42163E+12,AAA, ax,-1.7458196, ay,5.331014, az,8.326884
14:07.2,1.42163E+12,AAA, ax,-1.631158, ay,5.2307224, az,8.442594
14:07.2,1.42163E+12,AAA, ax,-1.5380516, ay,5.212161, az,8.466394
14:07.2,1.42163E+12,AAA, ax,-1.8038988, ay,5.302573, az,8.768765
14:07.3,1.42163E+12,AAA, ax,-1.6974701, ay,5.2105145, az,8.70874
14:07.3,1.42163E+12,AAA, ax,-1.6238233, ay,5.0156198, az,8.558902
14:07.3,1.42163E+12,AAA, ax,-1.5344591, ay,5.0778904, az,8.279134
14:07.3,1.42163E+12,AAA, ax,-1.3834232, ay,5.124294, az,8.327034
14:07.3,1.42163E+12,AAA, ax,-1.3831238, ay,5.1503396, az,8.485405
14:07.4,1.42163E+12,AAA, ax,-1.3314812, ay,5.012626, az,8.525072
14:07.4,1.42163E+12,AAA, ax,-1.325793, ay,4.7696815, az,8.571625
14:07.4,1.42163E+12,AAA, ax,-1.1717633, ay,4.6801677, az,8.642428
14:07.4,1.42163E+12,AAA, ax,-1.0912308, ay,4.8753614, az,8.662187
14:07.4,1.42163E+12,AAA, ax,-1.0591974, ay,4.9171247, az,8.615484
14:07.5,1.42163E+12,AAA, ax,-1.2129277, ay,4.8202763, az,8.452622
14:07.5,1.42163E+12,AAA, ax,-1.2070899, ay,4.78959, az,8.653356
14:07.5,1.42163E+12,AAA, ax,-1.1205697, ay,4.744833, az,8.571924
14:07.5,1.42163E+12,AAA, ax,-1.22146, ay,4.838089, az,8.650511
14:07.5,1.42163E+12,AAA, ax,-1.2826827, ay,4.9488587, az,8.654552
14:07.6,1.42163E+12,AAA, ax,-1.3639636, ay,4.786147, az,8.678353
14:07.6,1.42163E+12,AAA, ax,-1.3465997, ay,4.797374, az,8.613388
14:07.6,1.42163E+12,AAA, ax,-1.2699591, ay,4.9557443, az,8.628207
14:07.6,1.42163E+12,AAA, ax,-1.1660751, ay,4.930447, az,8.633746
14:07.6,1.42163E+12,AAA, ax,-1.2400213, ay,4.8837442, az,8.595426
14:07.7,1.42163E+12,AAA, ax,-1.131497, ay,4.8666797, az,8.662636
14:07.7,1.42163E+12,AAA, ax,-1.22625, ay,4.791386, az,8.623867
14:07.7,1.42163E+12,AAA, ax,-1.2472064, ay,4.9931664, az,8.776699
14:07.7,1.42163E+12,AAA, ax,-1.393153, ay,4.9985557, az,8.644524
14:07.7,1.42163E+12,AAA, ax,-1.4346167, ay,4.8937736, az,8.624315
14:07.8,1.42163E+12,AAA, ax,-1.465303, ay,4.898863, az,8.66533
14:07.8,1.42163E+12,AAA, ax,-1.3895603, ay,4.958888, az,8.748108
14:07.8,1.42163E+12,AAA, ax,-1.5105089, ay,5.0966015, az,8.832683
14:07.8,1.42163E+12,AAA, ax,-1.2798386, ay,5.045707, az,8.782686
14:07.8,1.42163E+12,AAA, ax,-1.2338841, ay,5.15513, az,8.496182
14:07.9,1.42163E+12,AAA, ax,-1.3638139, ay,4.8086004, az,8.147408
14:07.9,1.42163E+12,AAA, ax,-1.5390995, ay,5.6833816, az,8.732989
14:07.9,1.42163E+12,AAA, ax,-1.7410295, ay,5.1226473, az,8.971893
14:07.9,1.42163E+12,AAA, ax,-1.1976595, ay,4.7716274, az,8.922496
14:08.0,1.42163E+12,AAA, ax,-1.2901671, ay,4.9864306, az,8.639883
14:08.0,1.42163E+12,AAA, ax,-1.2201128, ay,5.140909, az,8.264315
14:08.0,1.42163E+12,AAA, ax,-1.1933185, ay,5.1355205, az,8.601414
14:08.0,1.42163E+12,AAA, ax,-1.2557387, ay,4.897665, az,8.889713
14:08.0,1.42163E+12,AAA, ax,-1.1870315, ay,4.7494736, az,8.688682
14:08.0,1.42163E+12,AAA, ax,-1.1379336, ay,4.8370414, az,8.404423
14:08.1,1.42163E+12,AAA, ax,-1.2003539, ay,4.8183303, az,8.480764
14:08.1,1.42163E+12,AAA, ax,-1.1925701, ay,4.8859897, az,8.719817
14:08.1,1.42163E+12,AAA, ax,-1.407523, ay,4.881499, az,8.749755
14:08.1,1.42163E+12,AAA, ax,-1.4500346, ay,4.9979568, az,8.694969
14:08.1,1.42163E+12,AAA, ax,-1.3383669, ay,5.007537, az,8.509804
14:08.2,1.42163E+12,AAA, ax,-1.2513977, ay,4.878206, az,8.454719
14:08.2,1.42163E+12,AAA, ax,-1.3769865, ay,5.069658, az,8.546477
14:08.2,1.42163E+12,AAA, ax,-1.2500505, ay,5.1717453, az,8.504415
14:08.2,1.42163E+12,AAA, ax,-1.4177018, ay,5.046456, az,8.575068
14:08.2,1.42163E+12,AAA, ax,-1.371448, ay,4.973258, az,8.563992
14:08.3,1.42163E+12,AAA, ax,-1.3066329, ay,5.0611253, az,8.575816
14:08.3,1.42163E+12,AAA, ax,-1.2006532, ay,5.0365763, az,8.638836
14:08.3,1.42163E+12,AAA, ax,-1.4353652, ay,4.9373326, az,8.6103945
14:08.3,1.42163E+12,AAA, ax,-1.3861176, ay,5.0234036, az,8.701705
14:08.3,1.42163E+12,AAA, ax,-1.6072078, ay,5.035379, az,8.509804
14:08.4,1.42163E+12,AAA, ax,-1.431623, ay,4.9864306, az,8.500074
14:08.4,1.42163E+12,AAA, ax,-1.4154565, ay,5.0398693, az,8.454868
14:08.4,1.42163E+12,AAA, ax,-1.3061838, ay,5.04451, az,8.5099535
14:08.4,1.42163E+12,AAA, ax,-1.3156142, ay,4.9749045, az,8.793464
14:08.4,1.42163E+12,AAA, ax,-1.379681, ay,4.857848, az,8.637339
14:08.5,1.42163E+12,AAA, ax,-1.5612533, ay,5.083878, az,8.713531
14:08.5,1.42163E+12,AAA, ax,-1.4314733, ay,5.054539, az,8.555609
14:08.5,1.42163E+12,AAA, ax,-1.5422429, ay,5.1846185, az,8.555609
14:08.5,1.42163E+12,AAA, ax,-1.5886464, ay,5.0355287, az,8.521929
14:08.5,1.42163E+12,AAA, ax,-1.6064594, ay,5.2221904, az,8.627908
14:08.6,1.42163E+12,AAA, ax,-1.6432828, ay,5.356611, az,8.466843
14:08.6,1.42163E+12,AAA, ax,-1.6343014, ay,5.267696, az,8.409213
14:08.6,1.42163E+12,AAA, ax,-1.6820521, ay,5.1672544, az,8.244705
14:08.6,1.42163E+12,AAA, ax,-1.5979271, ay,5.407655, az,7.931556
14:08.6,1.42163E+12,AAA, ax,-1.7860858, ay,5.3789144, az,9.116343
14:08.7,1.42163E+12,AAA, ax,-1.520538, ay,4.8674283, az,8.997939
14:08.7,1.42163E+12,AAA, ax,-1.397943, ay,4.963678, az,8.542436
14:08.7,1.42163E+12,AAA, ax,-1.3284874, ay,5.085375, az,8.392447
14:08.7,1.42163E+12,AAA, ax,-1.2898678, ay,4.9038024, az,8.512198
14:08.7,1.42163E+12,AAA, ax,-1.4215938, ay,4.94347, az,8.60306
14:08.8,1.42163E+12,AAA, ax,-1.3736933, ay,4.8395863, az,8.64138
14:08.8,1.42163E+12,AAA, ax,-1.377735, ay,4.6861553, az,8.676407
14:08.8,1.42163E+12,AAA, ax,-1.3533357, ay,4.810846, az,8.619825
14:08.8,1.42163E+12,AAA, ax,-1.60137, ay,5.211862, az,8.694969
14:08.8,1.42163E+12,AAA, ax,-1.659, ay,5.3774176, az,8.626411
14:08.9,1.42163E+12,AAA, ax,-1.5736775, ay,5.2058744, az,8.423733
14:08.9,1.42163E+12,AAA, ax,-1.6314573, ay,5.1365685, az,8.368648
14:08.9,1.42163E+12,AAA, ax,-1.5058686, ay,5.254074, az,8.635841
14:08.9,1.42163E+12,AAA, ax,-1.4949412, ay,5.159471, az,8.710087
14:08.9,1.42163E+12,AAA, ax,-1.2954062, ay,5.125192, az,8.734936
14:09.0,1.42163E+12,AAA, ax,-1.3352234, ay,5.08777, az,8.611293
14:09.0,1.42163E+12,AAA, ax,-1.4807209, ay,4.949907, az,8.638237
14:09.0,1.42163E+12,AAA, ax,-1.315165, ay,5.190606, az,8.60785
14:09.0,1.42163E+12,AAA, ax,-1.4121634, ay,5.0376244, az,8.527916
14:09.0,1.42163E+12,AAA, ax,-1.4555731, ay,4.941075, az,8.586445
14:09.1,1.42163E+12,AAA, ax,-1.3576767, ay,4.9157777, az,8.488548
14:09.1,1.42163E+12,AAA, ax,-1.4480886, ay,4.9207172, az,8.540939
14:09.1,1.42163E+12,AAA, ax,-1.3301339, ay,4.905449, az,8.663983
14:09.1,1.42163E+12,AAA, ax,-1.3810282, ay,4.969965, az,8.653805
14:09.1,1.42163E+12,AAA, ax,-1.4043796, ay,4.9600854, az,8.572224
14:09.2,1.42163E+12,AAA, ax,-1.4751823, ay,5.0475035, az,8.405471
14:09.2,1.42163E+12,AAA, ax,-1.5075151, ay,5.138814, az,8.339159
14:09.2,1.42163E+12,AAA, ax,-1.3654605, ay,5.002298, az,8.446336
14:09.2,1.42163E+12,AAA, ax,-1.3308824, ay,5.051695, az,8.496632
14:09.2,1.42163E+12,AAA, ax,-1.3516891, ay,5.0039444, az,8.681347
14:09.3,1.42163E+12,AAA, ax,-1.3328284, ay,4.9289503, az,8.613987
14:09.3,1.42163E+12,AAA, ax,-1.3730947, ay,5.1533337, az,8.601712
14:09.3,1.42163E+12,AAA, ax,-1.4211447, ay,4.9659233, az,8.57896
14:09.3,1.42163E+12,AAA, ax,-1.3323793, ay,4.949907, az,8.510552
14:09.3,1.42163E+12,AAA, ax,-1.2789404, ay,5.096901, az,8.682245
14:09.4,1.42163E+12,AAA, ax,-1.2883708, ay,4.9094906, az,8.587941
14:09.4,1.42163E+12,AAA, ax,-1.4572197, ay,5.0611253, az,8.83358
14:09.4,1.42163E+12,AAA, ax,-1.281036, ay,5.026996, az,8.644973
14:09.4,1.42163E+12,AAA, ax,-1.3281881, ay,4.9576902, az,8.534203
14:09.4,1.42163E+12,AAA, ax,-1.30319, ay,5.072352, az,8.524773
14:09.5,1.42163E+12,AAA, ax,-1.3871654, ay,5.2159033, az,8.447833
14:09.5,1.42163E+12,AAA, ax,-1.3446537, ay,5.1365685, az,8.501421
14:09.5,1.42163E+12,AAA, ax,-1.3037888, ay,5.045707, az,8.581655
14:09.5,1.42163E+12,AAA, ax,-1.348396, ay,5.082531, az,8.556806
14:09.5,1.42163E+12,AAA, ax,-1.2991484, ay,4.983437, az,8.686736
14:09.6,1.42163E+12,AAA, ax,-1.2641213, ay,5.0602274, az,8.581205
14:09.6,1.42163E+12,AAA, ax,-1.2513977, ay,4.9817905, az,8.550818
14:09.6,1.42163E+12,AAA, ax,-1.3060341, ay,4.9786468, az,8.499925
14:09.6,1.42163E+12,AAA, ax,-1.3701009, ay,4.9731083, az,8.459807
14:09.6,1.42163E+12,AAA, ax,-1.4587166, ay,5.0621734, az,8.501571
14:09.7,1.42163E+12,AAA, ax,-1.411864, ay,5.0683103, az,8.52133
14:09.7,1.42163E+12,AAA, ax,-1.4305751, ay,4.989275, az,8.577164
14:09.7,1.42163E+12,AAA, ax,-1.3537848, ay,5.0090337, az,8.692723
14:09.7,1.42163E+12,AAA, ax,-1.2925621, ay,4.8779063, az,8.56444
14:09.7,1.42163E+12,AAA, ax,-1.4579681, ay,4.934339, az,8.397986
14:09.8,1.42163E+12,AAA, ax,-1.3001962, ay,4.941075, az,8.446036
14:09.8,1.42163E+12,AAA, ax,-1.2636722, ay,4.8985634, az,8.533904
14:09.8,1.42163E+12,AAA, ax,-1.3726456, ay,5.046456, az,8.651259
14:09.8,1.42163E+12,AAA, ax,-1.366658, ay,5.1177077, az,8.649913
14:09.8,1.42163E+12,AAA, ax,-1.2843292, ay,5.038672, az,8.481663
14:09.9,1.42163E+12,AAA, ax,-1.4522799, ay,5.151837, az,8.430768
14:09.9,1.42163E+12,AAA, ax,-1.3377681, ay,5.0639696, az,8.465496
14:09.9,1.42163E+12,AAA, ax,-1.4180013, ay,4.998406, az,8.68
14:09.9,1.42163E+12,AAA, ax,-1.3882132, ay,5.052743, az,8.632099
14:09.9,1.42163E+12,AAA, ax,-1.267564, ay,5.098248, az,8.610245
14:10.0,1.42163E+12,AAA, ax,-1.2482543, ay,5.069059, az,8.6506605
14:10.0,1.42163E+12,AAA, ax,-1.3262421, ay,5.03014, az,8.51624
14:10.0,1.42163E+12,AAA, ax,-1.289718, ay,5.0519943, az,8.55007
14:10.0,1.42163E+12,AAA, ax,-1.2633728, ay,5.0879197, az,8.634345
14:10.0,1.42163E+12,AAA, ax,-1.2811857, ay,4.968618, az,8.440199
14:10.1,1.42163E+12,AAA, ax,-1.371448, ay,5.027146, az,8.440199
14:10.1,1.42163E+12,AAA, ax,-1.2838801, ay,5.0928593, az,8.51639
14:10.1,1.42163E+12,AAA, ax,-1.357527, ay,4.973857, az,8.645871
14:10.1,1.42163E+12,AAA, ax,-1.3630655, ay,5.0284934, az,8.671917
14:10.1,1.42163E+12,AAA, ax,-1.4121634, ay,5.0849257, az,8.457113
14:10.2,1.42163E+12,AAA, ax,-1.3451028, ay,4.90994, az,8.668474
14:10.2,1.42163E+12,AAA, ax,-1.4289285, ay,5.0989966, az,8.3902025
14:10.2,1.42163E+12,AAA, ax,-1.2518468, ay,5.079986, az,8.401279
14:10.2,1.42163E+12,AAA, ax,-1.234932, ay,4.8771577, az,8.511002
14:10.2,1.42163E+12,AAA, ax,-1.506617, ay,5.182523, az,8.602311
14:10.3,1.42163E+12,AAA, ax,-1.375789, ay,5.154531, az,8.648865
14:10.3,1.42163E+12,AAA, ax,-1.3638139, ay,5.1567764, az,8.647218
14:10.3,1.42163E+12,AAA, ax,-1.3060341, ay,5.109774, az,8.5397415
14:10.3,1.42163E+12,AAA, ax,-1.2365785, ay,5.061275, az,8.523874
14:10.3,1.42163E+12,AAA, ax,-1.223406, ay,4.9903226, az,8.462952
14:10.4,1.42163E+12,AAA, ax,-1.2356803, ay,5.0972004, az,8.552016
