22:51.9,1.42163E+12,AAA, ax,-1.8197658, ay,2.0929477, az,10.24275
22:52.9,1.42163E+12,AAA, ax,-1.8580861, ay,2.198628, az,9.644744
22:53.0,1.42163E+12,AAA, ax,-1.9202069, ay,2.0778291, az,9.573492
22:53.0,1.42163E+12,AAA, ax,-1.791774, ay,2.0818708, az,9.711505
22:53.0,1.42163E+12,AAA, ax,-1.6905844, ay,2.1996758, az,9.638157
22:53.0,1.42163E+12,AAA, ax,-1.79851, ay,2.2043161, az,9.565708
22:53.0,1.42163E+12,AAA, ax,-1.8027012, ay,2.1308188, az,9.600586
22:53.1,1.42163E+12,AAA, ax,-1.88503, ay,2.2585034, az,9.682915
22:53.1,1.42163E+12,AAA, ax,-1.7645307, ay,2.1815634, az,9.697734
22:53.1,1.42163E+12,AAA, ax,-1.8199154, ay,2.0646565, az,9.634864
22:53.1,1.42163E+12,AAA, ax,-1.7054036, ay,2.1775217, az,9.7409935
22:53.2,1.42163E+12,AAA, ax,-1.6681311, ay,2.216441, az,9.706715
22:53.2,1.42163E+12,AAA, ax,-1.6616945, ay,2.1269271, az,9.518406
22:53.2,1.42163E+12,AAA, ax,-1.8121316, ay,2.1227357, az,9.558972
22:53.2,1.42163E+12,AAA, ax,-1.7812958, ay,2.0405567, az,9.426198
22:53.2,1.42163E+12,AAA, ax,-1.8883232, ay,2.3089485, az,9.625733
22:53.2,1.42163E+12,AAA, ax,-1.7615368, ay,2.2200334, az,9.675879
22:53.3,1.42163E+12,AAA, ax,-1.6967217, ay,2.27946, az,9.601633
22:53.3,1.42163E+12,AAA, ax,-1.7459693, ay,2.0930974, az,9.574539
22:53.3,1.42163E+12,AAA, ax,-1.7462686, ay,2.196682, az,9.609267
22:53.3,1.42163E+12,AAA, ax,-1.687441, ay,2.165397, az,9.56496
22:53.3,1.42163E+12,AAA, ax,-1.6983682, ay,2.208208, az,9.663006
22:53.4,1.42163E+12,AAA, ax,-1.7580941, ay,2.1305196, az,9.607172
22:53.4,1.42163E+12,AAA, ax,-1.7777033, ay,2.1619542, az,9.7989235
22:53.4,1.42163E+12,AAA, ax,-1.7366885, ay,2.2278173, az,9.7144985
22:53.4,1.42163E+12,AAA, ax,-1.7473165, ay,2.2043161, az,9.695787
22:53.4,1.42163E+12,AAA, ax,-1.8631755, ay,2.1915925, az,9.615255
22:53.5,1.42163E+12,AAA, ax,-1.7932708, ay,2.1891975, az,9.676178
22:53.5,1.42163E+12,AAA, ax,-1.69268, ay,2.1863534, az,9.614806
22:53.5,1.42163E+12,AAA, ax,-1.7796493, ay,2.175576, az,9.660312
22:53.5,1.42163E+12,AAA, ax,-1.7019608, ay,2.1288729, az,9.5455
22:53.5,1.42163E+12,AAA, ax,-1.6536113, ay,2.1004322, az,9.667497
22:53.6,1.42163E+12,AAA, ax,-1.6889378, ay,2.1151016, az,9.777068
22:53.6,1.42163E+12,AAA, ax,-1.7054036, ay,2.2022204, az,9.593999
22:53.6,1.42163E+12,AAA, ax,-1.850901, ay,2.2650898, az,9.618548
22:53.6,1.42163E+12,AAA, ax,-1.8741028, ay,2.2806573, az,9.515113
22:53.6,1.42163E+12,AAA, ax,-1.7501606, ay,2.2450314, az,9.637559
22:53.7,1.42163E+12,AAA, ax,-1.853296, ay,2.2350023, az,9.507179
22:53.7,1.42163E+12,AAA, ax,-1.7768052, ay,2.10627, az,9.563911
22:53.7,1.42163E+12,AAA, ax,-1.7543519, ay,2.1453388, az,9.551338
22:53.7,1.42163E+12,AAA, ax,-1.7025595, ay,2.1133053, az,9.64624
22:53.8,1.42163E+12,AAA, ax,-1.8312918, ay,2.1733305, az,9.522897
22:53.8,1.42163E+12,AAA, ax,-1.8419197, ay,2.0612137, az,9.664652
22:53.8,1.42163E+12,AAA, ax,-1.8073416, ay,2.280358, az,9.565409
22:53.8,1.42163E+12,AAA, ax,-1.6233742, ay,2.2400918, az,9.56451
22:53.8,1.42163E+12,AAA, ax,-1.7721648, ay,2.1743784, az,9.575138
22:53.8,1.42163E+12,AAA, ax,-1.8001566, ay,2.099534, az,9.537866
22:53.9,1.42163E+12,AAA, ax,-1.7718654, ay,2.1460872, az,9.61286
22:53.9,1.42163E+12,AAA, ax,-1.8613793, ay,2.0930974, az,9.644594
22:53.9,1.42163E+12,AAA, ax,-1.766776, ay,2.1703367, az,9.544303
22:53.9,1.42163E+12,AAA, ax,-1.8495538, ay,2.2258713, az,9.663455
22:54.0,1.42163E+12,AAA, ax,-1.8043479, ay,2.2567072, az,9.567803
22:54.0,1.42163E+12,AAA, ax,-1.6940273, ay,2.1559668, az,9.696686
22:54.0,1.42163E+12,AAA, ax,-1.8363812, ay,2.0685484, az,9.469009
22:54.0,1.42163E+12,AAA, ax,-1.8247055, ay,2.2266197, az,9.556277
22:54.0,1.42163E+12,AAA, ax,-1.8467097, ay,2.2275178, az,9.592952
22:54.0,1.42163E+12,AAA, ax,-1.8431172, ay,2.1004322, az,9.632469
22:54.1,1.42163E+12,AAA, ax,-1.7756076, ay,2.1863534, az,9.668843
22:54.1,1.42163E+12,AAA, ax,-1.8597326, ay,2.1718338, az,9.639804
22:54.1,1.42163E+12,AAA, ax,-1.7974621, ay,2.1624033, az,9.577534
22:54.1,1.42163E+12,AAA, ax,-1.8821859, ay,2.1987777, az,9.56975
22:54.1,1.42163E+12,AAA, ax,-1.64942, ay,2.1872516, az,9.593849
22:54.2,1.42163E+12,AAA, ax,-1.7054036, ay,2.0005898, az,9.629026
22:54.2,1.42163E+12,AAA, ax,-1.8339862, ay,2.1785696, az,9.632918
22:54.2,1.42163E+12,AAA, ax,-1.8062938, ay,2.0448976, az,9.638008
22:54.2,1.42163E+12,AAA, ax,-1.8396744, ay,2.154919, az,9.578133
22:54.2,1.42163E+12,AAA, ax,-1.8763481, ay,2.2083578, az,9.725575
22:54.3,1.42163E+12,AAA, ax,-1.890868, ay,2.2198837, az,9.629775
22:54.3,1.42163E+12,AAA, ax,-1.884581, ay,2.0818708, az,9.72378
22:54.3,1.42163E+12,AAA, ax,-1.6625926, ay,2.0877085, az,9.643247
22:54.3,1.42163E+12,AAA, ax,-1.7293538, ay,2.160607, az,9.645791
22:54.3,1.42163E+12,AAA, ax,-1.8260527, ay,2.1665945, az,9.516011
22:54.4,1.42163E+12,AAA, ax,-1.7426761, ay,2.1727319, az,9.619297
22:54.4,1.42163E+12,AAA, ax,-1.7456698, ay,2.2305117, az,9.573492
22:54.4,1.42163E+12,AAA, ax,-1.8116826, ay,2.0953426, az,9.628877
22:54.4,1.42163E+12,AAA, ax,-1.7429755, ay,2.1513262, az,9.55523
22:54.4,1.42163E+12,AAA, ax,-1.8607805, ay,2.2463787, az,9.624536
22:54.5,1.42163E+12,AAA, ax,-1.8923649, ay,2.1315675, az,9.587113
22:54.5,1.42163E+12,AAA, ax,-1.7573456, ay,2.1980293, az,9.630672
22:54.5,1.42163E+12,AAA, ax,-1.6839981, ay,2.2044659, az,9.614357
22:54.5,1.42163E+12,AAA, ax,-1.8031503, ay,2.1191432, az,9.599238
22:54.5,1.42163E+12,AAA, ax,-1.7184265, ay,2.0754342, az,9.571995
22:54.6,1.42163E+12,AAA, ax,-1.7265097, ay,2.2382956, az,9.7128525
22:54.6,1.42163E+12,AAA, ax,-1.7289047, ay,2.044299, az,9.623039
22:54.6,1.42163E+12,AAA, ax,-1.843716, ay,2.0868104, az,9.577534
22:54.6,1.42163E+12,AAA, ax,-1.7113911, ay,2.1157005, az,9.59819
22:54.7,1.42163E+12,AAA, ax,-1.7705182, ay,2.1589603, az,9.611813
22:54.7,1.42163E+12,AAA, ax,-1.8329384, ay,2.143243, az,9.641899
22:54.7,1.42163E+12,AAA, ax,-1.8016534, ay,2.2040167, az,9.69938
22:54.7,1.42163E+12,AAA, ax,-1.7914746, ay,2.0981867, az,9.671089
22:54.7,1.42163E+12,AAA, ax,-1.8606308, ay,2.1037252, az,9.778565
22:54.7,1.42163E+12,AAA, ax,-1.7732126, ay,2.1489313, az,9.671239
22:54.8,1.42163E+12,AAA, ax,-1.6838484, ay,2.2321582, az,9.664352
22:54.8,1.42163E+12,AAA, ax,-1.721121, ay,2.1763244, az,9.644295
22:54.8,1.42163E+12,AAA, ax,-1.7995578, ay,2.236499, az,9.610615
22:54.8,1.42163E+12,AAA, ax,-1.6828007, ay,2.1085153, az,9.534722
22:54.8,1.42163E+12,AAA, ax,-1.6819024, ay,2.0743864, az,9.607621
22:54.9,1.42163E+12,AAA, ax,-1.7271085, ay,2.1981788, az,9.659713
22:54.9,1.42163E+12,AAA, ax,-1.7444724, ay,2.1659958, az,9.604178
22:54.9,1.42163E+12,AAA, ax,-1.7739611, ay,2.099983, az,9.614357
22:54.9,1.42163E+12,AAA, ax,-1.7616866, ay,2.0439994, az,9.623937
22:54.9,1.42163E+12,AAA, ax,-1.7504599, ay,2.1478834, az,9.587563
22:55.0,1.42163E+12,AAA, ax,-1.8372793, ay,2.2138963, az,9.650731
22:55.0,1.42163E+12,AAA, ax,-1.7432748, ay,2.1092637, az,9.697434
22:55.0,1.42163E+12,AAA, ax,-1.8125807, ay,2.1793182, az,9.607322
22:55.0,1.42163E+12,AAA, ax,-1.9080821, ay,1.9972966, az,9.504335
22:55.0,1.42163E+12,AAA, ax,-1.7778529, ay,2.0757334, az,9.621243
22:55.1,1.42163E+12,AAA, ax,-1.7863852, ay,2.1845572, az,9.503437
22:55.1,1.42163E+12,AAA, ax,-1.8714083, ay,2.2089565, az,9.550889
22:55.1,1.42163E+12,AAA, ax,-1.6461269, ay,2.167343, az,9.582623
22:55.1,1.42163E+12,AAA, ax,-1.7485139, ay,2.1433928, az,9.69459
22:55.1,1.42163E+12,AAA, ax,-1.8086888, ay,2.186054, az,9.694889
22:55.2,1.42163E+12,AAA, ax,-1.7832417, ay,2.2131476, az,9.621542
22:55.2,1.42163E+12,AAA, ax,-1.8297949, ay,2.0496876, az,9.525442
22:55.2,1.42163E+12,AAA, ax,-1.8714083, ay,2.1739292, az,9.538614
22:55.2,1.42163E+12,AAA, ax,-1.8080901, ay,2.2110522, az,9.5600195
22:55.2,1.42163E+12,AAA, ax,-1.7980609, ay,2.1969814, az,9.690847
22:55.3,1.42163E+12,AAA, ax,-1.7763561, ay,2.1857548, az,9.580228
22:55.3,1.42163E+12,AAA, ax,-1.7540524, ay,2.2838008, az,9.672735
22:55.3,1.42163E+12,AAA, ax,-1.6500188, ay,2.2823038, az,9.603879
22:55.3,1.42163E+12,AAA, ax,-1.7257613, ay,2.3242168, az,9.6002865
22:55.3,1.42163E+12,AAA, ax,-1.7820442, ay,2.1011806, az,9.686208
22:55.4,1.42163E+12,AAA, ax,-1.7877324, ay,2.2501209, az,9.668394
22:55.4,1.42163E+12,AAA, ax,-1.7100439, ay,2.2659879, az,9.747729
22:55.4,1.42163E+12,AAA, ax,-1.7727635, ay,2.2246737, az,9.692644
22:55.4,1.42163E+12,AAA, ax,-1.7868342, ay,2.2935305, az,9.570349
22:55.4,1.42163E+12,AAA, ax,-1.79851, ay,2.2318587, az,9.58397
22:55.5,1.42163E+12,AAA, ax,-1.8565892, ay,2.118694, az,9.64639
22:55.5,1.42163E+12,AAA, ax,-1.8866767, ay,2.2501209, az,9.5452
22:55.5,1.42163E+12,AAA, ax,-1.7643809, ay,2.1603076, az,9.678574
22:55.5,1.42163E+12,AAA, ax,-1.8506017, ay,2.270778, az,9.634714
22:55.5,1.42163E+12,AAA, ax,-1.819167, ay,2.2754183, az,9.683213
22:55.6,1.42163E+12,AAA, ax,-1.9145187, ay,2.0878582, az,9.583072
22:55.6,1.42163E+12,AAA, ax,-1.8991008, ay,2.1791685, az,9.586065
22:55.6,1.42163E+12,AAA, ax,-1.7757573, ay,2.22168, az,9.556128
22:55.6,1.42163E+12,AAA, ax,-1.8633252, ay,2.1180954, az,9.692195
22:55.6,1.42163E+12,AAA, ax,-1.7188755, ay,2.1802163, az,9.648786
22:55.7,1.42163E+12,AAA, ax,-1.8806891, ay,2.2269192, az,9.655222
22:55.7,1.42163E+12,AAA, ax,-1.861978, ay,2.199526, az,9.584419
22:55.7,1.42163E+12,AAA, ax,-1.7974621, ay,2.215393, az,9.591305
22:55.7,1.42163E+12,AAA, ax,-1.817221, ay,2.1026773, az,9.566008
22:55.7,1.42163E+12,AAA, ax,-1.7979112, ay,2.2026696, az,9.596245
22:55.8,1.42163E+12,AAA, ax,-1.8955083, ay,2.2020707, az,9.616752
22:55.8,1.42163E+12,AAA, ax,-1.7856368, ay,2.0266356, az,9.536669
22:55.8,1.42163E+12,AAA, ax,-1.869163, ay,2.309248, az,9.448052
22:55.8,1.42163E+12,AAA, ax,-1.7727635, ay,2.2781126, az,9.549092
22:55.8,1.42163E+12,AAA, ax,-1.9434086, ay,2.2764661, az,9.574839
22:55.9,1.42163E+12,AAA, ax,-1.924997, ay,2.1996758, az,9.586664
22:55.9,1.42163E+12,AAA, ax,-1.7157321, ay,2.165397, az,9.557026
22:55.9,1.42163E+12,AAA, ax,-1.8125807, ay,2.225123, az,9.55972
22:55.9,1.42163E+12,AAA, ax,-1.8101857, ay,2.1960833, az,9.568552
22:55.9,1.42163E+12,AAA, ax,-1.7410295, ay,2.199526, az,9.666748
22:56.0,1.42163E+12,AAA, ax,-1.721121, ay,2.1598585, az,9.547446
22:56.0,1.42163E+12,AAA, ax,-1.7994081, ay,2.2495222, az,9.672735
22:56.0,1.42163E+12,AAA, ax,-1.745071, ay,2.1689897, az,9.615555
22:56.0,1.42163E+12,AAA, ax,-1.7857864, ay,2.2546115, az,9.643846
22:56.0,1.42163E+12,AAA, ax,-1.8712587, ay,2.2095551, az,9.474697
22:56.1,1.42163E+12,AAA, ax,-1.717229, ay,2.204765, az,9.588461
22:56.1,1.42163E+12,AAA, ax,-1.7702188, ay,2.2296135, az,9.621692
22:56.1,1.42163E+12,AAA, ax,-1.8089882, ay,2.2037172, az,9.718241
22:56.1,1.42163E+12,AAA, ax,-1.8669177, ay,2.3068528, az,9.5969925
22:56.1,1.42163E+12,AAA, ax,-1.8559904, ay,2.107318, az,9.650432
22:56.2,1.42163E+12,AAA, ax,-1.8152751, ay,2.242936, az,9.661359
22:56.2,1.42163E+12,AAA, ax,-1.8377284, ay,2.2291644, az,9.614357
22:56.2,1.42163E+12,AAA, ax,-1.7769548, ay,2.2480252, az,9.501492
22:56.2,1.42163E+12,AAA, ax,-1.6498691, ay,2.0556753, az,9.562864
22:56.2,1.42163E+12,AAA, ax,-1.7491127, ay,2.2094054, az,9.599538
22:56.3,1.42163E+12,AAA, ax,-1.7449214, ay,2.2158422, az,9.596245
22:56.3,1.42163E+12,AAA, ax,-1.8970052, ay,2.2050645, az,9.560918
22:56.3,1.42163E+12,AAA, ax,-1.8841319, ay,2.2335055, az,9.695937
22:56.3,1.42163E+12,AAA, ax,-1.825903, ay,2.2159917, az,9.704619
22:56.3,1.42163E+12,AAA, ax,-1.9053878, ay,2.173031, az,9.694889
22:56.4,1.42163E+12,AAA, ax,-1.7649797, ay,2.100582, az,9.719439
22:56.4,1.42163E+12,AAA, ax,-1.7071998, ay,2.1655467, az,9.651929
22:56.4,1.42163E+12,AAA, ax,-1.9546353, ay,2.1820126, az,9.783655
22:56.4,1.42163E+12,AAA, ax,-1.7209712, ay,2.151476, az,9.547147
22:56.4,1.42163E+12,AAA, ax,-1.7636325, ay,2.2710772, az,9.631122
22:56.5,1.42163E+12,AAA, ax,-1.8447638, ay,2.31314, az,9.663904
22:56.5,1.42163E+12,AAA, ax,-1.7555493, ay,2.2020707, az,9.583521
22:56.5,1.42163E+12,AAA, ax,-1.9522403, ay,2.2191353, az,9.5969925
22:56.5,1.42163E+12,AAA, ax,-1.8065932, ay,2.1739292, az,9.527987
22:56.5,1.42163E+12,AAA, ax,-1.775907, ay,2.217788, az,9.559422
22:56.6,1.42163E+12,AAA, ax,-1.730701, ay,2.2638922, az,9.625284
22:56.6,1.42163E+12,AAA, ax,-1.8288968, ay,2.1965322, az,9.705816
22:56.6,1.42163E+12,AAA, ax,-1.7835411, ay,2.1656964, az,9.616901
22:56.7,1.42163E+12,AAA, ax,-1.886976, ay,2.238445, az,9.783955
22:56.7,1.42163E+12,AAA, ax,-1.8248552, ay,2.1272264, az,9.69923
22:56.7,1.42163E+12,AAA, ax,-1.9098784, ay,2.2397923, az,9.741143
22:56.7,1.42163E+12,AAA, ax,-1.5843054, ay,2.2366488, az,9.609866
22:56.7,1.42163E+12,AAA, ax,-1.8088385, ay,2.2146447, az,9.66061
22:56.7,1.42163E+12,AAA, ax,-1.6751665, ay,2.159709, az,9.658814
22:56.7,1.42163E+12,AAA, ax,-1.7771045, ay,2.1926403, az,9.618548
22:56.8,1.42163E+12,AAA, ax,-1.7242644, ay,2.0851638, az,9.566756
22:56.8,1.42163E+12,AAA, ax,-1.6271164, ay,2.2541625, az,9.611363
22:56.8,1.42163E+12,AAA, ax,-1.773063, ay,2.0288808, az,9.652528
22:56.8,1.42163E+12,AAA, ax,-1.757196, ay,2.2852976, az,9.666299
22:56.9,1.42163E+12,AAA, ax,-1.8109342, ay,2.1757255, az,9.747729
22:56.9,1.42163E+12,AAA, ax,-1.7521064, ay,2.1978796, az,9.7040205
22:56.9,1.42163E+12,AAA, ax,-1.730701, ay,2.1775217, az,9.787697
22:57.0,1.42163E+12,AAA, ax,-1.7077986, ay,2.2248235, az,9.610615
22:57.0,1.42163E+12,AAA, ax,-1.7895286, ay,2.0410056, az,9.641301
22:57.0,1.42163E+12,AAA, ax,-1.7233663, ay,2.0755837, az,9.681417
22:57.0,1.42163E+12,AAA, ax,-1.8440154, ay,2.3064039, az,9.567204
22:57.0,1.42163E+12,AAA, ax,-1.7521064, ay,2.1534219, az,9.512868
22:57.0,1.42163E+12,AAA, ax,-1.8284477, ay,2.0905526, az,9.637858
22:57.0,1.42163E+12,AAA, ax,-1.9089803, ay,2.1709356, az,9.581276
22:57.1,1.42163E+12,AAA, ax,-1.8173708, ay,2.0862117, az,9.654623
22:57.1,1.42163E+12,AAA, ax,-1.9317329, ay,2.2032683, az,9.554032
22:57.1,1.42163E+12,AAA, ax,-1.7616866, ay,2.1700373, az,9.599089
22:57.1,1.42163E+12,AAA, ax,-1.7040564, ay,2.3007157, az,9.686657
22:57.1,1.42163E+12,AAA, ax,-1.6955241, ay,2.0886068, az,9.727372
22:57.2,1.42163E+12,AAA, ax,-1.7905765, ay,2.1233344, az,9.630374
22:57.2,1.42163E+12,AAA, ax,-1.7524059, ay,2.202819, az,9.562715
22:57.2,1.42163E+12,AAA, ax,-1.7778529, ay,2.186952, az,9.714199
22:57.2,1.42163E+12,AAA, ax,-1.8027012, ay,2.2032683, az,9.567953
22:57.3,1.42163E+12,AAA, ax,-1.6681311, ay,2.2050645, az,9.572444
22:57.3,1.42163E+12,AAA, ax,-1.8279986, ay,2.097139, az,9.643995
22:57.3,1.42163E+12,AAA, ax,-1.798959, ay,2.1881497, az,9.621243
22:57.3,1.42163E+12,AAA, ax,-1.87545, ay,2.1055214, az,9.604776
22:57.3,1.42163E+12,AAA, ax,-1.8273998, ay,2.2686822, az,9.663156
22:57.3,1.42163E+12,AAA, ax,-1.8751506, ay,2.1513262, az,9.736503
22:57.4,1.42163E+12,AAA, ax,-1.7684226, ay,2.1257296, az,9.609866
22:57.4,1.42163E+12,AAA, ax,-1.8103354, ay,2.243235, az,9.681268
22:57.4,1.42163E+12,AAA, ax,-1.7455201, ay,2.080823, az,9.58382
22:57.5,1.42163E+12,AAA, ax,-1.7351917, ay,2.1089644, az,9.720635
22:57.5,1.42163E+12,AAA, ax,-1.7410295, ay,2.1315675, az,9.706715
22:57.5,1.42163E+12,AAA, ax,-1.9068847, ay,2.116748, az,9.682765
22:57.5,1.42163E+12,AAA, ax,-1.8097366, ay,2.1492307, az,9.55538
22:57.5,1.42163E+12,AAA, ax,-1.8021026, ay,2.1968317, az,9.6228895
22:57.5,1.42163E+12,AAA, ax,-1.8809885, ay,2.437082, az,8.117919
22:57.5,1.42163E+12,AAA, ax,-1.893712, ay,1.9803817, az,10.494976
22:57.6,1.42163E+12,AAA, ax,-1.7145346, ay,2.278861, az,9.784553
22:57.6,1.42163E+12,AAA, ax,-1.6624429, ay,2.26973, az,8.875194
22:57.6,1.42163E+12,AAA, ax,-1.9926562, ay,2.1912932, az,9.731114
22:57.6,1.42163E+12,AAA, ax,-1.814377, ay,2.2453308, az,9.903854
22:57.6,1.42163E+12,AAA, ax,-1.6223264, ay,2.2376966, az,9.376651
22:57.6,1.42163E+12,AAA, ax,-1.8043479, ay,2.1109104, az,9.449699
22:57.7,1.42163E+12,AAA, ax,-1.9043399, ay,2.1130059, az,9.620344
22:57.7,1.42163E+12,AAA, ax,-1.8263521, ay,2.1842577, az,9.763746
22:57.7,1.42163E+12,AAA, ax,-1.8272502, ay,2.295327, az,9.494756
22:57.7,1.42163E+12,AAA, ax,-1.7883312, ay,2.1546195, az,9.517658
22:57.8,1.42163E+12,AAA, ax,-1.8173708, ay,2.199526, az,9.62693
22:57.8,1.42163E+12,AAA, ax,-1.7774038, ay,2.1266277, az,9.720486
22:57.8,1.42163E+12,AAA, ax,-1.7323476, ay,2.2338047, az,9.411079
22:57.8,1.42163E+12,AAA, ax,-1.8507514, ay,2.2728736, az,9.475296
22:57.8,1.42163E+12,AAA, ax,-1.7853373, ay,2.2002745, az,9.409583
22:57.9,1.42163E+12,AAA, ax,-1.7881814, ay,2.0907023, az,9.708961
22:57.9,1.42163E+12,AAA, ax,-1.8712587, ay,2.1561162, az,9.465567
22:57.9,1.42163E+12,AAA, ax,-1.7926722, ay,2.1695883, az,9.696237
22:57.9,1.42163E+12,AAA, ax,-1.7805474, ay,2.0998335, az,9.568552
22:57.9,1.42163E+12,AAA, ax,-1.7444724, ay,2.095642, az,9.7139
22:58.0,1.42163E+12,AAA, ax,-1.6423846, ay,2.1652474, az,9.515263
22:58.0,1.42163E+12,AAA, ax,-1.7459693, ay,2.0969894, az,9.627379
22:58.0,1.42163E+12,AAA, ax,-1.819167, ay,2.0637584, az,9.605974
22:58.0,1.42163E+12,AAA, ax,-1.780697, ay,2.1085153, az,9.6372595
22:58.0,1.42163E+12,AAA, ax,-1.7974621, ay,2.1469853, az,9.631721
22:58.1,1.42163E+12,AAA, ax,-1.7363892, ay,2.1249812, az,9.71375
22:58.1,1.42163E+12,AAA, ax,-1.838926, ay,2.0191512, az,9.558074
22:58.1,1.42163E+12,AAA, ax,-1.9294876, ay,2.127376, az,9.593699
22:58.1,1.42163E+12,AAA, ax,-1.9019449, ay,2.2104533, az,9.539513
22:58.1,1.42163E+12,AAA, ax,-1.7018111, ay,2.235601, az,9.644145
22:58.1,1.42163E+12,AAA, ax,-1.7883312, ay,2.2174888, az,9.675579
22:58.2,1.42163E+12,AAA, ax,-1.8278489, ay,2.0184028, az,9.500443
22:58.2,1.42163E+12,AAA, ax,-1.7952168, ay,2.2207818, az,9.52604
22:58.2,1.42163E+12,AAA, ax,-1.7498611, ay,2.1251307, az,9.570797
22:58.2,1.42163E+12,AAA, ax,-1.8546432, ay,2.0071762, az,9.51691
