17:41:14.234,1421106074234,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06501735, gy, -0.033041574, gz, 0.014921425,
17:41:14.255,1421106074256,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03837109, gy, -0.03090998, gz, -0.014922224,
17:41:14.275,1421106074276,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, -0.013856427, gz, -0.034107372,
17:41:14.296,1421106074297,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.0021321268, gz, -0.01279063,
17:41:14.315,1421106074316,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.035173167, gz, 0.0127898315,
17:41:14.336,1421106074336,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.028778385, gz, -0.008526909,
17:41:14.357,1421106074357,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.023448868, gy, -0.026646258, gz, -0.041568484,
17:41:14.374,1421106074374,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, -0.029844182, gz, -0.03090998,
17:41:14.394,1421106074395,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.023448868, gz, 0.002131594,
17:41:14.415,1421106074415,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, 0.008526376, gz, 0.010658237,
17:41:14.435,1421106074435,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, 0.0127898315, gz, -0.005329518,
17:41:14.454,1421106074454,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.01279063, gz, -0.009593239,
17:41:14.474,1421106074475,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.023448868, gz, 0.013855628,
17:41:14.495,1421106074496,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.0031979238, gz, 0.022382537,
17:41:14.519,1421106074520,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04263348, gy, 0.029843649, gz, -0.008526909,
17:41:14.538,1421106074538,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.009593239, gz, -0.005329518,
17:41:14.605,1421106074605,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05649044, gy, -0.04796353, gz, 0.0,
17:41:14.605,1421106074605,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.040502686, gy, -0.026646258, gz, -0.017053818,
17:41:14.606,1421106074606,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.01705302, gz, -0.02238307,
17:41:14.678,1421106074678,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.027712055, gz, -0.015988022,
17:41:14.678,1421106074678,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.034107372, gy, -0.006395315, gz, -0.010659036,
17:41:14.678,1421106074678,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07034633, gy, -0.043700077, gz, -0.010659036,
17:41:14.679,1421106074679,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04476614, gy, -0.017053818, gz, -0.02238307,
17:41:14.707,1421106074708,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.022382537, gz, -0.02238307,
17:41:14.714,1421106074714,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.019185146, gz, -0.010659036,
17:41:14.763,1421106074763,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.001065797, gz, -0.006395315,
17:41:14.763,1421106074764,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.0031979238, gz, -0.017053818,
17:41:14.795,1421106074795,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.00959244, gz, -0.03090998,
17:41:14.796,1421106074796,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.0063947826, gz, -0.02238307,
17:41:14.846,1421106074846,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.010658237, gz, -0.0010663297,
17:41:14.846,1421106074847,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.0127898315, gz, 0.02557993,
17:41:14.902,1421106074902,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, 0.02131674, gz, 0.015987223,
17:41:14.902,1421106074903,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, 0.030909447, gz, -0.009593239,
17:41:14.904,1421106074904,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, 0.0127898315, gz, -0.006395315,
17:41:14.936,1421106074936,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, 0.0031973913, gz, -0.0021321268,
17:41:14.936,1421106074936,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.0074605793, gz, -0.02238307,
17:41:14.994,1421106074994,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04263348, gy, 0.028777853, gz, -0.05542464,
17:41:14.994,1421106074994,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.050094593, gy, 0.044765607, gz, -0.0831367,
17:41:14.995,1421106074995,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.071411334, gy, 0.09699179, gz, -0.11830986,
17:41:15.046,1421106075047,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.11084822, gy, 0.12896757, gz, -0.13749501,
17:41:15.047,1421106075047,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.10445291, gy, 0.10871663, gz, -0.14708772,
17:41:15.071,1421106075071,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13749447, gy, 0.14495532, gz, -0.185458,
17:41:15.077,1421106075077,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.21743326, gy, 0.17586477, gz, -0.2259607,
17:41:15.129,1421106075130,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.20677476, gy, 0.12577018, gz, -0.23022388,
17:41:15.130,1421106075131,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.17693058, gy, 0.061818894, gz, -0.22063118,
17:41:15.177,1421106075177,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.18332589, gy, 0.03304104, gz, -0.22915809,
17:41:15.177,1421106075178,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13429682, gy, 0.024514131, gz, -0.23768473,
17:41:15.178,1421106075178,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.070345536, gy, 0.0127898315, gz, -0.23875053,
17:41:15.240,1421106075240,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06288496, gy, 0.022382537, gz, -0.21956538,
17:41:15.240,1421106075240,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.038370293, gy, -0.011724833, gz, -0.1417582,
17:41:15.241,1421106075241,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.046897735, gz, -0.04263428,
17:41:15.321,1421106075322,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, 0.011724034, gz, -0.03090998,
17:41:15.322,1421106075322,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.087399356, gy, 0.061818894, gz, -0.06395155,
17:41:15.323,1421106075323,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.09166281, gy, 0.06501655, gz, -0.0852683,
17:41:15.323,1421106075324,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07354346, gy, 0.044765607, gz, -0.08953201,
17:41:15.384,1421106075384,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.05542411, gy, -0.004263721, gz, -0.05542464,
17:41:15.384,1421106075385,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.03090998, gz, -0.014922224,
17:41:15.385,1421106075385,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04369928, gy, 0.008526376, gz, 0.0053289854,
17:41:15.440,1421106075441,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.16094388, gy, 0.24834271, gz, 0.0053289854,
17:41:15.441,1421106075441,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.047962997, gy, 0.082070366, gz, 0.03304104,
17:41:15.441,1421106075442,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.063950755, gy, -0.034107372, gz, -0.028778385,
17:41:15.485,1421106075485,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05542464, gy, -0.033041574, gz, 0.011724034,
17:41:15.486,1421106075486,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10978296, gy, -0.041568484, gz, 0.08633356,
17:41:15.544,1421106075544,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.017053818, gy, -0.010659036, gz, 0.08313616,
17:41:15.545,1421106075545,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.0127898315, gz, 0.057555705,
17:41:15.545,1421106075545,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09166361, gy, -0.029844182, gz, 0.082070366,
17:41:15.555,1421106075555,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.1406924, gy, -0.062885754, gz, 0.11191402,
17:41:15.596,1421106075596,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.110848755, gy, -0.031975776, gz, 0.13323076,
17:41:15.597,1421106075597,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.068214744, gy, 0.028777853, gz, 0.13003337,
17:41:15.614,1421106075614,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06608315, gy, 0.026645726, gz, 0.13003337,
17:41:15.636,1421106075636,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09059781, gy, -0.041568484, gz, 0.15561382,
17:41:15.655,1421106075655,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07887298, gy, -0.068214744, gz, 0.14282346,
17:41:15.674,1421106075674,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04476614, gy, -0.037305295, gz, 0.06927974,
17:41:15.694,1421106075694,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, -0.046897735, gz, 0.023448335,
17:41:15.714,1421106075714,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0724782, gy, -0.10125605, gz, 0.059687298,
17:41:15.740,1421106075740,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10338764, gy, -0.09805839, gz, 0.12150646,
17:41:15.755,1421106075755,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.092729405, gy, -0.073543996, gz, 0.13962607,
17:41:15.774,1421106075774,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08846568, gy, -0.0852683, gz, 0.0948602,
17:41:15.794,1421106075794,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.099124454, gy, -0.12363885, gz, 0.075675055,
17:41:15.814,1421106075814,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.057556238, gy, -0.0937952, gz, 0.09912392,
17:41:15.833,1421106075834,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, -0.031975776, gz, 0.09805759,
17:41:15.854,1421106075855,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.045831405, gy, -0.034107372, gz, 0.07780665,
17:41:15.874,1421106075874,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, -0.036239497, gz, 0.052226186,
17:41:15.894,1421106075894,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.036239497, gz, 0.030909447,
17:41:15.914,1421106075915,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, -0.04796353, gz, 0.01705302,
17:41:15.936,1421106075937,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, -0.046897735, gz, 0.011724034,
17:41:15.954,1421106075954,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.021317273, gz, 0.026645726,
17:41:15.974,1421106075974,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, -0.004263721, gz, 0.046897203,
17:41:15.994,1421106075994,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.007461112, gz, 0.022382537,
17:41:16.014,1421106076014,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.004263721, gz, -0.029844182,
17:41:16.035,1421106076035,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, 0.0, gz, -0.05542464,
17:41:16.054,1421106076054,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.009593239, gz, -0.017053818,
17:41:16.074,1421106076074,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.034107372, gy, 0.002131594, gz, -0.020251475,
17:41:16.094,1421106076094,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, -0.01279063, gz, -0.039436888,
17:41:16.116,1421106076116,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, -0.006395315, gz, -0.05222672,
17:41:16.135,1421106076136,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.040502686, gy, 0.0, gz, -0.024514664,
17:41:16.154,1421106076154,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.039436888, gy, -0.008526909, gz, -0.015988022,
17:41:16.174,1421106076174,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.008526376, gz, -0.034107372,
17:41:16.194,1421106076194,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.027712055, gz, -0.033041574,
17:41:16.218,1421106076219,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.010659036, gz, 0.001065797,
17:41:16.236,1421106076236,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06395155, gy, -0.051160924, gz, 0.02131674,
17:41:16.257,1421106076258,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, -0.045831937, gz, 0.011724034,
17:41:16.276,1421106076277,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.0031979238, gz, -0.007461112,
17:41:16.297,1421106076298,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.060753096, gy, 0.075675055, gz, -0.008526909,
17:41:16.316,1421106076316,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.058621503, gy, 0.06501655, gz, 0.015987223,
17:41:16.341,1421106076341,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.010659036, gz, 0.037304495,
17:41:16.356,1421106076356,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06395155, gy, -0.04796353, gz, 0.026645726,
17:41:16.377,1421106076378,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, -0.021317273, gz, 0.010658237,
17:41:16.396,1421106076396,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, 0.019185146, gz, 0.00959244,
17:41:16.421,1421106076422,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.0, gz, 0.013855628,
17:41:16.436,1421106076436,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05968783, gy, -0.045831937, gz, 0.026645726,
17:41:16.461,1421106076461,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.11298035, gy, -0.12150726, gz, 0.031975243,
17:41:16.474,1421106076474,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.10871663, gy, 0.13962607, gz, 0.002131594,
17:41:16.494,1421106076495,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.30483288, gy, 0.4327349, gz, -0.004263721,
17:41:16.520,1421106076520,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.16520707, gy, -0.20570949, gz, 0.14495532,
17:41:16.537,1421106076537,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.46471068, gy, -0.3581262, gz, 0.015987223,
17:41:16.561,1421106076561,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.17586558, gy, -0.10445344, gz, -0.057556238,
17:41:16.596,1421106076596,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.087399356, gy, 0.08313616, gz, 0.0053289854,
17:41:16.597,1421106076598,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.190787, gy, 0.21316953, gz, 0.038370293,
17:41:16.626,1421106076626,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.058621503, gy, 0.101255514, gz, 0.060753096,
17:41:16.662,1421106076663,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.11830986, gy, -0.0959268, gz, 0.020250943,
17:41:16.663,1421106076663,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0820709, gy, -0.08846568, gz, -0.07141213,
17:41:16.674,1421106076674,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.041567683, gy, 0.038370293, gz, -0.08953201,
17:41:16.694,1421106076694,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06288496, gy, 0.058621503, gz, -0.03090998,
17:41:16.714,1421106076714,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.0053289854, gz, 0.002131594,
17:41:16.734,1421106076734,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.035173167, gz, -0.008526909,
17:41:16.757,1421106076757,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.023448868, gz, -0.020251475,
17:41:16.806,1421106076806,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.049028795, gy, 0.045831405, gz, -0.031975776,
17:41:16.807,1421106076808,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.06608235, gz, -0.035173167,
17:41:16.827,1421106076827,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.002131594, gz, 0.0127898315,
17:41:16.834,1421106076834,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.019185679, gz, 0.038370293,
17:41:16.865,1421106076866,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.001065797, gz, 0.03304104,
17:41:16.876,1421106076876,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.054358315, gy, 0.06501655, gz, 0.019185146,
17:41:16.894,1421106076894,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, 0.06927974, gz, 0.02131674,
17:41:16.920,1421106076920,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.020250943, gz, 0.0127898315,
17:41:16.937,1421106076938,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.013855628, gz, -0.017053818,
17:41:16.967,1421106076967,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, 0.047962997, gz, -0.02238307,
17:41:16.992,1421106076993,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, 0.09805759, gz, -0.01279063,
17:41:16.995,1421106076995,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07354346, gy, 0.13856028, gz, -0.005329518,
