,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
17,0.00024134808674145794,0.6082938564407183,0.0030333404538461536,1.545529537221844,0.0063947826,0.011724034,0.002131594,-0.0021321268,-0.013856427,0.0007272458476190476,-0.6844977953163497,0.004621574674098682,0.0458164884,0.3111834621268584,-0.0005264557459459452,0.9851644764097106,0.004110874514285714,-0.9768528450138265,0.013855628,0.013855628,-0.0010663297,-0.005329518,-0.011724833,-0.00045710836666666666,0.11427480002780438,0.007177395133123574,-0.0287978271,0.2824360748889051,6.551914293727667e-05,0.37916720181749847,0.001979299278571429,-0.7806867817567058,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.004263721,1.6663728571428614e-05,-0.22249490030690883,0.001975626037630802,0.0010498149000000027,0.29310847235375537
18,-0.0015262046161479592,0.8148257098189543,0.002842018926666667,1.026439071441363,0.019185146,0.019185146,-0.0010663297,-0.005329518,-0.017053818,-0.0005405123178082191,0.6340052822516792,0.007344010311663515,-0.0394573992,0.29241496598639455,-0.0035314439229846947,1.6397010536840657,-0.0011676059238095236,1.7923434352236676,0.0053289854,0.0063947826,-0.0031979238,-0.008526909,-0.023448868,-0.00379645651369863,-0.7619009939962824,0.005317371867444142,-0.2771413255,0.2692176870748299,-0.00018408778581632617,0.6105541025041838,0.001989381326666667,-0.7084873898974977,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.005329518,0.00023334394246575345,0.12931550705637215,0.002227719804661191,0.0170341078,0.27472789115646257
19,-0.0008677465771369714,0.47174045194466946,0.0025120456571428576,0.048829242828203334,0.014921425,0.014921425,-0.0031979238,-0.006395315,-0.02238307,-0.0012437884294871796,0.025378603164215856,0.007732680034928425,-0.0970154975,0.2907900544357805,0.0018125332664006178,0.9371261712423683,0.013145185366666668,-0.1748901848496902,0.037304495,0.037304495,0.00266449265,-0.004263721,-0.040502686,0.0006692796564102564,-0.4497528214412598,0.01640459498675061,0.0522038132,0.29491932715413666,-0.000733837899176107,0.4119299623123116,0.0019792042,1.334112188436384,0.00959244,0.00959244,-0.0010663297,-0.0010663297,-0.010659036,-0.0008748518576923076,-0.009073116866634747,0.0031756027820276952,-0.0682384449,0.29880829777843165
20,0.003949690987096774,0.8084786981630157,0.006014121707142857,-1.3622683734340038,0.02557993,0.02557993,0.0058618839999999995,-0.011724833,-0.019185679,0.0034441915573170732,-0.03209562984418176,0.012863807380144384,0.28242370769999997,0.2497922489990179,0.005609930699471178,2.0256349583467776,0.013536022239999997,-0.3913466089555233,0.035172634,0.035172634,0.004263188,-0.0031979238,-0.019185679,0.005796893034146341,0.2624261303053288,0.01231202818605255,0.4753452288,0.24944473823373875,0.0016557101797726075,0.6278764515717437,0.005176690528571428,0.4631790988490794,0.01705302,0.01705302,0.002131594,-0.0021321268,-0.006395315,0.0015075147780487805,0.6892207562283693,0.005001948714259227,0.1236162118,0.2530407191961925
21,-0.001622076454519774,0.5632266550879884,0.0019892571133333335,-0.24669335480905952,0.01705302,0.01705302,-0.0026650253000000002,-0.009593239,-0.015988022,-0.001482097880487805,0.5222067183874068,0.0078032155951907635,-0.1215320262,0.28953946242081835,-0.0029386613551617875,1.1192800576199124,0.0020247748249999998,0.06054454172734536,0.026645726,0.026645726,-0.004263721,-0.01811988,-0.023448868,-0.003327847115853659,0.47632791539919794,0.010215583817964455,-0.27288346350000003,0.24429892141756548,-1.4518018772470905e-05,0.4165278579003556,0.0017584053049999999,0.5229768027735049,0.0053289854,0.0063947826,-0.0010663297,-0.0021321268,-0.010659036,-2.628737073170729e-05,-0.31781858881975283,0.0032776906216674356,-0.002155564399999998,0.27475603492552647
22,-0.0030144255362060182,0.25470889661032176,-0.00040002344374999986,0.1382364507165761,0.011724034,0.011724034,-0.0031979238,-0.011724833,-0.015988022,-0.003197858236231884,0.5458878472889519,0.006257803506090801,-0.2206522183,0.2806922488526262,0.0004266498212901569,0.7263604037551339,0.005980276183333333,-0.052866413470467055,0.01705302,0.01705302,0.001065797,-0.0031979238,-0.014922224,0.0008647438391304349,0.21936975864827188,0.006380125248731828,0.059667324900000006,0.287410051560995,-0.0008169388877103515,0.21353163505293415,0.0006849649928571429,-1.0282366779122851,0.0031973913,0.0031973913,-0.0010663297,-0.0021321268,-0.004263721,-0.0008653344028985507,0.16181841165004157,0.001988071555596118,-0.0597080738,0.2830917170539812
23,-0.0006843133136664962,0.5458913217057515,0.001885436123076923,-0.41760410265003145,0.0074605793,0.0074605793,-0.0010663297,-0.0031979238,-0.01279063,-0.00096621981875,-0.36973693882113506,0.004810807306587741,-0.0618380684,0.26050288314439257,-9.347419298827146e-05,0.8905791805777261,0.004476294386666666,-0.13181637212459707,0.013855628,0.013855628,0.001065797,-0.0021321268,-0.008526909,0.00046605316562500006,0.22351392421540184,0.004612353176762123,0.029827402600000004,0.26812850586435494,-0.0004286050540540541,0.1958286943985962,0.0006391941533333334,-0.5826024765236344,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.004263721,-0.0007497631,0.5211213522315347,0.0018674017955741618,-0.0479848384,0.27254801971783105
24,0.0016816851852806116,0.32099433186965337,0.0029130544066666665,1.3621078180648087,0.01705302,0.01705302,0.001065797,-0.0031979238,-0.005329518,0.0017465232180555556,1.259308756709469,0.005092218392553073,0.1257496717,0.2989795918367347,-0.002547995416454081,0.535425226310087,0.0015704520526315794,-0.6559331064111089,0.0074605793,0.0074605793,-0.0031979238,-0.005329518,-0.01279063,-0.0025316749208333334,0.18700006424033191,0.004831463356141873,-0.1822805943,0.3009129967776584,0.0009095760073979588,0.3202891968370633,0.0020722648333333336,-0.5696858607998858,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.004263721,0.0008139877472222223,-0.5695008899404937,0.0020900735956230587,0.058607117800000004,0.27205215419501133
25,-0.0007912599039877302,0.541241035411489,0.0016469472090909093,-0.23994828602327578,0.019185146,0.019185146,-0.0010663297,-0.01279063,-0.014922224,-3.236379746835597e-07,0.11007885011583231,0.007926657244294831,-2.5567400000001215e-05,0.2977319204313069,0.00522432588760225,1.117572554117973,0.011820961004545456,-0.5291454517646601,0.028777853,0.028777853,0.0053289854,-0.0021321268,-0.015988022,0.005855118050632911,-0.006455474641992133,0.009732662416789868,0.462554326,0.26810280721323665,-0.000945469440848671,0.34917727102125684,0.0010655484800000002,0.1957051328776176,0.0074605793,0.00959244,-0.0021321268,-0.0031979238,-0.008526909,-0.0010391755810126582,0.640697731056453,0.0036763357753496926,-0.08209487089999999,0.257225630538514
26,0.0020228712096354157,0.88631291462613,0.004034669935714286,-0.6193309469803743,0.019185146,0.019185146,0.002131594,-0.011724833,-0.014922224,0.0020887527266666667,-0.005742585172270042,0.00782341373190868,0.1566564545,0.2592261904761905,-0.0010217456626302093,1.394441841563413,0.0040750437,-0.8445094858958218,0.020250943,0.020250943,-0.0021321268,-0.007461112,-0.019185679,-0.0011230053533333333,0.16675658211320196,0.009042185055934593,-0.0842254015,0.2557598039215686,0.00022789566057291734,0.4029762271559821,0.0021314520599999996,-0.8646240759749895,0.0053289854,0.0053289854,0.001065797,-0.0021321268,-0.005329518,0.00031237099600000005,0.07156439969783637,0.0028079183505993178,0.023427824700000002,0.24736111111111111
27,-0.00030837672727743203,0.6262532398890708,0.0028693716538461538,-0.9739086255403264,0.0063947826,0.0063947826,-2.663499999999708e-07,-0.0021321268,-0.007461112,-0.00016013591333333333,-0.18423425704970267,0.0035259501349264692,-0.0096081548,0.2653288740245262,0.0018062232612060041,1.4047716116846383,0.005955971688235295,0.40891244551459804,0.011724034,0.011724034,0.002131594,0.001065797,-0.013856427,0.0015629692416666667,-0.35519650411127635,0.0047401967003174025,0.0937781545,0.255419559127999,-0.00020165839754140817,0.5328707440576661,0.0014463627285714285,-0.8124044599884859,0.0031973913,0.0031973913,-0.0010663297,-0.0010663297,-0.0031979238,-0.00032006760666666666,0.34238329743954266,0.0016219492072458565,-0.0192040564,0.24364093463472344
28,0.0026426133905357147,0.21649633739112964,0.006128355216666667,-0.7481598991661293,0.010658237,0.010658237,0.0031973913,-0.0010663297,-0.006395315,0.0026016615794117646,-0.05849109689112193,0.004115221402767624,0.1769129874,0.25263605442176873,-0.0012238433392346936,0.5400895044094265,0.0018509389684210524,-0.17596543465056858,0.011724034,0.011724034,-0.0021321268,-0.005329518,-0.01279063,-0.0014736719573529412,0.3026514125353495,0.004759633327585041,-0.1002096931,0.27631578947368424,0.0017326532373979592,0.26812756218037875,0.003501904614285714,0.20510713984565454,0.0053289854,0.0053289854,0.002131594,0.002131594,-0.0031979238,0.0017866990632352943,-0.5434820219454293,0.0017801516216981506,0.1214955363,0.28939504373177843
29,0.009402674542958102,1.2918493569483853,0.016762614127272726,-1.3075999352225152,0.03410684,0.03410684,0.0063947826,-0.0021321268,-0.009593239,0.009114546393103449,0.2997407512566784,0.012563860567027801,0.7929655362,0.25593134780413934,0.003242175617995961,1.2560393019068474,0.009186257042857141,0.8121677788871393,0.02557993,0.02557993,0.004263188,-0.0021321268,-0.008526909,0.0037852977425287355,0.6850145450671566,0.007067690961125488,0.3293209036,0.26321482656666906,0.0030246049342756184,0.6424683822299575,0.0058619671,0.589967115625289,0.0127898315,0.0127898315,0.002131594,0.001065797,-0.013856427,0.002707268527586207,-0.5284996849990584,0.005351030259780605,0.23553236190000001,0.2627776375567895
30,-0.0017932149079908659,1.1982617259388142,0.013737324388888889,-1.168307246375501,0.040501885,0.040501885,-0.0031979238,-0.02238307,-0.040502686,-0.0027355541831325303,0.18018586058544092,0.023376022457657,-0.2270509972,0.2847398387733243,0.0022879082353120255,2.492384555471782,0.009301574395454546,-0.5109942290626521,0.03410684,0.03410684,0.0053289854,-0.01279063,-0.025580462,0.0025679707602409636,0.11789702435112,0.014104826546763705,0.21314157309999998,0.27791614777916146,-0.0014768245859715882,0.8768907487190319,0.0010655777647058824,-0.5207601235522814,0.0063947826,0.0063947826,-0.0021321268,-0.007461112,-0.013856427,-0.0016696736734939759,-0.1999961275758928,0.004652507678458256,-0.1385829149,0.25872205807741666
31,-0.009728331170454543,2.2148284099095554,0.00578573622857143,-0.7166818961817096,0.031975243,0.031975243,-0.007461112,-0.03090998,-0.04796353,-0.00689839225505618,-0.025556264596078286,0.01958625107935799,-0.6139569107,0.24329004329004328,-0.0013851005662373738,4.878078521711586,0.01682890726842105,2.2837601738559323,0.08953121,0.08953121,0.0063947826,-0.08633409,-0.17479977,0.0009577566752808987,-1.2642193597801186,0.04800120221304586,0.08524034409999999,0.2395002658160553,-0.003651359911843435,1.057900330438997,0.0016650914812500002,-0.19398703575976617,0.013855628,0.013855628,-0.0031979238,-0.009593239,-0.02238307,-0.003209809341573034,-0.23493569206700152,0.0067554347269466065,-0.2856730314,0.2704861111111111
32,-0.0027277540311893824,0.6910662437392731,6.63293562500001e-05,1.7010596949359122,0.011724034,0.02131674,-0.0031979238,-0.007461112,-0.021317273,-0.002778685438202247,0.3704792702271919,0.006424565319457273,-0.247303004,0.2768631955079122,0.0040247766989790715,1.7815411027862085,0.012908297272222223,-0.605960421534752,0.028777853,0.028777853,0.0053289854,-0.004263721,-0.020251475,0.004406783479775281,-0.060318371978394944,0.010544281995934459,0.3922037297,0.28523623163745676,-0.0002494914539816233,0.3660576337825104,0.0016576994,-0.6652723720688627,0.0063947826,0.0063947826,-0.0010663297,-0.0021321268,-0.006395315,-0.0001679647033707865,0.38780018562785445,0.00297119123557632,-0.014948858599999996,0.2706312744597584
33,-0.002711566655388404,2.553217722759254,0.007870562792307693,0.27402984556556786,0.031975243,0.031975243,-0.0010663297,-0.009593239,-0.025580462,-0.00018009713373493976,0.450733094119887,0.01176897515973105,-0.0149480621,0.3001178252819391,0.001166123228501094,3.634740495770976,0.007147125458823531,-0.18131493947479305,0.023448335,0.023448335,0.002131594,-0.013856427,-0.026646258,0.0015278298674698794,-0.20608121930725018,0.010891442593424835,0.12680987900000001,0.27030505856609605,-0.00025154520065645406,1.190574300369474,0.0024359933714285715,-0.6048521653428254,0.0063947826,0.0063947826,-0.0010663297,-0.004263721,-0.011724833,-0.0007065398759036143,-0.33868062327194987,0.0040851381274789435,-0.05864280969999999,0.29364645201625506
34,-0.0027765338944264065,0.6187188987338157,0.004263128977777778,2.018812614874144,0.027712055,0.027712055,-0.004263721,-0.006395315,-0.015988022,-0.002592907666216216,1.1885477256647774,0.008499563597650526,-0.19187516729999998,0.27176527176527177,-0.0001762246193181808,1.2602482945923599,0.008259971716666667,-0.7851154875460442,0.02131674,0.02131674,-0.0010663297,-0.006395315,-0.026646258,-7.233357567567576e-05,-0.15787695988709072,0.011188912477147237,-0.005352684600000006,0.27737193362193363,-0.0006148468383116882,0.46718432735005744,0.0022954809384615384,-0.8773492543960204,0.0063947826,0.0063947826,-0.0010663297,-0.0021321268,-0.006395315,-0.0003603689243243243,0.20426210611059217,0.0031126764320111317,-0.0266673004,0.26394438894438893
35,-0.004036639829881199,0.6128837514118363,0.0035524790999999995,0.6318819750574018,0.03304104,0.03304104,-0.0037308224,-0.01279063,-0.021317273,-0.00327782205875,0.822842335618359,0.011551741580972686,-0.26222576470000003,0.21148989898989898,0.0009656542520661173,1.7890756187887245,0.006955756289473685,-0.40943261591543667,0.02557993,0.02557993,0.001065797,-0.011724833,-0.029844182,0.00023954131874999994,-0.07275647263325062,0.012383448930440855,0.019163305499999995,0.25652457590256633,-0.0006361650977014467,0.5509683490931443,0.002006112235294118,0.3275104524161172,0.0063947826,0.0063947826,-0.0010663297,-0.0021321268,-0.010659036,-0.00073306173625,-0.2797351679519342,0.0031754870381953504,-0.0586449389,0.23492950899368012
36,0.003746631657655382,0.8869963381611375,0.010505942328571428,1.0314669075398202,0.030909447,0.030909447,0.002131594,-0.0010663297,-0.011724833,0.003495711432,0.9956103993401976,0.009511598254634053,0.2621783574,0.292788565653649,-0.0038026855540171803,1.0766981260594801,0.00018505509565217379,-0.642416445748013,0.014921425,0.014921425,-0.0010663297,-0.01811988,-0.029844182,-0.004263710222666667,-0.490863418182532,0.010626803092286878,-0.3197782667,0.2559043873717512,0.0011585653324406265,0.3806374471778062,0.003836869473333333,2.022415782600456,0.0063947826,0.0063947826,0.002131594,0.001065797,-0.007461112,0.0013783172093333334,-0.9809603078102995,0.002650358816816477,0.10337379070000001,0.25147380832070065
