,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
10,7.909456626728924,39.275864432479395,8.19638371875,3.7611605546346,8.747509,8.747509,7.91928175,7.8005786,6.3081822,7.922031589,-1.1675148873752397,0.41505472951496,792.2031589,0.26479681978798586,3.404569875164059,30.1577124486668,3.5215304103448277,-1.0593211107725196,4.128565,4.128565,3.37473225,3.0774505,2.781366,3.402441094,0.20674846832378851,0.3268510405568428,340.2441094,0.2531984890946753,-4.344320624760223,44.57428595998326,-4.187379766666666,-0.6919789311755609,0.0,-3.5119967,-4.341047850000001,-4.778513,-5.085375,-4.324234709,0.17678804693383926,0.34786703691718107,-432.4234709,0.24446828201245163
11,7.79722318829305,75.67432998292662,8.088624704999997,-0.34769963021601225,9.017398,9.017398,7.8198135,7.3063064,6.677913,7.783123422,0.043255025024999484,0.5126103288510048,778.3123422,0.2622356495468278,3.155606367598188,42.44637404356768,3.287150309375,1.1592588559331576,3.7567377,3.7567377,3.1421159999999997,2.9696746,2.6861641,3.16084201,0.4000541807552015,0.17533477613259202,316.084201,0.25088116817724065,-4.718376928272909,73.93678269571978,-4.4001204,1.078647460193059,0.0,-3.8372703,-4.68480805,-5.193151,-6.587651,-4.721795963,-0.7606833233468367,0.5041112454142871,-472.1795963,0.2432710793737984
12,7.644934305906108,128.00867274391635,8.400240005555556,0.1906734714267313,9.858948,9.858948,7.6799295,7.5910144,4.999154,7.65088996,-0.2609564396219897,0.9732343689202232,765.088996,0.30427954456223005,2.8479951635285206,91.2198309178981,3.0562406846153842,-0.1043934926665604,3.7145257,3.7145257,2.82417715,2.396217,2.2724245,2.860822381,0.5741667352259597,0.31531410543881433,286.0822381,0.2688230497417777,-4.571306847652701,136.7898668928425,-3.983687309523811,-0.23042442602627977,0.0,-2.697241,-4.5397597,-5.3871474,-6.1876826,-4.534800333,0.10748266482565784,0.7084929200413433,-453.4800333,0.27941636018364946
13,8.25406055099439,185.2097669765755,8.851101085714285,0.14414145615230733,10.269095,10.269095,8.100405,7.833211,6.1126885,8.219821904040405,0.49656211312054993,0.7899361738804176,813.7623685,0.2692746655010806,2.513638158669046,119.21619083240765,2.7831314068965525,0.5549299250641067,3.3365617,3.3365617,2.520309,2.151027,1.3117223,2.516175165656566,-0.6031217985372259,0.42633710277123815,249.1013414,0.2606165045982873,-4.609962601121876,154.4168025142091,-3.8639299050000004,0.17143913976523573,0.0,-2.0429516,-4.671785,-5.314399,-6.0939775,-4.564282754545455,0.47169461080843,0.7792150647183438,-451.8639927,0.2919428862825089
14,8.019100740219612,118.14322571063097,8.365322552631579,0.8178596113032213,8.99719,8.99719,8.013586,7.93934,6.8133817,7.971077036633663,-0.3605672379077437,0.3961090471330037,805.0787807,0.2556045373904629,1.9017182553115421,77.85230450947974,2.031560841935484,0.9591592600359702,2.5089326,2.5089326,1.8624271,1.7805474,1.3046869,1.870877810891089,0.04794938075521274,0.19663360196162144,188.9586589,0.26089821740419783,-4.659812145760981,72.42841115453942,-4.479821654166666,-0.1758493419524676,0.0,-3.8568795,-4.655469,-5.0337324,-5.4539084,-4.659891381188118,0.06837487325606971,0.3138327757920762,-470.6490295,0.2724506298944501
15,8.092549927348484,132.96855618709407,8.541512816666664,-0.0673174937797767,9.189989,9.189989,8.08955275,7.788454,6.3936543,8.041471176,-0.4278291989164461,0.5301997692223528,804.1471176,0.2611391694725028,2.023415347575757,90.37526437160865,2.155694,-0.16461966261030092,2.830015,2.830015,2.00515525,1.5425422,1.1982582,2.002597076,-0.09710190224157472,0.3068572674658202,200.2597076,0.24626623376623377,-4.583128298863637,110.48038846469109,-4.257630386363636,1.8373671473426612,0.0,-3.29405,-4.5763586499999995,-5.1706977,-6.374045,-4.611628093,-0.5823802462661982,0.4963405738178941,-461.1628093,0.24152892561983472
16,8.087827717418865,130.64997605619482,8.430738275,0.1730259423864564,9.233849,9.233849,8.139323999999998,7.894284,6.897357,8.093751461,-0.21283985447975157,0.45016502322276963,809.3751461,0.2700050709939148,2.507549060801217,83.78321549298872,2.5826115785714294,-0.3370358839476819,3.0090427,3.0090427,2.5264462500000002,1.8047969,1.7438736,2.476074477,-0.5904754285097286,0.3114794298161507,247.6074477,0.2677303680092727,-4.212116592165315,100.55659094603388,-4.032029,-0.02828571948735359,0.0,-3.4750237,-4.2421785,-4.3418713,-5.0763936,-4.280551044,-0.028845507291962082,0.3177702017235657,-428.0551044,0.28019546376544346
17,8.036924993589096,266.05505576885207,8.574792252631582,0.8648575690388061,10.212363,10.212363,8.065602,7.6484947,6.2162733,8.075694276530612,-0.12633275238235317,0.6540440163211402,791.4180391,0.2834294216105635,1.5396972482433116,145.55126751422293,1.8244867346153841,0.24459808833557517,2.1522245,2.1522245,1.5997982,1.4650035,0.76221496,1.5773387889795918,-0.4815379580277157,0.29380062592371364,154.57920132,0.2696190735059993,-4.469559393664816,231.71918147491047,-4.086166736,3.50236752379071,0.0,-2.1709356,-4.56632925,-4.659361,-5.52531,-4.492528151020408,1.2423635551642302,0.5106543919177636,-440.2677588,0.26863200403836446
18,8.070976574520202,61.21308177531591,8.300831266666664,3.7065157568706244,9.628877,9.628877,8.0278065,7.9131446,7.1289253,8.065523159,1.0550048345919656,0.3769360232893913,806.5523159,0.2741702741702742,1.4546914701010103,40.18031329194516,1.5523391310344832,-0.4779906799244058,2.1002824,2.1002824,1.42316555,1.1142828,0.94558364,1.4389352184,0.24207272169618727,0.23635519614194048,143.89352184,0.2608847091605712,-4.9612332358080815,50.57461106505625,-4.818006972,-0.5071546220622101,0.0,-4.228856,-4.999753,-5.1935997,-5.4519625,-4.953841948,0.3843404841869329,0.2788587315352658,-495.3841948,0.2644444444444444
19,8.335108609146033,64.78660460716719,8.764362676470586,0.19751237962997203,9.554931,9.554931,8.27943275,8.05924,6.98238,8.308268836,-0.10855196788971146,0.5078430981626048,830.8268836,0.2574383972891835,1.2921613725997978,69.36527948986588,1.5222772714285715,0.37100334331171103,2.4758515,2.4758515,1.17273625,0.9358539,0.74544984,1.2974569303,1.1071924905487958,0.39771189407966995,129.74569303,0.24423109314468588,-4.384655626629612,78.50051911249409,-4.031109357894738,0.08938555095293044,0.0,-3.0320947,-4.45047025,-4.5599675,-5.405709,-4.384222478,0.46576397122064334,0.467275759647559,-438.4222478,0.2818010159304274
20,8.120001343192248,44.43300122950781,8.364946683333333,-0.7525660001281178,8.781638,8.781638,8.135732,7.9204793,7.555538,8.1359947,-0.041105054443804245,0.2826884359328994,805.4634753,0.2320811377415151,1.5888040904895464,35.148953454141484,1.7022213148148144,1.0358490269857272,1.9049387,1.9049387,1.585952,1.509461,1.0876383,1.5868667535353536,-0.5402783736334058,0.1421618550528072,157.0998086,0.2625833380550362,-4.507298305558389,33.16508315330459,-4.307734121052631,-0.33970366014365627,0.0,-3.9142103,-4.5406575,-4.676725,-4.9328423,-4.512779240404041,0.30499856157124944,0.2378669413032948,-446.76514480000003,0.2710217665530476
21,8.06070367356817,112.57173558977235,8.392672295454545,0.20648829561192272,9.015153,9.015153,8.08364,7.907756,6.938821,8.058034297029703,-0.18814554275798967,0.41915082291256245,813.861464,0.28413122609777447,0.6422290197336544,57.6137319463442,0.7629892065517241,-0.4587443996447469,1.7007632,1.7007632,0.5414241,0.07214996,-0.05373825,0.6569156161089109,0.6080590031841401,0.4305628602722779,66.348477227,0.26834682000104865,-4.900627707146477,58.535480204319505,-4.644938345,0.31383384130947345,0.0,-3.6266584,-4.9314947,-5.282066,-5.776937,-4.884517832673267,0.6193145668894676,0.44181613582038587,-493.3363011,0.26041561074505826
22,8.098524595167005,40.55025018108742,8.183033286206898,0.18873371091627655,8.501571,8.501571,8.100929,7.9999638,7.8990736,8.10526999,0.4979469666098682,0.12252552632599926,810.526999,0.23829052073153706,-0.1641436041394231,37.3472164824093,-0.11471912519230767,-1.4799916291387658,0.6514453,0.6514453,-0.1199755125,-0.88720506,-1.0341994,-0.15650105226,-0.08878102575296988,0.5525480264073945,-15.650105226,0.25953752725007784,-5.157756898456477,27.407095817909273,-5.074925461538461,-0.5954049117497027,0.0,-4.790039,-5.155878,-5.3533177,-5.4854927,-5.148654312,0.15853159495255517,0.16518805359314628,-514.8654312,0.27997508564310186
23,7.947893422488643,39.75266571641662,8.050340516666665,2.0644280390880425,8.895552,8.895552,7.88283255,7.6664577,6.9659142,7.925836612,0.39211255819850743,0.29828499463620944,792.5836612,0.2406612821807168,2.2929927694422005,44.76814827197236,2.5108224766666667,0.3479065494349811,3.3141084,3.3141084,2.3234683499999997,0.6529422,0.5315446,2.3022798907,-0.9862753537747664,0.6922190967208893,230.22798907,0.27425121992259804,-4.658566608076728,46.702951593734625,-4.56209574347826,1.9126058261831718,0.0,-3.7257524,-4.7152695,-4.927304,-5.155729,-4.669747746,1.1800601598456224,0.2663218977275616,-466.9747746,0.27103131927221646
24,7.255124834359233,24.912543811752233,7.377941443999999,-0.7709961242179459,7.7649527,7.8487782,7.3292088500000006,6.717431,6.583609,7.256720573,-0.346211898450549,0.32270140138013376,725.6720573,0.24282542885973765,3.6225816121089816,30.508843174442763,3.669148510714286,-0.9370551479398168,4.536167,4.536167,3.3952394999999997,2.891537,2.7714868,3.617135134,0.602136243067144,0.47195091601051575,361.7135134,0.2872098890010091,-5.218673456685166,22.76315291408491,-5.074482165384615,-1.233086904679589,0.0,-4.4239006,-5.1851424999999995,-5.997877,-6.2168717,-5.220078274,-0.22422489505393736,0.5301052566552322,-522.0078274,0.25721881549328574
25,6.569807528027244,55.46600755609773,6.822379427777777,-0.850885295594666,7.6568775,7.6568775,6.46842385,6.0712247,5.5962625,6.548662985,0.24182658296198709,0.4812912295317201,654.8662985,0.23993721269200582,3.567435939278507,32.4407177198247,3.7130545620689657,-1.1844695054756982,4.2719665,4.2719665,3.5503919,3.181035,2.8234286,3.562347569,0.0926148807355008,0.3775768199519071,356.2347569,0.27142558892097846,-6.314416928052472,84.61652715813761,-5.763901466666667,-0.8524707691462754,0.0,-5.186864,-6.286103000000001,-6.7166824,-7.715555,-6.3211615850000005,-0.25888242853861965,0.627922451242347,-632.1161585,0.311175580221998
26,7.07426746629611,119.29146486243533,7.89987841875,-0.46335065595680547,9.124576,9.124576,7.2769675,7.0394115,4.7859974,7.152038742,-0.3663725294200625,0.986778905393228,715.2038742,0.2574532592218292,4.075280748484083,91.6541695458139,4.38726415,-0.33590182356764586,5.1522856,5.1522856,3.9930963,3.5639389,3.0511053,4.060959187,0.2664852174322004,0.45121039128170487,406.0959187,0.2778676099039919,-5.159821536028298,151.8680637956398,-4.670113455555556,-0.7104648225259185,0.0,-2.8836036,-5.15363275,-6.223009,-8.005203,-5.219434639,-0.1313398278909542,1.1878492213393368,-521.9434639,0.2630958396496547
27,7.70013335420103,142.8749231929059,8.486430935714285,0.21378680803525674,10.403815,10.403815,7.6344990500000005,6.5032263,5.7449036,7.670916115306122,0.30822975211230524,0.9449827975964771,751.7497793,0.30360824742268044,3.662776317783505,79.14772831720695,3.8542312153846154,0.389583167073305,4.639452,4.639452,3.6522551500000002,3.4145494,3.000211,3.654407239795918,0.5334370447760929,0.2985253112714965,358.1319095,0.2639571768437748,-4.5746788916494845,128.94507527639004,-4.236613800000001,-0.02082583704460461,0.0,-3.299289,-4.6333897,-4.988826,-5.729186,-4.576086497959183,0.4087495677416265,0.5227084067288714,-448.4564768,0.2849619004930524
28,7.8544060815936865,132.0601387622355,8.470215015789472,-0.08338363096225399,9.517209,9.517209,7.87145625,7.726333,6.3598247,7.824519981372549,0.15596545749278967,0.6985616740228725,798.1010381,0.29175152749490835,2.2516910254327906,72.9773880030971,2.495174317391304,-0.6204580940861439,3.9505847,3.9505847,2.0300784,1.7616866,1.2723541,2.2683124392156864,0.7884564996456876,0.6657371934911294,231.3678688,0.2599176481005933,-4.8410490677189415,119.56096726042317,-4.349729727777779,-0.7159529101573754,0.0,-3.545078,-4.9492329999999995,-5.073699,-6.079907,-4.840438670588235,0.20361862468045938,0.5483293898361006,-493.7247444,0.26640642679339216
29,7.866687099318181,242.40546226785213,8.6653489875,-0.3487066192805943,10.038126,10.038126,7.883132,7.3860908,5.500312,7.871857361,0.003956040591253734,0.9168413117209491,787.1857361,0.27616792929292927,1.4979314682474747,101.18240481178715,1.716430659259259,-0.39776464110082843,2.2528152,2.2528152,1.5909666,1.0562036,0.43978545,1.4973198003000001,-0.5401091748530841,0.40216612570207744,149.73198003,0.28666292555181444,-5.087846747095959,290.4542658464026,-4.4454676399999995,1.0420842531751235,0.0,-2.9481194,-4.9552207,-5.461842,-8.188422,-5.028370463,-0.47577462436026563,0.8831623504496962,-502.8370463,0.2636363636363636
30,8.191794680514894,145.1973552084766,9.095616384615385,0.264956179094622,11.038645,11.038645,8.258476,8.171357,6.293363,8.262537432,0.36471370588725677,0.895733428685773,826.2537432,0.24738865374907776,0.45092835376173657,67.58558223704368,0.6837834189285715,-0.16351422727439813,1.2087364,1.2087364,0.49150291,0.17543519,-0.45295808,0.46073738965,-0.20016071571144076,0.32226623085684614,46.073738965,0.25858152448258453,-4.715600198687531,114.78843214225111,-4.13848144375,0.21820776249476914,0.0,-2.514022,-4.8618898,-5.1663566,-6.1547513,-4.709295476,0.8128328080509027,0.8542938617131834,-470.9295476,0.26593260979303385
31,9.491848825959597,124.42147460457065,10.151911449999997,2.284359881855405,13.082495,13.082495,9.340875,8.648565,6.9579806,9.421054854,0.6617549257667941,0.94827086896559,942.1054854,0.23734848484848484,0.9928632069646464,128.52024196827364,1.2648031559259256,2.127765004692865,1.9811302,1.9811302,0.98689773,0.67389864,-0.9993219,0.9953805946,-0.5644981361686053,0.461590574227621,99.53805946,0.27802095024317247,-2.094650431060606,100.49408551478679,-1.5101096888888887,1.901375506614169,0.0,-0.2363585,-2.0423529,-2.358196,-5.2471886,-2.143316445,-0.8660366940334793,0.8277046753994974,-214.3316445,0.26644219977553313
32,9.555282977020202,109.11823922708147,10.097692882352941,0.01028703577021961,11.233689,11.233689,9.600436,9.198821,8.291857,9.57687927,0.13543563438462078,0.5973464407765745,957.687927,0.2720142602495544,1.8965894765656564,62.51697266994069,2.094187124,0.10912975813831505,2.3912773,2.3912773,1.8935623,1.7567468,1.1294014,1.901085679,-0.41559573742933353,0.2501845823719098,190.1085679,0.28204040404040404,-1.258217154732576,89.67008745974442,-0.8255249827777776,-0.3136597636191829,0.3743715,0.3743715,-1.2659923499999999,-1.7025595,-2.623744,-1.21685253731,0.23189134513733192,0.6534615804696287,-121.685253731,0.28886083052749717
33,8.551042027105396,66.60501725004899,8.907481749999999,-0.7922201308189898,10.293644,10.293644,8.529786999999999,7.627389,7.0304303,8.546833792,0.10392508183057708,0.7179921595820005,854.6833792,0.2740796772566818,2.640614521810388,44.839940127569605,2.746324915625,-0.21584105031739576,3.2028894,3.2028894,2.693873,1.9733464,1.773063,2.634975036,-0.6382778520786037,0.3186813990010775,263.4975036,0.2504254916792738,-3.4179246846696922,77.4100872743618,-3.1642764,-0.6337506170210236,0.0,-1.0283616,-3.7638480000000003,-4.4000998,-5.1274376,-3.415947497,0.6511014296995536,1.0506553361965572,-341.5947497,0.2695959130873293
34,7.399005736217458,74.0839890874629,7.690623012500001,-0.09738994441780324,8.830137,8.830137,7.395521,6.854097,6.3749433,7.417682434343434,0.4142968940000371,0.5063104720350208,734.350561,0.259315977539561,2.2186624948443088,64.87400243924266,2.34635075,0.3008478718986374,2.834805,2.834805,2.2167404,1.8483564,1.6414865,2.211543490909091,0.2871887840296576,0.24681579343865345,218.94280559999999,0.27359196869150926,-5.5506495799132205,98.25855234754682,-5.247975913043478,0.11094495179430863,0.0,-4.244274,-5.545368,-6.138435,-6.7153354,-5.506996642424243,0.2203417550137391,0.4735460325523466,-545.1926676,0.26965843265197414
35,8.035482263180137,65.38748567079834,8.3919437,0.13540086305735777,9.258247,9.258247,8.102201,7.8415933,6.907835,8.043263768367346,-0.2553109041651798,0.48596215585215347,788.2398493000001,0.2630466816804293,1.413203813307554,64.59466675683383,1.4942364516666666,-0.8840785794313075,2.575544,2.575544,1.4455439,0.32048357,-0.0014968872,1.4103686517836735,-0.26677601959193825,0.6881939563328394,138.2161278748,0.2724071139285085,-4.8431192745641845,68.8335676004667,-4.598851388235295,-0.27290402802413016,0.0,-3.494034,-4.9116611500000005,-5.47726,-6.010002,-4.848883519387755,0.3708575353642212,0.5381239795645218,-475.1905849,0.25844442372828685
36,7.528892509904713,89.15226774752499,7.760099536842104,1.3123666608893165,8.620723,8.620723,7.730375,6.506819,4.904102,7.536412886407767,-1.107032469866245,0.7927369294335179,776.2505273,0.2788892994773795,1.0486971914981444,53.214052717159,1.1255819242903224,-1.372938541743739,2.637665,2.637665,0.99213684,0.059426423,-0.05269043,1.0511941332650485,0.24048763491792466,0.7650104295762454,108.2729957263,0.25214352735626233,-5.68675324448345,68.95870967197439,-5.257659809090909,-1.001413309513345,0.0,-4.226311,-5.5579424,-6.476732,-7.0802765,-5.683286903883495,-0.11287141069381744,0.703148391755413,-585.3785511,0.22503875262150086
37,6.44401386259484,87.61814510131435,6.988570742857142,1.8427193179749404,8.812774,8.812774,6.457796,6.190527,5.1928515,6.466663534,0.8387795250404297,0.6503465715010648,646.6663534,0.27158754245248934,2.166876961431462,46.86037652753195,2.386147072727272,-0.12084069662044516,3.2347732,3.2347732,2.12123885,1.723965,1.0600955,2.169634722,0.187947053270747,0.4081107818656531,216.9634722,0.26996827148572217,-6.719947541527567,85.45577632561685,-6.368392105882352,-0.6989677371452694,0.0,-5.3352056,-6.8586623499999995,-7.786807,-7.9707747,-6.734534471,0.31452573373332154,0.6485481913117033,-673.4534471,0.24773126245946026
38,6.988284844565218,56.92102164448949,7.248631440000002,-0.6811944608083045,8.45412,8.45412,6.9397935,6.2137284,5.603747,6.984162875,0.08691528407071836,0.615707489541642,698.4162875,0.28574317492416584,3.701863715596563,26.6020156602504,3.8552629399999994,-0.9171478851933093,4.315825,4.315825,3.92708355,2.8416908,2.5644672,3.692546823,-0.6855014146140798,0.5004914432102874,369.2546823,0.28333670374115266,-5.590893911274014,54.756832715143126,-5.373838065217392,-0.7964685993030036,0.0,-4.506379,-5.503755,-6.6868944,-7.1242847,-5.577681642,-0.33371216107111257,0.674565297557515,-557.7681642,0.2644084934277047
39,7.451190809316456,18.600582788959702,7.588603332142859,-0.4010900941300175,7.914791,7.914791,7.467072099999999,7.1792207,6.971902,7.451974959183674,-0.08780537986534925,0.21312411722784255,730.293546,0.25330922242314646,3.1545226010379745,8.820307428701831,3.1812758434782613,-1.695054743799995,4.0713835,4.0713835,3.3412768,2.4888744,2.3381379,3.16753858877551,-0.07642263686762382,0.585218823080509,310.4187817,0.27526692350027515,-5.17694196435443,30.139346839915024,-4.897612849999999,0.1121662335480651,0.0,-4.367318,-5.22151685,-5.388794,-6.22241,-5.171933175510204,-0.41159844252826416,0.40206064636803523,-506.8494512,0.27977215189873417
40,7.339723277688036,13.058569714871503,7.478441663636364,-0.5725548271998915,8.047116,8.047116,7.3025642,6.692433,6.5927405,7.339011949,0.1159376991930385,0.31936297434543304,733.9011949,0.26928548483318804,2.597745761963655,9.738975585239924,2.6406277413793107,-1.3598516262762983,3.1716046,3.1716046,2.5276437,2.214495,2.0239413,2.599672438,0.1375604423198235,0.32515021717681486,259.9672438,0.254051419519922,-5.551924492503785,22.909232101722992,-5.327949052380953,-0.5984922164128945,0.0,-4.31358,-5.5274806000000005,-6.3081822,-6.444848,-5.54652547,-0.03824609676406224,0.46861274106530704,-554.652547,0.2609552654984255
41,7.379990852373737,14.859907842538549,7.640577163157894,0.7678021590776343,7.9502673,7.9502673,7.4143817,7.312294,6.4246397,7.377205033,-1.0144750677196088,0.35017665073816734,737.7205033,0.27812333864965444,2.76973797770202,8.82225701838821,2.8409089444444446,-0.3217383462538277,3.1504984,3.1504984,2.7583889,2.665058,2.4569907,2.772151269,0.4186698925280499,0.15867491161610878,277.2151269,0.25216984661429104,-5.369655629848485,28.385589915788298,-4.96670327368421,-0.5148768425323911,0.0,-4.5580215,-5.2848351000000005,-5.965844,-6.4122157,-5.363855799,-0.40207362237633143,0.4422145647721347,-536.3855799,0.2961190855927698
