,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,34.96714865550482,3537.445179354764,48.26874999999999,1.4119687564195402,92.8,92.8,31.9,20.4,1.6,33.5140625,0.9394305691553343,16.882252042537978,2144.9,0.20392567224759006,28.59726027397261,1532.0804284691865,39.26470588235294,1.2660978064070258,67.3,67.3,24.05,17.6,1.7,25.8578125,1.016311126407534,12.887188232338126,1654.9,0.2802996388814277,24.618214104515474,1577.9358206933132,33.95,3.4103821388502658,64.9,64.9,25.2,11.2,3.1,25.3140625,1.215293890687597,10.330673500801327,1620.1,0.21914989571001747,40.211491628614915,2296.734260073704,48.89000000000001,2.9680879115845604,99.4,99.4,27.3,27.3,6.0,36.5265625,1.662241835143468,19.28061978016119,2337.7,0.21575342465753425,37.65710299340436,1844.5650751630874,43.87499999999999,5.403167671606546,115.9,115.9,31.400000000000002,17.0,4.3,31.7390625,1.669592855852705,18.45825506540431,2031.3,0.22932521562658548,29.41149162861492,1771.328347520231,39.32941176470588,2.1567015909465264,72.0,72.0,26.9,18.1,3.3,26.76875,1.2025561191815046,12.847418059425435,1713.2,0.23278717879846003,36.919634703196344,2978.9000362900247,44.44999999999999,1.0129097120936166,87.4,87.4,31.4,21.2,6.0,34.28125,0.9586909935249621,15.789476855332458,2194.0,0.1930238457635718,33.02298325722983,2416.8892213662625,50.04999999999998,6.638365946577345,107.1,107.1,34.8,34.8,5.9,35.8625,1.7837826090627005,15.532623118854747,2295.2,0.2086363380122893,0.5776187214611872,34.917379330311036,0.6526818181818181,-0.6801389753536999,0.921,0.921,0.5275000000000001,0.403,0.237,0.532984375,0.2716883014595744,0.1622177149807364,34.111,0.20679396706793965,0.7274807204464738,41.094094606727666,0.874173913043478,-0.7291063544340703,1.092,1.092,0.738,0.54,0.32,0.718890625,-0.11861347406145593,0.19410552826024938,46.009,0.20750887874175544,0.09806570268899038,33.52413125956504,0.24284999999999995,-0.3969212936901365,0.374,0.374,0.076,0.066,-0.154,0.098375,0.2825676733536748,0.13513702628449345,6.296,0.18772196854388634
1,54.82718274111675,2369.1389464138083,66.78636363636362,1.636226194954216,91.0,91.0,55.8,52.4,19.2,55.612676056338024,0.27724580866303516,13.040956686832722,3948.5,0.2635902168897093,36.367741116751276,1753.3541291578845,45.55882352941177,3.155853963557303,83.4,83.4,37.8,32.8,6.7,36.04225352112676,0.7847636228263685,13.492417574028448,2559.0,0.2540758435353837,41.73969543147208,2828.5295046803813,57.7095238095238,0.8490899143056634,101.2,101.2,49.4,23.6,6.0,44.41549295774648,0.37642836384274336,18.342921156109117,3153.5,0.2721537345902828,48.56936548223351,1862.3187930912252,60.02857142857143,2.5227098476416394,97.3,97.3,49.1,49.1,23.3,48.750704225352116,0.6821194754585197,13.022693085966036,3461.3,0.27539279671259365,41.10951776649747,1623.9362276388927,53.654999999999994,1.946956342845529,79.5,79.5,37.8,33.4,10.9,39.03380281690141,0.895132325363252,13.888411856775438,2771.4,0.3136548223350254,38.41375634517766,3136.480442005267,52.118181818181824,2.790440127647549,95.9,95.9,40.4,30.9,4.7,38.150704225352115,1.042999295567773,17.96656317591444,2708.7,0.26490539916935857,46.44847715736041,2584.279679799297,57.61499999999999,2.3964383861538368,93.3,93.3,47.3,47.3,4.3,47.043661971830986,0.44193767222332914,15.104972997510892,3340.1,0.267005076142132,36.16500000000001,2224.070574501499,50.12999999999999,2.243420401908657,79.9,79.9,34.8,34.8,5.9,35.88591549295774,0.9402529269807841,14.62328178697682,2547.9,0.27847715736040607,0.5064390862944163,35.26911160537915,0.6780454545454546,-0.711440406850059,0.902,0.902,0.462,0.398,0.242,0.5134507042253521,0.4983855407375313,0.15923439943612278,36.455,0.2680664513151823,0.7035893401015229,37.38093136932388,0.932047619047619,-0.9949075791683537,1.097,1.097,0.609,0.687,0.305,0.7015070422535211,0.4373793323772895,0.19724595764385397,49.807,0.2505680444766739,0.12226522842639595,25.134652932501762,0.2821739130434782,-1.0242784975111165,0.437,0.437,0.071,0.012,-0.144,0.1263661971830986,0.4070271623845839,0.15001906921041927,8.972,0.2597439858750828
2,51.15723785166241,3754.689311541409,64.53199999999997,1.5354424040357753,92.8,92.8,54.1,50.7,19.2,52.64714285714285,0.5554302069251925,15.045050430060519,3685.2999999999997,0.27539641943734017,41.40179028132992,2473.942745716869,54.17619047619048,9.114336961056035,114.2,114.2,39.6,39.6,1.7,41.24857142857143,2.096026472768413,16.380235022089334,2887.4,0.3016928510534649,46.19810741687978,3071.306528028046,61.83999999999999,3.1977714217452053,101.2,101.2,47.8,47.8,24.2,47.76428571428571,1.43795412138183,16.674071129545005,3343.5,0.2501023017902813,51.16199488491049,2427.2473187756364,61.484210526315806,2.7227052805788485,97.3,97.3,49.1,49.1,11.6,50.26857142857143,0.9308335345850368,15.082973824113134,3518.8,0.31237044016691345,45.6749104859335,2553.420698801341,56.449999999999996,1.839964899275052,90.2,90.2,48.5,47.1,16.2,46.35285714285714,0.1148128911892039,13.06072463343097,3244.7,0.2729132759823297,49.08117647058823,2254.362007627908,57.5684210526316,2.226197888742556,96.3,96.3,49.7,40.4,12.5,46.455714285714286,0.31267184007542115,14.118295620276978,3251.9,0.2568313366536546,46.127161125319695,1078.4903799551983,55.88947368421051,7.794924319849786,101.6,101.6,47.3,47.3,10.0,46.027142857142856,1.41524781962885,12.623487671550553,3221.9,0.2653923812087764,35.37907928388747,3880.6701722497196,49.15416666666666,3.198662154488755,107.1,107.1,34.8,30.2,5.9,35.988571428571426,1.361926199069863,18.360697966408157,2519.2,0.27150468883205453,0.5201764705882354,43.015972962704716,0.6740833333333334,-1.1362036354150566,0.819,0.819,0.472,0.457,0.252,0.5224,0.4222798674088106,0.16511878903611674,36.568,0.28307757885763,0.689993861892583,48.029440158506354,0.90508,-1.024039753550352,1.058,1.058,0.7084999999999999,0.721,0.315,0.7088428571428571,0.1248226999641299,0.18150295527711693,49.619,0.27672634271099744,0.06407595907928389,32.048835065409165,0.25933333333333325,-0.9822575863988656,0.379,0.379,0.081,0.032,-0.193,0.1094,0.2506924419462614,0.14290083721015184,7.658,0.2811594202898551
3,51.10074244751664,2079.0477810639404,59.91363636363637,2.5813737661775633,91.0,91.0,50.7,49.0,12.7,51.572463768115945,0.3236204570508083,12.085527125425818,3558.5,0.2720755946562398,50.8852022529442,2089.7612022359363,62.56956521739129,1.4988123164341642,89.4,89.4,49.4,47.6,14.9,50.66376811594203,-0.15667080907623263,13.284809669146151,3495.8,0.26498808967252163,48.80199692780337,3144.3652655628757,70.03636363636365,3.512373825263885,129.5,129.5,47.8,47.8,24.2,51.28260869565217,1.7402819453036946,20.435184166484984,3538.5,0.2617651166038263,50.97660010240655,3151.6734221184724,71.815,2.2155899412696263,124.5,124.5,49.1,49.1,11.6,51.34927536231884,1.0045723916234404,19.8601035420884,3543.1,0.28783922171018944,49.94024577572965,2631.5052723775966,65.67619047619048,0.9521341230775575,91.8,91.8,48.5,47.1,12.1,51.48985507246377,0.568342147436214,16.08400872740975,3552.8,0.27113354302294396,54.773527905785976,3198.2474432195168,73.5952380952381,1.1346496319346224,105.3,105.3,53.1,51.4,18.8,56.35507246376812,0.8662116359473181,18.526360680614022,3888.5,0.27271840635895933,49.89613415258577,2247.6847180155705,65.82272727272725,5.534449449938053,128.8,128.8,47.3,45.7,4.3,50.37101449275362,1.7682400618435739,20.15672491377969,3475.6,0.24849881301494206,36.13781362007168,2219.3832486600395,48.94285714285713,4.47168849194643,107.1,107.1,33.3,33.3,1.5,34.701449275362314,1.2666247396546897,16.883724261179353,2394.4,0.27245019871747983,0.5199078341013824,27.169097025063127,0.6626666666666666,-0.5454906160809618,0.828,0.828,0.442,0.403,0.188,0.4965942028985507,0.3932648990238679,0.1544235313180052,34.265,0.25789383853899983,0.7195993343573989,26.332508539584595,0.872684210526316,-0.6381597255354432,1.078,1.078,0.682,0.589,0.33,0.6827826086956522,0.6088946473855923,0.17714839820673592,47.112,0.2679817824130218,0.12456938044034818,24.075368040087373,0.2237916666666667,-0.8729668264630543,0.393,0.393,0.051,-0.002,-0.115,0.09627536231884058,0.5989889007772871,0.13291559507247347,6.643,0.24961597542242703
4,53.29308591764108,2532.1886564667825,69.58333333333331,1.4637321112316446,99.1,99.1,53.6,47.3,15.9,53.43,0.667090707437455,16.505329398431424,3740.1,0.2733152573010224,45.72572445348246,2508.8861457752732,58.125,1.9112447090559677,95.0,95.0,45.9,45.9,16.6,45.92,0.6064192476410701,13.02991652458607,3214.4,0.25943060498220644,48.50208439247585,1343.8268959418028,60.183333333333316,4.6014849024124,101.2,101.2,47.8,47.8,24.2,48.252857142857145,1.5133388997235495,14.133470618302729,3377.7,0.26515279896062816,48.736146415861704,3597.67408610983,63.77826086956521,1.0813554845244857,97.3,97.3,49.1,47.6,11.6,48.887142857142855,0.6040958815108578,17.38342473411216,3422.1,0.2680312106275281,46.55635485510931,2409.731965214155,59.76000000000001,1.840778601096062,90.2,90.2,47.1,47.1,10.7,47.02428571428572,0.48258051764663423,15.395213219118201,3291.7,0.2467463141840366,51.841942043721396,1719.969169850134,63.089999999999996,4.089618104276611,105.3,105.3,51.4,51.4,12.5,51.22571428571429,0.5707294164101357,13.803335930699326,3585.8,0.2392984239959329,46.82897813929842,2439.680731995088,56.14166666666665,3.240866863682002,90.0,101.6,47.3,45.7,4.3,47.58714285714286,0.731199699595059,15.078499150975295,3331.1,0.28092696153194374,36.11715810879511,1900.5559151481034,50.11428571428571,2.9032205754331777,95.1,95.1,34.8,33.3,5.9,35.68,1.1009945021010492,15.507909155550648,2497.6,0.24497058609920835,0.5011842907981698,38.85743912414517,0.6750384615384615,-0.9056713002516763,0.819,0.819,0.46699999999999997,0.408,0.208,0.5066714285714286,0.3096833503295727,0.17249521912539495,35.467,0.2519651167338,0.6990549059481446,37.306153006647065,0.8784615384615384,-0.7371192814572312,1.068,1.068,0.706,0.706,0.301,0.6999,0.1475592643981933,0.1786900117238092,48.993,0.2684681866176528,0.1340419420437214,23.79380847477652,0.26587999999999995,-1.0740619242808653,0.428,0.428,0.1225,0.071,-0.11,0.12885714285714286,0.382231790407634,0.13761375117864333,9.02,0.24992374173868837
5,61.35443037974684,2165.7984244209147,75.71578947368421,0.3040538897937024,99.1,99.1,61.8,48.5,19.0,62.3056338028169,0.5506935380273642,16.99034084686223,4423.7,0.2616122584943371,50.56486075949367,2343.7567399049744,65.71904761904763,2.6150223400160737,125.8,125.8,51.1,38.9,4.9,51.22816901408451,0.7343640678748407,20.262535330707482,3637.2,0.2604942736588306,58.129341772151896,2905.6877743076666,75.14285714285714,3.048396793976826,129.5,129.5,49.4,47.8,24.2,57.66901408450704,1.6361238687315953,21.287176499005188,4094.5,0.26796865581675705,54.94344303797469,2998.079871244492,72.18695652173913,0.48236975553287564,97.3,97.3,49.1,49.1,17.4,54.63661971830986,0.730165835843639,18.294138323022796,3879.2,0.28066042927903134,49.67827848101266,2012.9740254052394,62.23749999999999,6.581783690013504,128.3,128.3,48.5,47.1,10.7,49.9112676056338,1.4775635761101549,16.428238313480453,3543.7,0.2539662447257384,54.80430379746836,2555.88957106841,68.97058823529413,-0.008861918923485312,101.7,101.7,49.7,49.7,14.1,55.25492957746479,0.7285132870441882,19.524810507457243,3923.1,0.2545048399106478,49.929797468354415,2664.2709017536336,64.52999999999999,4.221196392130012,127.1,127.1,48.8,45.7,10.0,50.84507042253521,1.0832251129240917,18.137780528360405,3610.0,0.2421012658227848,39.206784810126585,2094.674841948298,49.13333333333334,12.006542301552686,84.5,138.4,37.8,34.6,2.9,40.03380281690141,2.39357452086773,17.827514398190967,2842.4,0.24722925457102674,0.4962810126582278,31.913459806911103,0.6567916666666666,0.3971943124736006,0.853,0.853,0.467,0.521,-0.007,0.49385915492957744,-0.020934098210369928,0.1582886419329888,35.064,0.2479535864978903,0.6789913924050632,36.014659506862564,0.84892,-0.6723691405497609,1.053,1.083,0.687,0.682,0.32,0.6872816901408451,0.4639326729904722,0.17109981907802002,48.797,0.24129620253164558,0.11405189873417722,25.077038945984118,0.245,-0.9629698232413677,0.384,0.384,0.125,0.022,-0.183,0.11964788732394366,0.029699532422854127,0.14088415693059408,8.495,0.25459915611814343
6,74.1775923115832,2385.8276386686944,85.72916666666667,-0.6754179250892096,133.6,133.6,73.8,48.3,12.5,73.26849315068493,0.08097040342664742,26.83378300198966,5348.6,0.2748693306356432,59.50601922104198,2096.9226300814353,69.72380952380952,-0.2587872021025137,125.8,125.8,61.9,33.7,25.1,59.00410958904109,0.6015636387512378,23.52555016688218,4307.3,0.27058795192330853,65.96274658573597,1474.0457115390066,76.54736842105264,2.8564858452664117,129.5,129.5,64.0,55.9,24.2,65.95479452054795,0.7118620067571104,16.68653017236666,4814.7,0.2866118254665495,62.81244309559939,2337.3678205535616,77.072,0.5028011457485042,97.3,97.3,60.1,55.4,23.3,63.294520547945204,0.47892073791354706,15.503439496617077,4620.5,0.2677996965098634,51.34380374304502,1748.4127248258478,61.16363636363638,1.9128185386270244,90.2,90.2,52.8,49.9,21.7,51.727397260273975,-0.1906070439706432,12.291327795034691,3776.1,0.26509403595898284,92.27389984825494,1701.4735966591302,104.89000000000003,-0.14828894694778327,165.6,165.6,92.7,68.3,44.7,92.47123287671234,0.3205611495963371,25.704174322968843,6750.4,0.2336874051593323,66.90680323722812,1696.1314739271006,78.865,1.5202041871389849,121.9,121.9,65.9,56.5,27.6,67.01095890410959,0.657743181896503,17.024496742797123,4891.8,0.2334344967121902,85.52364693980778,1741.9520298487482,93.69473684210526,2.392507732803244,198.7,198.7,77.8,56.7,20.9,85.09178082191781,1.5287890504372146,35.99979457281148,6211.7,0.24926124111492692,0.5714570055639858,33.324856502414576,0.7391249999999999,-0.3130008337885082,1.122,1.122,0.516,0.437,0.31,0.5755890410958904,0.6995709481126495,0.17569416574899235,42.018,0.2507798010453549,0.6839764795144159,34.74635780829233,0.86812,-0.5850231766890599,1.053,1.053,0.706,0.662,0.33,0.6881506849315069,0.3354457938149996,0.1713654048479185,50.235,0.24730399595346483,0.07794865958523017,31.087009447032653,0.2656363636363636,1.800960168296232,0.589,0.589,0.071,-0.002,-0.638,0.08145205479452054,-0.587024948518802,0.20870959629589855,5.946,0.24387271807605646
7,53.06165374677001,3044.6340389093016,68.34736842105262,-0.02876727261097667,102.2,102.2,48.3,43.3,11.0,54.3,0.47734311868414453,19.796798612253387,3746.7,0.28731130150958795,57.593359173126615,2605.3449831985586,68.14000000000001,0.46700330461127004,140.4,140.4,55.2,30.1,6.5,57.957971014492756,0.5045428518571674,25.227321823985047,3999.1,0.2609043927648579,64.97413436692506,2461.803961314345,83.3157894736842,1.3343492247214739,129.5,129.5,60.8,52.7,24.2,63.91014492753623,0.9113360962139917,19.966774938614282,4409.8,0.24240446076431388,67.9749095607235,1906.824759128977,81.50952380952378,0.19327903568537774,112.5,112.5,64.8,60.1,23.3,68.57101449275362,-0.018191720780698733,15.939251416562044,4731.4,0.25650301464254954,55.902971576227394,2396.616588646629,73.19473684210527,1.6374279681361195,110.6,110.6,54.3,52.8,21.7,56.678260869565214,0.9055017985582425,16.521464377174333,3910.7999999999997,0.27379300965592274,107.06046511627906,2081.7302415768627,126.75789473684209,1.1017125267295667,229.3,229.3,107.1,73.5,51.4,107.69565217391305,0.9092370427711071,36.11581629564487,7431.0,0.25747314021487827,81.55338501291988,3170.106943971388,96.36818181818181,1.5401569421885526,149.9,149.9,75.5,64.3,27.6,78.82898550724637,0.8648726118827481,22.057165712071598,5439.2,0.26831101714822647,103.46480620155039,3155.3639706459085,123.475,-0.3733273068036551,198.7,198.7,91.2,69.6,45.6,102.51159420289855,0.6148930491455192,33.279588940793744,7073.3,0.27488372093023256,0.6180785529715763,31.06594623683467,0.844777777777778,-0.43182612603448645,1.254,1.254,0.579,0.486,0.198,0.6197101449275362,0.4828771918739294,0.24104338768883102,42.76,0.26238874533448175,0.6959152454780362,36.806667107872954,0.9122,-1.1260669650988886,1.053,1.053,0.687,0.716,0.354,0.6984202898550724,0.3472681101060724,0.1779940023607125,48.191,0.29069767441860467,0.06513979328165376,43.997271472627986,0.25004761904761896,2.0975449137910562,0.824,0.824,0.095,-0.222,-0.936,0.07495652173913044,-0.5651504181572686,0.305632489552529,5.172,0.2723268118616956
8,45.239568527918784,2937.722637535152,58.04,0.1591451295640236,102.2,102.2,40.0,35.1,4.7,45.516438356164386,0.4640080876764201,19.23695816288871,3322.7000000000003,0.26458883248730963,63.311243654822334,2833.06453571193,76.28181818181817,0.664558359376819,140.4,140.4,57.0,38.0,26.2,63.64520547945205,0.8994059710140929,23.806972841165035,4646.1,0.28255652976465157,65.3383502538071,2627.6989584854446,78.175,0.10978176712870935,115.2,115.2,70.6,38.3,24.2,66.37397260273973,-0.12285294116168667,18.71735697300221,4845.3,0.26125211505922163,77.99654822335026,1973.2272873367601,89.35454545454546,2.347388660413346,138.5,138.5,77.6,63.2,47.6,77.42191780821918,1.0392911372246294,15.719681988719874,5651.8,0.25013844023996307,55.246192893401016,2416.471933641726,68.03043478260867,0.20608115376704594,90.2,90.2,57.2,52.8,21.7,55.320547945205476,-0.2579417080353086,15.586318420903899,4038.4,0.2598101964246303,107.97276649746192,2236.121685998238,121.68947368421053,-0.25539358520726374,191.7,191.7,107.1,73.5,41.4,108.22328767123288,0.14023544838785598,29.74022024384162,7900.3,0.2973283462463265,75.33109137055838,1912.1078690107527,88.51499999999999,0.36836028380432495,113.4,113.4,72.3,65.9,23.2,75.35753424657534,-0.09224720259739849,17.066307921101114,5501.1,0.262005076142132,99.40180203045685,2698.7562764543777,112.14210526315789,1.9308910933568129,204.7,204.7,84.5,76.2,45.6,98.67260273972603,1.3651451696636447,33.95475854506819,7203.1,0.26615014694095646,0.5948205583756345,31.23355304486127,0.7872727272727272,-0.0021610324610246145,1.146,1.146,0.55,0.525,0.242,0.5974383561643836,0.6989540190253237,0.18884627686599798,43.613,0.27328103368712503,0.6920162436548223,38.71660958766931,0.8841250000000002,-0.8349893791759628,1.053,1.053,0.701,0.555,0.364,0.696054794520548,0.43571430345948237,0.17879145909340538,50.812,0.26586294416243655,0.0877472081218274,31.50995352027941,0.25877272727272727,0.6147316586935898,0.755,0.755,0.076,-0.301,-0.682,0.08949315068493151,-0.0003436435360237872,0.2526557893045437,6.533,0.2642824180895247
9,36.64079878665319,2473.2277956517755,50.86521739130435,2.5578290301264435,102.2,102.2,30.2,28.4,3.1,35.45217391304348,1.4633909219225685,18.526329504531812,2446.2,0.2543412318107882,40.36018705763397,2510.9770967694403,53.00454545454547,1.5539224436657255,104.0,104.0,39.7,26.2,9.7,40.801449275362316,0.8435032146736914,17.08601503082034,2815.3,0.27858718632227225,65.61832659251769,2480.8763888181584,80.66999999999999,0.3981898633078029,124.1,124.1,62.4,54.3,30.5,66.31304347826087,0.4333018491846525,18.819161957363924,4575.6,0.25540950455005057,75.819514661274,3029.9340176636356,92.87619047619049,1.9751744034572711,138.5,138.5,76.0,74.4,5.8,75.67536231884058,-0.18389120475480253,20.68642212971009,5221.6,0.27066782223506186,57.58420121334681,2621.8637390696235,69.98181818181817,0.31917456636285557,90.2,90.2,55.8,45.6,21.7,57.323188405797104,0.20288735118600248,16.12589390981014,3955.3,0.27298005331372366,118.15990899898887,2517.1177674326186,134.695,-0.6949528452204476,187.6,187.6,123.6,71.7,51.4,118.34202898550724,-0.10769835387985008,33.92386980993619,8165.6,0.27340748230535894,87.23966127401414,2747.9573232987905,108.20555555555553,0.6325717698822642,157.1,157.1,85.1,70.7,27.6,86.38695652173914,0.505910306525189,23.09399535557622,5960.7,0.24227614874733175,125.65389282103135,2489.8403963001924,140.18235294117645,0.08773365572934066,249.7,249.7,120.5,76.2,45.6,127.19130434782609,0.8279444599875302,48.952596335429845,8776.2,0.2441860465116279,0.5798609706774519,29.722969929146664,0.7975999999999999,1.684128080033183,1.171,1.171,0.569,0.555,-0.232,0.5805652173913044,-0.12911086222186133,0.22565600305233405,40.059,0.2687563195146613,0.6879754802831142,31.45614151836103,0.89165,-0.7956330185102223,1.053,1.053,0.662,0.716,0.325,0.6789855072463769,0.2348361608196954,0.1754922901569135,46.85,0.26241152679474217,0.056700707785642075,41.03534499769083,0.2577916666666666,1.8835901100240813,0.941,0.941,0.017,-0.066,-0.975,0.04960869565217391,-0.2696295832317719,0.2981425447367369,3.423,0.2652932254802831
10,70.91319336443753,2285.7187577849445,88.35,-0.6282884651643141,181.5,181.5,58.95,30.0,12.5,72.63636363636364,0.674608532471104,42.09568454536233,4794.0,0.27089165370658375,60.64427164333852,3329.5369534389706,80.335,-0.027042494688227947,150.3,158.4,53.5,26.2,6.5,61.06363636363636,0.6866474962551622,34.34650866307458,4030.2,0.22897874546397096,76.06342664593053,2108.356512228385,90.08181818181819,0.42132472815762023,153.4,153.4,75.6,49.4,33.6,76.44848484848485,0.46909042329921397,23.77138061052694,5045.6,0.2523445968236015,66.12866770347328,3164.402222524061,81.99999999999999,0.9826602772565871,124.5,124.5,64.0,58.5,26.3,67.74242424242425,0.8020037147662504,18.934202350456136,4471.0,0.26945702887281087,60.20987558320374,2173.3736764436344,73.83333333333333,1.0010815889834976,104.3,104.3,60.1,52.8,21.7,61.57575757575758,0.10943515532878398,16.157218540197782,4064.0,0.2545113431583105,114.63087091757389,2965.2169825073875,127.05000000000003,0.12682790199441518,231.5,231.5,107.1,75.2,53.1,114.65454545454546,0.8841417518995114,42.21900476842584,7567.2,0.2534473820632452,85.01822187662002,1922.0683369787298,96.26315789473684,2.363910807478163,151.7,151.7,78.7,73.9,51.9,85.18030303030304,1.3842928973040078,19.986704963334383,5621.9,0.25202586559711876,113.07698289269051,2828.4558470649467,126.72500000000001,1.681094127352809,230.9,230.9,95.44999999999999,91.2,58.3,111.07272727272728,1.5793270645420752,42.20205443579019,7330.8,0.26273328149300157,0.5181806635562468,32.53615102168422,0.7195,1.0786469772667902,1.268,1.268,0.516,0.291,-0.198,0.5140454545454546,0.0980033007978278,0.2465452638621702,33.927,0.2737428719543805,0.6546054950751685,29.044074596043718,0.8575238095238095,-0.7359245550219091,1.078,1.078,0.6134999999999999,0.54,0.345,0.6716969696969697,0.5425223109669209,0.18188313828025945,44.332,0.2578192500432003,0.017828408501814347,24.916221902052758,0.2225714285714286,-0.01119907283890198,0.858,0.858,0.061,-0.252,-0.657,0.05001515151515151,0.1305077369196664,0.3433225660836823,3.301,0.2655706139376435
11,63.423947895791585,2707.3398927538055,76.98333333333335,0.9829162749727951,165.6,165.6,56.4,53.1,12.5,65.31891891891892,1.143216555304826,32.563180634910786,4833.6,0.2658441883767535,60.43251503006013,2460.234605462258,81.90909090909089,0.529385518622695,140.4,140.4,58.7,46.6,6.5,62.81216216216216,0.7898371363346635,29.245718350492897,4648.1,0.218277464018947,73.69676853707416,2735.5050774624615,93.03043478260871,1.5423285923249193,149.7,149.7,75.6,59.1,24.2,74.0445945945946,0.4768251198781119,21.753432365868353,5479.3,0.2301123987104644,76.90668837675351,2222.932229156312,88.18095238095236,-0.1453575050784668,110.8,110.8,76.8,58.5,23.3,76.45270270270271,-0.46738349291691317,18.444639292291196,5657.5,0.2636463402996469,58.04874749498998,1462.7838168742212,68.07777777777777,2.968478195429971,98.0,98.0,58.7,54.3,21.7,57.54864864864865,0.10558086922302343,12.107783562913898,4258.6,0.2783066132264529,111.61092184368736,1770.2244810433594,123.35882352941177,-0.23055097203154418,179.5,179.5,108.0,73.5,51.4,111.64864864864865,0.3014075462654413,27.719847215590548,8262.0,0.28353766356241894,79.74448897795591,2143.2986420969924,91.53157894736842,3.5855661681733277,151.7,151.7,77.1,67.5,51.9,80.45945945945945,1.2844670829785318,16.762220395297447,5954.0,0.22964349752135851,114.20177855711422,3057.1359517782294,133.91363636363639,0.9466882075152485,245.5,245.5,96.3,82.8,45.6,113.1472972972973,1.202419266496522,41.71402058233275,8372.9,0.2533020586627801,0.5765110220440882,27.696382565184003,0.7828636363636364,2.5643036092179585,1.381,1.381,0.523,0.574,-0.31,0.5824054054054054,0.08922353668158337,0.24383847780457574,43.098,0.26571324467116053,0.6896690881763525,28.610423987172098,0.8808260869565216,-0.6353789299818056,1.053,1.053,0.701,0.701,0.296,0.6935945945945946,0.20473841378659768,0.17232510839712237,51.326,0.24742964189248062,0.08479634268537072,25.70985135350537,0.3024782608695653,3.244529286019647,1.0,1.0,0.044,0.002,-0.936,0.08037837837837837,0.0976831588266808,0.2829480180103131,5.9479999999999995,0.25625163370218695
