18:55:23.764,1421715323765,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.0021321268, gz, -0.006395315,
18:55:23.784,1421715323785,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, -0.029844182, gz, -0.0010663297,
18:55:23.804,1421715323805,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.011724833, gz, 0.0127898315,
18:55:23.825,1421715323825,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, 0.019185146, gz, 0.0074605793,
18:55:23.844,1421715323845,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.00959244, gz, -0.005329518,
18:55:23.864,1421715323865,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.036239497, gy, -0.0031979238, gz, 0.0031973913,
18:55:23.884,1421715323885,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, 0.008526376, gz, 0.0031973913,
18:55:23.904,1421715323905,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.050094593, gy, 0.015987223, gz, -0.015988022,
18:55:23.924,1421715323925,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.049028795, gy, 0.001065797, gz, -0.03090998,
18:55:23.944,1421715323945,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.02238307, gz, -0.011724833,
18:55:23.987,1421715323988,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.008526909, gz, 0.0063947826,
18:55:23.988,1421715323988,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.01705302, gz, 0.0074605793,
18:55:24.003,1421715324003,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, 0.002131594, gz, 0.015987223,
18:55:24.024,1421715324024,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.020251475, gz, 0.023448335,
18:55:24.043,1421715324043,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, -0.017053818, gz, 0.02557993,
18:55:24.063,1421715324063,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.027712587, gy, 0.0074605793, gz, 0.022382537,
18:55:24.082,1421715324083,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, 0.0031973913, gz, 0.02557993,
18:55:24.103,1421715324104,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.009593239, gz, 0.02131674,
18:55:24.128,1421715324129,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.007461112, gz, 0.008526376,
18:55:24.143,1421715324143,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.008526376, gz, 0.004263188,
18:55:24.163,1421715324163,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, 0.0053289854, gz, -0.006395315,
18:55:24.187,1421715324187,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, -0.009593239, gz, -0.027712587,
18:55:24.206,1421715324206,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, -0.007461112, gz, -0.03090998,
18:55:24.225,1421715324225,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.006395315, gz, -0.008526909,
18:55:24.242,1421715324243,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, -0.004263721, gz, 0.0063947826,
18:55:24.263,1421715324263,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, 0.002131594, gz, 0.0063947826,
18:55:24.283,1421715324283,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.0, gz, 0.019185146,
18:55:24.303,1421715324303,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.004263721, gz, 0.026645726,
18:55:24.323,1421715324323,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.0127898315, gz, 0.02131674,
18:55:24.346,1421715324347,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, 0.014921425, gz, 0.036238696,
18:55:24.389,1421715324389,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.010658237, gz, 0.04263348,
18:55:24.390,1421715324390,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, 0.0127898315, gz, 0.029843649,
18:55:24.411,1421715324412,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.040502686, gy, 0.002131594, gz, 0.026645726,
18:55:24.427,1421715324427,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, 0.008526376, gz, 0.037304495,
18:55:24.444,1421715324444,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.027712055, gz, 0.029843649,
18:55:24.463,1421715324464,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.01705302, gz, 0.015987223,
18:55:24.483,1421715324483,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.0031979238, gz, 0.014921425,
18:55:24.503,1421715324503,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, 0.0, gz, 0.015987223,
18:55:24.528,1421715324528,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.0031973913, gz, 0.015987223,
18:55:24.544,1421715324545,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, 0.002131594, gz, 0.0,
18:55:24.564,1421715324564,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.017053818, gz, -0.005329518,
18:55:24.582,1421715324584,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.027712587, gy, -0.026646258, gz, -0.004263721,
18:55:24.604,1421715324604,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.024514664, gz, 0.0053289854,
18:55:24.623,1421715324623,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.009593239, gz, 0.011724034,
18:55:24.642,1421715324642,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, 0.010658237, gz, 0.020250943,
18:55:24.665,1421715324665,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.0063947826, gz, 0.02557993,
18:55:24.685,1421715324685,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.01811988, gz, 0.029843649,
18:55:24.707,1421715324707,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.013856427, gz, 0.02131674,
18:55:24.725,1421715324725,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.037304495, gy, 0.00959244, gz, 0.013855628,
18:55:24.744,1421715324745,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.0074605793, gz, 0.015987223,
18:55:24.763,1421715324763,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.021317273, gz, 0.014921425,
18:55:24.785,1421715324786,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.02238307, gz, 0.00959244,
18:55:24.803,1421715324803,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.0010663297, gz, 0.001065797,
18:55:24.826,1421715324826,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, -0.015988022, gz, -0.005329518,
18:55:24.844,1421715324845,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, -0.03090998, gz, -0.013856427,
18:55:24.863,1421715324863,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, -0.02238307, gz, -0.013856427,
18:55:24.885,1421715324885,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.009593239, gz, -0.010659036,
18:55:24.903,1421715324904,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, -0.005329518, gz, -0.013856427,
18:55:24.923,1421715324923,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.01811988, gz, -0.020251475,
18:55:24.943,1421715324943,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.020251475, gz, -0.01811988,
18:55:24.963,1421715324963,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.011724833, gz, -0.015988022,
18:55:24.983,1421715324983,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.0021321268, gz, -0.006395315,
18:55:25.003,1421715325004,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.0031973913, gz, 0.001065797,
18:55:25.025,1421715325025,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.010659036, gz, 0.0063947826,
18:55:25.077,1421715325077,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.013856427, gz, 0.011724034,
18:55:25.078,1421715325078,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.008526909, gz, 0.013855628,
18:55:25.083,1421715325083,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.037304495, gy, 0.0063947826, gz, 0.013855628,
18:55:25.153,1421715325153,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.01705302, gz, 0.01705302,
18:55:25.154,1421715325154,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.011724034, gz, 0.01705302,
18:55:25.155,1421715325155,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.00959244, gz, 0.013855628,
18:55:25.182,1421715325182,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.019185146, gz, 0.00959244,
18:55:25.183,1421715325183,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.026645726, gz, 0.0031973913,
18:55:25.314,1421715325314,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.008526376, gz, -0.004263721,
18:55:25.314,1421715325314,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.007461112, gz, -0.007461112,
18:55:25.315,1421715325315,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.0031973913, gz, -0.01279063,
18:55:25.315,1421715325315,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.019185146, gz, -0.028778385,
18:55:25.315,1421715325316,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, 0.035172634, gz, -0.036239497,
18:55:25.316,1421715325316,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, 0.03304104, gz, -0.039436888,
18:55:25.347,1421715325347,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.02557993, gz, -0.041568484,
18:55:25.347,1421715325347,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, 0.02131674, gz, -0.04796353,
18:55:25.398,1421715325399,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.015987223, gz, -0.067148946,
18:55:25.399,1421715325399,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.030909447, gy, 0.027712055, gz, -0.081005104,
18:55:25.428,1421715325428,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, 0.018119348, gz, -0.0959268,
18:55:25.429,1421715325429,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, -0.008526909, gz, -0.09805839,
18:55:25.446,1421715325446,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07247766, gy, 0.0063947826, gz, -0.10125605,
18:55:25.463,1421715325464,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13003337, gy, 0.07993824, gz, -0.12150726,
18:55:25.484,1421715325485,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.09272861, gy, 0.071411334, gz, -0.1289681,
18:55:25.502,1421715325503,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, 0.013855628, gz, -0.09166361,
18:55:25.578,1421715325578,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.022382537, gz, -0.07887298,
18:55:25.578,1421715325579,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.09166281, gy, 0.028777853, gz, -0.073543996,
18:55:25.579,1421715325579,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.070345536, gy, 0.0127898315, gz, -0.062885754,
18:55:25.598,1421715325598,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, -0.008526909, gz, -0.073543996,
18:55:25.602,1421715325602,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.28777987, gy, 0.05116039, gz, -0.014922224,
18:55:25.623,1421715325623,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10019025, gy, 0.014921425, gz, 0.0063947826,
18:55:25.644,1421715325644,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13429682, gy, -0.01811988, gz, -0.07141213,
18:55:25.666,1421715325667,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.07141213, gz, -0.035173167,
18:55:25.712,1421715325714,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.13856082, gy, -0.0820709, gz, 0.037304495,
18:55:25.714,1421715325715,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, -0.05542464, gz, 0.050094593,
18:55:25.726,1421715325726,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.08313616, gy, 0.019185146, gz, 0.046897203,
18:55:25.748,1421715325748,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.027712055, gz, 0.061818894,
18:55:25.763,1421715325764,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.075675584, gy, -0.024514664, gz, 0.07460926,
18:55:25.783,1421715325783,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.037305295, gy, -0.026646258, gz, 0.063950755,
18:55:25.803,1421715325804,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.015987223, gz, 0.05542411,
18:55:25.823,1421715325823,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.027712587, gy, 0.022382537, gz, 0.052226186,
18:55:25.843,1421715325844,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06608315, gy, -0.011724833, gz, 0.040501885,
18:55:25.863,1421715325863,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07993878, gy, -0.031975776, gz, 0.023448335,
18:55:25.886,1421715325886,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, -0.01811988, gz, 0.03304104,
18:55:25.905,1421715325906,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.001065797, gz, 0.05116039,
18:55:25.925,1421715325926,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.01279063, gz, 0.047962997,
18:55:25.945,1421715325946,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.017053818, gy, -0.058622036, gz, 0.044765607,
18:55:25.965,1421715325965,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.0724782, gz, 0.038370293,
18:55:25.985,1421715325985,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.043700077, gy, -0.074609786, gz, 0.037304495,
18:55:26.005,1421715326005,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0842025, gy, -0.0852683, gz, 0.049028795,
18:55:26.025,1421715326025,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.092729405, gy, -0.0959268, gz, 0.045831405,
18:55:26.046,1421715326046,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.054358847, gy, -0.07780718, gz, 0.03943609,
18:55:26.065,1421715326065,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.023448868, gz, 0.037304495,
18:55:26.085,1421715326086,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.0127898315, gz, 0.031975243,
18:55:26.105,1421715326105,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.023448868, gz, 0.00959244,
18:55:26.125,1421715326126,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.06501735, gz, -0.01811988,
18:55:26.145,1421715326145,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.036239497, gz, -0.034107372,
18:55:26.165,1421715326165,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.0031973913, gz, -0.040502686,
18:55:26.184,1421715326185,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.02238307, gz, -0.05649044,
18:55:26.205,1421715326206,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.05968783, gz, -0.075675584,
18:55:26.225,1421715326226,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.05649044, gz, -0.0852683,
18:55:26.246,1421715326246,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, -0.046897735, gz, -0.099124454,
18:55:26.263,1421715326263,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.05649044, gz, -0.10871716,
18:55:26.283,1421715326283,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.0852683, gz, -0.11617774,
18:55:26.303,1421715326304,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.069280535, gz, -0.10232185,
18:55:26.323,1421715326323,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.054358315, gy, 0.0063947826, gz, -0.0820709,
18:55:26.345,1421715326345,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.5126737, gy, 0.8015188, gz, -0.13642922,
