55:25.8,1.42172E+12,GGG,gx,-0.027712587, gy,0.022382537, gz,0.052226186
55:25.8,1.42172E+12,GGG,gx,-0.06608315, gy,-0.011724833, gz,0.040501885
55:25.9,1.42172E+12,GGG,gx,-0.07993878, gy,-0.031975776, gz,0.023448335
55:25.9,1.42172E+12,GGG,gx,-0.033041574, gy,-0.01811988, gz,0.03304104
55:25.9,1.42172E+12,GGG,gx,0.011724034, gy,0.001065797, gz,0.05116039
55:25.9,1.42172E+12,GGG,gx,0.001065797, gy,-0.01279063, gz,0.047962997
55:25.9,1.42172E+12,GGG,gx,-0.017053818, gy,-0.058622036, gz,0.044765607
55:26.0,1.42172E+12,GGG,gx,-0.01279063, gy,-0.0724782, gz,0.038370293
55:26.0,1.42172E+12,GGG,gx,-0.043700077, gy,-0.074609786, gz,0.037304495
55:26.0,1.42172E+12,GGG,gx,-0.0842025, gy,-0.0852683, gz,0.049028795
55:26.0,1.42172E+12,GGG,gx,-0.092729405, gy,-0.0959268, gz,0.045831405
55:26.0,1.42172E+12,GGG,gx,-0.054358847, gy,-0.07780718, gz,0.03943609
55:26.1,1.42172E+12,GGG,gx,-0.00106633, gy,-0.023448868, gz,0.037304495
55:26.1,1.42172E+12,GGG,gx,0.03410684, gy,0.012789832, gz,0.031975243
55:26.1,1.42172E+12,GGG,gx,0.012789832, gy,-0.023448868, gz,0.00959244
55:26.1,1.42172E+12,GGG,gx,-0.011724833, gy,-0.06501735, gz,-0.01811988
55:26.1,1.42172E+12,GGG,gx,0.001065797, gy,-0.036239497, gz,-0.034107372
55:26.2,1.42172E+12,GGG,gx,0.015987223, gy,0.003197391, gz,-0.040502686
55:26.2,1.42172E+12,GGG,gx,0.01705302, gy,-0.02238307, gz,-0.05649044
55:26.2,1.42172E+12,GGG,gx,0.007460579, gy,-0.05968783, gz,-0.075675584
55:26.2,1.42172E+12,GGG,gx,-0.007461112, gy,-0.05649044, gz,-0.0852683
55:26.2,1.42172E+12,GGG,gx,-0.021317273, gy,-0.046897735, gz,-0.099124454
55:26.3,1.42172E+12,GGG,gx,-0.01811988, gy,-0.05649044, gz,-0.10871716
55:26.3,1.42172E+12,GGG,gx,-0.020251475, gy,-0.0852683, gz,-0.11617774
55:26.3,1.42172E+12,GGG,gx,0, gy,-0.069280535, gz,-0.10232185
55:26.3,1.42172E+12,GGG,gx,0.054358315, gy,0.006394783, gz,-0.0820709
55:26.3,1.42172E+12,GGG,gx,0.5126737, gy,0.8015188, gz,-0.13642922
55:26.4,1.42172E+12,GGG,gx,-0.043700077, gy,0.03943609, gz,0.09059701
55:26.4,1.42172E+12,GGG,gx,-0.5329252, gy,-0.6853419, gz,0.004263188
55:26.4,1.42172E+12,GGG,gx,-0.2792532, gy,-0.44126236, gz,-0.15028511
55:26.4,1.42172E+12,GGG,gx,0.18332589, gy,0.14175767, gz,-0.07993878
55:26.4,1.42172E+12,GGG,gx,0.35279614, gy,0.34533504, gz,0.07247766
55:26.5,1.42172E+12,GGG,gx,0.16946973, gy,0.13109916, gz,0.07887244
55:26.5,1.42172E+12,GGG,gx,-0.087399885, gy,-0.17266817, gz,-0.013856427
55:26.5,1.42172E+12,GGG,gx,-0.10125605, gy,-0.19824864, gz,-0.036239497
55:26.5,1.42172E+12,GGG,gx,0.020250943, gy,0.004263188, gz,0.022382537
55:26.5,1.42172E+12,GGG,gx,0.08953121, gy,0.16094308, gz,0.06501655
55:26.6,1.42172E+12,GGG,gx,0.001065797, gy,0.07247766, gz,0.037304495
55:26.6,1.42172E+12,GGG,gx,-0.0852683, gy,-0.06501735, gz,-0.023448868
55:26.6,1.42172E+12,GGG,gx,-0.045831937, gy,-0.039436888, gz,-0.037305295
55:26.6,1.42172E+12,GGG,gx,0.054358315, gy,0.09059701, gz,-0.010659036
55:26.6,1.42172E+12,GGG,gx,0.081004575, gy,0.12470385, gz,0.018119348
55:26.7,1.42172E+12,GGG,gx,0.045831405, gy,0.06927974, gz,-0.005329518
55:26.7,1.42172E+12,GGG,gx,-0.011724833, gy,-0.008526909, gz,-0.03090998
55:26.7,1.42172E+12,GGG,gx,-0.025580462, gy,-0.007461112, gz,-0.02238307
55:26.7,1.42172E+12,GGG,gx,0.008526376, gy,0.037304495, gz,0.00959244
55:26.7,1.42172E+12,GGG,gx,0.04263348, gy,0.063950755, gz,0.012789832
55:26.8,1.42172E+12,GGG,gx,0.024514131, gy,0.052226186, gz,0.004263188
55:26.8,1.42172E+12,GGG,gx,-0.010659036, gy,0.035172634, gz,0.007460579
55:26.8,1.42172E+12,GGG,gx,0.006394783, gy,0.050094593, gz,-0.005329518
55:26.8,1.42172E+12,GGG,gx,0.06714814, gy,0.08953121, gz,-0.023448868
55:26.8,1.42172E+12,GGG,gx,0.123638056, gy,0.15241644, gz,-0.006395315
55:26.9,1.42172E+12,GGG,gx,0.13109916, gy,0.18545748, gz,-0.002132127
55:26.9,1.42172E+12,GGG,gx,0.07247766, gy,0.11724327, gz,-0.028778385
55:26.9,1.42172E+12,GGG,gx,0.027712055, gy,0.015987223, gz,-0.053292517
55:26.9,1.42172E+12,GGG,gx,0.04263348, gy,0.012789832, gz,-0.06075363
55:27.0,1.42172E+12,GGG,gx,0.059687298, gy,0.057555705, gz,-0.041568484
55:27.0,1.42172E+12,GGG,gx,0.024514131, gy,0.015987223, gz,-0.031975776
55:27.0,1.42172E+12,GGG,gx,-0.017053818, gy,-0.069280535, gz,-0.054358847
55:27.0,1.42172E+12,GGG,gx,-0.008526909, gy,-0.069280535, gz,-0.057556238
55:27.0,1.42172E+12,GGG,gx,0.035172634, gy,0.004263188, gz,-0.028778385
55:27.0,1.42172E+12,GGG,gx,0.047962997, gy,-0.011724833, gz,-0.002132127
55:27.1,1.42172E+12,GGG,gx,0.030909447, gy,0.16627233, gz,-0.00106633
55:27.1,1.42172E+12,GGG,gx,-0.0937952, gy,-0.14602192, gz,0.028777853
55:27.1,1.42172E+12,GGG,gx,-0.075675584, gy,-0.12683651, gz,0.018119348
55:27.1,1.42172E+12,GGG,gx,0.007460579, gy,0.02131674, gz,0.05542411
55:27.2,1.42172E+12,GGG,gx,0.027712055, gy,0.057555705, gz,0.12896757
55:27.2,1.42172E+12,GGG,gx,-0.008526909, gy,-0.005329518, gz,0.12577018
55:27.2,1.42172E+12,GGG,gx,-0.06395155, gy,-0.068214744, gz,0.08526776
55:27.2,1.42172E+12,GGG,gx,-0.068214744, gy,-0.07674138, gz,0.09166281
55:27.2,1.42172E+12,GGG,gx,-0.031975776, gy,-0.040502686, gz,0.1065845
55:27.3,1.42172E+12,GGG,gx,0.020250943, gy,0.003197391, gz,0.08633356
55:27.3,1.42172E+12,GGG,gx,-0.00106633, gy,-0.034107372, gz,0.04369928
55:27.3,1.42172E+12,GGG,gx,-0.058622036, gy,-0.10019025, gz,0.02557993
55:27.3,1.42172E+12,GGG,gx,-0.0724782, gy,-0.10338764, gz,0.01705302
55:27.3,1.42172E+12,GGG,gx,-0.05542464, gy,-0.057556238, gz,0.012789832
55:27.3,1.42172E+12,GGG,gx,-0.028778385, gy,-0.027712587, gz,0.018119348
55:27.4,1.42172E+12,GGG,gx,-0.037305295, gy,-0.027712587, gz,0.030909447
55:27.4,1.42172E+12,GGG,gx,-0.050095126, gy,-0.025580462, gz,0.03943609
55:27.4,1.42172E+12,GGG,gx,-0.05649044, gy,-0.03090998, gz,0.037304495
55:27.4,1.42172E+12,GGG,gx,-0.05968783, gy,-0.051160924, gz,0.040501885
55:27.4,1.42172E+12,GGG,gx,-0.024514664, gy,-0.05649044, gz,0.047962997
55:27.5,1.42172E+12,GGG,gx,-0.013856427, gy,-0.049029328, gz,0.040501885
55:27.5,1.42172E+12,GGG,gx,-0.03837109, gy,-0.062885754, gz,0.026645726
55:27.5,1.42172E+12,GGG,gx,-0.028778385, gy,-0.06075363, gz,0.026645726
55:27.5,1.42172E+12,GGG,gx,-0.00106633, gy,-0.006395315, gz,0.028777853
55:27.5,1.42172E+12,GGG,gx,0.006394783, gy,0.03304104, gz,0.014921425
55:27.6,1.42172E+12,GGG,gx,-0.008526909, gy,0.011724034, gz,0.007460579
55:27.6,1.42172E+12,GGG,gx,-0.021317273, gy,-0.014922224, gz,0.001065797
55:27.6,1.42172E+12,GGG,gx,-0.02238307, gy,-0.004263721, gz,0.007460579
55:27.6,1.42172E+12,GGG,gx,-0.002132127, gy,0.013855628, gz,0.020250943
55:27.6,1.42172E+12,GGG,gx,0.028777853, gy,0.014921425, gz,0.007460579
55:27.7,1.42172E+12,GGG,gx,0.02131674, gy,-0.01811988, gz,-0.005329518
55:27.7,1.42172E+12,GGG,gx,-0.005329518, gy,-0.037305295, gz,0.008526376
55:27.7,1.42172E+12,GGG,gx,0.011724034, gy,-0.019185679, gz,0.015987223
55:27.7,1.42172E+12,GGG,gx,0.024514131, gy,-0.01279063, gz,0.01705302
55:27.7,1.42172E+12,GGG,gx,0.019185146, gy,-0.008526909, gz,0.007460579
55:27.8,1.42172E+12,GGG,gx,-0.004263721, gy,-0.026646258, gz,-0.005329518
55:27.8,1.42172E+12,GGG,gx,-0.007461112, gy,-0.023448868, gz,-0.004263721
55:27.8,1.42172E+12,GGG,gx,0.004263188, gy,-0.008526909, gz,-0.011724833
55:27.8,1.42172E+12,GGG,gx,-0.015988022, gy,-0.034107372, gz,-0.017053818
55:27.8,1.42172E+12,GGG,gx,-0.015988022, gy,-0.046897735, gz,-0.023448868
55:27.9,1.42172E+12,GGG,gx,0.018119348, gy,0.011724034, gz,-0.010659036
55:27.9,1.42172E+12,GGG,gx,0.03943609, gy,0.05116039, gz,0.010658237
55:27.9,1.42172E+12,GGG,gx,0.008526376, gy,0.005328985, gz,0.008526376
55:27.9,1.42172E+12,GGG,gx,-0.00106633, gy,-0.034107372, gz,-0.01279063
55:27.9,1.42172E+12,GGG,gx,0.004263188, gy,-0.02238307, gz,-0.006395315
55:28.0,1.42172E+12,GGG,gx,0.011724034, gy,0.018119348, gz,0.031975243
55:28.0,1.42172E+12,GGG,gx,0.022382537, gy,0.060753096, gz,0.044765607
55:28.0,1.42172E+12,GGG,gx,0.003197391, gy,0.022382537, gz,0.024514131
55:28.0,1.42172E+12,GGG,gx,-0.004263721, gy,-0.027712587, gz,0.023448335
55:28.0,1.42172E+12,GGG,gx,0.01705302, gy,-0.003197924, gz,0.026645726
55:28.1,1.42172E+12,GGG,gx,0.018119348, gy,0.041567683, gz,0.027712055
55:28.1,1.42172E+12,GGG,gx,0.004263188, gy,0.028777853, gz,0.030909447
55:28.1,1.42172E+12,GGG,gx,-0.01279063, gy,0.001065797, gz,0.035172634
55:28.1,1.42172E+12,GGG,gx,0.007460579, gy,-0.006395315, gz,0.036238696
55:28.1,1.42172E+12,GGG,gx,0.02557993, gy,0.011724034, gz,0.038370293
55:28.2,1.42172E+12,GGG,gx,0.02131674, gy,0.018119348, gz,0.049028795
55:28.2,1.42172E+12,GGG,gx,-0.014922224, gy,0.018119348, gz,0.044765607
55:28.2,1.42172E+12,GGG,gx,-0.03090998, gy,0.020250943, gz,0.030909447
55:28.2,1.42172E+12,GGG,gx,-0.020251475, gy,0.011724034, gz,0.036238696
55:28.2,1.42172E+12,GGG,gx,-0.010659036, gy,0.012789832, gz,0.04369928
55:28.3,1.42172E+12,GGG,gx,-0.026646258, gy,0.018119348, gz,0.02557993
55:28.3,1.42172E+12,GGG,gx,-0.05649044, gy,0.00959244, gz,0.013855628
55:28.3,1.42172E+12,GGG,gx,-0.05649044, gy,-0.01279063, gz,0.018119348
55:28.3,1.42172E+12,GGG,gx,-0.028778385, gy,-0.01811988, gz,0.022382537
55:28.3,1.42172E+12,GGG,gx,0.006394783, gy,0.001065797, gz,0.013855628
55:28.4,1.42172E+12,GGG,gx,0, gy,0.003197391, gz,0.011724034
55:28.4,1.42172E+12,GGG,gx,0.003197391, gy,-0.002132127, gz,0.011724034
55:28.4,1.42172E+12,GGG,gx,0.011724034, gy,0.004263188, gz,0.002131594
55:28.4,1.42172E+12,GGG,gx,0.014921425, gy,-0.003197924, gz,-0.005329518
55:28.4,1.42172E+12,GGG,gx,0.02131674, gy,-0.025580462, gz,0.005328985
55:28.5,1.42172E+12,GGG,gx,0.02557993, gy,-0.02238307, gz,0.018119348
55:28.5,1.42172E+12,GGG,gx,0.026645726, gy,0.00959244, gz,0.018119348
55:28.5,1.42172E+12,GGG,gx,0.030909447, gy,0.01705302, gz,0.00959244
55:28.5,1.42172E+12,GGG,gx,0.013855628, gy,-0.006395315, gz,0.001065797
