55:22.5,1.42172E+12,AAA, ax,-0.91519684, ay,3.9806721, az,9.053623
55:25.7,1.42172E+12,AAA, ax,-1.4371614, ay,4.6092153, az,9.108109
55:25.7,1.42172E+12,AAA, ax,-1.1208692, ay,4.7250743, az,8.602311
55:25.7,1.42172E+12,AAA, ax,-1.2509487, ay,4.7479763, az,8.591384
55:25.8,1.42172E+12,AAA, ax,-1.1289524, ay,4.572092, az,8.707393
55:25.8,1.42172E+12,AAA, ax,-1.0442286, ay,4.471202, az,8.770861
55:25.8,1.42172E+12,AAA, ax,-1.0728191, ay,4.450545, az,8.764125
55:25.8,1.42172E+12,AAA, ax,-1.0080038, ay,4.479884, az,8.646619
55:25.8,1.42172E+12,AAA, ax,-1.0970687, ay,4.445156, az,8.75694
55:25.9,1.42172E+12,AAA, ax,-1.1279045, ay,4.5955935, az,9.0694895
55:25.9,1.42172E+12,AAA, ax,-1.111289, ay,4.7301636, az,9.1185875
55:25.9,1.42172E+12,AAA, ax,-1.1762539, ay,4.6003833, az,9.018895
55:25.9,1.42172E+12,AAA, ax,-1.257984, ay,4.580924, az,9.138496
55:25.9,1.42172E+12,AAA, ax,-1.203647, ay,4.711153, az,9.058712
55:26.0,1.42172E+12,AAA, ax,-1.1761043, ay,4.5743375, az,8.937764
55:26.0,1.42172E+12,AAA, ax,-1.0999128, ay,4.4863205, az,8.806787
55:26.0,1.42172E+12,AAA, ax,-1.1931688, ay,4.4310856, az,8.788075
55:26.0,1.42172E+12,AAA, ax,-1.0731184, ay,4.2312512, az,8.872499
55:26.0,1.42172E+12,AAA, ax,-1.0767109, ay,4.230203, az,8.790171
55:26.1,1.42172E+12,AAA, ax,-0.9529184, ay,4.2099953, az,8.920999
55:26.1,1.42172E+12,AAA, ax,-0.91384965, ay,4.181704, az,9.038954
55:26.1,1.42172E+12,AAA, ax,-0.74485105, ay,4.137995, az,9.014704
55:26.1,1.42172E+12,AAA, ax,-0.79799056, ay,4.191883, az,8.925489
55:26.1,1.42172E+12,AAA, ax,-0.737666, ay,4.23664, az,8.84346
55:26.2,1.42172E+12,AAA, ax,-0.82089293, ay,4.2122407, az,9.048983
55:26.2,1.42172E+12,AAA, ax,-0.8414003, ay,4.321214, az,9.039851
55:26.2,1.42172E+12,AAA, ax,-0.9931847, ay,4.278403, az,8.933872
55:26.2,1.42172E+12,AAA, ax,-0.8424481, ay,4.274062, az,8.818313
55:26.2,1.42172E+12,AAA, ax,-1.0026151, ay,4.2778044, az,8.8388195
55:26.3,1.42172E+12,AAA, ax,-1.027164, ay,4.439917, az,8.961115
55:26.3,1.42172E+12,AAA, ax,-1.017584, ay,4.326453, az,9.022488
55:26.3,1.42172E+12,AAA, ax,-1.1403286, ay,4.48662, az,8.939111
55:26.3,1.42172E+12,AAA, ax,-1.0584489, ay,4.523593, az,8.6418295
55:26.3,1.42172E+12,AAA, ax,-1.305585, ay,4.2349935, az,7.802225
55:26.4,1.42172E+12,AAA, ax,-2.0953426, ay,4.9505053, az,10.0417185
55:26.4,1.42172E+12,AAA, ax,-1.2299923, ay,3.988905, az,9.805659
55:26.4,1.42172E+12,AAA, ax,-0.92836946, ay,4.0064187, az,8.707542
55:26.4,1.42172E+12,AAA, ax,-1.2533437, ay,4.458778, az,8.400381
55:26.4,1.42172E+12,AAA, ax,-1.411864, ay,4.576583, az,8.732242
55:26.5,1.42172E+12,AAA, ax,-1.2177178, ay,4.5036845, az,9.07398
55:26.5,1.42172E+12,AAA, ax,-1.137335, ay,4.522096, az,9.0358095
55:26.5,1.42172E+12,AAA, ax,-1.1109897, ay,4.4388695, az,8.495134
55:26.5,1.42172E+12,AAA, ax,-0.96264815, ay,4.7181883, az,8.268805
55:26.5,1.42172E+12,AAA, ax,-1.031505, ay,4.538412, az,8.476573
55:26.6,1.42172E+12,AAA, ax,-0.9648935, ay,4.201463, az,9.001082
55:26.6,1.42172E+12,AAA, ax,-1.0798545, ay,4.1132965, az,9.144035
55:26.6,1.42172E+12,AAA, ax,-0.96938413, ay,4.3315425, az,8.840616
55:26.6,1.42172E+12,AAA, ax,-1.135838, ay,4.5599675, az,8.797505
55:26.6,1.42172E+12,AAA, ax,-1.1174263, ay,4.5192523, az,8.900641
55:26.7,1.42172E+12,AAA, ax,-0.975222, ay,4.4756927, az,8.950188
55:26.7,1.42172E+12,AAA, ax,-1.1566447, ay,4.5792775, az,8.924741
55:26.7,1.42172E+12,AAA, ax,-1.1404784, ay,4.515959, az,8.857381
55:26.7,1.42172E+12,AAA, ax,-0.9939331, ay,4.540508, az,8.811875
55:26.7,1.42172E+12,AAA, ax,-1.1508069, ay,4.3912683, az,8.934919
55:26.8,1.42172E+12,AAA, ax,-1.1325449, ay,4.419709, az,8.899144
55:26.8,1.42172E+12,AAA, ax,-1.2403207, ay,4.389472, az,8.874296
55:26.8,1.42172E+12,AAA, ax,-1.0669812, ay,4.378395, az,8.934321
55:26.8,1.42172E+12,AAA, ax,-1.0304571, ay,4.4480004, az,8.94435
55:26.8,1.42172E+12,AAA, ax,-1.0931767, ay,4.515959, az,8.761131
55:26.9,1.42172E+12,AAA, ax,-1.2335848, ay,4.4243493, az,8.874596
55:26.9,1.42172E+12,AAA, ax,-1.135838, ay,4.454736, az,9.061257
55:26.9,1.42172E+12,AAA, ax,-1.2748989, ay,4.3923163, az,8.888067
55:26.9,1.42172E+12,AAA, ax,-1.212778, ay,4.4230022, az,8.60276
55:27.0,1.42172E+12,AAA, ax,-1.2383748, ay,4.5955935, az,8.698711
55:27.0,1.42172E+12,AAA, ax,-1.3425581, ay,4.6099634, az,8.973689
55:27.0,1.42172E+12,AAA, ax,-1.2395723, ay,4.4655137, az,9.003327
55:27.0,1.42172E+12,AAA, ax,-1.4078224, ay,4.791536, az,8.7174225
55:27.0,1.42172E+12,AAA, ax,-1.5130535, ay,4.7003756, az,8.606353
55:27.0,1.42172E+12,AAA, ax,-1.5091617, ay,4.6199927, az,8.866512
55:27.1,1.42172E+12,AAA, ax,-1.4492862, ay,4.705315, az,8.395592
55:27.1,1.42172E+12,AAA, ax,-1.6643889, ay,4.635261, az,9.087153
55:27.1,1.42172E+12,AAA, ax,-1.4846127, ay,4.5930486, az,8.845705
55:27.1,1.42172E+12,AAA, ax,-1.5341597, ay,4.7800097, az,8.608748
55:27.2,1.42172E+12,AAA, ax,-1.4742842, ay,4.898114, az,8.8966
55:27.2,1.42172E+12,AAA, ax,-1.2720548, ay,4.682413, az,8.982521
55:27.2,1.42172E+12,AAA, ax,-1.196911, ay,4.690496, az,8.831934
55:27.2,1.42172E+12,AAA, ax,-1.0759625, ay,4.571943, az,8.915161
55:27.2,1.42172E+12,AAA, ax,-1.1000624, ay,4.3656716, az,8.834478
55:27.3,1.42172E+12,AAA, ax,-0.929567, ay,4.352499, az,9.001232
55:27.3,1.42172E+12,AAA, ax,-1.0951227, ay,4.320316, az,8.941057
55:27.3,1.42172E+12,AAA, ax,-1.0268646, ay,4.4014473, az,8.8669615
55:27.3,1.42172E+12,AAA, ax,-1.0187814, ay,4.441863, az,8.644074
55:27.3,1.42172E+12,AAA, ax,-1.1538006, ay,4.6186457, az,8.690329
55:27.3,1.42172E+12,AAA, ax,-1.0886861, ay,4.6331654, az,8.735235
55:27.4,1.42172E+12,AAA, ax,-1.1907737, ay,4.5455976, az,8.86741
55:27.4,1.42172E+12,AAA, ax,-1.1365864, ay,4.550687, az,8.916657
55:27.4,1.42172E+12,AAA, ax,-1.040636, ay,4.4411144, az,8.956775
55:27.4,1.42172E+12,AAA, ax,-1.0237212, ay,4.531227, az,9.034912
55:27.4,1.42172E+12,AAA, ax,-1.0198293, ay,4.366121, az,9.0325165
55:27.5,1.42172E+12,AAA, ax,-1.149759, ay,4.3604326, az,8.944051
55:27.5,1.42172E+12,AAA, ax,-1.0499167, ay,4.485273, az,8.846903
55:27.5,1.42172E+12,AAA, ax,-1.0639874, ay,4.467011, az,8.792267
55:27.5,1.42172E+12,AAA, ax,-1.0888357, ay,4.4686575, az,8.577763
55:27.5,1.42172E+12,AAA, ax,-0.9285191, ay,4.3328896, az,8.779393
55:27.6,1.42172E+12,AAA, ax,-1.0344987, ay,4.359684, az,8.890462
55:27.6,1.42172E+12,AAA, ax,-0.9873468, ay,4.482279, az,8.938213
55:27.6,1.42172E+12,AAA, ax,-1.0072554, ay,4.559219, az,8.965007
55:27.6,1.42172E+12,AAA, ax,-1.027164, ay,4.4752436, az,8.971145
55:27.6,1.42172E+12,AAA, ax,-0.96414506, ay,4.529281, az,8.970845
55:27.7,1.42172E+12,AAA, ax,-1.1193722, ay,4.490512, az,9.020093
55:27.7,1.42172E+12,AAA, ax,-1.0895842, ay,4.4875183, az,8.989856
55:27.7,1.42172E+12,AAA, ax,-0.9566606, ay,4.467909, az,9.066795
55:27.7,1.42172E+12,AAA, ax,-1.108894, ay,4.39052, az,8.834928
55:27.7,1.42172E+12,AAA, ax,-0.99183744, ay,4.3695636, az,8.841663
55:27.8,1.42172E+12,AAA, ax,-1.0538086, ay,4.4439588, az,8.953331
55:27.8,1.42172E+12,AAA, ax,-0.99183744, ay,4.334536, az,8.851693
55:27.8,1.42172E+12,AAA, ax,-0.88690567, ay,4.2550516, az,8.888067
55:27.8,1.42172E+12,AAA, ax,-1.1217673, ay,4.5071273, az,8.957373
55:27.8,1.42172E+12,AAA, ax,-0.9780661, ay,4.351301, az,8.880583
55:27.9,1.42172E+12,AAA, ax,-0.98959213, ay,4.408183, az,8.857531
55:27.9,1.42172E+12,AAA, ax,-1.1909235, ay,4.429589, az,8.913215
55:27.9,1.42172E+12,AAA, ax,-1.0264156, ay,4.37585, az,8.937914
55:27.9,1.42172E+12,AAA, ax,-1.1313473, ay,4.4132724, az,8.95887
55:27.9,1.42172E+12,AAA, ax,-1.1407777, ay,4.502637, az,8.755293
55:28.0,1.42172E+12,AAA, ax,-1.1389815, ay,4.4259963, az,8.657397
55:28.0,1.42172E+12,AAA, ax,-1.1433225, ay,4.3676176, az,8.77146
55:28.0,1.42172E+12,AAA, ax,-1.1686199, ay,4.38094, az,9.027128
55:28.0,1.42172E+12,AAA, ax,-1.1837384, ay,4.4848237, az,9.077573
55:28.0,1.42172E+12,AAA, ax,-1.1416758, ay,4.4721003, az,8.920699
55:28.1,1.42172E+12,AAA, ax,-1.1265574, ay,4.4935055, az,8.870853
55:28.1,1.42172E+12,AAA, ax,-1.1918216, ay,4.444258, az,8.96381
55:28.1,1.42172E+12,AAA, ax,-1.0692265, ay,4.412524, az,8.868907
55:28.1,1.42172E+12,AAA, ax,-1.0846444, ay,4.456832, az,9.071286
55:28.1,1.42172E+12,AAA, ax,-1.0556048, ay,4.4454556, az,8.93971
55:28.2,1.42172E+12,AAA, ax,-1.0678793, ay,4.5283833, az,8.836275
55:28.2,1.42172E+12,AAA, ax,-0.9916878, ay,4.439019, az,8.855585
55:28.2,1.42172E+12,AAA, ax,-1.0800041, ay,4.2544527, az,8.867559
55:28.2,1.42172E+12,AAA, ax,-0.9219328, ay,4.2227187, az,8.938662
55:28.2,1.42172E+12,AAA, ax,-0.959355, ay,4.339027, az,8.805738
55:28.3,1.42172E+12,AAA, ax,-0.9539662, ay,4.358337, az,8.734786
55:28.3,1.42172E+12,AAA, ax,-1.0511142, ay,4.454736, az,8.972192
55:28.3,1.42172E+12,AAA, ax,-0.96938413, ay,4.4387197, az,9.168883
55:28.3,1.42172E+12,AAA, ax,-1.1433225, ay,4.4191103, az,8.964857
55:28.3,1.42172E+12,AAA, ax,-1.041085, ay,4.4099793, az,9.033265
55:28.4,1.42172E+12,AAA, ax,-1.088237, ay,4.4809318, az,9.078771
55:28.4,1.42172E+12,AAA, ax,-0.97312635, ay,4.4493475, az,8.973839
55:28.4,1.42172E+12,AAA, ax,-1.0322534, ay,4.538113, az,9.0406
55:28.4,1.42172E+12,AAA, ax,-1.0428814, ay,4.459377, az,9.078471
55:28.4,1.42172E+12,AAA, ax,-1.1091934, ay,4.41926, az,9.156159
55:28.5,1.42172E+12,AAA, ax,-1.0415341, ay,4.4297385, az,8.93971
55:28.5,1.42172E+12,AAA, ax,-1.0936258, ay,4.5288324, az,8.851244
55:28.5,1.42172E+12,AAA, ax,-1.0330019, ay,4.342919, az,8.878487
55:28.5,1.42172E+12,AAA, ax,-0.9039702, ay,4.474196, az,8.860075
55:28.5,1.42172E+12,AAA, ax,-1.0689272, ay,4.360283, az,8.937764
55:28.6,1.42172E+12,AAA, ax,-0.9463321, ay,4.285289, az,8.8757925
55:28.6,1.42172E+12,AAA, ax,-0.93660235, ay,4.3276505, az,8.814271
55:28.6,1.42172E+12,AAA, ax,-0.8904982, ay,4.248615, az,8.970097
55:28.6,1.42172E+12,AAA, ax,-0.99019086, ay,4.311784, az,9.116043
55:28.6,1.42172E+12,AAA, ax,-0.98704743, ay,4.377048, az,9.015452
55:28.7,1.42172E+12,AAA, ax,-0.9339079, ay,4.5879593, az,9.021739
55:28.7,1.42172E+12,AAA, ax,-0.9264235, ay,4.476591, az,8.966354
55:28.7,1.42172E+12,AAA, ax,-1.0985656, ay,4.5994854, az,8.897347
55:28.7,1.42172E+12,AAA, ax,-1.1511062, ay,4.542903, az,8.944799
55:28.7,1.42172E+12,AAA, ax,-1.0282118, ay,4.4932065, az,9.094338
55:28.8,1.42172E+12,AAA, ax,-1.0135423, ay,4.327501, az,9.074579
55:28.8,1.42172E+12,AAA, ax,-1.0157876, ay,4.4230022, az,8.897647
55:28.8,1.42172E+12,AAA, ax,-1.006956, ay,4.4970984, az,8.664433
55:28.8,1.42172E+12,AAA, ax,-0.97207856, ay,4.415967, az,8.872799
55:28.8,1.42172E+12,AAA, ax,-1.0000703, ay,4.4538383, az,8.962912
55:28.9,1.42172E+12,AAA, ax,-0.81385756, ay,4.4397674, az,8.91067
55:28.9,1.42172E+12,AAA, ax,-0.9313632, ay,4.4369235, az,8.903186
55:28.9,1.42172E+12,AAA, ax,-0.96579164, ay,4.492907, az,9.025032
