07:48.5,1.42172E+12,GGG,gx,-0.008526909, gy,-0.010659036, gz,-0.07141213
07:48.5,1.42172E+12,GGG,gx,-0.09166361, gy,-0.12044146, gz,-0.11298035
07:48.5,1.42172E+12,GGG,gx,0.095925994, gy,0.075675055, gz,-0.11191455
07:48.5,1.42172E+12,GGG,gx,0.31016186, gy,0.48176372, gz,-0.009593239
07:48.5,1.42172E+12,GGG,gx,-0.06395155, gy,0.09699179, gz,0.13429682
07:48.6,1.42172E+12,GGG,gx,-0.30909687, gy,-0.25047535, gz,0.015987223
07:48.6,1.42172E+12,GGG,gx,-0.2280923, gy,-0.2707263, gz,-0.10445344
07:48.6,1.42172E+12,GGG,gx,0.05116039, gy,-0.034107372, gz,-0.019185679
07:48.6,1.42172E+12,GGG,gx,0.22702569, gy,0.15561382, gz,0.07993824
07:48.7,1.42172E+12,GGG,gx,0.18439168, gy,0.12683597, gz,0.071411334
07:48.7,1.42172E+12,GGG,gx,0.035172634, gy,-0.019185679, gz,0.010658237
07:48.7,1.42172E+12,GGG,gx,-0.08953201, gy,-0.1310997, gz,-0.031975776
07:48.7,1.42172E+12,GGG,gx,-0.03837109, gy,-0.03837109, gz,-0.004263721
07:48.7,1.42172E+12,GGG,gx,0.08526776, gy,0.12790178, gz,0.044765607
07:48.7,1.42172E+12,GGG,gx,0.07674085, gy,0.13003337, gz,0.030909447
07:48.8,1.42172E+12,GGG,gx,-0.023448868, gy,-0.003197924, gz,-0.021317273
07:48.8,1.42172E+12,GGG,gx,-0.0724782, gy,-0.0852683, gz,-0.054358847
07:48.8,1.42172E+12,GGG,gx,0.007460579, gy,-0.010659036, gz,-0.026646258
07:48.8,1.42172E+12,GGG,gx,0.10978243, gy,0.100189716, gz,0.018119348
07:48.8,1.42172E+12,GGG,gx,0.081004575, gy,0.093794405, gz,0.015987223
07:48.9,1.42172E+12,GGG,gx,-0.003197924, gy,0.013855628, gz,-0.009593239
07:48.9,1.42172E+12,GGG,gx,-0.026646258, gy,-0.034107372, gz,-0.011724833
07:48.9,1.42172E+12,GGG,gx,0.035172634, gy,0.035172634, gz,0.018119348
07:48.9,1.42172E+12,GGG,gx,0.06714814, gy,0.10232131, gz,0.037304495
07:48.9,1.42172E+12,GGG,gx,0.029843649, gy,0.08526776, gz,0.037304495
07:49.0,1.42172E+12,GGG,gx,-0.010659036, gy,-0.002132127, gz,0.002131594
07:49.0,1.42172E+12,GGG,gx,-0.020251475, gy,-0.035173167, gz,-0.023448868
07:49.0,1.42172E+12,GGG,gx,0.006394783, gy,-0.00106633, gz,-0.017053818
07:49.0,1.42172E+12,GGG,gx,0.013855628, gy,0.03304104, gz,-0.017053818
07:49.0,1.42172E+12,GGG,gx,0, gy,0.019185146, gz,-0.036239497
07:49.1,1.42172E+12,GGG,gx,-0.009593239, gy,-0.029844182, gz,-0.053292517
07:49.1,1.42172E+12,GGG,gx,0.030909447, gy,-0.01811988, gz,-0.054358847
07:49.1,1.42172E+12,GGG,gx,0.063950755, gy,0.023448335, gz,-0.058622036
07:49.1,1.42172E+12,GGG,gx,0.024514131, gy,0.010658237, gz,-0.05968783
07:49.2,1.42172E+12,GGG,gx,0.006394783, gy,-0.029844182, gz,-0.04263428
07:49.2,1.42172E+12,GGG,gx,0.06821394, gy,-0.040502686, gz,-0.033041574
07:49.2,1.42172E+12,GGG,gx,0.1918528, gy,0.26965997, gz,-0.028778385
07:49.2,1.42172E+12,GGG,gx,-0.08633409, gy,0.02557993, gz,0.08420196
07:49.2,1.42172E+12,GGG,gx,-0.19291912, gy,-0.20251183, gz,-0.01811988
07:49.3,1.42172E+12,GGG,gx,-0.039436888, gy,-0.07141213, gz,-0.049029328
07:49.3,1.42172E+12,GGG,gx,0.06288496, gy,0.060753096, gz,0.07460926
07:49.3,1.42172E+12,GGG,gx,0.06927974, gy,0.07780665, gz,0.123638056
07:49.3,1.42172E+12,GGG,gx,0.02131674, gy,0.004263188, gz,0.05116039
07:49.3,1.42172E+12,GGG,gx,-0.05649044, gy,-0.09059781, gz,0.008526376
07:49.4,1.42172E+12,GGG,gx,-0.053292517, gy,-0.069280535, gz,0.006394783
07:49.4,1.42172E+12,GGG,gx,-0.00106633, gy,0.008526376, gz,0.022382537
07:49.4,1.42172E+12,GGG,gx,0.044765607, gy,0.05542411, gz,0.04263348
07:49.4,1.42172E+12,GGG,gx,0.04369928, gy,0.022382537, gz,0.024514131
07:49.4,1.42172E+12,GGG,gx,-0.009593239, gy,-0.049029328, gz,-0.010659036
07:49.4,1.42172E+12,GGG,gx,-0.05649044, gy,-0.073543996, gz,-0.011724833
07:49.5,1.42172E+12,GGG,gx,-0.03090998, gy,-0.010659036, gz,0.01705302
07:49.5,1.42172E+12,GGG,gx,0.023448335, gy,0.054358315, gz,0.041567683
07:49.5,1.42172E+12,GGG,gx,0.015987223, gy,0.03304104, gz,0.036238696
07:49.5,1.42172E+12,GGG,gx,-0.021317273, gy,-0.031975776, gz,0.01705302
07:49.5,1.42172E+12,GGG,gx,-0.019185679, gy,-0.051160924, gz,-0.002132127
07:49.6,1.42172E+12,GGG,gx,-0.00106633, gy,-0.021317273, gz,-0.003197924
07:49.6,1.42172E+12,GGG,gx,-0.003197924, gy,-0.008526909, gz,0.010658237
07:49.6,1.42172E+12,GGG,gx,0.001065797, gy,-0.009593239, gz,0.01705302
07:49.6,1.42172E+12,GGG,gx,0.030909447, gy,-0.00106633, gz,0.008526376
07:49.6,1.42172E+12,GGG,gx,0.018119348, gy,-0.014922224, gz,-0.002132127
07:49.7,1.42172E+12,GGG,gx,-0.013856427, gy,-0.034107372, gz,-0.023448868
07:49.7,1.42172E+12,GGG,gx,-0.014922224, gy,-0.027712587, gz,-0.036239497
07:49.7,1.42172E+12,GGG,gx,0.011724034, gy,0.001065797, gz,-0.03090998
07:49.7,1.42172E+12,GGG,gx,0.04263348, gy,0.00959244, gz,-0.020251475
07:49.7,1.42172E+12,GGG,gx,0.023448335, gy,-0.025580462, gz,-0.020251475
07:49.8,1.42172E+12,GGG,gx,-0.002132127, gy,-0.049029328, gz,-0.03090998
07:49.8,1.42172E+12,GGG,gx,-0.002132127, gy,-0.03090998, gz,-0.04476614
07:49.8,1.42172E+12,GGG,gx,0.006394783, gy,0.001065797, gz,-0.029844182
07:49.8,1.42172E+12,GGG,gx,0.03410684, gy,0.023448335, gz,-0.004263721
07:49.8,1.42172E+12,GGG,gx,0.035172634, gy,0.007460579, gz,-0.005329518
07:49.9,1.42172E+12,GGG,gx,-0.008526909, gy,-0.036239497, gz,-0.021317273
07:49.9,1.42172E+12,GGG,gx,-0.023448868, gy,-0.043700077, gz,-0.024514664
07:49.9,1.42172E+12,GGG,gx,0.023448335, gy,0.020250943, gz,-0.005329518
07:49.9,1.42172E+12,GGG,gx,0.058621503, gy,0.050094593, gz,0.013855628
07:49.9,1.42172E+12,GGG,gx,0.007460579, gy,0.001065797, gz,0.008526376
07:50.0,1.42172E+12,GGG,gx,-0.020251475, gy,-0.049029328, gz,-0.006395315
07:50.0,1.42172E+12,GGG,gx,-0.021317273, gy,-0.041568484, gz,-0.010659036
07:50.0,1.42172E+12,GGG,gx,-0.002132127, gy,-0.015988022, gz,0.012789832
07:50.0,1.42172E+12,GGG,gx,0.030909447, gy,0.026645726, gz,0.036238696
07:50.0,1.42172E+12,GGG,gx,0.057555705, gy,0.041567683, gz,0.040501885
07:50.1,1.42172E+12,GGG,gx,0.035172634, gy,0.004263188, gz,0.027712055
07:50.1,1.42172E+12,GGG,gx,-0.01279063, gy,-0.034107372, gz,0.020250943
07:50.1,1.42172E+12,GGG,gx,-0.028778385, gy,-0.031975776, gz,0.027712055
07:50.1,1.42172E+12,GGG,gx,0.007460579, gy,0.02557993, gz,0.052226186
07:50.1,1.42172E+12,GGG,gx,0.019185146, gy,0.03943609, gz,0.056489907
07:50.2,1.42172E+12,GGG,gx,-0.015988022, gy,-0.006395315, gz,0.036238696
07:50.2,1.42172E+12,GGG,gx,-0.035173167, gy,-0.034107372, gz,0.026645726
07:50.2,1.42172E+12,GGG,gx,0.014921425, gy,0.008526376, gz,0.040501885
07:50.2,1.42172E+12,GGG,gx,0.056489907, gy,0.044765607, gz,0.031975243
07:50.2,1.42172E+12,GGG,gx,0.018119348, gy,0.005328985, gz,0.019185146
07:50.3,1.42172E+12,GGG,gx,-0.015988022, gy,-0.040502686, gz,0.002131594
07:50.3,1.42172E+12,GGG,gx,0.008526376, gy,-0.027712587, gz,0.004263188
07:50.3,1.42172E+12,GGG,gx,0.022382537, gy,0.029843649, gz,0.026645726
07:50.3,1.42172E+12,GGG,gx,0.013855628, gy,0.045831405, gz,0.03410684
07:50.3,1.42172E+12,GGG,gx,-0.00106633, gy,0.00959244, gz,0.015987223
07:50.4,1.42172E+12,GGG,gx,-0.009593239, gy,-0.031975776, gz,0.002131594
07:50.4,1.42172E+12,GGG,gx,-0.021317273, gy,-0.053292517, gz,0.005328985
07:50.4,1.42172E+12,GGG,gx,-0.003197924, gy,-0.027712587, gz,0.014921425
07:50.4,1.42172E+12,GGG,gx,0.029843649, gy,0.020250943, gz,0.029843649
07:50.4,1.42172E+12,GGG,gx,0.019185146, gy,0.028777853, gz,0.022382537
07:50.5,1.42172E+12,GGG,gx,-0.010659036, gy,-0.02238307, gz,0.012789832
07:50.5,1.42172E+12,GGG,gx,-0.006395315, gy,-0.039436888, gz,0.004263188
07:50.5,1.42172E+12,GGG,gx,0.011724034, gy,-0.014922224, gz,0.00959244
07:50.5,1.42172E+12,GGG,gx,0.008526376, gy,0.020250943, gz,0.031975243
07:50.5,1.42172E+12,GGG,gx,0.002131594, gy,0.03304104, gz,0.038370293
07:50.6,1.42172E+12,GGG,gx,-0.020251475, gy,-0.008526909, gz,0.02131674
07:50.6,1.42172E+12,GGG,gx,-0.029844182, gy,-0.041568484, gz,0.004263188
07:50.6,1.42172E+12,GGG,gx,-0.009593239, gy,-0.01279063, gz,0.01705302
07:50.6,1.42172E+12,GGG,gx,0.011724034, gy,0.013855628, gz,0.036238696
07:50.6,1.42172E+12,GGG,gx,0.003197391, gy,-0.004263721, gz,0.022382537
07:50.7,1.42172E+12,GGG,gx,-0.017053818, gy,-0.034107372, gz,0.004263188
07:50.7,1.42172E+12,GGG,gx,-0.026646258, gy,-0.026646258, gz,0.014921425
07:50.7,1.42172E+12,GGG,gx,0.003197391, gy,0.01705302, gz,0.02131674
07:50.7,1.42172E+12,GGG,gx,0.013855628, gy,0.02557993, gz,0.020250943
07:50.7,1.42172E+12,GGG,gx,-0.008526909, gy,-0.011724833, gz,0.014921425
07:50.8,1.42172E+12,GGG,gx,-0.009593239, gy,-0.029844182, gz,0.003197391
07:50.8,1.42172E+12,GGG,gx,0.007460579, gy,-0.004263721, gz,0.002131594
07:50.8,1.42172E+12,GGG,gx,0.022382537, gy,0.006394783, gz,0.019185146
07:50.8,1.42172E+12,GGG,gx,0.019185146, gy,0.001065797, gz,0.02557993
07:50.8,1.42172E+12,GGG,gx,0.019185146, gy,0.004263188, gz,0.012789832
07:50.9,1.42172E+12,GGG,gx,0.005328985, gy,-0.003197924, gz,-0.00106633
07:50.9,1.42172E+12,GGG,gx,-0.006395315, gy,-0.014922224, gz,0.001065797
07:50.9,1.42172E+12,GGG,gx,-0.002132127, gy,-0.005329518, gz,0.001065797
07:50.9,1.42172E+12,GGG,gx,0.005328985, gy,-0.004263721, gz,0.006394783
07:50.9,1.42172E+12,GGG,gx,-0.006395315, gy,-0.020251475, gz,0.013855628
07:51.0,1.42172E+12,GGG,gx,-0.006395315, gy,-0.013856427, gz,0.008526376
07:51.0,1.42172E+12,GGG,gx,0.008526376, gy,-0.010659036, gz,0.006394783
