45:20.8,1.42171E+12,AAA, ax,-0.7867639, ay,5.0686097, az,8.447234
45:20.8,1.42171E+12,AAA, ax,-0.8545729, ay,4.7806087, az,8.60276
45:20.8,1.42171E+12,AAA, ax,-0.80742097, ay,4.9523015, az,8.7543955
45:20.8,1.42171E+12,AAA, ax,-0.690065, ay,5.0302896, az,8.740324
45:20.9,1.42171E+12,AAA, ax,-0.5800438, ay,4.889732, az,8.553513
45:20.9,1.42171E+12,AAA, ax,-0.76790315, ay,4.9967594, az,8.6981125
45:20.9,1.42171E+12,AAA, ax,-0.87148774, ay,4.9552956, az,8.690778
45:20.9,1.42171E+12,AAA, ax,-0.66955763, ay,4.8389874, az,8.663834
45:20.9,1.42171E+12,AAA, ax,-0.6554869, ay,5.03014, az,8.621322
45:21.0,1.42171E+12,AAA, ax,-0.7557784, ay,4.87611, az,8.6136875
45:21.0,1.42171E+12,AAA, ax,-0.8270302, ay,5.057383, az,8.750054
45:21.0,1.42171E+12,AAA, ax,-0.9298663, ay,5.088369, az,8.845256
45:21.0,1.42171E+12,AAA, ax,-0.9017249, ay,5.080585, az,8.681946
45:21.0,1.42171E+12,AAA, ax,-0.6673123, ay,5.1207013, az,8.802445
45:21.1,1.42171E+12,AAA, ax,-0.79230237, ay,4.985682, az,8.648416
45:21.1,1.42171E+12,AAA, ax,-0.7469467, ay,4.918023, az,8.644224
45:21.1,1.42171E+12,AAA, ax,-0.8276289, ay,5.0168176, az,8.836874
45:21.1,1.42171E+12,AAA, ax,-0.8789722, ay,4.8080015, az,8.97324
45:21.1,1.42171E+12,AAA, ax,-0.9261241, ay,4.812792, az,8.8934555
45:21.2,1.42171E+12,AAA, ax,-0.9922865, ay,5.222939, az,8.58345
45:21.2,1.42171E+12,AAA, ax,-0.7620653, ay,5.0822315, az,8.504864
45:21.2,1.42171E+12,AAA, ax,-0.7569759, ay,5.0798364, az,8.513097
45:21.2,1.42171E+12,AAA, ax,-0.907413, ay,4.958289, az,8.62222
45:21.2,1.42171E+12,AAA, ax,-0.8810678, ay,5.0693583, az,8.630902
45:21.3,1.42171E+12,AAA, ax,-0.83376616, ay,4.8788047, az,8.712632
45:21.3,1.42171E+12,AAA, ax,-0.98674804, ay,4.8734155, az,8.767568
45:21.4,1.42171E+12,AAA, ax,-0.9942325, ay,4.9311957, az,8.751251
45:21.4,1.42171E+12,AAA, ax,-0.90591615, ay,5.083279, az,8.61264
45:21.4,1.42171E+12,AAA, ax,-0.8858578, ay,5.0316367, az,8.609646
45:21.4,1.42171E+12,AAA, ax,-0.96833634, ay,4.943919, az,8.610095
45:21.4,1.42171E+12,AAA, ax,-0.954565, ay,4.955894, az,8.695268
45:21.4,1.42171E+12,AAA, ax,-0.91609496, ay,4.8919773, az,8.584349
