18:50:15.644,1421715015644,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.009593239, gz, -0.0031979238,
18:50:15.664,1421715015664,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.039436888, gy, -0.009593239, gz, -0.019185679,
18:50:15.684,1421715015684,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, -0.010659036, gz, -0.014922224,
18:50:15.704,1421715015704,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.008526909, gz, -0.010659036,
18:50:15.725,1421715015725,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.013856427, gz, -0.025580462,
18:50:15.745,1421715015745,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, -0.034107372, gz, -0.039436888,
18:50:15.764,1421715015764,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.036239497, gy, -0.039436888, gz, -0.046897735,
18:50:15.784,1421715015785,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, -0.020251475, gz, -0.049029328,
18:50:15.804,1421715015804,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, 0.00959244, gz, -0.028778385,
18:50:15.826,1421715015826,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.041567683, gz, -0.014922224,
18:50:15.844,1421715015845,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.004263721, gz, -0.019185679,
18:50:15.864,1421715015864,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.03837109, gz, -0.009593239,
18:50:15.884,1421715015885,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, 0.002131594, gz, -0.013856427,
18:50:15.905,1421715015905,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.053291984, gz, 0.004263188,
18:50:15.924,1421715015924,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.035172634, gz, 0.010658237,
18:50:15.947,1421715015948,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, -0.01811988, gz, -0.004263721,
18:50:15.965,1421715015965,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, -0.029844182, gz, -0.0031979238,
18:50:15.984,1421715015984,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.019185679, gz, 0.013855628,
18:50:16.004,1421715016005,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.028778385, gz, 0.010658237,
18:50:16.024,1421715016024,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03837109, gy, -0.031975776, gz, -0.0021321268,
18:50:16.063,1421715016063,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.009593239, gz, 0.0074605793,
18:50:16.065,1421715016065,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.00959244, gz, 0.018119348,
18:50:16.084,1421715016084,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.0, gz, 0.02557993,
18:50:16.104,1421715016104,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.0, gz, 0.03943609,
18:50:16.124,1421715016131,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.02557993, gz, 0.047962997,
18:50:16.144,1421715016145,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.046897203, gy, 0.050094593, gz, 0.041567683,
18:50:16.164,1421715016165,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, 0.015987223, gz, 0.018119348,
18:50:16.185,1421715016185,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, -0.005329518, gz, 0.001065797,
18:50:16.205,1421715016206,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.022382537, gz, 0.004263188,
18:50:16.225,1421715016225,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.053291984, gz, 0.015987223,
18:50:16.244,1421715016245,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.02557993, gz, 0.015987223,
18:50:16.265,1421715016265,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, 0.0127898315, gz, 0.0063947826,
18:50:16.285,1421715016285,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.023448335, gz, 0.011724034,
18:50:16.306,1421715016306,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.050094593, gz, 0.01705302,
18:50:16.324,1421715016324,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.024514131, gz, 0.013855628,
18:50:16.344,1421715016345,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.0074605793, gz, 0.00959244,
18:50:16.365,1421715016366,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.008526376, gz, 0.026645726,
18:50:16.385,1421715016385,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.029843649, gz, 0.024514131,
18:50:16.404,1421715016405,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, 0.050094593, gz, 0.028777853,
18:50:16.426,1421715016426,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.014921425, gz, 0.054358315,
18:50:16.444,1421715016444,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, -0.014922224, gz, 0.05116039,
18:50:16.464,1421715016465,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.006395315, gz, 0.020250943,
18:50:16.484,1421715016484,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.030909447, gy, 0.01705302, gz, 0.014921425,
18:50:16.504,1421715016505,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.03410684, gz, 0.022382537,
18:50:16.527,1421715016527,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.01705302, gz, 0.0127898315,
18:50:16.544,1421715016544,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, -0.009593239, gz, -0.010659036,
18:50:16.565,1421715016565,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.014922224, gz, -0.021317273,
18:50:16.587,1421715016587,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.029843649, gy, -0.0010663297, gz, -0.017053818,
18:50:16.604,1421715016605,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, -0.01279063, gz, 0.0,
18:50:16.624,1421715016624,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, -0.0031979238, gz, 0.0053289854,
18:50:16.644,1421715016644,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.002131594, gz, 0.008526376,
18:50:16.664,1421715016665,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.014922224, gz, 0.0031973913,
18:50:16.684,1421715016684,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, -0.036239497, gz, 0.0,
18:50:16.704,1421715016704,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, -0.021317273, gz, 0.0063947826,
18:50:16.724,1421715016724,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.056489907, gy, 0.0031973913, gz, 0.0127898315,
18:50:16.744,1421715016744,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.050094593, gy, 0.0127898315, gz, 0.013855628,
18:50:16.766,1421715016766,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.0010663297, gz, 0.013855628,
18:50:16.784,1421715016784,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.02238307, gz, 0.004263188,
18:50:16.804,1421715016804,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.0063947826, gz, 0.001065797,
18:50:16.825,1421715016825,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.019185146, gz, 0.014921425,
18:50:16.844,1421715016844,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.011724833, gz, -0.0010663297,
18:50:16.864,1421715016864,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.034107372, gz, -0.026646258,
18:50:16.883,1421715016884,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, -0.023448868, gz, -0.049029328,
18:50:16.904,1421715016904,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.017053818, gz, -0.058622036,
18:50:16.926,1421715016926,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, -0.025580462, gz, -0.07034633,
18:50:16.954,1421715016955,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.029844182, gz, -0.0831367,
18:50:16.967,1421715016967,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.03090998, gz, -0.0937952,
18:50:16.986,1421715016986,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.031975776, gz, -0.094861,
18:50:17.004,1421715017004,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.017053818, gz, -0.0820709,
18:50:17.024,1421715017025,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.0063947826, gz, -0.058622036,
18:50:17.044,1421715017044,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.0, gz, -0.050095126,
18:50:17.065,1421715017066,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, -0.006395315, gz, -0.054358847,
18:50:17.084,1421715017084,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, 0.001065797, gz, -0.034107372,
18:50:17.106,1421715017106,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.058621503, gy, 0.011724034, gz, -0.015988022,
18:50:17.124,1421715017125,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.05542411, gy, 0.013855628, gz, -0.010659036,
18:50:17.208,1421715017209,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.038370293, gy, 0.0, gz, -0.011724833,
18:50:17.209,1421715017210,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.030909447, gy, 0.0053289854, gz, -0.006395315,
18:50:17.210,1421715017210,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, 0.022382537, gz, -0.0021321268,
18:50:17.210,1421715017211,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.02557993, gz, 0.013855628,
18:50:17.270,1421715017270,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.022382537, gz, 0.008526376,
18:50:17.272,1421715017275,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.01705302, gz, -0.007461112,
18:50:17.275,1421715017276,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, 0.014921425, gz, -0.0010663297,
18:50:17.286,1421715017286,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.022382537, gz, 0.020250943,
18:50:17.331,1421715017331,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.019185146, gz, 0.008526376,
18:50:17.331,1421715017332,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, -0.015988022, gz, -0.008526909,
18:50:17.388,1421715017389,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, -0.011724833, gz, -0.009593239,
18:50:17.389,1421715017389,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.024514131, gz, -0.008526909,
18:50:17.389,1421715017389,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.037304495, gz, -0.006395315,
18:50:17.451,1421715017452,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, -0.0031979238, gz, -0.0010663297,
18:50:17.457,1421715017457,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.028778385, gz, -0.0010663297,
18:50:17.457,1421715017457,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.002131594, gz, 0.001065797,
18:50:17.492,1421715017492,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, 0.010658237, gz, -0.0010663297,
18:50:17.492,1421715017493,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.01811988, gz, -0.008526909,
18:50:17.562,1421715017562,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.025580462, gz, -0.017053818,
18:50:17.562,1421715017562,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.014922224, gz, -0.015988022,
18:50:17.563,1421715017563,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.0, gz, -0.0021321268,
18:50:17.568,1421715017568,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.029843649, gy, 0.0063947826, gz, -0.006395315,
18:50:17.628,1421715017628,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.011724034, gz, -0.029844182,
18:50:17.628,1421715017628,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, 0.0, gz, -0.037305295,
18:50:17.628,1421715017629,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, -0.013856427, gz, -0.045831937,
18:50:17.677,1421715017677,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.020250943, gz, -0.04796353,
18:50:17.677,1421715017678,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.11617721, gy, 0.060753096, gz, -0.058622036,
18:50:17.729,1421715017729,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.08420196, gy, 0.03410684, gz, -0.05222672,
18:50:17.729,1421715017729,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.12470465, gy, -0.027712587, gz, 0.014921425,
18:50:17.731,1421715017731,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.046897203, gy, -0.07993878, gz, -0.07674138,
18:50:17.784,1421715017784,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.044765607, gy, -0.034107372, gz, -0.081005104,
18:50:17.785,1421715017785,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04476614, gy, 0.001065797, gz, 0.0127898315,
18:50:17.786,1421715017786,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.020251475, gz, 0.03410684,
18:50:17.855,1421715017855,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.058622036, gz, 0.015987223,
18:50:17.856,1421715017856,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.046897735, gy, -0.06075363, gz, 0.044765607,
18:50:17.856,1421715017856,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.050095126, gy, -0.015988022, gz, 0.105518706,
18:50:17.866,1421715017866,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.015987223, gz, 0.119374864,
18:50:17.937,1421715017938,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.024514664, gz, 0.0948602,
18:50:17.938,1421715017938,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.034107372, gy, -0.06395155, gz, 0.07674085,
18:50:17.938,1421715017939,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, -0.037305295, gz, 0.08633356,
18:50:17.946,1421715017946,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.0127898315, gz, 0.09272861,
18:50:18.006,1421715018006,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, 0.001065797, gz, 0.075675055,
18:50:18.006,1421715018007,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0959268, gy, -0.040502686, gz, 0.07993824,
18:50:18.007,1421715018009,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10019025, gy, -0.05649044, gz, 0.08953121,
18:50:18.079,1421715018079,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06501735, gy, -0.034107372, gz, 0.101255514,
18:50:18.080,1421715018081,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.01705302, gz, 0.119374864,
18:50:18.082,1421715018083,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.01811988, gz, 0.12577018,
18:50:18.083,1421715018083,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07887298, gy, -0.0937952, gz, 0.10871663,
18:50:18.114,1421715018115,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08953201, gy, -0.12363885, gz, 0.07674085,
18:50:18.124,1421715018125,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.039436888, gy, -0.05649044, gz, 0.07674085,
18:50:18.144,1421715018144,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, 0.040501885, gz, 0.101255514,
18:50:18.165,1421715018165,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.0074605793, gz, 0.10338711,
18:50:18.184,1421715018184,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.068214744, gy, -0.05968783, gz, 0.07354346,
18:50:18.209,1421715018209,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.057556238, gy, -0.03837109, gz, 0.028777853,
18:50:18.225,1421715018226,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, 0.028777853, gz, 0.026645726,
18:50:18.246,1421715018246,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.023448335, gz, 0.026645726,
18:50:18.264,1421715018264,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.035173167, gz, -0.009593239,
18:50:18.284,1421715018285,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, -0.049029328, gz, -0.053292517,
18:50:18.306,1421715018307,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.031975243, gy, -0.019185679, gz, -0.061819427,
18:50:18.324,1421715018324,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04263348, gy, -0.01279063, gz, -0.051160924,
18:50:18.344,1421715018344,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.030909447, gy, -0.024514664, gz, -0.0831367,
18:50:18.364,1421715018364,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.040502686, gz, -0.11724407,
18:50:18.384,1421715018384,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, -0.035173167, gz, -0.099124454,
18:50:18.404,1421715018405,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, -0.015988022, gz, -0.09699259,
18:50:18.424,1421715018424,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.041567683, gy, -0.007461112, gz, -0.10765136,
18:50:18.445,1421715018446,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, -0.029844182, gz, -0.094861,
18:50:18.465,1421715018466,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.034107372, gz, -0.07674138,
18:50:18.484,1421715018484,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.046897203, gy, -0.005329518, gz, -0.074609786,
18:50:18.504,1421715018504,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.060753096, gy, 0.002131594, gz, -0.06395155,
18:50:18.524,1421715018524,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, -0.01811988, gz, -0.054358847,
18:50:18.547,1421715018548,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.025580462, gz, -0.05649044,
18:50:18.566,1421715018566,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.015988022, gz, -0.053292517,
18:50:18.588,1421715018589,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.005329518, gz, -0.04263428,
18:50:18.606,1421715018606,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, 0.008526376, gz, -0.034107372,
18:50:18.628,1421715018628,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.0074605793, gz, -0.040502686,
18:50:18.646,1421715018646,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16840392, gy, 0.1918528, gz, -0.04796353,
18:50:18.672,1421715018672,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.024514664, gz, 0.011724034,
18:50:18.686,1421715018687,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.16307548, gy, -0.15348276, gz, -0.024514664,
18:50:18.708,1421715018708,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.021317273, gy, 0.024514131, gz, -0.024514664,
18:50:18.734,1421715018734,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06501655, gy, 0.11617721, gz, 0.045831405,
18:50:18.779,1421715018779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.036238696, gz, 0.058621503,
18:50:18.779,1421715018780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.040502686, gy, -0.023448868, gz, 0.026645726,
18:50:18.784,1421715018785,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.0053289854, gz, 0.053291984,
18:50:18.804,1421715018805,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.045831405, gy, 0.059687298, gz, 0.061818894,
18:50:18.824,1421715018824,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, 0.046897203, gz, 0.028777853,
18:50:18.845,1421715018845,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.015987223, gz, 0.00959244,
18:50:18.864,1421715018865,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.050094593, gz, 0.024514131,
18:50:18.884,1421715018885,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.060753096, gy, 0.06608235, gz, 0.024514131,
18:50:18.904,1421715018905,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.061818894, gy, 0.031975243, gz, -0.020251475,
18:50:18.924,1421715018924,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.0074605793, gz, -0.057556238,
18:50:18.947,1421715018947,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.018119348, gz, -0.062885754,
18:50:18.966,1421715018966,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.07460926, gz, -0.034107372,
18:50:18.984,1421715018984,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.093794405, gz, -0.007461112,
18:50:19.004,1421715019005,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04263348, gy, 0.075675055, gz, -0.036239497,
18:50:19.025,1421715019025,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, 0.030909447, gz, -0.057556238,
18:50:19.053,1421715019053,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.022382537, gz, -0.043700077,
18:50:19.069,1421715019069,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.037304495, gy, 0.05542411, gz, -0.03090998,
18:50:19.133,1421715019133,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06821394, gy, 0.059687298, gz, -0.03090998,
18:50:19.133,1421715019133,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07247766, gy, 0.022382537, gz, -0.043700077,
18:50:19.134,1421715019134,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.052226186, gy, 0.0031973913, gz, -0.051160924,
18:50:19.152,1421715019152,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06608235, gy, 0.02557993, gz, -0.03837109,
18:50:19.166,1421715019166,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07780665, gy, 0.053291984, gz, -0.017053818,
18:50:19.200,1421715019201,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.14175767, gy, 0.10232131, gz, 0.010658237,
18:50:19.217,1421715019217,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.14175767, gy, 0.088465154, gz, -0.01279063,
