18:50:16.365,1421715016365 ,AAA, ax, -1.2419673, ay, 4.233197, az, 9.109457,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.384,1421715016385 ,AAA, ax, -1.2037967, ay, 4.282744, az, 8.8702545,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.404,1421715016404 ,AAA, ax, -1.2768447, ay, 4.2459207, az, 9.094189,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.425,1421715016425 ,AAA, ax, -1.3422588, ay, 4.400399, az, 9.350006,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.443,1421715016444 ,AAA, ax, -1.1542497, ay, 4.221072, az, 9.1869955,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.463,1421715016464 ,AAA, ax, -1.1780503, ay, 4.1366477, az, 9.034463,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.483,1421715016484 ,AAA, ax, -1.2237053, ay, 4.109704, az, 9.049881,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.503,1421715016504 ,AAA, ax, -1.1109897, ay, 4.059109, az, 9.080418,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.526,1421715016526 ,AAA, ax, -1.1940669, ay, 4.1222777, az, 9.102122,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.543,1421715016544 ,AAA, ax, -1.2546909, ay, 4.036506, az, 9.105865,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.564,1421715016564 ,AAA, ax, -1.2502002, ay, 4.0679407, az, 9.032217,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.586,1421715016586 ,AAA, ax, -1.1557466, ay, 4.0218368, az, 8.966504,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.604,1421715016604 ,AAA, ax, -1.1422746, ay, 4.2915754, az, 9.027278,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.623,1421715016624 ,AAA, ax, -1.2145743, ay, 4.149371, az, 9.132509,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.643,1421715016643 ,AAA, ax, -1.2033477, ay, 4.2376876, az, 9.077273,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.664,1421715016664 ,AAA, ax, -1.1165282, ay, 4.2369394, az, 9.208401,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.683,1421715016684 ,AAA, ax, -1.3154645, ay, 4.2785525, az, 9.210347,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.704,1421715016704 ,AAA, ax, -1.3900094, ay, 4.091292, az, 8.984317,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.724,1421715016724 ,AAA, ax, -1.1773018, ay, 4.25101, az, 8.880433,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.743,1421715016743 ,AAA, ax, -1.22146, ay, 4.2662783, az, 8.729547,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.765,1421715016765 ,AAA, ax, -1.0581496, ay, 4.181105, az, 8.697064,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.783,1421715016784 ,AAA, ax, -1.0083032, ay, 4.180806, az, 8.851244,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.803,1421715016804 ,AAA, ax, -1.0975177, ay, 4.2108936, az, 9.029373,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.824,1421715016824 ,AAA, ax, -1.1912228, ay, 4.2478666, az, 9.039253,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.844,1421715016844 ,AAA, ax, -1.1437715, ay, 4.1128473, az, 9.241931,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.864,1421715016864 ,AAA, ax, -1.0584489, ay, 4.0641985, az, 9.096883,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.883,1421715016883 ,AAA, ax, -0.98944247, ay, 4.0022273, az, 9.003028,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.903,1421715016903 ,AAA, ax, -0.94558364, ay, 4.1103024, az, 8.994795,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.925,1421715016925 ,AAA, ax, -1.0392888, ay, 4.036955, az, 8.986114,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.953,1421715016953 ,AAA, ax, -1.1925701, ay, 4.1766148, az, 9.116343,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.964,1421715016965 ,AAA, ax, -1.3804294, ay, 4.0686893, az, 9.0937395,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:16.984,1421715016985 ,AAA, ax, -1.2731025, ay, 4.148174, az, 8.955577,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.003,1421715017003 ,AAA, ax, -1.3254936, ay, 4.251459, az, 8.914263,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.024,1421715017024 ,AAA, ax, -1.3129197, ay, 4.2563987, az, 8.981473,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.043,1421715017043 ,AAA, ax, -1.337319, ay, 4.199218, az, 9.077423,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.065,1421715017065 ,AAA, ax, -1.4013858, ay, 4.264033, az, 9.22801,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.083,1421715017084 ,AAA, ax, -1.402733, ay, 4.2843904, az, 9.013356,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.105,1421715017105 ,AAA, ax, -1.4432987, ay, 4.1671844, az, 9.102122,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.124,1421715017124 ,AAA, ax, -1.3684543, ay, 4.275409, az, 9.051377,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.205,1421715017206 ,AAA, ax, -1.2822336, ay, 4.221821, az, 8.830886,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.206,1421715017207 ,AAA, ax, -1.1282039, ay, 4.256099, az, 8.815168,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.207,1421715017207 ,AAA, ax, -1.3602214, ay, 4.2608895, az, 8.815767,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.208,1421715017208 ,AAA, ax, -1.2510983, ay, 4.223168, az, 8.870105,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.267,1421715017267 ,AAA, ax, -1.2771442, ay, 4.157305, az, 8.840766,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.269,1421715017269 ,AAA, ax, -1.2629237, ay, 4.2563987, az, 8.919801,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.270,1421715017270 ,AAA, ax, -1.3711487, ay, 4.304449, az, 8.948991,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.285,1421715017285 ,AAA, ax, -1.2751982, ay, 4.13575, az, 9.192684,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.330,1421715017330 ,AAA, ax, -1.2552896, ay, 4.258644, az, 9.250314,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.330,1421715017330 ,AAA, ax, -1.2843292, ay, 4.2727146, az, 9.210197,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.387,1421715017387 ,AAA, ax, -1.1302996, ay, 4.388873, az, 8.906329,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.387,1421715017388 ,AAA, ax, -1.1326946, ay, 4.107908, az, 8.831485,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.388,1421715017388 ,AAA, ax, -1.1659255, ay, 4.2984614, az, 8.973689,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.449,1421715017450 ,AAA, ax, -1.3172607, ay, 4.350104, az, 9.110804,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.450,1421715017450 ,AAA, ax, -1.2341835, ay, 4.252806, az, 9.162447,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.451,1421715017451 ,AAA, ax, -1.1723621, ay, 4.390969, az, 9.1114025,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.491,1421715017491 ,AAA, ax, -1.2049942, ay, 4.1424856, az, 8.928483,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.492,1421715017492 ,AAA, ax, -1.201252, ay, 4.205804, az, 8.869506,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.552,1421715017552 ,AAA, ax, -1.1665242, ay, 4.214037, az, 8.98746,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.552,1421715017561 ,AAA, ax, -1.3111235, ay, 4.3463616, az, 9.159902,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.561,1421715017562 ,AAA, ax, -1.1737093, ay, 4.370761, az, 9.077124,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.568,1421715017568 ,AAA, ax, -1.1541001, ay, 4.2343946, az, 8.919203,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.626,1421715017626 ,AAA, ax, -1.1428734, ay, 4.226461, az, 9.120534,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.627,1421715017627 ,AAA, ax, -1.2446617, ay, 4.361031, az, 9.045989,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.627,1421715017627 ,AAA, ax, -1.1177257, ay, 4.2098455, az, 9.104068,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.676,1421715017676 ,AAA, ax, -1.0440788, ay, 4.0059695, az, 8.881182,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.676,1421715017677 ,AAA, ax, -1.1567944, ay, 4.1314087, az, 8.870853,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.726,1421715017727 ,AAA, ax, -1.3533357, ay, 4.289031, az, 8.0999565,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.727,1421715017728 ,AAA, ax, -1.5667919, ay, 4.6710367, az, 8.968749,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.728,1421715017728 ,AAA, ax, -1.3120216, ay, 3.8416114, az, 9.350904,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.782,1421715017782 ,AAA, ax, -1.4669495, ay, 4.358337, az, 8.804241,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.783,1421715017784 ,AAA, ax, -1.7173787, ay, 4.610263, az, 9.155262,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.787,1421715017787 ,AAA, ax, -1.3458513, ay, 4.5021877, az, 9.188792,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.852,1421715017853 ,AAA, ax, -1.2981006, ay, 4.5755353, az, 8.908724,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.853,1421715017854 ,AAA, ax, -1.4302757, ay, 4.7192364, az, 8.625962,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.854,1421715017855 ,AAA, ax, -1.4826667, ay, 4.674629, az, 8.778645,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.865,1421715017865 ,AAA, ax, -1.2852273, ay, 4.311634, az, 9.087303,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.935,1421715017935 ,AAA, ax, -1.3847704, ay, 4.2492137, az, 9.092542,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.936,1421715017936 ,AAA, ax, -1.3108242, ay, 4.2584944, az, 9.042696,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.937,1421715017937 ,AAA, ax, -1.2816348, ay, 4.3358836, az, 8.982222,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.945,1421715017945 ,AAA, ax, -1.1063493, ay, 4.3035507, az, 8.885074,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:17.994,1421715017994 ,AAA, ax, -1.017584, ay, 4.254303, az, 8.852591,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.001,1421715018005 ,AAA, ax, -1.1323951, ay, 4.481381, az, 8.895252,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.005,1421715018006 ,AAA, ax, -1.0226734, ay, 4.375551, az, 8.960815,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.077,1421715018077 ,AAA, ax, -1.0867401, ay, 4.282744, az, 8.911269,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.078,1421715018078 ,AAA, ax, -1.1466156, ay, 4.261488, az, 9.094937,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.078,1421715018079 ,AAA, ax, -1.13973, ay, 4.4129734, az, 9.236543,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.113,1421715018113 ,AAA, ax, -1.0184821, ay, 4.1541615, az, 9.186696,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.114,1421715018114 ,AAA, ax, -1.0615925, ay, 4.1191344, az, 9.012758,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.124,1421715018124 ,AAA, ax, -1.1433225, ay, 4.153862, az, 8.852591,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.143,1421715018144 ,AAA, ax, -1.0193802, ay, 4.0853047, az, 8.972192,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.164,1421715018164 ,AAA, ax, -0.8833131, ay, 4.1638913, az, 9.079968,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.183,1421715018183 ,AAA, ax, -0.84604067, ay, 4.0203395, az, 9.070987,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.208,1421715018208 ,AAA, ax, -0.68497556, ay, 3.9742355, az, 8.893007,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.225,1421715018225 ,AAA, ax, -0.78242296, ay, 4.03456, az, 8.967552,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.245,1421715018245 ,AAA, ax, -0.98450273, ay, 4.0031257, az, 9.317524,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.263,1421715018263 ,AAA, ax, -0.9491762, ay, 3.7968545, az, 9.402099,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.284,1421715018284 ,AAA, ax, -0.8955876, ay, 3.8510418, az, 9.149873,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.305,1421715018305 ,AAA, ax, -0.77987826, ay, 3.929778, az, 9.070238,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.324,1421715018324 ,AAA, ax, -0.9171428, ay, 4.0248303, az, 9.049881,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.343,1421715018344 ,AAA, ax, -0.7782317, ay, 3.9992335, az, 8.900192,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.363,1421715018364 ,AAA, ax, -0.84888476, ay, 4.0266266, az, 8.92998,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.383,1421715018384 ,AAA, ax, -0.95875627, ay, 4.1155415, az, 9.018596,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.404,1421715018404 ,AAA, ax, -0.9292676, ay, 4.142935, az, 8.990753,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.423,1421715018423 ,AAA, ax, -1.0487192, ay, 4.059558, az, 9.123528,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.444,1421715018445 ,AAA, ax, -1.2198133, ay, 4.3257046, az, 9.191936,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.464,1421715018465 ,AAA, ax, -1.3021421, ay, 4.291725, az, 9.121133,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.483,1421715018484 ,AAA, ax, -1.3629158, ay, 4.1685314, az, 9.127569,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.503,1421715018504 ,AAA, ax, -1.0999128, ay, 4.1848474, az, 9.036259,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.523,1421715018524 ,AAA, ax, -1.027613, ay, 4.374503, az, 8.866512,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.546,1421715018547 ,AAA, ax, -1.0026151, ay, 4.3237586, az, 8.865165,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.564,1421715018565 ,AAA, ax, -1.1148816, ay, 4.2694216, az, 8.972192,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.586,1421715018587 ,AAA, ax, -1.2070899, ay, 4.189937, az, 9.080716,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.605,1421715018605 ,AAA, ax, -1.1505075, ay, 4.183201, az, 8.950637,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.626,1421715018626 ,AAA, ax, -1.251248, ay, 4.27496, az, 8.947344,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.645,1421715018645 ,AAA, ax, -1.033451, ay, 4.3095384, az, 8.654552,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.671,1421715018671 ,AAA, ax, -1.3656102, ay, 4.5436516, az, 9.339678,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.685,1421715018686 ,AAA, ax, -1.1931688, ay, 4.1209307, az, 8.882828,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.706,1421715018706 ,AAA, ax, -1.3202546, ay, 4.211492, az, 8.744965,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.733,1421715018733 ,AAA, ax, -1.463806, ay, 4.375252, az, 9.012758,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.774,1421715018774 ,AAA, ax, -1.2760963, ay, 4.194128, az, 9.154214,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.778,1421715018778 ,AAA, ax, -1.1894265, ay, 4.1691303, az, 9.147926,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.784,1421715018784 ,AAA, ax, -1.1047027, ay, 4.344266, az, 9.073381,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.804,1421715018804 ,AAA, ax, -1.0575508, ay, 4.1212296, az, 8.820258,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.824,1421715018824 ,AAA, ax, -1.0788066, ay, 3.985013, az, 9.122929,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.844,1421715018844 ,AAA, ax, -0.934357, ay, 4.107309, az, 9.005722,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.864,1421715018864 ,AAA, ax, -1.1276051, ay, 4.1113505, az, 9.144484,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.884,1421715018884 ,AAA, ax, -0.8361612, ay, 4.0127053, az, 9.220675,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.904,1421715018904 ,AAA, ax, -0.89768326, ay, 3.9895039, az, 9.023985,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.923,1421715018924 ,AAA, ax, -0.909359, ay, 4.191434, az, 8.73778,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.946,1421715018946 ,AAA, ax, -0.96833634, ay, 4.2203236, az, 8.653206,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.965,1421715018965 ,AAA, ax, -1.1957135, ay, 4.172573, az, 8.726403,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:18.984,1421715018984 ,AAA, ax, -1.1960129, ay, 4.3225613, az, 9.002579,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.004,1421715019004 ,AAA, ax, -1.2726535, ay, 4.0571632, az, 9.090147,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.024,1421715019024 ,AAA, ax, -1.2123289, ay, 4.1787105, az, 9.130263,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.052,1421715019052 ,AAA, ax, -1.3956976, ay, 4.242777, az, 9.137598,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.068,1421715019068 ,AAA, ax, -1.3272899, ay, 4.284091, az, 9.214389,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.128,1421715019128 ,AAA, ax, -1.3678555, ay, 4.2695713, az, 9.113948,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.131,1421715019131 ,AAA, ax, -1.2014017, ay, 4.192781, az, 9.024733,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.132,1421715019132 ,AAA, ax, -1.2166699, ay, 4.4387197, az, 8.916208,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.151,1421715019151 ,AAA, ax, -1.2539424, ay, 4.40968, az, 8.9392605,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.166,1421715019166 ,AAA, ax, -1.233435, ay, 4.290378, az, 8.885971,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.200,1421715019200 ,AAA, ax, -1.3256433, ay, 4.3647733, az, 9.014404,gx, 0.0,gy, 0.0,gz, 0.0,
18:50:19.216,1421715019216 ,AAA, ax, -1.4501843, ay, 4.292474, az, 8.950936,gx, 0.0,gy, 0.0,gz, 0.0,
