50:19.2,1.42172E+12,AAA, ax,-1.4501843, ay,4.292474, az,8.950936
50:19.3,1.42172E+12,AAA, ax,-1.4623091, ay,4.4210563, az,8.8951025
50:19.3,1.42172E+12,AAA, ax,-1.2994478, ay,4.4459047, az,8.803344
50:19.3,1.42172E+12,AAA, ax,-1.4202466, ay,4.3810897, az,8.79571
50:19.3,1.42172E+12,AAA, ax,-1.4374608, ay,4.311634, az,8.706494
50:19.3,1.42172E+12,AAA, ax,-1.3974938, ay,4.4141707, az,8.776549
50:19.3,1.42172E+12,AAA, ax,-1.4483881, ay,4.2661285, az,8.928633
50:19.3,1.42172E+12,AAA, ax,-1.343606, ay,4.434828, az,8.13184
50:19.4,1.42172E+12,AAA, ax,-1.7383351, ay,4.761149, az,8.792416
50:19.4,1.42172E+12,AAA, ax,-1.5149995, ay,4.471202, az,9.190887
50:19.4,1.42172E+12,AAA, ax,-1.5031742, ay,4.275559, az,8.875942
50:19.4,1.42172E+12,AAA, ax,-1.6016693, ay,4.3613305, az,8.894803
50:19.4,1.42172E+12,AAA, ax,-1.5393988, ay,4.391418, az,9.0760765
50:19.5,1.42172E+12,AAA, ax,-1.3639636, ay,4.2622366, az,8.92998
50:19.5,1.42172E+12,AAA, ax,-1.2530442, ay,4.40953, az,8.719817
50:19.5,1.42172E+12,AAA, ax,-1.2319381, ay,4.45788, az,8.671168
50:19.5,1.42172E+12,AAA, ax,-1.2042458, ay,4.141438, az,8.921298
50:19.5,1.42172E+12,AAA, ax,-1.2490027, ay,4.1469765, az,8.90094
50:19.6,1.42172E+12,AAA, ax,-1.2787907, ay,4.228257, az,8.994197
50:19.6,1.42172E+12,AAA, ax,-1.4617103, ay,4.436624, az,9.116792
50:19.6,1.42172E+12,AAA, ax,-1.4642551, ay,4.467909, az,8.987161
50:19.6,1.42172E+12,AAA, ax,-1.4543756, ay,4.362977, az,8.882828
50:19.6,1.42172E+12,AAA, ax,-1.4630575, ay,4.368216, az,8.912167
50:19.7,1.42172E+12,AAA, ax,-1.3876145, ay,4.363576, az,8.948242
50:19.7,1.42172E+12,AAA, ax,-1.3826747, ay,4.434079, az,8.94435
50:19.7,1.42172E+12,AAA, ax,-1.2401711, ay,4.3704615, az,8.828042
50:19.7,1.42172E+12,AAA, ax,-1.2519965, ay,4.33259, az,8.821306
50:19.7,1.42172E+12,AAA, ax,-1.3695021, ay,4.4536886, az,8.976683
50:19.8,1.42172E+12,AAA, ax,-1.1904744, ay,4.2219706, az,9.147029
50:19.8,1.42172E+12,AAA, ax,-1.1023078, ay,4.253405, az,9.003028
50:19.8,1.42172E+12,AAA, ax,-1.0719209, ay,4.321513, az,8.911419
50:19.8,1.42172E+12,AAA, ax,-1.0368937, ay,4.297563, az,8.97324
50:19.8,1.42172E+12,AAA, ax,-1.237327, ay,4.2839413, az,8.879235
50:19.9,1.42172E+12,AAA, ax,-1.2567865, ay,4.221821, az,8.917706
50:19.9,1.42172E+12,AAA, ax,-1.234932, ay,4.1426353, az,9.114396
50:19.9,1.42172E+12,AAA, ax,-1.2600796, ay,4.2836423, az,9.049132
50:19.9,1.42172E+12,AAA, ax,-1.1476635, ay,4.5339217, az,8.95408
50:19.9,1.42172E+12,AAA, ax,-1.0213262, ay,4.283792, az,9.022338
50:20.0,1.42172E+12,AAA, ax,-1.0987152, ay,4.2584944, az,9.03132
50:20.0,1.42172E+12,AAA, ax,-1.251248, ay,4.1083565, az,8.852591
50:20.0,1.42172E+12,AAA, ax,-1.2460089, ay,4.177363, az,8.944799
50:20.0,1.42172E+12,AAA, ax,-1.1972104, ay,4.1167393, az,9.167536
50:20.0,1.42172E+12,AAA, ax,-1.3112732, ay,4.185596, az,9.07413
50:20.1,1.42172E+12,AAA, ax,-1.3525872, ay,4.336931, az,8.955427
50:20.1,1.42172E+12,AAA, ax,-1.3311818, ay,4.3198667, az,8.937914
50:20.1,1.42172E+12,AAA, ax,-1.2494518, ay,4.3724074, az,8.906629
50:20.1,1.42172E+12,AAA, ax,-1.3293855, ay,4.3791437, az,8.870404
50:20.1,1.42172E+12,AAA, ax,-1.4030324, ay,4.414919, az,9.062754
50:20.2,1.42172E+12,AAA, ax,-1.4196478, ay,4.4331813, az,9.166637
50:20.2,1.42172E+12,AAA, ax,-1.4844631, ay,4.2281075, az,9.010063
50:20.2,1.42172E+12,AAA, ax,-1.5359559, ay,4.400998, az,8.916957
50:20.2,1.42172E+12,AAA, ax,-1.2867242, ay,4.373904, az,9.004675
50:20.2,1.42172E+12,AAA, ax,-1.2588822, ay,4.2537045, az,8.99764
50:20.3,1.42172E+12,AAA, ax,-1.2433145, ay,4.202361, az,8.952134
50:20.3,1.42172E+12,AAA, ax,-1.1841874, ay,4.27017, az,8.925789
50:20.3,1.42172E+12,AAA, ax,-1.140179, ay,4.307293, az,8.864416
50:20.3,1.42172E+12,AAA, ax,-1.2681628, ay,4.199966, az,8.910071
50:20.3,1.42172E+12,AAA, ax,-1.1702664, ay,4.274212, az,9.011261
50:20.4,1.42172E+12,AAA, ax,-1.1894265, ay,4.3051972, az,9.050031
50:20.4,1.42172E+12,AAA, ax,-1.1711645, ay,4.275559, az,9.02144
50:20.4,1.42172E+12,AAA, ax,-1.199306, ay,4.4104285, az,8.884475
50:20.4,1.42172E+12,AAA, ax,-1.2359798, ay,4.2887316, az,8.968151
50:20.4,1.42172E+12,AAA, ax,-1.1023078, ay,4.2843904, az,8.909472
50:20.5,1.42172E+12,AAA, ax,-1.0350975, ay,4.302952, az,8.984616
50:20.5,1.42172E+12,AAA, ax,-1.1427237, ay,4.180357, az,8.972342
50:20.5,1.42172E+12,AAA, ax,-1.0991642, ay,4.4258466, az,9.049582
50:20.5,1.42172E+12,AAA, ax,-1.2719051, ay,4.369414, az,8.926987
50:20.5,1.42172E+12,AAA, ax,-1.1490107, ay,4.282744, az,8.979826
50:20.6,1.42172E+12,AAA, ax,-1.142574, ay,4.1781116, az,8.989706
50:20.6,1.42172E+12,AAA, ax,-1.144969, ay,4.292923, az,9.014554
50:20.6,1.42172E+12,AAA, ax,-1.176703, ay,4.1237745, az,8.912167
50:20.6,1.42172E+12,AAA, ax,-0.9967772, ay,4.1882906, az,8.746612
50:20.6,1.42172E+12,AAA, ax,-1.1737093, ay,4.2378373, az,8.792416
50:20.7,1.42172E+12,AAA, ax,-1.1564951, ay,4.269272, az,9.0567665
50:20.7,1.42172E+12,AAA, ax,-1.1340418, ay,4.3315425, az,9.12233
50:20.7,1.42172E+12,AAA, ax,-1.249302, ay,4.328399, az,9.141939
50:20.7,1.42172E+12,AAA, ax,-1.2419673, ay,4.320316, az,9.172626
50:20.7,1.42172E+12,AAA, ax,-1.225801, ay,4.294869, az,9.201515
50:20.8,1.42172E+12,AAA, ax,-1.23104, ay,4.4008484, az,9.035062
50:20.8,1.42172E+12,AAA, ax,-1.1611354, ay,4.3373804, az,8.980874
50:20.8,1.42172E+12,AAA, ax,-1.2313395, ay,4.376449, az,8.958121
50:20.8,1.42172E+12,AAA, ax,-1.1395802, ay,4.2143364, az,8.904084
50:20.8,1.42172E+12,AAA, ax,-1.1952645, ay,4.1915836, az,8.790171
50:20.9,1.42172E+12,AAA, ax,-1.1231145, ay,4.1489224, az,8.748557
50:20.9,1.42172E+12,AAA, ax,-1.1849359, ay,4.13081, az,8.890761
50:20.9,1.42172E+12,AAA, ax,-1.2460089, ay,4.2559495, az,8.914862
50:20.9,1.42172E+12,AAA, ax,-1.1668236, ay,4.103267, az,8.977581
50:20.9,1.42172E+12,AAA, ax,-1.1029065, ay,4.1344023, az,9.167985
50:21.0,1.42172E+12,AAA, ax,-1.1228151, ay,4.1550593, az,9.1185875
50:21.0,1.42172E+12,AAA, ax,-1.2130774, ay,3.9938447, az,9.162597
50:21.0,1.42172E+12,AAA, ax,-1.2370276, ay,4.334686, az,9.017697
50:21.0,1.42172E+12,AAA, ax,-1.2112812, ay,4.2655296, az,9.130413
50:21.0,1.42172E+12,AAA, ax,-1.1882291, ay,4.3063946, az,9.020243
50:21.1,1.42172E+12,AAA, ax,-1.2720548, ay,4.3667192, az,9.133407
50:21.1,1.42172E+12,AAA, ax,-1.0072554, ay,4.3451643, az,9.076376
50:21.1,1.42172E+12,AAA, ax,-1.3106744, ay,4.2397833, az,9.020392
50:21.1,1.42172E+12,AAA, ax,-1.2271482, ay,4.255501, az,9.0004835
50:21.1,1.42172E+12,AAA, ax,-1.127156, ay,4.3013053, az,8.982521
50:21.2,1.42172E+12,AAA, ax,-1.031954, ay,4.1222777, az,9.120983
50:21.2,1.42172E+12,AAA, ax,-1.1693683, ay,4.219276, az,8.964707
50:21.2,1.42172E+12,AAA, ax,-1.2602293, ay,4.190835, az,8.966953
50:21.2,1.42172E+12,AAA, ax,-1.2250525, ay,4.1902366, az,8.958271
50:21.3,1.42172E+12,AAA, ax,-1.2139755, ay,4.372557, az,9.069041
50:21.3,1.42172E+12,AAA, ax,-1.1026071, ay,4.3742037, az,9.076376
50:21.3,1.42172E+12,AAA, ax,-1.165626, ay,4.175866, az,9.091943
50:21.3,1.42172E+12,AAA, ax,-1.316662, ay,4.1611967, az,9.002878
50:21.3,1.42172E+12,AAA, ax,-1.2678635, ay,4.400399, az,8.932375
50:21.4,1.42172E+12,AAA, ax,-1.321003, ay,4.325555, az,9.066646
50:21.4,1.42172E+12,AAA, ax,-1.3657598, ay,4.315526, az,8.90603
50:21.4,1.42172E+12,AAA, ax,-1.251248, ay,4.3219624, az,8.983868
50:21.4,1.42172E+12,AAA, ax,-1.1579919, ay,4.290528, az,8.916059
50:21.4,1.42172E+12,AAA, ax,-1.1394305, ay,4.132606, az,8.810229
50:21.5,1.42172E+12,AAA, ax,-1.0982661, ay,4.206403, az,9.026829
50:21.5,1.42172E+12,AAA, ax,-1.1437715, ay,4.2233176, az,9.019644
50:21.5,1.42172E+12,AAA, ax,-1.1635305, ay,4.2963657, az,8.907377
50:21.5,1.42172E+12,AAA, ax,-1.300795, ay,4.3397756, az,8.957522
50:21.5,1.42172E+12,AAA, ax,-1.2518468, ay,4.230353, az,9.044941
50:21.6,1.42172E+12,AAA, ax,-1.2844789, ay,4.190835, az,9.235345
50:21.6,1.42172E+12,AAA, ax,-1.1609857, ay,4.190835, az,9.140891
50:21.6,1.42172E+12,AAA, ax,-1.2678635, ay,4.2415795, az,8.846454
50:21.7,1.42172E+12,AAA, ax,-1.2241544, ay,4.398453, az,8.9955435
50:21.7,1.42172E+12,AAA, ax,-1.1596385, ay,4.193829, az,8.952583
50:21.7,1.42172E+12,AAA, ax,-1.1641291, ay,4.266877, az,8.943602
50:21.7,1.42172E+12,AAA, ax,-1.2106824, ay,4.1005726, az,9.051377
50:21.7,1.42172E+12,AAA, ax,-1.2615765, ay,4.079317, az,9.135054
50:21.7,1.42172E+12,AAA, ax,-1.2705579, ay,4.2047563, az,9.049582
50:21.7,1.42172E+12,AAA, ax,-1.1546988, ay,4.301455, az,9.019494
50:21.8,1.42172E+12,AAA, ax,-1.1633807, ay,4.242777, az,9.116792
50:21.8,1.42172E+12,AAA, ax,-1.1910732, ay,4.2834926, az,8.948991
50:21.8,1.42172E+12,AAA, ax,-1.3346246, ay,4.3912683, az,8.94435
