20:25:27.225,1421375127226,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.02238307, gz, -0.021317273,
20:25:27.245,1421375127245,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.01279063, gz, -0.029844182,
20:25:27.266,1421375127266,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, 0.018119348, gz, -0.041568484,
20:25:27.285,1421375127285,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.049029328, gy, 0.0074605793, gz, -0.061819427,
20:25:27.305,1421375127306,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.023448868, gy, -0.013856427, gz, -0.05649044,
20:25:27.326,1421375127327,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.013856427, gz, -0.04796353,
20:25:27.346,1421375127346,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, 0.02131674, gz, -0.01811988,
20:25:27.366,1421375127367,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04263428, gy, 0.03943609, gz, 0.0,
20:25:27.385,1421375127385,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.062885754, gy, 0.023448335, gz, 0.002131594,
20:25:27.406,1421375127406,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05649044, gy, -0.014922224, gz, -0.006395315,
20:25:27.425,1421375127425,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.027712587, gy, -0.04263428, gz, -0.008526909,
20:25:27.445,1421375127445,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.021317273, gz, -0.0031979238,
20:25:27.465,1421375127466,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.053292517, gy, 0.010658237, gz, 0.03410684,
20:25:27.487,1421375127488,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.040502686, gy, 0.026645726, gz, 0.056489907,
20:25:27.505,1421375127506,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.013856427, gz, 0.06821394,
20:25:27.525,1421375127525,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, -0.024514664, gz, 0.06501655,
20:25:27.546,1421375127546,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.013856427, gz, 0.05116039,
20:25:27.566,1421375127566,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.0053289854, gz, 0.040501885,
20:25:27.585,1421375127586,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, -0.0021321268, gz, 0.029843649,
20:25:27.605,1421375127606,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, 0.0053289854, gz, 0.018119348,
20:25:27.626,1421375127626,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.01279063, gz, 0.0031973913,
20:25:27.645,1421375127646,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.057555705, gy, -0.026646258, gz, 0.020250943,
20:25:27.665,1421375127666,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, -0.036239497, gz, 0.0074605793,
20:25:27.685,1421375127686,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, -0.024514664, gz, -0.019185679,
20:25:27.705,1421375127706,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.044765607, gy, -0.006395315, gz, -0.034107372,
20:25:27.726,1421375127726,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.058621503, gy, -0.02238307, gz, -0.039436888,
20:25:27.745,1421375127746,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.03837109, gz, -0.050095126,
20:25:27.765,1421375127766,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03090998, gy, -0.04796353, gz, -0.051160924,
20:25:27.786,1421375127787,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.036239497, gz, -0.02238307,
20:25:27.806,1421375127806,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04369928, gy, -0.049029328, gz, 0.011724034,
20:25:27.825,1421375127826,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.051160924, gz, 0.014921425,
20:25:27.852,1421375127852,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.058622036, gz, 0.011724034,
20:25:27.865,1421375127866,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.062885754, gz, 0.010658237,
20:25:27.886,1421375127886,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, -0.04796353, gz, 0.024514131,
20:25:27.907,1421375127908,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, -0.023448868, gz, 0.02131674,
20:25:27.927,1421375127927,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, -0.01279063, gz, 0.0074605793,
20:25:27.953,1421375127953,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.040502686, gz, -0.011724833,
20:25:27.973,1421375127973,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.0852683, gz, -0.019185679,
20:25:27.985,1421375127985,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, -0.054358847, gz, 0.0,
20:25:28.005,1421375128005,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, -0.009593239, gz, 0.0053289854,
20:25:28.025,1421375128025,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, 0.015987223, gz, -0.0010663297,
20:25:28.045,1421375128045,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, -0.015988022, gz, -0.0021321268,
20:25:28.065,1421375128066,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.06075363, gz, 0.001065797,
20:25:28.085,1421375128086,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.075675584, gz, 0.014921425,
20:25:28.105,1421375128105,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.0724782, gz, 0.030909447,
20:25:28.126,1421375128126,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0724782, gy, -0.05649044, gz, 0.046897203,
20:25:28.146,1421375128147,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.058622036, gy, -0.005329518, gz, 0.036238696,
20:25:28.165,1421375128165,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.011724034, gz, 0.031975243,
20:25:28.195,1421375128196,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.0021321268, gz, 0.052226186,
20:25:28.221,1421375128238,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.009593239, gz, 0.061818894,
20:25:28.238,1421375128238,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.019185146, gz, 0.05542411,
20:25:28.290,1421375128290,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.024514131, gz, 0.05116039,
20:25:28.291,1421375128291,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, -0.006395315, gz, 0.060753096,
20:25:28.291,1421375128291,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.034107372, gz, 0.05116039,
20:25:28.348,1421375128348,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.035173167, gz, 0.030909447,
20:25:28.348,1421375128349,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.046897735, gz, 0.022382537,
20:25:28.349,1421375128349,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.037305295, gz, 0.030909447,
20:25:28.365,1421375128365,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.027712587, gy, -0.051160924, gz, 0.037304495,
20:25:28.400,1421375128401,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.07141213, gz, 0.044765607,
20:25:28.407,1421375128407,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, -0.05968783, gz, 0.04369928,
20:25:28.428,1421375128428,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, -0.004263721, gz, 0.044765607,
20:25:28.490,1421375128491,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.046897735, gy, 0.056489907, gz, 0.04263348,
20:25:28.491,1421375128492,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07034633, gy, 0.08420196, gz, 0.018119348,
20:25:28.492,1421375128492,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, 0.082070366, gz, -0.005329518,
20:25:28.510,1421375128510,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.05116039, gz, 0.004263188,
20:25:28.544,1421375128544,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.017053818, gy, 0.057555705, gz, 0.03410684,
20:25:28.549,1421375128549,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, 0.058621503, gz, 0.063950755,
20:25:28.581,1421375128582,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.015987223, gz, 0.07993824,
20:25:28.586,1421375128586,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04369928, gy, -0.024514664, gz, 0.09059701,
20:25:28.616,1421375128617,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.061818894, gy, -0.05968783, gz, 0.112979814,
20:25:28.647,1421375128648,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, -0.099124454, gz, 0.13323076,
20:25:28.648,1421375128648,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, -0.13429762, gz, 0.15454803,
20:25:28.680,1421375128680,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.19185333, gz, 0.14815272,
20:25:28.765,1421375128765,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.069280535, gy, -0.2685947, gz, 0.17693058,
20:25:28.765,1421375128765,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0852683, gy, -0.33147994, gz, 0.20037943,
20:25:28.766,1421375128766,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.092729405, gy, -0.36025777, gz, 0.24407952,
20:25:28.766,1421375128766,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15454857, gy, -0.32295302, gz, 0.31016186,
20:25:28.766,1421375128766,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.24514584, gy, -0.25580436, gz, 0.33254492,
20:25:28.802,1421375128802,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.30803105, gy, -0.25154117, gz, 0.35492775,
20:25:28.807,1421375128807,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.2835164, gy, -0.35599408, gz, 0.38050818,
20:25:28.858,1421375128858,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.17266817, gy, -0.4124845, gz, 0.3773108,
20:25:28.858,1421375128859,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09699259, gy, -0.4039576, gz, 0.39969334,
20:25:28.906,1421375128906,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07674138, gy, -0.29204303, gz, 0.4359323,
20:25:28.907,1421375128907,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10871716, gy, -0.20784108, gz, 0.48815903,
20:25:28.907,1421375128907,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.068214744, gy, -0.15241697, gz, 0.472171,
20:25:28.937,1421375128938,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.037304495, gy, -0.13216549, gz, 0.43806416,
20:25:28.986,1421375128986,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.14069188, gy, -0.10765136, gz, 0.36984968,
20:25:28.987,1421375128987,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16414073, gy, -0.0831367, gz, 0.32295248,
20:25:28.987,1421375128987,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13856028, gy, -0.062885754, gz, 0.31868878,
20:25:29.008,1421375129008,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.105518706, gy, -0.0959268, gz, 0.30270103,
20:25:29.053,1421375129053,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.12896757, gy, -0.13642922, gz, 0.26433045,
20:25:29.053,1421375129054,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16200915, gy, -0.12470465, gz, 0.21316953,
20:25:29.101,1421375129102,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16307494, gy, -0.033041574, gz, 0.17160158,
20:25:29.102,1421375129102,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13749447, gy, 0.036238696, gz, 0.15774542,
20:25:29.109,1421375129109,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, 0.03410684, gz, 0.14708692,
20:25:29.167,1421375129167,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.045831937, gy, 0.0053289854, gz, 0.12150646,
20:25:29.169,1421375129170,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.036239497, gz, 0.06501655,
20:25:29.170,1421375129171,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.081004575, gy, -0.10125605, gz, 0.031975243,
20:25:29.241,1421375129242,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.044765607, gy, -0.0852683, gz, 0.0031973913,
20:25:29.242,1421375129242,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.13642922, gy, -0.01811988, gz, -0.034107372,
20:25:29.243,1421375129243,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.14815351, gy, -0.05649044, gz, -0.0937952,
20:25:29.281,1421375129283,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.15348223, gy, 0.0053289854, gz, -0.027712587,
20:25:29.283,1421375129284,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.050094593, gy, -0.04263428, gz, -0.020251475,
20:25:29.290,1421375129290,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.081005104, gy, 0.07674085, gz, -0.05222672,
20:25:29.370,1421375129370,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.20464343, gy, 0.2280915, gz, -0.02238307,
20:25:29.370,1421375129371,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.1875896, gy, 0.13536288, gz, -0.058622036,
20:25:29.371,1421375129371,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.047962997, gy, 0.11191402, gz, -0.10019025,
20:25:29.371,1421375129372,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.057555705, gy, -0.06608315, gz, -0.13429762,
20:25:29.413,1421375129413,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.099124454, gz, -0.20038024,
20:25:29.413,1421375129413,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08846568, gy, -0.110848755, gz, -0.23128968,
20:25:29.428,1421375129428,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10978296, gy, 0.015987223, gz, -0.2259607,
20:25:29.452,1421375129452,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.11511194, gy, 0.15667963, gz, -0.18439221,
20:25:29.467,1421375129468,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15348276, gy, 0.25367194, gz, -0.11404615,
20:25:29.485,1421375129485,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.17799717, gy, 0.23128888, gz, -0.099124454,
20:25:29.507,1421375129507,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.19505072, gy, 0.20570895, gz, -0.13642922,
20:25:29.525,1421375129526,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.21849959, gy, 0.16840392, gz, -0.15028511,
20:25:29.545,1421375129545,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.19078752, gy, 0.18545748, gz, -0.16094388,
20:25:29.565,1421375129566,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.20890687, gy, 0.19505018, gz, -0.14815351,
20:25:29.585,1421375129586,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.25473854, gy, 0.24407952, gz, -0.12577072,
20:25:29.605,1421375129605,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.29097724, gy, 0.31229344, gz, -0.105519235,
20:25:29.625,1421375129625,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.3986281, gy, 0.3687839, gz, -0.11298035,
20:25:29.646,1421375129646,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.45725012, gy, 0.40822026, gz, -0.14602192,
20:25:29.666,1421375129666,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.3272162, gy, 0.4124837, gz, -0.21423586,
20:25:29.687,1421375129688,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.16307548, gy, 0.29204252, gz, -0.3378747,
20:25:29.706,1421375129706,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.11511194, gy, 0.19931364, gz, -0.47430366,
20:25:29.725,1421375129725,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.17479977, gy, 0.112979814, gz, -0.5457158,
20:25:29.745,1421375129745,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.22276278, gy, 0.082070366, gz, -0.5233327,
20:25:29.765,1421375129765,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15561436, gy, 0.07674085, gz, -0.4529864,
20:25:29.785,1421375129785,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.123638056, gz, -0.34853294,
20:25:29.805,1421375129805,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.1801285, gz, -0.23981632,
20:25:29.826,1421375129827,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0842025, gy, 0.26219887, gz, -0.16307548,
20:25:29.847,1421375129847,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15774596, gy, 0.25793514, gz, -0.10871716,
20:25:29.866,1421375129866,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.13856082, gy, 0.054358315, gz, -0.11511194,
20:25:29.886,1421375129886,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, -0.1300339, gz, -0.12150726,
20:25:29.906,1421375129907,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.118309066, gy, -0.21849959, gz, -0.11937566,
20:25:29.925,1421375129926,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.11724407, gz, -0.074609786,
20:25:29.945,1421375129946,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10125605, gy, 0.05542411, gz, -0.009593239,
