52:49.5,1.42111E+12,GGG,gx,-0.09699259, gy,-0.16733865, gz,-0.058622036
52:49.5,1.42111E+12,GGG,gx,-0.13536341, gy,-0.25900173, gz,0.026645726
52:49.5,1.42111E+12,GGG,gx,-0.11830986, gy,-0.35279667, gz,0.07247766
52:49.5,1.42111E+12,GGG,gx,-0.074609786, gy,-0.35492826, gz,0.04369928
52:49.5,1.42111E+12,GGG,gx,0.01705302, gy,-0.17266817, gz,-0.049029328
52:49.6,1.42111E+12,GGG,gx,0.11511141, gy,0.018119348, gz,-0.06501735
52:49.6,1.42111E+12,GGG,gx,0.10765083, gy,0.053291984, gz,-0.014922224
52:49.6,1.42111E+12,GGG,gx,0.029843649, gy,0.035172634, gz,0.011724034
52:49.6,1.42111E+12,GGG,gx,0.005328985, gy,0.047962997, gz,0.047962997
52:49.6,1.42111E+12,GGG,gx,-0.031975776, gy,0.01705302, gz,0.053291984
52:49.7,1.42111E+12,GGG,gx,-0.04476614, gy,0.075675055, gz,-0.002132127
52:49.7,1.42111E+12,GGG,gx,-0.07141213, gy,0.08420196, gz,-0.036239497
52:49.7,1.42111E+12,GGG,gx,-0.074609786, gy,0.08526776, gz,-0.046897735
52:49.7,1.42111E+12,GGG,gx,-0.046897735, gy,0.07247766, gz,-0.043700077
52:49.7,1.42111E+12,GGG,gx,-0.037305295, gy,0.08953121, gz,-0.04263428
52:49.8,1.42111E+12,GGG,gx,-0.074609786, gy,0.00959244, gz,-0.062885754
52:49.8,1.42111E+12,GGG,gx,-0.09699259, gy,-0.069280535, gz,-0.0820709
52:49.8,1.42111E+12,GGG,gx,-0.11191455, gy,-0.08633409, gz,-0.10338764
52:49.8,1.42111E+12,GGG,gx,-0.11937566, gy,-0.08846568, gz,-0.09805839
52:49.8,1.42111E+12,GGG,gx,-0.074609786, gy,-0.05649044, gz,-0.10338764
52:49.9,1.42111E+12,GGG,gx,-0.028778385, gy,-0.05649044, gz,-0.10019025
52:49.9,1.42111E+12,GGG,gx,-0.002132127, gy,0.00959244, gz,-0.1310997
52:49.9,1.42111E+12,GGG,gx,-0.015988022, gy,0.027712055, gz,-0.14495613
52:49.9,1.42111E+12,GGG,gx,-0.043700077, gy,0.011724034, gz,-0.10871716
52:49.9,1.42111E+12,GGG,gx,-0.043700077, gy,0.031975243, gz,-0.06075363
52:50.0,1.42111E+12,GGG,gx,-0.002132127, gy,0.045831405, gz,-0.045831937
52:50.0,1.42111E+12,GGG,gx,0.013855628, gy,0.03943609, gz,-0.069280535
52:50.0,1.42111E+12,GGG,gx,-0.003197924, gy,0.013855628, gz,-0.09166361
52:50.0,1.42111E+12,GGG,gx,-0.011724833, gy,0.037304495, gz,-0.11298035
52:50.0,1.42111E+12,GGG,gx,-0.007461112, gy,0.06714814, gz,-0.11298035
52:50.1,1.42111E+12,GGG,gx,0.006394783, gy,0.02131674, gz,-0.068214744
52:50.1,1.42111E+12,GGG,gx,0.02557993, gy,0.005328985, gz,-0.081005104
52:50.1,1.42111E+12,GGG,gx,0.00959244, gy,0.006394783, gz,-0.08953201
52:50.1,1.42111E+12,GGG,gx,-0.037305295, gy,-0.021317273, gz,-0.054358847
52:50.1,1.42111E+12,GGG,gx,-0.02238307, gy,-0.025580462, gz,-0.02238307
52:50.2,1.42111E+12,GGG,gx,0.026645726, gy,0.022382537, gz,-0.037305295
52:50.2,1.42111E+12,GGG,gx,0.04369928, gy,0.031975243, gz,-0.049029328
52:50.2,1.42111E+12,GGG,gx,0.02557993, gy,-0.007461112, gz,-0.054358847
52:50.2,1.42111E+12,GGG,gx,0.002131594, gy,-0.023448868, gz,-0.050095126
52:50.2,1.42111E+12,GGG,gx,-0.004263721, gy,-0.037305295, gz,-0.028778385
52:50.3,1.42111E+12,GGG,gx,0.023448335, gy,0.008526376, gz,-0.049029328
52:50.3,1.42111E+12,GGG,gx,0.04263348, gy,0.02131674, gz,-0.057556238
52:50.3,1.42111E+12,GGG,gx,-0.005329518, gy,-0.02238307, gz,-0.04476614
52:50.3,1.42111E+12,GGG,gx,-0.068214744, gy,-0.06501735, gz,-0.004263721
52:50.3,1.42111E+12,GGG,gx,-0.039436888, gy,-0.017053818, gz,-0.01279063
52:50.4,1.42111E+12,GGG,gx,0.011724034, gy,0.037304495, gz,-0.029844182
52:50.4,1.42111E+12,GGG,gx,-0.019185679, gy,-0.007461112, gz,-0.010659036
52:50.4,1.42111E+12,GGG,gx,-0.036239497, gy,-0.023448868, gz,-0.01279063
52:50.4,1.42111E+12,GGG,gx,0.006394783, gy,-0.008526909, gz,-0.034107372
52:50.4,1.42111E+12,GGG,gx,0.028777853, gy,0.01705302, gz,-0.054358847
52:50.5,1.42111E+12,GGG,gx,-0.021317273, gy,-0.027712587, gz,-0.01811988
52:50.5,1.42111E+12,GGG,gx,-0.05649044, gy,-0.037305295, gz,0.010658237
52:50.5,1.42111E+12,GGG,gx,-0.021317273, gy,0.010658237, gz,-0.009593239
52:50.5,1.42111E+12,GGG,gx,-0.029844182, gy,0.023448335, gz,-0.020251475
52:50.6,1.42111E+12,GGG,gx,-0.053292517, gy,0.010658237, gz,-0.005329518
52:50.6,1.42111E+12,GGG,gx,-0.050095126, gy,0.019185146, gz,0.010658237
52:50.6,1.42111E+12,GGG,gx,-0.019185679, gy,0.028777853, gz,0.003197391
52:50.6,1.42111E+12,GGG,gx,-0.009593239, gy,0.011724034, gz,-0.01279063
52:50.6,1.42111E+12,GGG,gx,-0.026646258, gy,-0.017053818, gz,-0.019185679
52:50.6,1.42111E+12,GGG,gx,-0.015988022, gy,0.015987223, gz,-0.037305295
52:50.7,1.42111E+12,GGG,gx,0.004263188, gy,0.015987223, gz,-0.020251475
52:50.7,1.42111E+12,GGG,gx,-0.00106633, gy,0.007460579, gz,-0.015988022
52:50.7,1.42111E+12,GGG,gx,0.008526376, gy,0.00959244, gz,-0.035173167
52:50.7,1.42111E+12,GGG,gx,0.006394783, gy,0.006394783, gz,-0.04263428
52:50.7,1.42111E+12,GGG,gx,-0.010659036, gy,-0.014922224, gz,-0.031975776
52:50.8,1.42111E+12,GGG,gx,-0.00106633, gy,-0.017053818, gz,-0.040502686
52:50.8,1.42111E+12,GGG,gx,0.007460579, gy,-0.021317273, gz,-0.025580462
52:50.8,1.42111E+12,GGG,gx,-0.002132127, gy,-0.015988022, gz,-0.019185679
52:50.8,1.42111E+12,GGG,gx,0.01705302, gy,0.031975243, gz,-0.033041574
52:50.8,1.42111E+12,GGG,gx,0.020250943, gy,0.026645726, gz,-0.021317273
52:50.9,1.42111E+12,GGG,gx,0.005328985, gy,0.004263188, gz,-0.007461112
52:50.9,1.42111E+12,GGG,gx,0.002131594, gy,-0.002132127, gz,-0.007461112
52:50.9,1.42111E+12,GGG,gx,0.014921425, gy,0.007460579, gz,-0.017053818
52:50.9,1.42111E+12,GGG,gx,0.002131594, gy,0.010658237, gz,-0.017053818
52:50.9,1.42111E+12,GGG,gx,0.001065797, gy,0.019185146, gz,-0.017053818
52:51.0,1.42111E+12,GGG,gx,0.013855628, gy,0.028777853, gz,-0.019185679
52:51.0,1.42111E+12,GGG,gx,0.03410684, gy,0.05542411, gz,-0.029844182
52:51.0,1.42111E+12,GGG,gx,0.082070366, gy,0.101255514, gz,-0.01811988
52:51.0,1.42111E+12,GGG,gx,0.095925994, gy,0.10232131, gz,-0.007461112
52:51.0,1.42111E+12,GGG,gx,0.1065845, gy,0.10765083, gz,-0.03090998
52:51.1,1.42111E+12,GGG,gx,0.063950755, gy,0.049028795, gz,-0.041568484
52:51.1,1.42111E+12,GGG,gx,-0.003197924, gy,-0.004263721, gz,-0.06395155
52:51.1,1.42111E+12,GGG,gx,0.012789832, gy,0.006394783, gz,-0.09699259
52:51.1,1.42111E+12,GGG,gx,0.06288496, gy,0.058621503, gz,-0.11617774
52:51.1,1.42111E+12,GGG,gx,0.09166281, gy,0.11404561, gz,-0.0842025
52:51.2,1.42111E+12,GGG,gx,0.105518706, gy,0.11724327, gz,-0.041568484
52:51.2,1.42111E+12,GGG,gx,0.1065845, gy,0.100189716, gz,-0.06075363
52:51.2,1.42111E+12,GGG,gx,0.09699179, gy,0.07993824, gz,-0.10658503
52:51.2,1.42111E+12,GGG,gx,0.0948602, gy,0.08420196, gz,-0.14708772
52:51.2,1.42111E+12,GGG,gx,0.08953121, gy,0.087399356, gz,-0.1396266
52:51.3,1.42111E+12,GGG,gx,0.07887244, gy,0.06821394, gz,-0.10338764
52:51.3,1.42111E+12,GGG,gx,0.10765083, gy,0.07674085, gz,-0.10125605
52:51.3,1.42111E+12,GGG,gx,0.12044066, gy,0.070345536, gz,-0.12363885
52:51.3,1.42111E+12,GGG,gx,0.10232131, gy,0.057555705, gz,-0.1279023
52:51.3,1.42111E+12,GGG,gx,0.09272861, gy,0.08420196, gz,-0.1310997
52:51.4,1.42111E+12,GGG,gx,0.09059701, gy,0.10445291, gz,-0.122573055
52:51.4,1.42111E+12,GGG,gx,0.09059701, gy,0.070345536, gz,-0.0820709
52:51.4,1.42111E+12,GGG,gx,0.07674085, gy,0.046897203, gz,-0.061819427
52:51.4,1.42111E+12,GGG,gx,0.081004575, gy,0.046897203, gz,-0.07674138
52:51.4,1.42111E+12,GGG,gx,0.058621503, gy,-0.003197924, gz,-0.092729405
52:51.5,1.42111E+12,GGG,gx,-0.31229424, gy,0.10445291, gz,-0.036239497
52:51.5,1.42111E+12,GGG,gx,-0.10445344, gy,-0.00106633, gz,0.014921425
52:51.5,1.42111E+12,GGG,gx,0.10232131, gy,-0.015988022, gz,-0.051160924
52:51.5,1.42111E+12,GGG,gx,0.001065797, gy,0.003197391, gz,0.003197391
52:51.5,1.42111E+12,GGG,gx,-0.12470465, gy,-0.0724782, gz,0.12044066
52:51.6,1.42111E+12,GGG,gx,-0.049029328, gy,-0.03090998, gz,0.13749447
52:51.6,1.42111E+12,GGG,gx,0.05116039, gy,0.052226186, gz,0.13323076
52:51.6,1.42111E+12,GGG,gx,0.011724034, gy,0.038370293, gz,0.17586477
52:51.6,1.42111E+12,GGG,gx,-0.04796353, gy,0, gz,0.20570895
52:51.6,1.42111E+12,GGG,gx,-0.043700077, gy,0.010658237, gz,0.17160158
52:51.7,1.42111E+12,GGG,gx,-0.029844182, gy,0.010658237, gz,0.14495532
52:51.7,1.42111E+12,GGG,gx,-0.034107372, gy,-0.011724833, gz,0.13323076
52:51.7,1.42111E+12,GGG,gx,0, gy,-0.026646258, gz,0.123638056
52:51.7,1.42111E+12,GGG,gx,0.012789832, gy,-0.02238307, gz,0.10338711
52:51.7,1.42111E+12,GGG,gx,-0.007461112, gy,-0.036239497, gz,0.0948602
52:51.8,1.42111E+12,GGG,gx,-0.057556238, gy,-0.0959268, gz,0.08526776
52:51.8,1.42111E+12,GGG,gx,-0.10232185, gy,-0.10658503, gz,0.088465154
52:51.8,1.42111E+12,GGG,gx,-0.025580462, gy,-0.021317273, gz,0.11191402
52:51.8,1.42111E+12,GGG,gx,0.060753096, gy,0.031975243, gz,0.119374864
52:51.8,1.42111E+12,GGG,gx,0.035172634, gy,-0.003197924, gz,0.081004575
52:51.9,1.42111E+12,GGG,gx,-0.029844182, gy,-0.07887298, gz,0.040501885
52:51.9,1.42111E+12,GGG,gx,-0.046897735, gy,-0.09166361, gz,0.028777853
52:51.9,1.42111E+12,GGG,gx,-0.01279063, gy,-0.054358847, gz,0.027712055
52:51.9,1.42111E+12,GGG,gx,0.04369928, gy,-0.006395315, gz,0.03304104
52:51.9,1.42111E+12,GGG,gx,0.031975243, gy,-0.031975776, gz,0.049028795
52:52.0,1.42111E+12,GGG,gx,-0.010659036, gy,-0.049029328, gz,0.038370293
52:52.0,1.42111E+12,GGG,gx,-0.019185679, gy,-0.053292517, gz,0.008526376
52:52.0,1.42111E+12,GGG,gx,0.003197391, gy,-0.039436888, gz,-0.01279063
52:52.0,1.42111E+12,GGG,gx,0.002131594, gy,-0.021317273, gz,-0.014922224
52:52.0,1.42111E+12,GGG,gx,0.011724034, gy,0.002131594, gz,-0.01811988
52:52.1,1.42111E+12,GGG,gx,0.014921425, gy,-0.015988022, gz,-0.017053818
52:52.1,1.42111E+12,GGG,gx,-0.005329518, gy,-0.03090998, gz,-0.031975776
52:52.1,1.42111E+12,GGG,gx,-0.014922224, gy,-0.021317273, gz,-0.045831937
52:52.1,1.42111E+12,GGG,gx,0.002131594, gy,0.007460579, gz,-0.045831937
52:52.1,1.42111E+12,GGG,gx,0.006394783, gy,0.02557993, gz,-0.03090998
52:52.2,1.42111E+12,GGG,gx,-0.010659036, gy,0.005328985, gz,-0.039436888
52:52.2,1.42111E+12,GGG,gx,-0.020251475, gy,-0.033041574, gz,-0.06501735
52:52.2,1.42111E+12,GGG,gx,0.002131594, gy,-0.011724833, gz,-0.08633409
52:52.2,1.42111E+12,GGG,gx,0.037304495, gy,0.022382537, gz,-0.073543996
52:52.2,1.42111E+12,GGG,gx,0.013855628, gy,-0.003197924, gz,-0.031975776
52:52.3,1.42111E+12,GGG,gx,-0.003197924, gy,-0.040502686, gz,-0.01279063
52:52.3,1.42111E+12,GGG,gx,0.21530166, gy,0.20037943, gz,-0.034107372
52:52.3,1.42111E+12,GGG,gx,0.19611599, gy,0.2280915, gz,0.041567683
52:52.3,1.42111E+12,GGG,gx,-0.08846568, gy,-0.04476614, gz,0.057555705
52:52.3,1.42111E+12,GGG,gx,-0.2749895, gy,-0.23981632, gz,-0.020251475
52:52.4,1.42111E+12,GGG,gx,-0.1513509, gy,-0.16840446, gz,-0.031975776
52:52.4,1.42111E+12,GGG,gx,0.060753096, gy,0.035172634, gz,-0.004263721
52:52.4,1.42111E+12,GGG,gx,0.13962607, gy,0.12470385, gz,0.029843649
52:52.4,1.42111E+12,GGG,gx,0.03410684, gy,0.01705302, gz,0.052226186
52:52.5,1.42111E+12,GGG,gx,-0.04476614, gy,-0.05222672, gz,0.03943609
52:52.5,1.42111E+12,GGG,gx,0.004263188, gy,0.002131594, gz,0.02557993
52:52.5,1.42111E+12,GGG,gx,0.06288496, gy,0.07887244, gz,0.04369928
52:52.5,1.42111E+12,GGG,gx,0.050094593, gy,0.075675055, gz,0.031975243
52:52.5,1.42111E+12,GGG,gx,-0.031975776, gy,-0.002132127, gz,0.003197391
52:52.5,1.42111E+12,GGG,gx,-0.049029328, gy,-0.036239497, gz,-0.010659036
52:52.6,1.42111E+12,GGG,gx,0.001065797, gy,0.02557993, gz,-0.01279063
52:52.6,1.42111E+12,GGG,gx,0.049028795, gy,0.09912392, gz,-0.019185679
52:52.6,1.42111E+12,GGG,gx,0.024514131, gy,0.06608235, gz,-0.013856427
52:52.6,1.42111E+12,GGG,gx,-0.013856427, gy,0.011724034, gz,-0.028778385
52:52.6,1.42111E+12,GGG,gx,-0.002132127, gy,0.002131594, gz,-0.034107372
52:52.7,1.42111E+12,GGG,gx,0.036238696, gy,0.056489907, gz,-0.010659036
52:52.7,1.42111E+12,GGG,gx,0.046897203, gy,0.093794405, gz,0.02131674
52:52.7,1.42111E+12,GGG,gx,0.063950755, gy,0.12150646, gz,0.024514131
52:52.7,1.42111E+12,GGG,gx,0.08313616, gy,0.11404561, gz,-0.005329518
52:52.7,1.42111E+12,GGG,gx,0.059687298, gy,0.07993824, gz,-0.035173167
52:52.8,1.42111E+12,GGG,gx,0.019185146, gy,0.03943609, gz,-0.04476614
52:52.8,1.42111E+12,GGG,gx,0.001065797, gy,0.030909447, gz,-0.053292517
52:52.8,1.42111E+12,GGG,gx,0.024514131, gy,0.10338711, gz,-0.05968783
52:52.8,1.42111E+12,GGG,gx,0.06288496, gy,0.15348223, gz,-0.049029328
52:52.8,1.42111E+12,GGG,gx,0.041567683, gy,0.10765083, gz,-0.043700077
52:52.9,1.42111E+12,GGG,gx,-0.037305295, gy,0, gz,-0.057556238
52:52.9,1.42111E+12,GGG,gx,-0.05222672, gy,-0.036239497, gz,-0.068214744
52:52.9,1.42111E+12,GGG,gx,0.019185146, gy,0.011724034, gz,-0.051160924
52:52.9,1.42111E+12,GGG,gx,0.06821394, gy,0.04369928, gz,-0.023448868
52:53.0,1.42111E+12,GGG,gx,0.071411334, gy,0.019185146, gz,-0.019185679
52:53.0,1.42111E+12,GGG,gx,0.00959244, gy,-0.031975776, gz,-0.04263428
52:53.0,1.42111E+12,GGG,gx,-0.01811988, gy,-0.04476614, gz,-0.026646258
52:53.0,1.42111E+12,GGG,gx,0.056489907, gy,-0.036239497, gz,0.003197391
52:53.0,1.42111E+12,GGG,gx,0.23981579, gy,0.31655717, gz,0.005328985
52:53.0,1.42111E+12,GGG,gx,-0.061819427, gy,0.095925994, gz,0.13109916
52:53.1,1.42111E+12,GGG,gx,-0.280319, gy,-0.24514584, gz,0.023448335
52:53.1,1.42111E+12,GGG,gx,-0.1417582, gy,-0.14602192, gz,-0.05649044
52:53.1,1.42111E+12,GGG,gx,0.027712055, gy,0.001065797, gz,0.010658237
52:53.1,1.42111E+12,GGG,gx,0.07993824, gy,0.06927974, gz,0.07247766
52:53.1,1.42111E+12,GGG,gx,0.01705302, gy,0.005328985, gz,0.045831405
52:53.2,1.42111E+12,GGG,gx,-0.07141213, gy,-0.09805839, gz,0.023448335
52:53.2,1.42111E+12,GGG,gx,-0.06075363, gy,-0.07674138, gz,0.022382537
52:53.2,1.42111E+12,GGG,gx,0.020250943, gy,0.008526376, gz,0.040501885
52:53.2,1.42111E+12,GGG,gx,0.028777853, gy,0.024514131, gz,0.053291984
52:53.2,1.42111E+12,GGG,gx,-0.025580462, gy,-0.020251475, gz,0.03410684
52:53.3,1.42111E+12,GGG,gx,-0.043700077, gy,-0.06075363, gz,0.006394783
52:53.3,1.42111E+12,GGG,gx,-0.023448868, gy,-0.06075363, gz,-0.007461112
52:53.3,1.42111E+12,GGG,gx,-0.007461112, gy,-0.039436888, gz,-0.009593239
52:53.3,1.42111E+12,GGG,gx,0.019185146, gy,-0.011724833, gz,-0.015988022
52:53.3,1.42111E+12,GGG,gx,0.00959244, gy,-0.043700077, gz,-0.026646258
52:53.4,1.42111E+12,GGG,gx,-0.037305295, gy,-0.10765136, gz,-0.028778385
52:53.4,1.42111E+12,GGG,gx,-0.07993878, gy,-0.13642922, gz,-0.027712587
52:53.4,1.42111E+12,GGG,gx,-0.074609786, gy,-0.11937566, gz,-0.033041574
52:53.4,1.42111E+12,GGG,gx,-0.033041574, gy,-0.043700077, gz,-0.03837109
52:53.4,1.42111E+12,GGG,gx,0.02131674, gy,0.02131674, gz,-0.035173167
52:53.5,1.42111E+12,GGG,gx,0.008526376, gy,-0.008526909, gz,-0.036239497
52:53.5,1.42111E+12,GGG,gx,-0.06395155, gy,-0.051160924, gz,-0.04476614
52:53.5,1.42111E+12,GGG,gx,-0.07034633, gy,-0.07141213, gz,-0.024514664
52:53.5,1.42111E+12,GGG,gx,-0.014922224, gy,-0.050095126, gz,-0.04796353
52:53.5,1.42111E+12,GGG,gx,0.001065797, gy,-0.02238307, gz,-0.054358847
52:53.6,1.42111E+12,GGG,gx,-0.024514664, gy,-0.07034633, gz,-0.029844182
52:53.6,1.42111E+12,GGG,gx,-0.04796353, gy,-0.10765136, gz,-0.02238307
52:53.6,1.42111E+12,GGG,gx,-0.03837109, gy,-0.10125605, gz,-0.02238307
52:53.6,1.42111E+12,GGG,gx,-0.039436888, gy,-0.075675584, gz,0.007460579
52:53.6,1.42111E+12,GGG,gx,-0.014922224, gy,-0.06608315, gz,0.037304495
52:53.7,1.42111E+12,GGG,gx,-0.015988022, gy,-0.043700077, gz,0.019185146
52:53.7,1.42111E+12,GGG,gx,0.003197391, gy,-0.026646258, gz,0.003197391
52:53.7,1.42111E+12,GGG,gx,0.010658237, gy,-0.028778385, gz,0.013855628
52:53.7,1.42111E+12,GGG,gx,-0.01811988, gy,-0.025580462, gz,0.038370293
52:53.7,1.42111E+12,GGG,gx,-0.03837109, gy,-0.029844182, gz,0.038370293
52:53.8,1.42111E+12,GGG,gx,-0.01811988, gy,-0.021317273, gz,0.011724034
52:53.8,1.42111E+12,GGG,gx,-0.019185679, gy,-0.017053818, gz,-0.005329518
52:53.8,1.42111E+12,GGG,gx,-0.021317273, gy,-0.007461112, gz,0
52:53.8,1.42111E+12,GGG,gx,0.014921425, gy,0.01705302, gz,0.002131594
52:53.8,1.42111E+12,GGG,gx,0.014921425, gy,0.00959244, gz,0.00959244
52:53.9,1.42111E+12,GGG,gx,-0.004263721, gy,-0.015988022, gz,0.007460579
52:53.9,1.42111E+12,GGG,gx,-0.008526909, gy,-0.014922224, gz,-0.013856427
52:53.9,1.42111E+12,GGG,gx,-0.027712587, gy,-0.026646258, gz,-0.011724833
52:53.9,1.42111E+12,GGG,gx,-0.034107372, gy,-0.027712587, gz,0.006394783
52:53.9,1.42111E+12,GGG,gx,-0.010659036, gy,0.002131594, gz,0.038370293
52:54.0,1.42111E+12,GGG,gx,0.010658237, gy,0.05116039, gz,0.041567683
52:54.0,1.42111E+12,GGG,gx,0.005328985, gy,0.041567683, gz,0.027712055
52:54.0,1.42111E+12,GGG,gx,-0.023448868, gy,0.008526376, gz,0.023448335
52:54.0,1.42111E+12,GGG,gx,-0.05649044, gy,0.020250943, gz,0.044765607
52:54.0,1.42111E+12,GGG,gx,-0.045831937, gy,0.046897203, gz,0.06501655
52:54.1,1.42111E+12,GGG,gx,-0.023448868, gy,0.05116039, gz,0.07460926
52:54.1,1.42111E+12,GGG,gx,-0.006395315, gy,0.06714814, gz,0.06501655
52:54.1,1.42111E+12,GGG,gx,0.105518706, gy,0.018119348, gz,-0.068214744
52:54.1,1.42111E+12,GGG,gx,0.003197391, gy,0.01705302, gz,0.028777853
52:54.1,1.42111E+12,GGG,gx,-0.041568484, gy,-0.021317273, gz,0.06288496
52:54.2,1.42111E+12,GGG,gx,-0.025580462, gy,-0.008526909, gz,0.01705302
52:54.2,1.42111E+12,GGG,gx,-0.006395315, gy,0.019185146, gz,0.031975243
52:54.2,1.42111E+12,GGG,gx,-0.007461112, gy,0.024514131, gz,0.06714814
52:54.2,1.42111E+12,GGG,gx,-0.006395315, gy,0.008526376, gz,0.06501655
52:54.2,1.42111E+12,GGG,gx,-0.03090998, gy,-0.027712587, gz,0.028777853
52:54.3,1.42111E+12,GGG,gx,-0.04796353, gy,-0.046897735, gz,0.015987223
52:54.3,1.42111E+12,GGG,gx,-0.019185679, gy,-0.036239497, gz,0.010658237
52:54.3,1.42111E+12,GGG,gx,-0.00106633, gy,-0.014922224, gz,0.01705302
52:54.3,1.42111E+12,GGG,gx,0.044765607, gy,-0.023448868, gz,-0.014922224
52:54.3,1.42111E+12,GGG,gx,0.046897203, gy,-0.034107372, gz,-0.019185679
52:54.4,1.42111E+12,GGG,gx,0.045831405, gy,-0.039436888, gz,-0.031975776
52:54.4,1.42111E+12,GGG,gx,0.028777853, gy,-0.023448868, gz,-0.041568484
52:54.4,1.42111E+12,GGG,gx,0.019185146, gy,-0.029844182, gz,-0.031975776
52:54.4,1.42111E+12,GGG,gx,0.013855628, gy,-0.034107372, gz,-0.017053818
52:54.4,1.42111E+12,GGG,gx,0.019185146, gy,-0.058622036, gz,-0.025580462
52:54.5,1.42111E+12,GGG,gx,0.027712055, gy,-0.068214744, gz,-0.058622036
52:54.5,1.42111E+12,GGG,gx,0.037304495, gy,-0.051160924, gz,-0.07887298
52:54.5,1.42111E+12,GGG,gx,0.011724034, gy,-0.04263428, gz,-0.06395155
52:54.5,1.42111E+12,GGG,gx,-0.036239497, gy,-0.050095126, gz,-0.049029328
52:54.5,1.42111E+12,GGG,gx,-0.03090998, gy,-0.026646258, gz,-0.03090998
52:54.6,1.42111E+12,GGG,gx,-0.008526909, gy,0.014921425, gz,-0.008526909
52:54.6,1.42111E+12,GGG,gx,-0.009593239, gy,0.019185146, gz,-0.00106633
52:54.6,1.42111E+12,GGG,gx,-0.029844182, gy,-0.00106633, gz,-0.019185679
52:54.6,1.42111E+12,GGG,gx,-0.05542464, gy,-0.023448868, gz,-0.025580462
