,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
10,0.786482806221829,265.40958494042644,2.2466967217500002,0.4923902285283077,6.53032,6.53032,1.0716964,-1.119971,-3.160378,0.89289022844,0.1279842845497173,1.6863114467776665,89.289022844,0.27232819605861547,-9.445327966195048,331.56765362653204,-8.091661270588235,2.4180580930175264,0.0,-5.128485,-9.0218145,-10.012528,-18.911972,-9.604992287,-1.3042170772913149,2.5740597124076534,-960.4992287,0.2601135451654133,-1.1840898934691764,522.4091071142564,0.16084799000000002,3.6222657685128166,7.8091106,7.8091106,-1.5184424,-2.0893552,-12.466526,-1.56250475897,-0.2398119322988269,2.925472512200517,-156.250475897,0.256088933804952
11,0.4144670376954084,236.28615682060445,1.7302425479375,-0.12806451451924072,4.873266,4.873266,0.62854296,-1.4072237,-3.8727465,0.3108263690909091,-0.19103719503362238,1.790265278457187,30.77181054,0.26352040816326533,-9.743660980076532,347.29315209555375,-8.502279360000001,2.574935274733999,0.0,-4.756359,-9.523645,-10.701246,-18.56649,-9.714949148484848,-0.985634698737337,2.477644068468713,-961.7799657,0.27346938775510204,-1.2806869326534365,321.4585427004508,0.18317495176470586,1.795070277605018,7.1048255,7.1048255,-1.0728191,-4.0218368,-9.447304,-1.247031019680505,0.12225851349904103,2.600550550849612,-123.45607094837,0.24846938775510205
12,-0.5424792701368644,375.7749912336322,1.1507213252142858,-0.03633304034693241,5.149292,5.149292,-0.34241295,-0.40909928,-5.7347245,-0.36909114924489794,-0.17358445448908882,2.1815962038769294,-36.170932626,0.25271555921791894,-9.393958232170949,335.72336454847425,-7.869510274999998,1.5023244897549137,0.0,-3.910468,-9.5383145,-10.373878,-17.72554,-9.497492717346939,-0.7711544180668604,2.548399223677977,-930.7542863,0.25409674882013633,-0.6431039449559512,540.0364832216143,1.1664743193333333,1.839163651132762,4.766538,4.766538,-0.274154895,-2.160607,-12.247082,-0.9167074654285714,-1.1356420230652444,3.0715214677346263,-89.837331612,0.26428945988463554
13,0.9009842548632219,341.0457345695361,2.047030703125,-0.4660174895110898,3.588338,3.588338,0.8960367,-0.28081605,-2.8768675,0.7924055787378641,-0.1600969327128575,1.3964164233463796,81.61777461,0.26380445795339413,-9.4876905852077,407.94554979079265,-8.125693125,2.657939628517136,0.0,-4.9383807,-9.277707,-11.515404,-19.253712,-9.487191178640776,-1.3229422813160914,2.510201413495555,-977.1806914,0.270991641337386,-1.3580748944549141,397.71613128979766,0.15201721055555556,4.2984092411021,7.1268296,7.1268296,-1.5009288,-2.0568726,-11.190879,-1.3317573102718447,-0.1881712373763009,2.2459225244776344,-137.171002958,0.244962287515479
14,0.7405700149330813,163.80472011047195,2.4598721964999997,0.2397332214414556,5.096302,5.096302,0.7360943,-0.081580356,-3.8107755,0.7774637609,-0.05592802097380742,1.6644698106000193,77.74637609,0.27171717171717175,-9.591485158636363,339.57819582175784,-7.7448503588235305,1.93203144099318,0.0,-4.1676335,-8.905131749999999,-9.664502,-19.283201,-9.637179869,-1.4354888230981102,3.1057723584773695,-963.7179869,0.26616161616161615,-1.7487151263997478,275.09492462139366,0.06293970588235297,6.1797764608502845,7.3572006,7.3572006,-1.8600321,-3.6220179,-15.034585,-1.83360749751,-0.57700296879713,2.733674218348408,-183.360749751,0.2619726678550208
15,0.8392935509393938,245.26022490166503,1.5576608113333335,-0.4237416399705536,3.9863603,3.9863603,0.550854505,-0.7327263,-2.1661456,0.5494492492040817,0.4113195382435967,1.3534676475324685,53.846026422,0.24353535353535355,-9.479635311489899,404.2086506014662,-8.05190584117647,0.7430094121197546,0.0,-5.5601873,-8.59310525,-12.778626,-16.574432,-9.087556381632654,-0.9870877677272253,2.311378966746213,-890.5805254,0.25778371954842544,-1.671520671840909,449.0575793476507,-0.6174659776470587,2.925816560624323,5.3774176,5.3774176,-1.8315912,-2.2079086,-6.8329906,-1.8476613214285715,0.45808968877649286,1.9840850381562984,-181.0708095,0.2708853238265003
16,0.35174524476018076,290.69892409551466,1.4344389574999998,1.3791732672055623,6.1237655,6.1237655,0.43761496,-1.3630655,-6.802155,0.25879533746,-0.5631316985588478,2.0640952356268842,25.879533746,0.277526395173454,-9.769414201910507,584.8139162643749,-8.2209700875,1.9425976470207829,0.0,-4.253555,-9.354198,-12.352463,-18.935474,-9.751697749,-1.1118118628615399,2.6993214398288643,-975.1697749,0.2688222724987431,-1.7834454884162896,494.96680170597415,0.40436910066666665,-0.34557000858096787,4.4104285,4.4104285,-1.2310400000000001,-4.988826,-7.6574764,-1.43724673427,-0.20680861068347506,2.6179429790874784,-143.724673427,0.2922071392659628
17,-0.253210424749874,322.9497505113039,1.034628464,-0.11326084090645061,4.1848474,4.1848474,0.10725197,-2.2366488,-5.0183144,-0.20589234665,-0.36039770016294864,2.0275396539502912,-20.589234665,0.26922688226376956,-9.620801114350684,287.5621357197221,-8.842055092307692,2.639329658164474,0.0,-5.119504,-9.808802499999999,-9.900112,-16.698376,-9.854369263,-0.5413209358617357,1.7787343788088894,-985.4369263,0.2921833093637035,0.16921050574103044,457.0351000707104,0.9391220620888888,2.6190993424613698,5.6841297,5.6841297,0.026195526299999997,-1.4147081,-8.097561,-0.232590829724,-0.6432274395154802,2.2275979314702172,-23.2590829724,0.2499578911908371
18,0.41961382863188446,208.47544246890857,1.6203887186111112,-0.6599343658258481,4.4771895,4.4771895,0.348475335,-1.9037411,-2.6806257,0.36305202705,0.08920658527658908,1.6246155522229981,36.305202705,0.26163606759867497,-9.276639831404749,278.4795371230414,-8.264094673333334,1.4576006490740108,0.0,-4.993466,-8.91082,-14.354699,-17.766705,-9.207243964,-1.0693037547140636,2.6355162344784038,-920.7243964,0.2835438773791477,-1.835125169161192,273.7332388762218,-0.5605019169999998,1.9844280305629631,5.768105,5.768105,-1.62509565,-4.447102,-6.0348506,-1.6887312655,0.8097662085209831,2.065381479088883,-168.87312655,0.2588933804951996
19,0.287719308798633,234.5859629586356,1.9313238033333333,0.2526587545391479,5.675448,5.675448,0.481024695,-0.8400531,-3.0802946,0.35027007881632655,0.17279253196404729,1.610454492944903,34.326467724,0.2354714335786891,-9.598001667034701,264.2687489128505,-8.211976135294115,1.9151241060878599,0.0,-5.20797,-9.1581055,-11.627521,-18.95149,-9.701358090816326,-1.3585958054198828,2.8231372921854856,-950.7330929,0.26192243458897757,-1.7714282305036804,537.490629040822,-0.0469628335789474,3.0654900979154442,6.8826876,6.8826876,-1.74739125,-4.997807,-12.213252,-1.6131846441632653,0.3845174962357221,2.8705907032345506,-158.092095128,0.27143173390890474
20,0.42418981200050987,234.15971438443555,1.1968468580952378,-0.6322206045354606,2.9885354,2.9885354,0.70293823,-1.588347,-2.3733146,0.5479443609705882,-0.36638198253542126,1.2780169567383057,55.890324819,0.2661178698914548,-9.237273588577255,397.55060817111155,-8.19053443888889,3.4726095701468447,0.0,-6.255342,-8.758511500000001,-10.434951,-17.87493,-9.305146974509803,-1.6804875574821736,2.102543038219862,-949.1249914,0.26834381551362685,-1.6718110614293726,360.02710804926903,-0.33059824457142856,2.398527956178185,4.4806323,4.4806323,-1.8497035,-2.3114932,-7.0802765,-1.7467396910392157,0.2895070104990806,1.7579664813427993,-178.167448486,0.2732570845778393
21,0.18804168648737998,353.87842547649916,1.4671312314285712,-0.5420655671178665,4.2200246,4.2200246,0.391286315,-2.1374052,-3.5265167,0.21313579061,0.0602460439320122,1.740748350511765,21.313579061,0.2654503497512079,-9.675905340206967,404.21836521794853,-7.94268316,1.3756271880357973,0.0,-5.041666,-8.867859,-12.74375,-18.616936,-9.675158905,-1.314861711026678,2.9782232980980017,-967.5158905,0.25865724381625443,-1.7291449439626454,558.8995911626128,0.03919350277777786,4.875129542356046,6.7909284,6.7909284,-1.56507045,-2.853965,-12.391682,-1.6428621542,-0.3355165326900808,2.4451823714986247,-164.28621542,0.2827416007628022
22,-0.04534501595454584,400.9287194814709,1.8671172946666668,-0.07691395790758637,6.447692,6.447692,-0.16757652,-1.8603314,-5.8570204,-0.0329689323,-0.027491562993518747,2.616002174702247,-3.2968932300000007,0.257037037037037,-9.723418591565657,395.03074352636577,-8.311536682352942,2.4530670038887195,0.0,-3.0919702,-9.6458665,-10.946437,-18.22056,-9.750185898,-0.7015012347388774,2.485535619071702,-975.0185898,0.2792038027332145,-0.5436174113787875,392.11397166794546,1.4588862333333334,-0.4014773537760692,5.835465,5.835465,0.072898403,-2.7807674,-8.221503,-0.5576608266399999,-0.20154390482666168,2.957547256877978,-55.766082663999995,0.2875084175084175
23,0.21809411964393904,240.43079140360143,1.8000442877499996,1.4213258889775213,7.1361103,7.1361103,0.46149032,-1.1259586,-4.4623704,0.28868816698,-0.00869650954876871,1.8238934680404157,28.868816698,0.28238636363636366,-9.424207436388889,128.0871222020648,-8.621085473684213,3.7865632091460517,0.0,-6.064489,-9.135203,-10.366992,-18.239122,-9.396938447,-1.4705878314521048,1.9890808828459383,-939.6938447,0.2812068048910154,-0.9549218037719693,267.4057075089396,0.4467972151578948,3.6841668263303484,7.816296,7.816296,-0.9664652,-1.3708493,-5.600454,-1.00816401225,0.9166235103634117,2.1033606305231434,-100.816401225,0.2740829346092504
24,0.43879998169686246,255.96502507438052,1.404324413157895,0.11962873779528849,5.873037,5.873037,0.335602105,-1.2337345,-2.6186545,0.39776184681,0.4646785564844878,1.728375492358753,39.776184681000004,0.2820956744086938,-9.853186491219637,398.19212704134264,-7.752881342857143,1.3140717565234983,0.0,-4.443809,-8.8451065,-11.994258,-19.022142,-9.561196368,-1.163070442598971,3.1114919651193906,-956.1196368,0.2652544823597455,-2.2831857998044027,358.4258215052197,-0.13942183899999994,7.705731848553944,7.8418927,7.8418927,-1.8878740999999999,-4.453988,-15.720309,-2.06683000634,-0.4140204015303408,2.7337468507085694,-206.683000634,0.30075613241247917
25,0.37329886966388887,207.7984042515034,1.4602222811764702,-0.4581557507037415,3.8404138,3.8404138,0.329764245,-1.6369958,-2.3141875,0.3273527642,0.20471976049091306,1.4574375858104016,32.73527642,0.26509209744503864,-9.194416743257577,276.15110338244654,-8.022409,3.066488111159811,0.0,-6.012846,-8.9047575,-10.703193,-18.750458,-9.276747444,-1.589938790856937,2.327384667837489,-927.6747444,0.2344837261503928,-1.992709185522727,272.6308402784496,-0.44259213062499997,5.3605390234799195,6.5571146,6.5571146,-2.02738405,-2.6830206,-12.739708,-2.0565583752,-0.03671218593792566,2.4698450111510133,-205.65583752,0.26085858585858585
26,0.3587085223380975,282.70648962009983,1.755160120333333,-0.01388758914181798,4.739145,4.739145,0.1353186,-0.7855664,-2.544858,0.3124487433767677,0.3845361538199432,1.5378828251436067,30.9324255943,0.2466042966042966,-9.860736821361746,377.7908037622754,-8.071375546666665,1.442783719138557,0.0,-5.5250106,-8.868907,-11.990516,-19.377953,-9.68290520909091,-1.2809600355348965,2.941036568420599,-958.6076157,0.2586971586971587,-1.2653328039836274,414.42243024857504,0.5693366482352941,1.3531730836011633,7.5612264,7.5612264,-1.5495776,-2.7437942,-8.06463,-1.2278421463939393,0.7167390711829775,2.750792037953638,-121.556372493,0.24483306836248014
27,-0.18903527325357802,301.4712014553127,1.7001760000000001,1.158859558287376,8.7761,8.7761,0.09250763,-4.6654983,-7.4667726,-0.31090644063366335,-0.09118887684643825,2.5553786963307874,-31.401550504,0.27745005505741704,-9.680452505291413,234.313252760868,-8.432292987500002,1.0952751905274605,0.0,-2.7167006,-9.803413,-11.756252,-18.977686,-9.6441196990099,-0.08084650753767508,2.774450753914899,-974.0560896,0.28620270961145194,-0.585231746921268,332.55230164424603,1.6660090270588237,3.8391213458826776,6.021079,6.021079,-0.2830614,-1.6554075,-12.580439,-0.5555941507524752,-1.2081230126732843,2.8795410578237113,-56.115009226,0.2539696860339228
28,0.49050725295656566,228.10952898771674,1.8452527773333331,-0.40722306742820136,4.263434,4.263434,0.59635985,-2.2285657,-3.0192215,0.45860133042,-0.09167370475985527,1.7233727194821655,45.860133042,0.25525252525252523,-9.256008747626263,392.57319858150646,-8.250180410526314,3.0445884948721673,0.0,-3.787424,-9.194405,-10.549612,-18.947298,-9.365512795,-1.1860717255569708,2.6214156340299857,-936.5512795,0.25353535353535356,-1.7085325390270203,306.32500436210864,0.05417849847058816,1.3746874507116162,6.033952,6.033952,-1.59261315,-2.9217741,-7.938143,-1.7903833815499999,0.29928866673644183,2.2777271288897523,-179.038338155,0.26806298276886514
29,0.5134874933799896,267.57297228068484,2.4444567133333335,-0.3178830378364004,4.8349457,4.8349457,0.45744874,0.16375946,-3.2774346,0.54840708108,0.13993917000493608,1.7748294030495035,54.840708108,0.23772949300993768,-9.789326790298128,221.31547682394498,-8.12851135882353,2.084164588175205,0.0,-5.7357726,-9.1600515,-11.487711,-19.102976,-9.777665711,-1.3381172505164955,2.673698705621929,-977.7665711,0.23683975864221385,-1.2441295558827687,508.58377591565727,0.4294648149999999,3.6042083193561893,7.1644015,7.1644015,-1.56147795,-2.6604176,-13.572875,-1.41658071253,-0.1850323237189797,2.847539358432379,-141.658071253,0.26103029174755993
30,0.5029784737095958,277.24864792457964,1.3694521855555557,-0.5535700583816436,4.1585026,4.1585026,0.805924055,-3.2064822,-3.755241,0.5170532717,-0.4140199824627636,1.7591242514000616,51.70532717,0.25412457912457914,-9.166963647979799,336.7101516638447,-8.082617155555555,3.837464553509121,0.0,-5.456603,-8.935967999999999,-10.0819845,-18.775455,-9.35161423,-1.703308241734118,2.3728607300699074,-935.161423,0.2620089786756453,-1.324268857430807,366.6170342146885,-0.10003697049999996,2.4943606311198616,5.739365,5.739365,-1.5173945500000001,-2.7349627,-7.3539076,-1.481452803096,0.4579251336444192,2.0289701207481277,-148.1452803096,0.23883838383838382
31,0.530120314607125,547.387797339141,1.9493962491428576,0.5117112851076473,6.741531,6.741531,-0.235684895,-0.99722624,-3.447032,0.14838494211,0.7854312105040819,2.11742881675054,14.838494210999999,0.25550422291200464,-10.117867725138957,665.0737815490219,-7.294513178571429,1.4714488144049556,0.0,-3.490741,-8.9367155,-9.26154,-19.449354,-9.587683827,-1.1471013021638716,3.287179191358274,-958.7683827,0.23998411896340144,-2.4907356696710456,619.4539878479776,0.35000215466666673,2.556640889244571,8.221503,8.221503,-2.0924237999999997,-4.13081,-11.283536,-1.97089748924,0.5544706253253712,2.8936755891609063,-197.089748924,0.2528886643085734
32,-0.2468517102258723,413.83105352876163,1.7920964130769232,0.7424093183600835,5.0894165,5.0894165,0.19272423,-1.3301339,-8.157436,-0.4463178692,-0.8698676875686873,2.583287917368271,-44.63178692,0.24398491856804136,-9.881156597625061,391.9557909372336,-8.435982305555555,2.39316027106488,0.0,-3.999533,-9.6216915,-11.4890585,-18.65331,-9.719091016,-0.46445997672072364,2.299521075285668,-971.9091016,0.29324574701027456,-0.5684737780644267,402.97413613321015,1.461182070588235,0.4278186191512887,5.181475,5.181475,0.18703605499999998,-3.6351905,-7.8314147,-0.41603734193,-0.7182668187307985,2.7079546871622795,-41.603734193,0.2505127366762774
33,-0.016334938847959127,247.58651392240094,1.3064550575,0.311469176661602,3.6281552,3.6281552,0.17753083,-2.6213489,-4.186045,0.15095275332323232,-0.2477788162348962,1.5508524291692691,14.944322579,0.2744260204081633,-9.736788270867347,228.95794709745402,-8.01784686,1.7606697134116391,0.0,-6.3771887,-9.252858,-9.789792,-18.49,-9.78232275959596,-1.3205412293833059,2.4960338273963787,-968.4499532,0.2791496598639456,-1.206947491301633,314.7661755543545,0.079905262,3.122423413824997,7.490274,7.490274,-1.2735516,-2.4137306,-8.25189,-1.3594578449191919,0.5248346711850435,2.2997027913479244,-134.586326647,0.27536443148688045
34,0.08499867117517684,318.2654610172111,1.6624963630714282,-0.6486790431417169,4.6065207,4.6065207,0.039368134,-1.5826589,-2.7190957,0.1256421833069307,0.34490582303109174,1.7462256668070102,12.689860514,0.2874115267947422,-9.189841194009098,506.5665304826072,-8.04892885,2.9792350317418483,0.0,-4.406237,-8.755293,-11.83903,-19.17318,-9.117729654455445,-1.355101212416235,2.840758407560395,-920.8906951,0.27148634984833164,-1.9669340028589484,601.3188487219221,-0.5094240066666667,5.123257106883205,7.6169105,7.6169105,-1.6910335,-4.266428,-13.021421,-1.9943754433663368,0.17921893908804828,2.620127195049407,-201.43191978000002,0.2554488259746096
35,0.6041070030892857,359.84854092038023,1.916464725625,-0.746435852858689,3.7149746,3.7149746,0.59583595,-1.2338841,-2.8515701,0.44238106381,-0.14223375783729503,1.7003764335397655,44.238106381,0.25433853118712274,-9.9368574542002,435.91909868352104,-8.227381040000001,1.9824710728062165,0.0,-5.481152,-8.81442,-12.446617,-18.991905,-9.743541149,-1.4375186280374102,2.8017854208558797,-974.3541149,0.2478202548625084,-1.8211660332199195,378.4915042811176,-0.5761447495238095,2.712404782381988,6.2706103,6.2706103,-1.94483065,-3.6206708,-8.258776,-1.676962737796,0.7330596876081745,2.3667159229500725,-167.6962737796,0.2557727316278624
36,0.10118150000707055,289.29793681382165,1.9008172422666667,-0.24097802213519204,5.185517,5.185517,0.216375045,-2.321672,-5.332361,0.18746567844,-0.3447974319777492,2.1459999320346634,18.746567844,0.20377104377104377,-9.74483208078283,354.7899653902019,-8.168410618750002,1.889006008424233,0.0,-4.696933,-9.4833045,-10.873688,-18.23987,-9.740023519,-1.0682094354758163,2.6256915989549374,-974.0023519,0.2404040404040404,-1.0565970163268437,464.8654178022971,-0.05076483327272719,1.9205215152256638,8.395592,8.395592,-1.2653188,-4.323459,-7.5682616,-1.109441886721,0.7557196089777608,2.7050599901382806,-110.9441886721,0.25360422405876953
37,-1.1416448586313135,554.5932698301442,1.1412909585714286,1.1497363885711085,7.0012407,7.0012407,-0.0514180755,-3.0551467,-6.0483227,-0.193497622125,-0.25165723167755927,2.109809499749995,-18.575771724,0.27943722943722943,-7.9858764152020205,533.9888315092887,-7.717910679999998,2.503898816366971,0.0,-2.1752765,-9.2081765,-9.720187,-18.306183,-9.198647923958333,-0.7415008794681459,2.3784632101253376,-883.0702007,0.2799326599326599,-0.13139976085555533,504.29209173858567,0.8799671552941177,0.6885003344342588,5.5528526,5.5528526,-0.61739115,-2.7000852,-7.6082287,-0.9201225296666666,-0.23672938224976628,2.4502873140281616,-88.331762848,0.28060011883541297
38,0.2501716759699341,206.7195655292929,1.8495009988235294,-0.5170348054295713,3.8034408,3.8034408,0.425265655,-0.26749375,-3.2883618,0.35231934453,-0.19796008963734507,1.5518478195982024,35.231934453,0.26118360431590526,-9.77695006563921,254.3255961148331,-8.439340360000001,2.409903062776464,0.0,-3.7958066,-9.324185499999999,-10.666819,-19.220032,-9.849249896,-1.1445574629240907,2.8214279727194373,-984.9249896,0.23415866599292573,-1.45685781631809,381.6694237102018,0.3378947240526317,3.141315386115499,6.644233,6.644233,-1.4512321,-3.0482612,-11.955788,-1.41999660849,-0.21593566498743078,2.7270026502816447,-141.999660849,0.2635302252599665
39,0.3415968041190715,423.99566688753845,1.392878483333333,-0.17263315684182823,4.1159906,4.1159906,0.69882177,-2.504442,-2.9359946,0.5909991329520833,-0.18496932777062702,1.5206330333462297,56.7359167634,0.26614530776992934,-10.027419397376386,592.6662353016827,-7.78843396,4.0600232278055275,0.0,-4.644392,-8.892184,-9.169632,-18.83099,-9.352980084375,-1.75227425146768,2.5961473952452807,-897.8860881,0.28573831146989576,-1.3570793924664475,362.53679192026465,-0.27095084461904756,3.1579804173744694,6.934779,6.934779,-1.2957804,-3.2741413,-7.40076,-1.4591921635729166,0.7807778269450937,2.2702170576531917,-140.08244770299999,0.2610638604584114
