49:08.2,1.42163E+12,GGG,gx,-0.07141213, gy,0.002131594, gz,0.07780665
49:08.2,1.42163E+12,GGG,gx,-0.122573055, gy,-0.028778385, gz,0.112979814
49:08.2,1.42163E+12,GGG,gx,-0.14495613, gy,-0.067148946, gz,0.123638056
49:08.3,1.42163E+12,GGG,gx,-0.08953201, gy,-0.051160924, gz,0.1065845
49:08.3,1.42163E+12,GGG,gx,-0.05649044, gy,0.001065797, gz,0.08313616
49:08.3,1.42163E+12,GGG,gx,-0.051160924, gy,0.022382537, gz,0.07674085
49:08.3,1.42163E+12,GGG,gx,-0.053292517, gy,0.022382537, gz,0.06501655
49:08.3,1.42163E+12,GGG,gx,-0.046897735, gy,0.010658237, gz,0.05116039
49:08.4,1.42163E+12,GGG,gx,-0.08953201, gy,-0.07887298, gz,0.044765607
49:08.4,1.42163E+12,GGG,gx,-0.10445344, gy,-0.09699259, gz,0.004263188
49:08.4,1.42163E+12,GGG,gx,-0.0831367, gy,-0.092729405, gz,0.007460579
49:08.4,1.42163E+12,GGG,gx,-0.023448868, gy,-0.06501735, gz,0.035172634
49:08.4,1.42163E+12,GGG,gx,0.005328985, gy,-0.011724833, gz,0.026645726
49:08.5,1.42163E+12,GGG,gx,-0.039436888, gy,-0.06501735, gz,0.018119348
49:08.5,1.42163E+12,GGG,gx,-0.12683651, gy,-0.15561436, gz,0.031975243
49:08.5,1.42163E+12,GGG,gx,-0.14495613, gy,-0.16627286, gz,0.022382537
49:08.5,1.42163E+12,GGG,gx,-0.09059781, gy,-0.10125605, gz,-0.011724833
49:08.5,1.42163E+12,GGG,gx,-0.041568484, gy,-0.062885754, gz,-0.011724833
49:08.6,1.42163E+12,GGG,gx,-0.041568484, gy,-0.10232185, gz,0.004263188
49:08.6,1.42163E+12,GGG,gx,-0.05649044, gy,-0.13749501, gz,0.002131594
49:08.6,1.42163E+12,GGG,gx,-0.04263428, gy,-0.1289681, gz,-0.025580462
49:08.6,1.42163E+12,GGG,gx,-0.050095126, gy,-0.0724782, gz,-0.04476614
49:08.6,1.42163E+12,GGG,gx,-0.073543996, gy,-0.019185679, gz,-0.03837109
49:08.7,1.42163E+12,GGG,gx,-0.09805839, gy,-0.019185679, gz,-0.054358847
49:08.7,1.42163E+12,GGG,gx,-0.069280535, gy,-0.07034633, gz,-0.10232185
49:08.7,1.42163E+12,GGG,gx,-0.057556238, gy,-0.13642922, gz,-0.13429762
49:08.7,1.42163E+12,GGG,gx,-0.068214744, gy,-0.12683651, gz,-0.1289681
49:08.7,1.42163E+12,GGG,gx,-0.058622036, gy,-0.062885754, gz,-0.105519235
49:08.8,1.42163E+12,GGG,gx,-0.043700077, gy,-0.054358847, gz,-0.105519235
49:08.8,1.42163E+12,GGG,gx,-0.036239497, gy,-0.08633409, gz,-0.1289681
49:08.8,1.42163E+12,GGG,gx,-0.06075363, gy,-0.12470465, gz,-0.12150726
49:08.8,1.42163E+12,GGG,gx,-0.12363885, gy,-0.20570949, gz,-0.10658503
49:08.8,1.42163E+12,GGG,gx,-0.08953201, gy,-0.12363885, gz,-0.105519235
49:08.9,1.42163E+12,GGG,gx,0.5840856, gy,0.94754046, gz,-0.17479977
49:08.9,1.42163E+12,GGG,gx,0.060753096, gy,0.21423534, gz,0.15241644
49:08.9,1.42163E+12,GGG,gx,-0.4487232, gy,-0.46471068, gz,0.056489907
49:08.9,1.42163E+12,GGG,gx,-0.556374, gy,-0.640576, gz,-0.12363885
49:08.9,1.42163E+12,GGG,gx,-0.3165577, gy,-0.40289178, gz,-0.1300339
49:09.0,1.42163E+12,GGG,gx,0.08953121, gy,0.003197391, gz,-0.035173167
49:09.0,1.42163E+12,GGG,gx,0.27605477, gy,0.23981579, gz,0.081004575
49:09.0,1.42163E+12,GGG,gx,0.16946973, gy,0.18545748, gz,0.088465154
49:09.0,1.42163E+12,GGG,gx,-0.06075363, gy,-0.07141213, gz,0.04263348
49:09.0,1.42163E+12,GGG,gx,-0.18332642, gy,-0.20251183, gz,-0.023448868
49:09.1,1.42163E+12,GGG,gx,-0.12577072, gy,-0.12577072, gz,-0.036239497
49:09.1,1.42163E+12,GGG,gx,-0.033041574, gy,-0.008526909, gz,0.002131594
49:09.1,1.42163E+12,GGG,gx,0.026645726, gy,0.070345536, gz,0.03943609
49:09.1,1.42163E+12,GGG,gx,-0.00106633, gy,0.036238696, gz,0.052226186
49:09.1,1.42163E+12,GGG,gx,-0.06501735, gy,-0.04263428, gz,0.04263348
49:09.2,1.42163E+12,GGG,gx,-0.051160924, gy,-0.021317273, gz,0.031975243
49:09.2,1.42163E+12,GGG,gx,0.012789832, gy,0.03943609, gz,0.063950755
49:09.2,1.42163E+12,GGG,gx,0.054358315, gy,0.09912392, gz,0.063950755
49:09.2,1.42163E+12,GGG,gx,0.04263348, gy,0.082070366, gz,0.04263348
49:09.2,1.42163E+12,GGG,gx,-0.027712587, gy,-0.024514664, gz,0.059687298
49:09.3,1.42163E+12,GGG,gx,-0.011724833, gy,-0.009593239, gz,0.044765607
49:09.3,1.42163E+12,GGG,gx,0.057555705, gy,0.050094593, gz,0.018119348
49:09.3,1.42163E+12,GGG,gx,0.045831405, gy,0.046897203, gz,0.00959244
49:09.3,1.42163E+12,GGG,gx,-0.010659036, gy,0.022382537, gz,0.03304104
49:09.3,1.42163E+12,GGG,gx,-0.041568484, gy,0.023448335, gz,0.028777853
49:09.4,1.42163E+12,GGG,gx,-0.004263721, gy,0.056489907, gz,0.00959244
49:09.4,1.42163E+12,GGG,gx,0.04369928, gy,0.08953121, gz,0.006394783
49:09.4,1.42163E+12,GGG,gx,0.052226186, gy,0.07780665, gz,0
49:09.4,1.42163E+12,GGG,gx,0.03410684, gy,0.06608235, gz,-0.021317273
49:09.5,1.42163E+12,GGG,gx,0.030909447, gy,0.063950755, gz,-0.04796353
49:09.5,1.42163E+12,GGG,gx,0.019185146, gy,0.057555705, gz,-0.041568484
49:09.5,1.42163E+12,GGG,gx,0.01705302, gy,0.06608235, gz,-0.014922224
49:09.5,1.42163E+12,GGG,gx,0.057555705, gy,0.10338711, gz,-0.002132127
49:09.5,1.42163E+12,GGG,gx,0.09272861, gy,0.15135011, gz,0.004263188
49:09.5,1.42163E+12,GGG,gx,0.1065845, gy,0.16307494, gz,0.011724034
49:09.6,1.42163E+12,GGG,gx,0.070345536, gy,0.11617721, gz,0.013855628
49:09.6,1.42163E+12,GGG,gx,0.019185146, gy,0.002131594, gz,-0.006395315
49:09.6,1.42163E+12,GGG,gx,0.006394783, gy,-0.0724782, gz,-0.039436888
49:09.6,1.42163E+12,GGG,gx,0.002131594, gy,-0.06075363, gz,-0.046897735
49:09.6,1.42163E+12,GGG,gx,0.010658237, gy,0.001065797, gz,-0.024514664
49:09.7,1.42163E+12,GGG,gx,0.03943609, gy,0.002131594, gz,-0.008526909
49:09.7,1.42163E+12,GGG,gx,0.26965997, gy,0.23555261, gz,-0.058622036
49:09.7,1.42163E+12,GGG,gx,-0.094861, gy,0.08420196, gz,0.09272861
49:09.7,1.42163E+12,GGG,gx,-0.2813848, gy,-0.30163574, gz,0.018119348
49:09.7,1.42163E+12,GGG,gx,-0.18332642, gy,-0.18332642, gz,-0.02238307
49:09.8,1.42163E+12,GGG,gx,0.019185146, gy,-0.010659036, gz,0.020250943
49:09.8,1.42163E+12,GGG,gx,0.13429682, gy,0.09272861, gz,0.071411334
49:09.8,1.42163E+12,GGG,gx,0.06821394, gy,0.075675055, gz,0.063950755
49:09.8,1.42163E+12,GGG,gx,-0.062885754, gy,-0.025580462, gz,0.03410684
49:09.8,1.42163E+12,GGG,gx,-0.10871716, gy,-0.10765136, gz,0.020250943
49:09.9,1.42163E+12,GGG,gx,-0.06395155, gy,-0.07887298, gz,0.030909447
49:09.9,1.42163E+12,GGG,gx,-0.011724833, gy,-0.013856427, gz,0.037304495
49:09.9,1.42163E+12,GGG,gx,0.020250943, gy,0.007460579, gz,0.026645726
49:09.9,1.42163E+12,GGG,gx,0.003197391, gy,-0.051160924, gz,0.001065797
49:09.9,1.42163E+12,GGG,gx,-0.02238307, gy,-0.10338764, gz,-0.029844182
49:10.0,1.42163E+12,GGG,gx,-0.069280535, gy,-0.15454857, gz,-0.054358847
49:10.0,1.42163E+12,GGG,gx,-0.09805839, gy,-0.18439221, gz,-0.050095126
49:10.0,1.42163E+12,GGG,gx,-0.05649044, gy,-0.15028511, gz,-0.034107372
49:10.0,1.42163E+12,GGG,gx,0.037304495, gy,-0.062885754, gz,-0.010659036
49:10.0,1.42163E+12,GGG,gx,0.057555705, gy,-0.039436888, gz,0.005328985
49:10.1,1.42163E+12,GGG,gx,0.015987223, gy,-0.06501735, gz,-0.006395315
49:10.1,1.42163E+12,GGG,gx,-0.021317273, gy,-0.105519235, gz,-0.013856427
49:10.1,1.42163E+12,GGG,gx,-0.01811988, gy,-0.10871716, gz,-0.013856427
49:10.1,1.42163E+12,GGG,gx,0.036238696, gy,-0.07034633, gz,-0.013856427
49:10.1,1.42163E+12,GGG,gx,0.053291984, gy,-0.031975776, gz,-0.017053818
49:10.2,1.42163E+12,GGG,gx,0.01705302, gy,-0.01811988, gz,-0.009593239
49:10.2,1.42163E+12,GGG,gx,-0.035173167, gy,-0.07993878, gz,-0.008526909
49:10.2,1.42163E+12,GGG,gx,-0.03837109, gy,-0.0842025, gz,-0.020251475
49:10.2,1.42163E+12,GGG,gx,-0.045831937, gy,-0.074609786, gz,-0.011724833
49:10.2,1.42163E+12,GGG,gx,-0.026646258, gy,-0.028778385, gz,0.002131594
49:10.3,1.42163E+12,GGG,gx,0.03410684, gy,0.03304104, gz,-0.007461112
49:10.3,1.42163E+12,GGG,gx,0.02557993, gy,0.011724034, gz,0.001065797
49:10.3,1.42163E+12,GGG,gx,-0.05649044, gy,-0.061819427, gz,0.003197391
49:10.3,1.42163E+12,GGG,gx,-0.0842025, gy,-0.0842025, gz,-0.01811988
49:10.3,1.42163E+12,GGG,gx,-0.020251475, gy,-0.019185679, gz,-0.013856427
49:10.4,1.42163E+12,GGG,gx,0.040501885, gy,0.05116039, gz,0.006394783
49:10.4,1.42163E+12,GGG,gx,0.022382537, gy,0.037304495, gz,0.013855628
49:10.4,1.42163E+12,GGG,gx,-0.024514664, gy,-0.01279063, gz,0.006394783
49:10.4,1.42163E+12,GGG,gx,-0.027712587, gy,-0.01811988, gz,-0.009593239
49:10.4,1.42163E+12,GGG,gx,0.002131594, gy,0.010658237, gz,0.002131594
49:10.5,1.42163E+12,GGG,gx,0.01705302, gy,0.014921425, gz,0.01705302
49:10.5,1.42163E+12,GGG,gx,-0.006395315, gy,-0.020251475, gz,0.003197391
49:10.5,1.42163E+12,GGG,gx,-0.036239497, gy,-0.024514664, gz,-0.019185679
49:10.5,1.42163E+12,GGG,gx,-0.017053818, gy,0.002131594, gz,-0.010659036
49:10.5,1.42163E+12,GGG,gx,-0.006395315, gy,0.02131674, gz,0.007460579
49:10.6,1.42163E+12,GGG,gx,-0.004263721, gy,0.029843649, gz,0.015987223
49:10.6,1.42163E+12,GGG,gx,-0.01279063, gy,0.030909447, gz,0.011724034
49:10.6,1.42163E+12,GGG,gx,-0.009593239, gy,0.008526376, gz,0.005328985
49:10.6,1.42163E+12,GGG,gx,-0.014922224, gy,-0.021317273, gz,-0.002132127
49:10.6,1.42163E+12,GGG,gx,-0.006395315, gy,-0.019185679, gz,-0.004263721
49:10.7,1.42163E+12,GGG,gx,0.022382537, gy,0.035172634, gz,-0.010659036
49:10.7,1.42163E+12,GGG,gx,0.02131674, gy,0.047962997, gz,0
49:10.7,1.42163E+12,GGG,gx,-0.005329518, gy,0.01705302, gz,-0.00106633
49:10.7,1.42163E+12,GGG,gx,-0.02238307, gy,-0.006395315, gz,-0.010659036
49:10.7,1.42163E+12,GGG,gx,0.010658237, gy,0.019185146, gz,-0.01811988
49:10.8,1.42163E+12,GGG,gx,0.015987223, gy,0.008526376, gz,0.006394783
49:10.8,1.42163E+12,GGG,gx,-0.003197924, gy,-0.023448868, gz,0.010658237
49:10.8,1.42163E+12,GGG,gx,-0.003197924, gy,-0.002132127, gz,-0.019185679
49:10.8,1.42163E+12,GGG,gx,0.008526376, gy,0.030909447, gz,-0.025580462
49:10.8,1.42163E+12,GGG,gx,-0.002132127, gy,0.019185146, gz,-0.002132127
49:10.9,1.42163E+12,GGG,gx,0.00959244, gy,0.019185146, gz,-0.003197924
49:10.9,1.42163E+12,GGG,gx,0.003197391, gy,0.004263188, gz,-0.01279063
49:10.9,1.42163E+12,GGG,gx,-0.01811988, gy,-0.011724833, gz,-0.010659036
49:10.9,1.42163E+12,GGG,gx,-0.010659036, gy,0.003197391, gz,-0.021317273
49:10.9,1.42163E+12,GGG,gx,0.01705302, gy,0.028777853, gz,-0.027712587
49:11.0,1.42163E+12,GGG,gx,0.030909447, gy,0.030909447, gz,-0.023448868
49:11.0,1.42163E+12,GGG,gx,0.018119348, gy,0.003197391, gz,-0.029844182
49:11.0,1.42163E+12,GGG,gx,0.001065797, gy,0.008526376, gz,-0.046897735
49:11.0,1.42163E+12,GGG,gx,-0.021317273, gy,-0.008526909, gz,-0.05542464
