31:33.3,1.42163E+12,AAA, ax,-0.4552034, ay,4.972659, az,8.9215975
31:33.3,1.42163E+12,AAA, ax,-0.4604425, ay,4.795278, az,7.8447366
31:33.3,1.42163E+12,AAA, ax,-1.0057585, ay,5.3914886, az,8.561746
31:33.3,1.42163E+12,AAA, ax,-0.9045689, ay,5.255571, az,9.030122
31:33.4,1.42163E+12,AAA, ax,-0.5423222, ay,4.7827044, az,8.969797
31:33.4,1.42163E+12,AAA, ax,-0.72898406, ay,5.120103, az,8.917256
31:33.4,1.42163E+12,AAA, ax,-0.68048495, ay,5.093009, az,8.690778
31:33.4,1.42163E+12,AAA, ax,-0.57540345, ay,5.09241, az,8.786129
31:33.5,1.42163E+12,AAA, ax,-0.7458989, ay,5.0241523, az,9.0647
31:33.5,1.42163E+12,AAA, ax,-0.3851491, ay,5.0263977, az,8.809181
31:33.5,1.42163E+12,AAA, ax,-0.3607498, ay,4.9496074, az,8.705148
31:33.5,1.42163E+12,AAA, ax,-0.36928207, ay,4.9768505, az,8.580906
31:33.5,1.42163E+12,AAA, ax,-0.4061055, ay,4.8726673, az,8.818611
31:33.5,1.42163E+12,AAA, ax,-0.49427214, ay,4.9600854, az,8.718919
31:33.6,1.42163E+12,AAA, ax,-0.51118696, ay,4.8279104, az,8.72805
31:33.6,1.42163E+12,AAA, ax,-0.5080435, ay,4.997807, az,8.678204
31:33.6,1.42163E+12,AAA, ax,-0.34278718, ay,5.1198034, az,8.721912
31:33.6,1.42163E+12,AAA, ax,-0.5427713, ay,5.017117, az,8.698562
31:33.6,1.42163E+12,AAA, ax,-0.5960605, ay,5.08777, az,8.519683
31:33.7,1.42163E+12,AAA, ax,-0.40011796, ay,5.0531917, az,8.431816
31:33.7,1.42163E+12,AAA, ax,-0.26644593, ay,4.997358, az,8.4922905
31:33.7,1.42163E+12,AAA, ax,-0.33245865, ay,4.9398775, az,8.5717745
31:33.7,1.42163E+12,AAA, ax,-0.38275406, ay,4.7782135, az,8.675809
31:33.7,1.42163E+12,AAA, ax,-0.4701723, ay,4.971911, az,8.733289
31:33.8,1.42163E+12,AAA, ax,-0.5560936, ay,4.9038024, az,8.796457
31:33.8,1.42163E+12,AAA, ax,-0.47690827, ay,5.0576825, az,8.868158
31:33.8,1.42163E+12,AAA, ax,-0.34413436, ay,5.0226555, az,8.758138
31:33.8,1.42163E+12,AAA, ax,-0.4297563, ay,5.085225, az,8.711884
31:33.8,1.42163E+12,AAA, ax,-0.49951127, ay,5.10214, az,8.67027
31:33.9,1.42163E+12,AAA, ax,-0.56342834, ay,5.050198, az,8.83373
31:33.9,1.42163E+12,AAA, ax,-0.53992724, ay,4.952152, az,8.654253
31:33.9,1.42163E+12,AAA, ax,-0.5325925, ay,4.8849416, az,8.543184
31:33.9,1.42163E+12,AAA, ax,-0.6936575, ay,5.0268464, az,8.69467
31:33.9,1.42163E+12,AAA, ax,-0.53783154, ay,5.014722, az,8.658594
31:34.0,1.42163E+12,AAA, ax,-0.5647755, ay,4.982389, az,8.708141
31:34.0,1.42163E+12,AAA, ax,-0.45280838, ay,4.995861, az,8.704848
31:34.0,1.42163E+12,AAA, ax,-0.5005591, ay,4.761598, az,8.705896
31:34.0,1.42163E+12,AAA, ax,-0.6279442, ay,4.8644342, az,8.846154
31:34.0,1.42163E+12,AAA, ax,-0.676593, ay,4.8080015, az,8.787027
