14:40:57.328,1421959257328,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.04263428, gz, -0.014922224,
14:40:57.346,1421959257346,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, -0.013856427, gz, 0.0,
14:40:57.367,1421959257367,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.041567683, gy, 0.024514131, gz, 0.0031973913,
14:40:57.386,1421959257386,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.011724833, gz, -0.0021321268,
14:40:57.405,1421959257406,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, -0.02238307, gz, -0.0031979238,
14:40:57.426,1421959257426,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.0127898315, gz, 0.0053289854,
14:40:57.446,1421959257448,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.018119348, gz, 0.00959244,
14:40:57.468,1421959257469,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.004263721, gz, -0.004263721,
14:40:57.488,1421959257489,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.001065797, gz, -0.027712587,
14:40:57.507,1421959257508,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.038370293, gy, 0.018119348, gz, -0.036239497,
14:40:57.527,1421959257528,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.008526376, gz, -0.027712587,
14:40:57.547,1421959257548,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.038370293, gy, 0.008526376, gz, -0.023448868,
14:40:57.568,1421959257568,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.001065797, gz, -0.02238307,
14:40:57.588,1421959257588,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.004263721, gz, -0.025580462,
14:40:57.608,1421959257609,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, 0.002131594, gz, -0.021317273,
14:40:57.627,1421959257628,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, 0.014921425, gz, -0.015988022,
14:40:57.648,1421959257649,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, 0.0074605793, gz, -0.024514664,
14:40:57.667,1421959257668,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.063950755, gy, -0.008526909, gz, -0.05649044,
14:40:57.688,1421959257688,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, -0.01811988, gz, -0.068214744,
14:40:57.708,1421959257708,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.02238307, gz, -0.06501735,
14:40:57.730,1421959257730,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, -0.020251475, gz, -0.067148946,
14:40:57.748,1421959257748,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.0021321268, gz, -0.07141213,
14:40:57.768,1421959257768,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.08313616, gy, 0.01705302, gz, -0.08633409,
14:40:57.787,1421959257788,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.045831405, gy, -0.01811988, gz, -0.067148946,
14:40:57.809,1421959257809,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.05542464, gz, -0.020251475,
14:40:57.827,1421959257828,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, 0.008526376, gz, 0.011724034,
14:40:57.848,1421959257849,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.070345536, gy, 0.063950755, gz, 0.014921425,
14:40:57.868,1421959257870,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, 0.030909447, gz, 0.027712055,
14:40:57.888,1421959257888,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.005329518, gz, 0.029843649,
14:40:57.909,1421959257909,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.029843649, gy, 0.03943609, gz, 0.018119348,
14:40:57.928,1421959257929,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.046897203, gy, 0.053291984, gz, 0.010658237,
14:40:57.948,1421959257949,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.008526376, gz, -0.005329518,
14:40:57.969,1421959257970,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, -0.007461112, gz, -0.019185679,
14:40:57.988,1421959257988,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.041567683, gy, 0.004263188, gz, -0.008526909,
14:40:58.008,1421959258009,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, -0.014922224, gz, -0.014922224,
14:40:58.028,1421959258029,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, -0.025580462, gz, -0.03837109,
14:40:58.049,1421959258050,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.01279063, gz, -0.04796353,
14:40:58.068,1421959258069,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.019185146, gz, -0.037305295,
14:40:58.088,1421959258089,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.00959244, gz, -0.029844182,
14:40:58.109,1421959258110,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.023448868, gz, -0.028778385,
14:40:58.128,1421959258128,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.037305295, gz, -0.027712587,
14:40:58.148,1421959258148,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.039436888, gz, -0.03090998,
14:40:58.168,1421959258169,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, 0.035172634, gz, -0.027712587,
14:40:58.189,1421959258189,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.047962997, gy, 0.052226186, gz, -0.024514664,
14:40:58.209,1421959258209,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.010659036, gz, -0.036239497,
14:40:58.234,1421959258234,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.027712587, gz, -0.050095126,
14:40:58.247,1421959258248,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.028777853, gz, -0.046897735,
14:40:58.266,1421959258267,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.060753096, gz, -0.05542464,
14:40:58.286,1421959258286,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, 0.02131674, gz, -0.054358847,
14:40:58.307,1421959258307,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.0010663297, gz, -0.041568484,
14:40:58.326,1421959258326,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.037304495, gz, -0.009593239,
14:40:58.348,1421959258348,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.050094593, gz, 0.008526376,
14:40:58.368,1421959258369,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04369928, gy, 0.01705302, gz, 0.002131594,
14:40:58.388,1421959258389,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.014921425, gz, -0.020251475,
14:40:58.408,1421959258408,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.030909447, gz, -0.019185679,
14:40:58.428,1421959258428,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.02131674, gz, -0.014922224,
14:40:58.448,1421959258449,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.0063947826, gz, -0.041568484,
14:40:58.468,1421959258468,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.004263188, gz, -0.04796353,
14:40:58.488,1421959258488,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.01705302, gz, -0.049029328,
14:40:58.507,1421959258508,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.030909447, gz, -0.03090998,
14:40:58.527,1421959258528,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, 0.0127898315, gz, 0.0053289854,
14:40:58.547,1421959258548,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.023448868, gy, 0.014921425, gz, 0.019185146,
14:40:58.569,1421959258570,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.02131674, gz, -0.006395315,
14:40:58.588,1421959258588,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.015987223, gz, -0.013856427,
14:40:58.612,1421959258612,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.018119348, gz, -0.01279063,
14:40:58.628,1421959258629,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, 0.018119348, gz, -0.021317273,
14:40:58.653,1421959258654,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, -0.004263721, gz, -0.011724833,
14:40:58.672,1421959258672,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.009593239, gz, 0.0053289854,
14:40:58.686,1421959258686,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.019185146, gz, 0.0127898315,
14:40:58.706,1421959258707,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.019185146, gy, 0.023448335, gz, 0.0063947826,
14:40:58.726,1421959258726,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.008526909, gz, -0.007461112,
14:40:58.746,1421959258746,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, -0.017053818, gz, -0.03090998,
14:40:58.767,1421959258768,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.006395315, gz, -0.026646258,
14:40:58.786,1421959258786,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.010658237, gz, -0.019185679,
14:40:58.807,1421959258807,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03304104, gy, 0.008526376, gz, -0.035173167,
14:40:58.826,1421959258827,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.013856427, gz, -0.046897735,
14:40:58.847,1421959258847,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.021317273, gz, -0.03090998,
14:40:58.867,1421959258868,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.004263721, gz, -0.004263721,
14:40:58.887,1421959258887,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.028777853, gy, 0.0063947826, gz, -0.004263721,
14:40:58.906,1421959258906,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.0021321268, gz, -0.011724833,
14:40:58.926,1421959258927,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, 0.001065797, gz, -0.005329518,
14:40:58.946,1421959258946,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, 0.014921425, gz, -0.01279063,
14:40:58.966,1421959258966,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.002131594, gz, -0.008526909,
14:40:58.989,1421959258989,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.01811988, gz, -0.007461112,
14:40:59.008,1421959259009,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.001065797, gz, -0.01279063,
14:40:59.029,1421959259030,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.004263188, gz, -0.007461112,
14:40:59.049,1421959259050,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, -0.005329518, gz, 0.013855628,
14:40:59.068,1421959259072,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, 0.0, gz, 0.029843649,
14:40:59.093,1421959259094,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.026645726, gy, 0.0074605793, gz, 0.020250943,
14:40:59.123,1421959259124,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.001065797, gz, -0.017053818,
14:40:59.131,1421959259132,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.0021321268, gz, -0.025580462,
14:40:59.150,1421959259150,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.018119348, gz, -0.009593239,
14:40:59.166,1421959259166,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.036238696, gy, 0.028777853, gz, -0.004263721,
14:40:59.186,1421959259186,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, -0.020251475, gz, -0.004263721,
14:40:59.208,1421959259208,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.050095126, gy, -0.04263428, gz, 0.011724034,
14:40:59.227,1421959259227,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, 0.014921425, gz, 0.023448335,
14:40:59.246,1421959259247,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.038370293, gy, 0.04263348, gz, 0.027712055,
14:40:59.267,1421959259267,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.0127898315, gz, 0.014921425,
14:40:59.290,1421959259290,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.037305295, gy, -0.0021321268, gz, 0.011724034,
14:40:59.307,1421959259307,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03090998, gy, 0.030909447, gz, 0.008526376,
14:40:59.371,1421959259371,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.029843649, gz, 0.004263188,
14:40:59.371,1421959259372,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.0021321268, gz, -0.010659036,
14:40:59.372,1421959259372,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, -0.015988022, gz, -0.02238307,
14:40:59.386,1421959259386,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.002131594, gz, -0.020251475,
14:40:59.406,1421959259406,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.014921425, gz, 0.0,
14:40:59.434,1421959259434,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, 0.00959244, gz, 0.00959244,
14:40:59.445,1421959259446,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.009593239, gz, 0.004263188,
14:40:59.466,1421959259466,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.04369928, gy, 0.001065797, gz, -0.0010663297,
14:40:59.487,1421959259488,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.0053289854, gz, -0.013856427,
14:40:59.506,1421959259506,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, -0.021317273, gz, -0.026646258,
14:40:59.527,1421959259527,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.034107372, gy, -0.027712587, gz, -0.024514664,
14:40:59.547,1421959259547,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.0010663297, gz, -0.013856427,
14:40:59.576,1421959259577,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, 0.011724034, gz, -0.024514664,
14:40:59.632,1421959259633,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.008526909, gz, -0.01811988,
14:40:59.633,1421959259634,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, -0.021317273, gz, -0.013856427,
14:40:59.634,1421959259635,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.002131594, gz, -0.017053818,
14:40:59.651,1421959259651,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.010658237, gz, -0.029844182,
14:40:59.667,1421959259667,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.008526909, gz, -0.02238307,
14:40:59.688,1421959259688,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.008526909, gz, -0.02238307,
14:40:59.707,1421959259707,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.041567683, gy, 0.04369928, gz, -0.027712587,
14:40:59.726,1421959259726,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.059687298, gz, -0.01811988,
14:40:59.746,1421959259746,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.040501885, gy, 0.029843649, gz, -0.028778385,
14:40:59.769,1421959259769,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.018119348, gz, -0.051160924,
14:40:59.787,1421959259788,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.045831405, gy, 0.0053289854, gz, -0.05649044,
14:40:59.805,1421959259806,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.081004575, gy, 0.022382537, gz, -0.067148946,
14:40:59.826,1421959259826,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13109916, gy, 0.070345536, gz, -0.074609786,
14:40:59.846,1421959259846,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.15135011, gy, 0.09272861, gz, -0.05968783,
14:40:59.866,1421959259866,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.1502843, gy, 0.06501655, gz, -0.07674138,
14:40:59.888,1421959259889,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15454857, gy, 0.105518706, gz, -0.05542464,
14:40:59.906,1421959259906,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, 0.002131594, gz, -0.07780718,
14:40:59.929,1421959259929,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0948602, gy, 0.001065797, gz, -0.04476614,
14:40:59.952,1421959259953,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.024514664, gz, 0.011724034,
14:40:59.966,1421959259966,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.054358847, gy, -0.0820709, gz, 0.02131674,
14:41:00.000,1421959260000,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, -0.06501735, gz, 0.015987223,
14:41:00.014,1421959260015,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, -0.005329518, gz, 0.030909447,
14:41:00.026,1421959260026,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03090998, gy, 0.050094593, gz, 0.07460926,
14:41:00.049,1421959260050,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05542464, gy, 0.02557993, gz, 0.08633356,
14:41:00.066,1421959260066,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.094861, gy, -0.033041574, gz, 0.058621503,
14:41:00.091,1421959260091,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08953201, gy, -0.050095126, gz, 0.031975243,
14:41:00.106,1421959260106,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.054358847, gy, -0.023448868, gz, 0.014921425,
14:41:00.127,1421959260127,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, 0.0063947826, gz, 0.022382537,
14:41:00.146,1421959260146,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.054358847, gz, 0.024514131,
14:41:00.166,1421959260167,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0820709, gy, -0.15454857, gz, 0.014921425,
14:41:00.188,1421959260189,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10232185, gy, -0.16520707, gz, 0.0127898315,
14:41:00.209,1421959260209,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10338764, gy, -0.12150726, gz, 0.057555705,
14:41:00.229,1421959260229,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09699259, gy, -0.04263428, gz, 0.13962607,
14:41:00.248,1421959260248,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.094861, gy, 0.0053289854, gz, 0.17266738,
14:41:00.268,1421959260270,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.16627286, gy, -0.05968783, gz, 0.17266738,
14:41:00.288,1421959260289,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.2717921, gy, -0.19824864, gz, 0.16414073,
14:41:00.311,1421959260312,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.3176235, gy, -0.23981632, gz, 0.16840392,
14:41:00.328,1421959260328,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.20784108, gy, -0.09059781, gz, 0.23128888,
14:41:00.352,1421959260353,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.095925994, gz, 0.31016186,
14:41:00.368,1421959260368,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.049028795, gy, 0.100189716, gz, 0.29630622,
14:41:00.387,1421959260388,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0820709, gy, -0.06075363, gz, 0.19718204,
14:41:00.406,1421959260406,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.20251183, gy, -0.18652381, gz, 0.061818894,
14:41:00.425,1421959260426,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15028511, gy, -0.1332313, gz, -0.005329518,
14:41:00.448,1421959260449,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07887244, gy, 0.059687298, gz, 0.040501885,
14:41:00.478,1421959260479,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.13642868, gy, 0.09272861, gz, 0.06501655,
14:41:00.487,1421959260488,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.062885754, gz, -0.008526909,
14:41:00.506,1421959260506,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06501735, gy, -0.13429762, gz, -0.094861,
14:41:00.526,1421959260526,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.007461112, gz, -0.12044146,
14:41:00.545,1421959260545,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.052226186, gy, 0.07674085, gz, -0.09699259,
14:41:00.567,1421959260568,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, -0.007461112, gz, -0.087399885,
14:41:00.592,1421959260593,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03837109, gy, -0.0724782, gz, -0.105519235,
14:41:00.610,1421959260610,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, -0.039436888, gz, -0.08633409,
