46:12.2,1.42196E+12,AAA, ax,-0.93884766, ay,6.2045975, az,8.026758
46:12.2,1.42196E+12,AAA, ax,-0.8183482, ay,6.257737, az,7.8926373
46:12.3,1.42196E+12,AAA, ax,-1.0054592, ay,6.1438236, az,6.492898
46:12.3,1.42196E+12,AAA, ax,-1.0829979, ay,6.2257037, az,8.156837
46:12.3,1.42196E+12,AAA, ax,-0.94708055, ay,6.221063, az,8.192314
46:12.3,1.42196E+12,AAA, ax,-1.2543914, ay,6.3060865, az,7.9438305
46:12.4,1.42196E+12,AAA, ax,-0.9556128, ay,6.3095293, az,8.168513
46:12.4,1.42196E+12,AAA, ax,-0.6568341, ay,6.320307, az,7.923323
46:12.4,1.42196E+12,AAA, ax,-0.47181883, ay,6.20819, az,7.685468
46:12.4,1.42196E+12,AAA, ax,-0.67764086, ay,6.061944, az,7.8944335
46:12.4,1.42196E+12,AAA, ax,-0.4101471, ay,5.949079, az,8.097411
46:12.4,1.42196E+12,AAA, ax,-0.39323226, ay,5.9061184, az,8.168813
46:12.5,1.42196E+12,AAA, ax,-0.2507286, ay,5.9625506, az,7.926317
46:12.5,1.42196E+12,AAA, ax,-0.4071533, ay,5.7257433, az,8.116122
46:12.5,1.42196E+12,AAA, ax,-0.44891647, ay,5.8481884, az,8.301288
46:12.5,1.42196E+12,AAA, ax,-0.5638774, ay,6.0953245, az,8.254884
46:12.5,1.42196E+12,AAA, ax,-0.5011578, ay,5.927973, az,7.97302
46:12.6,1.42196E+12,AAA, ax,-0.52914965, ay,5.966892, az,7.8770695
46:12.6,1.42196E+12,AAA, ax,-0.6987469, ay,6.0126967, az,8.127199
46:12.6,1.42196E+12,AAA, ax,-0.57645124, ay,6.1263103, az,8.105644
46:12.6,1.42196E+12,AAA, ax,-0.6700067, ay,5.9921894, az,8.278385
46:12.6,1.42196E+12,AAA, ax,-0.61222684, ay,6.099965, az,8.411009
46:12.7,1.42196E+12,AAA, ax,-0.4261638, ay,6.144123, az,8.255483
46:12.7,1.42196E+12,AAA, ax,-0.34069154, ay,5.834717, az,8.180638
46:12.7,1.42196E+12,AAA, ax,-0.28081605, ay,5.791307, az,8.23288
46:12.7,1.42196E+12,AAA, ax,-0.13576767, ay,5.73682, az,8.0105915
46:12.7,1.42196E+12,AAA, ax,-0.12049942, ay,5.744604, az,7.8453355
46:12.8,1.42196E+12,AAA, ax,-0.014968872, ay,5.85223, az,7.902666
46:12.8,1.42196E+12,AAA, ax,0.016465759, ay,5.78038, az,8.079598
46:12.8,1.42196E+12,AAA, ax,0.21195923, ay,5.670209, az,8.329279
46:12.8,1.42196E+12,AAA, ax,0.2228865, ay,5.6059923, az,8.281978
46:12.8,1.42196E+12,AAA, ax,0.16375946, ay,5.4247193, az,8.239017
46:12.9,1.42196E+12,AAA, ax,0.08202942, ay,5.452112, az,8.397687
46:12.9,1.42196E+12,AAA, ax,-0.06960525, ay,5.468129, az,8.419092
46:12.9,1.42196E+12,AAA, ax,-0.21734802, ay,5.7660093, az,8.23782
46:12.9,1.42196E+12,AAA, ax,-0.36838394, ay,5.8026834, az,8.21821
46:12.9,1.42196E+12,AAA, ax,-0.40400985, ay,5.935457, az,8.164022
46:13.0,1.42196E+12,AAA, ax,-0.47226793, ay,6.021229, az,8.1866255
46:13.0,1.42196E+12,AAA, ax,-0.58468413, ay,5.99174, az,8.195008
46:13.0,1.42196E+12,AAA, ax,-0.49711624, ay,5.9204884, az,8.036039
46:13.0,1.42196E+12,AAA, ax,-0.5071454, ay,5.8918977, az,8.07391
46:13.0,1.42196E+12,AAA, ax,-0.5213658, ay,5.979017, az,8.058343
46:13.1,1.42196E+12,AAA, ax,-0.46927413, ay,6.02048, az,7.7779756
46:13.1,1.42196E+12,AAA, ax,-0.6021977, ay,6.026468, az,8.845555
46:13.1,1.42196E+12,AAA, ax,-0.101189576, ay,5.4985156, az,8.007748
46:13.1,1.42196E+12,AAA, ax,-0.3222798, ay,5.911806, az,8.031698
46:13.1,1.42196E+12,AAA, ax,-0.3489244, ay,6.0329046, az,7.907606
46:13.2,1.42196E+12,AAA, ax,-0.18097366, ay,5.603747, az,7.8478804
46:13.2,1.42196E+12,AAA, ax,-0.42017624, ay,5.807473, az,8.139174
46:13.2,1.42196E+12,AAA, ax,-0.3344046, ay,5.884114, az,8.316107
46:13.2,1.42196E+12,AAA, ax,-0.556842, ay,5.9050703, az,8.336314
