time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959317153,14:41:57.153,30.5,24.8,49.3,56.9,32.5,18.0,26.0,24.2,-1.371,-1.503,-1.542,,
1421959317167,14:41:57.165,30.5,24.8,34.1,47.3,35.6,0.0,27.7,22.6,-1.410,-1.488,-1.566,,
1421959317189,14:41:57.188,27.6,26.4,49.3,53.7,35.6,22.5,27.7,20.9,-1.410,-1.493,-1.562,,
1421959317205,14:41:57.205,30.5,24.8,25.8,53.7,35.6,24.0,19.4,20.9,-1.405,-1.493,-1.586,,
1421959317232,14:41:57.231,29.0,24.8,40.8,53.7,35.6,27.1,24.4,20.9,-1.400,-1.464,-1.571,,
1421959317267,14:41:57.266,30.5,26.4,39.2,53.7,38.8,31.7,26.0,25.8,-1.400,-1.503,-1.562,,
1421959317293,14:41:57.293,26.1,29.6,40.8,53.7,32.5,24.0,26.0,17.7,-1.439,-1.483,-1.542,,
1421959317319,14:41:57.319,35.0,26.4,42.5,53.7,34.0,27.1,27.7,29.1,-1.405,-1.493,-1.566,,
1421959317756,14:41:57.756,23.1,18.5,34.1,52.1,43.6,27.1,26.0,25.8,-1.405,-1.483,-1.557,,
1421959317768,14:41:57.767,32.0,26.4,54.4,52.1,45.2,25.5,27.7,20.9,-1.400,-1.449,-1.576,,
1421959317785,14:41:57.784,29.0,26.4,44.2,47.3,45.2,25.5,27.7,20.9,-1.386,-1.493,-1.557,,
1421959317791,14:41:57.790,42.6,24.8,44.2,52.1,38.8,21.0,31.0,22.6,-1.400,-1.503,-1.562,,
1421959317797,14:41:57.797,30.5,24.8,37.5,52.1,43.6,25.5,26.0,22.6,-1.410,-1.503,-1.562,,
1421959317809,14:41:57.809,30.5,24.8,42.5,55.3,45.2,27.1,27.7,17.7,-1.430,-1.488,-1.557,,
1421959317815,14:41:57.814,30.5,26.4,42.5,50.5,40.4,31.7,29.4,27.5,-1.395,-1.498,-1.562,,
1421959317820,14:41:57.819,24.6,18.5,32.5,53.7,45.2,27.1,27.7,22.6,-1.405,-1.483,-1.557,,
1421959317826,14:41:57.826,35.0,26.4,52.7,50.5,45.2,25.5,29.4,20.9,-1.405,-1.488,-1.571,,
1421959317834,14:41:57.833,30.5,26.4,45.9,48.9,45.2,25.5,31.0,19.3,-1.386,-1.488,-1.557,,
1421959317840,14:41:57.840,30.5,26.4,44.2,50.5,45.2,25.5,32.7,22.6,-1.391,-1.508,-1.557,,
1421959317847,14:41:57.846,29.0,24.8,37.5,52.1,43.6,27.1,27.7,20.9,-1.410,-1.518,-1.562,,
1421959317854,14:41:57.854,32.0,44.1,44.2,53.7,34.0,27.1,29.4,22.6,-1.410,-1.488,-1.557,,
1421959317860,14:41:57.859,32.0,24.8,42.5,53.7,43.6,34.8,29.4,30.8,-1.415,-1.493,-1.562,,
1421959317868,14:41:57.868,30.5,24.8,42.5,45.8,46.9,21.0,19.4,20.9,-1.405,-1.488,-1.557,,
1421959317873,14:41:57.872,38.0,24.8,34.1,55.3,46.9,27.1,29.4,22.6,-1.386,-1.483,-1.581,,
1421959317876,14:41:57.876,30.5,26.4,45.9,48.9,50.1,24.0,34.4,20.9,-1.400,-1.483,-1.566,,
1421959317884,14:41:57.883,39.5,24.8,44.2,52.1,46.9,28.6,31.0,22.6,-1.400,-1.522,-1.562,,
1421959317892,14:41:57.890,29.0,29.6,44.2,52.1,46.9,28.6,39.4,19.3,-1.405,-1.513,-1.566,,
1421959317898,14:41:57.898,29.0,23.2,44.2,58.5,58.3,28.6,31.0,11.2,-1.415,-1.527,-1.566,,
1421959317935,14:41:57.934,29.0,24.8,40.8,47.3,32.5,31.7,29.4,24.2,-1.405,-1.493,-1.566,,
1421959317956,14:41:57.956,30.5,24.8,39.2,53.7,45.2,27.1,29.4,19.3,-1.410,-1.493,-1.557,,
1421959317965,14:41:57.965,35.0,24.8,24.2,50.5,43.6,34.8,22.7,25.8,-1.410,-1.498,-1.562,,
1421959318085,14:41:58.085,21.7,24.8,44.2,45.8,43.6,28.6,19.4,22.6,-1.439,-1.498,-1.562,,
1421959318105,14:41:58.105,27.6,20.1,44.2,52.1,43.6,44.2,26.0,22.6,-1.405,-1.522,-1.596,,
1421959318111,14:41:58.111,32.0,31.2,40.8,50.5,43.6,25.5,29.4,20.9,-1.410,-1.508,-1.566,,
1421959318145,14:41:58.145,30.5,23.2,44.2,52.1,32.5,24.0,26.0,24.2,-1.410,-1.493,-1.557,,
1421959318149,14:41:58.149,27.6,21.7,51.0,48.9,42.0,25.5,27.7,25.8,-1.410,-1.493,-1.562,,
1421959318154,14:41:58.153,29.0,24.8,44.2,55.3,40.4,22.5,37.8,20.9,-1.410,-1.493,-1.562,,
1421959318159,14:41:58.159,29.0,24.8,39.2,52.1,42.0,22.5,21.1,22.6,-1.400,-1.493,-1.527,,
1421959318184,14:41:58.184,29.0,24.8,24.2,45.8,40.4,33.2,29.4,20.9,-1.405,-1.488,-1.513,,
1421959318189,14:41:58.189,33.5,23.2,40.8,53.7,40.4,21.0,26.0,20.9,-1.405,-1.522,-1.596,,
1421959318210,14:41:58.210,24.6,26.4,42.5,55.3,37.2,24.0,26.0,19.3,-1.405,-1.508,-1.566,,
1421959318246,14:41:58.245,29.0,23.2,40.8,52.1,30.9,24.0,26.0,25.8,-1.376,-1.488,-1.552,,
1421959318288,14:41:58.287,29.0,45.7,37.5,50.5,45.2,25.5,26.0,16.0,-1.410,-1.493,-1.547,,
1421959318314,14:41:58.314,27.6,23.2,42.5,56.9,38.8,24.0,26.0,12.8,-1.415,-1.488,-1.547,,
1421959318318,14:41:58.317,29.0,24.8,34.1,44.2,32.5,22.5,24.4,20.9,-1.415,-1.488,-1.562,,
1421959318338,14:41:58.338,32.0,24.8,24.2,45.8,35.6,33.2,27.7,20.9,-1.405,-1.493,-1.522,,
1421959318376,14:41:58.375,23.1,15.4,39.2,52.1,6.1,24.0,24.4,20.9,-1.410,-1.552,-1.562,,
1421959318412,14:41:58.411,39.5,26.4,39.2,47.3,38.8,24.0,26.0,19.3,-1.410,-1.498,-1.532,,
1421959318422,14:41:58.422,33.5,20.1,39.2,52.1,30.9,22.5,26.0,25.8,-1.366,-1.488,-1.557,,
1421959318461,14:41:58.461,29.0,23.2,49.3,55.3,18.3,24.0,26.0,16.0,-1.449,-1.503,-1.527,,
1421959318485,14:41:58.485,30.5,29.6,40.8,52.1,34.0,34.8,27.7,12.8,-1.395,-1.488,-1.557,,
1421959318525,14:41:58.525,32.0,24.8,39.2,44.2,27.7,17.9,24.4,20.9,-1.410,-1.522,-1.566,,
1421959318548,14:41:58.547,30.5,24.8,34.1,52.1,34.0,30.1,24.4,22.6,-1.405,-1.493,-1.542,,
1421959318553,14:41:58.552,23.1,23.2,39.2,52.1,34.0,25.5,22.7,20.9,-1.405,-1.547,-1.576,,
1421959318585,14:41:58.585,33.5,29.6,39.2,58.5,32.5,24.0,24.4,12.8,-1.420,-1.547,-1.518,,
1421959318620,14:41:58.620,29.0,20.1,39.2,52.1,30.9,22.5,27.7,22.6,-1.405,-1.498,-1.557,,
1421959318910,14:41:58.910,29.0,24.8,37.5,52.1,38.8,24.0,24.4,12.8,-1.439,-1.518,-1.522,,
1421959318981,14:41:58.980,29.0,23.2,39.2,56.9,35.6,24.0,27.7,20.9,-1.391,-1.493,-1.562,,
1421959318989,14:41:58.989,30.5,24.8,32.5,45.8,30.9,13.4,24.4,20.9,-1.405,-1.493,-1.566,,
1421959318994,14:41:58.993,29.0,26.4,34.1,58.5,34.0,33.2,27.7,20.9,-1.371,-1.498,-1.562,,
1421959319000,14:41:59.000,20.2,24.8,37.5,52.1,34.0,33.2,21.1,22.6,-1.405,-1.527,-1.566,,
1421959319010,14:41:59.010,38.0,21.7,39.2,50.5,35.6,25.5,27.7,32.5,-1.410,-1.459,-1.537,,
1421959319021,14:41:59.021,29.0,18.5,37.5,52.1,42.0,24.0,24.4,20.9,-1.391,-1.488,-1.566,,
1421959319025,14:41:59.025,30.5,23.2,39.2,50.5,38.8,25.5,26.0,12.8,-1.430,-1.518,-1.522,,
1421959319033,14:41:59.032,27.6,26.4,39.2,52.1,37.2,27.1,26.0,12.8,-1.361,-1.483,-1.547,,
1421959319043,14:41:59.042,30.5,24.8,25.8,53.7,37.2,28.6,27.7,22.6,-1.410,-1.488,-1.562,,
1421959319052,14:41:59.052,33.5,23.2,25.8,56.9,37.2,33.2,24.4,20.9,-1.405,-1.498,-1.566,,
1421959319071,14:41:59.071,30.5,24.8,39.2,52.1,37.2,0.0,19.4,22.6,-1.405,-1.508,-1.562,,
1421959319087,14:41:59.087,39.5,23.2,37.5,47.3,32.5,25.5,21.1,32.5,-1.410,-1.469,-1.547,,
1421959319098,14:41:59.098,32.0,12.3,37.5,52.1,43.6,23.9,24.4,20.9,-1.410,-1.493,-1.537,,
1421959319104,14:41:59.103,30.5,23.2,37.5,50.5,38.8,27.0,26.0,6.4,-1.410,-1.518,-1.552,,
1421959319114,14:41:59.113,27.6,21.7,39.2,50.5,38.8,25.5,29.4,17.7,-1.381,-1.483,-1.527,,
1421959319117,14:41:59.117,30.5,24.8,27.5,53.7,42.0,22.4,27.7,19.3,-1.405,-1.488,-1.562,,
1421959319139,14:41:59.139,29.0,24.8,37.5,55.3,40.4,10.4,24.4,17.7,-1.366,-1.503,-1.566,,
1421959319161,14:41:59.152,33.5,24.8,40.8,60.1,38.8,23.9,19.4,22.6,-1.410,-1.488,-1.596,,
1421959319197,14:41:59.196,39.5,26.4,39.2,60.1,40.4,25.5,26.0,20.9,-1.410,-1.469,-1.557,,
1421959319206,14:41:59.206,2.8,21.7,39.2,58.5,45.2,25.5,27.7,19.3,-1.405,-1.488,-1.557,,
1421959319221,14:41:59.221,30.5,1.5,52.7,53.7,40.4,25.5,27.7,11.2,-1.405,-1.493,-1.566,,
1421959319286,14:41:59.285,33.5,23.2,39.2,52.1,40.4,27.0,26.0,24.2,-1.391,-1.488,-1.591,,
1421959319290,14:41:59.289,30.5,23.2,40.8,63.4,38.8,31.6,32.7,20.9,-1.400,-1.488,-1.542,,
1421959319294,14:41:59.294,26.1,21.7,47.6,53.7,42.0,23.9,27.7,20.9,-1.405,-1.503,-1.557,,
1421959319335,14:41:59.335,29.0,23.2,40.8,52.1,40.4,23.9,26.0,20.9,-1.435,-1.503,-1.562,,
1421959319372,14:41:59.371,27.6,15.4,32.5,53.7,40.4,27.0,27.7,19.3,-1.415,-1.483,-1.557,,
1421959319407,14:41:59.406,27.6,24.8,40.8,47.3,37.2,31.6,31.0,20.9,-1.410,-1.488,-1.576,,
1421959319418,14:41:59.418,30.5,24.8,37.5,56.9,45.2,27.0,27.7,11.2,-1.405,-1.508,-1.562,,
1421959319428,14:41:59.428,30.5,20.1,52.7,52.1,40.4,25.5,26.0,27.5,-1.400,-1.483,-1.566,,
1421959319617,14:41:59.616,30.5,24.8,34.1,50.5,40.4,31.6,36.1,20.9,-1.405,-1.488,-1.562,,
1421959319714,14:41:59.714,29.0,23.2,45.9,50.5,40.4,23.9,19.4,12.8,-1.400,-1.498,-1.562,,
1421959319720,14:41:59.720,35.0,32.8,42.5,52.1,43.6,30.1,24.4,20.9,-1.376,-1.469,-1.562,,
1421959319846,14:41:59.836,24.6,15.4,39.2,47.3,45.2,25.5,26.0,19.3,-1.444,-1.415,-1.557,,
1421959319869,14:41:59.868,35.0,21.7,39.2,60.1,38.8,23.9,26.0,20.9,-1.415,-1.488,-1.562,,
1421959319877,14:41:59.877,30.5,24.8,39.2,33.2,32.5,23.9,26.0,17.7,-1.410,-1.498,-1.566,,
1421959319897,14:41:59.897,29.0,24.8,39.2,52.1,35.6,14.9,19.4,22.6,-1.400,-1.488,-1.547,,
1421959319903,14:41:59.903,29.0,24.8,35.8,52.1,37.2,30.1,34.4,22.6,-1.405,-1.449,-1.566,,
1421959319912,14:41:59.912,32.0,23.2,42.5,52.1,37.2,17.9,26.0,19.3,-1.420,-1.503,-1.557,,
1421959319916,14:41:59.915,32.0,23.2,37.5,52.1,30.9,23.9,34.4,22.6,-1.395,-1.449,-1.571,,
1421959319920,14:41:59.919,27.6,24.8,37.5,48.9,32.5,25.5,26.0,0.0,-1.415,-1.493,-1.562,,
1421959320191,14:42:00.190,21.7,28.0,39.2,47.3,35.6,30.1,27.7,28.8,-1.410,-1.493,-1.566,,
1421959320248,14:42:00.248,29.0,24.8,37.5,50.5,32.5,25.5,26.0,30.4,-1.410,-1.469,-1.606,,
1421959320255,14:42:00.255,29.0,37.6,35.8,63.4,32.5,25.5,24.4,33.7,-1.405,-1.483,-1.664,,
1421959320264,14:42:00.264,30.5,24.8,37.5,50.5,35.6,27.0,26.0,28.8,-1.410,-1.493,-1.562,,
1421959320306,14:42:00.301,30.5,24.8,40.8,50.5,34.0,42.5,27.7,32.1,-1.478,-1.498,-1.566,,
1421959320323,14:42:00.321,29.0,26.4,37.5,53.7,35.6,19.4,31.0,30.4,-1.381,-1.474,-1.562,,
1421959320337,14:42:00.336,27.6,20.1,30.8,41.0,32.5,23.9,24.4,27.2,-1.415,-1.444,-1.552,,
1421959320351,14:42:00.350,21.7,31.2,35.8,63.4,32.5,23.9,37.8,28.8,-1.410,-1.493,-1.562,,
1421959320408,14:42:00.405,27.6,24.8,37.5,48.9,32.5,23.9,34.4,27.2,-1.430,-1.483,-1.562,,
1421959320415,14:42:00.415,30.5,21.7,29.1,52.1,32.5,28.5,27.7,38.7,-1.400,-1.488,-1.532,,
1421959320426,14:42:00.426,29.0,23.2,42.5,48.9,32.5,25.5,24.4,30.4,-1.395,-1.483,-1.557,,
1421959320430,14:42:00.429,29.0,21.7,39.2,50.5,30.9,34.7,24.4,40.3,-1.415,-1.498,-1.557,,
1421959320435,14:42:00.434,30.5,26.4,37.5,58.5,27.7,22.4,31.0,30.4,-1.391,-1.478,-1.562,,
1421959320439,14:42:00.438,21.7,23.2,35.8,45.8,30.9,25.5,24.4,28.8,-1.410,-1.503,-1.557,,
1421959320446,14:42:00.446,26.1,29.6,35.8,58.5,32.5,23.9,34.4,28.8,-1.410,-1.493,-1.562,,
1421959320807,14:42:00.807,30.5,23.2,37.5,50.5,24.6,23.9,26.0,33.7,-1.410,-1.493,-1.542,,
1421959320870,14:42:00.870,27.6,32.8,35.8,52.1,30.9,17.9,27.7,45.3,-1.386,-1.488,-1.552,,
1421959320875,14:42:00.875,30.5,24.8,40.8,48.9,32.5,25.5,24.4,28.8,-1.410,-1.493,-1.581,,
1421959320888,14:42:00.883,39.5,24.8,35.8,52.1,32.5,10.4,24.4,28.8,-1.410,-1.508,-1.552,,
1421959320899,14:42:00.899,29.0,21.7,35.8,48.9,34.0,22.4,27.7,28.8,-1.488,-1.483,-1.552,,
1421959320911,14:42:00.911,30.5,31.2,34.1,45.8,30.9,25.5,24.4,37.0,-1.410,-1.503,-1.557,,
1421959320925,14:42:00.924,39.5,26.4,37.5,60.1,30.9,25.5,21.1,27.2,-1.400,-1.444,-1.576,,
1421959320992,14:42:00.991,29.0,23.2,35.8,47.3,30.9,25.5,26.0,38.7,-1.420,-1.478,-1.557,,
1421959320997,14:42:00.996,27.6,29.6,35.8,50.5,32.5,23.9,24.4,28.8,-1.400,-1.493,-1.586,,
1421959321002,14:42:01.001,30.5,24.8,44.2,48.9,32.5,23.9,22.7,30.4,-1.410,-1.493,-1.596,,
1421959321022,14:42:01.020,29.0,39.2,35.8,52.1,35.6,13.4,24.4,30.4,-1.395,-1.508,-1.566,,
1421959321051,14:42:01.050,29.0,21.7,35.8,50.5,34.0,22.4,27.7,28.8,-1.381,-1.483,-1.566,,
1421959321054,14:42:01.054,14.4,24.8,40.8,48.9,35.6,23.9,32.7,32.1,-1.425,-1.513,-1.552,,
1421959321063,14:42:01.061,30.5,23.2,37.5,45.8,30.9,22.4,34.4,22.3,-1.395,-1.498,-1.562,,
1421959321066,14:42:01.066,29.0,23.2,37.5,47.3,30.9,23.9,32.7,38.7,-1.415,-1.483,-1.552,,
1421959321071,14:42:01.070,29.0,15.4,25.8,50.5,9.1,30.1,24.4,27.2,-1.400,-1.488,-1.557,,
1421959321074,14:42:01.074,30.5,24.8,47.6,48.9,37.2,23.9,22.7,28.8,-1.405,-1.493,-1.562,,
1421959321078,14:42:01.078,21.7,23.2,49.3,50.5,37.2,16.4,24.4,33.7,-1.420,-1.493,-1.562,,
1421959321082,14:42:01.082,29.0,21.7,39.2,50.5,43.6,10.4,26.0,28.8,-1.405,-1.483,-1.562,,
1421959321086,14:42:01.086,20.2,26.4,44.2,52.1,38.8,23.9,22.7,27.2,-1.425,-1.498,-1.562,,
1421959321090,14:42:01.089,14.4,21.7,39.2,47.3,40.4,25.5,21.1,20.7,-1.405,-1.488,-1.562,,
1421959321093,14:42:01.093,30.5,23.2,34.1,45.8,30.9,27.0,31.0,32.1,-1.410,-1.493,-1.552,,
1421959321096,14:42:01.096,21.7,26.4,39.2,50.5,40.4,25.5,24.4,27.2,-1.400,-1.493,-1.591,,
1421959321100,14:42:01.099,29.0,24.8,51.0,50.5,43.6,25.5,24.4,27.2,-1.410,-1.498,-1.586,,
1421959321104,14:42:01.103,21.7,15.4,52.7,50.5,38.8,22.4,26.0,33.7,-1.400,-1.493,-1.562,,
1421959321108,14:42:01.108,29.0,23.2,39.2,50.5,37.2,31.6,26.0,28.8,-1.435,-1.483,-1.562,,
1421959321129,14:42:01.129,20.2,23.2,45.9,52.1,38.8,25.5,24.4,30.4,-1.405,-1.508,-1.562,,
1421959321136,14:42:01.136,36.5,23.2,40.8,47.3,38.8,25.5,19.4,19.1,-1.405,-1.542,-1.566,,
1421959321142,14:42:01.142,29.0,23.2,37.5,47.3,38.8,25.5,34.4,37.0,-1.410,-1.498,-1.562,,
1421959321147,14:42:01.147,29.0,18.5,30.8,50.5,38.8,0.0,24.4,27.2,-1.405,-1.488,-1.562,,
1421959321151,14:42:01.151,30.5,13.8,39.2,48.9,43.6,23.9,32.7,27.2,-1.410,-1.488,-1.576,,
1421959321155,14:42:01.155,29.0,32.8,32.5,48.9,35.6,23.9,24.4,33.7,-1.400,-1.493,-1.562,,
1421959321162,14:42:01.161,29.0,23.2,39.2,60.1,40.4,30.0,26.0,30.4,-1.444,-1.498,-1.562,,
1421959321167,14:42:01.167,26.1,23.2,42.5,52.1,35.6,25.4,22.7,27.2,-1.430,-1.498,-1.557,,
1421959321174,14:42:01.174,27.6,21.7,39.2,47.3,35.6,25.4,19.4,19.1,-1.405,-1.488,-1.566,,
1421959321202,14:42:01.182,29.0,24.8,35.8,48.9,40.4,26.9,29.4,25.5,-1.410,-1.493,-1.557,,
1421959321225,14:42:01.225,23.1,12.3,37.5,48.9,35.6,28.5,24.4,20.7,-1.405,-1.488,-1.601,,
1421959321233,14:42:01.232,30.5,31.2,34.1,50.5,34.0,25.4,24.4,28.8,-1.366,-1.503,-1.562,,
1421959321237,14:42:01.236,21.7,21.7,30.8,48.9,34.0,26.9,22.7,27.2,-1.400,-1.454,-1.557,,
1421959321240,14:42:01.240,29.0,23.2,37.5,56.9,34.0,30.0,27.7,28.8,-1.425,-1.527,-1.562,,
1421959321272,14:42:01.271,32.0,21.7,37.5,50.5,34.0,25.4,24.4,27.2,-1.430,-1.498,-1.557,,
1421959321283,14:42:01.283,33.5,24.8,37.5,47.3,30.9,20.9,12.9,28.8,-1.410,-1.498,-1.552,,
1421959321330,14:42:01.330,30.5,23.2,37.5,45.8,38.8,25.4,0.0,27.2,-1.405,-1.478,-1.562,,
1421959321367,14:42:01.367,30.5,28.0,39.2,50.5,32.5,25.4,22.7,22.3,-1.400,-1.478,-1.620,,
1421959321371,14:42:01.371,30.5,31.2,39.2,50.5,45.2,25.4,22.7,27.2,-1.415,-1.508,-1.566,,
1421959321408,14:42:01.408,17.3,21.7,30.8,50.5,32.5,31.5,22.7,27.2,-1.410,-1.449,-1.557,,
1421959321418,14:42:01.418,32.0,23.2,37.5,48.9,32.5,26.9,22.7,30.4,-1.444,-1.532,-1.562,,
1421959321430,14:42:01.430,35.0,21.7,35.8,50.5,32.5,26.9,27.7,27.2,-1.464,-1.474,-1.557,,
1421959321455,14:42:01.455,32.0,23.2,35.8,34.8,30.9,23.9,17.8,30.4,-1.410,-1.493,-1.562,,
1421959321494,14:42:01.494,29.0,23.2,35.8,45.8,37.2,26.9,34.4,33.7,-1.415,-1.488,-1.566,,
1421959321530,14:42:01.530,26.1,17.0,37.5,48.9,30.9,19.3,21.1,19.1,-1.405,-1.488,-1.615,,
1421959321560,14:42:01.560,29.0,32.8,34.1,48.9,26.1,25.4,26.0,20.7,-1.376,-1.503,-1.547,,
1421959321694,14:42:01.694,29.0,20.1,30.8,50.5,30.9,33.1,22.7,27.2,-1.415,-1.493,-1.562,,
1421959321709,14:42:01.709,29.0,23.2,34.1,47.3,30.9,26.9,26.0,28.8,-1.469,-1.527,-1.562,,
1421959321761,14:42:01.758,35.0,21.7,32.5,48.9,30.9,26.9,26.0,28.8,-1.410,-1.469,-1.557,,
1421959321769,14:42:01.769,32.0,23.2,35.8,27.1,29.3,25.4,27.7,32.1,-1.435,-1.493,-1.562,,
1421959321807,14:42:01.796,29.0,21.7,35.8,53.7,35.6,26.9,16.2,27.2,-1.415,-1.449,-1.576,,
1421959321814,14:42:01.814,33.5,23.2,35.8,48.9,34.0,28.5,17.8,25.5,-1.400,-1.488,-1.606,,
1421959321819,14:42:01.818,29.0,23.2,35.8,50.5,32.5,19.3,24.4,28.8,-1.405,-1.449,-1.552,,
1421959321827,14:42:01.827,39.5,23.2,34.1,50.5,43.6,31.5,22.7,28.8,-1.415,-1.478,-1.557,,
1421959321833,14:42:01.832,29.0,24.8,35.8,47.3,35.6,23.9,24.4,40.3,-1.386,-1.503,-1.566,,
1421959321836,14:42:01.836,38.0,24.8,37.5,48.9,34.0,25.4,22.7,27.2,-1.391,-1.459,-1.552,,
1421959321874,14:42:01.874,33.5,24.8,35.8,39.5,37.2,31.5,24.4,28.8,-1.415,-1.488,-1.576,,
1421959321882,14:42:01.881,30.5,23.2,35.8,58.5,35.6,23.9,21.1,20.7,-1.435,-1.464,-1.562,,
1421959321930,14:42:01.930,35.0,24.8,35.8,48.9,35.6,23.9,21.1,27.2,-1.410,-1.488,-1.571,,
1421959321937,14:42:01.937,29.0,23.2,37.5,55.3,32.5,14.8,24.4,27.2,-1.410,-1.449,-1.562,,
1421959321987,14:42:01.987,29.0,15.4,34.1,50.5,45.2,34.6,22.7,32.1,-1.415,-1.498,-1.562,,
1421959321995,14:42:01.994,23.1,24.8,35.8,48.9,38.8,22.4,22.7,28.8,-1.430,-1.493,-1.562,,
1421959322028,14:42:02.028,32.0,26.4,32.5,53.7,34.0,25.4,22.7,28.8,-1.386,-1.464,-1.552,,
1421959322032,14:42:02.032,27.6,23.2,37.5,45.8,35.6,25.4,29.4,35.4,-1.400,-1.493,-1.645,,
1421959322055,14:42:02.055,29.0,13.8,37.5,45.8,38.8,26.9,21.1,19.1,-1.430,-1.474,-1.562,,
1421959322104,14:42:02.104,35.0,26.4,39.2,48.9,40.4,26.9,19.4,27.2,-1.400,-1.488,-1.566,,
1421959322139,14:42:02.139,30.5,20.1,34.1,42.6,34.0,26.9,26.0,30.4,-1.410,-1.493,-1.537,,
1421959322144,14:42:02.144,35.0,13.8,47.6,52.1,32.5,30.0,31.0,32.1,-1.410,-1.498,-1.547,,
1421959322180,14:42:02.180,27.6,23.2,40.8,48.9,45.2,25.4,27.7,28.8,-1.430,-1.493,-1.576,,
1421959322204,14:42:02.204,29.0,24.8,39.2,50.5,43.6,44.0,32.7,28.8,-1.386,-1.478,-1.557,,
1421959322248,14:42:02.248,23.1,23.2,49.3,47.3,37.2,19.3,26.0,30.4,-1.410,-1.522,-1.566,,
1421959322318,14:42:02.318,29.0,23.2,44.2,47.3,40.4,30.0,21.1,30.4,-1.410,-1.518,-1.557,,
1421959322373,14:42:02.373,35.0,24.8,39.2,48.9,40.4,26.9,19.4,35.4,-1.405,-1.488,-1.542,,
1421959322379,14:42:02.377,30.5,20.1,39.2,48.9,37.2,23.9,26.0,30.4,-1.405,-1.444,-1.576,,
1421959322400,14:42:02.399,29.0,24.8,45.9,50.5,46.9,25.4,26.0,30.4,-1.405,-1.493,-1.557,,
1421959322408,14:42:02.408,20.2,24.8,39.2,42.6,38.8,25.4,26.0,28.8,-1.420,-1.498,-1.562,,
1421959322423,14:42:02.423,29.0,21.7,51.0,48.9,37.2,23.9,26.0,27.2,-1.386,-1.488,-1.557,,
1421959322429,14:42:02.429,21.7,23.2,37.5,53.7,38.8,26.9,24.4,30.4,-1.410,-1.488,-1.557,,
1421959322448,14:42:02.447,29.0,13.8,37.5,65.0,37.2,26.9,21.1,25.5,-1.430,-1.483,-1.562,,
1421959322469,14:42:02.469,30.5,24.8,37.5,50.5,34.0,26.9,19.4,33.7,-1.410,-1.464,-1.537,,
1421959322509,14:42:02.509,30.5,13.8,37.5,48.9,30.9,23.9,24.4,27.2,-1.449,-1.498,-1.562,,
1421959322529,14:42:02.529,30.5,21.7,42.5,48.9,43.6,23.9,22.7,22.3,-1.405,-1.498,-1.562,,
1421959322569,14:42:02.569,29.0,23.2,37.5,52.1,42.0,17.8,21.1,28.8,-1.449,-1.493,-1.576,,
1421959322591,14:42:02.591,26.1,23.2,35.8,47.3,34.0,25.4,24.4,45.3,-1.430,-1.493,-1.562,,
1421959322629,14:42:02.629,26.1,21.7,37.5,55.3,30.9,25.4,24.4,28.8,-1.410,-1.493,-1.562,,
1421959322640,14:42:02.640,29.0,15.4,34.1,66.6,34.0,28.5,11.3,30.4,-1.420,-1.527,-1.566,,
1421959322692,14:42:02.691,27.6,23.2,34.1,50.5,32.5,25.4,19.4,33.7,-1.405,-1.464,-1.527,,
1421959322699,14:42:02.699,30.5,9.2,35.8,48.9,30.9,23.9,26.0,32.1,-1.459,-1.498,-1.562,,
1421959322734,14:42:02.734,29.0,23.2,39.2,50.5,42.0,26.9,24.4,25.5,-1.439,-1.498,-1.562,,
1421959322738,14:42:02.737,29.0,23.2,35.8,58.5,30.9,23.9,26.0,32.1,-1.386,-1.498,-1.562,,
1421959322770,14:42:02.770,27.6,20.1,39.2,48.9,32.5,28.5,27.7,27.2,-1.317,-1.488,-1.557,,
1421959322790,14:42:02.790,26.1,23.2,29.1,42.6,30.9,23.9,26.0,30.4,-1.410,-1.493,-1.566,,
1421959322828,14:42:02.828,21.7,32.8,35.8,48.9,30.9,26.9,27.7,38.7,-1.420,-1.508,-1.562,,
1421959322850,14:42:02.850,24.6,23.2,34.1,58.5,34.0,26.9,9.6,32.1,-1.405,-1.547,-1.586,,
1421959322890,14:42:02.889,29.0,12.3,34.1,48.9,34.0,28.5,26.0,32.1,-1.371,-1.493,-1.566,,
1421959322920,14:42:02.919,27.6,24.8,37.5,48.9,38.8,26.9,26.0,27.2,-1.425,-1.483,-1.493,,
1421959322953,14:42:02.953,30.5,21.7,44.2,52.1,34.0,23.9,26.0,32.1,-1.371,-1.503,-1.537,,
1421959322975,14:42:02.975,26.1,15.4,39.2,48.9,30.9,26.9,21.1,32.1,-1.347,-1.488,-1.557,,
1421959323050,14:42:03.050,26.1,23.2,37.5,58.5,30.9,23.9,26.0,30.4,-1.415,-1.488,-1.586,,
1421959323054,14:42:03.054,27.6,23.2,35.8,48.9,29.3,37.7,24.4,28.8,-1.405,-1.557,-1.586,,
1421959323057,14:42:03.057,29.0,23.2,34.1,48.9,32.5,28.5,32.7,30.4,-1.405,-1.459,-1.542,,
1421959323076,14:42:03.076,39.5,21.7,34.1,48.9,35.6,31.5,27.7,30.4,-1.415,-1.493,-1.571,,
1421959323127,14:42:03.126,32.0,18.5,35.8,48.9,32.5,17.8,17.8,33.7,-1.420,-1.493,-1.562,,
