40:56.8,1.42196E+12,AAA, ax,-1.400787, ay,3.8297858, az,8.630603
40:57.6,1.42196E+12,AAA, ax,-1.4415023, ay,3.8002973, az,9.159752
40:57.6,1.42196E+12,AAA, ax,-1.4200969, ay,3.8892124, az,8.90573
40:57.6,1.42196E+12,AAA, ax,-1.4480886, ay,3.8068836, az,9.145831
40:57.6,1.42196E+12,AAA, ax,-1.5247293, ay,3.6896772, az,9.421857
40:57.6,1.42196E+12,AAA, ax,-1.5164964, ay,3.5208285, az,9.500294
40:57.7,1.42196E+12,AAA, ax,-1.4126124, ay,3.4298177, az,9.359886
40:57.7,1.42196E+12,AAA, ax,-1.4271322, ay,3.70764, az,9.224567
40:57.7,1.42196E+12,AAA, ax,-1.4263839, ay,3.7598813, az,9.104218
40:57.7,1.42196E+12,AAA, ax,-1.5790663, ay,3.7705092, az,9.157956
40:57.7,1.42196E+12,AAA, ax,-1.4889537, ay,3.8005967, az,9.427396
40:57.8,1.42196E+12,AAA, ax,-1.543141, ay,3.7776942, az,9.332044
40:57.8,1.42196E+12,AAA, ax,-1.5968792, ay,3.932173, az,9.360485
40:57.8,1.42196E+12,AAA, ax,-1.6500188, ay,4.0162983, az,9.210647
40:57.8,1.42196E+12,AAA, ax,-1.5578105, ay,3.9077737, az,9.200767
40:57.8,1.42196E+12,AAA, ax,-1.5943346, ay,3.74132, az,9.172176
40:57.9,1.42196E+12,AAA, ax,-1.4741346, ay,3.8031414, az,9.310638
40:57.9,1.42196E+12,AAA, ax,-1.3222004, ay,3.8299356, az,9.1869955
40:57.9,1.42196E+12,AAA, ax,-1.2299923, ay,3.6760557, az,9.114995
40:57.9,1.42196E+12,AAA, ax,-1.3537848, ay,3.7637732, az,9.191337
40:57.9,1.42196E+12,AAA, ax,-1.3835728, ay,3.6486626, az,9.260044
40:58.0,1.42196E+12,AAA, ax,-1.4263839, ay,3.6863842, az,9.041348
40:58.0,1.42196E+12,AAA, ax,-1.4536271, ay,3.8362226, az,9.099577
40:58.0,1.42196E+12,AAA, ax,-1.3853691, ay,3.8299356, az,9.081914
40:58.0,1.42196E+12,AAA, ax,-1.3973442, ay,3.7796402, az,9.012758
40:58.0,1.42196E+12,AAA, ax,-1.560954, ay,3.7772453, az,9.07892
40:58.1,1.42196E+12,AAA, ax,-1.6724721, ay,3.7256026, az,9.26169
40:58.1,1.42196E+12,AAA, ax,-1.6654367, ay,3.7871246, az,9.498947
40:58.1,1.42196E+12,AAA, ax,-1.7265097, ay,3.9435494, az,9.258846
40:58.1,1.42196E+12,AAA, ax,-1.5172448, ay,3.942801, az,9.088051
40:58.1,1.42196E+12,AAA, ax,-1.5343094, ay,3.7429664, az,8.960517
40:58.2,1.42196E+12,AAA, ax,-1.5495776, ay,3.840264, az,9.158555
40:58.2,1.42196E+12,AAA, ax,-1.4774277, ay,3.7606297, az,9.276809
40:58.2,1.42196E+12,AAA, ax,-1.4522799, ay,3.7567377, az,9.14164
40:58.2,1.42196E+12,AAA, ax,-1.5275733, ay,3.9025347, az,9.270372
40:58.2,1.42196E+12,AAA, ax,-1.5317646, ay,3.7642221, az,8.874894
40:58.3,1.42196E+12,AAA, ax,-1.6434325, ay,3.8067338, az,9.054072
40:58.3,1.42196E+12,AAA, ax,-1.8089882, ay,3.9275327, az,9.391022
40:58.3,1.42196E+12,AAA, ax,-1.6167879, ay,3.8890626, az,9.442514
40:58.3,1.42196E+12,AAA, ax,-1.6828007, ay,3.979774, az,9.315279
40:58.3,1.42196E+12,AAA, ax,-1.6103512, ay,3.7931123, az,9.248069
40:58.4,1.42196E+12,AAA, ax,-1.7127384, ay,3.74132, az,9.267079
40:58.4,1.42196E+12,AAA, ax,-1.5443386, ay,3.7086878, az,9.084458
40:58.4,1.42196E+12,AAA, ax,-1.5684384, ay,3.8938527, az,9.108109
40:58.4,1.42196E+12,AAA, ax,-1.6913328, ay,3.7606297, az,9.0462885
40:58.4,1.42196E+12,AAA, ax,-1.6506175, ay,3.821104, az,9.066646
40:58.5,1.42196E+12,AAA, ax,-1.7286054, ay,3.831582, az,9.12218
40:58.5,1.42196E+12,AAA, ax,-1.7077986, ay,3.9824684, az,9.020392
40:58.5,1.42196E+12,AAA, ax,-1.7616866, ay,4.02019, az,9.0132065
40:58.5,1.42196E+12,AAA, ax,-1.8062938, ay,3.866759, az,9.08386
40:58.5,1.42196E+12,AAA, ax,-1.7824932, ay,3.9157073, az,9.183852
40:58.6,1.42196E+12,AAA, ax,-1.6804056, ay,3.7902682, az,9.12203
40:58.6,1.42196E+12,AAA, ax,-1.7500108, ay,3.8624182, az,9.13206
40:58.6,1.42196E+12,AAA, ax,-1.7821939, ay,3.811524, az,9.199719
40:58.6,1.42196E+12,AAA, ax,-1.7304016, ay,3.8848715, az,9.320967
40:58.7,1.42196E+12,AAA, ax,-1.7992585, ay,3.8868172, az,9.120833
40:58.7,1.42196E+12,AAA, ax,-1.7488133, ay,3.8731956, az,9.128617
40:58.7,1.42196E+12,AAA, ax,-1.6831, ay,3.7871246, az,9.154813
40:58.7,1.42196E+12,AAA, ax,-1.5765216, ay,3.6967127, az,9.1621475
40:58.7,1.42196E+12,AAA, ax,-1.590742, ay,3.660039, az,9.158705
40:58.7,1.42196E+12,AAA, ax,-1.6654367, ay,3.6410284, az,8.980425
40:58.8,1.42196E+12,AAA, ax,-1.6434325, ay,3.754193, az,9.170081
40:58.8,1.42196E+12,AAA, ax,-1.6006215, ay,3.6880307, az,9.272917
40:58.8,1.42196E+12,AAA, ax,-1.6058606, ay,3.6973114, az,9.3771
40:58.8,1.42196E+12,AAA, ax,-1.631607, ay,3.7723055, az,9.302705
40:58.8,1.42196E+12,AAA, ax,-1.7598903, ay,3.9541771, az,9.211395
40:58.9,1.42196E+12,AAA, ax,-1.7173787, ay,3.9318736, az,9.10766
40:58.9,1.42196E+12,AAA, ax,-1.69268, ay,3.8475988, az,9.02129
40:58.9,1.42196E+12,AAA, ax,-1.7265097, ay,3.7381763, az,8.95872
40:58.9,1.42196E+12,AAA, ax,-1.61095, ay,3.8562808, az,9.121731
40:58.9,1.42196E+12,AAA, ax,-1.7208215, ay,3.8514907, az,9.139095
40:59.0,1.42196E+12,AAA, ax,-1.5973283, ay,3.7911663, az,9.25675
40:59.0,1.42196E+12,AAA, ax,-1.710942, ay,3.8435574, az,9.147478
40:59.0,1.42196E+12,AAA, ax,-1.6429834, ay,3.8478982, az,9.089997
40:59.0,1.42196E+12,AAA, ax,-1.7682729, ay,3.9348674, az,9.322913
40:59.0,1.42196E+12,AAA, ax,-1.6631913, ay,3.8953495, az,9.244776
40:59.1,1.42196E+12,AAA, ax,-1.5935861, ay,3.8068836, az,9.062903
40:59.1,1.42196E+12,AAA, ax,-1.5390995, ay,3.7688627, az,8.944949
40:59.1,1.42196E+12,AAA, ax,-1.5519726, ay,3.8287382, az,8.971594
40:59.1,1.42196E+12,AAA, ax,-1.6046631, ay,3.8284388, az,9.101523
40:59.1,1.42196E+12,AAA, ax,-1.6636405, ay,3.8044884, az,9.283245
40:59.2,1.42196E+12,AAA, ax,-1.7151333, ay,3.8799317, az,9.272318
40:59.2,1.42196E+12,AAA, ax,-1.6708255, ay,3.9517822, az,9.153166
40:59.2,1.42196E+12,AAA, ax,-1.7860858, ay,4.0165973, az,8.9955435
40:59.2,1.42196E+12,AAA, ax,-1.7598903, ay,3.9192998, az,8.976683
40:59.2,1.42196E+12,AAA, ax,-1.7504599, ay,3.9920485, az,9.15586
40:59.3,1.42196E+12,AAA, ax,-1.6931291, ay,3.939358, az,9.018446
40:59.3,1.42196E+12,AAA, ax,-1.5778688, ay,3.8347256, az,9.12727
40:59.3,1.42196E+12,AAA, ax,-1.6257691, ay,3.777844, az,9.107361
40:59.4,1.42196E+12,AAA, ax,-1.6320561, ay,3.8378692, az,9.301806
40:59.4,1.42196E+12,AAA, ax,-1.645079, ay,3.8481977, az,9.265882
40:59.4,1.42196E+12,AAA, ax,-1.6290623, ay,3.95283, az,9.106014
40:59.4,1.42196E+12,AAA, ax,-1.6302599, ay,3.9109173, az,8.992101
40:59.4,1.42196E+12,AAA, ax,-1.6971707, ay,3.828289, az,9.0004835
40:59.4,1.42196E+12,AAA, ax,-1.7449214, ay,4.0727305, az,9.088201
40:59.4,1.42196E+12,AAA, ax,-1.6786094, ay,3.8429585, az,9.410331
40:59.5,1.42196E+12,AAA, ax,-1.6587007, ay,3.8511915, az,9.304052
40:59.5,1.42196E+12,AAA, ax,-1.6241226, ay,3.7362304, az,9.0816145
40:59.5,1.42196E+12,AAA, ax,-1.6947757, ay,3.834127, az,9.076226
40:59.5,1.42196E+12,AAA, ax,-1.7173787, ay,3.7911663, az,9.153016
40:59.5,1.42196E+12,AAA, ax,-1.6356486, ay,3.7902682, az,9.028625
40:59.6,1.42196E+12,AAA, ax,-1.8098863, ay,3.8240976, az,9.194031
40:59.6,1.42196E+12,AAA, ax,-1.6360977, ay,3.9489381, az,9.188343
40:59.6,1.42196E+12,AAA, ax,-1.7024099, ay,3.8610709, az,9.013058
40:59.6,1.42196E+12,AAA, ax,-1.6552578, ay,3.8911583, az,8.927435
40:59.6,1.42196E+12,AAA, ax,-1.6901354, ay,3.8746924, az,9.054222
40:59.7,1.42196E+12,AAA, ax,-1.6256195, ay,3.9505847, az,9.284143
40:59.7,1.42196E+12,AAA, ax,-1.6543597, ay,3.8447547, az,9.10766
40:59.7,1.42196E+12,AAA, ax,-1.6976198, ay,3.911067, az,9.046438
40:59.7,1.42196E+12,AAA, ax,-1.4940431, ay,3.912414, az,9.090446
40:59.7,1.42196E+12,AAA, ax,-1.4825171, ay,3.8444555, az,9.077273
40:59.8,1.42196E+12,AAA, ax,-1.5344591, ay,3.7967048, az,9.2118435
40:59.8,1.42196E+12,AAA, ax,-1.612896, ay,3.7564385, az,9.219328
40:59.8,1.42196E+12,AAA, ax,-1.781146, ay,3.8269417, az,9.113798
40:59.8,1.42196E+12,AAA, ax,-1.8348843, ay,3.9131625, az,9.104667
40:59.8,1.42196E+12,AAA, ax,-1.8797909, ay,3.9930964, az,9.09868
40:59.9,1.42196E+12,AAA, ax,-1.8784437, ay,4.074527, az,9.100475
40:59.9,1.42196E+12,AAA, ax,-2.0001407, ay,4.183051, az,8.355175
40:59.9,1.42196E+12,AAA, ax,-1.9157163, ay,3.9910007, az,8.90588
40:59.9,1.42196E+12,AAA, ax,-2.090852, ay,3.996539, az,9.335786
41:00.0,1.42196E+12,AAA, ax,-2.0302281, ay,4.043691, az,9.1483755
41:00.0,1.42196E+12,AAA, ax,-1.8610798, ay,4.24143, az,9.075328
41:00.0,1.42196E+12,AAA, ax,-1.7230668, ay,4.043242, az,8.996741
41:00.0,1.42196E+12,AAA, ax,-1.8299446, ay,4.105363, az,8.672964
41:00.0,1.42196E+12,AAA, ax,-1.8884729, ay,4.0513253, az,8.958271
41:00.0,1.42196E+12,AAA, ax,-1.8163229, ay,3.9886057, az,9.15571
41:00.1,1.42196E+12,AAA, ax,-1.5121554, ay,3.9178028, az,9.220077
41:00.1,1.42196E+12,AAA, ax,-1.5542179, ay,3.8103263, az,9.225915
41:00.1,1.42196E+12,AAA, ax,-1.5875986, ay,3.8722975, az,9.202713
41:00.1,1.42196E+12,AAA, ax,-1.6881894, ay,4.032315, az,9.346414
41:00.1,1.42196E+12,AAA, ax,-1.84177, ay,4.062103, az,9.2566
41:00.2,1.42196E+12,AAA, ax,-1.7663269, ay,4.0333624, az,9.147478
41:00.2,1.42196E+12,AAA, ax,-1.9296373, ay,3.9712417, az,8.893905
41:00.2,1.42196E+12,AAA, ax,-2.047143, ay,4.190386, az,8.836275
41:00.2,1.42196E+12,AAA, ax,-2.0706441, ay,4.1737704, az,8.740174
41:00.2,1.42196E+12,AAA, ax,-1.9342777, ay,4.040697, az,9.014255
41:00.3,1.42196E+12,AAA, ax,-1.7522562, ay,4.0034246, az,9.264085
41:00.3,1.42196E+12,AAA, ax,-1.6558566, ay,3.9109173, az,9.316775
41:00.3,1.42196E+12,AAA, ax,-1.5612533, ay,3.8420603, az,9.113349
41:00.3,1.42196E+12,AAA, ax,-1.5940351, ay,3.740272, az,9.17996
41:00.3,1.42196E+12,AAA, ax,-1.3624667, ay,3.6375856, az,9.389974
41:00.4,1.42196E+12,AAA, ax,-1.2769945, ay,3.2702494, az,9.425599
41:00.4,1.42196E+12,AAA, ax,-0.9937834, ay,3.2739916, az,9.359587
41:00.4,1.42196E+12,AAA, ax,-0.9807605, ay,3.0868807, az,9.275013
41:00.4,1.42196E+12,AAA, ax,-0.92717195, ay,3.0852342, az,9.320218
41:00.4,1.42196E+12,AAA, ax,-1.129551, ay,3.3281791, az,9.41572
41:00.5,1.42196E+12,AAA, ax,-1.1879296, ay,3.3816178, az,9.449699
41:00.5,1.42196E+12,AAA, ax,-1.2268487, ay,3.3114138, az,9.330398
41:00.5,1.42196E+12,AAA, ax,-1.0731184, ay,3.296445, az,9.173674
41:00.5,1.42196E+12,AAA, ax,-1.129102, ay,3.5482213, az,9.01171
41:00.5,1.42196E+12,AAA, ax,-1.4123131, ay,3.6212695, az,9.167536
41:00.6,1.42196E+12,AAA, ax,-1.4641054, ay,3.6125877, az,9.494456
41:00.6,1.42196E+12,AAA, ax,-1.5278728, ay,3.7071908, az,9.367371
41:00.6,1.42196E+12,AAA, ax,-1.6913328, ay,3.775898, az,9.267229
41:00.6,1.42196E+12,AAA, ax,-1.736988, ay,3.8366716, az,9.095835
41:00.7,1.42196E+12,AAA, ax,-1.6988173, ay,3.7690122, az,9.210946
41:00.7,1.42196E+12,AAA, ax,-1.6164885, ay,3.7838316, az,9.235944
41:00.7,1.42196E+12,AAA, ax,-1.391207, ay,3.8743932, az,9.08416
41:00.7,1.42196E+12,AAA, ax,-1.2949572, ay,3.8556821, az,8.474178
41:00.7,1.42196E+12,AAA, ax,-1.7727635, ay,4.0065684, az,9.46347
41:00.7,1.42196E+12,AAA, ax,-1.3344749, ay,3.3627572, az,10.09366
41:00.8,1.42196E+12,AAA, ax,-1.2856765, ay,3.3554223, az,9.573043
41:00.8,1.42196E+12,AAA, ax,-1.3947995, ay,3.5863922, az,9.332493
41:00.8,1.42196E+12,AAA, ax,-1.4891034, ay,3.7223094, az,9.316177
41:00.9,1.42196E+12,AAA, ax,-1.3949492, ay,3.7751496, az,9.143736
41:00.9,1.42196E+12,AAA, ax,-1.2284954, ay,3.4554145, az,9.257948
41:00.9,1.42196E+12,AAA, ax,-1.1141331, ay,3.5236726, az,9.24732
41:00.9,1.42196E+12,AAA, ax,-1.2903168, ay,3.5456767, az,9.24732
41:00.9,1.42196E+12,AAA, ax,-1.4557228, ay,3.7272491, az,9.42051
41:00.9,1.42196E+12,AAA, ax,-1.294059, ay,3.629652, az,9.484128
41:00.9,1.42196E+12,AAA, ax,-1.1096425, ay,3.7094362, az,9.408685
41:01.0,1.42196E+12,AAA, ax,-1.3443544, ay,3.5423837, az,9.174272
41:01.0,1.42196E+12,AAA, ax,-1.5596068, ay,3.5947747, az,9.101074
41:01.0,1.42196E+12,AAA, ax,-1.4970369, ay,3.7597315, az,9.250763
41:01.0,1.42196E+12,AAA, ax,-1.3971945, ay,3.6543508, az,9.3067465
41:01.0,1.42196E+12,AAA, ax,-1.1940669, ay,3.5766623, az,9.198372
41:01.1,1.42196E+12,AAA, ax,-1.3452525, ay,3.631598, az,9.062005
41:01.1,1.42196E+12,AAA, ax,-1.424887, ay,3.6627333, az,9.118438
41:01.1,1.42196E+12,AAA, ax,-1.3126204, ay,3.6048038, az,9.253906
41:01.1,1.42196E+12,AAA, ax,-1.4651532, ay,3.5916312, az,9.491912
41:01.1,1.42196E+12,AAA, ax,-1.4895525, ay,3.6112404, az,9.137448
41:01.2,1.42196E+12,AAA, ax,-1.4985337, ay,3.6498601, az,9.038205
41:01.2,1.42196E+12,AAA, ax,-1.526825, ay,3.7256026, az,8.926987
41:01.2,1.42196E+12,AAA, ax,-1.5946339, ay,3.8886137, az,9.193282
41:01.3,1.42196E+12,AAA, ax,-1.5037729, ay,3.6341429, az,9.185498
41:01.3,1.42196E+12,AAA, ax,-1.443598, ay,3.6169286, az,9.174122
41:01.3,1.42196E+12,AAA, ax,-1.3962964, ay,3.728746, az,9.206755
41:01.3,1.42196E+12,AAA, ax,-1.4804214, ay,3.8245468, az,9.301357
41:01.3,1.42196E+12,AAA, ax,-1.5000306, ay,3.5440302, az,9.304052
41:01.3,1.42196E+12,AAA, ax,-1.5971787, ay,3.6396813, az,9.406439
41:01.3,1.42196E+12,AAA, ax,-1.5642471, ay,3.5360966, az,9.260193
41:01.4,1.42196E+12,AAA, ax,-1.527274, ay,3.8634658, az,9.150621
41:01.4,1.42196E+12,AAA, ax,-1.5872992, ay,3.7410204, az,9.291628
41:01.4,1.42196E+12,AAA, ax,-1.7362394, ay,3.7483552, az,9.272018
41:01.4,1.42196E+12,AAA, ax,-1.8338366, ay,3.819607, az,9.315578
41:01.4,1.42196E+12,AAA, ax,-1.6103512, ay,3.8624182, az,9.167236
41:01.5,1.42196E+12,AAA, ax,-1.5991246, ay,3.787424, az,9.062005
41:01.5,1.42196E+12,AAA, ax,-1.7522562, ay,3.771557, az,9.230405
41:01.5,1.42196E+12,AAA, ax,-1.7458196, ay,3.9200482, az,8.457862
41:01.5,1.42196E+12,AAA, ax,-1.9558328, ay,4.01061, az,9.608369
41:01.6,1.42196E+12,AAA, ax,-1.7283059, ay,3.9308257, az,9.371412
41:01.6,1.42196E+12,AAA, ax,-1.6103512, ay,4.0188427, az,9.139844
41:01.6,1.42196E+12,AAA, ax,-1.7298028, ay,4.1679325, az,8.960068
41:01.6,1.42196E+12,AAA, ax,-1.6775615, ay,4.021986, az,9.009016
41:01.6,1.42196E+12,AAA, ax,-1.611399, ay,3.7588334, az,9.057964
41:01.6,1.42196E+12,AAA, ax,-1.4970369, ay,3.4468822, az,9.214838
41:01.7,1.42196E+12,AAA, ax,-1.38013, ay,3.5497184, az,9.477541
41:01.7,1.42196E+12,AAA, ax,-1.3977933, ay,3.5862424, az,9.275013
41:01.7,1.42196E+12,AAA, ax,-1.5206877, ay,3.5708244, az,9.149274
41:01.7,1.42196E+12,AAA, ax,-1.4186, ay,3.5655854, az,9.050928
41:01.7,1.42196E+12,AAA, ax,-1.465303, ay,3.7203634, az,9.027877
41:01.8,1.42196E+12,AAA, ax,-1.6019686, ay,3.736979, az,9.364527
41:01.8,1.42196E+12,AAA, ax,-1.4765296, ay,3.5497184, az,9.501791
41:01.8,1.42196E+12,AAA, ax,-1.447939, ay,3.700904, az,9.375753
41:01.8,1.42196E+12,AAA, ax,-1.4759308, ay,3.4142501, az,9.181308
41:01.8,1.42196E+12,AAA, ax,-1.4281801, ay,3.7000058, az,8.931327
41:01.9,1.42196E+12,AAA, ax,-1.5338603, ay,3.7543428, az,9.245075
41:01.9,1.42196E+12,AAA, ax,-1.4271322, ay,3.565735, az,9.359736
41:01.9,1.42196E+12,AAA, ax,-1.3421091, ay,3.4500256, az,9.264235
41:01.9,1.42196E+12,AAA, ax,-1.5343094, ay,3.5673816, az,9.161099
41:01.9,1.42196E+12,AAA, ax,-1.3156142, ay,3.6432738, az,9.167985
41:02.0,1.42196E+12,AAA, ax,-1.4917978, ay,3.653303, az,9.483379
41:02.0,1.42196E+12,AAA, ax,-1.3030403, ay,3.6115398, az,9.380992
41:02.0,1.42196E+12,AAA, ax,-1.4564712, ay,3.7073405, az,9.227262
41:02.0,1.42196E+12,AAA, ax,-1.4621594, ay,3.6660264, az,9.045839
41:02.0,1.42196E+12,AAA, ax,-1.3247452, ay,3.7089872, az,9.259295
41:02.1,1.42196E+12,AAA, ax,-1.3855188, ay,3.469036, az,9.476644
41:02.1,1.42196E+12,AAA, ax,-1.4147081, ay,3.6281552, az,9.427396
41:02.1,1.42196E+12,AAA, ax,-1.4283298, ay,3.5833983, az,9.199719
41:02.1,1.42196E+12,AAA, ax,-1.3874648, ay,3.6411781, az,9.209748
41:02.1,1.42196E+12,AAA, ax,-1.3497432, ay,3.4865496, az,9.195079
41:02.2,1.42196E+12,AAA, ax,-1.463357, ay,3.698509, az,9.201216
41:02.2,1.42196E+12,AAA, ax,-1.2717553, ay,3.6573446, az,9.236543
41:02.2,1.42196E+12,AAA, ax,-1.2314891, ay,3.468138, az,9.205707
41:02.2,1.42196E+12,AAA, ax,-1.1050022, ay,3.414699, az,9.110804
41:02.2,1.42196E+12,AAA, ax,-1.2347822, ay,3.5679803, az,9.202264
41:02.3,1.42196E+12,AAA, ax,-1.3404624, ay,3.4453852, az,9.316476
41:02.3,1.42196E+12,AAA, ax,-1.2867242, ay,3.6547997, az,9.34851
41:02.3,1.42196E+12,AAA, ax,-1.2564871, ay,3.6812947, az,9.22786
41:02.3,1.42196E+12,AAA, ax,-1.2136761, ay,3.5714233, az,9.220077
41:02.3,1.42196E+12,AAA, ax,-1.3421091, ay,3.6179764, az,9.423055
41:02.4,1.42196E+12,AAA, ax,-1.2385244, ay,3.529211, az,9.302555
41:02.4,1.42196E+12,AAA, ax,-1.2198133, ay,3.5968702, az,9.31453
41:02.4,1.42196E+12,AAA, ax,-1.4018348, ay,3.6275566, az,9.341325
41:02.4,1.42196E+12,AAA, ax,-1.3105247, ay,3.6154318, az,9.320667
41:02.4,1.42196E+12,AAA, ax,-1.4115646, ay,3.6151323, az,9.385183
41:02.5,1.42196E+12,AAA, ax,-1.2578343, ay,3.6010616, az,9.372459
41:02.5,1.42196E+12,AAA, ax,-1.1575428, ay,3.8229003, az,9.266331
41:02.5,1.42196E+12,AAA, ax,-1.3486954, ay,3.7447627, az,9.199869
41:02.5,1.42196E+12,AAA, ax,-1.3883629, ay,3.6922219, az,9.198522
41:02.5,1.42196E+12,AAA, ax,-1.2799883, ay,3.4929862, az,9.278755
41:02.6,1.42196E+12,AAA, ax,-1.301244, ay,3.748954, az,9.255853
41:02.6,1.42196E+12,AAA, ax,-1.1326946, ay,3.623515, az,9.258996
41:02.6,1.42196E+12,AAA, ax,-1.2365785, ay,3.463797, az,9.197174
41:02.6,1.42196E+12,AAA, ax,-1.4172528, ay,3.6043546, az,9.337433
41:02.6,1.42196E+12,AAA, ax,-1.3111235, ay,3.6136353, az,9.2566
41:02.7,1.42196E+12,AAA, ax,-1.1874806, ay,3.7800894, az,9.029523
41:02.7,1.42196E+12,AAA, ax,-1.253643, ay,3.7080889, az,9.181756
41:02.7,1.42196E+12,AAA, ax,-1.4488372, ay,3.725453, az,9.304801
41:02.7,1.42196E+12,AAA, ax,-1.3073813, ay,3.4952316, az,9.278156
41:02.7,1.42196E+12,AAA, ax,-1.2775933, ay,3.6016603, az,9.076226
41:02.8,1.42196E+12,AAA, ax,-1.3250445, ay,3.6092944, az,9.255254
41:02.8,1.42196E+12,AAA, ax,-1.382525, ay,3.7194653, az,9.228909
41:02.8,1.42196E+12,AAA, ax,-1.3784834, ay,3.6254609, az,9.109307
41:02.8,1.42196E+12,AAA, ax,-1.2265494, ay,3.5932777, az,9.247769
41:02.8,1.42196E+12,AAA, ax,-1.2335848, ay,3.621569, az,9.267677
41:02.9,1.42196E+12,AAA, ax,-1.3509407, ay,3.7351828, az,9.374556
41:02.9,1.42196E+12,AAA, ax,-1.2006532, ay,3.7035983, az,9.335187
41:02.9,1.42196E+12,AAA, ax,-1.2722044, ay,3.536396, az,9.235195
41:02.9,1.42196E+12,AAA, ax,-1.2350817, ay,3.52966, az,9.256152
41:02.9,1.42196E+12,AAA, ax,-1.2084371, ay,3.6488123, az,9.166039
41:03.0,1.42196E+12,AAA, ax,-1.4000386, ay,3.6423757, az,9.303753
41:03.0,1.42196E+12,AAA, ax,-1.4025834, ay,3.7019517, az,9.22786
41:03.0,1.42196E+12,AAA, ax,-1.4386582, ay,3.561993, az,9.17517
41:03.0,1.42196E+12,AAA, ax,-1.3232483, ay,3.603756, az,9.183702
41:03.0,1.42196E+12,AAA, ax,-1.2732522, ay,3.7517982, az,9.413176
41:03.1,1.42196E+12,AAA, ax,-1.3695021, ay,3.556604, az,9.339378
41:03.1,1.42196E+12,AAA, ax,-1.234932, ay,3.576812, az,9.419163
41:03.1,1.42196E+12,AAA, ax,-1.1388317, ay,3.5506165, az,9.116193
41:03.1,1.42196E+12,AAA, ax,-1.3798306, ay,3.628754, az,9.07937
