,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
25,66.2495865633075,2553.78822086247,79.29565217391304,3.159404223310868,124.5,124.5,66.4,63.2,20.4,66.25616438356164,0.7662993823594685,15.608161916671905,4836.7,0.2727334007414897,59.21260981912145,2054.089208002128,70.06818181818181,2.149705909589957,101.2,101.2,55.9,54.3,24.2,58.21369863013699,0.8763821344271727,13.88559720506281,4249.6,0.24355179704016913,54.319534883720934,3560.650443721065,68.14827586206897,0.7712875047283827,97.3,97.3,53.8,52.2,17.4,54.67945205479452,0.6391792740497365,17.78346578288781,3991.6,0.2570079301434554,61.89167958656331,1863.824803262367,74.72083333333335,2.8917485650017634,119.8,119.8,59.4,57.8,28.3,61.6,1.2949032434777377,15.439712504519708,4496.8,0.26655900086132644,41.99178294573643,2947.9989194037653,55.769999999999996,6.620541786752458,128.3,128.3,42.8,32.8,10.7,42.66849315068493,1.8724535108471732,18.05133018115231,3114.7999999999997,0.2693798449612403,65.98677002583979,4401.755689803535,82.26399999999998,3.0328243627785723,141.3,141.3,61.2,62.8,36.0,66.27808219178083,1.368711737303391,18.52390532509683,4838.3,0.24901291989664082,57.610155038759686,3276.740778532028,72.34,4.23922140401887,128.2,128.2,56.3,56.3,22.5,57.78082191780822,1.3303936562144267,17.82409151132134,4218.0,0.23638242894056846,65.46093023255814,2853.454229119026,80.84761904761906,2.8631847665231787,119.8,119.8,63.9,63.9,34.1,65.65479452054794,1.3681873105991538,15.382593347098265,4792.8,0.22987572289897873,0.4605235142118863,26.950034162204666,0.6159999999999999,-0.6251516124653018,0.794,0.794,0.418,0.389,0.174,0.46635616438356164,0.5199374004778443,0.1467784015543891,34.044,0.2659991386735573,0.5764307493540052,38.92123795518984,0.7662399999999998,-0.18849659826446175,1.014,1.014,0.584,0.604,0.242,0.5911917808219178,0.4835564019185943,0.16917263187629167,43.157000000000004,0.2692093023255814,0.2945542635658914,33.374311095190144,0.4568260869565217,-0.857872340088778,0.609,0.609,0.242,0.242,0.002,0.3002328767123288,0.31262804184158194,0.1473342308181512,21.917,0.2591394225367936
26,64.07669362992922,1626.1943756624446,79.30999999999999,2.780242415179999,110.8,110.8,66.4,66.4,5.8,64.54794520547945,-0.2066143842240301,15.875296231610934,4712.0,0.2724216380182002,59.18182507583417,1980.350091938034,70.95454545454545,5.7301888325384365,124.1,129.5,55.9,55.9,25.8,59.28630136986301,1.9481072424730728,17.12987412443611,4327.9,0.2744967368324295,52.350960566228515,1923.570523495333,65.184,1.6117510771585994,97.3,97.3,53.8,39.9,5.8,52.726027397260275,0.22195693506283945,16.54980721100585,3849.0,0.26679474216380183,60.84593023255814,1772.6276302353021,76.9,5.393112083427074,119.8,119.8,59.4,59.4,28.3,60.75616438356164,1.7464177238577865,15.001499798181012,4435.2,0.28943377148634986,40.5126137512639,2290.3138833724347,53.8,0.7496338520678307,78.0,78.0,42.8,42.8,5.4,40.532876712328765,-0.23753571354687958,15.224824892210679,2958.9,0.2553806153401704,62.20356420626896,1570.9269549194698,73.93333333333332,2.5300198856509217,113.0,113.0,62.8,62.8,19.3,61.50547945205479,0.5146496942758507,14.655866197637181,4489.9,0.2665992585102797,53.18442871587462,1671.2646847282579,63.61304347826086,0.9150286506776899,93.7,93.7,57.8,39.9,22.5,53.75205479452055,-0.13083942971797052,13.598990052257568,3923.9,0.2541653844463006,64.26102123356927,2425.646560475054,77.52727272727272,1.921145005364366,106.6,106.6,63.9,59.4,22.5,63.94931506849315,0.44395935889248983,14.990312828324157,4668.3,0.24887397738762754,0.4821959049544995,30.177120545730748,0.6584230769230769,-0.730749620755121,0.838,0.838,0.423,0.398,0.183,0.4823972602739726,0.5668368051286339,0.1736556890105331,35.215,0.2589250991677685,0.6314208796764409,27.007627115091104,0.8067916666666665,-0.6834672880340067,1.009,1.009,0.618,0.618,0.33,0.6303013698630137,0.5374512914328784,0.1683903933763169,46.012,0.2577098078867543,0.2388622345803842,23.845547823649746,0.40703846153846157,-1.0080446525753608,0.579,0.579,0.178,0.086,-0.012,0.24171232876712329,0.5252115332149516,0.16592011794937603,17.645,0.25733063700707787
27,68.81288580246914,2700.213860335595,80.14,5.679597983884609,142.1,142.1,68.0,60.1,29.3,67.73424657534247,1.4780182939091155,16.26582322931259,4944.6,0.2839917695473251,56.19794238683127,2417.839560222866,71.24761904761905,3.8160313859786115,124.1,124.1,55.9,57.5,18.1,57.395890410958906,0.9684956956424896,16.05023743642446,4189.9,0.26969429747207524,51.112217078189296,2222.595014976018,63.39523809523809,2.3953885095055334,84.1,84.1,53.8,53.8,0.0,51.916438356164385,-0.6996743038921004,14.6845536165144,3789.9,0.25573192239858905,57.611831275720164,1525.2187371669156,67.47272727272728,2.3676518360587337,93.7,93.7,59.4,57.8,22.5,57.14657534246575,0.1698889702095334,12.9144845704325,4171.7,0.26896277590722034,41.00828189300412,1617.93227977535,51.81818181818183,1.209620543471008,78.0,78.0,44.2,44.2,0.0,41.04520547945206,-0.376590988373709,14.153523718062132,2996.3,0.2673494201271979,59.994984567901234,2067.754850301787,71.25416666666668,2.380219562094119,113.0,113.0,62.8,61.2,36.0,60.369863013698634,0.7450178043801241,14.28089910151461,4407.0,0.2774134087791495,56.36589506172839,2202.2271952672613,68.46666666666665,5.015701327015192,119.8,119.8,57.8,57.8,22.5,56.6931506849315,0.9994019480096726,14.455211754926196,4138.599999999999,0.2707761774119799,64.67613168724279,2260.977968008426,81.68947368421054,1.9671057656357451,119.8,119.8,63.9,65.5,0.0,64.0958904109589,0.029167904738752443,18.770599338949705,4679.0,0.25032488628979854,0.5269529320987654,26.31387361456478,0.692217391304348,-1.1390431288858223,0.809,0.809,0.501,0.345,0.193,0.5208493150684932,0.255320309599823,0.1699000254424869,38.022,0.27310341742708893,0.6515673868312757,27.834741546913573,0.8244166666666666,-1.1246517524253843,0.995,0.995,0.648,0.682,0.389,0.6492602739726028,0.2219563883684357,0.16746251880787966,47.396,0.2522076474622771,0.34717566872427985,30.983691537661585,0.5058333333333334,-0.5497728869004965,0.682,0.682,0.325,0.271,-0.012,0.3447397260273973,0.2235981351897174,0.16546936838021145,25.166,0.24541323731138545
28,66.78191056910569,1990.1507085352964,78.23181818181818,4.106937303207564,126.3,126.3,66.4,64.8,29.3,66.26301369863013,0.5023749505937194,14.826023543917962,4837.2,0.23632668144863267,56.243216463414626,1855.5213587796975,71.1304347826087,1.9363297414854603,115.2,115.2,55.9,36.7,3.0,56.02328767123288,0.5745359544049173,18.066378538200187,4089.7,0.2669450335807706,54.70063516260163,1832.3056619265146,67.03500000000001,4.070528507849898,97.3,97.3,53.8,53.8,0.0,54.06712328767123,-0.03802681657094931,14.450192759138394,3946.9,0.25203252032520324,62.78432418699187,2591.3760539961067,78.9166666666667,1.1038876060069862,119.8,119.8,59.4,59.4,22.5,61.32876712328767,0.8812193361288482,18.785791612664603,4477.0,0.26359247967479676,42.633028455284546,1863.539242312065,54.39000000000001,5.5418467245609655,115.4,115.4,44.2,41.3,0.0,42.43424657534246,0.9099013843989309,15.957993635880442,3097.7,0.2767530487804878,61.80551321138212,3330.645711195741,78.26086956521738,1.1242334903126947,113.0,113.0,62.8,61.2,11.8,61.86986301369863,-0.19004562344190157,18.70218113343042,4516.5,0.2674531636620714,56.807342479674794,1795.0243003430257,66.98499999999999,2.2294443184006143,92.1,92.1,57.8,57.8,28.3,56.83561643835616,0.09257029002904085,10.73988373958145,4149.0,0.25901930894308944,60.224847560975604,3075.0534132960665,74.60833333333333,1.0863182713002066,113.2,113.2,63.9,56.3,22.5,60.49315068493151,0.5730637921003773,17.971353198038408,4416.0,0.2707909891598916,0.5259481707317074,27.219443289543914,0.6932500000000003,-0.7390732172781322,0.882,0.882,0.477,0.413,0.217,0.5252739726027397,0.41842509750106316,0.16983278216086328,38.345,0.2596121273712737,0.599164888211382,28.96401884712485,0.788416666666667,-0.6910060860797929,1.019,1.019,0.506,0.472,0.237,0.5917671232876712,0.44162143884342303,0.19418108104921789,43.199,0.258130081300813,0.4428681402439024,16.825721149751722,0.5774761904761905,-0.24998049885536044,0.799,0.799,0.403,0.364,0.115,0.43375342465753425,0.42122371802063563,0.14425274702005175,31.664,0.2598480449090205
29,62.55749235474006,2155.8130361288977,75.30000000000001,2.9625965366726223,110.8,110.8,66.4,64.8,11.6,63.862162162162164,-0.04437579546194866,14.755975828737139,4725.8,0.245691956701131,55.49003567787972,3147.3341653796324,65.58260869565217,2.2626483265369624,94.3,101.2,55.9,55.9,0.0,54.65,-0.3355668440925946,16.315126605833726,4044.1,0.2533351061472322,54.02273190621815,2490.080024392012,67.44090909090909,1.551153483136689,97.3,97.3,53.8,53.8,14.5,53.674324324324324,0.3746247820220026,15.874698235171476,3971.9,0.26922898711889537,55.99966870540264,3366.6958746531673,68.89583333333336,9.137376939641777,145.3,145.3,59.4,53.3,0.0,56.64324324324324,1.0607021860934216,17.337749463542558,4191.6,0.24881073734284745,43.36704892966362,3613.44560944064,58.887499999999996,1.1381964727718117,90.2,90.2,42.8,41.3,0.0,42.89189189189189,0.3041339096278951,18.18252779235218,3174.0,0.25392881413523616,62.36694699286443,2667.4714732039506,78.79047619047618,6.25891873568936,139.5,139.5,61.2,61.2,36.0,62.88243243243243,1.8310422584141612,16.47356835285525,4653.3,0.2588709285956992,56.4737003058104,2250.906873249911,70.44583333333333,1.852364640339097,106.6,106.6,57.8,56.3,22.5,56.83513513513513,0.47208309686205596,15.781812251027883,4205.8,0.2598963642541624,65.58417431192662,2275.9213879878957,75.84,4.730016788197992,113.2,113.2,63.9,62.4,34.1,65.40945945945946,1.395962855879466,12.584249439294691,4840.3,0.28160040774719675,0.5965891946992865,38.67652627909193,0.758,-0.021304277951114337,1.087,1.087,0.55,0.477,0.315,0.6,0.8266025610743055,0.16877487640081265,44.4,0.2586929437082342,0.6049403669724771,37.454483809702936,0.7999130434782609,-0.5444894940211493,1.009,1.009,0.613,0.633,0.266,0.6101621621621621,0.48453315795089896,0.17081689523981697,45.152,0.2776891370828347,0.3802594291539246,35.74575732933954,0.568909090909091,-0.7991779608945451,0.74,0.74,0.34450000000000003,0.32,0.09,0.39137837837837836,0.371399388639555,0.15672405753754895,28.962,0.25456398850894263
30,66.81096822995461,1276.374429765444,75.56818181818183,4.903324954611295,117.6,117.6,66.4,63.2,29.3,66.7081081081081,0.7711344417134015,12.304022693977199,4936.400000000001,0.2293815614541787,54.21396873424104,1825.180961400509,69.69999999999999,2.158383259464217,101.2,101.2,55.9,55.9,0.0,54.14324324324324,0.17471713050291682,16.561550462467096,4006.6,0.2957519871286891,53.35637922339889,2229.2711661203043,65.28260869565216,7.224539452794964,124.5,124.5,53.8,53.8,23.3,54.5472972972973,1.713820154601079,14.621425665294955,4036.5,0.26069416124010614,57.57223903177004,2431.3782504506075,71.24615384615385,1.077002406155791,106.6,106.6,59.4,57.8,22.5,57.32297297297297,0.5060741694130874,17.90797287272399,4241.9,0.26961868187284227,45.512733232476045,1490.8023881719773,57.82000000000001,2.499260665510251,90.2,90.2,42.8,44.2,10.7,45.08513513513513,0.9196692823459202,13.127109692754074,3336.2999999999997,0.2793746848209783,61.095032778618254,3068.527929579201,79.04166666666667,3.396277151175058,141.3,141.3,61.2,61.2,36.0,61.91891891891892,1.430132523747709,19.453095507981523,4582.0,0.2571020339552866,58.602672718103875,2183.7485374494418,72.25217391304348,1.9919812635995324,106.6,106.6,57.8,57.8,23.9,58.644594594594594,0.7253465168194951,14.554735066193878,4339.7,0.2580411760836677,64.07410489157843,1399.9134299847046,75.60952380952382,2.6693391744865753,113.2,113.2,63.9,63.9,28.3,64.42702702702702,0.38673088711841397,13.991037221993398,4767.6,0.26633527843815286,0.5887133131618759,22.945636288908403,0.7506086956521739,-0.5613276881837219,0.985,0.985,0.5575,0.354,0.178,0.5896351351351351,0.15101008731967996,0.17666728843621884,43.633,0.27987897125567324,0.578238023197176,27.440682790440444,0.8169047619047618,-0.9576812930415124,0.96,0.96,0.4985,0.628,0.237,0.5798378378378378,0.2889338157351022,0.18738189171637215,42.908,0.2562975770237495,0.41479021684316686,25.138837922253288,0.5721304347826088,-0.7369147482229739,0.755,0.755,0.393,0.305,0.09,0.4157972972972973,0.18407998509030912,0.15001050006443428,30.769,0.2590935999473788
31,69.30539989811513,3055.9638279111127,86.18181818181816,3.9424752283801583,143.9,143.9,68.0,68.0,23.3,69.34383561643835,0.5408755937695917,17.88916483285475,5062.1,0.283656740610383,55.25934793683138,3422.6304158204166,69.62727272727273,-0.06489935925412071,89.1,89.1,55.9,54.3,24.2,53.71095890410959,0.01423513438580569,16.363259672916264,3920.9,0.2586949474366693,56.402063168619456,2925.072206623956,72.60526315789475,3.3012107862475872,124.5,124.5,53.8,52.2,23.3,56.6986301369863,1.017151742439696,16.699130825274548,4139.0,0.2781993189800788,58.0380030565461,1642.3383615823948,67.60000000000001,1.8529347311238666,93.7,93.7,59.4,57.8,28.3,57.675342465753424,0.36020739333310475,11.49904320683921,4210.3,0.24173398345583777,44.26123280692816,2295.869626032128,56.09090909090908,2.4590543645888516,90.2,90.2,44.2,31.4,10.7,44.35342465753425,1.0348976259957003,14.426076718835128,3237.8,0.2620525170194044,62.96974019358126,2297.3356066256756,72.48333333333333,5.411552492304095,128.8,128.8,61.2,61.2,13.3,62.68904109589041,1.1253297563301963,15.489185848016636,4576.3,0.27523773136355917,55.40094243504839,3147.5418386693004,70.28999999999999,2.6935799858849387,119.8,119.8,57.8,45.8,0.0,56.71369863013698,0.5228673325296513,18.105863960088953,4140.099999999999,0.2680845644421803,67.99564442180336,3378.0970882649713,86.82380952380952,3.252004542516798,141.8,141.8,63.9,63.9,28.3,67.96575342465754,1.2447667905506412,18.95487491662825,4961.5,0.25066103874050893,0.4624887926642893,29.093983446390546,0.631,0.13989573319343984,0.784,0.784,0.433,0.408,0.017,0.4592739726027397,0.07232555771252651,0.14785900380974554,33.527,0.2361181864493123,0.6016518084564442,32.20875096217258,0.7653461538461538,-0.8375253926740531,1.0,1.0,0.594,0.472,0.266,0.602,0.2275819084763869,0.15997768941671558,43.946,0.2528508170382852,0.47378757004584815,40.879898776809085,0.6517407407407408,-1.0785431986422163,0.814,0.814,0.423,0.433,0.149,0.4611095890410959,0.29984863421552915,0.1786179630169619,33.661,0.25142921831663556
32,71.42120603015074,3667.2115765249605,87.51599999999999,4.4440229514941,152.9,152.9,71.2,69.6,18.9,71.94189189189188,1.1538615436754027,20.664681051181425,5323.7,0.25093467336683417,55.55565326633166,2378.4969585801296,69.97,1.864563223987238,101.2,101.2,57.5,55.9,27.3,55.72702702702703,0.727304534129728,14.197890035188832,4123.8,0.24633165829145728,56.38243718592965,1853.5885130103516,66.28181818181817,3.161173926405926,97.3,97.3,53.8,52.2,32.3,56.1554054054054,1.6226206833087948,12.489525933860465,4155.5,0.26238008222932846,59.16515075376885,3014.1579911369445,75.90400000000002,2.5739313694062558,119.8,119.8,59.4,59.4,0.0,59.90810810810811,0.15907684448922357,18.793730787676495,4433.2,0.28192964824120603,44.30311557788945,1925.4060842797219,55.40952380952382,4.382416370484218,90.2,90.2,43.5,42.8,10.7,43.81351351351351,1.1909266496111945,13.487531779888918,3242.2,0.27908590571907155,64.16753768844221,1947.5192231734497,81.46,1.126486034381828,114.7,114.7,61.2,61.2,36.0,63.12972972972973,0.9838802552540851,18.227690283649167,4671.6,0.25874371859296486,58.82356783919598,2777.0467269035535,76.63461538461537,4.007405891559787,145.3,145.3,57.8,57.8,0.0,58.86756756756757,1.1960014383989492,21.927159040588514,4356.2,0.2597603401623502,61.82776381909547,3109.075209658284,76.808,3.4145466849386192,138.4,138.4,63.9,63.9,22.5,62.32297297297297,1.0931344013395654,18.95785915964848,4611.9,0.25336683417085426,0.48971055276381914,33.05033840369084,0.6676799999999998,-0.7434500325361513,0.853,0.853,0.4445,0.447,0.208,0.4883918918918919,0.482331366208917,0.1622419820985796,36.141,0.25967839195979897,0.6209989949748744,24.00605090632784,0.8075200000000001,-0.7049500902447048,1.024,1.024,0.6205,0.491,0.271,0.6227432432432433,0.4250693645690615,0.17541590974617155,46.083,0.2541507537688442,0.40216959798994967,28.878550707913327,0.5645652173913043,-0.6002223781498506,0.789,0.789,0.39349999999999996,0.203,0.027,0.40805405405405404,0.08808573713800441,0.15801446889636334,30.196,0.2653703299104217
33,72.15980091883614,3232.7204210775776,85.86521739130431,1.9845485167889976,124.5,124.5,69.6,69.6,47.6,71.25205479452055,1.2547672772411802,16.982230170166442,5201.4,0.25991521850100985,56.380551301684534,2083.450133227242,70.4095238095238,5.098811842042021,129.5,129.5,55.9,54.3,24.2,57.298630136986304,1.4609785103614081,16.062270259063325,4182.8,0.22511485451761104,55.97955589586523,2849.117176749475,70.41304347826087,4.752980447049359,124.5,124.5,53.8,39.9,26.3,55.74931506849315,1.8518795873735243,17.32132695782597,4069.7,0.25833943671349624,60.00066360387953,2250.5164766848034,70.86153846153849,3.9736181369216848,119.8,119.8,59.4,57.8,22.5,59.269863013698625,0.7884845425441914,14.433397660860374,4326.7,0.25144304393921546,41.372996426748344,3446.4539109755656,53.20869565217392,1.4337191226287294,90.2,90.2,42.8,37.1,0.0,41.036986301369865,0.21167925790466124,16.8689763475351,2995.7,0.2619126883725059,61.805461970393054,1572.2803824807004,73.56500000000001,3.3578834028925897,113.0,113.0,61.2,61.2,36.0,61.56849315068493,1.2545719260836083,13.644940827935791,4494.5,0.2423940786115365,55.511689637570186,2376.905284240705,67.71304347826087,2.3721510894560573,113.2,113.2,57.8,45.8,0.0,55.082191780821915,-0.1331607560621245,17.381682108103167,4021.0,0.26346627605033623,63.10778458397141,2652.718954650352,75.0217391304348,2.7989626242177907,119.8,119.8,63.9,63.9,31.1,62.536986301369865,0.7821237451736177,14.649578177936606,4565.2,0.23581241538495684,0.47775446656457377,37.3569212058773,0.6828750000000001,-0.6507217775015084,0.877,0.877,0.452,0.472,0.081,0.4867945205479452,0.30275858759703966,0.17828978899097808,35.536,0.25242470648289944,0.617010719754977,37.613391917096536,0.8240869565217391,-0.43615747110638425,1.004,1.004,0.623,0.599,0.252,0.628013698630137,0.45512947249141367,0.17933786341480062,45.845,0.2689260270324256,0.30995686574783055,30.74904673212694,0.4919999999999999,-0.34885181904427043,0.677,0.677,0.286,0.247,0.061,0.31153424657534246,0.6431827950580019,0.14591598440653186,22.742,0.27278251780548873
34,68.38750633552965,2264.2989910216297,82.35625,7.471698288106726,138.5,138.5,69.6,69.6,36.9,68.75890410958904,1.7572974588308425,14.213167170077407,5019.4,0.25744424733907756,54.597516472377094,2175.611489147831,66.05217391304348,1.6730498913032452,101.2,101.2,55.9,39.9,24.2,54.55205479452055,0.5766354842703698,15.313801959062951,3982.3,0.24110271270852157,55.233375570197666,2330.025704212378,66.50454545454546,7.200846027267843,124.5,124.5,52.2,52.2,23.3,54.18630136986302,1.907979146110603,14.72775455341691,3955.6,0.2570151591945814,56.79888494678155,3984.2648593417925,74.80454545454546,2.214868050694384,119.8,119.8,59.4,56.3,22.5,57.512328767123286,1.082153826025331,18.88509071849978,4198.4,0.26180712343915585,45.753547896604154,2171.9610967974213,58.51363636363636,2.853554029562323,90.2,90.2,42.8,42.8,16.2,45.915068493150685,1.4390959262146434,12.599952284222667,3351.7999999999997,0.2540892964106345,60.33284338570705,2925.59773354697,74.87272727272727,2.1712282664794893,113.0,113.0,61.2,59.6,11.8,60.276712328767125,0.7543284936221448,17.711456748449773,4400.2,0.261691931990969,59.33342625443487,2559.351792304513,70.76666666666667,3.099941814967292,119.8,119.8,57.8,57.8,22.5,58.47945205479452,1.205722405679672,18.398255947719832,4269.0,0.2580883595201892,65.06624429802332,2140.4519882655954,76.12857142857145,6.07797207800613,119.8,119.8,63.9,63.9,28.3,64.76575342465753,1.4153904482638493,14.040884935490693,4727.9,0.26131344580406923,0.4668933096806893,37.81695308110228,0.6457619047619049,-0.4313215749195214,0.824,0.824,0.413,0.374,0.149,0.4656712328767123,0.614673374197796,0.16652094085817626,33.994,0.2777013491661236,0.5871087176887988,40.057850893191066,0.8128421052631577,-0.9093172836646066,0.995,0.995,0.521,0.604,0.237,0.5881232876712329,0.2804575427328443,0.18266871540863558,42.933,0.25563528689945847,0.2843294475418145,36.25485223266161,0.42488,-0.7880934132224566,0.711,0.711,0.276,0.174,-0.056,0.28157534246575344,0.18228327434226219,0.1721818255514452,20.555,0.2667410035478966
35,68.56664984863774,2103.1254409216235,81.96521739130435,3.6804121641651886,126.3,126.3,69.6,69.6,47.6,69.4581081081081,1.29023810431651,14.016379916396218,5139.9,0.24761988329750362,57.57699293642785,2596.8236014343297,71.03333333333332,1.078661966577923,101.2,101.2,57.5,57.5,24.2,57.144594594594594,0.5667890605272963,16.884207924289942,4228.7,0.2437142616885301,54.43476286579213,1972.359469035307,66.07391304347826,3.0737998960237185,95.7,95.7,52.2,52.2,0.0,53.88918918918919,0.059916918882631356,14.619686179638549,3987.8,0.2695345062080463,59.66208375378405,3165.940601423859,76.17272727272727,3.265810395143486,138.4,138.4,59.4,59.4,22.5,59.644594594594594,1.1125103882053733,20.22619447607681,4413.7,0.24947252545638016,43.330676084762864,2862.640350438022,57.604,3.8176033603254513,113.8,113.8,42.8,42.8,10.7,44.36081081081081,1.5159949503089836,17.55738784178133,3282.7,0.26149344096871846,63.568617558022204,1941.8255057770511,75.85599999999998,2.3995222786229267,113.0,113.0,61.2,61.2,11.8,63.47162162162162,0.23789858636188332,15.202726145853823,4696.9,0.2680928355196771,55.59286074672048,3221.1200781631314,73.55,3.8176407844243787,140.1,140.1,56.3,56.3,11.1,56.879729729729725,1.3283766630047933,20.47866233143311,4209.099999999999,0.2627606794483687,61.91304238143289,2677.2140461733293,74.95416666666667,1.9734651779512449,108.3,108.3,63.9,63.9,22.5,62.082432432432434,0.43204928016682836,15.26261757930416,4594.1,0.2696770938446014,0.39345585267406663,31.92588462682903,0.5555,-0.8047514524161885,0.804,0.804,0.3715,0.217,0.046,0.3933378378378378,0.19903511357625345,0.18350366925725886,29.107,0.259496179904858,0.6274381937436933,37.33740080178488,0.827,-0.9875437518497852,1.0,1.0,0.56,0.545,0.32,0.6306351351351351,0.5701216532963418,0.18927877348259994,46.667,0.27055033765427305,0.28342860746720483,28.20858930626834,0.46790909090909094,-0.2810347595367797,0.726,0.726,0.2495,0.237,-0.071,0.2890405405405405,0.4340689633561484,0.1655407444104858,21.389,0.2751353086872764
36,70.91790697674418,2965.4841157031747,87.96521739130432,3.2236974592202587,152.9,152.9,68.0,68.0,23.3,70.19315068493151,1.4445405256062336,20.78744498734702,5124.1,0.28192337939557355,62.99790697674419,2830.955876139186,80.76666666666667,3.871918999676189,129.5,129.5,57.5,57.5,27.3,62.70958904109589,1.7355176460339874,18.030161184214833,4577.8,0.301464254952627,52.56291989664082,2795.9265052445676,65.37599999999999,2.762486778172282,105.7,105.7,52.2,50.7,17.4,52.604109589041094,0.8771211135226692,15.500738677346282,3840.1,0.26342118863049097,62.95454780361756,3080.1746998449485,77.62173913043478,6.732790666918344,147.0,147.0,59.4,57.8,25.4,62.176712328767124,2.2972904196449626,20.54808399115992,4538.9,0.24716324008538368,43.15720930232558,2483.39281922759,53.81666666666666,1.7429345761559905,79.5,79.5,42.8,42.8,0.0,43.132876712328766,-0.23579778442879126,13.415466352047638,3148.7,0.2681309216192937,57.579922480620155,3029.9935781745644,70.81304347826087,4.994046274720655,141.3,141.3,61.2,59.6,0.0,58.28630136986301,0.708270123770776,19.3165466998611,4254.9,0.2570048309178744,58.328036175710594,3021.478362038909,73.47499999999998,4.3694369965988695,140.1,140.1,57.8,54.8,22.5,58.556164383561644,1.3676719337171233,19.6293925466475,4274.599999999999,0.2455211024978467,61.33204134366925,2180.758810561246,76.9047619047619,2.400756482392249,113.2,113.2,63.9,65.5,1.4,62.02054794520548,-0.017090210973830393,17.903894353713085,4527.5,0.2556662975267626,0.2553002583979328,27.112162537837253,0.39584,-0.7473295752406859,0.579,0.579,0.203,0.154,-0.012,0.25353424657534246,0.4181752262056053,0.15213728104282995,18.508,0.2549457364341085,0.5878465116279069,30.42739660828609,0.7809545454545453,-0.22421445497353432,0.99,0.99,0.584,0.633,0.237,0.5885479452054795,0.33849790753708947,0.1651633064824605,42.964,0.25099835564951845,0.3692976744186046,29.744917476101392,0.48742857142857143,-0.6090546188697119,0.731,0.731,0.335,0.232,0.125,0.36673972602739724,0.5143860847742282,0.15331322580090556,26.772,0.24505352528608343
