,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
23,65.2079958463136,2422.359779492481,78.7,2.7195367440376046,124.5,124.5,63.2,63.2,35.4,65.6,1.3450759914187267,16.19314669852651,4657.6,0.25089168811233015,55.51214953271027,2600.164374017045,69.21199999999999,1.1002716505267074,102.9,102.9,54.3,54.3,24.2,55.635211267605634,0.7672004738609292,17.050354823216598,3950.1,0.25856697819314645,51.793899273104884,2631.829572220202,64.82000000000001,1.9256255816595775,99.0,99.0,49.1,49.1,11.6,51.73380281690141,0.6852761099831145,16.305520043942803,3673.1,0.2652336448598131,58.67515576323987,2729.4029433688174,73.61999999999999,2.276301274274939,119.8,119.8,57.8,45.8,16.8,58.56338028169014,0.6345274893031494,17.042235261143915,4158.0,0.2709761163032191,42.389953271028034,2635.616042324098,52.91818181818182,2.362785922373254,90.2,90.2,42.8,37.1,5.4,42.75774647887324,0.746459102768712,15.286068932872281,3035.7999999999997,0.23222883035967148,62.52520768431983,2558.7831874508483,77.44285714285714,2.0849789595825463,113.0,113.0,62.8,61.2,36.0,63.628169014084506,0.9285990383398234,15.330438285586261,4517.6,0.2739455075903674,57.27476635514018,2320.0907363808765,66.07307692307691,4.25386549132904,106.6,106.6,56.3,54.8,22.5,56.54929577464789,1.2296366075638758,13.006601326572998,4015.0,0.2695103442766994,63.63979750778816,2336.941270309828,74.48,3.924133512610786,119.8,119.8,62.4,62.4,28.3,63.183098591549296,1.1758507122607849,14.60480337731874,4486.0,0.273582554517134,0.43424325025960536,34.011831434239745,0.6140454545454547,-0.4755911758355311,0.843,0.843,0.384,0.354,0.164,0.4446901408450704,0.6045338898849328,0.15950706133489564,31.573,0.2497639950910979,0.6155290758047767,32.41003591171438,0.7995217391304348,-0.7697171075009392,1.009,1.009,0.628,0.545,0.247,0.6220563380281691,0.2154715120542489,0.17431636980124415,44.166000000000004,0.24883741929658224,0.4406622533748703,25.07241836458978,0.6142727272727272,-1.1258178711156839,0.765,0.765,0.389,0.305,0.144,0.4416901408450704,0.2921373522591795,0.17352501602686207,31.36,0.25927499291985273
24,65.11057055527255,2171.9514898212096,78.93157894736841,3.794425814702998,121.1,121.1,63.2,61.6,29.3,65.22463768115942,1.4835669101351001,14.118619389647689,4500.5,0.27771670643751506,51.025165562913905,2797.9416393672145,63.37142857142857,2.537048762295435,101.2,101.2,54.3,41.5,24.2,51.00869565217391,0.6673434594368196,14.901852817395035,3519.6,0.27314848506901485,51.76273560876211,1960.718249803583,62.98571428571429,3.316560000314076,97.3,97.3,49.1,49.1,17.4,51.52028985507246,1.074490380046146,12.588119745946093,3554.9,0.23794968828081411,55.49538970962812,2220.1032998492224,64.98181818181818,2.5091190913316206,108.3,108.3,57.8,48.8,11.1,54.48840579710145,0.1492309266247553,15.166017898305757,3759.7,0.24744130042143286,44.48003056546103,2199.9913897456668,59.27777777777778,1.7413379082487754,90.2,90.2,42.8,31.4,10.7,44.11304347826087,1.072261713830796,16.318177459539502,3043.7999999999997,0.2870606214977076,63.27218543046358,1841.083675309296,73.85217391304346,4.87959818895705,113.0,113.0,61.2,61.2,14.8,63.05942028985507,0.662794179873917,14.140776653524954,4351.1,0.24928569846508228,56.384335201222605,2988.815363953256,76.29047619047617,0.5124515392814679,106.6,106.6,56.3,56.3,14.0,56.960869565217386,0.6497268092353673,19.42744584792126,3930.2999999999997,0.2561919316886204,64.06841569026999,1719.3636174536616,74.36666666666667,4.93861471871599,119.8,119.8,62.4,62.4,28.3,63.55797101449275,0.9360494654310328,13.598977100341704,4385.5,0.261116367076632,0.4578295975547631,28.496733564642795,0.6244761904761904,-0.6983975387674675,0.828,0.828,0.408,0.369,0.154,0.45559420289855074,0.4045316957755795,0.15569212821921607,31.436,0.27118356257429105,0.575539989811513,26.60613800201808,0.7907368421052632,-0.48062131629284854,1.0,1.0,0.477,0.609,0.227,0.5754927536231884,0.500933162645829,0.18068249884229043,39.709,0.2558918947904657,0.37198471726948545,24.37763246980333,0.5380526315789472,-0.914305221853255,0.667,0.667,0.315,0.271,0.115,0.37315942028985505,0.46499860289108674,0.14065954132004296,25.748,0.23934900930369735
25,61.14987430869783,1914.090889779064,72.30999999999997,3.5323256431257715,97.3,97.3,63.2,60.1,11.6,61.43571428571428,-0.7018283060948876,13.396809437533626,4300.5,0.24580191050779288,54.077777777777776,2357.07110062063,65.62173913043479,2.3052851505646066,101.2,101.2,54.3,52.7,24.2,53.86,0.735199748329884,13.710922336019113,3770.2,0.24642053030799835,48.11254399195576,2297.1295778210138,60.35,2.357877960016382,97.3,97.3,49.1,49.1,2.9,48.128571428571426,0.34755198414279176,15.475545391874995,3369.0,0.24499748617395678,60.52923579688285,2438.616580957521,71.908,1.8938076734730407,106.6,106.6,57.8,57.8,22.5,60.17428571428571,0.6395658036173849,15.210081379445613,4212.2,0.24378079436902966,41.32295123177476,2399.88766143863,59.983333333333334,1.2794940902906955,90.2,90.2,42.8,42.8,6.7,42.674285714285716,0.6451341885302863,16.41631996144704,2987.2,0.2787833081950729,62.083509301156354,2226.3029288461344,77.29999999999998,3.206826252410549,113.0,113.0,61.2,61.2,23.8,62.182857142857145,1.2443987065223963,16.09084690242459,4352.8,0.2696673811224895,56.107440925087985,2754.3853902992914,69.79523809523808,1.263530341621923,106.6,106.6,56.3,54.8,22.5,55.94714285714286,0.5911962941252037,16.56698936578287,3916.2999999999997,0.25758337523043406,61.83745600804424,1884.2151858216032,72.49545454545456,5.994720852175121,121.5,121.5,62.4,62.4,34.1,62.01285714285714,1.3653948684110033,13.255963070852975,4340.9,0.26276338041043923,0.5043981900452489,33.55830826573749,0.6455217391304348,-0.7235355391553138,0.926,0.926,0.457,0.349,0.213,0.4989,0.532321539924371,0.17652623486100558,34.923,0.270968588104138,0.609464303670186,29.35877410862508,0.8201111111111111,-0.7566392341032229,1.024,1.024,0.5720000000000001,0.633,0.252,0.6082571428571428,0.4089241565275574,0.18211802875474883,42.578,0.28316853807049885,0.3333821015585721,28.106033229436992,0.47937500000000005,-0.2566110774964834,0.657,0.755,0.2935,0.261,0.046,0.3281857142857143,0.6659463840896371,0.1539928751275919,22.973,0.26095609183844476
26,61.61997940267765,2375.3961993818343,75.42272727272729,1.3850632674457684,110.8,110.8,63.2,63.2,24.8,62.98529411764706,0.2153702261087434,15.750567530223918,4283.0,0.27078457073307743,52.72584963954686,2267.787091968565,66.35000000000001,3.7984942039724485,101.2,101.2,52.7,52.7,6.0,52.319117647058825,0.6950329313039793,15.382576471817904,3557.7,0.27024330587023687,52.76289907312049,3308.9682773102004,65.52608695652175,1.9627498891558925,97.3,97.3,49.1,50.7,14.5,52.35588235294118,0.5668695600820811,14.983616748022628,3560.2000000000003,0.24660815833072136,58.2356333676622,2870.3297308799724,75.2095238095238,1.3223306521290787,106.6,106.6,57.8,57.8,11.1,58.12941176470588,0.4385150609522296,17.26686982862457,3952.7999999999997,0.25445049286449906,42.54683316168898,2650.9839341096967,55.40909090909091,1.7733378619514593,90.2,90.2,42.8,39.9,4.0,43.10294117647059,0.7105004294094579,16.449733206458163,2931.0,0.24733171051399683,60.27592687950566,2696.4417053747525,71.50454545454544,1.096961537264872,100.9,100.9,61.2,48.5,26.8,59.497058823529414,0.3835795409267576,14.212806612959442,4045.8,0.27214212152420186,53.22214212152421,2036.7706678913853,64.0142857142857,1.3893211652597355,93.7,93.7,56.3,54.8,22.5,53.688235294117646,0.03553960831252843,13.422920133079622,3650.7999999999997,0.2347604335245942,58.33689495365602,2719.0364932338493,69.39545454545457,2.325107360981546,101.7,101.7,62.4,56.3,11.1,58.55,-0.24873957109811015,14.358444392521578,3981.4,0.26516711918359703,0.5566995365602471,36.156693423296666,0.7432380952380951,-0.9345671012575791,0.941,0.941,0.535,0.623,0.257,0.5592058823529412,0.11191495934700721,0.16375961257633131,38.026,0.2500858221764504,0.6085661688980433,43.08714820028431,0.8141499999999999,-0.5469293898771004,1.043,1.043,0.611,0.545,0.252,0.6217058823529412,0.38553739147591165,0.18053213703436546,42.276,0.27185890834191556,0.2873895468589084,33.77519200143483,0.4374782608695651,-0.3270400924480894,0.662,0.662,0.2635,0.242,0.09,0.29848529411764707,0.8028536604077183,0.14082078084509633,20.297,0.2499216406215018
27,62.955404713114746,3280.0665195100564,83.31500000000001,0.2848044216658927,110.8,110.8,63.2,61.6,23.3,64.38970588235294,0.37311304434133846,17.928549230881565,4378.5,0.25727459016393445,55.48460553278689,2084.653172806072,64.55238095238094,1.0598392679791457,92.6,92.6,54.3,54.3,24.2,54.3235294117647,-0.014920316132082246,13.518600979093874,3694.0,0.2704430132708821,50.06542008196721,2902.8671483334424,66.26,1.2594638045619355,97.3,97.3,49.1,49.1,17.4,50.023529411764706,0.7569825330347204,15.897856024109073,3401.6,0.25099897540983607,56.84121413934426,1837.1518191203113,66.43809523809526,3.784290773637162,101.7,101.7,57.8,57.8,22.5,56.84411764705882,0.5450165436916172,11.97535257765244,3865.4,0.28178669008587043,39.5766137295082,2704.3688832243665,53.10476190476191,0.23721808242094777,78.0,78.0,42.8,42.8,10.7,39.561764705882354,0.12606466359274593,14.55853885373634,2690.2,0.24924375487900077,61.56995389344263,2091.124129043266,71.2391304347826,5.854335376567473,113.0,113.0,61.2,59.6,36.0,61.951470588235296,1.8383253496982148,13.179036866572053,4212.7,0.2684871703492516,53.84731045081967,2143.141810768327,64.98421052631578,1.7639887378817338,93.7,106.6,56.3,54.8,22.5,53.82058823529412,0.44471322362667304,15.606299520496254,3659.7999999999997,0.2543679896462468,64.02556352459015,2946.2517138456874,79.10869565217394,2.592427215067274,119.8,119.8,62.4,62.4,28.3,65.27058823529411,1.2952644814277208,17.868884477902803,4438.4,0.2672621168923735,0.5738993340163934,22.624850722780074,0.7409444444444444,-0.5826817685372023,0.951,0.951,0.5325,0.442,0.266,0.5763676470588235,0.5590680239349605,0.16001491576107155,39.193,0.25665983606557374,0.5890906762295083,28.742215929648275,0.7777368421052631,-0.28102474419007617,1.034,1.034,0.6014999999999999,0.638,0.237,0.5931764705882353,0.42386787991740055,0.14991758344558287,40.336,0.26288826574633306,0.29113806352459015,31.422130944493134,0.4455217391304347,-0.9466828989607112,0.574,0.574,0.2515,0.193,0.081,0.2913676470588235,0.5218946407769005,0.14011082014869247,19.813,0.256526193870278
28,61.60572151898735,2697.730098549171,78.22857142857144,0.3008952232257811,99.0,99.0,63.2,63.2,29.3,62.047826086956526,0.4410164018445169,16.41553791109161,4281.3,0.254080771549126,53.56954430379746,1653.671057145265,65.30526315789473,6.26530479272038,115.2,115.2,54.3,52.7,24.2,54.097101449275364,1.3956349154892052,13.871192864164597,3732.7,0.2735776149233844,52.769924050632916,3064.8007776476034,67.74347826086957,0.2627320233466617,97.3,97.3,49.1,49.1,17.4,51.733333333333334,0.5656782903191424,17.301008697783615,3569.6,0.2488057237204183,59.53273417721519,1570.5077728136346,68.18636363636364,6.002615057987729,108.3,108.3,57.8,57.8,34.1,59.2231884057971,1.5058820963547517,11.243706016198002,4086.4,0.25781357882623707,39.08058227848101,3825.579451691174,57.55714285714286,0.9754978540828785,90.2,90.2,42.8,31.4,2.7,40.18405797101449,0.5406187150726902,18.985355216652447,2772.7,0.28583484026522,64.80101265822785,1716.991826568596,78.64210526315789,4.512916249359979,121.7,121.7,61.2,62.8,36.0,64.80724637681159,1.5742138548436673,14.142430097785837,4471.7,0.24951365756162558,54.9660506329114,3150.393138013747,68.91199999999999,1.0941404446294234,106.6,106.6,56.3,56.3,22.5,54.38260869565217,0.697642433003033,18.96794475921803,3752.4,0.26598481012658226,63.94959493670886,1454.1127266040232,73.68947368421053,1.8833808208843088,93.7,93.7,62.4,62.4,34.1,63.03913043478261,0.4300878996001853,11.52013859944331,4349.7,0.27205862758161226,0.5466673417721518,35.55909744451415,0.750090909090909,-0.47558699930224835,0.985,0.985,0.506,0.457,0.178,0.558304347826087,0.4599284467568731,0.18150508859726433,38.523,0.258457997698504,0.6011756962025316,27.50744260300751,0.8116190476190475,-0.1646475715508422,1.014,1.014,0.599,0.648,0.261,0.6150579710144928,0.6587503160698593,0.16885312831831545,42.439,0.23930078360458107,0.331353670886076,27.99334078713879,0.5344761904761904,-0.4764707810398683,0.75,0.75,0.301,0.325,0.125,0.33907246376811595,0.7209444719998434,0.15435409242469844,23.396,0.24547317661241713
29,61.95381291306559,2497.837952912565,75.70869565217392,3.7774180769070123,124.5,124.5,61.6,52.2,23.3,62.37391304347826,1.1819451512906853,17.0298583132332,4303.8,0.2657103070223912,49.50592272496187,2116.369055725187,60.48260869565217,3.4216371527201606,101.2,101.2,52.7,52.7,24.2,50.221739130434784,0.611044673517275,13.151245406974796,3465.3,0.2746623637850622,47.80401626842909,1876.6355912121962,57.342105263157904,2.4019460245149213,97.3,97.3,49.1,49.1,11.6,47.02028985507246,0.11322016133824056,14.21123809349638,3244.4,0.23498247397854066,56.1456278596848,3020.2398488836843,72.17272727272727,1.8937644432471998,114.8,114.8,57.8,51.8,22.5,56.80434782608695,0.9379452482096924,18.692216332116683,3919.5,0.26438508111105974,44.11494661921709,2474.173993141635,58.363157894736844,1.637114264991939,90.2,90.2,42.8,41.3,10.7,44.43623188405797,1.028202304353089,15.250149189381073,3066.1,0.2668771573060766,57.333858668022366,1665.15494034621,69.45714285714287,1.620424700944123,100.9,100.9,61.2,61.2,17.8,58.11739130434783,0.06676767948394688,13.362171764765627,4010.1,0.26307889703924275,57.28281647178444,2381.803586194676,72.81904761904761,1.0585617591889909,106.6,106.6,56.3,56.3,22.5,57.16231884057971,0.3577242980397829,16.393660014211335,3944.2,0.2716004551286707,64.1259532282664,2050.8256623307707,76.49444444444447,2.964374585000958,119.8,119.8,62.4,62.4,22.5,62.47536231884058,0.6783433867355837,15.705051695675929,4310.8,0.2453821386205728,0.5087859684799186,29.65797891702454,0.6626666666666665,-0.030417921297619,0.965,0.965,0.472,0.418,0.217,0.5096376811594203,0.667359509167857,0.15667791719231008,35.165,0.25748662454305565,0.5846006609049313,35.12920051096181,0.7553478260869564,-0.7502690233695706,0.98,0.98,0.53,0.472,0.227,0.5857391304347827,0.21390244324915855,0.1735766191369029,40.416000000000004,0.2824208129793771,0.36216039654295884,26.118896820840405,0.5085714285714285,-0.39785206866411515,0.706,0.706,0.325,0.286,0.095,0.3620434782608696,0.4591527549405822,0.13412477013659474,24.981,0.26717021328104196
30,61.14766260162602,1981.986388468774,74.06666666666666,2.8090451473021885,117.6,117.6,61.6,61.6,23.3,60.70294117647059,0.19656527395606282,15.49591155119499,4127.8,0.2505081300813008,53.03950711382114,2930.260813195482,70.31052631578947,2.577556530300524,117.0,117.0,54.3,46.2,12.0,54.85735294117647,0.8044216190043176,17.367685864601643,3730.3,0.2761018399657681,51.77934451219513,2397.257063985655,65.00909090909092,2.008185278003289,97.3,97.3,49.1,49.1,13.0,52.00735294117647,0.42398434250323086,13.695279894765253,3536.5,0.2648281596452328,61.00497967479674,2344.9541257075116,75.725,1.258893601702085,105.0,105.0,57.8,57.8,22.5,60.370588235294115,0.6900279774931026,16.130346470573876,4105.2,0.2552083333333333,40.928125,2409.1945946501805,52.191666666666656,0.5973614192033221,78.0,78.0,42.8,41.3,4.0,40.01470588235294,-0.029892456182281296,15.224217399741496,2721.0,0.24762872628726287,59.97835365853658,1768.21652927334,72.48333333333335,1.8225914784960544,107.8,107.8,61.2,42.2,36.0,59.39411764705883,0.8051584650326606,14.926495348504874,4038.8,0.26569557362240287,56.840574186991866,2560.6134318314143,69.0142857142857,1.278663748804612,106.6,106.6,56.3,56.3,22.5,56.330882352941174,0.6017025629759969,16.663914515234026,3830.5,0.23969221835075494,60.34286077235772,2798.6315268139856,74.25500000000002,1.7815693357241216,101.7,101.7,62.4,62.4,11.1,60.59705882352941,0.13139883825605794,15.826059848390766,4120.599999999999,0.2635162601626016,0.4656438008130081,33.678957295931816,0.6263478260869565,-0.25148299326119883,0.902,0.902,0.4325,0.398,0.208,0.4762647058823529,0.699395356592304,0.1587461709630648,32.386,0.2550813008130081,0.5891102642276422,37.35847777314781,0.8051818181818181,-0.6162763862101013,0.995,0.995,0.5325,0.462,0.237,0.5952205882352941,0.416109680466777,0.18514301415176607,40.475,0.2586151145602365,0.3656704776422764,29.87737439246738,0.5557391304347825,-0.8414135837731589,0.726,0.726,0.3325,0.252,0.051,0.3697794117647059,0.3943917910771945,0.17017627784138223,25.145,0.24648727465535525
31,63.90843892549418,1472.85209032622,77.99444444444445,3.1580766482498257,110.8,110.8,63.2,63.2,23.3,63.54929577464789,1.0595168608254457,14.574340203046063,4512.0,0.2678943515233429,52.20172326406488,1785.3331366358545,62.345833333333324,5.182419256759072,111.7,111.7,52.7,52.7,15.0,51.5943661971831,0.8537055374646829,13.374537506812217,3663.2,0.28267021456327085,49.10027876330462,2256.564993834414,63.540909090909096,2.1408336290839083,97.3,97.3,49.1,49.1,11.6,49.33098591549296,0.6551719235956803,15.65713522007774,3502.5,0.2347601714048749,61.406893056259506,2981.7291898869116,77.835,1.4833899150146896,111.5,111.5,57.8,56.3,34.1,60.99577464788732,1.0849071060719544,16.065565986381454,4330.7,0.26454637607704,42.553117080587946,2631.4491443833313,56.74090909090909,1.3007735761419958,90.2,90.2,41.3,41.3,1.3,42.807042253521125,0.6589024484465639,18.471996751404635,3039.2999999999997,0.24943556190388425,60.11213887480994,2576.3103865723306,76.00499999999998,3.496207360914582,128.8,128.8,61.2,61.2,11.8,60.77605633802817,0.8022061391267165,17.231644186443997,4315.1,0.2606183476938672,55.787582361885455,2095.9518350039402,68.32999999999998,4.354941111294275,119.8,119.8,56.3,54.8,22.5,55.784507042253516,0.9946633136042501,15.114294538494951,3960.7,0.23679675620881904,61.31409021794222,1714.7263789322271,74.42857142857143,1.9326233308409186,106.6,106.6,62.4,60.9,22.5,61.11830985915493,0.4183718006917479,15.197512107100716,4339.4,0.27386382834938333,0.47553243791180944,26.56783651389545,0.6417391304347827,-0.37942677979936823,0.877,0.877,0.452,0.389,0.13,0.4732676056338028,0.4542520108035448,0.16328056115134892,33.602,0.25013772890544084,0.6182549417131273,30.12287757086808,0.7851923076923076,-0.5262226910278254,1.004,1.004,0.599,0.574,0.237,0.610718309859155,0.39532382079177153,0.1723151749472536,43.361,0.2574174431751725,0.36059604662949823,30.40884770499091,0.5156250000000001,-0.9689771104525402,0.672,0.672,0.32,0.213,0.051,0.3566619718309859,0.3223467126082282,0.1594737724662829,25.323,0.2485217097482683
32,62.4861581920904,2248.009201272262,75.24999999999999,1.376884505797861,102.3,102.3,63.2,61.6,29.3,63.051515151515154,0.7155398804111847,14.336239635963361,4161.4,0.24067796610169492,53.92532100667694,2089.7018518288373,64.38095238095238,1.0660889265109983,92.6,92.6,54.3,36.7,24.2,53.907575757575756,0.025217452796617516,12.786330568902455,3557.9,0.2892851028444249,46.41625577812019,2015.7682022821991,58.42631578947369,3.6918282814481778,105.7,105.7,49.1,47.6,1.4,46.730303030303034,0.39672647017290497,15.577547646404124,3084.2000000000003,0.2518584597085935,58.87984078068824,1676.5528068026788,72.60000000000001,2.5265731690496516,114.8,114.8,57.8,57.8,22.5,57.61212121212121,0.6979229115124898,16.720034184281534,3802.4,0.3028951423242235,41.632537236774525,2606.429281563382,52.68181818181817,2.0883176503150116,90.2,90.2,41.3,41.3,5.4,40.3,0.5287798033968347,14.942433124906655,2659.7999999999997,0.27212027828360646,60.67691319979457,2297.505225571975,69.61304347826089,3.471035167874237,104.3,104.3,61.2,61.2,5.9,59.9560606060606,-0.22527276859029394,14.359206414625039,3957.1,0.2751390098479266,55.87562917308679,1953.7961756511688,69.10499999999999,3.3725960646470954,119.8,119.8,56.3,56.3,22.5,55.78484848484848,1.2175451023401063,16.364419587575615,3681.7999999999997,0.2572419106317411,62.148793014894714,2948.7920854763197,76.31904761904762,2.6204953968044844,119.8,119.8,62.4,60.9,22.5,62.86212121212121,0.8096420764403329,15.836362880326698,4148.9,0.29177978330520704,0.49967719568567026,29.38239422404653,0.6535652173913044,-0.8266807616950582,0.819,0.819,0.4545,0.423,0.183,0.4986515151515152,0.25709158490936124,0.15200804557899533,32.911,0.2741117884817222,0.5959666153055982,27.921600914979596,0.7749999999999998,-0.615186318591709,1.009,1.009,0.5575,0.472,0.237,0.6048333333333333,0.49499528372083595,0.16784283704918107,39.919,0.2702132835941935,0.3417758089368259,21.33464095515183,0.4904117647058823,-0.7385565741542854,0.628,0.628,0.325,0.247,0.105,0.3457878787878788,0.4435644372824145,0.13114613283855592,22.822,0.2676213782893743
33,61.539238911290326,1734.020894464131,71.87619047619049,1.877612601202892,97.3,97.3,61.6,60.1,23.3,60.862500000000004,0.012747974119134182,12.916486217125115,4382.1,0.2546802995391705,54.94004536290322,2527.9933720541635,70.52857142857141,1.5966060760039404,101.2,101.2,53.5,52.7,24.2,54.75555555555555,0.7632343548872873,15.776126453733632,3942.4,0.2543682795698925,51.34788306451614,1739.8137017901897,65.93000000000002,1.5287127598379975,97.3,97.3,49.1,47.6,5.8,50.987500000000004,0.49372214311043394,15.607310832057221,3671.1,0.26781754032258065,57.50383064516129,2461.8091086825902,72.80909090909091,2.2710889615280747,113.2,113.2,57.8,56.3,22.5,58.125,0.7129370050778573,15.667241773481777,4185.0,0.2767137096774194,42.507283266129036,2319.911731017577,53.37499999999999,2.686745929926233,90.2,90.2,41.3,39.9,5.4,42.11666666666667,0.8755778624436131,15.507898941425458,3032.4,0.24426663306451613,61.16832157258064,1714.8752146801448,77.93529411764705,1.7282195206327167,107.8,107.8,61.2,59.6,23.8,60.709722222222226,0.601331967631767,15.143484256098741,4371.1,0.24742054079696393,56.066733870967745,3164.755221055342,70.92916666666665,2.727958920398666,119.8,119.8,56.3,56.3,14.0,56.763888888888886,0.7520066398468827,16.833913670096717,4087.0,0.26520497311827956,62.66164314516128,2642.288154324518,75.47600000000001,1.7495077444729406,113.2,113.2,62.4,62.4,25.4,62.11111111111111,0.6824874806263416,15.904012741545925,4472.0,0.2575806451612903,0.5246423891129033,35.88051395794316,0.68988,-0.9637316589799552,0.872,0.872,0.5135000000000001,0.349,0.159,0.5293333333333333,0.17708261846853918,0.17160222592863408,38.112,0.25306451612903225,0.6337295866935484,23.72174506304892,0.8405238095238093,-0.7084805506169487,1.019,1.019,0.6205,0.521,0.247,0.6329027777777778,0.2254785885746578,0.1960913957447726,45.569,0.2362231182795699,0.35098513104838713,25.08825759976584,0.5120434782608695,-0.7749702375897618,0.687,0.687,0.303,0.252,0.037,0.34773611111111113,0.33880224310549845,0.155533972834845,25.037,0.2614393408134642
34,61.44444727457972,3253.3910604060734,76.68095238095238,3.1305566998000804,124.5,124.5,61.6,60.1,26.3,61.57857142857143,1.0004607864795547,16.230860682949526,4310.5,0.29932319336292845,53.069561895058584,2297.456047372861,64.02105263157894,2.9526279792837338,101.2,101.2,53.5,51.0,24.2,53.11142857142857,0.566955442075935,12.88157366002276,3717.8,0.23570260342654906,45.09910850738667,2416.154615095085,57.18695652173912,1.3063609475200435,97.3,97.3,47.6,43.0,14.5,45.238571428571426,0.4848481174358645,15.953503934392566,3166.7,0.27785775986179095,56.60282730514518,2122.089498410044,66.70909090909092,2.123659697869476,95.3,95.3,57.8,57.8,22.5,56.145714285714284,-0.09145778627448317,11.972174087481037,3930.2,0.2425786134395406,37.98965868568518,1887.0160937678697,48.24999999999999,1.9840780243576441,78.0,78.0,41.3,41.3,5.4,38.20285714285714,0.014825502938734376,13.055255718037623,2674.2,0.2528273051451859,60.43023433520123,2317.8242273540372,73.57272727272726,1.6618648303920365,113.0,113.0,61.2,61.2,17.8,59.752857142857145,0.6171001534355,16.995060846248883,4182.7,0.25329968045199835,57.206291390728474,3357.4014224647863,71.74782608695652,2.5975345865056054,119.8,119.8,56.3,45.8,22.5,56.067142857142855,1.2254052415323724,18.68621689543804,3924.7,0.2616226273007154,61.87789098318898,2191.893368949905,76.26842105263158,3.087756108782413,119.8,119.8,62.4,60.9,34.1,62.86857142857143,1.3024168399315488,16.490766347905147,4400.8,0.2635868836635654,0.5050438104941416,31.60165589355226,0.6990476190476189,-0.5033950647521142,0.892,0.892,0.447,0.354,0.286,0.5056857142857143,0.7452620551800733,0.16211532331593528,35.398,0.25587657375736844,0.5975221599592461,25.301657345123612,0.8095,-0.34991201625716295,1.034,1.034,0.545,0.638,0.261,0.5889571428571428,0.5912177513765003,0.1663542958863232,41.227000000000004,0.25290088866247806,0.33188028527763624,31.88950880639599,0.4951428571428571,-0.4833367979931782,0.706,0.706,0.276,0.252,0.042,0.33322857142857143,0.5867418203292716,0.15616130376963128,23.326,0.26984935594207116
