,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
25,57.71495184997465,2002.0335593883997,71.2095238095238,6.638373419809522,134.1,134.1,54.8,39.1,29.9,56.61830985915493,1.964844423411399,16.009696257127203,4019.9,0.29379962831559386,38.092473390775474,2454.8364033828766,52.591304347826096,1.839620392344731,91.0,91.0,39.8,39.8,6.2,39.01971830985916,0.6270302977144727,15.995960380388096,2770.4,0.25079882765155687,60.91021287379626,2035.5570767591582,74.18181818181817,2.4342154219799808,112.5,112.5,60.1,58.5,26.3,60.985915492957744,0.6554045323710712,14.803274693455478,4330.0,0.2439985255494632,50.071920932589954,2389.6506558438964,65.27499999999999,0.9131381070871787,95.3,95.3,51.8,50.3,22.5,50.65633802816901,0.34200642158461775,16.23387756157181,3596.6,0.24993664470349722,37.757222503801316,2267.5570584484767,51.76521739130435,2.37172470538977,90.2,90.2,38.5,35.7,2.7,38.13661971830986,0.9319020805444046,16.65837618082541,2707.7,0.2706538266599088,60.560314242270664,1655.5103697447703,73.4764705882353,1.5039931305181211,97.3,97.3,60.1,60.1,23.3,60.195774647887326,0.0737444437730695,14.042999645168592,4273.9,0.2404221698816374,49.8273694880892,2923.4472932456565,66.344,1.960347325732573,119.8,119.8,50.3,45.8,22.5,51.501408450704226,0.9219157766792542,18.67905238463471,3656.6,0.2524683223517486,58.996173340091225,1884.0828080503231,66.77777777777779,4.453822246951267,92.5,115.4,61.2,59.6,19.7,59.36338028169014,0.16326150664174077,13.7302194284476,4214.8,0.22270090668468773,0.435112012164217,22.13626112661316,0.5882857142857143,-0.7600321367818883,0.726,0.726,0.403,0.335,0.159,0.4383098591549296,0.41453087930241855,0.1488604899657294,31.12,0.259817054039051,0.5920694374049672,23.194561418831103,0.7699047619047619,-0.8907637151957069,0.956,0.956,0.584,0.584,0.266,0.5897746478873239,0.4725073481960773,0.1675369636982579,41.874,0.2726570607969493,0.10716218955904717,26.27019599903518,0.27395238095238095,-0.8913050849588955,0.393,0.393,0.066,0.007,-0.134,0.10712676056338029,0.5170901887904322,0.14200995232502595,7.606,0.2572587068278908
26,57.969266528925615,3828.744040722997,71.41363636363634,3.4219129448937524,134.1,134.1,54.8,54.8,11.8,55.74925373134328,1.2451007015534232,19.8089081057926,3735.2,0.2569261833208114,38.00728305785124,1858.937542839223,50.55,2.931321609530692,89.2,89.2,38.2,38.2,6.2,37.732835820895524,0.8674793588720164,14.467229301233012,2528.1,0.2881456611570248,60.09398243801652,2604.09601576794,76.39999999999999,2.6476255619958584,124.5,124.5,61.6,60.1,23.3,60.464179104477616,0.8356393583065057,17.005219354679575,4051.1,0.26095585036972596,52.00459710743801,2990.0671797685504,68.82777777777775,2.6012509347004116,106.6,106.6,51.8,47.3,16.8,52.32686567164179,0.9643720567862926,15.677068585072798,3505.8999999999996,0.27361685032139577,37.29638429752067,2253.701200488086,49.73809523809524,3.1897883183342737,90.2,90.2,38.5,31.4,5.4,37.92686567164179,0.8045613927503444,14.6353927806984,2541.1,0.2476879181424636,59.728099173553716,2342.856626468405,70.66000000000001,1.9594556417329896,97.3,97.3,60.1,60.1,26.3,59.843283582089555,0.502488308863164,13.046202557677024,4009.5,0.2527634297520661,54.269447314049586,3183.6436069306087,67.7391304347826,3.368526333549898,114.8,114.8,50.3,50.3,22.5,53.48955223880597,1.2275816858960238,16.513650316213226,3583.7999999999997,0.2673823212360762,59.117691115702485,2711.872799639662,71.88181818181819,0.9469603027530633,92.5,92.5,61.2,61.2,25.5,59.64029850746269,0.3897470505793606,13.789390516575926,3995.9,0.24765214124718257,0.4248292871900826,33.41903241246806,0.5750434782608695,-0.7332815805379536,0.765,0.765,0.389,0.359,0.174,0.43095522388059704,0.44224659363475255,0.14520982027437326,28.874,0.24784405318002156,0.5940640495867769,38.82980156203709,0.7705500000000002,-0.9268810965175813,0.956,0.956,0.555,0.433,0.237,0.5845373134328358,0.47180162311500834,0.17159963342814286,39.164,0.2577995867768595,0.13098450413223142,24.398491583022995,0.2541904761904762,-0.9869415199267735,0.398,0.398,0.086,0.037,-0.09,0.12585074626865672,0.5432745223977643,0.12957427421102322,8.432,0.2500245966155057
27,52.980562595032936,2088.6800647560794,65.39999999999999,2.302530959757634,104.3,104.3,54.8,53.2,11.8,53.34142857142857,0.5314520511060223,15.762425444728393,3733.9,0.26063217066764965,40.913177901672576,2175.2839439325962,56.39473684210526,3.6505418023798537,105.3,105.3,39.8,39.8,9.3,40.98714285714286,1.4064476823196252,16.3574821901931,2869.1,0.24541841171606157,58.529219462747086,2514.1651704644287,70.7,2.1721420201814956,97.3,97.3,60.85,60.1,23.3,59.142857142857146,-0.35388206987852994,13.42748178478546,4140.0,0.254409528636594,52.60818550430816,2625.095170599011,67.14999999999999,3.5537269846835615,119.8,119.8,50.3,51.8,2.8,51.76285714285714,0.8708559892791862,17.640879496203866,3623.4,0.2703082523153481,38.72587430309173,2376.929115724904,47.30833333333333,3.9559435460948436,90.2,90.2,37.1,37.1,5.4,37.62714285714286,1.0042854729152741,14.512123082309758,2633.9,0.2704004054738976,59.900760263558034,3236.5960146859143,75.69523809523808,1.9429987790284216,124.5,124.5,60.1,47.6,26.3,60.54857142857143,0.8927341881081201,17.48490647533883,4238.4,0.27236743658436513,49.38112012164216,1527.1440593324264,62.00999999999999,1.734805160554263,82.6,82.6,50.3,47.3,22.5,50.55571428571428,-0.12094030985273196,11.657760190997559,3538.8999999999996,0.25970603142422705,64.1837050177395,3620.2322782032616,81.32380952380953,1.6005684665898556,117.0,117.0,61.2,56.6,25.5,63.15,1.0134894480827834,17.648063078841897,4420.5,0.2600342721984891,0.46292397364419663,22.309112464453264,0.6455263157894736,-0.9785171159809356,0.78,0.78,0.3955,0.423,0.159,0.4568,0.33167666342432944,0.15672283297851528,31.976,0.2624376450502841,0.5776495184997464,31.390667623230858,0.7667142857142857,-0.7872645142622785,0.941,0.941,0.5695,0.442,0.237,0.5729857142857143,0.29565896056901314,0.16914109476377465,40.109,0.26889194603335503,0.09952204764318295,26.678665114206918,0.24462500000000006,-0.7998165928625105,0.389,0.389,0.0735,0.022,-0.139,0.10504285714285715,0.3952082102285415,0.1371981995608285,7.353,0.2717097482682886
28,53.803701825557816,2550.9577384938743,66.76399999999998,0.5197484507523749,87.4,87.4,54.8,53.2,20.8,54.53802816901408,0.4757089804147442,15.087472250628363,3872.2,0.2744421906693712,38.08985801217039,2467.282692496115,50.015789473684194,2.121825121799853,85.7,85.7,39.8,38.2,3.1,38.91267605633803,0.4917434439296534,14.213383326765003,2762.8,0.23985801217038538,59.918813387423945,1821.3432193214098,75.11499999999998,1.4910068544468933,97.3,97.3,60.1,60.1,23.3,60.605633802816904,0.6011743464088867,14.417517988533886,4303.0,0.25545131845841784,52.507733265720084,2511.63347802726,63.17272727272726,1.9809278037699203,93.7,93.7,51.8,50.3,22.5,52.48732394366197,0.8618357094078912,14.258540594299111,3726.6,0.2766688179974184,37.647641987829616,2222.4411582573907,49.21428571428572,2.592914085290756,90.2,90.2,37.1,37.1,5.4,36.9,0.8799870222326024,15.847406277188886,2619.9,0.26267748478701824,63.97525354969573,1978.2129057802651,78.29999999999998,2.0207798259711636,124.5,124.5,60.1,60.1,23.3,63.528169014084504,1.040128476878625,17.099784318594626,4510.5,0.278489765812281,50.26100405679513,2262.242763857614,61.11363636363637,2.138293467884065,93.7,93.7,50.3,50.3,22.5,50.3281690140845,0.265659992567237,12.905604354018246,3573.2999999999997,0.24914715102341878,62.20573022312375,2432.814208275753,77.02608695652175,2.103908153712309,117.0,117.0,61.2,61.2,31.3,61.60704225352113,1.0830137489436333,16.81412946596371,4374.1,0.2639562571655349,0.42778879310344825,27.528421076482083,0.5704782608695652,-0.7577941564554869,0.726,0.726,0.398,0.354,0.193,0.4385492957746479,0.584233093577028,0.14029018789967299,31.137,0.2674398095070112,0.5779703346855983,35.465458915003005,0.8092500000000001,-0.9207391790313073,0.956,0.956,0.545,0.648,0.242,0.5834366197183098,0.430413830255153,0.17800310851173087,41.424,0.25289046653144015,0.1181878803245436,27.179640908431065,0.277375,-1.195005892558921,0.374,0.374,0.042,0.007,-0.183,0.11770422535211267,0.417412359670963,0.15113205147119305,8.357,0.2748478701825558
29,57.96810211449201,3050.069546797758,74.64799999999998,1.8518817444875832,118.2,118.2,54.8,54.8,23.8,57.829577464788734,1.1934640447990554,18.436395637559627,4105.9,0.26720990201134603,40.17815884476534,2435.39721945989,52.73333333333333,5.00780337186877,105.3,105.3,39.8,36.5,6.2,39.14647887323944,1.6360355354975207,17.554843295764076,2779.4,0.2497636238610968,61.9918772563177,2849.936791017394,76.31666666666665,3.333088886911593,124.5,124.5,60.1,60.1,26.3,61.47605633802817,1.3265538719286625,17.02195611378545,4364.8,0.254856455217466,51.495281072717894,2458.2634789445874,61.90476190476189,3.9718079119303296,87.3,106.6,51.8,50.3,23.9,52.65070422535211,1.293607751815723,12.952218488841831,3738.2,0.2714457624204917,34.95118617844249,2349.925693700197,45.77916666666667,3.835764295744876,90.2,90.2,37.1,16.2,2.7,35.749295774647884,0.9730145111889629,14.402032329198112,2538.2,0.2507735946364105,58.350257864878806,1923.1980290123975,69.54166666666667,1.8971260474022298,99.0,99.0,60.1,60.1,23.3,59.202816901408454,-0.2093380887781752,13.269007626054094,4203.4,0.24903300670448686,49.00056730273337,2277.837631232019,63.27727272727271,2.7978766336155108,106.6,106.6,50.3,47.3,16.8,49.5,0.8506161154858851,15.475067505045471,3514.5,0.2509728538609405,60.44087158329035,1355.3705700851244,69.86842105263158,4.4958315941481155,99.0,117.0,61.2,59.6,25.5,59.63239436619718,0.9859730622172616,13.916596203791945,4233.900000000001,0.2567248446024809,0.4324363073749355,26.081265009596905,0.5761904761904761,-0.8434641291771676,0.716,0.716,0.403,0.305,0.139,0.42790140845070423,0.36287778909241,0.14771499149468087,30.381,0.2846582676391856,0.5853481175863847,36.267227010878926,0.77668,-0.8010568971601071,0.951,0.951,0.589,0.599,0.237,0.587056338028169,0.25134811856796174,0.17736160700057654,41.681,0.26126869520371326,0.123086642599278,34.16267869047271,0.30223076923076925,-1.1984534882475018,0.374,0.374,0.081,0.174,-0.193,0.12635211267605634,0.2407674578995624,0.15276032568247455,8.971,0.2550680366564843
30,52.13213552361396,1927.3480563479325,63.23809523809523,1.7844955290650546,94.1,94.1,54.8,48.5,23.8,51.9,0.5671643120175812,12.917037395334262,3633.0,0.2658404224112643,42.8094455852156,2735.841851348664,59.63181818181818,1.4066214852458376,98.1,98.1,39.8,39.8,6.2,42.86857142857143,0.7546930666002967,17.293682710681452,3000.8,0.25298674631323503,61.40161704312115,2796.8442144203154,73.4391304347826,2.7202610826479834,109.1,109.1,60.1,60.1,29.3,61.00857142857143,1.0232037591970307,14.139427277181634,4270.6,0.26528881349879474,50.63693531827515,2319.1146033473196,61.99047619047618,0.6365675037953888,87.3,87.3,51.8,50.3,22.5,49.544285714285714,0.0030833231738243874,14.216092491056946,3468.1,0.24877774518431603,35.47689938398358,2795.2172565287096,50.483333333333334,4.173799504338057,90.2,90.2,37.1,37.1,5.4,36.69714285714286,1.412080567767344,15.442140456016906,2568.8,0.2579853981291353,61.17258726899384,2734.2880589391607,74.37272727272726,0.8649875430228708,97.3,97.3,60.1,60.1,23.3,60.20428571428572,0.23986298797004385,15.524486835685975,4214.3,0.2519133843569162,49.4222022587269,2183.3435490217726,61.61999999999998,4.454195398965914,106.6,106.6,50.3,48.8,22.5,49.94714285714286,0.7301823786494199,13.398190678504204,3496.2999999999997,0.2551848049281314,61.469635523613974,2237.712952390752,74.0318181818182,4.09113850557003,117.0,117.0,61.2,61.2,19.7,60.70857142857143,1.1233120116830224,15.53516574553361,4249.6,0.22927944745193204,0.4503441991786448,27.768789872136423,0.6203181818181818,-0.7758433309246162,0.814,0.814,0.393,0.335,0.159,0.4475571428571429,0.4725976246257752,0.16533677845706019,31.329,0.2345295874556655,0.5847363963039014,38.97295806156536,0.8135238095238095,-0.9154993793516439,0.956,0.956,0.5355000000000001,0.613,0.232,0.5805571428571429,0.3261518185553842,0.1912862363673939,40.639,0.2894543854502787,0.12947202258726903,29.706018117030165,0.2864782608695652,-0.8292322130335261,0.437,0.437,0.0975,0.144,-0.154,0.12091428571428571,0.37905006397364854,0.14310640035283598,8.464,0.2814257655566467
31,53.10501792114695,1513.696098891154,61.28636363636363,2.3660334880534286,85.8,85.8,54.8,53.2,23.8,53.085507246376814,0.17773382002002538,10.991029435304993,3662.9,0.24354140483172743,40.751331285202255,1805.424815487039,57.311111111111096,2.3698535672399457,98.1,98.1,38.2,39.8,3.1,40.16811594202898,1.1830765570478645,16.210413254100363,2771.6,0.25684132673379984,59.40821812596006,1677.962809174217,68.17826086956522,1.672913796462252,90.7,90.7,60.1,60.1,23.3,58.2927536231884,-0.506751483480283,12.625642893830138,4022.2000000000003,0.2454640575257686,51.15985663082437,2295.8680588923253,67.89130434782606,3.3832370252172055,119.8,119.8,50.3,41.4,22.5,50.57391304347826,1.51434567786643,20.75693117529315,3489.6,0.2627841225316681,39.94196108550947,1512.4900189261593,55.28888888888889,2.927539258960664,90.2,90.2,38.5,37.1,13.5,40.5,1.542735570215128,14.867829463010949,2794.5,0.2511805199977243,61.52775217613927,2299.7141914205736,75.15714285714287,4.252863446494633,124.5,124.5,60.1,60.1,29.3,60.61159420289855,1.4613044256019294,15.535334830749395,4182.2,0.25925925925925924,50.86566820276498,1643.7083973879014,64.71363636363635,4.902300237509983,119.8,119.8,50.3,44.4,22.5,51.15072463768116,1.380008200108574,15.78815288518583,3529.3999999999996,0.26285900479448865,60.414951356886846,1901.2200442437975,71.56190476190477,1.2590016530625059,97.3,97.3,61.2,59.6,25.5,60.3768115942029,0.0689039826600635,14.178060359827871,4166.0,0.2576500134103821,0.43834101382488483,21.513610474467058,0.591095238095238,-0.8200661673598115,0.77,0.77,0.374,0.34,0.159,0.4339565217391304,0.550868833638527,0.15299677378207616,29.943,0.24877477872869577,0.5631466973886329,25.897716508636435,0.7446999999999999,-0.657161395542277,0.936,0.946,0.555,0.501,0.261,0.5669275362318841,0.5613565139528193,0.16428716956459644,39.118,0.2842037890424987,0.0951833077316948,20.58009066770739,0.24704761904761904,-0.6779533991060576,0.374,0.374,0.071,0.11,-0.13,0.10001449275362319,0.5038542589646032,0.12953587883099543,6.901,0.2509448223733938
32,57.4009400406504,1863.7819041958394,73.365,5.360845852485195,134.1,134.1,54.8,53.2,23.8,56.446969696969695,2.049280231397358,18.701519639586426,3725.5,0.25884146341463415,41.16110264227642,3987.788199561446,64.97500000000001,1.0249086312388709,105.3,105.3,39.8,38.2,6.2,42.38939393939394,1.0076336806976973,21.762876851597742,2797.7,0.26656504065040654,60.13945630081301,2010.6007992256334,68.9391304347826,2.5676899512559306,90.7,90.7,60.1,60.1,23.3,60.48939393939394,-0.37338090196662366,10.676518141559056,3992.3,0.27335189112760694,52.71079776422764,2285.882403497588,66.13181818181818,2.219385709461556,106.6,106.6,50.3,50.3,22.5,52.46969696969697,1.031288802899322,15.599171276774435,3463.0,0.2699325572801183,39.86145833333333,2288.630722927236,51.40476190476189,2.7167088632010383,90.2,90.2,37.8,37.1,5.4,40.42424242424242,1.1459781601093184,14.255029456366085,2668.0,0.26517131242741,62.124923780487805,1876.4699563967272,75.55263157894736,2.024955412370174,97.3,97.3,60.1,60.1,11.6,61.125757575757575,0.15917400103148993,14.911351490170274,4034.3,0.2592265725288832,49.98203760162601,1875.8461296329685,59.74761904761904,3.3501218385450047,99.2,99.2,50.3,48.8,22.5,49.57727272727273,1.0334488956867633,13.088113167821643,3272.1,0.28010065814943863,55.91699695121952,2001.4037573351552,66.50000000000001,2.600357679159405,102.2,102.2,59.6,59.6,19.7,56.162121212121214,0.1449148581001677,12.839970826129273,3706.7000000000003,0.2680894308943089,0.4514268292682926,28.591786914172914,0.6252857142857143,-1.1253356821489102,0.726,0.726,0.3955,0.354,0.193,0.45046969696969696,0.5390016470145943,0.15232901836757776,29.731,0.25416182733255904,0.6104649390243903,32.40224682415571,0.7904761904761903,-0.8614675995053882,0.941,0.941,0.594,0.657,0.242,0.6030909090909091,0.02487497012612976,0.17273748221575352,39.804,0.2854965156794425,0.14104217479674794,24.91659454372249,0.28785,-1.367331139355292,0.369,0.369,0.0975,0.022,-0.09,0.13666666666666666,0.2744408290839718,0.13903041541424097,9.02,0.2873729674796748
33,55.731421319796965,2519.3534141019445,67.74999999999999,1.9413953614842105,100.9,100.9,54.8,54.8,17.8,55.42285714285714,0.504218795780385,14.146881373221156,3879.6,0.24801568989386247,39.442182741116746,1963.5940498434977,51.69090909090908,3.1059591638569097,91.0,91.0,38.2,38.2,6.2,39.222857142857144,0.9653258064593728,13.665540831272656,2745.6,0.2908398707891094,61.48583756345177,2233.2842331288066,72.32272727272728,1.2519889475946426,97.3,97.3,60.1,56.9,26.3,60.58714285714286,0.35480013821503464,14.646718200240867,4241.1,0.260613751730503,52.453375634517755,2809.350446718666,71.6,2.52635859831359,119.8,119.8,50.3,48.8,18.2,52.705714285714286,1.3803732677709766,20.409978276581228,3689.4,0.26177444272787465,37.75015228426397,1814.1704860381085,47.72173913043478,3.9842494986942203,90.2,90.2,37.1,35.7,5.4,38.12,1.3359325658693935,15.31023717382721,2668.4,0.2429265062900022,59.720253807106594,2975.0724680731587,75.77999999999997,1.75284581354041,124.5,124.5,60.1,47.6,26.3,59.887142857142855,0.7563899662552498,18.056063427586732,4192.1,0.25263959390862945,54.68667512690355,1798.2963940163281,66.04285714285713,0.19708060863088495,75.6,75.6,55.8,55.8,28.0,54.65142857142857,-0.45926710555590505,11.846319588153913,3825.6,0.24914189025864153,62.01119289340101,2811.445754106222,79.36818181818182,1.881073833557923,117.0,117.0,61.2,61.2,25.5,61.825714285714284,1.1157896039502866,19.779660800086024,4327.8,0.22879556991232117,0.42859187817258887,24.685652994266476,0.5750000000000001,-0.060564946168406575,0.76,0.76,0.391,0.345,0.154,0.4252,0.6598435063652645,0.13857594579732513,29.764,0.2683894785417628,0.5453609137055838,29.17658823936543,0.7409000000000001,-0.6564864285920287,0.941,0.941,0.484,0.428,0.208,0.5459714285714286,0.38510263907212916,0.17546996699370004,38.217999999999996,0.24038071065989847,0.11276218274111674,26.599953362775516,0.25056,-0.8910574147366987,0.384,0.384,0.0735,0.007,-0.139,0.10905714285714285,0.38534156864143415,0.14440912951531354,7.634,0.26123857868020306
34,52.071193727870515,2819.593587501117,66.04399999999998,1.8300388346734842,99.2,113.0,53.2,51.7,13.3,53.09142857142857,0.9643561098595335,18.21294127299774,3716.4,0.2512696004046535,43.76385938290339,1324.498588569267,56.92380952380953,3.3229459946525255,105.3,105.3,38.2,38.2,12.5,43.03714285714286,1.5335352146169283,16.28476812477988,3012.6,0.2972276416889467,60.47481031866464,2719.273112355727,73.22799999999998,4.537286428843364,129.7,129.7,60.1,58.5,23.3,60.35285714285714,1.4167534820986423,17.11368400211432,4224.7,0.25671219018715224,51.73004552352048,2115.3502338066673,67.2157894736842,2.515642646232701,106.6,106.6,50.3,50.3,22.5,51.92142857142857,1.1440772875601022,15.449974371322892,3634.5,0.24806325373372734,37.82587253414265,1685.776704417588,47.254999999999995,2.9345923750202703,78.0,78.0,38.5,37.1,10.7,37.28285714285714,0.5971833266920641,11.315181176267565,2609.8,0.263151239251391,62.35131512392514,2037.6296399514317,74.60434782608694,0.3806699112446803,97.3,97.3,60.1,60.1,38.4,62.51428571428571,0.9092389447894101,13.948251001618116,4376.0,0.2829055881770799,55.7222559433485,2385.52490124224,66.29999999999998,3.3473410256257132,112.1,112.1,55.8,55.8,28.0,55.12571428571428,0.5772066270903129,14.24703056489963,3858.7999999999997,0.2339862969605003,58.96573090541225,2196.6244450635086,74.07500000000002,3.019663358140014,117.0,117.0,59.6,59.6,31.3,59.74285714285715,1.124834112401195,15.619279905357505,4182.0,0.24592817400101163,0.4422501264542236,29.973013610462257,0.6257727272727274,-0.7308120833185701,0.755,0.755,0.384,0.364,0.188,0.4425142857142857,0.7680783927652693,0.14939750913248068,30.976,0.2750264404285649,0.5766340414769854,24.056640666932523,0.7416666666666667,-0.4578785294438812,0.931,0.931,0.589,0.594,0.291,0.5759714285714286,0.5724655497561308,0.15273923704851183,40.318,0.2463960546282246,0.12052630247850281,21.337920929683694,0.23531999999999992,-1.053608355237164,0.364,0.364,0.08349999999999999,0.012,-0.086,0.12248571428571428,0.521242302708534,0.1282439639348156,8.574,0.24847749114820436
35,55.830299188640964,2019.1572242988548,68.38823529411765,6.014587209640528,113.0,113.0,54.8,48.5,36.0,56.40555555555555,2.0418152875654583,13.239004354811929,4061.2,0.260887722228851,36.906186612576064,1657.3993003117007,47.56086956521739,3.71321499001667,91.0,91.0,38.2,25.2,3.1,36.95,0.771929313471356,13.526874658551732,2660.4,0.26554369873886585,60.5376014198783,2057.6816046840945,70.52608695652172,1.9157766280102653,97.3,97.3,60.1,60.1,26.3,60.28333333333333,0.12126159285072732,13.017020277367951,4340.4,0.2768101243495899,51.55405679513183,2523.254662347685,64.43809523809522,5.4520709535586835,119.8,119.8,51.8,51.8,22.5,51.3125,1.4226176870889207,15.137119169794607,3694.5,0.24036511156186613,38.96097870182556,1796.065580600806,50.92083333333333,2.382079593328503,90.2,90.2,37.1,32.8,5.4,38.60138888888889,0.9070220380239965,15.137524432057653,2779.3,0.2546906693711968,60.69188640973632,2982.8993839185914,75.45,1.5003470872314075,99.0,99.0,60.1,60.1,24.8,60.545833333333334,0.602127617688141,15.053752866050136,4359.3,0.26566937119675454,55.65398073022313,2268.960850591292,67.52272727272725,0.9266890114879938,99.2,99.2,55.8,55.8,22.3,55.15,0.2498635891911396,14.184816321845942,3970.7999999999997,0.28830905402913515,60.0992139959432,2660.7839343977134,74.91363636363637,2.8780065829310395,117.0,117.0,61.2,59.6,25.5,60.70138888888889,0.9943833516369252,16.25208539646403,4370.5,0.25018439977872026,0.464670892494929,22.775000750661203,0.6156363636363635,-0.6316025014574698,0.799,0.799,0.447,0.345,0.159,0.4678611111111111,0.3624035675468089,0.15014925021322323,33.686,0.2410566107320671,0.576759888438134,28.850182484864842,0.7526666666666665,-0.8277170650435983,0.936,0.936,0.523,0.433,0.237,0.573,0.5136976774268383,0.17093957420143827,41.256,0.2574797160243408,0.11247236308316436,24.2038197719269,0.23466666666666666,-0.7876502517036492,0.379,0.379,0.081,0.032,-0.115,0.10852777777777778,0.4852426892478039,0.12624935891313702,7.814,0.25494421906693715
36,52.43958762886598,1815.9851780023916,62.44999999999998,2.0905841540680363,94.1,94.1,54.8,54.8,17.8,52.58,-0.11609519254427755,12.753352500421213,3680.6,0.26412839737582006,40.151701030927846,3102.4404725977656,58.415,2.733002963126096,103.5,103.5,38.2,38.2,6.2,40.30285714285714,1.311189213116441,17.888600300301132,2821.2,0.23992268041237114,60.185515463917525,1829.7012078601153,69.19166666666668,4.4953550663658834,109.1,109.1,60.1,60.1,23.3,59.85714285714286,0.32348837951478165,11.74636016924702,4190.0,0.2655713058419244,50.18103092783505,2252.7453988519596,63.91599999999998,1.9292682458349457,103.4,103.4,50.3,50.3,22.5,50.677142857142854,0.7484116260016491,15.995562531650263,3547.4,0.25944329896907214,38.414664948453606,2105.994682457756,48.89545454545455,2.695011760002558,90.2,90.2,37.1,37.1,2.7,38.25714285714286,1.1780750685227142,14.46374349110207,2678.0,0.2569821930646673,59.44608247422681,2028.0202899096296,72.09444444444443,1.2041516121487188,97.3,97.3,60.1,60.1,23.3,59.53285714285715,0.08708372881736909,14.546175566192113,4167.3,0.24020618556701032,56.88634020618557,2177.405820199383,69.93809523809523,2.0374651167766826,100.8,100.8,55.8,55.8,28.0,57.145714285714284,0.9542577897947974,14.70310709265405,4000.2,0.24207167403043692,57.62528350515464,2492.1288475310052,71.75909090909092,2.6327929253663447,117.0,117.0,59.6,59.6,25.5,58.527142857142856,0.9464045496093537,16.430749905073238,4096.900000000001,0.26951733833177133,0.4667664948453608,24.00041006663062,0.6041363636363636,-0.9769966572201061,0.78,0.78,0.4445,0.433,0.178,0.46035714285714285,0.25621175488560727,0.14333876319822453,32.225,0.2579194001874414,0.5882904639175258,32.44634604253025,0.7974761904761904,-1.013702941661071,0.931,0.931,0.594,0.613,0.242,0.5920428571428571,0.18373199894726527,0.1820341929748592,41.443,0.277319587628866,0.10449458762886596,29.068497635558536,0.24218181818181825,-0.8122235002815872,0.384,0.384,0.081,0.022,-0.134,0.11211428571428571,0.5954585660313864,0.14078934236438298,7.848,0.26087160262417997
