,ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,az Time To Peak:
10,0.8057369434871408,31.308342137638423,0.8600429614285715,0.5064395604378742,0.9861493,0.9861493,0.8058492349999999,0.7608678,0.61147845,0.8068192114,-0.3161384092866252,0.07070066677644546,80.68192114,0.2605720048987825,-2.064854283787191,21.093620198676064,-2.0186930121212123,0.07195420709979272,0.0,-1.8938617,-2.0650307000000003,-2.1183949,-2.1921914,-2.062601311,0.4573099703463397,0.06171061592653981,-206.2601311,0.25689573495927503,-9.358464230963184,23.77588923015175,-9.313047060606063,-0.22508893012177023,0.0,-9.211544,-9.357191499999999,-9.395512,-9.520352,-9.35728297,-0.11361882132356393,0.06069843304509931,-935.728297,0.2561316646036767
11,0.8562796358480121,21.501807927776458,0.8967352295833334,0.8115265959239211,1.2323872,1.2323872,0.85621948,0.7020401,0.53019744,0.8553752363,0.4426811618556148,0.1277680672666775,85.53752363,0.24190572051669182,-2.07497380656769,19.56713941869137,-2.022454253333333,-0.183081905673955,0.0,-1.9026933,-2.07782915,-2.1411474,-2.232308,-2.070653038,0.1497258174969042,0.0686223805184868,-207.0653038,0.25742325113236036,-9.33722919111726,28.668822188779703,-9.290773322580646,0.06363832200548769,0.0,-9.200767,-9.3345135,-9.371712,-9.519005,-9.339366705,-0.24579594547456918,0.06309348203233932,-933.9366705,0.2423981687419842
12,0.8995945221933366,23.064996800725016,0.934629635,1.036945110794946,1.1150312,1.1865824,0.90441924,0.660726,0.63363236,0.8983748128,-0.3440544587155061,0.09562491248135208,89.83748128,0.26043845099877405,-2.065194817289248,22.093525902921645,-2.017798782758621,-0.48716438330083234,0.0,-1.9035915,-2.0734882,-2.1734803,-2.2194347,-2.072239746,0.08748572825462457,0.0694467500081627,-207.2239746,0.25121412035022367,-9.349475774987381,25.91878480637016,-9.285745250000002,-0.23389817408186264,0.0,-9.174122,-9.3443185,-9.360335,-9.494456,-9.340935405,-0.07417050932463755,0.06330588588731888,-934.0935405,0.2631667507992596
13,0.9024992299949494,20.699178265026678,0.9576242396875003,0.07942934642771471,1.0940748,1.0940748,0.8965605750000001,0.8095166,0.6927594,0.906125702,-0.04397282490107466,0.08107909576546579,90.6125702,0.26641414141414144,-2.080877378939394,16.8426689020635,-2.0330581687500002,-0.6305133111101222,0.0,-1.9522403,-2.08059835,-2.1110601,-2.217788,-2.081936597,-0.07121385008674697,0.0560820466388569,-208.1936597,0.2605271464646465,-9.31550387411616,21.294020948677844,-9.277970103448277,0.6121723543783659,0.0,-9.130114,-9.3158775,-9.363479,-9.489816,-9.322761745,-0.20917999061666748,0.06124742712718198,-932.2761745,0.23737373737373738
14,0.9047819755330976,12.751061544726996,0.9611069207407409,-0.1805022153937279,1.0693762,1.0693762,0.89820715,0.86160827,0.7214996,0.9028579961,0.027393411800223217,0.0667497542946111,90.28579961,0.2500888963748994,-2.0568844317079336,19.004990106312103,-2.016483951515151,1.152623211740992,0.0,-1.8922151,-2.0604653,-2.1441412,-2.3087988,-2.061825906,-0.3838234774902427,0.06615854974906997,-206.1825906,0.2520403632076194,-9.331135987998989,16.75050172953769,-9.28204315625,0.17744337859058712,0.0,-9.187894,-9.327703,-9.358688,-9.530381,-9.329770125,-0.31221538782032054,0.0662474041337201,-932.9770125,0.2660434562910561
15,0.9117903966271274,21.284764157703357,0.955145023125,0.9702207645562577,1.1135345,1.1135345,0.9076375649999999,0.8659493,0.7402107,0.9088701997959183,0.44499568534300243,0.06446847590052197,89.06927958,0.26619713769984527,-2.087864965162454,21.640488938520814,-2.0408696121212118,0.1380165218983449,0.0,-1.9017951,-2.08329275,-2.1309686,-2.2291644,-2.0865446836734693,0.1820959944670575,0.061270104853485025,-204.481379,0.2572866363480082,-9.272673222795257,23.166753550295752,-9.232085928571427,0.5462325842267508,0.0,-9.118887,-9.2777815,-9.311237,-9.464968,-9.275977750000001,0.15998046065572902,0.06337595686344277,-909.0458195,0.2643925440212186
16,1.0612109841561077,18.05504569364688,1.1084642967741936,0.7703441240389557,1.3377681,1.3377681,1.0390643,0.9957294,0.86355424,1.0549444748039216,0.8141269070413505,0.09600010853291771,107.60433643,0.2687899547111816,-2.0977789697161677,24.443050916058233,-2.044008843750001,-0.2703569414538891,0.0,-1.9464024,-2.0982616,-2.1492307,-2.2537134,-2.094534104901961,-0.045816343643704786,0.06279695211363252,-213.6424787,0.2592340344652813,-9.296774021540804,21.87471514477923,-9.25268627272727,-0.6532403431886249,0.0,-9.13206,-9.300385,-9.3309965,-9.421108,-9.29704900980392,0.23468514828289447,0.06734427363007406,-948.298999,0.25756807814587845
17,1.0748720327171717,36.32908858556837,1.1304008029411765,0.4701612858187727,1.3853691,1.3853691,1.0685529,0.945434,0.8117619,1.074202191,0.3310453769736274,0.10498519542931059,107.4202191,0.2656862745098039,-2.072254635909091,25.48244701293112,-2.005520140625,-0.17933886336735316,0.0,-1.9197578,-2.06353395,-2.1056712,-2.245181,-2.06529421,-0.041865351151271796,0.06836639258838803,-206.529421,0.2735479797979798,-9.331961014772729,25.655626363048267,-9.277387583333335,-0.4751800301997764,0.0,-9.174721,-9.346189500000001,-9.365574,-9.501192,-9.33416051,-0.058196639664271355,0.0727675773276204,-933.416051,0.25567340067340066
18,1.043826899795558,16.07427920420248,1.0979667621212124,-0.20632925501822852,1.2314891,1.2314891,1.04782105,0.95501405,0.8430469,1.0472312732,0.21233985424782942,0.08210215809115345,104.72312732,0.2691937038226791,-2.0749408858152445,10.351433500394016,-2.0276940964285712,-0.5373066856175894,0.0,-1.950444,-2.0749101999999997,-2.1080663,-2.2450314,-2.073392361,-0.2635925057340252,0.06460480416170224,-207.3392361,0.2664779692795846,-9.3162694316002,18.93841031116044,-9.265632033333333,1.5518680839175056,0.0,-9.158106,-9.31617675,-9.3486595,-9.544901,-9.31373392,-0.6492153610037726,0.06401147852584124,-931.373392,0.26865219586067646
19,1.048894490199495,22.02187477102817,1.0959132031249998,-0.11493782649561401,1.1915222,1.1915222,1.0481953,1.0220746,0.89394104,1.0496801754,-0.1428135746794821,0.057182191061045856,104.96801754,0.25790719696969694,-2.069696710126262,33.20962912835245,-2.014252717241379,1.0374470234817563,0.0,-1.8688637,-2.0666025,-2.1152513,-2.2311103,-2.069335781,0.3851550262079025,0.06543661555420965,-206.9335781,0.23051201671891328,-9.30867228611111,27.6902376385421,-9.262029566666666,-0.3715792197295209,0.0,-9.187594,-9.307944500000001,-9.358988,-9.479637,-9.305884325,-0.11534082306859869,0.056837526633688296,-930.5884325,0.25033670033670036
20,1.0469934027082282,29.78685021529436,1.101829684516129,0.4348981493932076,1.194965,1.194965,1.0603949,0.97207856,0.84604067,1.0531634276,-0.43476074026538764,0.06696019763288819,105.31634276,0.2561267525361906,-2.0796308012872284,24.986673695951623,-2.0122769923076924,0.48844886796621,0.0,-1.8794916,-2.0788021,-2.1050725,-2.2194347,-2.079349972,0.426661155153853,0.0677301506389642,-207.9349972,0.28573370092804723,-9.322869025618374,18.9245174886071,-9.270933468749998,-0.1971759092821248,0.0,-9.1991205,-9.32441,-9.3771,-9.498947,-9.32444426,-0.11181732657852496,0.06417254599068563,-932.444426,0.2600328117112569
21,1.09109576433047,15.56460974744309,1.1324793781250002,0.11418546263598017,1.3274395,1.3274395,1.07738455,1.0265652,0.902623,1.0890902298,0.40744843795977687,0.07975169330568443,108.90902298,0.25734272359777666,-2.0893442321879743,15.551236710568006,-2.0377332,-0.2274850827149728,0.0,-1.9465522,-2.0865859,-2.1347108,-2.2519171,-2.084208867,-0.08499173732042857,0.0630295933207698,-208.4208867,0.24953389904340403,-9.310382508969177,21.69283180292957,-9.254623931034484,-0.4912676572127421,0.0,-9.142987,-9.298065,-9.363628,-9.4474535,-9.305364935,-0.012922131072540442,0.058883749024798204,-930.5364935,0.24988238573992438
22,1.0981984273560876,26.153546525994457,1.1417463117647053,-0.0026509516063351057,1.2364289,1.2364289,1.0996133,1.069975,0.9364526,1.0995785637373738,-0.13839096030376435,0.059511704820730135,108.85827781,0.26110994576128976,-2.090516421726948,22.245056048279253,-2.042293933333333,-0.46220948075685886,0.0,-1.9606229,-2.0877085,-2.109563,-2.2469773,-2.090669106060606,-0.22516521970060524,0.062097435784188304,-206.97624150000001,0.2730668889609287,-9.306780372261844,18.947308706637045,-9.251438967741935,-0.7358720686074527,0.0,-9.178313,-9.307046,-9.32426,-9.448052,-9.304086919191919,0.027615395574132444,0.06389890346284206,-921.104605,0.25602681872709643
23,1.111446503901274,21.141580050598325,1.1636946000000001,-0.5850816720654195,1.2549902,1.2549902,1.1061997,1.0936258,0.9812096,1.1093797704081632,0.12787996263279158,0.05986580291343764,108.7192175,0.25645503732621056,-2.0999325600849255,25.33600685495497,-2.0441023874999997,-0.10151681114126321,0.0,-1.932631,-2.09249855,-2.1249812,-2.2382956,-2.0965585387755103,0.011679594100887035,0.059739509008221926,-205.4627368,0.2388369161358811,-9.296544608678344,21.51238216164406,-9.241637137931033,0.16784553617616638,0.0,-9.1323595,-9.304501,-9.351204,-9.445658,-9.301318005102042,0.34882755850930186,0.06324501933930729,-911.5291645,0.2633428508675599
24,1.1114445415765537,26.447102348020316,1.1653531058823525,0.8574815527137738,1.2311897,1.2311897,1.1129357,1.0903326,0.89364165,1.1085990296116506,-0.7431588606954791,0.06497946742688314,114.18570005,0.2518503106143923,-2.084551542041435,18.313617899587125,-2.0347006181818186,-0.5048109807586898,0.0,-1.9414628,-2.0844154,-2.1161494,-2.252965,-2.088362554368932,-0.09999080196752083,0.06335764404871352,-215.1013431,0.24446077755830156,-9.289865652981302,12.694966983917388,-9.241684967741936,-0.2834553583862509,0.0,-9.158405,-9.294771,-9.304801,-9.426348,-9.294147932038834,-0.18508842687594723,0.057271450860502116,-957.297237,0.24667068737876738
25,1.1287933545330642,22.905048200974083,1.17273842,-0.35865859959991564,1.3491445,1.3491445,1.1395054,1.0603949,0.9645941,1.1302127122,0.07158609996823839,0.08372253993016449,113.02127122,0.2445373909281027,-2.106248302953054,26.678598790302885,-2.043595323333333,-0.18134936194275753,0.0,-1.9248472,-2.1027523500000003,-2.1383033,-2.2980213,-2.105235644,-0.025580692779176392,0.07117938161646026,-210.5235644,0.2569577654383308,-9.308644000504795,21.732361298615405,-9.246691366666665,-0.09482850655603015,0.0,-9.1849,-9.295894,-9.339079,-9.485175,-9.30506101,-0.35170479168373636,0.06390836486250362,-930.5061010000001,0.2662123506646475
26,1.1545018966187592,29.105852884536578,1.209148078125,0.17236657433863023,1.3597723,1.3597723,1.14654075,1.081052,0.9383986,1.1544997117,0.3205529255920182,0.08000768715549278,115.44997117,0.25233232476046397,-2.075213507413011,21.58344245802985,-2.0301283366666665,0.4619709689631488,0.0,-1.8904189,-2.080748,-2.1183949,-2.2556593,-2.075931084,0.18062563062840906,0.06574557276577904,-207.5931084,0.2641452344931921,-9.284444258194656,25.642127049968888,-9.231240596774192,-0.33682872582287793,0.0,-9.161099,-9.282422,-9.328002,-9.454639,-9.285118015,-0.43299080542236074,0.062290933907616926,-928.5118015,0.25533160899907276
27,1.2159883160606062,16.736357689936387,1.2610758655172414,1.3770457032624384,1.4552737,1.4552737,1.21854105,1.1021581,0.911754,1.215322732,-0.32214878366637095,0.08583011862337488,121.5322732,0.2607976314872867,-2.075858238156566,17.397456686793234,-2.0341050799999993,-0.4136880309475237,0.0,-1.8824854,-2.0644320499999997,-2.1555176,-2.214495,-2.07407644,0.010169611278689636,0.06795624915386386,-207.407644,0.26994949494949494,-9.278616721590907,21.243496041480523,-9.228833516666665,0.841289484149149,0.0,-9.090746,-9.2903555,-9.303004,-9.410031,-9.278801105,0.6484906598649789,0.05562564310363897,-927.8801105,0.28244107744107744
28,1.1278712233215549,18.90111856853693,1.1878797787878788,-0.5645548381847552,1.3097763,1.3097763,1.1280542,1.0789562,0.9903406,1.134263286,0.12419138324788791,0.06925885478817782,113.4263286,0.2580270142107598,-2.08691090454316,26.656877814522684,-2.0367627862068964,0.2716689778575776,0.0,-1.8974543,-2.0889061499999997,-2.1347108,-2.261048,-2.089679983,-0.09764625319662698,0.06517307695408621,-208.9679983,0.24976936065031594,-9.300182356511863,18.443677377233385,-9.248491810344829,-0.007597296694427769,0.0,-9.133706,-9.300011,-9.375304,-9.451495,-9.303371045,0.011063322816434136,0.06450265426486422,-930.3371045,0.23427735904889554
29,1.1246791764260475,19.079565258054817,1.1856022709677423,-0.3836270082290465,1.284928,1.284928,1.1198213,1.0975177,0.9861493,1.1278206834,0.24769676647405758,0.06281601136860737,112.78206834,0.25718519483480157,-2.0677228111812216,15.795463891526984,-2.01657564117647,-0.756818542842991,0.0,-1.9507434,-2.05470215,-2.1183949,-2.1945863,-2.066225265,-0.10988704645668183,0.05893967995493166,-206.6225265,0.2491908424147044,-9.30260770885916,22.18820496828654,-9.246587103448276,-0.1184480832553545,0.0,-9.140143,-9.308618,-9.3470125,-9.479937,-9.302561285,0.047844033562160264,0.06896630694218522,-930.2561285,0.2603874741074692
30,1.1154726683888598,17.020355455513503,1.1641141966666668,-0.26011330555186873,1.2367282,1.2367282,1.1142828,1.081501,0.98570025,1.1109294984536082,0.1182051691975526,0.05730604902394433,107.76016135,0.2644629533229221,-2.0651203525767827,21.617029882629417,-2.0148205,0.2590172383291285,0.0,-1.9568807,-2.064956,-2.104324,-2.2459295,-2.061283130927835,-0.3304698372517676,0.0569751275014943,-199.9444637,0.2608375666409377,-9.23690664419573,22.98150556709212,-9.181642896551725,0.1488778105943549,0.0,-9.05018,-9.2360935,-9.260642,-9.369316,-9.231155211340207,0.21519356096182513,0.0647378830903512,-895.4220554999999,0.25299323269130664
31,1.09282493936496,22.17285963747179,1.1395902266666664,-0.274194305683797,1.2344829,1.2344829,1.088237,1.0726694,0.96294755,1.0899024698058253,-0.0543600000844479,0.05436567529010775,112.25995439,0.25187416331994644,-2.0479678086094384,26.185357037635416,-2.0023155794117655,-0.26573597945581673,0.0,-1.936972,-2.0426524,-2.1092637,-2.2285657,-2.051162739805825,-0.31170318842671163,0.06189620643450463,-211.2697622,0.24128868414835813,-9.30194579681225,20.45118012033028,-9.241821516666667,-0.13393427533652202,0.0,-9.171727,-9.302256,-9.344618,-9.471105,-9.299437912621359,-0.2544999421773135,0.0613357288557959,-957.842105,0.24874497991967873
32,1.0965113039595957,20.665366187764445,1.1334016896551726,-0.23563407915316548,1.2030482,1.2271482,1.091605,1.0443782,0.93510544,1.0947948581,-0.10307009488373348,0.05629847913808476,109.47948581,0.2660397074190178,-2.071306150378787,17.738247222164688,-2.0176328892857147,-0.5910521076959672,0.0,-1.926943,-2.06982085,-2.1165986,-2.194736,-2.068885241,-0.0025171832546708652,0.06237596155519827,-206.8885241,0.2645923520923521,-9.320479115151514,26.06157385771998,-9.265253661290323,0.07359322383434197,0.0,-9.163794,-9.315952,-9.364975,-9.46347,-9.320251395,0.1634256856210881,0.06241677314172635,-932.0251395,0.27476376669925057
33,1.0855561702651515,22.05122945753268,1.1462320250000002,-0.4425704731239115,1.2576846,1.2576846,1.0945239,1.0421329,0.94303894,1.0901844454,-0.15228721991334984,0.0678018457099403,109.01844454,0.2571496212121212,-2.072600806464646,20.155862279455665,-2.0144032187500005,-0.7914605847083291,0.0,-1.9455043,-2.0737875,-2.1276755,-2.1885989,-2.072831034,0.09431685096098837,0.06213941709305366,-207.28310340000002,0.26581439393939393,-9.300958622474747,21.848460927584895,-9.263011058823528,-0.26995293886430893,0.0,-9.16095,-9.3044265,-9.345965,-9.438473,-9.303824655,0.04511150268653293,0.05619529754939573,-930.3824655,0.2655080213903743
34,1.1040953527662796,26.27575672406488,1.1486885575757577,-0.5022137504168391,1.225801,1.225801,1.10350525,1.0750644,0.9794133,1.1053733634,-0.04823446912847223,0.0573113656573377,110.53733634,0.25617609716549644,-2.059591922387683,23.343267384228014,-2.027306589655172,-0.8588984564513065,0.0,-1.9543359,-2.0621117499999997,-2.1448896,-2.1824615,-2.066544092,-0.2549671008446102,0.0574272266925305,-206.6544092,0.2435203397796306,-9.311098832029275,24.271386309659498,-9.257288296875002,-0.37396063786463785,0.0,-9.18011,-9.30405175,-9.351054,-9.456735,-9.30809665,-0.27185175665957667,0.05976824759847342,-930.809665,0.2560733215547703
35,1.0970187686212123,17.323254849824785,1.1400003129032257,-0.4539941982454012,1.2213103,1.2213103,1.099314,1.0352472,0.963696,1.0961555213,-0.05621828342822043,0.05583402487204751,109.61555213,0.2605897686542848,-2.063122252651515,19.07458412672536,-2.01291584137931,0.07360613486481249,0.0,-1.9145187,-2.0636088,-2.0960913,-2.2474265,-2.065099604,-0.26064686399378,0.06614365824109315,-206.5099604,0.28742598397770813,-9.312243365530303,19.6951880524874,-9.27088885483871,-0.35277148739387654,0.0,-9.194929,-9.31819775,-9.35315,-9.451795,-9.31488956,-0.09663521455127086,0.054886064688464055,-931.488956,0.2559465623981753
36,1.1070627313294654,17.9623308236833,1.1499328967741935,-0.08030207676520185,1.247356,1.247356,1.10545115,1.0280621,0.95127183,1.1056847106,-0.09242945034732725,0.062042722171299865,110.56847106000001,0.24139839197942775,-2.069333586629667,17.058185189160035,-2.021995251612903,-0.2829026789564142,0.0,-1.9546353,-2.0669019,-2.0921993,-2.219285,-2.064644554,-0.250237492595737,0.05315049340464164,-206.4644554,0.2687738029361023,-9.30693904086781,24.927517328197435,-9.260642500000001,-0.4422955528447008,0.0,-9.177266,-9.313782,-9.406289,-9.464219,-9.314473475,-0.06833679402396615,0.06615966925065023,-931.4473475,0.24789232121350216
37,1.1026215589442128,22.360872732850762,1.1584809333333332,-0.06631448590550892,1.3024416,1.3024416,1.0910811,1.0494676,0.9821077,1.100951283814433,0.43364353575434217,0.06405555732497714,106.79227453,0.2570733402850191,-2.065953817570386,23.856080145925944,-2.0036350031250003,0.48937674671891607,0.0,-1.8538948,-2.0640578,-2.097139,-2.2010229,-2.0620686164948454,0.40089679381840143,0.0646396579464842,-200.02065580000001,0.2645170750782065,-9.296803767335767,24.957749644672635,-9.24281483870968,1.0099675210619505,0.0,-9.139395,-9.292227,-9.313931,-9.509425,-9.295754324742267,-0.4945501363181677,0.06646904225754746,-901.6881695,0.2530525749268391
38,1.107346871462264,17.942963651809475,1.1805168456521737,-0.261130671870899,1.3524376,1.3524376,1.1102413,0.98824495,0.9029224,1.1146245534343435,0.25904763734059044,0.09172810277898256,110.34783079,0.2594111749156868,-2.0507460596960168,18.245371515060352,-1.988728231034483,0.49645430206744257,0.0,-1.7947677,-2.0375628,-2.1381538,-2.201921,-2.0464050777777776,0.24821280211001978,0.07267243090949987,-202.5941027,0.23715029277813923,-9.314829192085954,14.406371912902209,-9.255790344827584,-0.08035968022801798,0.0,-9.150621,-9.306148,-9.32411,-9.472752,-9.309873328282828,-0.21732029522565197,0.06406644309693382,-921.6774594999999,0.2568676353647076
39,1.1074035285895483,25.20305883938765,1.13301261875,0.7110645843007202,1.2942086,1.2942086,1.09018295,1.035846,0.89109695,1.094911093076923,0.029088204816662324,0.06411221702625994,113.87075367999999,0.2623668188736682,-2.0563325092592595,31.957633636172922,-2.0158095794117648,-0.13251242180958123,0.0,-1.9181113,-2.0532803,-2.0968397,-2.1924906,-2.055875273076923,0.017595457328597172,0.059435433558347864,-213.8110284,0.24608290804906435,-9.297468808599694,33.64969431224796,-9.251096557142855,0.5594643202844267,0.0,-9.131761,-9.296418,-9.325757,-9.502839,-9.298859158653846,-0.21298047417132918,0.06280591301228816,-967.0813525,0.2606798579401319
