,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
23,28.30766129032258,722.6099514093412,31.15,2.5830534396991895,41.2,41.2,27.7,26.2,17.3,27.83970588235294,0.5021546060595226,4.128573159108863,1893.1,0.30264976958525347,27.409706221198157,1009.5680817512899,31.58095238095238,3.383181563156146,42.4,42.4,28.0,24.8,9.2,27.59264705882353,-0.5215740141899587,5.00534985958593,1876.3,0.2826695194206715,51.768778801843325,1199.1311883393341,55.72173913043478,3.612139803440469,73.6,73.6,51.0,47.6,25.8,51.56617647058823,-0.49175053403324065,6.963049818460548,3506.5,0.2845121218192747,63.43513824884792,1072.9465361325895,68.02222222222221,1.1183871416320974,79.8,79.8,61.8,60.1,50.5,62.088235294117645,0.858056033458022,5.757345195921848,4222.0,0.29592293906810035,45.67436635944701,1242.5813605489534,51.25263157894737,3.317949780610287,63.3,63.3,45.2,40.4,9.1,45.838235294117645,-0.8846845442765782,8.625578577379992,3117.0,0.3041777831675964,25.342713133640554,749.8997803298336,29.7,1.894966485594706,42.8,42.8,25.7,22.6,15.0,26.28529411764706,0.9733374162734943,4.893653053773954,1787.4,0.2956571829292727,27.568490783410137,1239.2796277374987,33.87,1.3091140795044405,46.2,46.2,29.45,27.7,6.4,29.07941176470588,-0.6758348531448387,6.753297896926778,1977.4,0.2846486175115207,23.779896313364056,780.0245923617374,27.425000000000004,1.4714800875124272,35.8,35.8,22.6,20.9,17.7,23.469117647058823,1.2972019788171636,3.7689325997126124,1595.9,0.2892569124423963,-1.398907258064516,2.2993499134161186,-1.388,1.5605081323050145,0.0,-1.376,-1.405,-1.405,-1.449,-1.4025294117647058,-0.16400994748993292,0.013214047916341998,-95.372,0.27642992680943346,-1.496392857142857,3.311328917857515,-1.4812941176470589,0.7777637506527935,0.0,-1.464,-1.493,-1.498,-1.542,-1.4953823529411765,-0.7708655158722384,0.016117135973645443,-101.686,0.2909325020330713,-1.5597609447004612,2.537685274814908,-1.5469999999999997,3.2909660291655616,0.0,-1.522,-1.562,-1.562,-1.596,-1.5604117647058824,0.4984964519448739,0.011899122373404007,-106.108,0.30428300352399024
24,27.8006447831184,976.9292979322144,31.36842105263157,4.099621404802435,48.9,48.9,27.7,27.7,4.3,27.074603174603176,-0.2990187148470412,6.222953563193862,1705.7,0.30159807490590484,27.629308323563897,489.5158238361873,30.69473684210526,1.43024808373388,37.6,37.6,26.4,26.4,18.5,27.522222222222222,0.5890561434307723,3.5972410774335972,1733.8999999999999,0.29801937434441905,46.63997655334116,777.4187432036381,51.02941176470588,2.4144698745639737,71.8,71.8,45.9,40.8,25.8,46.765079365079366,0.4112732963534954,6.821293953736125,2946.2,0.28053237707744294,55.998915592028126,748.6528636311818,60.03888888888888,10.373254540234843,66.6,66.6,55.3,55.3,30.1,55.82222222222222,-1.7226346906329453,4.974757067968712,3516.8,0.26563110590074246,42.26776084407972,773.289639786772,48.40625,-0.9406042437699491,58.3,58.3,43.6,37.2,32.5,43.22857142857143,0.2895515468706346,7.134048946978159,2723.4,0.2914712778429074,23.060961313012893,737.1771513673536,25.275000000000002,1.199777945498659,31.8,31.8,22.6,21.1,8.9,22.423809523809524,-0.7584819267709645,4.526684832859128,1412.7,0.28795427901524034,29.06802461899178,553.4070251273121,33.05333333333333,4.133114522518612,41.1,41.1,29.4,26.0,6.4,28.665079365079364,-0.9562863385769848,5.2467550257326865,1805.9,0.29980461117624074,23.31579718640094,479.0223562641514,27.19375,7.149333089796471,42.5,42.5,22.6,22.6,12.8,22.858730158730157,1.6911804585071242,4.145679247844829,1440.1,0.3053194607268464,-1.402552168815944,2.4700112748104073,-1.39035,2.246327925705465,0.0,-1.371,-1.405,-1.405,-1.454,-1.4034285714285715,-0.23652946838276678,0.014452050067449734,-88.416,0.2997948417350528,-1.4903956623681127,2.044689486074727,-1.4807894736842107,3.5413037067779687,0.0,-1.464,-1.493,-1.503,-1.552,-1.492936507936508,-1.0502334881363817,0.014396317871385303,-94.055,0.3103597211081631,-1.5572180539273153,2.631839221506834,-1.5459999999999998,1.3526746591117371,0.0,-1.527,-1.562,-1.557,-1.606,-1.5617301587301589,-0.5365390129293719,0.01603042102882815,-98.389,0.27593786635404455
25,29.731339712918658,904.5076643562978,34.39090909090909,9.57098289442352,42.6,42.6,30.5,29.0,2.8,30.066233766233765,-1.6366231131808104,5.109810234132461,2315.1,0.22281426707264027,23.622248803827752,699.386129412546,27.869565217391305,9.01922145809474,45.7,45.7,24.8,23.2,1.5,24.12987012987013,0.3259746912788226,5.238095900909256,1858.0,0.2235541918036197,39.06091507177034,1074.3042658565919,44.58421052631579,0.9042289404228896,54.4,54.4,39.2,39.2,24.2,39.72987012987013,-0.3508506133806833,6.270924235899004,3059.2000000000003,0.2426970536388819,52.06019736842106,852.4376398595689,55.582608695652176,0.3674807019231836,63.4,63.4,52.1,52.1,44.2,52.23506493506493,0.20038058032710027,3.790770170106606,4022.1,0.24264094029540254,37.31480263157895,703.78758746364,42.980000000000004,6.0271561888273535,58.3,58.3,40.4,34.0,6.1,39.275324675324676,-1.5087388508741078,7.008325046613376,3024.2,0.23011363636363638,25.82577751196172,821.7369963900906,31.511111111111113,3.268711436934736,44.2,44.2,25.5,24.0,10.4,26.25064935064935,0.3082195452788834,4.725341073087334,2021.3,0.22165736310473153,25.9998504784689,699.5636760319177,30.380000000000003,2.0478445939107823,39.4,39.4,27.7,27.7,19.4,27.033766233766233,0.6060949046929398,3.5262403711546138,2081.6,0.23214712918660288,19.93385167464115,767.9932424187629,24.518181818181823,1.2801566369191262,32.5,32.5,20.9,19.3,6.4,20.663636363636364,-0.365808478744882,4.633144580965931,1591.1,0.21525663331883427,-1.4103274521531102,2.5128113752573995,-1.3891428571428572,1.9085303448339523,0.0,-1.361,-1.405,-1.405,-1.449,-1.4048051948051947,0.27639816494122477,0.015147554050458166,-108.17,0.23544657097288677,-1.5006130382775118,2.6832997340896187,-1.4843181818181819,1.7267919990243268,0.0,-1.449,-1.493,-1.513,-1.552,-1.4972207792207792,-0.7661950412504206,0.017663241176480292,-115.286,0.2312962157459765,-1.554160885167464,3.2221548857733384,-1.5440000000000003,0.9534098902958048,0.0,-1.513,-1.562,-1.562,-1.596,-1.5575064935064935,0.45817288785352406,0.016739193982217314,-119.928,0.23113728376886272
26,29.0636644364385,1451.9424861504751,32.0,1.396070971322935,39.5,39.5,29.0,29.0,14.4,28.456164383561642,-0.7635717455095615,4.754558815301194,2077.3,0.3335784133519594,25.44637159032424,1220.060529630918,27.933333333333337,1.8223209499439958,39.2,39.2,23.2,23.2,12.3,24.394520547945206,0.34739757593212955,4.410432405450075,1780.8,0.3217747469548808,37.831394750385996,1351.152438809718,41.65238095238096,1.7783680119607856,52.7,52.7,37.5,37.5,25.8,38.18630136986302,0.6646371601816053,4.56944304497256,2787.6,0.33308825331470726,51.25205867215645,967.3073924711949,54.425,4.037187639536675,63.4,63.4,50.5,50.5,33.2,50.1013698630137,-0.40424271399770223,4.576525038798086,3657.4,0.31533710756562017,33.52578486875965,1169.428901816349,38.80588235294118,6.699729074621413,45.2,45.2,34.0,32.5,9.1,34.536986301369865,-1.338419415586092,5.157882501820637,2521.2,0.32003269655777905,25.27647967061246,1158.6202716246505,29.555555555555557,3.0782082607579033,42.5,42.5,25.4,23.9,10.4,24.7972602739726,-0.19679501067049174,4.872797867377282,1810.2,0.3146337279121633,27.307822954194542,1132.9030606240617,30.369999999999997,0.2528480379321989,37.8,37.8,24.4,26.0,12.9,26.14109589041096,0.36943774341927216,4.728513849698278,1908.3,0.31999485331960886,27.63414822439526,1529.3875354133083,32.504,0.6554243265866981,45.3,45.3,28.8,20.9,12.8,28.163013698630138,0.13455144205901692,5.730098575100196,2055.9,0.33132269686052496,-1.4085414307771487,5.146160691363145,-1.3964999999999996,4.278832427980777,0.0,-1.366,-1.41,-1.41,-1.488,-1.4103424657534247,-1.442494692778805,0.01971830732683758,-102.955,0.33185366272087835,-1.4861351003602676,5.143488651302557,-1.4735833333333332,1.871678305097837,0.0,-1.444,-1.493,-1.488,-1.542,-1.490013698630137,0.4259848303992438,0.01756218566399989,-108.771,0.3225896380168125,-1.563836850231601,3.169462414092945,-1.5543333333333333,3.849356004374849,0.0,-1.532,-1.562,-1.566,-1.62,-1.5644109589041095,-1.7522900741816738,0.015010954903779041,-114.202,0.32274587652868664
27,28.97758346581876,685.4738602874049,33.0,7.420361647208985,39.5,39.5,29.0,29.0,5.7,29.306849315068494,-1.4373554718325312,4.726324880893872,2139.4,0.25364334923158455,22.21640169581346,461.2427616164307,25.163636363636364,1.7566627322719208,32.8,32.8,23.2,23.2,9.2,22.197260273972603,-1.0551127275407786,3.9776099957812368,1620.4,0.25516693163751986,37.62501324854266,505.6691416969231,41.115,1.5396458229333225,51.0,51.0,37.5,34.1,25.8,37.33424657534247,0.7493845394656271,4.45303327264069,2725.4,0.2394011658717541,49.79231584525702,673.286217841972,53.57500000000001,6.629946709948282,66.6,66.6,48.9,48.9,27.1,49.75205479452055,-0.2666332706225827,5.046811688499788,3631.9,0.23650856739092033,36.5024377318495,492.43154005845156,40.59411764705882,-0.8539480144233607,46.9,46.9,35.6,34.0,29.3,36.35479452054795,0.3388397048074352,4.431078408239868,2653.9,0.2318027369930484,26.169157392686806,749.9036975843898,30.775,3.4878979585908443,44.0,44.0,26.9,25.4,8.9,26.423287671232877,0.0828752865109024,4.896867494972486,1928.8999999999999,0.27021727609962903,24.12064122946476,558.0049983339475,27.28,1.7556294232325724,34.4,34.4,24.4,24.4,9.6,24.40684931506849,-0.6294475396145951,4.336579834101322,1781.7,0.2543720190779014,29.85503444621092,680.1528553952375,34.04761904761905,2.3690398933746746,45.3,45.3,28.8,28.8,19.1,29.953424657534246,0.7775025036634902,4.254869177770231,2186.6,0.28674893380775734,-1.4112986221515633,2.9037708674339857,-1.3947272727272728,1.7705022494945633,0.0,-1.347,-1.41,-1.41,-1.469,-1.4111643835616439,0.03687260009458442,0.019522077031622835,-103.015,0.24974707327648504,-1.491043720190779,3.94564387055133,-1.4710454545454545,2.06969665288584,0.0,-1.444,-1.493,-1.493,-1.557,-1.4897534246575344,-0.38832407329559915,0.01967921973803119,-108.752,0.2503974562798092,-1.5601160572337043,2.2050805745037767,-1.5473000000000003,6.148705571982497,0.0,-1.493,-1.562,-1.562,-1.606,-1.5601780821917808,1.0442763291724342,0.014545276501089667,-113.893,0.23738738738738738
28,28.557484879032252,1009.9522595377916,32.61363636363637,8.774995663430298,39.5,39.5,29.0,29.0,2.8,28.630985915492957,-1.9144293223591398,5.100268663772129,2032.8,0.2662894061583578,22.626814516129027,691.2434004443809,25.390909090909087,6.676769238321166,42.4,42.4,23.2,21.7,12.3,22.583098591549295,1.0508392915154467,4.267384140715077,1603.4,0.2801732038123167,35.30834173387096,966.7480290696625,39.97142857142857,8.532837724826448,49.3,49.3,35.8,35.8,4.8,35.45492957746479,-1.8469602046236617,5.978026160923362,2517.3,0.2786338325652842,49.52177419354839,803.0150965388318,53.781818181818196,3.3457487885194483,69.9,69.9,48.9,47.3,39.5,49.35492957746479,1.2643410111726094,5.011038920862459,3504.2,0.28500733137829914,36.660332661290326,954.566902665646,42.22941176470589,1.2126571320533355,55.0,55.0,37.2,32.5,13.7,35.998591549295774,0.12208141363586258,7.027161445984258,2555.9,0.2609701138519924,27.817464717741935,756.0180495208102,31.686956521739127,4.797115094231346,48.7,48.7,26.9,25.4,16.3,27.785915492957745,1.2325961422486267,4.730034604966979,1972.8,0.24671283309957925,26.38167842741936,557.3800061492109,29.00526315789473,1.0908369855784512,34.4,39.2,26.0,24.4,19.4,26.069014084507042,0.8232052102196239,3.8506248676321833,1850.9,0.2180602716468591,29.46313004032258,785.4632786502876,32.99999999999999,3.5553333836933314,47.0,47.0,28.8,28.8,15.8,29.2,0.07511920316207181,4.663413832315182,2073.2,0.257448476702509,-1.4093366935483869,2.115601662443921,-1.3956111111111111,2.5833893910626147,0.0,-1.366,-1.41,-1.41,-1.449,-1.41,0.4840854777536687,0.014174423646635027,-100.11,0.2901265681003584,-1.4961217237903228,5.352317209869928,-1.47916,1.4718563426289881,0.0,-1.425,-1.493,-1.498,-1.566,-1.4954225352112676,-0.3474340770378847,0.02303330630185711,-106.175,0.2641935483870968,-1.5546186995967741,2.545621332158965,-1.5419999999999998,1.3901295458996525,0.0,-1.503,-1.562,-1.566,-1.596,-1.5555352112676057,0.8907847942523629,0.015428944030078686,-110.443,0.27093834005376344
29,28.85381074168798,597.7633322118382,31.635,3.9892517279170168,44.1,44.1,29.0,26.1,18.7,28.669444444444444,0.4991904418521621,3.7201256562485305,2064.2,0.2852685421994885,23.631508951406644,619.4568595308829,26.769230769230774,1.0739640322837447,32.8,32.8,23.2,23.2,13.8,23.426388888888887,0.3921699214342812,3.7677651707406916,1686.7,0.24896714538658274,36.21352941176471,449.74981050625615,40.6625,6.867484577976281,59.6,59.6,35.8,34.1,24.2,36.10138888888889,1.835772437291146,5.063386748784072,2599.3,0.2641943734015345,47.464424552429655,753.6690229642945,50.78235294117647,6.7225391937853285,56.9,56.9,47.3,48.9,27.1,47.230555555555554,-2.1279502047548875,4.41580512458131,3400.6,0.23144275613058524,34.39580562659846,656.2933240224154,37.6875,0.20473998210778133,45.2,45.2,34.0,30.9,18.3,34.34583333333333,-0.32108655509339684,5.625719046373752,2472.9,0.2554134697357204,27.966240409207156,654.7753427279341,31.823809523809523,2.973597592178831,39.3,48.7,26.9,25.4,13.3,28.055555555555554,0.7644823775810463,5.195281957371363,2020.0,0.30047497259773476,29.502122762148332,477.7543439481794,32.96666666666667,0.9561329986388607,42.6,42.6,29.2,27.6,21.0,29.47083333333333,0.7847504334808171,3.958746333779328,2121.9,0.2549019607843137,30.809309462915603,456.1161616365101,34.62500000000001,1.6237325727932337,42.0,42.0,30.4,30.4,20.7,30.62361111111111,0.4266205428303476,4.010988184080396,2204.9,0.2615089514066496,-1.4139135549872122,3.4725483540489317,-1.3933333333333333,3.77748910250787,0.0,-1.337,-1.41,-1.41,-1.508,-1.4143611111111112,-0.4513592906960488,0.02546928863429006,-101.834,0.2896602119108513,-1.4933194373401535,2.2606884289437326,-1.48075,6.5922416946402915,0.0,-1.444,-1.493,-1.493,-1.566,-1.4935694444444445,-1.1924632361837575,0.015738914174914374,-107.537,0.25547314578005115,-1.5632892583120204,2.615629708289783,-1.546047619047619,1.8503570967343403,0.0,-1.522,-1.562,-1.562,-1.635,-1.5640833333333333,-0.9320724488977724,0.021251511959467284,-112.614,0.2443307757885763
30,29.28638917262512,752.9594261619635,32.856521739130436,1.7986632983627757,44.1,44.1,29.0,27.6,20.2,29.18888888888889,0.711466048711972,4.2422607431453985,2101.6,0.2721499311631212,21.407890704800817,625.2257694246865,24.909523809523805,9.157424056163403,45.7,45.7,21.7,21.7,9.2,21.529166666666665,1.0957891440031469,4.704281463146847,1550.1,0.25268738751884817,36.22831971399386,915.1031799024192,40.609523809523814,1.2057962461458125,49.3,49.3,35.8,34.1,24.2,36.02916666666667,0.32070945543749746,4.617676920362128,2594.1,0.259132253514276,48.17579162410624,638.4879585092029,52.352631578947374,3.3799888822001547,60.1,60.1,47.3,47.3,36.4,48.23888888888889,0.2965692200752138,3.891904040171466,3473.2,0.24528251169291973,35.30886108273748,895.9192462574257,40.20476190476191,1.0622983610742196,55.0,55.0,35.6,30.9,19.9,35.93472222222222,0.30833098423428307,5.890315750455369,2587.3,0.25110657133129044,27.731562819203273,687.7830870560275,30.764999999999997,1.1578999401281376,36.2,39.3,26.9,25.4,17.8,27.9375,0.8095303904873482,3.8729992563175926,2011.5,0.2430541368743616,29.12918794688458,621.0401761360612,33.388888888888886,1.6859356117181168,42.6,42.6,29.2,27.6,16.1,28.801388888888887,0.1071620143946178,4.509504612109335,2073.7,0.26327885597548517,30.10040858018386,650.1886764991057,33.32857142857143,7.989974970068843,40.3,40.3,30.4,28.8,9.5,30.031944444444445,-1.0633088807350162,4.099289749160741,2162.3,0.25062016635050344,-1.4096348314606744,3.3445382402076125,-1.3903,3.8821549082470037,0.0,-1.337,-1.415,-1.41,-1.488,-1.411138888888889,0.2478789224714181,0.022857985047641124,-101.602,0.2732890704800817,-1.4941802860061293,2.9499684187000166,-1.4785652173913049,4.769136939449404,0.0,-1.464,-1.493,-1.493,-1.566,-1.492875,-1.5057934495702916,0.01653245847109834,-107.487,0.2667540080827819,-1.5578661899897854,2.6468597678690764,-1.5447272727272732,1.7029274332508413,0.0,-1.527,-1.562,-1.557,-1.601,-1.5578750000000001,-0.029564420950983397,0.012711243221076087,-112.167,0.22293156281920326
31,28.765088607594937,686.2643084133341,32.61818181818182,2.206382011138923,42.6,42.6,29.0,29.0,14.4,28.754054054054055,0.020050120317592277,4.370423295043634,2127.8,0.2511622554660529,22.29103797468354,505.8583719879742,25.327272727272717,1.7726559448717571,32.8,32.8,21.7,21.7,12.3,22.22972972972973,-0.0793709556752824,3.3310383312579144,1645.0,0.24860759493670886,33.505949367088604,730.4266520345503,36.86666666666666,0.9319402212964913,45.9,45.9,34.1,30.8,20.9,33.36081081081081,-0.41516816778950716,4.610791913902229,2468.7,0.27889089813140444,47.229063291139234,499.10644319872773,50.664999999999985,10.235009126645672,58.5,58.5,47.3,45.8,22.5,47.309459459459454,-1.494430119960605,4.646435337723858,3500.8999999999996,0.28443037974683544,32.98070886075949,323.16084630086624,35.63333333333333,0.21358710546429194,40.4,40.4,32.5,32.5,24.6,32.92162162162162,0.5217883553250958,3.206639954855245,2436.2,0.28838255977496485,26.52240506329114,835.4672296508502,30.326315789473682,2.8284745790336636,36.2,36.2,26.9,26.9,13.3,26.63108108108108,-0.5373359820823015,4.159818412648865,1970.7,0.23997335109926715,28.893645569620254,881.6206639476858,33.62105263157895,3.765832820930168,47.7,47.7,27.6,27.6,21.0,28.863513513513514,1.505099706871072,4.6301446565858795,2135.9,0.25932045303131246,30.050810126582274,696.4611213990427,34.160869565217396,2.996517927414309,47.0,47.0,30.4,30.4,19.1,30.09054054054054,0.6182947043816007,4.7149766895781635,2226.7,0.24479911942762797,-1.41787417721519,3.4429697178335923,-1.4038571428571431,0.29104052926491875,0.0,-1.386,-1.415,-1.415,-1.464,-1.4180405405405405,-0.5944032329495873,0.01624929013344276,-104.935,0.2644484629294756,-1.4954159493670887,3.8190135950835122,-1.4766190476190475,1.8660646485497203,0.0,-1.444,-1.493,-1.498,-1.562,-1.4958513513513514,-0.2039994256102877,0.02123881328910953,-110.693,0.269704641350211,-1.5592913924050633,2.5367948146652384,-1.5449090909090908,1.1982407736291476,0.0,-1.522,-1.562,-1.566,-1.606,-1.559581081081081,0.4408619518554229,0.01609305708951804,-115.409,0.24621403912543152
32,29.13603696098563,648.3520901887621,33.17826086956522,0.5222695986776755,39.5,39.5,29.0,27.6,20.2,29.031884057971016,0.1122034609762644,4.555555520900477,2003.2,0.257633247031515,21.62677104722793,624.5896791672628,26.999999999999996,6.12221074626129,42.4,42.4,21.7,23.2,1.5,21.57536231884058,0.29778057343705616,5.218445954076565,1488.7,0.28179543121149897,30.79992299794661,613.9140324616467,34.56875,4.123559328550376,40.8,40.8,32.5,32.5,12.8,30.804347826086957,-1.4211638435885807,4.370941303339345,2125.5,0.2799345482546201,46.06558008213552,412.61568161289654,49.120000000000005,4.275553859110242,53.7,53.7,45.8,45.8,33.2,45.93478260869565,-1.0986493341700718,3.053292633850936,3169.5,0.2568446269678302,28.99063141683778,716.8952372511338,32.166666666666664,5.436722571036832,38.8,38.8,30.9,29.3,7.6,28.84782608695652,-1.8242239014212858,4.641773516779353,1990.5,0.24284736481861738,26.463141683778233,635.8347147711061,29.713636363636354,0.29785095339433143,36.2,36.2,25.4,25.4,17.8,26.18840579710145,0.5485286848636447,3.9752741759636594,1807.0,0.26649710658950904,27.35590349075975,503.8017170868215,30.904761904761898,3.3527795796238005,44.3,44.3,25.9,25.9,16.1,27.19710144927536,1.2408123161770142,4.312395642880319,1876.6,0.2458443336266745,29.170431211498975,704.0252269305379,34.6,3.972522064054905,47.0,47.0,28.8,28.8,6.3,29.253623188405797,-0.7893168167988701,6.206319827168227,2018.5,0.23087106884253755,-1.4199525154004107,2.5734013957505115,-1.4058571428571425,2.1798343993707325,0.0,-1.371,-1.42,-1.42,-1.454,-1.4192608695652174,0.5423667178143634,0.014373844888539591,-97.929,0.2515155959714481,-1.4996419404517456,1.9764583535452183,-1.4851499999999997,3.0347442355477456,0.0,-1.464,-1.498,-1.498,-1.557,-1.4987971014492754,-1.2670259954358032,0.016132338467067516,-103.417,0.2583675564681725,-1.5603765400410676,2.1261060874273454,-1.548,2.9576606195747663,0.0,-1.513,-1.562,-1.562,-1.601,-1.5609855072463767,0.5320205208726557,0.01453746959293084,-107.708,0.2698005280140804
33,27.614900153609835,802.6813509605516,31.872727272727275,2.9022649729558676,45.6,45.6,27.6,23.1,14.4,27.744444444444444,0.6992878884618462,4.80738542417689,1997.6000000000001,0.25641204673462736,21.025320020481306,419.61656427807003,23.66086956521739,1.5319020592210002,29.6,29.6,21.7,20.1,12.3,21.15416666666667,-0.33197175619357555,3.0866334959026425,1523.1,0.24069992653442865,29.460291858678954,809.4280954259261,33.9,2.640884561953258,49.3,49.3,30.8,30.8,12.8,29.7,-0.7232630071936601,5.789524293868691,2138.4,0.2557347670250896,46.16387608806963,601.0086331085231,50.51176470588235,3.0125387713852803,56.9,56.9,45.8,45.8,30.1,46.17916666666667,-0.6081701871673393,4.202244118777825,3324.9,0.24198066323303516,28.5768305171531,457.58484978195065,32.199999999999996,2.2262216863507085,37.2,37.2,29.3,27.7,13.7,28.6125,-1.0966429732246763,4.065413635556537,2060.1,0.2508056986235354,23.831720430107527,652.6552576710664,27.52380952380952,1.728717706714229,36.2,36.2,23.9,23.9,10.3,23.856944444444444,-0.5321108479254193,4.613202925983934,1717.7,0.2775705264184527,26.624807987711208,744.7759719834606,30.469565217391306,5.052907932966956,47.7,47.7,25.9,24.3,17.7,26.59861111111111,1.5207899706992156,4.661695667299904,1915.1,0.24942674592043457,28.826702508960572,674.881029798512,32.709523809523816,3.462701102764414,42.0,42.0,28.8,27.2,7.9,28.65277777777778,-1.054472131817313,5.317390343260293,2063.0,0.2699875649184405,-1.4164034818228366,2.388449912417805,-1.4022380952380953,0.9925167077130572,0.0,-1.376,-1.42,-1.42,-1.449,-1.416111111111111,0.5390004735657996,0.013612913872501981,-101.96,0.2711823080486675,-1.4906958525345626,2.977521355676957,-1.4776799999999997,2.2513937089058373,0.0,-1.425,-1.493,-1.498,-1.537,-1.4914166666666666,0.6524428697014205,0.018236899600596948,-107.382,0.26076804915514595,-1.55786917562724,2.5502968500156067,-1.5425833333333332,0.5050795164803166,0.0,-1.522,-1.562,-1.566,-1.601,-1.5575833333333333,0.2099028668352357,0.016143502595667974,-112.146,0.2675797917733402
34,29.60666160081054,1007.6709632449207,33.23636363636364,1.8863918803571238,45.6,45.6,29.0,27.6,20.2,29.376712328767123,0.7825109666550804,5.033733994758243,2144.5,0.2540296582849774,21.818237082066865,793.0832860229747,25.539999999999996,1.949446803721746,32.8,37.6,21.7,21.7,9.2,22.09178082191781,0.3704765727083338,4.481342600923223,1612.7,0.2590932117527862,31.824468085106382,725.9825301924061,35.21052631578948,4.731206018328339,44.2,44.2,32.5,30.8,11.2,31.776712328767122,-0.9992882455557779,4.649328522245181,2319.7,0.2548925505252493,45.18229483282674,771.3288815541238,48.6095238095238,1.643416747250921,53.7,53.7,45.8,45.8,33.2,45.24246575342465,-1.07348113248924,4.204657398126088,3302.7,0.2543542239590872,31.61729989868288,678.4295560790891,34.268181818181816,-0.049635382268415906,45.2,45.2,30.9,27.7,21.5,31.617808219178084,0.5948492421921553,4.881892348992728,2308.1,0.27192134107027727,26.927355623100304,782.3525964694359,31.310526315789478,2.6707521200905555,44.0,44.0,25.4,25.4,11.8,26.65890410958904,0.6318667591249715,4.689552087603249,1946.1,0.25825201301125156,27.220187436676802,950.4763386665737,30.621739130434776,6.140879900362153,37.6,37.6,27.6,27.6,6.4,27.04794520547945,-1.054036891015807,4.392199828137285,1974.5,0.25031936919078457,28.8032928064843,878.7875887041387,32.92857142857143,5.540844804007362,40.3,40.3,28.8,28.8,7.9,28.815068493150687,-1.5921975481321893,5.070850006351026,2103.5,0.28655859506923337,-1.419545592705167,3.968593127143796,-1.4039565217391303,2.21991129579402,0.0,-1.347,-1.42,-1.425,-1.488,-1.4213835616438355,-0.19622210637667345,0.021838186570639614,-103.761,0.26692656711158097,-1.494937183383992,2.8311363562059753,-1.4825555555555552,1.4350451925058234,0.0,-1.454,-1.493,-1.498,-1.537,-1.494972602739726,0.12162903369497466,0.015562573161576988,-109.133,0.2451499118165785,-1.5609331306990883,3.8799037417012685,-1.5470454545454544,3.296768594059075,0.0,-1.493,-1.562,-1.562,-1.625,-1.561986301369863,-0.5791907654536976,0.019870758213099738,-114.025,0.2689278806300083
