,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
21,52.90729537366548,640.1404151734746,56.06666666666668,-0.6699101482688787,96.0,96.0,48.599999999999994,37.0,24.9,52.94571428571429,0.6475164948135861,17.443080815124986,3706.2,0.26005761735299104,70.55986273512963,1013.3940054976964,64.91428571428571,-1.1723240474595091,122.1,131.4,67.69999999999999,43.3,25.3,70.72571428571429,0.28616412923363016,29.66752817043023,4950.8,0.28026726704916843,58.63032536858159,811.9963953485147,67.40769230769232,-1.24252844649885,92.7,92.7,59.8,35.2,19.9,57.88285714285714,-0.10204277369912212,20.76375724445921,4051.8,0.28997692698760313,44.32783426537875,730.9934823364056,48.923529411764704,-0.9064007867539412,69.9,69.9,42.8,32.5,9.1,44.59142857142857,0.04120779439027082,14.184669647266038,3121.4,0.2779090283800353,69.43068124046773,966.6648281923282,72.625,-1.1535759943405304,116.3,116.3,81.3,24.4,17.8,68.63428571428571,-0.46050781855634576,29.23792893850104,4804.4,0.2998644297576682,60.34359430604983,1020.3440737023225,61.51538461538462,-0.5363862320267705,126.5,126.5,68.2,19.2,8.0,59.31714285714286,0.07115514092971995,28.479623895439225,4152.2,0.29646865589926086,56.226207422470765,799.246077500737,61.99285714285715,-1.0111541435469822,99.4,99.4,54.3,27.5,24.0,55.425714285714285,0.18142344296962637,21.611300624899766,3879.8,0.2761638463214467,37.974402643619726,826.456286653066,44.78235294117648,2.478493367851037,83.9,83.9,33.0,29.7,13.0,37.40714285714286,1.5031995598813905,13.948261763072134,2618.5,0.2666646729866324,-1.3695551601423486,1.977504361400916,-1.356090909090909,3.687489747066336,0.0,-1.327,-1.371,-1.371,-1.43,-1.3693428571428572,-0.7833938431753499,0.0160559580474002,-95.854,0.2911216896982022,-1.4450289781392982,2.8302415057933636,-1.4293043478260867,2.0449453840232534,0.0,-1.386,-1.444,-1.449,-1.488,-1.4446285714285714,0.4489262853578634,0.016362887867943186,-101.124,0.2526690391459075,-1.4994822064056939,2.373096284433417,-1.4839499999999997,3.0723413605652157,0.0,-1.444,-1.498,-1.498,-1.566,-1.4992571428571428,-0.8688854790054231,0.019152844957846235,-104.94800000000001,0.27259786476868325
22,68.82445514445007,877.2295418998183,74.03333333333333,-1.118261712166902,114.6,114.6,61.9,44.7,35.5,68.81232876712329,0.5343603798500135,24.543057092505133,5023.3,0.278706988793152,92.15810947795237,836.2312224244042,92.91874999999999,-1.6141800653068572,154.3,154.3,102.0,46.6,36.7,92.83972602739726,0.014033052890836643,40.36630449784555,6777.3,0.2725861632032438,47.95537252914343,857.8507772366959,51.895,-0.68899178027754,74.2,74.2,50.9,25.0,9.9,48.176712328767124,-0.488628442622393,15.18678629368257,3516.9,0.2454637607704004,49.14880892042575,913.8425891026538,51.7904761904762,-0.9628652489830292,76.7,76.7,51.7,32.5,12.2,48.96027397260274,-0.03691598109352878,14.824386250421105,3574.1,0.23278546086452828,54.26406487582362,637.0039136548776,60.569230769230785,-0.8528144206080315,94.0,94.0,61.8,21.1,6.4,54.9986301369863,-0.4626589009030319,23.10349596652399,4014.9,0.27342196576864597,52.017308667004556,1475.6770568484271,63.83571428571429,2.3681618755102765,134.1,134.1,49.2,37.4,12.8,52.88904109589041,1.4586038152284113,21.941738268295854,3860.9,0.23586271812323512,51.03601115053219,1301.7810368497119,65.675,6.0833950440263465,143.3,143.3,47.0,41.7,24.0,51.61643835616438,1.9167515298549804,19.081673972242395,3768.0,0.2955735766176719,35.02638114546376,1072.5712028755165,43.0,4.0533940982219425,106.1,106.1,29.7,22.9,14.7,35.18356164383562,1.7433073312747656,16.168556708234576,2568.4,0.23812647207894816,-1.3764647744551444,3.2980658032820513,-1.3624347826086955,0.18766194500218614,0.0,-1.332,-1.376,-1.376,-1.42,-1.375986301369863,-0.27018570338828785,0.017826706830144312,-100.447,0.2507767910266864,-1.444906994424734,1.40200484377207,-1.4341999999999997,2.4620582686754418,0.0,-1.405,-1.444,-1.444,-1.469,-1.4447671232876713,0.8954646917452787,0.010686856605643653,-105.468,0.2711353269133299,-1.4927693867207297,2.0858984076230564,-1.4786000000000001,5.860653587109638,0.0,-1.425,-1.493,-1.493,-1.542,-1.4925616438356164,0.7425397859360438,0.015646251149654077,-108.95700000000001,0.25742524075012674
23,64.8264170040486,766.9806731694702,69.58125000000001,-1.2038207323791332,114.6,114.6,54.0,38.6,29.5,63.86901408450704,0.5895991135445849,27.4526272047441,4534.7,0.2489245951417004,88.63646255060729,983.2489109602598,90.14666666666668,-1.604716476856304,152.4,152.4,68.5,41.6,18.9,86.7281690140845,0.23963585487898306,42.57707023101449,6157.7,0.2408906882591093,43.738714574898786,733.2952477095099,44.04705882352941,-1.0912415026082776,77.9,77.9,49.2,21.6,14.9,43.021126760563384,-0.33214205619680837,15.45772960128878,3054.5,0.2244582043343653,49.48663967611337,712.7188839504851,52.589473684210525,-0.5382249125062999,80.1,80.1,46.9,37.2,29.3,49.00845070422535,0.4417795166809068,11.41038056807263,3479.6,0.2816162369486469,51.998051619433205,1212.304240173243,59.61764705882353,-0.9723380849032757,88.5,88.5,56.6,16.2,6.4,51.07605633802817,-0.36122316928731185,22.3033083054557,3626.4,0.2382710169087878,48.34934210526316,1079.233726016254,48.966666666666676,-0.015015034793060877,124.6,124.6,42.4,17.6,6.4,48.280281690140846,0.8685401098735697,29.139362772316417,3427.9,0.2848515519568151,53.823254048582996,1063.1110804660857,57.650000000000006,0.3345911185643451,121.0,121.0,43.4,27.5,6.8,53.03661971830986,1.0670699113550546,27.218881258822734,3765.6,0.27893049932523617,34.365283400809716,937.5967987447483,38.626666666666665,1.3895757103915471,96.8,96.8,28.0,21.3,6.5,34.374647887323945,1.5611700267812716,20.43567411807009,2440.6,0.2604925775978408,-1.3739420546558703,2.429146301659411,-1.3586363636363636,3.4440046061242118,0.0,-1.298,-1.376,-1.376,-1.43,-1.3744929577464788,0.3286424034192404,0.01935227800502831,-97.589,0.26992086860507913,-1.4411265182186233,2.076645905129016,-1.4288181818181818,3.359773547984017,0.0,-1.386,-1.444,-1.449,-1.493,-1.4427605633802818,0.5275636473465729,0.015927931251853867,-102.436,0.2822046374677954,-1.495306427125506,3.2094428267936554,-1.4799090909090908,0.4289627094906665,0.0,-1.454,-1.493,-1.493,-1.537,-1.4949859154929577,-0.2411220506003289,0.016045909988660182,-106.144,0.2550377254324623
24,63.48135593220339,648.6491474038238,69.63571428571427,-0.027520297833781626,139.1,139.1,47.8,43.2,35.5,64.5625,1.300539337848361,33.26382562289585,4648.5,0.25427397461295764,72.87449922958396,867.4081837793549,74.56315789473682,0.006877027157670135,190.1,190.1,49.9,40.0,28.5,74.37916666666666,1.2832480139378437,46.72868931320006,5355.3,0.30186792095801906,51.305367231638414,816.8274690690577,55.37222222222223,-1.4729566519973418,102.1,102.1,41.3,19.9,9.9,51.858333333333334,0.3266749161216902,29.002980662751607,3733.8,0.2699024139702106,32.44391371340524,643.767197549397,36.47894736842105,0.9706332616735112,50.1,50.1,32.5,29.3,21.5,32.584722222222226,0.2886558184072951,5.229026778332017,2346.1,0.2772686724515449,65.10636877247047,859.9531746572236,68.14666666666666,-1.5980494432716226,135.5,135.5,50.5,14.5,6.4,65.38055555555556,0.2121361354924387,44.78502528555562,4707.4,0.2576613593562746,57.523703133025165,796.3958102491141,71.03846153846155,-1.30193642119485,141.8,141.8,39.1,17.6,6.4,58.15277777777778,0.4788601064768045,41.846035611520314,4187.0,0.31760894472758877,47.568079096045196,699.310602661536,46.00666666666666,-0.6070455725936528,113.1,113.1,36.3,24.0,13.6,47.584722222222226,0.8743505956809419,27.24585850281755,3426.1,0.23174114021571648,41.284078068823824,635.9536938343064,39.61538461538463,1.5705340634875595,109.9,109.9,33.0,26.3,16.3,41.63611111111111,1.624379375903709,24.8661900985183,2997.8,0.2557386116708151,-1.3791861838726245,1.940689082951617,-1.3622631578947368,1.3896086036718236,0.0,-1.332,-1.376,-1.376,-1.43,-1.3780416666666666,-0.3725732364738369,0.01702974820552733,-99.219,0.28037736869137403,-1.4458888032871082,3.105403377601187,-1.430925925925926,0.6807275743409948,0.0,-1.405,-1.444,-1.449,-1.488,-1.444888888888889,-0.13583869460739587,0.016583171136583842,-104.032,0.27090110140957596,-1.497072162300976,2.7228787780499326,-1.4818571428571428,2.6572995554178727,0.0,-1.444,-1.493,-1.498,-1.566,-1.4971805555555555,-1.1060043840284526,0.019653567492441886,-107.797,0.28539633624379385
25,74.40782586814292,1222.5596638547654,80.60666666666667,0.4046081387996101,177.4,177.4,50.9,41.6,37.0,73.01666666666667,1.3609487084677687,40.797958407945,4819.1,0.2714645193759436,83.01225465525918,1552.7991572342526,80.32499999999999,-0.05697349093733495,212.8,212.8,52.45,43.3,36.7,81.25909090909092,1.1465144577611985,52.01429086842821,5363.1,0.2986076161717833,61.181504781077,773.9770173313194,70.78461538461539,-1.5709864408131156,102.1,102.1,59.8,30.1,25.0,58.766666666666666,0.0907684251046924,26.524730598694745,3878.6,0.2735472881421548,32.296225465525914,707.8934522446307,38.12105263157895,3.8577755643144336,78.4,78.4,30.9,24.6,18.3,31.946969696969695,1.9700978245166278,12.1682337975942,2108.5,0.28675866818530976,83.92249622546552,1002.5919138034272,100.2090909090909,-1.63719569063855,143.3,143.3,100.45,34.4,12.9,80.14696969696969,-0.1620294615344307,43.086811188208145,5289.7,0.2961522624330878,78.17732762959237,1590.7640556089661,91.12727272727273,0.27578117354331555,221.6,221.6,69.9,27.4,16.0,72.27424242424243,0.8695231093004291,48.90866624671576,4770.1,0.34432904790227387,57.6917715148465,1385.425781217698,66.95714285714286,2.4679907857882073,181.3,181.3,40.8,24.0,20.5,53.416666666666664,1.5310241472106842,34.17050272399071,3525.5,0.26964555323891004,61.547382989431306,1296.1487738987817,59.7375,0.983362399894292,152.7,152.7,44.15,31.3,26.3,57.38484848484848,1.5753497235036102,36.12598571420362,3787.4,0.2776484650226472,-1.3674146955208857,2.496498193032277,-1.352318181818182,0.4496109742903527,0.0,-1.332,-1.371,-1.371,-1.42,-1.368090909090909,0.20098105615591055,0.01734157057276154,-90.294,0.25358008875875004,-1.4443447408152994,3.0591877702033514,-1.428952380952381,0.9211513436052092,0.0,-1.405,-1.444,-1.449,-1.488,-1.4446363636363637,-0.3745029204635506,0.01746877333867614,-95.346,0.27032856423898194,-1.4914053850025164,1.8546123120244649,-1.4801363636363634,3.6526522895313,0.0,-1.444,-1.493,-1.498,-1.547,-1.4924545454545455,-0.1408500049137206,0.015840728244896796,-98.502,0.25376309649082673
26,57.01008704557091,823.5551098876111,59.252941176470586,-0.4891982079667798,104.4,104.4,51.7,41.6,34.0,57.5,0.7155944165397762,17.013714434926886,4140.0,0.2824011324960092,78.25440348182283,914.1319136403276,83.42142857142856,-1.4912541975927416,122.1,122.1,79.80000000000001,44.9,38.3,78.46111111111111,0.0884977000603182,27.510159739428794,5649.2,0.2565284178187404,53.619585253456215,567.451770248199,56.31249999999999,-0.538196140858159,74.2,74.2,59.8,28.4,18.2,54.291666666666664,-0.9019393744163452,15.301465915229482,3909.0,0.2604326676907322,51.21349206349207,718.1547248533732,54.50588235294117,-1.0806527587857921,81.8,81.8,55.0,34.0,30.9,51.704166666666666,-0.01768074737195101,13.833633615723835,3722.7,0.3077015752537574,69.44388120839733,1016.1776019140102,78.79375,-0.6047799893029597,103.2,103.2,79.5,26.0,19.4,70.59583333333333,-0.8891270167804696,24.778252831470617,5082.900000000001,0.26308883768561186,66.04623655913979,1553.8466312174605,74.46470588235294,0.32189187265047137,159.5,159.5,68.2,20.9,19.2,67.70416666666667,0.5447287069892139,30.567562838527444,4874.7,0.2879431342429445,62.427240143369175,1566.892891338491,73.40588235294116,0.18901794690365925,145.4,145.4,59.8,29.2,17.1,63.93333333333333,0.6068525392131586,27.17598878048751,4603.2,0.27041354176079035,42.03310291858679,1428.6271455063113,52.6625,3.9585516766852518,140.8,140.8,34.7,31.3,13.0,43.21805555555556,1.9940727977683184,23.1245697417995,3111.7,0.2382552483358935,-1.3717718894009217,2.515855399799233,-1.3595833333333334,1.8298909511676547,0.0,-1.332,-1.371,-1.376,-1.41,-1.3712638888888888,0.29551962650238334,0.013198370637333902,-98.731,0.2606673493770268,-1.4515099846390171,3.462322332411914,-1.4378095238095239,1.6983711712720693,0.0,-1.405,-1.449,-1.449,-1.508,-1.4515277777777778,-0.6307922991802688,0.01735622810829315,-104.51,0.28476336771267646,-1.491801843317972,2.752520166171595,-1.4795999999999998,1.196092739560898,0.0,-1.459,-1.493,-1.493,-1.527,-1.492236111111111,0.3410377799646481,0.012552417482841157,-107.441,0.2911162314388121
27,38.54238022426095,735.6379163452482,42.24117647058823,-0.6659668419723346,57.2,57.2,35.5,29.5,19.0,38.5,0.20058820155677476,9.486863983176638,2656.5,0.2816753612760089,54.669367991845064,706.1505097955661,60.861111111111114,-1.2940165298527386,93.0,93.0,43.3,35.0,26.9,54.428985507246374,0.5444462081633753,20.902857259301374,3755.6,0.26393136255521576,46.81671763506627,979.0276212947068,54.0888888888889,-1.5509343940778464,79.7,79.7,42.2,26.7,16.6,46.81594202898551,0.19016805734312905,20.10615667480695,3230.3,0.2541341035224827,45.1644240570846,650.7258903262604,46.59375000000001,-1.0386610440752861,75.0,75.0,38.8,34.0,26.1,44.50144927536232,0.6232703371399292,12.849347577321984,3070.6,0.26271024464831805,56.92678389398573,821.0219904841496,68.95,-1.660159413883476,108.8,108.8,48.0,21.1,8.0,56.333333333333336,0.0805476802524693,31.057999190635094,3887.0,0.2608307849133537,71.21949541284404,2097.766435179297,77.76428571428572,-0.7785059359831883,149.6,149.6,73.4,25.8,12.8,69.9695652173913,-0.11566019257271641,31.748892080474178,4827.900000000001,0.2559705839522353,70.56921508664627,1320.0147407087004,82.18571428571428,-1.2655859194746537,123.0,123.0,63.5,34.5,25.7,69.07536231884058,0.26921672555550635,30.931444146679404,4766.2,0.2947065676423475,57.45402650356778,1420.2617628901762,58.416666666666664,-0.7949991150915259,127.1,127.1,36.4,28.0,22.9,56.666666666666664,0.9443964275265715,35.084556124189064,3910.0,0.2579567334919017,-1.3720338939857286,2.8226427660559352,-1.3570476190476193,1.5897703720190783,0.0,-1.327,-1.371,-1.371,-1.42,-1.3717536231884058,-0.24209934592230772,0.01541237642200487,-94.651,0.26209892723654193,-1.4435310907237513,1.9570528851561961,-1.430611111111111,2.9618583018561724,0.0,-1.386,-1.444,-1.444,-1.488,-1.4439565217391304,0.5806127454742009,0.01560206885094628,-99.633,0.26738588741646846,-1.492409276248726,2.686338763102097,-1.4794,0.27411983813377105,0.0,-1.464,-1.493,-1.493,-1.532,-1.4937391304347827,-0.1904633672395727,0.014372821752011305,-103.068,0.2673037716615698
28,68.35737211634905,718.1247166006638,79.24166666666665,-0.43031102803914445,157.0,157.0,69.9,37.0,23.5,71.29206349206349,0.5796791321433673,32.04748141474087,4491.4,0.23788030758943496,90.07196589769308,966.8302802577182,110.1222222222222,-1.257838772881422,204.5,204.5,109.2,40.0,23.7,96.02063492063492,0.11369501741409463,48.252404782894594,6049.3,0.31483338905605707,50.364543630892676,682.5637999575113,61.68,-1.1988643835268449,81.5,81.5,58.0,26.7,21.6,53.17619047619048,-0.31943588117396926,18.029999322685423,3350.1,0.23447007689735874,43.23254764292879,478.45242707621946,48.387499999999996,-1.2506401199072357,66.6,66.6,45.2,30.9,19.9,44.923809523809524,0.01331867386503717,12.234308110018954,2830.2,0.252601554663992,59.426755265797404,1014.797144219766,78.26363636363637,-1.007328267850876,112.6,112.6,67.1,21.1,11.3,64.06984126984128,-0.31017410222242087,28.952684620749626,4036.4,0.22202972554025713,68.4030591775326,1218.2334604129653,73.9357142857143,0.1206671368666754,134.1,134.1,57.7,40.7,25.8,66.53492063492064,0.9824160358609649,27.811793499429157,4191.7,0.24004155323112195,61.83756268806419,1148.6471097943659,80.2625,0.8111096135627918,123.0,123.0,48.8,50.7,29.2,59.38095238095238,1.4055841216087601,25.27216917010117,3741.0,0.29739217652958877,50.52773319959879,1592.6710127823726,53.599999999999994,2.281799088048577,140.8,140.8,31.3,24.6,19.6,45.54761904761905,1.7197723537679468,28.714887996067965,2869.5,0.2564025409562019,-1.3701639919759276,1.8790552706289383,-1.3566470588235293,0.5611476834557383,0.0,-1.332,-1.371,-1.371,-1.41,-1.3715238095238096,0.0978167239561022,0.01558210009331129,-86.406,0.2373001357012213,-1.4447565195586762,1.4910793659037536,-1.43375,9.640229539167871,0.0,-1.376,-1.449,-1.449,-1.488,-1.4453333333333334,1.688865321241444,0.01390404907374689,-91.056,0.2519307923771314,-1.494406970912738,2.385083958861796,-1.4786666666666664,2.891185464920837,0.0,-1.425,-1.493,-1.498,-1.552,-1.4954761904761904,-0.23456008812023754,0.02018212011534541,-94.215,0.2760225119803856
29,61.950050942435055,459.76924162256273,65.23333333333333,-0.6384390794375596,112.9,112.9,49.4,41.6,35.5,61.69846153846154,0.8662502905751926,23.967318192617086,4010.4,0.29160298862285616,78.2050433010698,926.9914420347213,76.89230769230768,-0.9732519194252034,162.1,162.1,58.3,41.6,31.8,77.44923076923077,0.6773881563148849,39.243479247660225,5034.2,0.31333516203612993,58.31260825267447,378.1204663108056,61.3125,-1.6054732854629639,81.5,81.5,72.4,30.1,23.3,57.832307692307694,-0.40838117473044894,21.427852112469093,3759.1,0.24509679062659195,36.43295975547632,463.18964759112015,40.743750000000006,-0.4790038745457532,53.4,53.4,35.6,29.3,18.3,36.00615384615384,0.006290013617234746,7.76864444664972,2340.4,0.258118950585838,80.44572083545594,619.4979896311472,91.01,-1.4774180362840938,125.8,125.8,101.4,24.4,19.4,79.33384615384615,-0.5260660347750984,37.0511145114214,5156.7,0.24564442180336218,94.10616403464087,948.9045421507807,105.25,0.44903447293935805,157.5,157.5,87.7,77.0,52.6,91.1723076923077,0.8958092090233863,24.65577079820962,5926.2,0.2206826286296485,80.1254712175242,1128.1190948959718,90.56363636363635,-0.2477114005239458,141.3,141.3,72.7,48.8,31.0,77.1876923076923,0.5046166385976242,24.760777373779,5017.2,0.2256286759598018,66.09281711665818,1023.0008234887746,76.53636363636365,-1.2820910744917644,121.3,121.3,67.7,36.4,26.3,63.83692307692308,0.2101056941344512,28.092968255145546,4149.4,0.23475200296392348,-1.3645106979113601,3.1134631891763838,-1.3484761904761906,2.1406370337647047,0.0,-1.303,-1.366,-1.371,-1.405,-1.3646,0.7441103666589098,0.016858603144982085,-88.699,0.2585935036266162,-1.4474658685685176,2.270145599780775,-1.4332222222222224,1.1308153928127993,0.0,-1.415,-1.449,-1.449,-1.493,-1.4465076923076923,-0.867149932113748,0.015515237547451427,-94.023,0.2656931001301862,-1.4912600611309221,2.7492685233018683,-1.4701875000000002,1.9639955354949237,0.0,-1.444,-1.493,-1.488,-1.547,-1.4907384615384616,0.06726338742822759,0.01692564338056764,-96.898,0.23955680081507896
30,42.391074130105906,692.0658649888087,49.972727272727276,0.06295854674662849,61.9,63.5,43.2,38.6,26.4,44.861224489795916,0.41281424960529894,8.132440601446433,2198.2,0.2830422225278504,53.12360060514372,508.84894893129604,63.489999999999995,0.12465593377459072,105.6,105.6,58.3,38.3,26.9,59.66938775510204,0.4625930847764214,17.31930767575156,2923.8,0.26903681290973275,49.871709531013614,848.0738220286355,61.49999999999999,2.2018714700447877,74.2,74.2,58.0,37.0,13.2,55.33469387755102,-1.4340864783348792,12.70350265052268,2711.4,0.25079845352160024,45.46689359556228,811.2031285041269,60.93333333333333,-1.2442773565744119,71.6,71.6,58.3,42.0,26.1,52.6469387755102,-0.4756840250920663,13.84578910175726,2579.7,0.23303636465512412,67.08958648512355,783.1178216638915,91.57272727272728,0.319351454891859,106.9,106.9,81.3,79.5,29.4,78.4265306122449,-0.9742105733845168,19.638034689412915,3842.9,0.255077247512951,82.00539586485124,1382.5992471878694,104.61000000000001,2.2402464916108427,183.7,183.7,80.5,71.7,40.7,86.41836734693878,1.323562649998729,31.12722330392232,4234.5,0.2875441250630358,86.93582955118507,967.9266080046599,124.55,1.581174242170185,187.8,187.8,82.1,76.5,41.7,89.45510204081633,1.1930325385649343,32.710842119653094,4383.3,0.348714069591528,63.84253656076651,1172.8463854217518,72.52727272727272,1.2849916332886782,158.7,158.7,46.7,39.8,21.3,59.987755102040815,1.4920804613373557,33.022565723135074,2939.4,0.31380369504423966,-1.371273575390822,1.825850469255572,-1.3513636363636363,2.4573193637042285,0.0,-1.332,-1.366,-1.361,-1.41,-1.3662448979591837,-0.968291100146572,0.01416646658522172,-66.946,0.26612570485490306,-1.4439790721129602,2.752710199670569,-1.4332941176470588,5.576334170193125,0.0,-1.381,-1.449,-1.459,-1.483,-1.4442857142857144,1.63878935259536,0.015860065153292,-70.77,0.27581501587019075,-1.4922501260716088,2.928822236328822,-1.4745714285714286,4.268396283129876,0.0,-1.425,-1.493,-1.493,-1.522,-1.4902857142857142,1.2988212903752496,0.016014316511588397,-73.024,0.2415532022188603
31,59.63565851119209,534.417221065147,65.79333333333334,-1.237962773060891,99.4,99.4,55.6,41.6,37.0,59.51690140845071,0.39086611678886035,19.325260936441957,4225.7,0.2521950373069582,82.3259500260281,875.307371345941,83.74285714285713,-1.5149704112036868,144.7,144.7,85.9,38.3,36.7,82.01971830985916,0.06725887962308338,34.48931768251195,5823.4,0.2525098534989217,47.959005726184294,686.4842457956275,50.34736842105262,-0.9706340067886621,67.0,67.0,54.4,25.0,16.6,48.01690140845071,-0.6529417487631048,13.987187871308645,3409.2,0.26778815857968713,46.7545288912025,763.7554790005064,48.66111111111112,-1.056035976685188,69.9,69.9,51.7,32.5,23.0,46.91549295774648,-0.17533915084739993,11.641804571546997,3331.0,0.2693331019723524,59.59331077563768,1112.6294452622813,67.11999999999999,-0.9586706827621363,101.4,101.4,68.8,19.4,8.0,59.84788732394366,-0.6266565407621452,25.520814245602576,4249.2,0.26864480305396493,56.134825611660595,1162.8790938820366,60.9888888888889,-0.7016920487412537,117.0,117.0,62.9,20.9,9.6,56.387323943661976,-0.0989280055514045,26.341270874956795,4003.5,0.27485684539302446,53.28776678813118,1000.9631110483652,62.40714285714286,-0.4918328428410499,111.1,111.1,59.8,22.3,17.1,53.90281690140845,0.23530344682697452,23.346336340486893,3827.1,0.2792816241540864,32.13656949505466,835.5138205131818,33.42777777777778,2.962186642375407,82.1,82.1,29.7,19.6,13.0,32.304225352112674,1.5091040434490337,14.066550360134684,2293.6,0.29385736595523165,-1.3641652785007807,1.9517209169199536,-1.3523500000000002,3.2450889889645405,0.0,-1.332,-1.366,-1.366,-1.41,-1.3643098591549296,-0.6814625907296439,0.014339348011972168,-96.866,0.25609057782405,-1.4496277980218637,2.3503123886934376,-1.4357619047619048,2.5768807187527996,0.0,-1.41,-1.449,-1.449,-1.518,-1.450774647887324,-0.6484810260972584,0.01753217220923426,-103.005,0.2600332168265536,-1.4931361270171786,1.620235011435407,-1.481888888888889,2.488005974475871,0.0,-1.464,-1.493,-1.493,-1.537,-1.493661971830986,-0.888008360189463,0.012496792344977185,-106.05,0.2668748915495402
