,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
20,-0.03464556401971676,311.7470974526266,1.334631907647059,-0.6499382508840807,5.7545233,5.7545233,-0.021317275500000003,-2.6763496,-3.8487844,0.03826368198,0.37814725442065816,2.1804592006934396,3.8263681979999995,0.26580622137631593,-0.030339601112487666,530.9800775868515,1.6783723267999997,-0.7210290305753535,3.9148667,3.9148667,0.322419175,-1.8396573,-5.440099,0.11229763477,-0.30994484429831626,2.234387721474259,11.229763477,0.27516683518705765,0.04061298224544999,202.24483396543755,1.1732545953846154,-0.1657056704987374,2.8010535,2.8010535,0.10445317,-0.45405218,-2.503682,0.08920067093,0.25187231704425667,1.1861579967328775,8.920067093,0.2947810531228125
21,-0.7594444930478215,282.64787894046236,0.5433462338888889,-1.048524306584657,4.6918707,4.6918707,-0.429537915,-3.1517189,-3.4725394,-0.19399588846938776,0.343148165476482,2.210427544388137,-19.01159707,0.2538670445152911,0.06739683781774762,418.6396242101691,1.3696168979166667,-0.6282844364206444,4.4126186,4.4126186,-0.3591916,-2.076276,-4.699333,-0.18624128575510204,0.18975214289416978,2.0361509981934893,-18.251646004,0.2522360963513992,-0.08126061615435697,167.30045775534077,0.7326954550000001,0.6267153881023311,2.5932128,2.5932128,-0.107651225,-0.3154919,-2.9342852,-0.10553033608163265,0.006937343261565935,1.0186958294309743,-10.341972936,0.2703810535904053
22,-0.06861103415444941,273.78436690920466,1.792454854642857,-1.02309673502488,5.0329432,5.0329432,0.03090931325,-2.9342852,-3.5823221,0.06387753866176472,0.2598047455747105,2.204737309301471,6.515508943500001,0.2199191102123357,0.19842400204297267,443.0868671967865,1.3715117605925924,-0.6337016119122181,4.5554423,4.5554423,0.0511603905,-2.1103833,-5.214138,0.08411824385294117,-0.02125718174181653,2.0983676199705212,8.580060872999999,0.24476650563607086,0.07827392507178961,197.55997317462527,0.7877389774285714,0.5818951310718736,2.8788607,2.8788607,0.0634177185,-0.7706099,-2.986512,0.0928122399509804,0.049564614102503894,1.0309370427045212,9.466848475,0.31037844864942943
23,0.19678742388956183,245.91705194696584,1.5915268326666667,-0.7707223709204536,5.770511,5.770511,-0.01012600435,-2.9801168,-3.81148,0.093421438423,0.2951703338339077,2.2206575365408434,9.3421438423,0.2872751722978652,0.14376366773550195,379.1683380122542,1.7555335455925927,-1.0339140052164575,4.7067933,4.7067933,-0.030909979499999997,-2.4844968,-3.7230144,0.13448863741,0.056113914513713406,2.216792674737215,13.448863741,0.27375282493789804,0.06017666427735782,107.29190751205715,0.9307531896250001,0.05070632166181843,2.6081345,2.6081345,-0.04636470299999999,-0.35173088,-2.31929,0.058227065079999994,0.3449270097424836,1.119119641111735,5.822706508,0.2624495713565305
24,-0.1349404318712126,223.12506592626337,0.8727427547058824,-0.7163969445394356,5.0158896,5.0158896,-0.41141844,-2.9747875,-3.8498502,-0.22120683589999998,0.3805384702565298,2.1335651933456905,-22.12068359,0.2662804515745692,-0.09768706873737344,271.3102001735463,1.413177762173913,-0.765608417274751,4.9039755,4.9039755,-0.09379507000000001,-2.8383586,-3.6036391,-0.11727577341,0.310558201685119,2.114054595738259,-11.727577341,0.2684892402283707,-0.11663635616969696,132.63657876402553,0.6829586982352941,0.3764695189046581,2.7136536,2.7136536,-0.126303745,-0.6746834,-2.409887,-0.07132702217999999,0.15044189098467275,0.9927749020887273,-7.1327022179999995,0.2571598336304219
25,-0.04769927380101015,229.22788358082016,0.9305494070588234,-0.8368926965766925,5.245047,5.245047,-0.079938779,-2.920429,-3.597244,-0.07047431944,0.2836233515536748,2.1633087374476836,-7.047431944,0.2623885918003565,0.07049811323080815,302.8554586546268,1.4984617807692306,-0.4693600370293751,4.549048,4.549048,0.0181190825,-2.2649317,-4.968993,0.06368420877,0.23583911196994478,2.0972751891522528,6.368420877,0.2565850815850816,0.09872135180419182,173.40659132903534,0.732830734,-0.029543206626220453,2.7808025,2.7808025,0.06768131,-0.8942487,-2.6475718,0.070089987003,0.15816110194499988,1.0430513963529604,7.0089987003,0.2691358024691358
26,0.16076565020896283,216.1275136451953,1.0990686244444445,-0.925919664837684,4.0981927,4.0981927,0.017586184999999997,-2.8490171,-3.256172,0.098143135,0.16397701741709142,2.019594743401388,9.8143135,0.2804912162918205,0.05962181322255821,285.56258171798004,1.7567057943478261,-1.160170616524585,4.2633996,4.2633996,-0.146021925,-1.8172746,-4.0566254,0.05458186720000001,0.1138085410546303,2.1945071209628417,5.4581867200000005,0.24258943036034852,0.14001512344088618,101.75742267116082,0.8886051111764706,-0.006681650272251094,3.2423153,3.2423153,0.18012836,-0.5819545,-2.4951553,0.104325074308,0.0804096793226825,1.1258309799643895,10.4325074308,0.2597594929210355
27,-0.26927923475984844,334.50060183346767,1.695919355714286,-0.959550294123511,4.851749,4.851749,-0.15135104,-1.9792837,-3.3830082,-0.1370899281,0.2409720705450695,2.160329089456396,-13.708992810000002,0.2400793650793651,-0.2979756359032323,449.05531216911345,1.5907363585416665,-0.6349811985452427,5.256772,5.256772,-0.233954565,-2.183927,-3.8562455,-0.107459315738,0.36420302523763015,2.120123601061566,-10.7459315738,0.2417087542087542,-0.24385357777676767,187.81355138319046,0.6164873304999999,0.4091378255587119,2.6230567,2.6230567,-0.079939043,-0.5627688,-2.4717064,-0.08742132427,0.08595028128301328,1.0349867753900241,-8.742132427,0.2648989898989899
28,0.008421802089030407,257.6179878731538,0.8431462269055555,-0.9251371406160369,4.531994,4.531994,0.002131594,-3.0824382,-3.2956083,0.009043257891919192,0.2532126873304622,2.144480610237428,0.8952825313,0.26646825396825397,0.09237409559693864,347.46148591555914,1.3522649135199998,-0.6043838026081918,4.9167657,4.9167657,-0.16733865,-2.2713268,-3.6878412,0.03918851963636365,0.314202801162313,1.9948457630185874,3.879663444000001,0.25363265306122446,0.14647004487397958,158.68084637641888,0.9176299265624999,0.02009541141788862,2.7072585,2.7072585,0.14815272,-0.57982266,-2.0347078,0.13066858832323233,0.24571757024455848,1.001312284308007,12.936190244,0.25535714285714284
29,0.15377585488730958,174.71344894737908,1.5725946781250002,-0.854468561682606,4.894383,4.894383,0.15135011,-1.8321965,-4.1696053,0.043731181663366335,0.14604130480391733,2.242714741863471,4.4168493479999995,0.2862944162436548,0.014621309829441754,320.48333751973456,1.3740777114814817,-1.009897038048656,4.709991,4.709991,0.14602113,-2.3118289,-3.727278,0.07298403376237621,0.1274373958925332,2.087273285660249,7.371387409999998,0.2612145140063922,0.08127965355126893,142.6529878086192,0.9253258221052633,0.39711653799413593,3.5343583,3.5343583,-0.028778385,-0.5233327,-2.2063096,0.049683040782178216,0.488100069851142,1.1009461685852744,5.017987119,0.262062516697836
30,-0.17539018543284318,252.26981713266778,0.9609044273846155,-1.0180502161192444,4.4776354,4.4776354,-0.40342469999999997,-2.9556022,-3.3137279,-0.20026288569,0.2798182508207651,2.0798323337347933,-20.026288569000002,0.27147257203009867,-0.08850232213380615,279.6401136000368,0.9718417461600001,-0.722947729752073,4.700398,4.700398,-0.41195121,-2.404558,-3.9788184,-0.197225184518,0.33890316414731037,1.9346176916302726,-19.7225184518,0.24669031931069438,-0.05657305058033459,133.40406905147967,0.65702004,0.6313260017496041,2.9790504,2.9790504,-0.07567558299999999,-0.7535564,-2.184993,-0.05796126426999999,0.5032694567745566,1.0014279757977964,-5.796126427,0.23636956049525742
31,0.12689266172295258,163.60134785950768,1.720509939285714,-1.0089135818023915,4.6545663,4.6545663,-0.29417489500000005,-2.5441842,-3.2796206,0.06146723716000001,0.2623448345218045,2.1218415772455606,6.146723716000001,0.2609417882420916,-0.11625180834681446,310.7901978277858,1.1648552442962963,-0.43460496114591995,4.4371333,4.4371333,-0.35066481,-2.3160923,-3.8168092,-0.06014625825999998,0.38242472603858885,1.8329105187477832,-6.014625825999999,0.2715986967756432,0.1152838745990899,69.96482446352245,0.9354828818750001,0.16831099953173867,2.5889492,2.5889492,0.16041018,-0.71092236,-2.682745,0.15735107465,0.06229916239737711,1.036776651316915,15.735107465,0.25729903943377147
32,-0.30285863080732345,159.47488141648753,1.1905540612857144,-0.9462522339336616,4.647105,4.647105,-0.23022400999999998,-2.851149,-3.4874616,-0.18067255712000002,0.24263245820720508,2.0047622318362603,-18.067255712,0.25606060606060604,-0.3244192157817679,319.8440031290509,1.244358206,-0.9447844009399575,3.8786275,3.8786275,-0.286181015,-2.06242,-4.8933177,-0.24928130527399997,0.05414261259980592,2.115780253927231,-24.928130527399997,0.2741818181818182,-0.1673560178396466,105.1569723299646,0.6401187064285715,-0.1618746640969051,2.4535863,2.4535863,-0.08953161500000001,-1.0861015,-3.165575,-0.10493326545,-0.03957857891330845,1.106027882200544,-10.493326545,0.2654401154401154
33,-0.5228607727662793,419.9815449653045,1.604041184117647,-0.7672763464632131,5.780104,5.780104,-0.227559387,-2.9193633,-3.9777524,-0.0813886296,0.34719561969449836,2.3012032534434286,-8.138862959999999,0.26106838495115364,-0.30601008951817255,574.4950688730873,1.1186787108695653,-0.42998905303967305,4.2431483,4.2431483,-0.475369335,-2.473838,-5.30367,-0.34173313523,0.2797120498837469,1.920862840317984,-34.173313523,0.26501766784452296,-0.17186418458303876,228.34891408500994,0.5829485990666667,0.16391407836940397,2.79679,2.79679,-0.146554695,-0.620325,-2.140227,-0.04121673066999999,0.4277033251420986,1.0315441146319948,-4.121673066999999,0.2824162880699983
34,0.09102543553232331,343.96888117205737,1.7490594377777775,-0.8884936614576611,5.0478654,5.0478654,0.24461241,-1.387737,-3.782702,0.21566375664,0.09088376587775215,2.176745253058139,21.566375664,0.27550505050505053,0.1832798563358591,592.6471226130446,1.432409353043478,-0.22759866587908295,4.71532,4.71532,0.22329527,-1.7884967,-5.704429,0.15191527861,-0.058179349521329235,1.9156281562455089,15.191527861,0.28539745278875717,0.11100124747121239,191.05447219161326,0.8059006988888888,0.08397958490668778,2.79679,2.79679,0.16041018,-0.9347506,-1.9451766,0.14210946274,0.27521321997036835,1.0484496673017694,14.210946274,0.24287317620650953
35,-0.44383268389108615,290.3228768535369,0.8679381669473685,-0.5424913546349517,4.634316,4.634316,-0.66775538,-2.8607419,-3.5663347,-0.4054768849893617,0.4428287848973516,2.0164764545488945,-38.114827189,0.2489729069509216,0.22313814465453577,534.7619821963597,1.78555218,-0.14171905770918425,5.490193,5.490193,-0.53878755,-1.3920002,-6.6860776,-0.09226436436170213,0.11992588852497449,2.200000885641413,-8.67285025,0.26720413903958207,0.03249210847141355,217.07413269484783,0.5694478360666666,0.3889764833429603,3.316925,3.316925,-0.301635895,-0.75462216,-2.1093175,-0.1089324282531915,0.5782721140047581,1.1152166815765452,-10.2396482558,0.24289732770745429
36,0.09894238080366505,302.92264754568606,0.9909863893333334,-0.7007994686355268,5.8120794,5.8120794,-0.24834323,-3.0334094,-3.7102242,0.004726046080808081,0.3731344128442468,2.2205346111738713,0.46787856200000005,0.256295188232361,0.04550506189214648,435.14020585808595,1.7443116054545462,0.1434758102809841,5.3431053,5.3431053,-0.28991145,-1.2033448,-5.795027,-0.0498261068080808,0.09472221382718336,2.044714646515649,-4.932784573999999,0.25166587339362206,0.0906931850897905,123.538514800464,1.0485500776923076,-0.036107372080484534,3.259369,3.259369,0.12577018,-0.640576,-2.0869346,0.0976057007070707,0.28994624480461095,1.1352311904643033,9.66296437,0.24712041884816754
37,0.1441136969714934,246.17619278190492,1.1872443631578946,-0.4966178044939302,5.7438655,5.7438655,-0.13749501,-2.8255687,-3.1879575,0.09069008611650486,0.424818830143174,2.0609142190358227,9.341078870000002,0.25468691911413244,0.093219337956357,390.8508594917308,1.6847805634615383,-0.17756361489915973,5.2621007,5.2621007,0.20570895,-1.7618505,-6.0977283,0.07486787764077671,-0.044615911499500116,2.117839123135214,7.711391397000001,0.2505627571217884,0.09803553684737637,130.71947326393288,1.0152218085714284,-0.1566948686045646,2.7019296,2.7019296,0.09805759,-0.83242935,-2.2340217,0.0644473762815534,0.17553981831845883,1.1368224742747919,6.638079757000001,0.28218249963961367
38,-0.20724753199620843,237.14128135338632,1.7115087984615382,-0.7765921652394598,5.952772,5.952772,-0.37837714,-2.992907,-3.3862057,-0.16516444217,0.32394007166483496,2.1509648554950895,-16.516444217,0.28194757719530217,-0.2744003661347322,277.6814757783365,1.1338935029200001,-1.02466949434504,4.446726,4.446726,-0.293109105,-1.9537033,-3.3233204,-0.12994873913000002,0.3195397472458418,1.967259997106356,-12.994873913000001,0.2659656218402427,-0.11085677996461071,153.58138289767302,0.6005706626666668,0.877302185089766,3.3297148,3.3297148,-0.054891745000000006,-0.7503584,-2.195651,-0.07749824909,0.42390313696588144,1.032496318783969,-7.749824908999999,0.2627906976744186
