,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
10,67.1625641025641,2834.7040561753415,83.17368421052633,5.09997259276391,159.7,159.7,63.2,56.4,25.2,67.66984126984127,1.7964727259032574,22.763182178193453,4263.2,0.24210526315789474,90.56758974358975,2372.1262525052834,103.98947368421052,0.5156226745392476,165.6,165.6,83.9,58.1,41.4,91.26031746031747,0.7279797098824059,26.51382803966542,5749.400000000001,0.23808367071524966,113.92702564102564,2116.472099369277,128.1818181818182,-0.1444269697623084,190.0,190.0,102.3,89.0,53.8,112.64920634920635,0.4863779671648326,28.53100109623754,7096.9,0.25706293706293704,66.28646153846154,2135.8653289082717,80.85000000000001,3.5799849490521014,149.3,149.3,60.1,56.9,23.3,64.55714285714286,1.1937889060092504,21.222224460689972,4067.1,0.25934472934472935,84.64153846153847,2252.643689311467,97.1421052631579,0.9603950246468287,136.5,136.5,84.1,72.0,44.2,83.61746031746031,0.41304556818810123,18.09628851345241,5267.9,0.22758434547908232,483.33994871794874,4459.135769878956,533.6,4.156752909210003,712.4,712.4,528.6,13.4,1.0,513.1888888888889,-2.066449427206066,164.13995416098825,32330.9,0.26221153846153844,104.58043589743588,2888.5809214690375,117.19523809523811,-0.26529979574667717,156.5,156.5,99.0,84.1,60.1,101.65079365079364,0.4445073900027252,24.154274803757676,6404.0,0.2437851037851038,498.98148717948703,63115.8916737573,1047.333333333333,14.73811475124522,5107.4,5107.4,161.3,115.5,101.4,464.1047619047619,3.952470005028818,974.6545626989398,29238.6,0.26686609686609686,0.5788251282051282,26.657908231280867,0.7428,-0.6203668328260146,1.18,1.18,0.613,0.217,0.027,0.5992063492063492,0.016561622439857437,0.25912135397930763,37.75,0.24653846153846154,0.6568199999999997,30.580605935168826,0.8424210526315792,-0.7683297236791207,1.053,1.053,0.623,0.731,0.296,0.6543492063492063,0.027703450704864244,0.17938489513947006,41.224,0.2560863697705803,0.08130948717948717,32.38931194670642,0.321578947368421,0.5890211191884922,0.936,0.936,0.061,0.017,-0.457,0.08871428571428572,0.5424612166271278,0.2769283958093318,5.589,0.22161943319838057
11,61.73495018353435,1345.863810149289,68.47222222222223,0.20044063377741006,105.3,105.3,58.1,51.4,31.6,61.05161290322581,0.42286934901651263,14.892750375580025,3785.2000000000003,0.2647264464254501,85.13636601992657,1778.9904186683232,98.8,-0.5187322956928151,134.8,134.8,85.7,68.3,38.2,86.27096774193548,0.06521149912822617,21.248486056749087,5348.8,0.283593340325118,113.04690613529102,1823.4784262867186,125.89999999999998,-0.3696049394063339,152.9,152.9,115.9,84.1,47.6,112.98225806451613,-0.4606672891898819,22.86115987615525,7004.9,0.2865429994756162,68.73036182485579,1744.46203244143,88.62941176470588,0.27525788518858896,124.5,124.5,69.6,60.1,26.3,72.37096774193549,0.4515902052190362,18.72667412111095,4487.0,0.2877016564360406,80.29572627163084,2595.528434226909,91.25000000000001,3.7977480546841464,120.2,120.2,82.6,69.0,10.7,79.60483870967742,-0.8128545297597688,16.51868715677475,4935.5,0.27972965099341607,459.17884111169377,5451.518595520926,572.9210526315791,4.927519999463507,678.7,678.7,560.3,477.1,1.0,510.88870967741934,-2.3711316438248757,159.7813507089402,31675.1,0.28940468633566085,111.73002097535397,1883.0225404476084,119.17894736842106,0.4207605382007853,171.2,171.2,105.7,84.1,49.1,106.62741935483871,0.30158924061647896,23.527062682727657,6610.9,0.2652278309828057,213.12996853696913,35396.72390246738,405.26875,56.40505154032203,4201.3,4201.3,137.1,111.9,74.2,209.35645161290324,7.621733479776879,516.6100233920841,12980.1,0.26825511274252756,0.631138961719979,27.691589133804126,0.8382222222222222,0.4992714431447576,1.444,1.444,0.5914999999999999,0.389,0.002,0.6303225806451613,0.5647367269161,0.27719388812328316,39.08,0.2959855503117171,0.670476402726796,26.444579399476527,0.884315789473684,-0.8848920719854219,1.053,1.053,0.6355,0.53,0.305,0.6843548387096774,0.40135695294038604,0.1859303674324883,42.43,0.3008859327132724,0.03870450970110119,32.62661991628916,0.3095555555555556,1.0006229931161652,0.721,0.721,0.049,0.115,-0.858,0.06325806451612903,-0.6543011169349437,0.29688679387355776,3.922,0.3025986132960438
12,48.22424714434061,2303.487590572144,63.3842105263158,0.9346704261092236,92.7,92.7,48.1,43.1,12.5,48.53484848484849,0.4504816700642419,16.3679846268843,3203.3,0.27143794064600757,73.65877466251297,2624.076861000461,83.85,0.9016526330828065,105.3,105.3,70.85,61.5,12.5,72.94545454545455,-0.204979889891516,17.817676459224263,4814.4,0.25465126341294564,99.290005192108,1860.3339360186333,111.34210526315789,0.2151060809286367,152.9,152.9,97.3,85.8,50.7,98.11818181818182,0.33963155246168636,20.775021311409297,6475.8,0.26835000273268844,64.36674454828659,2418.857809874219,80.39999999999998,-0.1420025257688775,99.0,99.0,63.2,60.1,23.3,66.0939393939394,0.06577297827317023,17.56969312623634,4362.2,0.27382188597141865,78.23782450674975,1630.8236374893056,88.24000000000001,1.8442715751680616,141.5,141.5,73.5,69.0,38.5,76.95,0.6280341822423472,17.41801233913198,5078.7,0.2429127725856698,479.35586708203533,5979.530848765702,565.6789473684211,4.7880703764858294,747.0,747.0,510.65,32.6,1.0,518.3984848484848,-1.9619917772890783,149.6347722776764,34214.3,0.2819587910586435,104.02544132917964,2690.149800049933,114.65555555555554,0.673334737877922,171.2,171.2,95.65,85.8,47.6,99.52272727272727,0.5771706014779548,22.792460261131197,6568.5,0.2824506749740395,399.61458982346835,33511.21346630159,826.4117647058823,12.670359311294204,4561.2,4561.2,146.3,117.3,94.5,382.2590909090909,3.7661713535105217,878.00297493403,25229.1,0.30150876549996947,0.6479693665628246,35.30681454554101,0.8476190476190478,-0.003713206197188068,1.371,1.61,0.6085,0.467,-0.056,0.6720303030303031,0.468687902698304,0.3224058106795018,44.354,0.2507788161993769,0.6655947559709243,27.720673803573582,0.85,-0.6839532546554201,1.078,1.078,0.628,0.623,0.359,0.672530303030303,0.5443329966651892,0.162152655491619,44.387,0.24178702917020675,0.11377959501557634,40.958026011388874,0.37094444444444447,1.96140148868046,1.058,1.058,0.017,-0.002,-0.809,0.10074242424242424,0.8548776081187962,0.3195158987548344,6.649,0.25579785392869503
13,87.29675592173018,2232.997050252019,97.71111111111112,-0.35829698412931466,173.5,173.5,76.9,53.1,25.2,85.91875,0.8655687816629568,39.159668574403725,5498.8,0.24244764847236527,118.06382595262615,2771.8869511363487,134.45499999999998,-0.6930020909268624,231.5,231.5,110.7,73.5,31.6,116.39375,0.43816913603542207,50.14686644532951,7449.2,0.26400617919670444,101.92010813594231,2939.045687725288,117.55238095238094,0.6460866445681273,152.9,152.9,102.35,90.7,47.6,101.9109375,-0.16706737310405387,19.22737067916794,6522.3,0.2621744887450346,68.72631307929969,3243.7097026502884,87.41764705882352,0.6973777757119177,124.5,124.5,67.2,58.5,24.8,70.209375,0.5246587535739373,19.262964867231382,4493.4,0.29048282546798326,77.18663748712667,1446.318409856989,87.62352941176471,5.105618471764126,141.5,141.5,78.0,67.5,44.2,76.1765625,1.1062796246972726,14.498721806689643,4875.3,0.25622463197431394,530.4148815653964,12928.331254086641,622.6999999999999,5.2527407034937035,731.5,731.5,525.35,464.5,1.0,530.4015625,-1.8532113718065504,144.23791797459788,33945.7,0.2353244078269825,98.77783213182286,2274.5413057339165,114.74117647058824,-0.41379136593115895,162.0,162.0,91.5,74.4,47.6,99.5,0.5223021129300315,27.64967923692356,6368.0,0.25652753377355064,361.10236869207,19455.666014420676,654.6538461538462,24.722171750790917,4536.0,4536.0,167.05,129.8,47.9,349.1234375,5.064256099012122,755.9114142988985,22343.9,0.2575061395864692,0.6232399588053553,36.022670496036,0.8696842105263158,2.144705255125115,1.835,1.835,0.5814999999999999,0.555,-0.012,0.634671875,1.3746007275455523,0.3671320879330481,40.619,0.28299636836684916,0.7036714727085478,32.383985553204184,0.8823636363636365,-0.811780748835627,1.053,1.053,0.711,0.662,0.32,0.697765625,0.04270986410136745,0.18970852682156783,44.657,0.24155041662765658,-0.07444618949536552,28.721462694190393,0.0594761904761905,2.1307911043279057,0.511,0.511,-0.007,-0.784,-1.073,-0.0830625,-1.2834995166504055,0.3031777138750079,-5.316,0.2596488646952087
14,91.30969959266801,1941.9366807890658,95.78750000000001,-0.4942994063945765,179.5,179.5,76.9,63.2,46.4,90.40645161290323,0.7378936996514364,31.67809850523633,5605.2,0.27186227087576376,118.14854887983707,2054.9424268976777,133.19473684210524,-0.19325057924458378,231.5,231.5,102.6,87.4,51.4,116.86129032258064,0.8457116946981821,42.16191411198574,7245.4,0.24188015864508522,94.61649694501017,2911.5503790377124,109.70952380952379,0.2213853791488516,152.9,152.9,96.5,84.1,47.6,95.33387096774193,0.30627158875218774,21.64088376993263,5910.7,0.28331393657259235,63.144781059063135,1670.9487552427213,72.91111111111111,5.8544487084518515,124.5,124.5,60.85,56.9,23.3,63.520967741935486,1.3739888854207718,13.910665056955803,3938.3,0.2642283322018556,66.41008146639511,2422.25693921127,76.56363636363635,3.955348262335421,128.3,128.3,66.1,63.1,5.4,66.85645161290323,-0.18123925280701145,17.16569798180483,4145.1,0.25851694130716535,537.826349287169,5283.576475634318,540.0882352941177,0.5244910004812313,743.1,743.1,502.6,480.2,418.5,534.3822580645161,1.2066379032577894,80.49485580588986,33131.7,0.27267281658080744,96.32965885947047,1672.777332108635,106.91764705882353,1.233483028527231,147.5,167.5,89.0,84.1,60.1,95.52903225806452,1.1391647288801423,22.04623596806489,5922.8,0.2896250149754403,396.31204175152754,68259.81179923352,697.0470588235294,12.500599169212204,3546.4,3546.4,167.05,96.2,74.2,366.21451612903223,3.582734344764258,668.0132964335793,22705.3,0.25,0.6912948065173117,37.08115766549418,0.973111111111111,0.15269648804776015,1.733,1.733,0.6895,0.574,0.012,0.7231774193548387,0.41844840874466444,0.355132093835406,44.837,0.27630685675492195,0.6448464867617106,25.756874367965793,0.8066666666666668,0.03806436507395361,1.053,1.053,0.6305000000000001,0.628,0.315,0.6468870967741935,0.46604111732871706,0.14631395671342506,40.107,0.25786377008372935,-0.01283834012219953,25.659553478862165,0.21547058823529414,0.9762845615417737,0.76,0.76,-0.007,-0.447,-0.868,-0.02711290322580645,-0.010466132040883184,0.29880368602411356,-1.681,0.2779741224391997
15,70.48479262672811,2214.6099509008577,85.7909090909091,0.6826582779860861,148.1,148.1,64.9,54.7,18.8,70.09142857142858,0.6137655295771683,24.585436615642614,4906.4,0.2660242982823628,100.78773681515615,2116.1766457578897,115.4818181818182,-0.5225473235467035,165.6,165.6,97.19999999999999,73.5,51.4,101.64857142857143,0.540477574903025,29.8346396419881,7115.4,0.26162547130289066,106.9810291858679,2033.795804882927,118.46818181818183,-0.6034503789859813,152.9,152.9,110.8,85.8,60.1,107.71428571428571,0.012727248892219309,23.065478852601196,7540.0,0.2578084997439836,83.10189452124936,2906.3059953914058,99.11304347826086,-0.10950613114379948,145.7,145.7,81.7,64.8,46.0,83.83142857142857,0.5422705293050656,21.54317903994204,5868.2,0.27493933524789066,77.64242191500256,1582.9734309032092,87.77999999999999,1.4893993406219872,115.4,115.4,79.5,69.0,24.5,77.55,-0.4306559418141197,15.90063119702385,5428.5,0.2452636968766001,510.28241167434714,7970.35219363156,608.5058823529411,3.6698097278487207,790.5,790.5,572.2,477.1,3.1,523.4142857142857,-2.0043619763242035,172.0181472443139,36639.0,0.23216168187705188,113.95161290322581,2322.1030917494168,121.10454545454544,-0.3313690549285626,160.1,160.1,110.8,89.0,47.6,112.64714285714285,0.10793155449063795,24.099135359007384,7885.3,0.25029092771028255,213.29626216077833,12277.984630719566,423.48636363636376,18.877918797206632,3546.4,3546.4,102.30000000000001,82.6,51.2,245.17285714285714,4.547004952956595,651.6945385465714,17162.1,0.26332448913094075,0.5989293394777265,33.01148740329105,0.8329047619047619,0.14117986013125128,1.366,1.366,0.5495,0.506,-0.042,0.5880428571428571,0.35722590518911634,0.28872806702392234,41.163,0.27096286543291154,0.685195852534562,21.83938014191458,0.8053333333333335,-0.6065358595732628,1.043,1.043,0.677,0.594,0.32,0.6816428571428571,0.09886295701515373,0.15287648094622347,47.715,0.274498329797869,0.09476395289298516,24.883212358187844,0.2508181818181818,2.1640121289025176,0.833,0.833,0.044,-0.213,-0.271,0.09764285714285714,1.0627047318099205,0.20433547548686465,6.835,0.24551971326164873
16,74.65237603305785,3108.151556334829,92.91904761904762,-0.5164421378481037,150.1,150.1,64.9,61.5,25.2,74.96666666666667,0.6502073043133451,29.377736001077746,5172.7,0.273538961038961,106.85268595041322,2458.4501073122715,120.18749999999997,-0.6706582790516791,189.6,189.6,92.7,75.2,25.2,106.2072463768116,0.5961803357762255,37.673291049263575,7328.3,0.2537125516528926,97.32138429752067,2785.8358476625895,111.325,0.4536266135986917,152.9,152.9,99.0,85.8,56.9,96.91884057971015,0.3241028990602703,20.025015791741726,6687.4,0.2784865702479339,70.11962809917355,2943.602285312103,86.5764705882353,2.9328210310408096,138.5,138.5,66.4,63.2,29.3,70.60144927536231,0.8608724971227663,16.731253713033258,4871.5,0.3117100145843461,68.96676136363637,2540.2281257356312,80.93500000000003,2.5588683493581117,115.4,115.4,67.5,64.6,44.2,69.06521739130434,1.0158608083189336,13.826613575519927,4765.5,0.2543646694214876,493.5895919421488,14838.435342782364,560.4428571428571,7.524292122265081,712.4,712.4,489.7,470.8,1.0,500.431884057971,-2.21299772557314,128.83498393722107,34529.8,0.29685655253837073,99.11949896694216,2777.2789291355716,109.06842105263159,4.986582293977243,213.2,213.2,89.0,85.8,47.6,98.08260869565217,1.926574475343346,28.962079449442257,6767.7,0.2777294475859069,177.74568698347113,6457.397812973943,241.48235294117646,43.0808394204178,1623.0,1623.0,113.7,80.9,47.9,160.33913043478262,6.206007457366021,196.42586029683153,11063.4,0.2671973748176957,0.6050067148760331,39.754394260761515,0.7660833333333333,3.1503242394613933,1.816,1.816,0.555,0.305,-0.149,0.6033623188405797,1.0231329220330174,0.29752048723399815,41.632,0.2761062327823692,0.6676931818181818,27.31541926582921,0.8645999999999999,-0.6839288938317685,1.048,1.048,0.599,0.545,0.325,0.6601739130434783,0.58643391978072,0.17274794257068327,45.552,0.26141528925619834,0.09552350206611565,43.278392336832944,0.3718421052631578,1.0220798758260115,0.941,0.941,0.071,-0.315,-0.941,0.09344927536231884,0.009000957916748535,0.32146862147813965,6.448,0.2685678555893867
17,72.49407332998493,2631.8606230878067,87.19473684210527,1.99278028317896,165.6,165.6,66.6,58.1,25.2,71.80909090909091,0.932790105613422,24.469778706193278,4739.4,0.25776520658753865,106.61908588648919,3070.6264519330975,119.816,-0.552625971229427,197.8,197.8,98.1,80.4,51.4,106.93787878787879,0.5904877703089371,35.22617368313386,7057.9,0.2711401305876444,107.57227523857358,1721.721585774186,119.99499999999998,-0.4992088565558128,154.7,154.7,109.94999999999999,85.8,47.6,108.33484848484848,-0.1954628278380753,26.759300280746345,7150.1,0.2509542943244601,73.27270215971873,2570.1712122135727,88.16428571428571,1.5661245148265683,133.3,133.3,72.8,56.9,43.0,73.91060606060606,0.6817482734501552,16.58516602071658,4878.1,0.25740833751883474,81.47004018081367,2207.6990371006664,95.6388888888889,0.7519224698140468,141.5,141.5,78.0,63.1,27.2,78.72878787878788,0.5089632013796875,21.688208530844342,5196.1,0.25445058317986496,510.86501757910594,5817.757129674851,596.8631578947368,6.85672209344712,747.0,747.0,538.5,477.1,17.6,549.7772727272727,-1.9058332245435334,126.42257684869003,36285.3,0.32512093896217187,112.31481667503766,1994.2190389097736,127.97142857142856,0.6624235397090952,195.7,195.7,103.15,87.4,72.8,110.76212121212122,0.9671497507749827,26.93524294218102,7310.3,0.2674894166606874,377.17360622802624,45518.6580933788,1118.9928571428572,9.209399536811866,4201.3,4201.3,119.05,65.9,47.9,417.77272727272725,3.2077322517660325,881.8907110984209,27573.0,0.29149027767812297,0.5527501255650427,24.602773957468756,0.8052777777777778,0.7277648034546598,1.64,1.64,0.511,0.345,-0.203,0.5567272727272727,0.3694862204305732,0.3260368334762451,36.744,0.27130420224342877,0.6944495228528378,28.202952127048267,0.9089473684210526,0.6273440139660247,1.361,1.361,0.6890000000000001,0.706,0.32,0.7063181818181818,0.7573495840127109,0.19424648568969582,46.617,0.27447196595204737,0.03765369161225519,36.11641351820799,0.27344999999999997,2.058012735078366,1.063,1.063,0.0195,-0.032,-0.936,0.047136363636363636,0.2564563886519271,0.3116171658332674,3.111,0.2668006027122049
18,69.68450381679389,1960.7750297363166,81.11052631578949,-0.5707572848799529,129.2,129.2,63.2,51.4,25.2,68.521875,0.46633804698973963,26.488958279145024,4385.4,0.27906789875451987,92.36521628498728,1848.9710254965298,106.01363636363637,-0.5950006389102578,165.6,165.6,77.80000000000001,63.2,25.2,92.49375,0.6810215113974393,34.336901686965255,5919.6,0.2772842933148277,100.00371501272264,1043.444257260958,111.02142857142857,0.16471216046532922,152.9,152.9,95.7,87.4,66.4,99.8,0.7154552190461594,18.847095688010285,6387.2,0.28153398764085785,59.35391857506361,1769.3203502132594,72.73888888888888,1.3931532599822996,97.3,97.3,58.5,58.5,29.3,60.1734375,0.758747996713015,13.16367346553168,3851.1,0.280633305060786,74.13931297709925,1570.743958890342,81.9421052631579,0.6023639417441999,109.0,109.0,70.5,69.0,45.6,73.33749999999999,0.31104108298280375,11.918513010478797,4693.599999999999,0.2708450515601982,530.9578371501271,3465.078095569141,547.2294117647059,0.34269674306639875,712.4,712.4,492.9,467.6,394.7,523.1578125,1.138114544453525,76.12159405092076,33482.1,0.269690166142793,102.96236641221377,2980.11835432265,115.93500000000002,1.9490077066562073,199.6,199.6,90.7,85.8,53.8,99.459375,1.2334952944332251,28.111578808299583,6365.4,0.2901526717557252,250.116106870229,4456.312681187443,265.2647058823529,54.74884847992499,2143.0,2143.0,113.7,87.7,64.2,162.653125,7.395922765815348,255.99856458473442,10409.8,0.2999251609040563,0.7403055979643764,28.487101857735492,1.01415,0.16753975938453003,1.894,1.894,0.6305000000000001,0.486,0.13,0.77821875,0.9191303307014138,0.40196092634673314,49.806,0.2731043256997455,0.6841213740458015,28.789280800159705,0.8561818181818179,-0.7401667385170358,1.073,1.073,0.6895,0.545,0.393,0.684265625,0.4446542396321795,0.16558393471144417,43.793,0.264353458246588,-0.008890076335877795,30.474264398692274,0.2506315789473684,0.23357712776298856,0.912,0.912,0.0,-0.78,-0.97,-0.012484375,-0.2619561810468974,0.3870854051279837,-0.799,0.28040712468193385
19,64.4713884635018,2282.733934718054,77.5777777777778,-0.29889679657617174,125.4,125.4,61.5,49.7,15.6,66.80819672131148,0.2300729578770796,21.892824510038043,4075.3,0.2716805626453406,94.16105155691679,1649.7958244880806,113.58124999999998,-0.846488601113403,165.6,165.6,94.5,71.7,51.4,98.05573770491803,0.26704884308819676,28.454211900233467,5981.400000000001,0.2870405819295559,109.29377233282287,1520.7642467340258,123.70624999999998,-0.19359078310417255,152.9,152.9,114.2,90.7,63.2,109.40491803278688,-0.38230983253445977,18.819878021474246,6673.7,0.27976646248085757,82.1433639612047,3313.599181086702,98.1722222222222,0.19222533101928807,145.7,145.7,84.1,61.6,35.4,82.18360655737705,0.4462491690107786,21.284980466108557,5013.2,0.28577505530032327,77.60954568657478,1806.7241719809547,91.47222222222223,0.3136909730369464,126.7,126.7,79.5,64.6,44.2,80.38524590163934,0.4774153721878129,15.990068126450387,4903.5,0.2612443990698202,547.6596222562531,5765.042187376495,584.2749999999999,0.9916534514648774,723.8,786.5,572.2,458.3,271.0,561.5262295081967,-0.46656705740733256,87.59477515171656,34253.1,0.27866258295048496,106.50877998979072,1670.6164678762693,123.16875,1.4203255247607993,191.9,191.9,105.7,97.3,60.1,106.00163934426229,0.7764567365521872,23.613241283958168,6466.1,0.27338565594691167,121.94754977029098,2436.236175138212,135.0105263157895,2.632909238598116,247.8,247.8,122.6,84.3,60.9,116.84918032786885,0.8103366113416967,32.81591393897591,7127.8,0.2785255635259665,0.561431597753956,26.787816838667457,0.7838125,3.3776953724847125,1.332,1.332,0.545,0.584,-0.638,0.5477049180327869,-0.8349589129967792,0.30448056009441693,33.41,0.2751722817764165,0.6972641653905053,32.930080062114484,0.8638,-0.4743313926829211,1.053,1.053,0.706,0.711,0.296,0.6757213114754098,-0.048414220861630684,0.18395299500574785,41.219,0.24290454313425217,0.07371694742215418,26.48935062256718,0.2503333333333333,2.2956912981557833,0.838,0.838,0.056,-0.042,-0.701,0.07636065573770492,-0.027991632603138132,0.23728822367091076,4.658,0.2701775282173445
20,61.93343511450381,2557.598531499599,77.36666666666667,-0.2980126624570856,119.9,119.9,54.7,49.7,25.2,62.182539682539684,0.7796067436417689,23.358714196844215,3917.5,0.24175855244557534,85.25839694656487,2363.0897762312825,95.71111111111111,0.04227544347792733,150.1,150.1,76.9,66.6,51.4,86.53333333333333,0.9482602237153411,24.431490784139307,5451.6,0.2628498727735369,104.09363867684479,2171.287054530274,116.14210526315792,-0.29823618864066814,152.9,152.9,99.0,89.0,47.6,102.83968253968254,0.020541545506153853,21.56116984439582,6478.9,0.2613901165126557,74.26788804071246,2622.6150208606396,89.84374999999999,-0.29254482484695066,110.8,110.8,69.6,60.1,29.3,74.32063492063492,-0.0446035312746448,17.570669830716508,4682.2,0.2608460559796438,78.76167938931297,1818.7990321489262,88.02222222222223,1.8572044542519945,109.0,109.0,79.5,67.5,27.2,78.16666666666667,-0.7327706491847055,14.587865040903447,4924.5,0.27955894826123834,529.1363613231554,7889.573828605789,635.38125,5.1484143119722585,814.9,814.9,596.2,502.6,1.0,553.9920634920635,-2.042954599653338,165.19069166698,34901.5,0.2525127226463104,120.45926208651399,2078.4260662958236,128.0625,0.0995393788177994,178.6,178.6,112.5,94.0,72.8,116.01428571428572,0.8443366512990687,24.344376426486466,7308.9,0.24945928753180663,200.7087022900764,11389.808530585959,380.2823529411765,51.00456899663508,3659.0,3659.0,94.5,70.8,44.7,182.44444444444446,7.089652338433916,458.91469436324326,11494.0,0.23604250860649603,0.576618066157761,34.608765101895024,0.760142857142857,0.4993942098771509,1.175,1.175,0.613,0.511,-0.159,0.5892698412698413,-0.39940820123287885,0.2500403971457674,37.124,0.23814370531927784,0.6487203562340966,34.065035329655196,0.8296000000000003,-0.5389870470244231,1.048,1.048,0.652,0.525,0.31,0.6506031746031746,0.2542679681663269,0.16994463421784392,40.988,0.2504580152671756,0.06888625954198475,38.994980308082226,0.2904210526315789,0.5379928446210087,0.833,0.833,0.037,-0.027,-0.53,0.08050793650793651,0.5445492238653098,0.2798286268769993,5.072,0.27336279630373644
21,55.25295023088764,2531.699179040022,71.00909090909092,-0.12696551715049909,105.3,105.3,49.7,44.7,15.6,55.6258064516129,0.6871152997045143,21.773219642516565,3448.8,0.2911516395354261,81.15741405849154,1674.7862364300286,93.11999999999999,-0.2852608575808113,152.0,152.0,76.9,64.9,38.2,81.86774193548388,0.36481449441651675,24.17458205984907,5075.8,0.24422780913288866,109.20969728065675,1215.2826872708895,124.18888888888887,-0.19616540303979102,182.4,182.4,107.4,85.8,66.4,108.66451612903226,0.5381601649166603,24.217803346760387,6737.2,0.26135910153354996,73.46346844535657,1734.5068322417396,85.08181818181816,0.15796533444695937,124.5,124.5,69.6,61.6,23.3,73.70483870967742,0.213381498622401,20.198786097427355,4569.7,0.267619758384253,74.810723447922,1813.2541815394732,85.34,0.5898730900805669,134.9,134.9,78.75,58.7,23.1,74.53225806451613,0.04766145742895388,19.4343853980815,4621.0,0.27993842996408413,541.1390200102618,3831.6240552687623,600.76,8.026563739038464,758.7,758.7,568.8,486.6,2.0,555.8209677419355,-2.212962609095712,130.2170170152872,34460.9,0.29030271934325297,112.62054899948693,2034.020145280462,126.98750000000001,0.7557192413310307,205.4,205.4,112.5,76.0,60.1,111.93387096774194,0.4794755311856625,27.452271210339383,6939.9,0.280143663417137,219.06782965623398,6124.4504383571675,309.03333333333325,52.602494869610986,2950.3,2950.3,117.25,89.4,33.7,181.74193548387098,7.2585508982250015,364.27875992692384,11268.0,0.26221424092127016,0.6024969214982041,26.21256144816174,0.8120952380952382,0.803182275865074,1.332,1.366,0.594,0.501,-0.467,0.6175,-0.19653262551956355,0.34096020391790255,38.285,0.2586674485083926,0.654476398152899,21.020673049830084,0.8175999999999999,0.0468535575952278,1.053,1.053,0.6065,0.609,0.31,0.6500967741935484,0.47030996235987677,0.16495371528445454,40.306,0.25887634684453564,0.07513391482811703,21.642359754050755,0.24935294117647058,0.807734744122965,0.74,0.74,0.051,-0.017,-0.565,0.06279032258064517,0.3758887974637002,0.24087444094020205,3.8930000000000002,0.26686385174901156
