,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
10,0.07639870967738539,77.62746120685624,0.6875439713333333,-0.5374443003212792,2.0677485,2.0677485,0.54731358,-2.334212,-2.8937829,0.08825859995918368,-0.7746769421844418,1.381625274052682,8.649342796,0.27141099982428396,-0.53255505557301,145.68747825822717,0.11965910239999994,-0.15044806641279118,2.755222,2.755222,-0.418346255,-2.9907753,-4.597011,-0.5059854187857142,-0.29956058033810684,1.5768674080791858,-49.586571041,0.26273062730627306,-0.16104142065998947,35.52706725597781,0.12547931199999998,0.07296670033141961,1.6222233,1.6222233,-0.062885491,-0.97418725,-2.1412928,-0.1700686368367347,-0.25945392762609015,0.7409570555556322,-16.66672641,0.2536061724253606
11,-0.42146544631003774,81.54588672745096,-0.08108100285714279,-1.185533990919709,2.065617,2.065617,0.35386193,-2.5047476,-3.7230144,-0.4012543493298969,-0.4008765957100324,1.7020647776526836,-38.921671885,0.24265669570580525,-0.24268624505315714,126.20160319166276,0.6235929185333332,-0.41885686735368877,2.952404,2.952404,-0.105519235,-1.3951981,-3.5215688,-0.1865020937525773,-0.0033615824680276237,1.4626733450822165,-18.090703094,0.27087605684475624,-0.1039273259463033,28.749052580511098,0.21050501516666667,0.1088186045903301,0.9283548,0.9283548,0.050094593,-0.4124845,-1.6200925,-0.10315703383505155,-0.756151868672021,0.5570511525857655,-10.006232282,0.25157402410505486
12,0.44551209524307306,95.90841907194583,0.39542998153846154,-0.07970850974579147,2.334211,2.334211,0.88305655,-2.761618,-3.882892,0.3237667132264151,-1.0375875167627429,1.6117082246574221,34.319271602,0.2530129819802364,0.23685545731133506,132.5902699946515,0.8711543569333334,-0.6453132680077753,2.868202,2.868202,0.0985907575,-0.9496729,-3.035541,0.17916303286792454,-0.02055984843181138,1.492308183892322,18.991281484,0.23371956339210748,0.0029752024186901756,57.22082248089055,0.2853568132727273,-0.4245039685819525,1.0264132,1.0264132,-0.0298439155,-0.5936788,-1.3419056,-0.009220922230188678,-0.05841681346677968,0.5014515673874331,-0.9774177563999998,0.25225555301122055
13,-0.20072922494300502,82.27685392690441,0.33273864181818175,-1.0452183057929947,2.5942788,2.5942788,0.303234045,-2.6539664,-3.9404476,-0.22231532125700001,-0.2864961732273016,1.741806040235445,-22.2315321257,0.2581267217630854,-0.15485188798696975,104.42544022828706,0.2659012368947369,0.15051397830402813,3.2284594,3.2284594,-0.29843836999999995,-1.2619668,-2.8522148,-0.203343163544,0.6528169099968086,1.4136807779783591,-20.3343163544,0.2691919191919192,-0.06364124602358581,47.61074050498539,0.321983238,-0.7428442454200126,1.0082935,1.0082935,-0.052226985000000004,-0.36771864,-1.3834735,-0.073831747957,-0.18866707463157453,0.5261552417958246,-7.3831747957000005,0.2475665748393021
14,0.2042127843208081,77.1386672710365,0.7144327172117647,0.7668055918563499,2.0922632,2.0922632,0.469506515,-1.465544,-2.9364169,0.17332822293,-0.9768720874016603,1.046112933296112,17.332822293,0.26229946524064174,-0.873889375299495,162.434667302159,-0.01089563133333331,0.728979431873368,1.7863641,1.7863641,-0.57396048,-1.8311304,-3.7294095,-0.81627087362,-0.5741937907575791,0.964421110774006,-81.627087362,0.2670875420875421,0.007988455739141406,54.418014205506665,0.34497980641666665,-0.3277101352343017,1.0178863,1.0178863,0.0676811765,-1.0519942,-1.1788301,-0.014964847056999997,-0.6091058180302478,0.5256937703601325,-1.4964847056999997,0.2601430976430976
15,-0.5276584721191317,78.71451730486649,-0.2811909314545454,-1.374467949162698,2.0400364,2.0400364,-0.17639846999999997,-3.0952287,-3.5716636,-0.57326772391,-0.12033679446184796,1.6793506588571399,-57.326772391,0.25134229727869306,-0.5181527094840991,144.7832233194026,0.06973666285714283,-0.5405377390954333,2.6955342,2.6955342,-0.71092222,-2.5015502,-4.4147506,-0.5877526212799999,0.12205233147728763,1.5750122908609836,-58.775262128,0.2530828585851302,-0.21870752063377083,50.37035949924515,0.03558270484615385,-0.9043419988861467,0.9304869,0.9304869,-0.19398491499999998,-0.94221175,-1.8460524,-0.23872940883,-0.21542863925701614,0.6356253401040223,-23.872940883000002,0.25329087873257483
16,0.29431638303434343,92.37180980367083,0.6769783823076925,0.052266731075643946,2.1764653,2.1764653,0.7460947,-2.3075657,-3.8764966,0.30293555554,-1.029772883651591,1.4855850575300198,30.293555553999997,0.264996114996115,0.3521872274126263,141.2490268732533,0.9408610253333334,-0.21356889752853236,3.2369864,3.2369864,0.26646231,-1.3259178,-3.3329132,0.36822955922,-0.18895850744779288,1.4804636777867417,36.822955922,0.2622895622895623,-0.0669722942287879,67.76537904794547,0.14931561727272727,0.22104203043487658,0.9752525,0.9752525,0.029843385,-1.3546957,-1.4261075,0.00018088188000000058,-0.46417846585244504,0.5187980925562611,0.01808818800000006,0.2738292011019284
17,0.03547702908693417,60.98508061490499,0.376378001875,-0.12454012351677379,2.0634851,2.0634851,0.44072866499999996,-2.4471917,-3.0302122,0.06291681046,-0.9069059776608243,1.3451632093819053,6.291681046000001,0.2540187757201646,-0.028199304677212034,87.87572436690047,0.5133396397500001,0.11625766084652556,2.6187932,2.6187932,0.171068555,-1.8236699,-2.9321537,0.02078374183999998,-0.331080049723575,1.2513279525825503,2.078374183999998,0.24800668724279837,-0.09083826139120373,24.90642208089725,0.2284468408333333,0.7656187316947927,0.9955037,0.9955037,-0.052759886,-0.27605528,-1.7042944,-0.07556908742,-0.6933435121029208,0.5172155559964975,-7.556908742,0.2927383401920439
18,0.00800808671717177,43.26337181411165,0.43622301727272733,-1.0817304693416574,2.008061,2.008061,0.3474669,-1.4165149,-2.2020464,0.015273310900000005,-0.2317899761357029,1.1822512663111395,1.5273310900000006,0.32304866850321395,0.04085834173686882,144.3911968948049,0.65802879375,0.39300195252230674,2.937482,2.937482,-0.070879365,-0.52653015,-1.8716328,0.09417819033000001,0.8517786273944281,1.182367737423294,9.417819033,0.2534090909090909,-0.019539552019015177,34.12049240691447,0.2025111092857143,-0.4559974842081398,1.1692369,1.1692369,-0.0847354,-0.68214446,-1.1884228,-0.03268993341499999,0.10665368907911796,0.5032528363934039,-3.2689933414999994,0.26587301587301587
19,-0.27925004658080804,78.4112596044891,0.18400414999999998,-1.0867432745320036,2.1167777,2.1167777,0.26273149500000004,-2.0048642,-3.092031,-0.25522873465,-0.28907832772041336,1.4341099175959457,-25.522873465,0.32910927456382,-0.17580904714696974,180.10329341077545,0.42226439294117646,0.1968077865355249,2.7733414,2.7733414,-0.20251183499999997,-0.9059728,-3.3361108,-0.18262305159,0.24422108331503956,1.2303247493566778,-18.262305159,0.28241235888294713,-0.02679568375772734,36.58157960059689,0.16607847763636366,-0.34790929289580363,1.1020888,1.1020888,-0.0186526465,-0.61712766,-1.4815317,-0.055296619936,-0.18998265286300262,0.5297354424212188,-5.5296619935999995,0.30633608815426994
20,0.1261511920186774,99.26866059925722,0.6605807367692308,0.2717912859926348,1.7405326,1.7405326,0.38903485,-1.3898686,-3.0024996,0.10346174613,-0.8629658680351145,1.0787448220132259,10.346174613,0.2791131130353745,-0.9213622602662795,73.81568889717305,-0.3897017198125,0.9628278202242533,1.0104257,1.0104257,-0.9176971,-1.4911244,-3.7283437,-0.93553947642,-0.5913892370574189,0.9407693469637612,-93.553947642,0.223876829883897,-0.030287989270191846,43.0715105495758,0.2967627594285714,0.38377485299380076,1.4538192,1.4538192,-0.08580119,-0.4146161,-1.0008333,-0.067990878245,0.4428971910130482,0.4592688366731563,-6.7990878245,0.2582750414653494
21,-0.10767056495050507,62.723824485112495,0.4546913246666666,-0.6985814979526173,1.9814148,1.9814148,0.36558598,-2.4567845,-3.4181812,-0.08821825822222222,-0.664694750032604,1.4602507668502058,-8.733607564,0.26026936026936026,-0.3657120221075758,111.63781058721867,0.30831458153333335,-0.10330205953203464,2.648637,2.648637,-0.20464343,-2.140227,-4.543719,-0.32947715192929294,-0.3789820990199277,1.446456587231423,-32.618238041,0.28164983164983165,-0.16042394295353538,39.38161174110046,-0.008117168461538461,-0.7606453034732783,0.71838266,0.71838266,0.038370293,-0.8249682,-1.5966437,-0.16136355153232324,-0.5017436274746252,0.5411548974979055,-15.9749916017,0.2522921522921523
22,-0.4103235076919192,51.74253009310773,0.16802328357142857,-1.3040317277794309,2.0187194,2.0187194,0.20570869,-2.1935196,-3.7358046,-0.4133049803,-0.2701279190324026,1.6015016744440924,-41.33049803,0.27160894660894663,-0.1598670356994949,87.03535327175929,0.43646521857142856,-0.4851061893965314,2.806383,2.806383,-0.13269839,-1.3141936,-3.2380526,-0.20304472923,0.06325526801433534,1.4107629470072272,-20.304472923,0.2913780663780664,-0.12367742331313133,39.17863804645488,0.275521878,-0.5709101403733379,0.9411454,0.9411454,-0.134297355,-0.43273544,-1.487927,-0.12192291906,-0.2770515633659429,0.5399243030350195,-12.192291906,0.29393939393939394
23,0.07125543014503816,99.34796125043245,0.6438699827272726,-0.06446276459877254,2.072012,2.072012,0.75781915,-2.0997245,-3.5855198,0.3319906365,-1.0269377476809898,1.4675783523837884,33.19906365,0.3009021512838307,-0.12956267026463128,221.42167654983885,0.756397796,-0.34152799797452804,2.7179172,2.7179172,0.257402515,-1.3781446,-3.014224,0.26151662596999997,-0.21746755991532943,1.4373188456143284,26.151662596999998,0.2792875318066158,0.061502202575190894,60.81480997261038,0.33278174281111117,0.35442178684569825,1.0466644,1.0466644,-0.00319792385,-0.105519235,-1.3973297,-0.008122104560000001,-0.26488761119283794,0.4927936939520774,-0.8122104560000001,0.27514843087362173
24,0.04550617878435519,84.77075011570729,0.3391859461538461,-0.5151120931475988,2.1860578,2.1860578,0.60753415,-2.8554122,-4.0321107,-0.04272132795918366,-0.8230927571061529,1.6342353640163378,-4.186690139999999,0.2430883070417954,-0.05047099164904858,171.2025297883667,0.3763868198666667,0.0022051681934081024,2.868202,2.868202,-0.0772745475,-1.7341384,-2.6656911,-0.14471661934693877,0.2059050616881579,1.2455873868991134,-14.182228696,0.25613107822410147,-0.006605825342177558,49.29713527220085,0.3371958502727273,0.1795457546620427,0.83988935,0.83988935,0.08953108500000001,-0.28991145,-1.3514984,0.01783634963877551,-0.6642268636133295,0.4763519784085235,1.7479622646,0.26965212377474534
25,-0.08403605067738412,89.81747646783086,0.29222022750000004,-0.2528539137929995,1.3514975,1.552943,0.12257226,-1.4420953,-2.7200494,-0.13885748064948455,-0.7025096839372978,1.0239039091824627,-13.469175623000002,0.25522252497729336,-1.0196452995010898,112.768584702963,-0.24754397078124996,0.4329213217371777,0.9677917,1.148986,-0.7279759,-1.9110693,-4.1131153,-0.9235318729226804,-0.5742448916054066,1.0074601326008046,-89.5825916735,0.24478882833787466,-0.14134044114005456,35.51342848167497,-0.04172069828571429,-0.8047372841187932,1.106352,1.106352,-0.105519235,-1.0882331,-1.2502422,-0.15569133616494846,-0.09662560608288832,0.559190131719299,-15.102059608,0.25986765278318413
26,0.056880385910831596,139.7646938255184,0.13429678076923077,-0.21470489323547248,2.1540828,2.1540828,0.54571488,-2.9534707,-3.1250725,0.10038942505208334,-0.9292187608096284,1.4613642602970942,9.637384805,0.27566907927958256,-0.3262192207854485,181.6128149843007,0.20930595975,0.32527680058330155,2.974787,2.974787,-0.29257619999999995,-1.3493662,-3.0632532,-0.2241618879875,0.47139943352044283,1.2745005701780057,-21.5195412468,0.253589989059081,-0.07492782921318393,98.49054537932194,-0.013856280909090928,-0.08449448964867479,0.96885747,1.7479937,-0.153482635,-1.0626527,-1.423976,-0.07848459241041666,0.3147267782104082,0.5746589883932637,-7.5345208714,0.2605927988860155
27,-0.10437210540173407,120.36933787976328,-0.1531274373333333,-1.2429895541942857,2.2318895,2.2318895,0.4156811,-2.4237432,-3.8701017,-0.27907372578504674,-0.3392690492169437,1.7686594889895668,-29.860888659,0.2651602732527588,-0.0717841765465054,206.80274045327556,0.6151832598235294,-0.6981087047967534,3.3723493,3.3723493,-0.15561436,-1.429305,-3.1826284,-0.05886114260747664,0.3160744308080224,1.6758254581310086,-6.298142259,0.25000772773639146,-0.18009899284222283,64.4551712930007,0.14602112709090906,-0.7593947027144439,1.0892981,1.0892981,-0.17373398,-0.60860074,-1.3248521,-0.1347556303280374,0.05459401875070747,0.541069267541996,-14.4188524451,0.2185544355801844
28,0.15552029224040925,70.29093431385982,0.47226005666666665,-0.5536799672120898,2.2233627,2.2233627,0.62565374,-2.5186036,-3.3446376,0.1487754772970297,-0.814431233223403,1.515710003124069,15.026323207,0.2919011082693947,0.09724742235429676,114.16165989981299,0.5403095153071429,-0.3292459684730491,3.1442568,3.1442568,0.026645726,-1.3152593,-2.5932133,0.1489970427178218,0.13161727786929817,1.3966101122696408,15.0487013145,0.2926927292656193,0.0488317056629156,39.28803511704008,0.3525053302727273,-0.5138508634832006,0.9571332,0.9571332,0.2376842,-0.37198183,-1.2907447,0.06945933656732674,-0.4177915191396387,0.4864599303305078,7.0153929933,0.2846314810509184
29,-0.16162531345348832,98.05784194610138,0.13274650272727279,-1.1632301064356558,2.1402266,2.1402266,0.092195576,-2.2787874,-3.2455137,-0.18909278633999999,-0.3266411573991194,1.5346442407695229,-18.909278634,0.2823788951190367,-0.7595143253718403,218.90817395307758,-0.18176876330769234,-0.42132601683483095,2.2297578,2.2297578,-0.880392315,-1.9419789,-3.9777524,-0.89361958215,0.37168594356338625,1.4596544739887076,-89.361958215,0.27304192268802985,-0.2763221907244692,72.04751621556514,-0.027056486461538458,-0.44958901699298837,1.2385174,1.2385174,-0.33094677,-0.8164416,-1.5039147,-0.25063493881,0.32877334500173444,0.5853633972588068,-25.063493881,0.31445904954499493
30,0.12203009708747456,99.99004087698592,0.33984181461538465,-0.33134431263838415,1.8748298,1.8748298,0.61446212,-3.1080186,-3.1868918,0.07489196897346939,-0.9444009679516899,1.4488940367973357,7.339412959400001,0.25202020202020203,-0.48756717803661653,254.35174187353513,-0.03464042375,-0.07862150006538426,2.6134639,2.6134639,-0.238750525,-3.0174217,-4.583155,-0.4631773807755102,-0.4121095358497313,1.580368285312395,-45.391383316,0.23620580808080807,-0.1688664845502526,63.964378694023914,0.08962800090909093,0.7565626965320345,1.8886858,1.8886858,-0.141758205,-1.2513083,-2.1295686,-0.21066883659183674,-0.06899902373625942,0.6960066462686569,-20.645545986000002,0.2622589531680441
31,-0.35642900806984124,143.470821502932,0.0790365676923077,-1.0148418584935772,1.9782174,1.9782174,0.323485005,-2.2862484,-3.4565516,-0.26354804568367346,-0.5042842337095074,1.5566528930844392,-25.827708477,0.25905575905575906,-0.34270830401428565,278.6413973390013,0.6339672259999999,-0.1528364748549471,2.5964103,2.5964103,-0.045298905,-1.4730048,-3.775241,-0.17690967539795918,-0.2953165588595916,1.3657186120820946,-17.337148189,0.26846560846560846,0.011007837266666673,68.67732448174854,0.24047176153846153,-0.3413771698724215,0.9976353,0.9976353,0.106051867,-0.3506651,-1.330181,-0.041981744612244895,-0.5128657208044776,0.4983411123476061,-4.114210972,0.23211233211233212
32,-0.13272901044783708,71.37719935900998,0.13891543083333327,-1.1167799896216195,2.037905,2.037905,0.26486361,-2.1743345,-2.9982362,-0.20283573735294116,-0.39904048131171727,1.424552515452108,-20.68924521,0.2577184054283291,-0.023398299329770826,112.80270248394919,0.46371098774999997,-0.2337065389373163,2.6784806,2.6784806,-0.029311151,-1.0232164,-2.6976666,-0.1125519841372549,0.143950652714681,1.2197157980452842,-11.480302382,0.2741412213740458,-0.07826162455414759,46.290567599540424,0.1769308116666667,-0.653747984742139,0.77593833,0.77593833,-0.021317405900000003,-0.7162516,-1.0018996,-0.057211370645098035,-0.17805595669437405,0.38610537992771915,-5.8355598058,0.26238337574215437
33,0.3175839005119667,54.36660977352574,0.5435011492307692,-0.4402415727661122,2.1817946,2.1817946,0.710388625,-2.3480678,-3.4800005,0.27095874101041667,-0.8721355555388061,1.541421430827628,26.012039137,0.22332506203473948,0.36070557834807493,122.43991496517229,0.663739922,-0.45765257864547193,2.9204285,2.9204285,0.26592929499999995,-1.5668,-3.0568583,0.2267370421875,-0.18550930244980546,1.4694463195940153,21.766756049999998,0.24935830731876518,-0.03018628067388144,39.47034790248909,0.25035596266666665,-0.22471230730287983,1.1138128,1.1138128,0.0026642261,-0.49988386,-1.2491765,0.006294853804166671,0.05621485577296704,0.4982132447558769,0.6043059652000005,0.29275060700659034
34,-0.0931799004703219,122.0452875596024,0.41608083975,-0.48354794187740424,1.5060458,1.5060458,0.39010063,-1.8567109,-2.5345917,-0.0322862617961165,-0.8058539324279748,1.1025976548747574,-3.325484965,0.2586770623742455,-0.8087850326984406,160.0038206262748,-0.2775950783333333,-0.6239566704329622,1.3802754,1.3802754,-0.71411973,-1.9803495,-2.9108367,-0.8389794781456311,-0.21879243330751497,0.9135996076984958,-86.414886249,0.24209143751397272,0.003426169715342063,73.74094001364364,0.3893013970833333,1.7536138549738665,1.9696904,1.9696904,0.07674085,-0.52972776,-1.3706834,0.004645967559223295,0.19729315094595137,0.5725834679445966,0.47853465859999944,0.2914989939637827
35,-0.3813812123472994,102.51183179038246,-0.24923153750000002,-1.214412282007701,1.616894,1.616894,-0.02877839,-2.5846865,-3.6452072,-0.407538743,-0.3896609298336883,1.5390860964766229,-40.7538743,0.23775870772337204,-0.6017132456183746,99.98470348109056,0.13290303546153848,-0.032495156469390274,2.5964103,2.5964103,-0.44659147,-3.1101508,-5.057458,-0.66272451143,-0.2743027336285171,1.6192543035131,-66.272451143,0.30784762940239974,-0.33413729348561333,44.887234895166664,-0.10472006633333332,-0.4513865908360435,1.2203978,1.2203978,-0.42527447500000004,-0.8814581,-1.6755166,-0.29653044036,0.16437972784718274,0.6376984756468428,-29.653044036,0.29080430758875986
36,0.280031583780303,70.59646428410454,0.5720704218181818,-0.506570096296123,2.0581563,2.0581563,0.6640242000000001,-2.270261,-3.0461996,0.2983950589,-0.8711246483066268,1.4317247115689804,29.839505889999998,0.2662075298438935,0.5069585720454542,152.03183660718187,0.8185725150000002,-0.7217748133880493,2.9502726,2.9502726,0.26699495500000003,-1.5998412,-2.3885703,0.3722158167,0.06298686757287761,1.4220532782979396,37.22158167,0.2698412698412698,-0.04414317740732326,67.28520707120295,0.32497731500000004,-0.48740913340763736,1.2012126,1.2012126,0.092195573,-0.4146161,-1.3173909,0.0037514795799999984,-0.11269830205618832,0.518264000139829,0.37514795799999984,0.28858585858585856
37,0.07830143469444449,50.386287688848846,0.3588358266666667,-0.4465507471865804,1.8844224,1.8844224,0.4796321,-2.1007907,-2.9406805,0.05446461726000001,-0.7941420486973102,1.2554068239013167,5.446461726000001,0.2697390572390572,0.10174204546919184,89.94664987428739,0.43756660799999997,0.08726018212488373,2.7712097,2.7712097,0.10871636,-1.372815,-2.3214216,0.09164145931,0.26850297242652366,1.1204808569150104,9.164145931,0.2736363636363636,-0.04405784019823229,28.06180208959761,0.2966613177777778,0.45905626149731615,0.83775777,0.83775777,-0.0495623585,-0.13429762,-1.2800862,-0.04304997528,-0.49942477480238345,0.4042766612162832,-4.304997528,0.27946127946127947
38,0.06881485110463915,77.89812361377713,0.46773017999999994,0.08954772335618166,1.7725081,1.7725081,0.36505334,-2.0709467,-3.647339,-0.0007398808061224529,-0.9621890902989988,1.2961810116961892,-0.07250831900000039,0.2826890034364261,0.375301407773969,176.945079324706,0.6598200182222222,0.43212977206741776,3.1645083,3.1645083,0.10924926,-1.3429714,-2.6656911,0.1958006636122449,0.37667260437619166,1.3109446188357587,19.188465034,0.26239977090492556,0.07941732153943296,44.47629166750209,0.40635494416666673,0.10533569933609588,1.1031545,1.1031545,0.25047443,-0.18972173,-1.4943221,0.045309181132653066,-0.8135620105593334,0.5512215198936494,4.440299751,0.255627147766323
