,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
23,48.197399286078536,734.8723777553535,51.10909090909092,7.262256557791687,56.7,56.7,48.7,45.6,25.4,48.22394366197183,-1.7895536712522313,4.598709905699715,3423.9,0.24892216401650363,69.71267210606833,667.8866063842964,74.36315789473683,-0.13079236969773333,81.1,81.1,68.9,67.2,55.2,69.58732394366197,-0.3849716367417102,5.6551602118890285,4940.7,0.26460720899648404,24.463615502294747,753.3164891378937,28.439130434782605,7.101887828904719,45.9,45.9,24.2,24.2,14.4,24.501408450704226,1.8926951104058158,4.466430116763002,1739.6000000000001,0.22883178502538634,28.741152473227952,606.4194267706089,32.20476190476191,1.2035697803587215,37.9,37.9,28.6,28.6,21.0,28.853521126760565,0.17808472384321822,3.433192224900713,2048.6,0.278720769286807,27.615094339622637,780.7819878680646,32.89545454545455,5.854983130921491,53.3,53.3,26.9,26.9,14.1,27.833802816901407,1.4758512682674843,6.06111596659917,1976.2,0.2745120763988688,20.568867924528302,480.56385344326765,24.115000000000002,0.7492306653449092,29.6,29.6,20.1,20.1,12.3,20.805633802816903,0.13163768274062776,3.220243439064979,1477.2,0.2649158592554819,32.607164711881694,631.0286455538918,35.88999999999999,0.39078737591871615,39.8,39.8,33.0,31.3,22.9,32.63661971830986,-0.17104489493874836,3.785847307939691,2317.2,0.26978582355940844,32.51756756756757,510.32560719326153,36.42608695652174,4.437993666912494,52.2,52.2,31.2,31.2,21.7,32.37605633802817,1.3492070838153933,4.461020536306925,2298.7,0.26430614371549566,-1.4984518103008673,2.453041312561144,-1.4836818181818179,1.5730906447725337,0.0,-1.449,-1.498,-1.498,-1.542,-1.498169014084507,0.19603767046537718,0.0160516896444784,-106.37,0.26700199341708775,-1.4497827638959715,2.558694204475984,-1.435272727272727,2.0858986430545894,0.0,-1.41,-1.449,-1.454,-1.518,-1.4502957746478873,-0.6670190163136795,0.018421566837500312,-102.971,0.2404153724908442,-1.378182559918409,1.8662901275262196,-1.3692631578947367,3.2114816915039306,0.0,-1.347,-1.376,-1.386,-1.42,-1.3778450704225351,-0.7956634192131951,0.01135234134104242,-97.827,0.22853538742317292
24,37.44619928094504,605.2658234672493,40.64761904761905,-0.18874342058106475,50.3,50.3,37.7,31.5,23.9,37.31428571428572,0.012710257901529942,5.558914650459863,2612.0,0.2774231418299215,54.48325629173086,565.7726805397862,58.105,-0.3876022389679399,65.4,65.4,55.2,48.5,35.2,54.25,-0.5978264323438718,6.76929876701431,3797.5,0.2791217257318952,23.059347714432455,569.6607556212583,26.27391304347826,1.5810985198495144,32.5,32.5,22.6,22.6,11.2,23.074285714285715,-0.03421970659016955,3.9084333090993146,1615.2,0.22717223822603336,28.34355418592707,499.89325012666114,31.757142857142867,5.28954330213292,41.0,41.0,28.6,28.6,8.9,28.6,-0.20936225003755624,4.5676556635619505,2002.0,0.27209137378628906,27.62868515665126,642.5435154072287,31.918181818181814,1.023740797089963,40.0,40.0,28.5,26.9,12.5,28.09857142857143,-0.46540164277597945,5.468870875623624,1966.9,0.2738478778540412,23.004596815613763,570.6430819107728,26.410526315789465,1.925857842528325,36.0,36.0,24.0,21.7,6.1,23.072857142857142,-0.7412074733795553,4.789781436681649,1615.1,0.2565079879977293,36.88389830508474,564.2443295654089,41.55294117647058,2.147163176688104,55.4,55.4,36.4,33.0,24.6,36.76,0.759152897282602,5.593769826294715,2573.2,0.268890298800568,31.325423728813554,771.87259288155,35.24285714285714,0.4414261793017751,44.1,44.1,31.2,31.2,21.7,31.225714285714286,0.24390622752450913,4.009217123849714,2185.7999999999997,0.27299630689461196,-1.4986255778120186,2.5946164966453167,-1.4826666666666666,3.1062427391656158,0.0,-1.444,-1.498,-1.498,-1.566,-1.4980714285714285,-0.5609983677265054,0.017941387202253915,-104.865,0.27722136620441706,-1.4472742681047766,2.3210059210792147,-1.4303684210526313,2.3624991634021377,0.0,-1.386,-1.444,-1.449,-1.508,-1.4457428571428572,-0.1795475354978151,0.01841209882177409,-101.202,0.2544265131241046,-1.3715585516178739,2.751181929855608,-1.3568750000000003,0.5649260237601919,0.0,-1.327,-1.376,-1.376,-1.41,-1.3711571428571427,0.1189459127037289,0.015361004377531495,-95.981,0.25888118472864236
25,28.62637305699482,730.0156707779923,31.472727272727266,0.8050949724084155,40.9,42.4,26.9,25.4,11.8,28.754054054054052,0.5420003716428405,5.410496880157018,2127.7999999999997,0.26201130475741874,42.9860621761658,714.4081530015333,44.17727272727273,1.5443137213193436,62.0,75.8,40.1,36.8,17.4,43.075675675675676,0.9609170101712254,9.67123698808349,3187.6,0.24460668864813942,22.212849740932644,686.660362747891,26.01,2.6898262315857933,34.1,34.1,22.6,22.6,8.0,22.208108108108107,-0.9212733506292898,4.629203214281205,1643.4,0.2406735751295337,28.55282383419689,640.4925010636083,31.690000000000005,1.9000260736812793,39.5,39.5,28.6,28.6,17.9,28.433783783783785,-0.013240325864483374,3.5990591246528765,2104.1,0.2562176165803109,29.566761658031087,583.0018905874933,32.54761904761905,5.8515887280715475,46.6,46.6,30.1,28.5,22.1,29.656756756756756,1.4370701660062033,3.624047577520445,2194.6,0.26775228226005426,25.5399481865285,878.2371911191306,29.54782608695652,4.986687806440739,49.0,49.0,26.4,21.7,6.1,25.289189189189187,0.6870056218523143,5.940102106210826,1871.4,0.26219869339941426,40.97645077720207,528.2415458562515,44.20454545454543,1.4077818266434567,53.6,53.6,39.8,39.8,33.0,40.86486486486486,0.622159977203931,3.687499521520561,3024.0,0.25379180405087143,33.40474093264249,971.3087180677103,37.7,1.0067142514032819,50.6,50.6,32.8,32.8,21.7,33.58918918918919,0.41751899128498643,5.565194369891859,2485.6,0.2772538860103627,-1.5003080310880827,3.8041206920719977,-1.482875,1.4675786623993323,0.0,-1.464,-1.498,-1.498,-1.566,-1.5007162162162162,-1.0051669321663392,0.02059027584709488,-111.053,0.2772020725388601,-1.4456367875647669,2.889811559486961,-1.4276363636363636,3.0738242232547606,0.0,-1.381,-1.444,-1.444,-1.493,-1.4442297297297297,0.4839016328841034,0.019384040390067345,-106.873,0.2568770607630711,-1.3723422279792747,2.617696204205515,-1.3563500000000002,4.211974604323721,0.0,-1.307,-1.376,-1.376,-1.43,-1.372716216216216,0.8880424175265011,0.018097544123307878,-101.581,0.2582124352331606
26,41.65404244567963,642.3928483340984,45.3,1.5598881505840518,51.9,51.9,41.65,40.9,25.4,41.770833333333336,-0.9087025033589216,5.370641042861421,3007.5,0.2548498363248896,63.63001515917131,459.5284320763318,67.36,0.5183588951454934,84.6,84.6,62.0,60.3,46.8,63.32361111111111,0.33058263101552,6.862051043433858,4559.3,0.2661697827185447,23.515866599292576,554.137416692415,27.23043478260869,4.4430326807671525,42.5,42.5,22.6,22.6,11.2,23.33888888888889,0.9996601352930975,4.883618940837975,1680.4,0.27677571017422065,27.169075290550786,497.22572826645444,30.1421052631579,5.873722925794546,37.9,39.5,27.1,27.1,5.9,26.959722222222222,-1.1317961698687093,4.524725802048625,1941.1000000000001,0.2387968405095609,27.181632137443152,510.1708055942246,30.427272727272726,3.4036526002902505,38.3,38.3,26.9,26.9,12.5,27.11111111111111,-0.9690749071645669,4.118955000645139,1952.0,0.2432128255776563,20.58342597271349,560.1974164009576,24.143478260869564,3.180160452515798,32.8,32.8,20.1,20.1,7.7,20.5875,0.2151156751789115,4.119925389041359,1482.3,0.2614847199947272,34.49360788276909,601.3323140275313,38.34285714285714,0.5848049186766402,41.5,41.5,34.7,33.0,19.6,34.481944444444444,-0.5296076204301244,4.7089165162947495,2482.7,0.2742606896219832,31.051894896412325,472.90750942270864,33.86666666666666,6.993995614343152,39.2,50.6,31.2,28.0,23.2,31.04722222222222,1.7464539055502317,3.9801610917296975,2235.4,0.2448567097379629,-1.5038201111672562,2.3662380841146375,-1.490833333333333,1.974465289461115,0.0,-1.464,-1.498,-1.503,-1.557,-1.5033611111111111,-1.051395145509754,0.01641821862972335,-108.242,0.24903149738925384,-1.4446172309247092,2.158775622166905,-1.4328636363636365,3.0676999427920206,0.0,-1.405,-1.449,-1.449,-1.488,-1.444763888888889,0.2544518540798916,0.013818229494174635,-104.023,0.2653084661674859,-1.3805151591712985,1.9268682402420239,-1.3658421052631575,1.0620651658360618,0.0,-1.342,-1.376,-1.376,-1.43,-1.379875,-0.7805441615828956,0.016334477060655172,-99.351,0.2730246535996383
27,38.02920061099796,366.9753648625929,40.352631578947374,19.809769799309883,48.7,48.7,37.7,37.7,14.8,38.03972602739726,-3.0649942781926467,3.725353813399152,2776.9,0.25996891413870726,56.53054989816701,692.4975967183126,61.484210526315806,2.453437937344755,74.1,74.1,56.9,56.9,35.2,56.25479452054795,-0.49573125351337577,6.043845379481565,4106.6,0.26910708543252226,23.50875763747454,471.7476218010208,27.500000000000007,5.0044392998801275,39.2,39.2,22.6,22.6,12.8,23.476712328767125,1.2562190541905116,3.6161489855287123,1713.8,0.25084860828241684,28.22051934826884,1020.206998944594,32.890476190476186,2.392469488860752,44.2,44.2,28.6,27.1,8.9,27.898630136986302,-0.4216511703048839,5.662608673244282,2036.6000000000001,0.2641596353408981,26.533375763747458,553.8847938367902,29.626315789473676,1.8862369830884331,35.0,35.0,26.9,26.9,14.1,26.427397260273974,-0.6444165403978845,3.501279935568508,1929.2,0.2505627612820238,20.544882892057025,965.4497307460024,25.955000000000002,2.4642363054796856,39.2,39.2,18.5,18.5,1.5,20.33013698630137,0.9619689768617633,6.47172664860835,1484.1000000000001,0.28877291242362524,31.704862525458246,684.1562977908468,35.24090909090909,0.7554842190231263,41.5,41.5,33.0,31.3,19.6,31.865753424657534,-0.3437602896679065,4.065136979313045,2326.2,0.26171079429735233,30.046970468431773,727.2159101870554,34.48888888888889,2.7289420747987494,39.2,39.2,31.2,31.2,12.3,30.050684931506847,-1.255976996135604,4.72966769115945,2193.7,0.24680357546956325,-1.5007614562118126,2.8523487713108095,-1.4844761904761903,1.5814262544815252,0.0,-1.464,-1.498,-1.503,-1.557,-1.5004246575342466,-0.7411620899540535,0.017805209762110474,-109.531,0.2670691494520415,-1.4456863543788188,2.50184867892477,-1.4328260869565212,0.8300934921067666,0.0,-1.405,-1.444,-1.449,-1.478,-1.4453561643835617,0.4757852475999471,0.013666026268546497,-105.511,0.2727795979810502,-1.3753986761710792,1.7765986647222485,-1.365636363636364,2.1487321973732945,0.0,-1.342,-1.376,-1.376,-1.41,-1.3762602739726026,0.08340448361030335,0.011383500971508736,-100.467,0.2660618403999259
28,36.74128086419753,869.5048663228469,41.599999999999994,1.6216446576980914,50.3,50.3,37.7,37.7,20.9,36.65072463768116,-0.33672899838774095,5.29104746630642,2528.9,0.23326676349552167,56.45668724279835,825.6873805243507,61.71176470588236,3.328085713041758,70.6,70.6,55.2,55.2,35.2,56.571014492753626,-0.7056816044588855,5.317786510140655,3903.4,0.2687908496732026,22.483461934156374,734.7455844904802,26.333333333333332,2.168552954806576,35.8,35.8,22.6,22.6,11.2,22.605797101449276,0.36972369094735225,4.051683893147573,1559.8,0.24419459141681366,27.42258230452675,831.395239809153,32.91111111111112,3.5476604671094245,47.3,47.3,27.1,28.6,8.9,27.78840579710145,0.2247804246465702,5.308249302400602,1917.4,0.2935813900320073,26.415920781893007,448.46388474870884,30.15555555555556,4.984373118510798,38.3,38.3,25.3,26.9,14.1,26.404347826086955,0.9283121886800771,3.381282161208739,1821.9,0.2689471879286694,19.277906378600825,516.7522345518705,23.429411764705883,3.8445352922224147,29.6,29.6,18.5,20.1,6.1,19.276811594202897,-0.7374353389821582,3.703541426301883,1330.1,0.2765674170902929,33.02746913580247,532.1402503173426,36.15714285714285,1.9375978533459541,41.5,41.5,33.0,31.3,19.6,33.06376811594203,0.25777497510039016,3.789147467923931,2281.4,0.27714089751126786,31.739583333333336,568.6670473392049,35.936842105263146,5.966658403027473,52.2,52.2,31.2,31.2,20.1,31.394202898550724,1.708882555523442,4.9909000737804865,2166.2,0.27731752220056316,-1.5020943930041153,3.7642975324228853,-1.483611111111111,1.3193882035133013,0.0,-1.464,-1.498,-1.498,-1.562,-1.5020289855072464,-0.9100284470369784,0.01933981797354325,-103.64,0.2522862368541381,-1.446943158436214,2.038768814430686,-1.437521739130435,2.3188148086427782,0.0,-1.41,-1.449,-1.449,-1.493,-1.4471014492753624,-0.7380646165710218,0.014811705354744667,-99.85,0.2542494185006262,-1.3788361625514403,2.860097708107695,-1.3612105263157892,2.1499999559767797,0.0,-1.317,-1.376,-1.376,-1.43,-1.3792028985507245,0.055265448179493644,0.020353190030460253,-95.16499999999999,0.26556746805284814
29,38.235218508997434,601.0831079910987,42.35000000000001,2.322895412917756,48.7,48.7,37.7,37.7,23.9,37.99142857142857,0.15554329657044888,4.204646941256913,2659.4,0.2597829191659526,56.03544987146529,508.434376959802,60.31,3.3861237032742384,74.1,74.1,55.2,55.2,38.5,55.94857142857143,0.10573424895702314,4.902343209537596,3916.4,0.2605655526992288,21.892802056555272,412.53533965867604,24.022222222222222,1.9843247933227781,29.1,29.1,22.6,20.9,11.2,21.804285714285715,-0.9587223809882219,2.972893760040647,1526.3,0.26735218508997427,27.518894601542417,640.879108918669,31.235000000000007,3.220721744323791,42.6,42.6,28.6,27.1,14.9,27.485714285714288,0.16447613877861306,4.382153719523322,1924.0,0.2531105398457584,26.578663239074555,757.9951268183295,30.668181818181804,1.3380857901090266,40.0,40.0,25.3,25.3,14.1,26.485714285714284,0.280890611973987,4.630938356544147,1854.0,0.27022668847861653,19.817146529562983,595.6045436117245,24.055000000000003,2.752746286186606,37.6,37.6,18.5,18.5,9.2,19.68285714285714,1.248256872923454,4.717865257507013,1377.8,0.26089974293059126,29.372827763496144,573.9063980672066,33.08571428571428,4.068341320510103,41.5,41.5,29.7,29.7,13.0,29.497142857142858,-1.37107169933446,4.616886818229308,2064.8,0.261672175296854,31.020796915167093,595.6376787692968,34.47272727272727,0.8782437543097732,40.8,40.8,31.2,29.6,18.5,30.905714285714286,-0.04713972005279142,4.035275100234873,2163.4,0.2730778219210096,-1.500284061696658,2.5936060935155254,-1.48455,2.9679223268062565,0.0,-1.43,-1.498,-1.503,-1.557,-1.4997142857142858,-0.303915110966878,0.019960934932899417,-104.98,0.2516966580976864,-1.4460946015424165,1.7771802584894274,-1.4294210526315791,2.715615245139846,0.0,-1.405,-1.449,-1.449,-1.503,-1.4455142857142858,-0.2371137822642438,0.016246063386844155,-101.186,0.2536327966445677,-1.3779866323907453,1.5599940783506943,-1.3639999999999999,0.28385227368439825,0.0,-1.347,-1.376,-1.386,-1.41,-1.3770142857142857,-0.11443761328625109,0.01457264944343484,-96.391,0.25476802546211286
30,41.17081413210445,631.3647146564098,44.71818181818182,4.5476742950035165,56.7,56.7,42.4,39.3,17.8,41.297183098591546,-1.122844051207355,5.492747733693581,2932.1,0.2702369315272541,61.05985663082436,1111.702656148072,64.00416666666669,2.41424009832396,72.3,72.3,62.0,56.9,38.5,60.3887323943662,-1.1559795170262483,5.690306275858838,4287.6,0.263931558286397,23.081157194060417,593.442305676845,26.63478260869565,1.5912191187719564,34.1,34.1,22.6,22.6,11.2,22.904225352112675,0.031603128156894214,4.048119020685261,1626.2,0.24023241835303547,29.872657450076805,839.1251581283342,34.20434782608696,1.4419445678577159,45.8,45.8,28.6,28.6,17.9,29.583098591549298,1.0979994484775064,5.267229847041936,2100.4,0.24831363120283176,25.5057859703021,620.533463470794,29.382352941176467,2.813089602284861,36.7,36.7,25.3,25.3,12.5,25.646478873239438,-0.45135100918548277,4.130819046626935,1820.9,0.22628836480828893,19.41487455197133,532.3654588530684,22.96818181818182,3.487788047006383,29.4,29.4,18.5,17.0,1.5,19.553521126760565,-0.4785081192580135,4.265704798101632,1388.3,0.2688870269515431,30.400128008192524,775.7046828905727,34.568,2.4250371842502663,41.5,48.4,31.3,28.0,13.0,30.75492957746479,0.06947107502908853,5.280172852484346,2183.6,0.2501587301587302,31.71310803891449,746.211061149194,35.82222222222222,0.9837719771369033,42.4,42.4,31.2,31.2,21.7,31.764788732394365,0.5312100407274637,3.68549661672226,2255.3,0.2552483358934972,-1.4959301075268814,2.4193606517598085,-1.4787000000000003,4.225712194075579,0.0,-1.435,-1.498,-1.498,-1.562,-1.496056338028169,0.3332310970696371,0.01720123527453242,-106.22,0.23154121863799285,-1.4464649257552482,3.5258732659841554,-1.433833333333333,0.30076452233859197,0.0,-1.415,-1.449,-1.449,-1.488,-1.4473802816901409,0.19544485189185934,0.014977474703398623,-102.764,0.26954258405871306,-1.3765340501792116,1.95331584684019,-1.367388888888889,2.2643053212742483,0.0,-1.351,-1.376,-1.381,-1.41,-1.3762957746478872,-0.7024514453246188,0.010871186511925089,-97.717,0.24739716675200546
31,42.68476837865055,743.1872024111171,46.07727272727272,1.259604351567785,53.5,55.1,42.4,42.4,28.5,42.76216216216216,-0.29225345998220725,4.688040824039799,3164.4,0.2439348164423693,61.111002014098695,1004.9637563734366,67.33333333333333,0.8697068343066707,77.6,77.6,62.0,62.0,48.5,61.42702702702703,0.2920729022951065,5.815126644336346,4545.6,0.23351556131012324,21.680891238670693,529.5217206233061,25.360000000000007,2.135618352897928,32.5,32.5,22.6,22.6,8.0,21.737837837837837,-0.7950208474186033,4.195943987465269,1608.6,0.23051359516616313,28.09718026183283,512.0200082431058,31.691666666666677,2.3076094639828817,39.5,39.5,27.1,28.6,14.9,28.395945945945947,0.24845088389649375,3.955348007451662,2101.3,0.27043470963410543,24.01485397784491,840.4551965554347,28.189473684210526,0.639127711870866,36.7,36.7,25.3,25.3,12.5,24.313513513513513,-0.46129493027956825,4.803746378290404,1799.2,0.2495362272751365,20.52190332326284,628.8634596070428,24.144000000000005,2.2839825451646316,29.4,29.4,20.0,20.0,3.0,20.513513513513512,-0.5031573003728644,4.578159118114375,1518.0,0.2910171198388721,30.04159113796576,579.6096553989105,33.59047619047618,5.701058767721733,48.4,48.4,29.7,29.7,19.6,30.17162162162162,1.3855802274174194,4.152619911434367,2232.7,0.2700091113988395,29.772985901309163,513.1621838348418,33.2,1.8559705428872766,42.4,42.4,29.6,29.6,20.1,29.58108108108108,0.30464538933664814,3.667243960702424,2189.0,0.2661127895266868,-1.4983549848942597,2.737625165613428,-1.4866399999999995,0.7950242727522343,0.0,-1.464,-1.498,-1.503,-1.527,-1.4976756756756757,0.3965639675731539,0.012750619762651875,-110.828,0.23655589123867068,-1.4461090130916414,2.846930473239221,-1.431423076923077,1.9170485419815328,0.0,-1.41,-1.449,-1.454,-1.508,-1.4466081081081081,-0.6676873702926343,0.018494588299600365,-107.049,0.26336277016035325,-1.3728630412890233,3.892600762528875,-1.3601666666666665,7.401590984529481,0.0,-1.337,-1.376,-1.376,-1.449,-1.3737027027027027,-1.7546166296163999,0.017538786551276157,-101.654,0.2545317220543807
32,40.109265822784806,635.6432764952941,44.29999999999999,1.9951735482577329,50.3,50.3,40.9,39.3,25.4,40.086301369863016,-0.3865600319153091,4.429237301678635,2926.3,0.2559132007233273,57.20326582278481,629.2456354025587,60.15,1.4056479027424578,67.2,67.2,56.9,56.9,48.5,57.14109589041096,-0.10220062666508441,3.4384603957956386,4171.3,0.24501726121979286,21.04513924050633,610.3991179600723,24.93888888888889,1.4084581429517122,32.5,32.5,22.6,20.9,8.0,21.165753424657535,-0.8466500596416712,4.470216847153881,1545.1,0.29175808720112517,28.28688607594937,780.7121980520261,32.20416666666667,2.1327212469912995,41.0,41.0,28.6,28.6,14.9,28.453424657534246,-0.31469175953709977,4.14283458354371,2077.1,0.2587341772151899,26.30253164556962,638.7776901706745,30.00454545454545,0.8857106434732533,40.0,40.0,25.3,22.1,15.7,26.284931506849315,0.7525995203013061,4.901946077066307,1918.8,0.2537399309551208,20.21521518987342,896.5565302340971,23.916666666666668,1.2959170198491172,29.4,29.4,20.0,16.9,4.6,19.9013698630137,-0.3434048709580336,4.550747592755287,1452.8,0.2570675105485232,29.927645569620253,621.8426877477914,32.8,6.178021380995171,39.8,39.8,29.7,28.0,9.7,29.78904109589041,-0.8155187533542483,4.250541195732727,2174.6,0.25426927502876867,30.03359493670886,838.5316525715839,34.48571428571429,3.1332374250630064,45.7,45.7,29.6,29.6,12.3,30.04794520547945,0.02083016045412449,4.920538294543288,2193.5,0.23698613622664255,-1.4943891139240508,2.6774728230759894,-1.4807142857142856,0.30826837328739876,0.0,-1.464,-1.498,-1.498,-1.537,-1.4947945205479451,0.23793314966865223,0.015330578470014292,-109.12,0.28294153104279685,-1.4453215189873418,2.718946869697802,-1.4281000000000001,2.0442453131736738,0.0,-1.381,-1.444,-1.444,-1.493,-1.4449589041095892,0.01789604275431826,0.019205351074465037,-105.482,0.2847848101265823,-1.3800270886075947,1.9981370700823973,-1.3660434782608695,3.7490111601056233,0.0,-1.347,-1.376,-1.376,-1.449,-1.3794246575342466,-1.0982121000930214,0.016316247703353833,-100.698,0.2580297193175564
33,37.30370464997445,669.2309494389556,42.03500000000001,3.625074171732618,50.3,50.3,37.7,36.2,13.3,37.25694444444444,-1.2324114643341426,5.749900829246178,2682.5,0.25406234031681146,56.44925907000511,608.1073454330372,59.37272727272728,-0.07814292645343235,63.7,65.4,55.2,55.2,48.5,56.43472222222222,0.32581280359337456,3.742152717889298,4063.3,0.24759604217958842,24.7938170669392,440.2815870869837,28.255555555555556,4.1709550091515775,39.1,39.1,24.1,22.5,16.0,24.6125,0.8239310207585919,3.5958872242573827,1772.1000000000001,0.27008459660478057,27.160756259580992,716.1729742749801,31.556521739130442,3.867258259933327,47.3,47.3,28.6,28.6,8.9,26.98888888888889,-0.3508997838718315,5.558841594685387,1943.2,0.24178534136100066,25.640700051098623,469.28052881042254,29.099999999999994,2.371730328566043,38.3,38.3,25.3,23.7,12.5,25.555555555555557,-0.018628168282069348,3.8087330668261457,1840.0,0.2625447112927951,18.54603985692386,750.629629701359,22.46666666666667,2.4084241675065314,27.8,27.8,20.0,18.4,3.0,18.51527777777778,-1.2713570442833348,4.958494197887614,1333.1,0.2961286711925445,30.30743484925907,612.7206886690044,34.526315789473685,4.489555241366329,41.5,41.5,29.7,29.7,6.5,30.009722222222223,-0.9134523145646432,5.344897783505212,2160.7,0.24086275986337843,30.824757281553392,1071.173361669393,35.62083333333333,3.8157106236211895,50.6,50.6,29.6,28.0,20.1,31.008333333333333,1.5848309697044016,5.37161947411094,2232.6,0.25636603645034917,-1.5025206949412364,2.38005254740056,-1.4846666666666666,1.7993125660121434,0.0,-1.444,-1.5005,-1.498,-1.557,-1.5023333333333333,-0.2165920717244347,0.017633195327699063,-108.168,0.22866632600919776,-1.4439305058763412,1.775972777352304,-1.4323809523809523,4.643964563555241,0.0,-1.41,-1.444,-1.449,-1.508,-1.4450555555555555,-0.7495139291315243,0.014765670967606956,-104.044,0.28038542959340096,-1.376932549821155,3.2602451228845424,-1.3608181818181817,1.7652592728636947,0.0,-1.317,-1.376,-1.381,-1.435,-1.378638888888889,-0.17196790177843096,0.020476923153800106,-99.262,0.27537511032656664
34,38.37214833759591,445.02979841978515,41.089999999999996,2.563853413404968,48.7,48.7,37.7,37.7,28.5,38.4,0.33305744767065065,3.3368731204860365,2803.2000000000003,0.2530946291560102,53.58649616368286,730.8764784959894,57.440909090909095,1.9556139427003023,63.7,63.7,53.5,53.5,36.8,53.52465753424658,-0.6656837874122132,4.644314948345086,3907.3,0.2478958381771681,23.2093094629156,465.20056244753425,25.930000000000014,2.424910068969189,29.1,29.1,24.1,24.1,12.8,23.236986301369864,-1.2023624831818402,3.2680909671020766,1696.3,0.24823529411764705,27.7137084398977,986.0864553453025,32.74166666666668,2.3400575912390122,47.3,47.3,27.1,27.1,14.9,27.921917808219177,0.7530774369516723,5.69717879927675,2038.3,0.24631287297527707,25.88762148337596,530.8097500428814,29.80526315789473,3.5698998671309905,40.0,40.0,25.3,26.9,17.3,25.882191780821916,1.0007379453115495,3.8680077582994636,1889.4,0.24000538430475166,20.569948849104858,782.2068102999112,25.40909090909091,1.8657145846845617,32.6,32.6,20.0,18.4,3.0,20.647945205479452,-0.3070179833472811,4.827729785918507,1507.3,0.24501278772378518,29.847979539641944,640.214415202958,34.035,6.486192752785879,41.5,41.5,29.7,29.7,6.5,29.838356164383562,-1.3965084548562545,5.078457501408012,2178.2,0.2577749360613811,30.28641943734015,649.5095376620106,34.22222222222222,5.30096413780776,40.8,40.8,29.6,29.6,12.3,30.115068493150684,-1.215826774407863,4.556852935502647,2198.4,0.26186416595623757,-1.5003994884910488,3.2979153802681136,-1.4865999999999997,2.8474234454036242,0.0,-1.464,-1.498,-1.503,-1.566,-1.5003972602739726,-1.233584771133806,0.019467736647269175,-109.529,0.26402046035805626,-1.4423360613810743,3.0273220712884816,-1.4240999999999997,0.7257455764113176,0.0,-1.391,-1.449,-1.449,-1.483,-1.4426575342465753,0.6407333611451584,0.016793036898669088,-105.31400000000001,0.250076726342711,-1.3713662404092073,2.6256874370107455,-1.3573809523809526,3.578990978363408,0.0,-1.307,-1.376,-1.381,-1.43,-1.3723835616438356,0.3972523837602,0.016910409464280237,-100.184,0.24666910242357812
