,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
23,35.888314663951114,644.0281478743218,40.204761904761895,2.2296498508298637,50.8,50.8,35.0,33.4,22.6,35.57605633802817,0.6509284629311285,4.749329720790154,2525.9,0.2717971098826496,34.77810590631365,614.8511649594095,38.811764705882354,6.868305002671104,43.4,43.4,36.5,34.8,13.0,34.978873239436616,-1.8204925009004076,4.484382916393857,2483.5,0.24317119923325747,23.952214867617105,668.23761754974,27.291666666666668,0.20636529216812116,32.7,32.7,22.7,21.1,16.2,23.783098591549294,0.6850673281140934,3.9226443673876417,1688.6,0.26956042090970805,22.896461303462324,571.7313510761087,26.15294117647059,2.494785577923521,33.7,33.7,22.8,22.8,12.1,22.80704225352113,-0.5070400220193358,3.7847182927309126,1619.3,0.2864502216365161,27.576654786150712,719.072040881821,32.67,0.8125951314861792,40.0,40.0,26.9,26.9,15.7,27.66901408450704,0.3183709128936918,4.827024861556496,1964.5,0.269959266802444,21.201960285132387,446.48395658777264,23.9952380952381,3.7743405323229293,32.5,35.6,21.5,21.5,12.2,21.39154929577465,0.5170537049846836,3.6378465560537814,1518.8,0.25795267190379206,23.163492871690426,634.3137935158046,27.568421052631578,3.046803983362688,42.0,42.0,23.2,23.2,9.8,22.825352112676057,0.4179519150631936,4.960550612003215,1620.6,0.28515918104834387,26.06675152749491,1052.1881784476811,30.834999999999997,2.832867814163426,41.4,41.4,25.2,25.2,15.6,25.97605633802817,0.9568497846592731,4.790361298295699,1844.3,0.27418533604887985,-1.47881950101833,3.3275540721882115,-1.4633809523809524,2.9609474870732644,0.0,-1.415,-1.483,-1.483,-1.527,-1.4795070422535213,1.0732424748764553,0.01901268241346634,-105.045,0.25962564251769954,-1.4286168533604888,2.1703652679486702,-1.4169565217391307,2.557928696772346,0.0,-1.4,-1.43,-1.43,-1.483,-1.4279859154929577,-0.9714528976395151,0.014998564652989306,-101.387,0.26742229699814046,-1.368548370672098,2.3797745689797836,-1.3538636363636363,2.6814821161818063,0.0,-1.307,-1.371,-1.376,-1.42,-1.3675070422535212,0.22673597712356736,0.017213676655029354,-97.093,0.2548602110720237
24,33.589439876670085,410.74064339525034,36.53888888888889,5.772734244444575,44.4,44.4,33.4,31.8,18.0,33.829577464788734,-0.1456736165931939,3.6235891586025657,2401.9,0.2993890601804271,34.00822199383351,1014.674817958364,38.811764705882354,3.34340856390829,43.4,43.4,34.8,34.8,13.0,34.00704225352113,-1.6438135757712862,5.802347405358873,2414.5,0.27081192189105857,23.10197841726619,670.343055686031,26.87272727272727,2.991859510690266,34.4,34.4,22.7,22.7,6.4,22.92394366197183,0.061324164517785745,4.408156880431432,1627.6,0.2595300383070167,23.11703494347379,734.6716645557009,27.22,3.797100312415961,38.5,38.5,22.8,22.8,15.1,23.32816901408451,1.2560830600075705,3.979274273338636,1656.3,0.26932168550873586,26.71369475847893,622.4939682034797,31.600000000000005,1.413761341255511,43.3,43.3,26.9,23.7,14.1,27.08169014084507,0.06514740299572469,5.280214007003745,1922.8,0.2241635263217997,25.369527235354578,714.6140945303257,28.412500000000005,1.1621790523608846,35.5,35.5,24.5,19.9,9.1,25.235211267605635,-0.3103334287396527,4.51717669699462,1791.7,0.2491649537512847,24.22744090441932,814.2901957768988,28.359999999999996,0.9330381225493141,38.5,38.5,24.9,23.2,13.1,24.15774647887324,0.18567611426976957,4.832469406357404,1715.2,0.2537769784172662,25.11706063720452,1026.218157759354,30.02608695652174,1.0816059850567878,41.4,41.4,25.2,23.6,9.3,25.053521126760565,0.06805115442451501,5.515506219117037,1778.8,0.2648688502614058,-1.4842307297019524,1.6356947432453817,-1.4748000000000003,3.114071646745888,0.0,-1.449,-1.483,-1.488,-1.513,-1.4842957746478873,1.0794365521616096,0.010858037663010201,-105.385,0.25973792394655704,-1.4344915210688594,2.702628217906228,-1.4172777777777776,0.8048903407894872,0.0,-1.386,-1.43,-1.439,-1.483,-1.4335070422535212,-0.3698029785780547,0.01913401850066796,-101.779,0.2622758935708576,-1.3694175231243577,1.9443449336015053,-1.3554,1.3144275137203696,0.0,-1.332,-1.371,-1.371,-1.41,-1.369056338028169,0.3381432022109306,0.013134346820393836,-97.203,0.3052415210688592
25,35.83715012722646,555.4623067012164,39.0125,-0.17470408085747335,42.8,42.8,35.0,35.0,30.3,35.77361111111111,0.5590622417232755,3.4135600785712925,2575.7,0.2453986429177269,38.378269720101784,823.080088633467,43.459090909090904,1.5642685762795008,57.3,57.3,38.2,38.2,28.0,38.32361111111111,1.0119114499411885,5.72448393776047,2759.3,0.2741845940319223,22.515343511450375,502.5471921316563,27.066666666666663,2.0582091395635853,34.4,34.4,22.7,21.1,9.6,22.59722222222222,-0.16191534735487562,4.322166000495266,1627.0,0.25456601639807747,23.099083969465646,416.1615314271565,26.557142857142853,3.1359239080240187,36.9,36.9,22.8,22.8,12.1,23.11111111111111,0.3013760808403725,3.9792261812524488,1664.0,0.2747606930813038,27.03610687022901,597.38681503384,30.223809523809525,2.022213086098513,40.0,40.0,26.9,25.3,15.7,27.02777777777778,-0.21557582539472034,4.099578206480334,1946.0,0.24715860899067008,25.75821882951654,667.6502886003675,29.757894736842104,1.0668298155350149,35.5,35.5,24.5,24.5,10.6,25.293055555555554,-0.12580614202898743,4.8422822691717275,1821.1,0.27191643230212936,25.110000000000003,535.4475510434845,28.954999999999995,3.554182417834845,42.0,42.0,24.9,23.2,16.5,25.01111111111111,1.2203991877620881,4.047031795486369,1800.8,0.2443765903307888,22.375826972010174,565.8173056985605,25.764999999999997,4.395808160735095,34.9,34.9,23.6,22.0,3.1,22.14027777777778,-1.1081974749895207,4.481406334919224,1594.1000000000001,0.2626208651399491,-1.4828335877862593,2.8180817764679755,-1.4639523809523811,0.3774454914102736,0.0,-1.444,-1.483,-1.483,-1.522,-1.482375,0.311172005963774,0.017635142172282577,-106.73100000000001,0.26070519810977827,-1.429956997455471,2.0255636949236835,-1.4189090909090911,2.5042648757236456,0.0,-1.391,-1.43,-1.435,-1.483,-1.430125,-0.8302200305152063,0.01603511771082459,-102.969,0.23430488086976636,-1.3683913486005093,3.1112503390193997,-1.3516818181818182,1.136165340362223,0.0,-1.317,-1.371,-1.366,-1.415,-1.3685833333333333,0.07958391952791162,0.017472513625530983,-98.538,0.24934073560027759
26,33.11429295489103,677.8532073860237,37.11052631578948,5.138722043744243,44.4,44.4,34.2,33.4,11.9,33.419117647058826,-1.5380525410761108,4.91872017551894,2272.5,0.23352095393069597,36.368246325392796,382.4021302164944,39.825,2.267000606796503,48.6,48.6,36.5,36.5,29.7,36.80882352941177,1.0091617188391366,3.3978806078362656,2503.0,0.27036872782564625,25.50529650278763,686.5689010326876,28.72857142857142,3.2358332507734753,42.6,42.6,24.4,22.7,8.0,24.94705882352941,-0.03652749083565029,5.233373689656856,1696.4,0.2357782443945647,23.726051697921946,415.80061915952245,27.463157894736845,2.0640575622545176,38.5,38.5,22.8,22.8,13.6,23.379411764705882,0.8002453007704698,4.352818912456116,1589.8,0.259609998132686,27.275772934617336,558.0787379153338,31.32777777777777,1.944064569458992,40.0,40.0,26.9,26.9,14.1,27.110294117647058,0.5269840381600553,4.730660226740069,1843.5,0.25012671059300556,22.612468322351752,632.6566373838465,27.412499999999998,1.436977879756343,33.9,33.9,22.9,24.5,6.0,22.776470588235295,-0.9876736522069254,5.189947736402046,1548.8,0.26096046629498226,24.45027876330461,474.9269539119327,28.458823529411767,1.4203578072165497,35.1,35.1,23.2,24.9,14.8,24.266176470588235,0.3789652775811827,3.742798469902404,1650.1,0.28800572433737814,25.694298023314747,531.8309796463097,29.95,1.4617521453694033,39.8,39.8,23.6,23.6,15.6,25.491176470588236,1.121648732841236,4.242349929416149,1733.4,0.2668271667511404,-1.486360111505322,2.1392284471480085,-1.4704285714285719,2.2071025146082617,0.0,-1.454,-1.4855,-1.488,-1.542,-1.4862205882352941,-0.7337850313460819,0.017045895543288288,-101.063,0.26148239326141,-1.4295778003041055,1.6336644987073208,-1.4178695652173914,1.048503196504969,0.0,-1.391,-1.43,-1.43,-1.454,-1.4291029411764706,0.7685338922679923,0.012234206640231771,-97.179,0.26562947618942684,-1.3711163203243792,2.1325304712168194,-1.3559047619047622,0.48646123179949763,0.0,-1.337,-1.371,-1.366,-1.405,-1.3711029411764706,-0.3538282736677501,0.01558236633101981,-93.235,0.2387227572225038
27,32.0717961654894,583.3702226793679,35.215,4.143949922499852,39.7,39.7,33.4,33.4,18.0,32.255714285714284,-1.7430026600836765,4.022604092537595,2257.9,0.25320383451059536,34.94674571140262,733.3033086711066,39.10526315789474,6.215690376431487,46.8,46.8,34.8,34.8,11.4,34.79,-1.7567409394574018,5.082397870684863,2435.2999999999997,0.2476499017473047,25.91395055499496,613.2973739544459,29.32,5.705012292826451,44.3,44.3,25.9,24.3,16.1,25.78857142857143,1.007731784850716,4.07048559782127,1805.2,0.2788597376387487,21.699142280524725,791.1291308240149,25.540909090909096,1.3770106203820998,35.3,35.3,22.8,22.8,6.0,21.537142857142857,-0.7951738124046956,4.905074906091499,1507.6,0.27745160994404183,28.229238143289606,982.713256983139,32.68,1.9648766298107994,40.0,40.0,26.9,26.9,12.5,28.00857142857143,-0.04822271207167091,4.8430659488261245,1960.6,0.2499747729566095,28.226639757820383,780.8924637634955,31.6,0.4087992919548973,38.5,38.5,27.5,27.5,16.6,27.81142857142857,0.33531700099564415,4.5213356644332645,1946.8,0.2506192092468581,23.051185671039356,778.677253856643,26.4304347826087,2.929703886646821,35.1,35.1,23.2,21.5,8.2,23.227142857142855,-0.05467553340585156,4.439575688974864,1625.9,0.2736585793884087,22.947527749747728,670.1739796405006,26.409999999999997,5.353310764083908,43.0,43.0,22.0,22.0,14.0,22.964285714285715,1.3797438731661675,4.4379142415931145,1607.5,0.23423309788092836,-1.4903786579212916,2.355835707326804,-1.4736875,1.178713381967297,0.0,-1.449,-1.483,-1.483,-1.542,-1.4896714285714285,-0.936839918717869,0.018045611637705197,-104.277,0.27166372351160445,-1.429968466195762,1.880148286394787,-1.4179545454545455,1.6090578153561923,0.0,-1.395,-1.43,-1.43,-1.474,-1.4304571428571429,-0.3571386632133154,0.01432205729117714,-100.132,0.2560774240895331,-1.371478809283552,4.521063341976789,-1.3550434782608698,2.1517938100252527,0.0,-1.298,-1.371,-1.371,-1.42,-1.3706857142857143,0.3031134681313852,0.019743678391802338,-95.948,0.25571447374193834
28,33.733239795918365,719.4602541036859,37.46470588235294,1.4019947862468358,42.8,42.8,33.4,33.4,24.1,33.4536231884058,0.0916584439894115,3.8124247228882675,2308.3,0.23394357743097238,32.88698979591837,782.7434746931422,36.92999999999999,5.496116483912717,43.4,43.4,34.8,31.4,11.4,32.97391304347826,-1.8179676234309396,5.217635597435057,2275.2,0.25020408163265306,25.20364795918367,831.3791861011867,29.15,2.811917664377094,35.9,35.9,25.9,24.3,9.6,25.279710144927535,-0.3054396645921029,4.423319877453802,1744.3,0.22538265306122449,21.951505102040816,653.6829854530547,25.35,0.9323613026888316,35.3,35.3,22.8,22.8,12.1,21.831884057971013,-0.5452952060802653,4.503642080179081,1506.4,0.2624234693877551,27.092525510204077,789.7364119907876,31.870588235294115,1.780866871560698,36.7,36.7,26.9,26.9,14.1,27.105797101449276,-0.25733924537314806,4.536190551876393,1870.3,0.27391956782713084,26.478341836734696,398.3044968334613,28.858823529411765,3.9363144965997696,36.9,36.9,25.9,25.9,16.6,26.294202898550726,-0.4018926504688484,2.934575029759095,1814.3,0.23853541416566626,23.244056122448978,705.6428776075857,26.936842105263153,1.5274940468616656,35.1,35.1,23.2,23.2,8.2,22.743478260869566,-0.40443541365106006,5.043792873157519,1569.3,0.275859291084855,24.552857142857142,860.196653497771,28.861904761904764,0.790106888665079,34.9,34.9,23.6,23.6,9.3,24.6,-0.2089782758304701,4.566083403427803,1697.4,0.23296890184645286,-1.4802137755102038,2.810843422337031,-1.465652173913044,1.0239975404667492,0.0,-1.449,-1.483,-1.488,-1.527,-1.4800434782608696,-0.1611725079567098,0.015994884092595026,-102.123,0.25235137533274177,-1.4334721938775512,2.6422762566572526,-1.41725,0.7512633389626417,0.0,-1.4,-1.43,-1.435,-1.478,-1.4331304347826086,-0.5350567201064462,0.01681290911899184,-98.886,0.2374234693877551,-1.3706647959183673,2.9046260606374044,-1.353235294117647,1.3300170907486955,0.0,-1.332,-1.371,-1.371,-1.42,-1.3702608695652174,-0.4682020897984986,0.016702986853283783,-94.548,0.24933973589435773
29,32.37554265522463,565.1716846671898,36.272222222222226,7.57002664042863,42.8,42.8,32.6,31.8,8.9,32.47638888888889,-1.680007783662677,4.8017747028926285,2338.3,0.2629704414156711,34.71519434628975,602.1428189962377,38.026315789473685,1.6906823696062112,46.8,46.8,34.8,33.1,26.4,34.709722222222226,0.2936901713189832,3.4086947533847525,2499.1,0.25853503015489254,26.517440686521955,605.9863937667908,31.431578947368422,3.581905845765216,44.3,44.3,25.9,25.9,16.1,26.459722222222222,1.169887030109344,4.396915042798043,1905.1,0.24902361911846754,21.797198384654212,479.4682962470133,25.11111111111111,0.8200430890270258,32.1,32.1,22.8,22.8,12.1,21.695833333333333,-0.7296601371623829,3.774989506561295,1562.1,0.25206124852767964,26.94305906108026,866.3139434081382,31.365000000000002,1.317908594799131,40.0,40.0,26.9,26.9,14.1,26.96527777777778,-0.3611036034754221,4.83170747302145,1941.5,0.25343260979303384,28.080666330136292,550.8980994846411,32.261111111111106,1.1528246694362014,38.5,38.5,27.5,27.5,15.1,28.370833333333334,0.2405266729860737,4.321496790122868,2042.7,0.2686353693420831,26.064538112064618,1066.336910647569,30.549999999999997,0.7735663093803966,42.0,42.0,24.9,23.2,14.8,26.094444444444445,0.6768594533355032,4.965993904714225,1878.8,0.2649545683997981,23.21373043917214,804.2652222307557,27.799999999999997,3.1462937596143457,43.0,43.0,23.6,23.6,15.6,23.336111111111112,0.912164936578844,4.63979436029123,1680.2,0.24114804932573736,-1.4859215042907623,2.456215477742041,-1.4711428571428575,2.982749047991722,0.0,-1.449,-1.488,-1.488,-1.542,-1.4865694444444444,-0.8350144054897193,0.01712327004843991,-107.033,0.2649455541934088,-1.4335633518425037,2.8719051787193317,-1.42,1.3107776964313027,0.0,-1.386,-1.43,-1.449,-1.483,-1.4341388888888889,-0.43228574900925115,0.01947863080154698,-103.258,0.276737703838641,-1.36991973750631,3.103789185828995,-1.3586521739130435,3.365578180632898,0.0,-1.332,-1.371,-1.371,-1.43,-1.371013888888889,-0.7054911234503551,0.01584297334409946,-98.713,0.2649957202115752
30,33.97124299541518,694.1608068443587,37.29523809523808,5.707817421568167,57.2,57.2,33.4,31.8,22.6,34.03846153846154,1.6234780035262018,5.107215860540246,2212.5,0.24003590228755792,36.64821701477331,1075.4048672147348,40.599999999999994,0.11214369243172584,46.8,46.8,36.5,34.8,23.0,36.54153846153846,-0.07100230650853691,4.673559012803181,2375.2,0.27347597215146885,25.62045338767193,831.9508922598817,29.435294117647054,1.178584242541489,35.9,35.9,25.9,24.3,16.1,25.443076923076923,0.28936239891830917,3.7245792224914993,1653.8,0.2729915195828714,23.40825267447784,1031.9871122020952,27.072727272727267,0.6661910224802194,35.1,35.1,24.3,22.8,9.0,23.37846153846154,-0.9934823981320515,5.62770746806849,1519.6,0.2568424952530913,29.561487519103412,867.2393391892825,33.76111111111112,1.16298293158673,40.0,40.0,30.1,28.5,14.1,29.77846153846154,-0.3429227607561491,5.1077909947602445,1935.6,0.2679289070017547,30.790957717778912,678.4370135555497,33.936363636363645,1.5155733183410156,38.5,38.5,30.6,30.6,19.7,30.895384615384614,-0.5238577948010114,3.6877512952183493,2008.2,0.2688602787940536,28.176541008660216,719.9399123648652,31.36111111111111,5.763804416469908,48.9,48.9,28.2,26.6,14.8,27.943076923076923,1.056433672426096,4.617086785475814,1816.3,0.2500141506764023,23.417549668874173,725.8784374902957,28.029411764705884,1.3538627341651637,34.9,34.9,23.6,23.6,9.3,23.62923076923077,0.05727296834482889,4.55901315654369,1535.9,0.2699649396182314,-1.4860980641874684,2.534885747848629,-1.4734210526315792,1.9957017678460787,0.0,-1.454,-1.483,-1.488,-1.537,-1.4859384615384617,-1.082299493310496,0.015800392521901265,-96.586,0.2598868541705767,-1.427115894039735,2.124555875688904,-1.4138235294117647,3.314376957290734,0.0,-1.395,-1.43,-1.43,-1.483,-1.4271076923076924,-0.48142102384269403,0.01369662718167676,-92.762,0.25093644182074254,-1.3721146204788588,2.8862602738797407,-1.3560526315789472,1.4003724066746601,0.0,-1.327,-1.371,-1.371,-1.42,-1.3708923076923076,-0.5496901580853536,0.017828280796359623,-89.108,0.24543528970158457
31,28.39700722394221,516.2710325295825,30.68421052631579,-0.563490183994324,35.0,35.0,28.7,27.2,21.1,28.245833333333334,-0.17957650232418415,3.0341686797976126,2033.7,0.23583727119656725,27.722600619195042,1013.8660391920467,31.669999999999995,0.27724881896903897,39.9,39.9,28.0,26.4,11.4,28.412499999999998,-0.6010112638227603,6.401296908648751,2045.7,0.27636738906088754,26.93851909184727,798.2251776306446,31.49545454545454,2.416880425928138,35.9,35.9,25.9,25.9,11.2,27.031944444444445,-0.6198971213539758,4.591321463979897,1946.3,0.2654095130875317,27.447626418988648,966.8152351445154,31.683333333333334,0.9224483879665968,39.8,39.8,25.8,22.7,15.0,27.17638888888889,0.4151991022836421,4.831658889168735,1956.7,0.23811059511523908,28.590970072239426,734.5731746602465,32.37894736842105,2.644224661388556,40.0,40.0,30.1,28.5,12.5,28.666666666666668,-1.2224406019271354,4.695007837219157,2064.0,0.27146814404432135,29.772523219814246,919.8745698334668,33.81578947368422,4.424456711003058,43.2,43.2,30.6,30.6,6.0,29.581944444444446,-1.20378009891496,5.505447401933984,2129.9,0.2733691814676009,27.1421826625387,805.9050758879677,32.0,1.2552760375426075,35.1,35.1,28.2,26.6,13.1,27.46388888888889,-0.9380070011345474,5.034509236766387,1977.4,0.2687564499484004,24.125051599587202,623.0818215662614,27.98947368421053,0.7461822734029155,34.9,34.9,23.6,22.0,15.6,24.025,0.5394906052815738,4.15877656711818,1729.8,0.24860137961001574,-1.4856777605779155,2.200776910060673,-1.4724210526315793,2.4529474741190738,0.0,-1.449,-1.483,-1.488,-1.532,-1.4848472222222222,-0.49364550265140955,0.013992613466107516,-106.909,0.27611210689261856,-1.4355588235294119,2.715468237328441,-1.4204347826086958,0.7896606088093212,0.0,-1.4,-1.4325,-1.435,-1.478,-1.4345833333333333,-0.279320601938397,0.015354725840398565,-103.29,0.23067258940189347,-1.3708214654282767,1.0080130657116033,-1.363727272727273,1.735324522865131,0.0,-1.351,-1.371,-1.371,-1.395,-1.370638888888889,-0.42075079004268245,0.007842293347307697,-98.686,0.27678487663007784
32,26.2768494568029,410.8623612554661,30.057894736842105,1.8665372380726906,35.0,35.0,25.7,24.1,15.0,26.323943661971832,0.3756300249146693,3.456235143651145,1869.0,0.26225937321316745,26.36458872219349,380.4953930084925,29.752631578947373,3.725296371592732,39.8,39.8,26.3,24.6,16.3,26.369014084507043,1.1354644740094504,3.5794888521485766,1872.2,0.27026438315136003,25.241800310398343,546.113058815694,28.919047619047618,5.589491943545667,35.9,35.9,25.9,25.9,6.4,25.05211267605634,-1.1979017712058613,4.342772621755092,1778.7,0.2160717365062942,26.13256595964821,393.6992874800865,30.27894736842105,1.66345110842638,36.7,36.7,25.8,27.3,15.0,25.80845070422535,0.16798671745735255,4.087183678590334,1832.4,0.26179649848885017,30.18479048111743,639.8217943602455,34.15,2.727737528582187,40.0,40.0,30.1,28.5,14.1,29.99014084507042,-0.7516061813266002,4.743541622325709,2129.3,0.23268118327611342,31.238360062079675,500.10357350707596,36.43,1.1207506107008465,48.0,48.0,30.6,30.6,16.6,31.356338028169013,0.31257723838613655,5.325752324973606,2226.3,0.260475944128298,28.15869115364718,562.9589376294784,32.25500000000001,1.7562439273155928,45.4,45.4,28.2,26.6,19.8,28.314084507042253,1.011373749440808,5.109914614177532,2010.3,0.26213140196585616,23.12278841179514,584.2342941830202,28.06111111111111,2.019057238734682,41.4,41.4,23.6,18.8,15.6,23.198591549295774,0.9235786114008103,4.796858881683378,1647.1,0.2816290164970972,-1.4842628039317125,1.9114612944459917,-1.4703000000000002,1.7060633874902429,0.0,-1.449,-1.483,-1.483,-1.527,-1.4844647887323945,-0.07511353893273992,0.013583425810171848,-105.397,0.2613295395757889,-1.435534919813761,1.560580175806841,-1.4207500000000002,2.3123247273903162,0.0,-1.395,-1.435,-1.435,-1.488,-1.4347464788732394,-1.1291410882534272,0.016890164771131644,-101.867,0.25069839627521984,-1.3659482669425762,1.8796232000200568,-1.352565217391304,0.37406631027922677,0.0,-1.337,-1.371,-1.371,-1.41,-1.3669718309859156,-0.008151245236848528,0.01406411018056335,-97.05499999999999,0.2569108616927956
33,26.79098895582329,761.1953407413998,31.072727272727267,2.017401191738805,39.7,39.7,27.2,25.7,4.5,26.602777777777778,-0.5943671923701346,5.799586488955872,1915.4,0.26731927710843373,28.164784136546185,794.2356731312018,32.22380952380953,-0.03132658944701605,41.5,41.5,28.0,22.9,16.3,28.619444444444444,0.12248000941463592,5.544001678984992,2060.6,0.2656578695735322,24.82688253012048,826.9887711111242,30.026315789473678,1.4429605576721292,37.6,37.6,25.9,24.3,9.6,25.043055555555554,-0.5798938999430271,5.615191326274904,1803.1,0.2531177340942718,26.557856425702813,669.5360225183939,31.22222222222223,0.40981539318264204,35.1,35.1,25.8,25.8,15.0,26.525,0.11383302002782868,4.1718624881122714,1909.8,0.24542614904060686,29.065185742971888,982.1475030392593,34.109523809523814,0.5103989312112756,40.0,40.0,28.5,28.5,18.9,29.094444444444445,0.2350964683362136,4.699502187867511,2094.8,0.2662794033275961,28.47404618473895,780.5324295524607,32.904761904761905,0.5390619811565815,38.5,38.5,28.25,29.0,18.2,28.27638888888889,0.25522330065722193,4.362596883158611,2035.9,0.2274813539873781,27.15667670682731,672.8932708977836,30.375,1.0872788852901332,38.5,38.5,26.6,26.6,16.5,26.918055555555554,0.6359403943108265,3.948625233711947,1938.1,0.2649347389558233,27.591465863453816,579.3331640939648,30.896,0.5625514990572547,39.2,39.2,29.6,18.8,3.1,27.243055555555554,-0.9177926687617403,7.665173231762374,1961.5,0.2629317269076305,-1.4843539156626508,2.1206748951813994,-1.472041666666667,2.200583963205341,0.0,-1.449,-1.483,-1.488,-1.532,-1.4841805555555556,-0.6927640404867078,0.015511310175126487,-106.861,0.26780036813922353,-1.4276184738955822,1.4622498905225556,-1.4189999999999998,0.8858629708977572,0.0,-1.391,-1.43,-1.435,-1.459,-1.42875,0.8922603998863802,0.012195300410923735,-102.87,0.2807270749665328,-1.3745911144578313,2.7413483304697115,-1.3588260869565219,0.754048413287915,0.0,-1.332,-1.371,-1.371,-1.415,-1.3728333333333333,-0.4049455502836765,0.016711301733671195,-98.844,0.2426663174436878
34,23.73095967330271,719.5606171742453,27.952380952380953,3.3209651569434966,42.8,42.8,24.1,24.1,5.9,24.183098591549296,-0.16317690869066134,5.246603960536022,1717.0,0.28355088845134785,26.863221031138334,500.90935358299225,30.669999999999998,0.6556721339759748,36.4,36.4,26.3,24.6,14.7,26.89154929577465,0.21079445798157936,4.016955011621659,1909.3,0.26789178152118426,27.15239918325676,581.3131427909085,30.304545454545462,3.4562970928598373,44.3,44.3,25.9,25.9,16.1,27.028169014084508,1.3483132018024222,4.2900943412401125,1919.0,0.2663928720590283,25.539280245022972,650.8842970913425,29.659090909090903,1.6496150733787056,39.8,39.8,25.8,25.8,12.0,25.467605633802815,-0.016341253233099567,4.7339435281768845,1808.2,0.26920042693396445,29.41549259826442,633.0893088360892,32.989999999999995,2.272453936088233,40.0,40.0,28.5,26.9,14.1,29.070422535211268,-0.0012112983415875271,4.224026324532324,2064.0,0.26291475242470647,28.337136294027573,767.1787462845524,32.52857142857143,1.8323167213131324,38.5,38.5,29.0,27.5,12.1,28.43661971830986,-0.8654781574064391,4.810264009286207,2019.0,0.28372104329225306,27.320903522205203,801.3096540676767,31.590000000000003,2.4677254877665407,45.4,45.4,26.6,26.6,13.1,27.10845070422535,0.18071473706281108,5.0649424331483415,1924.7,0.25135273098519656,32.66722817764165,777.1653475344013,37.13043478260869,4.416593530616662,52.2,52.2,31.2,32.8,23.2,32.35492957746479,1.636278228884681,4.958478704844702,2297.2,0.2526355505248907,-1.4884732006125574,2.684756367735238,-1.475913043478261,0.9068081673744968,0.0,-1.449,-1.488,-1.488,-1.522,-1.4879154929577465,-0.20871847360182658,0.013984426520621563,-105.642,0.24548904720687129,-1.4324520163348646,1.9194372308196166,-1.4207500000000002,1.788268035536964,0.0,-1.4,-1.43,-1.435,-1.469,-1.4314647887323944,0.1028040979192063,0.01254913882750015,-101.634,0.2510974987238387,-1.3756837672281776,2.456913655057384,-1.3615555555555556,0.2396651744598044,0.0,-1.337,-1.371,-1.391,-1.415,-1.3758169014084507,-0.45238092432735716,0.017150851589981454,-97.683,0.2719641540468493
