,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
26,21.8234756097561,502.931054965246,25.073913043478264,1.6977459865499416,30.4,30.4,21.6,21.6,11.4,21.83783783783784,-0.6519212357166462,3.7480845410379766,1616.0,0.2699054436196536,26.329954268292685,573.5064700087408,30.455000000000005,5.03154276469064,44.4,44.4,25.7,25.7,18.0,26.410810810810812,1.4326489671025868,4.02827566249285,1954.4,0.25685975609756095,23.759451219512197,507.40411344465565,27.257894736842097,2.928193616801761,36.1,36.1,23.3,23.3,10.8,23.57027027027027,-0.605100004159873,4.163959184518612,1744.2,0.27527278562259305,31.694664634146342,581.2835698548905,35.13181818181818,6.598230162465093,40.9,40.9,31.5,30.0,13.3,31.690540540540542,-0.8225841389538909,3.823294459720728,2345.1,0.265590354767184,29.753099593495936,598.4513094373231,34.32105263157894,6.215124638131162,42.0,42.0,29.7,29.7,7.3,29.494594594594595,-1.0790456915952285,5.025411913653267,2182.6,0.27099379546427044,28.106707317073173,608.4668834181483,32.0421052631579,3.389645300321047,38.2,38.2,27.7,27.7,11.5,28.095945945945946,-0.9592633296017444,4.205327319014756,2079.1,0.24034552845528454,21.171900406504065,494.12662424193155,24.282608695652176,0.7742751393369516,32.4,32.4,20.9,19.2,12.8,21.012162162162163,0.4176094120113349,4.030498548403866,1554.8999999999999,0.23457935666313184,27.89720528455285,746.639205688749,33.37777777777778,3.0804959304579986,47.5,47.5,28.1,26.5,15.5,27.96891891891892,1.1588825511138598,5.072027118344914,2069.7,0.28026196928635955,-1.4472837906504064,1.476702751199695,-1.4371363636363634,1.0715542452642008,0.0,-1.42,-1.449,-1.449,-1.469,-1.4472972972972973,0.6166045025163536,0.009700628040294982,-107.1,0.26277254249815224,-1.4880889227642278,2.59826850511618,-1.4707222222222223,2.243392041796432,0.0,-1.439,-1.488,-1.488,-1.542,-1.488283783783784,-0.7383052821286715,0.018587460989462793,-110.133,0.3132904245709124,-1.5159949186991868,2.347781462415488,-1.5036666666666667,2.033829276294516,0.0,-1.483,-1.518,-1.522,-1.557,-1.5157432432432432,0.48430087111245335,0.012562240454142452,-112.165,0.26471157568718545
27,20.47648119526018,420.7350312375104,23.410000000000004,4.512165923395834,30.4,30.4,21.6,17.2,2.8,20.51142857142857,-1.3472672451083951,4.09143831614556,1435.8,0.2403400309119011,26.96352395672334,635.488684145306,30.625,5.327282794963912,44.4,44.4,25.7,25.7,11.9,26.892857142857142,1.040467768188388,4.703724131359507,1882.5,0.2468873432938348,26.30427614631633,685.3572120670602,30.18333333333333,1.2978666556199405,36.1,36.1,24.9,24.9,17.0,26.37,0.6314670624767607,3.7676098601064063,1845.8999999999999,0.2636098231152327,31.73516228748068,608.7732109659099,35.280952380952385,0.5984506813992669,40.9,40.9,31.5,31.5,23.9,31.708571428571428,0.22900085215094262,3.4340048389532676,2219.6,0.2954539878805721,28.545595054095823,670.8426834199232,32.029999999999994,11.146074936909088,37.4,37.4,28.2,28.2,7.3,28.43857142857143,-2.105472265791658,3.895567635784154,1990.7,0.23918083462132922,27.335239567233383,773.4828395884072,33.28000000000001,5.251707712297998,55.1,55.1,27.7,26.2,7.2,27.685714285714287,0.9829857715167862,6.563652343862928,1938.0,0.2744461617722823,21.353812467800104,466.94712362533284,24.06111111111111,2.308372570133516,34.0,34.0,20.9,20.9,9.6,21.397142857142857,0.19198320269626531,3.8308046390013963,1497.8,0.25488007327265444,28.44690880989181,785.9562056310269,31.89545454545454,1.5315905905443676,41.0,41.0,28.1,26.5,21.8,28.454285714285714,0.8194468974122054,3.8893643798830553,1991.8,0.2654676595943984,-1.449205564142195,2.920719760957919,-1.4324285714285716,3.7782944271885093,0.0,-1.41,-1.449,-1.454,-1.527,-1.4494571428571428,-1.1508300355207897,0.018847739044265902,-101.462,0.28809401143249674,-1.4830265327150953,2.949724248397073,-1.46795,5.221383540885991,0.0,-1.415,-1.4855,-1.488,-1.527,-1.4832714285714286,1.3119596225769352,0.016638458530688252,-103.82900000000001,0.25808861411643486,-1.5199482225656877,2.7373248345200847,-1.507782608695652,2.139683291137554,0.0,-1.483,-1.522,-1.518,-1.566,-1.519742857142857,-0.6283530693015114,0.015194092782609381,-106.382,0.2388280357502856
28,28.135434455047708,824.4934413636506,32.79600000000001,3.435590108720479,48.0,48.0,27.2,25.7,5.6,27.941333333333333,0.03473787438558503,5.963041427246927,2095.6,0.24347564038171773,26.3671270718232,772.587428610676,30.294999999999998,1.061838072079194,38.1,38.1,25.7,25.7,15.0,26.133333333333333,-0.03932379310500976,4.0635270704465905,1960.0,0.2562531391260673,25.353114013058764,351.74157218220404,27.557894736842105,4.128502854402937,34.4,34.4,24.9,23.3,15.4,25.489333333333335,-0.6223680522075598,2.7720405857434716,1911.7,0.30014010415289855,29.827172275238574,684.7139786612311,33.41818181818182,2.231389723891568,44.0,44.0,30.0,30.0,14.8,29.577333333333332,-0.5006448955227161,4.574269202696617,2218.3,0.28062645541299486,28.44183827222501,511.41229222249825,31.831578947368424,2.0672776049774484,37.4,37.4,28.2,28.2,19.2,28.4,-0.2920280726728924,3.2752965617738443,2130.0,0.28771577361283673,28.814439979909594,472.738085494858,31.813043478260877,5.986695951399383,45.8,45.8,27.7,27.7,18.8,28.704,1.271080303842582,3.651598687283828,2152.8,0.2571135326359924,20.98312405826218,579.6860800061673,25.374999999999996,3.2090811185354164,40.7,40.7,20.9,20.9,6.4,21.028,0.0892051140826603,4.988325830836895,1577.1,0.2635610246107484,28.2608488196886,496.9318401763556,31.380000000000003,9.9864073910739,36.1,36.1,28.1,28.1,6.1,28.257333333333335,-1.8456135912920044,4.093375443631151,2119.3,0.2531391260673029,-1.4548995479658464,2.7915325066551873,-1.4386521739130433,4.661838043670961,0.0,-1.4,-1.449,-1.454,-1.557,-1.4556,-1.5467069110171583,0.023254177189416032,-109.17,0.25473325617452447,-1.485999246609744,2.634928183566413,-1.4727916666666667,2.8688436118330625,0.0,-1.444,-1.488,-1.488,-1.542,-1.4859066666666667,-0.15839716687069866,0.015609398878026447,-111.443,0.2598987108655617,-1.521462581617278,2.4993794142717496,-1.5072608695652172,0.5151348780004099,0.0,-1.488,-1.522,-1.522,-1.562,-1.52092,-0.2140948003963819,0.016287750329950754,-114.069,0.2776188500425829
29,28.62877166156983,470.31187730573976,31.600000000000005,1.9534427949657358,39.0,39.0,28.7,28.7,22.8,28.752173913043478,1.0837630352973309,3.0932853606239825,1983.9,0.2396856054509362,28.62808358817533,544.3654379931127,33.66111111111111,1.6681910559675561,42.8,42.8,27.2,25.7,18.0,28.691304347826087,0.9823759067298781,4.571546884886572,1979.7,0.2764469362328689,26.174057084607547,672.4272636965022,29.810526315789474,2.3863498735609747,37.7,37.7,24.9,24.9,18.6,26.133333333333333,1.0460598229266522,3.4062514615934982,1803.2,0.24298513868769783,30.40830784913354,531.0315326882494,33.58333333333334,2.060343377603794,39.3,39.3,30.0,31.5,20.9,30.31449275362319,-0.2345480403420705,3.224368399726155,2091.7,0.26996262317363234,27.41218144750255,567.9621428148338,30.077272727272724,2.643574354275585,40.5,40.5,28.2,28.2,14.7,27.344927536231882,-0.19382277908552473,3.968276267951795,1886.8,0.2851218608099342,28.02866972477064,604.453052994861,30.985714285714288,2.290489913594544,36.7,36.7,27.7,27.7,17.3,28.13623188405797,0.006184737531440065,3.0935878187790102,1941.3999999999999,0.2845250230571331,20.715443425076458,865.259429619229,24.850000000000005,3.0935174691315366,39.1,39.1,20.9,19.2,11.2,21.055072463768116,1.056278459975399,4.6088321932837015,1452.8,0.2832993544002718,27.426681957186542,468.2095143535418,30.340000000000003,2.5733132289533565,36.1,39.4,28.1,28.1,15.5,27.598550724637683,0.10063292554839334,3.6013270737662966,1904.3,0.2676860346585117,-1.4510955657492353,2.948384549225469,-1.4362857142857144,5.173002393740788,0.0,-1.391,-1.449,-1.454,-1.537,-1.4508260869565217,-0.7117750988625179,0.019988935558379124,-100.107,0.2593563419251493,-1.4892392966360857,2.7282818452928828,-1.476666666666667,2.6116626293929244,0.0,-1.449,-1.488,-1.488,-1.547,-1.4894202898550726,-0.9478157256326899,0.017826290727215758,-102.77,0.2885377732472534,-1.5202092252803259,2.1784283777168048,-1.5098999999999996,2.0122317775976084,0.0,-1.488,-1.522,-1.522,-1.566,-1.5205652173913042,-0.28807047655099527,0.014100978544339692,-104.919,0.26238532110091745
30,29.083052577845844,556.6532769493904,32.67727272727274,5.166242395852038,48.0,48.0,28.7,27.2,17.0,28.906944444444445,1.1058094004277221,4.400330537805147,2081.3,0.2758364657292682,27.442981112812664,635.1956787715591,30.77368421052632,1.1023957556204662,38.1,38.1,27.2,27.2,18.0,27.616666666666667,0.1572414545452088,3.7526328785436447,1988.4,0.2470648289943849,26.622307299642678,680.3603464858153,30.385714285714286,8.99236315893124,36.1,36.1,26.5,26.5,4.6,26.897222222222222,-1.4512792449281318,4.28663077986424,1936.6,0.23252874401419577,29.43874425727412,479.4211945116985,34.125,3.470228263788547,42.4,42.4,30.0,31.5,11.8,29.56111111111111,-0.7868582068431972,4.674610944285972,2128.4,0.3146375701888719,31.24359367023992,435.2160796845924,34.87647058823529,0.7357191527158871,40.5,40.5,29.7,29.7,23.7,31.2625,0.795878446075132,3.7351183588916665,2250.9,0.28667087049214784,30.064982133741704,385.3774734909021,33.22272727272728,2.731593624897905,41.2,41.2,29.2,27.7,17.3,29.993055555555557,0.0830723919797792,3.5728367389327067,2159.5,0.2514037774374681,20.319652884124555,633.2949009683574,23.67916666666666,0.8456885491069119,32.4,32.4,20.9,20.9,11.2,20.252777777777776,0.11338444232612782,4.048890379108136,1458.2,0.25191424196018375,26.74943848902501,574.8599680983707,29.547619047619055,11.186084545082593,36.1,36.1,26.5,26.5,3.1,26.606944444444444,-2.3855296750442245,4.301206066985506,1915.7,0.2676049490750869,-1.4544816232771824,4.130648298283659,-1.4407777777777782,0.9914574965590219,0.0,-1.405,-1.454,-1.459,-1.508,-1.4548194444444444,-0.4563354105454364,0.020549031976712897,-104.747,0.25196150719376853,-1.4877623787646757,2.354963538421369,-1.4739130434782608,3.0586292067767387,0.0,-1.444,-1.488,-1.488,-1.547,-1.487111111111111,-0.33504396244721685,0.01540125800198861,-107.072,0.26371041125685246,-1.5173777437468092,3.4697221315157334,-1.5021304347826088,1.573217371932035,0.0,-1.469,-1.522,-1.522,-1.566,-1.5181805555555556,-0.23900607567937995,0.017550190712730396,-109.309,0.24890694009809797
31,26.164038657171915,439.41621657943125,28.729166666666675,12.02052749807298,42.0,42.0,26.45,25.7,5.6,26.144444444444446,-1.019226119802766,3.9591181579260053,1882.3999999999999,0.2548321464903357,24.252187182095625,494.4237332230869,28.999999999999993,3.001139407108063,39.7,39.7,25.7,25.7,5.9,24.656944444444445,-0.7554417428234337,4.926354146827926,1775.3,0.24227659688386785,27.36286876907426,539.0866944676834,31.560000000000002,4.03927524288074,44.2,44.2,26.5,26.5,12.3,27.433333333333334,0.5651507169680045,4.424197229640714,1975.2,0.23758901322482198,31.58903865717192,475.37397966560854,34.87368421052632,7.0332009752232665,48.7,48.7,30.0,30.0,23.9,31.565277777777776,2.135148381284349,3.6059090675504955,2272.7,0.27753386518177436,29.572075279755847,576.9691915569757,33.209090909090904,6.610732166458128,42.0,42.0,29.7,29.7,7.3,29.468055555555555,-1.3155985920609887,4.784211898508244,2121.7,0.2442430407842412,32.914114954221766,501.0116151904159,36.1217391304348,1.6081212003888607,42.8,42.8,32.95,30.7,21.8,32.85,0.21255418057508108,3.761292855344021,2365.2000000000003,0.24928125967535053,22.85981688708037,448.75691611055606,26.238888888888894,0.4924814350945286,30.7,30.7,24.1,19.2,12.8,22.88888888888889,-0.7972156543003462,3.948633407939681,1648.0,0.25884480614897704,31.668082400813834,565.7496975597631,34.819047619047616,1.6760248235287145,42.6,42.6,31.3,29.7,21.8,31.283333333333335,0.40962108245222023,3.6352344597652553,2252.4,0.25977328876616773,-1.451651322482197,2.793756534961804,-1.435421052631579,8.121642847359105,0.0,-1.371,-1.454,-1.449,-1.488,-1.4509583333333333,2.1036901756272375,0.017961176833365823,-104.469,0.24187503346361836,-1.4875757884028482,2.163515872802786,-1.4760833333333334,4.08355516804643,0.0,-1.454,-1.488,-1.488,-1.542,-1.4873194444444444,-1.020986862965284,0.013522882421391727,-107.087,0.27335537470328924,-1.5159081892166835,2.721452486287935,-1.5001363636363636,2.9838420358584825,0.0,-1.454,-1.518,-1.518,-1.562,-1.5160277777777778,0.8648016070999309,0.01689901424095852,-109.154,0.2640802737445667
32,27.949870600414073,434.67172122857124,30.480952380952388,4.196164360226084,36.0,36.0,27.95,28.7,17.0,28.002857142857142,-0.7273139543785079,2.791237397854243,1960.2,0.25948930296756384,27.392417184265007,785.3775289542021,31.295652173913048,1.2375581883502962,38.1,38.1,27.2,27.2,15.0,27.28142857142857,0.05771815010160263,4.356979836070563,1909.7,0.2576064452245927,25.95333850931677,534.918686375768,30.088888888888885,2.4906706749869265,36.1,37.7,26.5,24.9,10.8,26.012857142857143,-0.15929053513222913,4.469734662181924,1820.9,0.23855532551184724,30.563457556935816,452.34646369103075,34.21578947368421,1.8072761051025843,42.4,42.4,30.0,30.0,23.9,30.925714285714285,0.9906531249190211,3.4271586116006256,2164.8,0.2813555628200937,28.062085921325053,492.7021612081833,31.441176470588236,5.180174726529497,37.4,37.4,28.2,28.2,11.7,28.18,-1.5750563957140367,4.310069100626336,1972.6,0.3169833150651565,30.71969461697723,657.9732607519578,33.90909090909092,1.6182498949907966,42.8,47.4,30.7,27.7,20.3,31.031428571428574,0.3623905086406247,4.7713681949044515,2172.2000000000003,0.2674101261057783,23.143400621118012,977.8504071272199,26.534999999999997,1.5685723558812734,40.7,40.7,22.5,19.2,11.2,23.154285714285713,0.845908145835918,5.920039309365323,1620.8,0.28190993788819874,28.362939958592136,652.4062664762997,33.63125,2.505240506107403,47.5,47.5,28.1,26.5,21.8,28.661428571428573,1.2649011918043866,4.953765742448455,2006.3,0.260837215320911,-1.4544070910973088,2.743135308760729,-1.4407727272727273,4.72159825993428,0.0,-1.415,-1.454,-1.459,-1.522,-1.4536428571428572,-0.8834297603005409,0.015514402578591309,-101.755,0.26108130999435347,-1.4882424948240167,3.9454234347263135,-1.470421052631579,3.525876398079461,0.0,-1.425,-1.488,-1.488,-1.562,-1.4888428571428571,-0.21352873826932015,0.020097325306419486,-104.21900000000001,0.2604336929279721,-1.5164226190476189,2.3159733586997975,-1.50275,1.9436098644349942,0.0,-1.474,-1.518,-1.522,-1.562,-1.5162571428571427,0.266605717787398,0.013946778459543473,-106.138,0.26891821946169775
33,26.389672216441205,401.1081443010041,29.84,4.665996533050048,34.5,34.5,27.2,27.2,11.3,26.732258064516127,-1.3341062996199653,3.6657374269211673,1657.4,0.2459590704127645,24.849739854318415,485.015374320555,28.85625,3.6227858541106928,35.0,35.0,25.7,25.7,7.4,24.938709677419354,-1.0591674881253432,4.343201011821251,1546.2,0.316434703433923,25.234105098855355,434.96395563451716,30.281818181818185,9.004239712348609,45.8,45.8,24.9,24.9,12.3,24.808064516129033,1.9809551426918235,4.808609027843153,1538.1,0.27655850912874846,29.44417273673257,875.8306516503864,34.43125,2.181976380722701,42.4,42.4,30.0,28.5,11.8,29.370967741935484,-0.676534309245961,5.247900035807429,1821.0,0.25917013527575444,28.0818418314256,577.9594810901806,31.18571428571429,7.843426148616899,37.4,37.4,28.2,28.2,7.3,28.201612903225804,-1.524744902434201,4.342451220428157,1748.5,0.26881720430107525,46.053251821019764,503.66217645886877,50.44285714285713,0.47231254294655134,55.1,55.1,47.4,42.8,35.2,46.16612903225806,-0.44053742071847357,4.534275424190947,2862.2999999999997,0.26051731826965957,37.85457856399584,614.1766459773226,41.76,0.46593546666001284,47.5,47.5,37.4,37.4,25.8,37.42903225806452,-0.485461119827979,4.825050313057112,2320.6,0.267499132847728,45.5060353798127,453.29139190397694,47.544444444444444,0.6476986685642689,49.2,49.2,45.9,41.0,34.5,45.29516129032258,-1.0342027011101746,3.5662087790153536,2808.3,0.2696843565730142,-1.4551534859521331,1.8479468836265,-1.439,3.2210043279809355,0.0,-1.405,-1.454,-1.454,-1.503,-1.4546612903225806,-0.4077532837904876,0.015365432300562946,-90.18900000000001,0.2875610341791403,-1.488502341311134,2.308883591014371,-1.4762941176470588,3.5540652760075195,0.0,-1.435,-1.488,-1.493,-1.532,-1.489483870967742,0.5065994592262284,0.015265671265823608,-92.348,0.2569933280284018,-1.5239055671175858,1.9557895354780839,-1.5127222222222225,0.8877931109197648,0.0,-1.474,-1.52,-1.542,-1.566,-1.5245967741935484,-0.2767691575005586,0.018353058151761685,-94.525,0.29893629321308823
34,27.508035714285718,502.30283908813925,29.514285714285716,2.4791572292440716,36.0,36.0,27.2,27.2,19.9,27.259722222222223,0.36790794413106737,2.7345293243953503,1962.7,0.23520408163265305,25.694132653061224,535.0061380744246,30.133333333333333,1.2496313187682517,38.1,38.1,25.7,25.7,18.0,25.740277777777777,0.6921335567243033,4.129340557871135,1853.3,0.26060090702947847,25.44112244897959,437.161040870973,29.36111111111111,3.9080829576071228,37.7,37.7,24.9,24.9,17.0,25.615277777777777,1.2479753421780564,3.0664775278477086,1844.3,0.28041383219954646,31.102704081632655,781.5574287903148,35.45789473684211,2.5955121347928056,48.7,48.7,30.0,30.0,11.8,30.790277777777778,0.043856585378677156,5.531654356677824,2216.9,0.2713211600429645,26.598061224489793,704.4727863817725,30.391304347826086,2.1000999898708805,37.4,37.4,28.2,26.7,11.7,26.92361111111111,-0.9034837799743707,4.521513303182986,1938.5,0.2515527950310559,37.1869387755102,791.7548994878139,42.02727272727274,3.0111071914097627,55.1,55.1,36.7,36.7,24.7,37.32777777777778,0.9228923398336871,5.110227861357277,2687.6000000000004,0.2422077922077922,29.191964285714285,540.3436293723505,32.91052631578947,5.60909510191339,39.1,40.7,30.7,27.4,8.0,29.480555555555554,-1.5725265348773039,5.056292659811024,2122.6,0.26232545649838884,38.0760969387755,507.059208406855,41.42,2.4661694870900526,49.2,49.2,37.8,36.1,28.1,38.201388888888886,0.5882872313505306,3.61762092298378,2750.5,0.2733673469387755,-1.4543803571428573,3.5862299423072375,-1.4382307692307692,7.838482888669795,0.0,-1.415,-1.4515,-1.454,-1.562,-1.4546944444444445,-2.3129861458425087,0.0251197912483975,-104.738,0.243936420722135,-1.486640051020408,2.0939589317581233,-1.4741818181818183,2.5231144752484767,0.0,-1.444,-1.488,-1.488,-1.532,-1.486527777777778,-0.2926964266993351,0.014243330262407249,-107.03,0.249930426716141,-1.5151933673469387,2.010697211262877,-1.5010526315789472,3.7826752823099348,0.0,-1.464,-1.518,-1.518,-1.542,-1.5147638888888888,1.8750363680258075,0.015028136105465025,-109.063,0.2766380236305048
35,27.48471435923829,558.3626175071709,30.53181818181819,4.562774433821955,36.0,36.0,27.2,25.7,11.3,27.64225352112676,-0.981173750032701,3.8156692718252865,1962.6,0.25069012305244937,26.761682964487907,658.848880701976,30.685714285714294,4.6607920974759764,42.8,42.8,25.7,24.1,3.0,26.470422535211267,-0.43509808414193996,5.482189196875829,1879.4,0.26434330809009143,26.553628409675763,517.8744690405755,29.319047619047616,0.5608791678385456,34.4,34.4,26.5,24.9,18.6,26.670422535211266,0.5331386477710022,2.8680204405626037,1893.6,0.2724309487047521,30.356870818322182,735.7097983826185,34.15500000000001,13.98404999742668,39.3,39.3,30.0,30.0,7.4,30.525352112676057,-2.413192481388417,4.021290422235102,2167.3,0.2556870818322182,28.368296448790524,710.1896675471884,32.152631578947364,2.2739935186754625,42.0,42.0,28.2,28.2,14.7,28.428169014084506,0.03063331327029223,4.536303816311612,2018.3999999999999,0.23582631308069454,37.06582604220279,631.608756210827,40.8142857142857,0.4723081582922255,48.9,48.9,36.7,35.2,24.7,37.183098591549296,-0.0923989294081068,4.576148908525375,2640.0,0.24603583069872315,27.871693257848687,671.6177696272011,31.778947368421058,1.1500293966525854,39.1,39.1,27.4,27.4,19.2,27.938028169014085,0.5437961363040209,3.8743613739993368,1983.6,0.2694693501638811,35.758826556870815,440.09438227527795,39.455000000000005,2.8187176727770087,49.2,49.2,36.1,32.9,23.3,35.65211267605634,0.7041224479442032,4.180733331261722,2531.3,0.24752959341224912,-1.4535440041173446,1.3193959054377067,-1.4438636363636366,6.7903042580254045,0.0,-1.405,-1.454,-1.454,-1.498,-1.4532394366197183,0.19909896467926308,0.011267481387644955,-103.18,0.278061105132644,-1.4899922799794134,2.3808969201528147,-1.4775000000000003,1.7527780164047577,0.0,-1.459,-1.488,-1.493,-1.532,-1.4898732394366196,-0.9816528291913886,0.014011148191417098,-105.781,0.25004288900325955,-1.5192382913021099,2.2019865618227756,-1.50675,3.5682734143114514,0.0,-1.464,-1.522,-1.522,-1.557,-1.5195915492957746,0.7439089398651911,0.013902289086733391,-107.891,0.24801852804940813
36,25.214689409368635,517.4638696048903,28.15,2.9690601764792355,33.1,33.1,25.7,25.7,11.3,25.333333333333332,-1.2988282971625371,3.5683933881438885,1748.0,0.26810081466395114,24.209903258655807,647.5124892907852,29.047058823529408,4.013286972453124,42.8,42.8,25.7,25.7,5.9,24.544927536231885,-0.302262978078484,5.171145516281101,1693.6,0.22421229184138014,25.527622199592663,678.6335882645153,28.74782608695652,2.9246172858961774,37.7,37.7,26.5,24.9,10.8,25.701449275362318,-0.6689375256749865,4.060914586700563,1773.4,0.2873240060214292,30.509215885947047,663.3040926555223,34.86842105263158,0.8437505082924326,44.0,44.0,30.0,30.0,22.4,30.631884057971014,0.5053222995489388,4.24951529255442,2113.6,0.23384071175903098,28.99279531568228,616.0332184811583,33.43684210526316,1.8330575239443219,43.6,43.6,29.7,29.7,17.7,29.105797101449276,0.11513636247923704,4.590235289944329,2008.3,0.2560831814771144,36.6248217922607,562.1872237768684,40.27500000000002,5.328489242902325,55.1,55.1,36.7,35.2,26.2,36.25797101449275,1.4319968575570312,4.249581494865162,2501.8,0.26390020366598776,24.978818737270874,657.220271418501,28.91111111111111,2.998925128785955,39.1,39.1,25.8,25.8,12.8,24.892753623188405,0.3453064437824221,4.177049297705812,1717.6000000000001,0.27370445802217697,33.30771384928717,613.532593292939,37.11666666666667,2.0898330477908242,45.9,45.9,32.9,32.9,24.9,33.32898550724638,0.6951206684347488,3.775856017057798,2299.7,0.2725446933695406,-1.4519495926680248,3.2118962552452937,-1.4344736842105263,3.284565239166037,0.0,-1.405,-1.449,-1.449,-1.527,-1.450608695652174,-0.8222089020993826,0.018925719654748346,-100.092,0.2566995390717119,-1.4862886965376783,3.2612234131551476,-1.4699,3.525299313353365,0.0,-1.415,-1.488,-1.488,-1.537,-1.4868550724637681,0.7195068315007257,0.019293610160086093,-102.593,0.27622199592668023,-1.516233452138493,2.3241836209529665,-1.5036190476190474,0.7398617277893491,0.0,-1.483,-1.518,-1.527,-1.566,-1.5175942028985507,-0.3402654715452236,0.018174253638352466,-104.714,0.27841625448550095
37,26.828636363636367,416.27148954104064,29.289473684210527,3.049253818923244,34.5,34.5,27.2,27.2,17.0,26.77246376811594,-0.6722629511024415,2.750074012799261,1847.3,0.24561403508771928,26.883055555555554,984.2587911777276,30.573913043478267,1.6810294561978791,41.2,41.2,25.7,25.7,11.9,26.592753623188408,0.37444372976369916,4.712789820720647,1834.9,0.2572463768115942,24.788914141414143,770.3818736190034,27.805555555555554,7.562738837301884,36.1,36.1,24.9,24.9,4.6,24.6768115942029,-2.0468476365477186,4.3999379984781415,1702.7,0.24346240179573514,30.33482323232323,613.0110412903662,33.51428571428572,3.7929224303480185,44.0,44.0,30.0,30.0,23.9,30.379710144927536,1.4404870788394057,3.431882509907257,2096.2,0.25036075036075034,27.60055555555556,685.8372865373244,31.34999999999999,4.0953817251165,37.4,37.4,28.2,26.7,11.7,27.828985507246376,-1.1505584767095929,4.302020778564259,1920.2,0.26189674523007855,31.81888888888889,710.9339838235685,35.126315789473686,1.1344425554038873,42.8,42.8,30.7,29.2,23.2,31.962318840579712,0.701455129979243,3.394333576161522,2205.4,0.2515151515151515,22.355530303030303,575.6971904970496,25.061904761904763,2.8127560754898617,32.4,32.4,22.5,22.5,12.8,22.531884057971013,-0.5956492031935536,3.1886975376099507,1554.7,0.26286676286676286,28.545707070707074,1079.6668334662754,33.00000000000001,0.6971117311932233,39.4,39.4,28.1,28.1,15.5,28.743478260869566,-0.09299484028300227,4.461682558541892,1983.3,0.2539606592238171,-1.451768181818182,2.9507074158217756,-1.4389500000000006,2.194847062803321,0.0,-1.405,-1.454,-1.454,-1.488,-1.4527101449275361,0.6078761832248334,0.014159907619833436,-100.237,0.2603030303030303,-1.4887108585858584,2.786856967216188,-1.47295,3.698748342973639,0.0,-1.43,-1.488,-1.488,-1.547,-1.4888985507246377,-0.01844802815385262,0.016650512205101733,-102.734,0.24944444444444444,-1.5172444444444446,3.134434390776777,-1.5,2.103403289006227,0.0,-1.464,-1.518,-1.518,-1.562,-1.5170434782608695,0.3694311841888361,0.016429380768296382,-104.676,0.25143097643097645
