,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
23,61.07261280167891,521.6603147575785,81.0,2.1974236850544635,102.9,102.9,57.5,59.1,36.7,59.65,1.5179412136713475,16.071750179932298,835.1,0.29643231899265476,44.08979538300105,376.02343810987463,63.300000000000004,2.5448634308907785,76.9,76.9,44.7,49.7,22.0,44.35714285714286,0.8613279146956907,12.10808466627626,621.0,0.29643231899265476,52.08502098635887,1225.10469235802,70.08000000000001,-0.13464207765600955,87.4,87.4,52.45,58.0,36.0,53.2,0.8998894563137766,16.91849238600723,744.8,0.24910807974816368,55.43698845750262,559.7543310486244,69.225,1.234175298905873,84.1,84.1,56.95,61.6,47.6,57.56428571428572,1.1665152984329175,10.201780172171848,805.9,0.2334732423924449,44.65325288562434,819.1660219230938,57.720000000000006,2.7597892066033003,90.2,90.2,44.900000000000006,47.1,21.7,44.385714285714286,1.315276017619688,16.347846583329805,621.4,0.21154249737670516,17.33816894018888,802.3688456860381,34.040000000000006,1.1524160872911295,68.4,68.4,7.2,7.2,1.0,16.75,1.3613099227805192,19.75814340390389,234.5,0.19202518363064008,47.89986883525709,124.00663339147823,47.6,-0.2390792944005704,50.7,58.5,49.1,44.5,35.4,46.628571428571426,-0.5328849453009002,6.550681534880824,652.8,0.25970619097586567,49.254984260230856,214.7576382633049,66.2,3.76385278882781,85.8,85.8,50.1,53.2,26.8,52.221428571428575,1.0040596837611708,11.998472888178378,731.1,0.26984959776145506,0.5580212486883527,2.4272360596075773,0.64425,-1.2690245677359706,0.736,0.736,0.4595,0.428,0.389,0.5221428571428571,0.6236550954438248,0.1281650721307709,7.31,0.24134312696747115,0.6219958027282266,9.543055686423026,0.854,-1.3361301113160857,0.892,0.892,0.481,0.814,0.296,0.5954285714285714,0.4144584205867291,0.1966823734958373,8.336,0.24252360965372508,0.09882056663168941,9.68346716086016,0.364,-0.3218013508540998,0.657,0.657,0.016999999999999998,0.198,-0.232,0.08971428571428572,0.7984379163658762,0.2601894069183591,1.256,0.24252360965372508
24,59.61667593107282,447.39847157822123,71.7,5.959709751481949,101.2,101.2,59.1,60.8,44.6,59.742105263157896,2.2082234779323753,11.94749233518964,1135.1,0.25138966092273485,41.84446914952751,1909.5691144311384,62.42,1.9371256168472835,91.0,91.0,44.7,46.4,12.5,45.38421052631579,0.8745984811752833,16.872701922793475,862.3000000000001,0.21445247359644246,42.26750972762646,1534.8748762104442,64.8,-0.7427771131305527,77.5,77.5,37.6,58.0,11.8,45.18421052631579,-0.2082241910912435,18.22870944288751,858.5,0.22623679822123402,55.18902167871039,400.62910214259375,60.85,0.5879256816655882,64.8,64.8,56.9,56.9,23.3,52.43684210526316,-1.4032121353363396,12.961704728687666,996.3,0.2213266629609042,56.846859366314625,1857.0964553254025,76.925,-0.16993541123754818,90.2,90.2,48.5,67.5,21.7,53.1578947368421,0.6247754033645491,17.80225690403307,1010.0,0.21748193440800445,15.114730405780989,560.266691019099,29.919999999999998,4.324083630383188,65.0,65.0,7.2,7.2,1.0,13.31578947368421,2.056737413672916,15.612611111886254,253.0,0.18421345191773209,40.007976653696495,731.4801919384593,51.02,-0.4227368321019038,61.6,61.6,47.6,47.6,23.3,42.56842105263158,-0.7457236317540356,11.084175538506283,808.8000000000001,0.21445247359644248,52.511172873818786,701.2925841775553,63.550000000000004,0.7781474376356581,85.8,85.8,50.1,48.5,23.8,50.078947368421055,0.8602893171391245,15.416210045395161,951.5,0.22938669631276637,0.5964480266814897,19.369402193652515,0.772875,0.3954981083432667,1.073,1.073,0.623,0.599,0.335,0.6349473684210526,0.46116036864561555,0.1784692546457265,12.064,0.193579766536965,0.5732776542523623,10.561499051905336,0.7844,-1.4971010619513407,0.882,0.887,0.486,0.579,0.481,0.6139473684210526,0.5881148438077158,0.16826317801593846,11.665,0.24124513618677043,0.02432629238465815,39.683774940418445,0.3758,-0.3552943414323462,0.623,0.623,0.066,0.12,-0.54,0.05631578947368421,0.19568017688703973,0.3027989895461599,1.07,0.22623679822123402
25,57.01698483997753,3127.6694025222123,65.5,1.5318863132938585,89.1,92.6,57.5,57.5,24.2,57.28846153846154,0.03405195704231583,14.706714845214805,1489.5,0.37404080104810034,50.63309938236945,2181.615903060653,60.214285714285715,1.2939627664461177,89.2,89.2,44.7,46.4,25.2,47.06153846153846,1.0648892160258727,15.277148344454261,1223.6000000000001,0.30753188417421995,54.317574396406506,2648.6247445761906,74.75714285714285,1.1808430655296416,95.8,95.8,58.8,61.2,36.0,59.05,0.9486239464310573,13.066147098513778,1535.3,0.3169968717413973,56.80713082537899,1622.7703524317594,60.675000000000004,2.8328105511781017,68.0,68.0,56.9,55.4,29.3,54.75769230769231,-1.6840696988811044,8.954470306028071,1423.7,0.2505614823133071,46.11970802919708,2491.988984836807,63.075,1.2529288772747469,90.2,90.2,46.35,44.2,21.7,50.23461538461539,1.2819749249135435,17.12492784937075,1306.1,0.310078607523863,14.62237507018529,2674.1025468565053,28.377777777777776,1.8465321315630279,68.4,68.4,15.5,15.5,1.0,17.05,1.3428036544846744,16.609954846416652,443.3,0.2960259529602595,44.895227400336886,1955.7941443833631,50.91428571428572,0.7701287343061298,58.5,58.5,47.6,47.6,17.4,43.646153846153844,-1.3163927501572223,11.16154938238346,1134.8,0.28025988609930214,46.78514879281302,790.8523657564043,59.06,3.1443807324631745,77.5,77.5,50.1,50.1,11.8,49.603846153846156,-1.179591531826173,12.681371558919981,1289.7,0.3708029197080292,0.6491796743402583,40.034715112529334,0.78275,-0.7156102153250083,1.034,1.034,0.5495,0.525,0.232,0.5584615384615385,0.46049181002414274,0.21730370098444818,14.52,0.3086047164514318,0.644083380123526,34.692048916154384,0.792375,-1.3023833440905888,0.902,0.902,0.491,0.491,0.296,0.5983076923076923,0.11671680464630538,0.20018866486008027,15.556,0.30713082537900055,-0.022075800112296477,39.332135191816874,0.18319999999999997,-0.19082767544363177,0.677,0.677,0.0,-0.12,-0.379,0.014807692307692306,0.48844050049674603,0.2615256804569325,0.385,0.28916339135317237
26,52.236467236467234,990.7587710996048,62.95000000000001,2.070271661476192,72.3,99.4,59.1,59.1,12.0,54.904545454545456,-0.205331290014753,17.00278624989858,1207.9,0.2621082621082621,42.56031339031339,1096.4118812132513,51.15,1.6819553868004693,70.0,70.0,44.7,44.7,15.6,42.331818181818186,-0.3038972006837726,10.834485786186729,931.3000000000001,0.2426400759734093,57.61122507122508,1983.069698650815,81.9,0.7917401852795192,113.0,113.0,62.0,48.5,23.8,62.981818181818184,0.5762980169917579,20.6454799933507,1385.6,0.2631339031339031,64.28988603988604,1202.0812207399565,78.18571428571428,0.20443478821443373,97.3,97.3,60.85,63.2,23.3,62.41818181818182,0.0934013963125879,16.79355421593247,1373.2,0.3115995115995116,44.83715099715099,1425.7258193462956,58.1375,0.7757673783880912,90.2,90.2,47.1,44.2,16.2,43.4,0.7041504592690676,17.874163317081848,954.8,0.2622507122507123,13.561851851851856,847.3671008408492,30.120000000000005,0.24686934590331244,50.2,50.2,8.25,15.5,1.0,13.877272727272727,0.9877413372896219,13.633325130449803,305.3,0.24934472934472934,42.32293447293447,468.5951254241879,58.3,0.5931880107783223,76.0,76.0,46.8,41.4,17.4,44.00454545454546,0.3544827387940565,13.520935346369077,968.1,0.2703133903133903,50.101367521367514,626.6834964747244,60.08,3.469472135840216,85.8,85.8,50.1,50.1,17.8,48.622727272727275,0.3400066674333927,12.334887874417785,1069.7,0.3054131054131054,0.532908831908832,8.489947824308024,0.6916249999999999,-0.08132593098718655,0.912,0.912,0.533,0.452,0.193,0.5416818181818182,0.505063191658226,0.17943917562482767,11.917,0.257051282051282,0.5833615384615386,22.432268204124867,0.7949999999999999,-1.177822083872014,0.902,0.902,0.496,0.569,0.315,0.5946363636363636,0.24434601575477477,0.18282845080632945,13.082,0.28807488807488807,0.08189287749287749,21.069664576206485,0.27216666666666667,-0.5244029938715591,0.428,0.428,0.0955,0.12,-0.32,0.09604545454545454,-0.34513717868520644,0.20393684299492312,2.113,0.28774928774928776
27,61.3517571884984,878.1312224906726,72.375,-0.10107571968414053,84.0,89.1,57.5,57.5,30.5,58.72352941176471,0.24683281049035624,15.162640329596487,998.3,0.202555910543131,45.49533546325879,262.8951450682399,47.225,2.0534003499840727,51.4,51.4,44.7,44.7,25.2,43.50588235294118,-1.7353318156562156,7.434671360275055,739.6,0.2575079872204473,59.31274760383387,507.38887785991255,76.03333333333335,1.1023149595608173,99.2,113.0,59.6,61.2,42.2,62.523529411764706,1.3951746479188927,19.586268449214767,1062.9,0.33865814696485624,56.188178913738014,630.0155354038894,61.04,1.7064983426299367,71.2,90.7,56.9,55.4,26.3,55.59411764705882,0.3634807198597642,13.637195028131487,945.1,0.2446006389776358,58.66952076677316,765.2249102762785,73.75,-0.3638799334124556,90.2,90.2,47.1,47.1,21.7,53.76470588235294,0.5471811118534909,20.69311302029224,914.0,0.22641107561235357,13.168242811501596,948.0716350134379,16.650000000000002,-0.7019236554238986,32.6,32.6,7.2,3.1,1.0,11.623529411764705,0.8434349606001565,11.35806593415912,197.6,0.23525026624068157,34.21230031948882,1333.5857577733727,51.160000000000004,-0.4816107689215561,76.0,76.0,47.6,30.8,17.4,42.5,0.12518245590783092,15.594029306115852,722.5,0.2438338658146965,52.27373801916933,1045.1857032026508,56.966666666666676,2.1253711169479423,62.8,62.8,50.1,50.1,17.8,48.86470588235294,-1.396778754736469,10.83783541444454,830.7,0.24132055378061767,0.4939833865814697,15.342820037479107,0.78675,-0.5307123684511681,1.019,1.019,0.516,0.437,0.281,0.5572941176470588,0.6899828245094768,0.2198851304391347,9.474,0.29968051118210864,0.5758281150159744,6.686766733024032,0.7404,0.425030175629447,0.892,0.892,0.491,0.491,0.335,0.5626470588235294,1.2378425747630284,0.15675815017745912,9.565,0.2650479233226837,-0.002757188498402556,7.408662320523631,0.11779999999999999,-0.29302030797163514,0.442,0.442,-0.076,-0.09,-0.32,-0.02317647058823529,0.6178912340653947,0.21900634559702764,-0.39399999999999996,0.23463258785942492
28,59.512967914438505,1113.819707112569,77.72,-0.27153972595367115,87.4,87.4,58.3,60.8,36.7,60.63333333333333,0.30485384494504936,14.152530432649097,1091.4,0.30149732620320857,41.84596256684492,829.7637686707014,51.82000000000001,1.2478258679470349,73.5,73.5,43.900000000000006,43.1,18.8,42.461111111111116,0.3313029929767742,11.948080765835495,764.3000000000001,0.3514438502673797,53.52847593582888,1071.3651392827428,69.53333333333335,0.0963314422795487,100.9,100.9,58.0,48.5,11.8,56.65,0.09115105735813898,21.073631418824583,1019.7,0.28609625668449196,50.39863636363636,942.7036317341763,62.71999999999999,1.0765554073056922,87.4,87.4,53.8,53.8,23.3,52.56666666666666,0.0184482202401485,14.425386119819544,946.2,0.3583957219251337,49.12641711229947,877.2187047538484,62.120000000000005,2.860151185415396,90.2,90.2,47.1,44.2,21.7,48.65555555555556,1.182152462094664,14.081369511530527,875.8,0.31668449197860965,18.93556149732621,610.4380709195003,34.0,0.44045583789662945,68.4,68.4,13.4,15.5,1.0,18.23888888888889,1.0982986425360628,19.33263436870379,328.3,0.3146524064171123,42.54802139037433,455.2971892723962,55.96666666666667,1.3945726732951114,71.2,71.2,46.8,47.6,23.3,43.98888888888889,-0.029101238746173198,10.816103946207406,791.8000000000001,0.23868092691622103,62.40112299465241,441.17806061201634,68.5,3.090168754231544,87.4,87.4,61.6,61.6,29.3,61.99444444444445,-0.45436923475266866,11.475522401140829,1115.9,0.28869365928189455,0.6144344919786097,4.660368513578455,0.7183333333333333,0.5780251892576178,0.97,0.97,0.5475000000000001,0.545,0.359,0.5867777777777777,1.1070797398918728,0.15525635557912731,10.562,0.31122994652406416,0.6441981283422461,9.790773276775516,0.7235,-0.7397719365478284,1.009,1.009,0.4985,0.496,0.379,0.6145,0.807030857509313,0.18354811839053506,11.061,0.3087344028520499,0.1492524064171123,9.253152651285351,0.40924999999999995,0.1358488054172886,0.589,0.589,0.16649999999999998,0.12,-0.398,0.15255555555555556,-0.3404434507290407,0.240228132315005,2.746,0.31483957219251335
29,73.29019264448337,669.6338510073942,76.625,0.32103034593604907,99.4,99.4,59.15,57.5,36.7,65.5,0.4010877523057794,15.167931759015593,917.0,0.35989492119089317,44.14220665499124,251.67482514822652,46.824999999999996,0.6692927898344165,49.7,49.7,43.1,43.1,31.6,42.621428571428574,-0.9214088999696054,4.719220693720941,596.7,0.28415061295971983,50.66777583187391,615.3244255986866,58.0,0.873000191841327,61.2,85.8,56.4,56.4,11.8,51.74285714285714,-0.5243052242325211,17.202402081181493,724.4,0.46614127262113253,60.19960595446585,2815.404106957761,83.3,-0.4319841319514799,97.3,97.3,53.0,56.9,11.6,54.121428571428574,0.29470246239400755,24.856764396512595,757.7,0.4220665499124343,45.92635726795096,387.1974787396829,52.525,3.329708381001864,67.5,67.5,44.900000000000006,45.6,27.2,45.35714285714286,0.6874840348154837,8.229283012577639,635.0,0.29597197898423816,15.136952714535902,823.4478323325758,21.619999999999997,-1.7635629685690044,32.6,32.6,5.15,4.1,1.0,14.285714285714286,0.3550727413034927,14.723443218886683,200.0,0.38861646234676006,47.69032399299475,837.554418208603,96.25,3.820585727017778,124.5,124.5,44.5,68.0,11.6,47.285714285714285,1.8322591670240433,26.02306246812201,662.0,0.425569176882662,53.06983362521892,718.7317042905504,66.875,-0.34645836125643736,84.1,84.1,54.6,60.1,29.3,51.52857142857143,0.1633747475447634,15.44585722757094,721.4,0.391199649737303,0.667534588441331,10.668177367160002,0.8515,1.4167883794419556,1.136,1.136,0.616,0.633,0.364,0.6636428571428572,1.1169068699833502,0.1841782611171358,9.291,0.33822241681260945,0.647028458844133,8.151179600944651,0.7659999999999999,-1.024835297900474,0.951,0.951,0.5375,0.579,0.335,0.6213571428571428,0.4697281010596531,0.18827582349915697,8.699,0.3577057793345009,0.10280166374781087,8.694156466444616,0.335,1.830450864535794,0.726,0.726,0.061,0.086,-0.418,0.03907142857142857,0.8598286956414859,0.2626713255662393,0.547,0.4249854057209574
30,63.48893354769561,2370.536964755101,68.85555555555555,1.9287685091250486,115.2,115.2,58.3,54.3,24.2,56.9625,0.6262934500826612,19.342447408203814,1367.1,0.20709777301417173,48.04453376205787,1099.2026519366625,50.11111111111111,-0.3009506529475692,61.5,61.5,44.7,41.4,25.2,44.59166666666667,-0.13130212708557779,9.046253928833059,1070.2,0.25175657973085624,53.98944265809217,2322.455126865149,66.35714285714286,0.18321847362148436,85.8,85.8,58.8,58.0,36.0,57.208333333333336,0.2455355790039213,13.392013085893906,1373.0,0.1656714132598377,54.935557341907824,2495.685263879336,63.20000000000001,2.1523028101284654,97.3,97.3,54.599999999999994,49.1,29.3,56.15,1.0573697814622485,13.85929291125633,1347.6,0.2586638085030368,59.34308681672025,2876.9644404995115,81.78333333333335,1.0926439964092927,110.6,110.6,45.6,66.1,16.2,52.69583333333333,1.0299090262625379,21.184314935238344,1264.7,0.19176491604144336,13.237459807073956,2631.2919548826603,30.9125,-0.4153251347519711,50.2,50.2,10.8,15.5,1.0,15.383333333333333,0.7145571160166307,13.93056279229755,369.2,0.2322481243301179,45.59324758842443,1701.2149639844872,51.23333333333333,0.726276698847224,71.2,71.2,46.0,46.0,17.4,43.18333333333334,-0.3840269394624502,11.807538736523068,1036.4,0.20944980350125045,63.60624330117899,3018.5689716250968,78.11428571428571,1.031538953193813,110.8,110.8,60.1,60.1,26.3,65.30833333333334,0.6436368557462022,17.543310794236884,1567.4,0.2559332414637881,0.6453571811361201,26.14489724243703,0.827125,-1.1352811630539792,1.009,1.009,0.6305000000000001,0.496,0.257,0.6474166666666666,0.14966460388829395,0.23555981732084927,15.538,0.257502679528403,0.6122818863879955,27.2454520609868,0.7382857142857143,0.5048566343591459,1.009,1.009,0.501,0.496,0.271,0.5759583333333333,0.6721835069351992,0.1738303718813424,13.823,0.2442964323993263,0.02925803858520903,17.86234509947834,0.15457142857142855,-0.6153784856340918,0.491,0.491,-0.049,-0.159,-0.545,-0.024625,0.07919531692729279,0.26342803860208036,-0.591,0.25210534374521515
31,61.987175893482835,2406.826377189195,75.5,0.33833833387038403,99.4,99.4,62.4,62.4,25.8,62.945,-0.27919491988221273,16.89644855240919,1258.9,0.3149464410851937,44.781044148563424,911.8531045319038,49.166666666666664,0.6325692420604092,54.7,54.7,45.55,43.1,25.2,43.635000000000005,-1.3419828592977472,8.669381997035678,872.7,0.2821770614342443,55.202908199018914,2130.9809188988047,82.22,-0.31594451188868566,100.9,100.9,58.8,62.8,11.8,57.39,0.1312682833896705,21.66075519896464,1147.8,0.35304835318850736,49.77771548703573,894.8017155146296,61.150000000000006,0.18920584722147904,72.8,72.8,53.8,55.4,23.3,50.26,-0.8602557759844918,12.96032000904461,1005.1999999999999,0.28568091567390796,51.71590749824807,1468.6265651351443,59.6375,2.5875880414354713,90.2,90.2,45.6,45.6,35.7,49.89,1.875809009380084,14.45402511777474,997.8000000000001,0.31122985283812193,14.24646110721794,931.7562502087438,22.214285714285715,-0.10457220682310409,45.8,45.8,7.2,5.1,1.0,13.005,1.0383502080944544,13.515000438109695,260.1,0.27760536590249274,50.74400840925018,1515.8295971653486,64.2,2.2097544605010064,97.3,97.3,49.900000000000006,50.7,23.3,51.865,0.780185076778895,15.786178998365028,1037.3,0.34454566690025695,69.34957953749124,1614.3804888426437,85.36666666666666,-0.0830485153566678,104.0,104.0,68.8,69.6,35.4,67.42,0.41722451547405315,17.52972212828078,1348.4,0.29712683952347585,0.5439439383321654,19.097895107278326,0.7228000000000001,-0.8764142277758622,0.843,0.843,0.4615,0.643,0.237,0.5134,0.23902477499087843,0.16622128560889451,10.268,0.3055360896986685,0.5514730203223546,15.124189424562978,0.7188000000000001,-0.8008722196738796,0.843,0.902,0.496,0.491,0.305,0.5745,0.38570530585081036,0.17058799242002567,11.49,0.29768745620182196,-0.04617694463910298,28.078127077616983,0.30216666666666664,-0.6938448875114527,0.716,0.716,-0.078,-0.027,-0.467,-0.018850000000000002,0.7510324136499682,0.3644533433427168,-0.37700000000000006,0.32071945807054425
32,52.1042759706191,1587.5826215848103,66.44,1.0415172986525505,89.1,101.2,57.5,55.9,24.2,56.61818181818182,0.27573270424556756,17.685012119861657,1245.6,0.30346274921301153,44.83229275970619,1676.8039030188916,59.260000000000005,2.1859661451239845,78.7,78.7,44.7,44.7,15.6,45.51818181818182,0.6816894843834046,12.690252590965667,1001.4,0.3103882476390346,52.76857292759706,1345.9124428440077,68.78333333333335,5.357152964620681,113.0,113.0,54.8,54.8,29.9,52.56818181818182,1.9107475649406678,17.012583196357543,1156.5,0.27203567681007346,44.92872507869885,1100.957349737184,55.4,1.3976479757146114,77.6,77.6,50.7,50.7,23.3,48.03181818181818,-0.4442370422784882,12.156534059768859,1056.7,0.2910545645330535,53.691815320041975,1102.8773008680914,78.925,0.5171218523175543,90.2,90.2,44.2,55.8,32.8,51.04545454545455,1.4094375359287046,18.397430650649415,1123.0,0.29918677859391396,21.306558237145854,1231.2924399133933,25.157142857142855,-1.34910280763726,33.7,33.7,13.95,7.2,1.0,15.695454545454545,0.286537297840202,11.818447133219012,345.3,0.30909908559436367,46.99081846799581,1175.8568882832483,56.475,0.5317693333510443,85.8,85.8,47.6,46.0,14.5,46.93181818181818,0.24684667042834305,16.16623130578165,1032.5,0.28967733473242396,64.02489506820567,2008.728866359738,71.2,3.002606798184612,77.6,77.6,66.4,68.0,13.0,60.52272727272727,-1.7160185248410262,14.696515032910154,1331.5,0.2682756208464498,0.6615674186778594,22.495274583810087,0.8124999999999998,2.182443930063622,1.019,1.019,0.6915,0.53,-0.042,0.6695454545454546,-1.0960518502844339,0.2305601310417177,14.73,0.2890215110178384,0.5619543546694648,18.0354842074504,0.8042,-1.5884861157534442,0.902,0.902,0.501,0.506,0.335,0.6296363636363637,0.2664438166084877,0.19262362646327025,13.852,0.33557187827911855,0.09264008394543546,15.422256528039448,0.2648333333333333,0.2918670142341533,0.457,0.457,0.0615,0.037,-0.54,0.07672727272727273,-0.5450545778933445,0.24013928137411103,1.688,0.29424623994403637
33,60.502684563758386,1602.0487894396224,66.76,0.8530664664920802,89.1,89.1,59.1,57.5,24.2,57.17142857142857,-0.18122397446679733,13.863662678280328,1200.6,0.28176733780760627,43.817980984340046,465.7467579913124,46.628571428571426,-0.8559044568428971,51.4,51.4,44.7,43.1,31.6,42.56190476190476,-0.27913816508194755,5.511395121970135,893.8000000000001,0.2647011824864174,64.12463646532437,2700.385868719019,92.6857142857143,-0.08583888685523622,127.0,127.0,59.6,59.6,26.8,65.72380952380952,0.876611190106555,27.066342655813415,1380.2,0.27740492170022374,48.79328859060403,1424.4432132321167,71.92,0.0075905634180020165,92.3,97.3,55.4,58.5,23.3,55.25714285714286,0.31047620908824597,19.40485947974299,1160.4,0.3194630872483222,45.383836689038034,1100.6766744858905,65.225,2.0267366198956847,90.2,90.2,45.6,45.6,13.5,44.73809523809524,0.9229199833993137,16.372583064088456,939.5,0.31291946308724833,11.604642058165547,1497.120085704617,30.733333333333334,1.3713857575197546,62.7,62.7,11.3,8.2,1.0,15.747619047619049,1.3409589394455506,16.216307195154485,330.7,0.2540082028337062,48.587667785234906,563.1452413823897,54.8,1.5862260891222988,71.2,77.6,47.6,47.6,29.3,48.99523809523809,1.054873185000039,10.634964794980574,1028.9,0.2588366890380313,62.15039149888144,1101.6174487878816,73.8,2.7454157642023898,95.7,95.7,64.8,64.8,7.2,61.285714285714285,-1.2107628377040238,17.78204953638038,1287.0,0.30704697986577184,0.6112027404921702,18.582109454688986,0.8413333333333334,0.24294784940588254,1.112,1.112,0.618,0.701,0.198,0.598047619047619,0.2844549561843119,0.21100603692559988,12.559,0.24505965697240864,0.6251174496644296,23.640406612795363,0.8842000000000001,-1.2917276500297228,0.946,0.946,0.501,0.784,0.301,0.6149523809523809,0.24634179956815952,0.20574607558601846,12.914,0.27046979865771814,0.012800615212527986,21.41395155096243,0.2234,0.2757060846655657,0.667,0.667,-0.037,-0.042,-0.506,-0.024666666666666667,0.47650486582498025,0.283956569449156,-0.518,0.258165548098434
34,57.1897159389795,643.8332489744729,66.22857142857144,0.5564080281846944,87.4,87.4,59.1,59.1,30.5,56.22272727272727,0.061795302221697046,12.653286108780176,1236.9,0.2952581348162621,46.86028406102052,230.5223540178839,50.975,2.127940965898567,56.4,56.4,46.4,46.4,25.2,45.6,-1.4764363529771665,7.264656777524875,1003.2,0.36099421357180433,55.9966596528143,1186.653822832171,79.45,3.032405911251028,121.7,121.7,52.45,58.0,36.0,56.768181818181816,1.59994525705834,20.090376430227114,1248.9,0.3498158863755918,50.758942661756976,445.994927189575,60.31428571428571,0.32277218446197864,71.2,71.2,54.599999999999994,53.8,29.3,52.18181818181818,-0.8140970034485487,10.502001458390426,1148.0,0.3196062222890208,47.50470804839557,714.0347366215174,58.857142857142854,3.5822233560714727,85.6,85.6,45.6,45.6,16.2,48.11363636363637,1.0771361686559062,13.18524772523283,1058.5,0.33741639738483503,16.391346659652815,901.4165947953062,34.48571428571428,0.4073872791134705,68.4,68.4,8.75,5.1,1.0,17.886363636363637,1.1089497970725668,18.70893077941898,393.5,0.3360637258585707,52.761993687532886,383.6173519559828,62.81999999999999,3.9804060582675858,95.7,95.7,49.900000000000006,47.6,23.3,51.24545454545455,1.3550445035325793,13.57335370260168,1127.4,0.30215675960021043,70.64963177275118,520.0527754214456,80.96666666666665,0.990106423028259,97.3,97.3,70.4,68.0,47.6,70.99090909090908,0.3023322297586078,11.85535479137749,1561.8,0.3065930212169034,0.5574171488690164,7.938551525257443,0.680625,-0.6869018901150437,0.843,0.868,0.562,0.555,0.266,0.5576818181818182,0.03671670741179858,0.17337116428651161,12.269,0.2934639663335087,0.6154313519200421,11.052859350224386,0.8771666666666667,-1.1104873078558315,1.009,1.009,0.7255,0.804,0.266,0.6599545454545455,-0.2528590834564199,0.20953769459108176,14.519,0.3157110292828336,0.09524697527617042,11.466833609917455,0.4222857142857142,0.6715144247776865,0.98,0.98,0.1515,0.208,-0.511,0.13104545454545455,0.33286793556503175,0.3291543967245719,2.883,0.351243706319982
