,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
10,0.015102975260268084,1.9663877372314635,0.026112970680769232,13.106015642135844,0.10232131,0.10232131,0.01705302,-0.010659036,-0.15561436,0.014812798342857142,-1.9648892979662556,0.029019885837349307,1.4516542376,0.28265437142523636,-0.0049219727267577175,5.461225372979887,0.02835126685333333,2.891294383691533,0.19718204,0.19718204,-2.6639999999998783e-07,-0.09059781,-0.15668015,-0.003622013436734694,-0.013402580796662072,0.049121185746438714,-0.35495731680000003,0.25735963581183613,-0.009339588912190187,1.0955219984268172,0.0019181504799999998,1.9552826447498095,0.07993824,0.07993824,-0.015455123000000001,-0.027712587,-0.04263428,-0.008777276277551021,1.5249863517210338,0.024377637974150993,-0.8601730752000001,0.28386444107233183
11,0.00892868261724585,2.0440997341447154,0.0145663075037037,-0.46072007262624837,0.027712055,0.027712055,0.00959244,-0.006395315,-0.009593239,0.009525019890526315,-0.13193065134801266,0.008625152143004888,0.9048768896,0.2732441985554019,0.010306586176296676,5.468409569472649,0.026912474437500004,-0.3894806599596681,0.07354346,0.07460926,0.008526376,-0.046897735,-0.06075363,0.008380639854736843,-0.09368817243618299,0.029182326526572464,0.7961607862,0.28257909751037347,-0.007808715906275933,1.8861976332222823,0.0009894023571428569,0.047069310535373,0.019185146,0.019185146,-0.006395315,-0.015988022,-0.037305295,-0.0066534622642105265,-0.24874303680204413,0.011675508237216272,-0.6320789151,0.26070687611144044
12,-0.0023315704426250606,1.5338415115515207,0.011777283930000002,16.398604580876455,0.02557993,0.02557993,0.0063947826,-0.019185679,-0.21849959,-0.0032659109117021278,-4.03082314526418,0.04051158718239182,-0.3069956257,0.23984012377514183,0.0011298376426508373,3.378163960021714,0.02315227988888889,6.307879602759179,0.2366184,0.2472769,-2.6639999999998783e-07,-0.05968783,-0.094861,0.002902420731914894,2.018230541921243,0.05808415765736838,0.2728275488,0.25287949114663916,-0.028107918900876737,1.8137618568219578,-0.018195972514285712,6.230116831689612,0.0,-0.0010663297,-0.020251475,-0.07993878,-0.16307548,-0.02935655454893617,-2.3424441371839615,0.029559485201440836,-2.7595161276,0.26427466293376556
13,0.03623453042208122,12.34586866999871,0.11020861977333334,2.0836869658051542,0.5126737,0.5126737,0.023448335,-0.013856427,-0.185458,0.030191292696842106,0.9273290079220744,0.1242608196931289,2.8681728062,0.26470389170896785,-0.02851291250304573,16.61474947199535,0.15568489873333335,2.9386287618041838,0.72051424,0.72051424,-0.029844182,-0.031975776,-0.7173174,-0.014810039175789472,0.2310747554053347,0.21092813188613518,-1.4069537216999999,0.2870389170896785,0.010443119250126932,13.994903672367492,0.12763517191666668,1.8336215042341966,0.3837056,0.3837056,0.02131674,-0.05542464,-0.4476574,0.01321621498631579,-0.39946734461435185,0.1285622382352169,1.2555404237,0.2521573604060914
14,-0.005948602537146462,1.1355188096908282,0.0010191454782608681,-1.337397802625629,0.035172634,0.035172634,-0.007994010499999999,-0.03837109,-0.057556238,-0.006090891305102041,-0.19769241137064547,0.02578876668233847,-0.5969073479,0.25562143170838825,-0.019171087088762633,3.559548069038942,-0.0033618308999999983,1.46052629882029,0.09272861,0.09272861,-0.028245486,-0.057556238,-0.074609786,-0.020066570962244897,1.151079933880278,0.03404845070403832,-1.9665239543,0.2702020202020202,-0.015234450348686871,1.6216657207859762,0.007624691538461539,-0.41761890576958915,0.075675055,0.075675055,-0.017586849,-0.026646258,-0.0831367,-0.014171770068367347,0.11584349045738382,0.03482895678421134,-1.3888334667,0.3101010101010101
15,-0.02753835117104998,6.640615812235333,-0.008480801769565217,1.907350464178431,0.06821394,0.06821394,-0.023448866999999998,-0.11511194,-0.142824,-0.026457812011458335,-0.6698187406741173,0.03254889264812524,-2.5399499531,0.29322037618242874,-0.007274312666607776,11.078367046445157,0.034462206744444446,0.24388379314700392,0.11191402,0.11191402,-0.0053295179,-0.050095126,-0.16520707,-0.00414158168125,-0.23439230630832467,0.05579362943600722,-0.39759184140000003,0.2684390599584946,0.007127335664159518,4.747316874351808,0.02777843511875,0.3854176613776694,0.10445291,0.10445291,0.0047960867,-0.027712587,-0.0852683,0.007671590689583333,0.4270057412268068,0.03704779373210474,0.7364727061999999,0.2754606259464917
16,-0.020908989636186877,5.022195283771295,-0.004758545871428572,1.335743709619872,0.050094593,0.050094593,-0.019185679,-0.049029328,-0.10232185,-0.021471126865979382,-0.20755609485064375,0.0245251597735383,-2.082699306,0.2550865800865801,-0.011972293332601004,8.207067243943465,0.016132776304545456,-0.03509930104228687,0.06288496,0.06288496,-0.010659036,-0.025580462,-0.1279023,-0.01416403617113402,-0.5389657544756531,0.04173831322396397,-1.3739115086,0.26345270890725436,0.008882849010025251,3.4772089386600142,0.02331510980625,0.3717663737156105,0.06714814,0.06714814,0.0063947826,-0.007461112,-0.051160924,0.007889180907216495,0.18394303641926882,0.021362826232106134,0.765250548,0.2917613636363636
17,-0.01940676853866734,3.4646483827406875,-0.003105188252173913,0.4120717674153376,0.024514131,0.024514131,-0.0186527795,-0.034107372,-0.08953201,-0.01970721639255319,-0.4256007645534986,0.021795704675181368,-1.8524783409,0.26306432851217,-0.006682164334477532,7.6384016462780995,0.026965690815,-0.5112042323970112,0.07247766,0.07247766,-0.0026650253000000002,-0.03090998,-0.10019025,-0.0055223053446808515,-0.28711276527197305,0.039362183752667576,-0.5190967024,0.2410651186269561,0.010158071409616352,2.549172569745321,0.024395798244444444,-0.4208612659468538,0.05542411,0.05542411,0.00959244,-0.005329518,-0.039436888,0.010193288687234042,0.012913712241546603,0.019788087007384502,0.9581691366,0.2720006730607437
18,0.0014209200942602086,6.615092737318016,0.03268581281428572,2.599174400015918,0.24834271,0.24834271,-0.008526909,-0.10445344,-0.16414127,0.002945101078494624,1.2241254251976104,0.07742050693813261,0.2738944003,0.22857142857142856,0.014643977343673453,8.810924484219239,0.0708787148,3.3301050658110203,0.39969334,0.39969334,0.014921425,-0.021317273,-0.3389405,0.011666736198924731,0.17358693153111396,0.11363478890988317,1.0850064665,0.21119614512471654,-0.011031311748112237,7.412074261425537,0.039373426335294115,3.2217309870107025,0.21316953,0.21316953,0.0053289854,-0.004263721,-0.31868932,-0.006750695504301075,-1.0724923296885351,0.0898018960269094,-0.6278146819,0.23274309723889555
19,0.0018789605343090638,3.598697069138949,0.022940825142857137,-0.17745276558340395,0.046897203,0.046897203,0.0031973913,-0.0021321268,-0.06075363,0.002521037092473118,-0.34902857073640875,0.021908241691239824,0.23445644959999998,0.2548221820373719,0.014145798130327009,6.610249642257317,0.048411685499999996,0.3471548797493442,0.13642868,0.13642868,0.010658237,-0.006395315,-0.08953201,0.012858646669892473,0.4612846122645347,0.042787444260417085,1.1958541403,0.26368532089717966,0.0007681641466508486,2.7743932973467604,0.01692792897647059,0.04058283230174364,0.052226186,0.052226186,0.004263188,-0.02238307,-0.054358847,0.0008134037268817204,-0.42759402707628186,0.021628344835203636,0.07564654659999999,0.27599900719781584
20,-0.010190650959111787,4.77813446440129,0.02533782222727273,1.7902005982925093,0.16414073,0.16414073,-0.004263721,-0.13856082,-0.19398493,-0.010541593415,-0.631927128219327,0.06216302499737524,-1.0541593415,0.27159032901758784,0.004424674770188855,8.537905351646849,0.05856533684210526,0.3921195431429365,0.20037943,0.20037943,0.002131594,-0.06608315,-0.16627286,-0.0008316919059999993,0.17848656403534016,0.07172110820912377,-0.08316919059999993,0.2427661803820424,0.0052492237368044975,3.812421610994589,0.02928515855238095,10.137939115534278,0.36345437,0.36345437,-0.007994010499999999,-0.036239497,-0.12150726,0.006288205186,2.8481974134087875,0.06867117521133592,0.6288205186,0.2718588200977175
21,-0.01348417465773118,7.002246282744566,0.0049292669374999985,1.7134235318180826,0.09912392,0.09912392,-0.02238307,-0.036239497,-0.07887298,-0.016931756982291667,1.0683938952287357,0.02993218324676487,-1.6254486703,0.2912876873842008,-0.007258744926806465,8.173002401341098,0.021476582895,0.5723228129755915,0.07247766,0.07247766,-0.0010663297,-0.041568484,-0.16840446,-0.007661104458333333,-0.7814772733481318,0.04948003854735076,-0.735466028,0.25353713996968164,-0.008945342167786762,4.878636536659045,0.0197845073125,-0.059443113301580475,0.06288496,0.06288496,-0.0031979238,-0.01279063,-0.10019025,-0.006861745438541666,-0.6036354994530773,0.035378232884893106,-0.6587275620999999,0.27292824658918646
22,-0.00201380907354125,5.340076722558696,0.03229960616521739,4.1443218066636875,0.30270103,0.30270103,-0.0047966195,-0.028778385,-0.30270153,-0.004104982015957446,0.03359794080966834,0.09450827036888536,-0.3858683095,0.22183098591549297,0.008386805705482904,10.002732486732645,0.06432683888235292,3.549446272480414,0.46151277,0.46151277,0.0010655308000000001,-0.06501735,-0.36345518,0.004614569724468086,0.42841649980663565,0.12661356128226672,0.43376955410000007,0.24781039176233874,-0.00923211601438632,5.445965096635912,0.029910145312499997,8.16187771404217,0.20784055,0.20784055,0.0037302896500000004,-0.02238307,-0.44552556,-0.008595117175531915,-2.1297604802587315,0.0942523400433401,-0.8079410145,0.24047409456740443
23,-0.007681411707954548,2.346707791426527,0.00751142045238095,-0.4394697791454898,0.031975243,0.031975243,-0.009593239,-0.015988022,-0.043700077,-0.007911765651546393,0.1669741187249384,0.015890383315790645,-0.7674412682,0.26681096681096683,-0.0037692406730050454,7.000151614595093,0.02629070102380952,-0.3682635811973274,0.07674085,0.07674085,-0.0021321268,-0.054358847,-0.0959268,-0.003977983029896907,-0.293936771381489,0.0367620086341993,-0.38586435389999996,0.2651274651274651,0.016679696526363634,1.7346429069073552,0.022619381183333332,10.766037224635635,0.045831405,0.14708692,0.014921425,-0.009593239,-0.01811988,0.017119208603092784,2.282548754853315,0.022540271729198355,1.6605632345,0.2782547699214366
24,-0.008201013276200101,2.992853970427728,0.00447630769,0.758610665303201,0.030909447,0.030909447,-0.007461112,-0.010659036,-0.058622036,-0.009026022407446809,-0.5269232112940503,0.016015388255022682,-0.8484461063000001,0.2468923698837797,0.0045054606041435115,6.194440800090557,0.050023556546666674,-0.12908496505496103,0.14175767,0.14175767,0.0074605793,0.004263188,-0.13749501,0.0019499692287234045,-0.10749812981208774,0.0585296145970729,0.18329710750000003,0.23301330638369547,-0.0008809077920666987,2.21689329695168,0.01178321541111111,-0.0038833642270246216,0.04263348,0.04263348,-0.0031979238,-0.013856427,-0.041568484,-0.0022680868457446808,0.12999123801930146,0.016449225763763134,-0.2132001635,0.2499298186513952
25,-0.031653847603857796,4.026744704002824,-0.010157202670588237,0.8730136569218403,0.060753096,0.060753096,-0.020251475,-0.12470465,-0.16307548,-0.028650358994,-1.1479887556425266,0.04683428586342795,-2.8650358994,0.2800866186111358,0.011301335208270298,10.28691323087593,0.04804498225384616,0.020314326147041317,0.17693058,0.17693058,-0.010659036,-0.07887298,-0.17479977,-0.006075640013999999,0.29935222832359903,0.0718909670171627,-0.6075640014,0.2479537608130649,0.017957360289082194,5.069615218863671,0.03369693661538461,6.512522362338865,0.2835156,0.2835156,-0.0015992282500000001,-0.05542464,-0.081005104,0.010530277567999999,2.3382393757702413,0.06547722596049063,1.0530277568,0.28278831607122074
26,0.04157882997222794,3.9814662206696383,0.05100062681499999,-0.9283191575123593,0.093794405,0.093794405,0.041034784000000005,0.0031973913,-0.008526909,0.04020221148333333,-0.034477015829618145,0.027438729576996092,3.8594123024,0.2731820526044353,0.022120874065059307,8.163800669119393,0.07407620557142858,-0.6861674782888167,0.13003337,0.13003337,0.032508141500000004,-0.034107372,-0.110848755,0.026468275732291668,-0.30644338397659354,0.05349240779725541,2.5409544703,0.2626169601414573,-0.028017189374265086,3.424153417331624,-0.01034528414117647,-0.17103315711404665,0.018119348,0.018119348,-0.0218501715,-0.05649044,-0.07993878,-0.025425265639583333,-0.5537933505339249,0.0233474962538956,-2.4408255014,0.2506749992415739
27,0.008817150874243954,3.315672282905051,0.024780714625,0.8656689056965994,0.15241644,0.15241644,0.001065797,-0.029844182,-0.09166361,0.009273692309278351,0.6932485089593969,0.050143143898346364,0.899548154,0.24250252016129034,-0.0011813897376008022,6.115173647543817,0.02964364620625,-0.7250374105061179,0.123638056,0.123638056,-0.0010663297,-0.046897735,-0.110848755,0.000615033656701031,0.028822058493723757,0.05460202849403772,0.05965826470000001,0.25822202620967744,-0.02640293209279234,2.6548542458098616,0.004884792133333333,0.8323270206283171,0.06821394,0.06821394,-0.0031979238,-0.092729405,-0.22169697,-0.02695423777113402,-1.1950211681939824,0.06873009288527247,-2.6145610638,0.3072496639784946
28,-0.013177009198712118,2.6595193990378516,0.0038633812250000003,-0.4826099536601647,0.04369928,0.04369928,-0.0122577315,-0.04263428,-0.087399885,-0.015255296971874999,-0.42458239341556053,0.031980101295254866,-1.4645085092999999,0.2569444444444444,-0.03506570561823232,4.914984548166577,0.010658180328571428,-0.285549430114449,0.09272861,0.09272861,-0.035706332,-0.075675584,-0.17693137,-0.037249561923958334,-0.05737641379064241,0.05687545984362275,-3.5759579447,0.29253246753246753,0.01397284412338384,1.8570140133720179,0.02763560355714285,-0.0618059289233841,0.07887244,0.07887244,0.0159872225,-0.0021321268,-0.03090998,0.015498931783333333,0.41230814542913874,0.02179185179629943,1.4878974512,0.2933261183261183
29,-0.18259173879494947,1.8602836262589617,-0.16272006704761902,-0.5301610371182841,0.0,-0.05649044,-0.19558361000000002,-0.25793594,-0.35173088,-0.18439237041,-0.030014672752884886,0.0659298572483131,-18.439237041,0.24357864357864356,-0.07145373070063132,5.265470160052707,-0.0370208688,1.1879774767647042,0.05116039,0.05116039,-0.066616048,-0.10871716,-0.23235548,-0.068491853204,-0.6008917688011526,0.051614048808603215,-6.8491853204,0.27925925925925926,0.1097776690019192,2.020134955114679,0.12497065558333331,-0.3251622807180672,0.1801285,0.1801285,0.12044066,0.054358315,0.0031973913,0.110997313188,-0.5639455732843331,0.043236164013452115,11.0997313188,0.2611952861952862
30,-0.3167241158358586,3.4600170020836414,-0.28261882999999993,1.9515115050679324,0.0,-0.21636799,-0.29204303,-0.46790862,-0.5275962,-0.31117358010309276,-1.6280250271379582,0.0700052221266375,-30.183837269999998,0.30055821371610847,-0.10587689577103535,10.641288223813373,-0.040793261454545454,0.7756538284210643,0.19291858,0.19291858,-0.105519235,-0.15348276,-0.34320396,-0.10614577933092784,0.43098648254475513,0.10857049025536956,-10.2961405951,0.31616161616161614,0.17625251901464647,6.100543359377732,0.21326664272727272,5.759269557923817,0.48602742,0.48602742,0.16414073,0.12790178,0.008526376,0.16401972092783507,1.4759444480024693,0.07132835543759537,15.90991293,0.26000918273645546
31,-0.1394292150857143,8.890680326426091,-0.09029303098571428,2.0929145705557417,0.023448335,0.023448335,-0.11298035,-0.18332642,-0.4135503,-0.136601379310101,-1.2999365907446923,0.07534724634621157,-13.5235365517,0.2816038076007788,-0.046752693754416964,10.742284691624437,0.030842634937500002,-0.5052884376819948,0.19611599,0.19611599,-0.037305295,-0.15454857,-0.35173088,-0.044712177725252523,-0.2832191975833062,0.11943132212298402,-4.4265055948,0.2464979808177688,0.07017577393611811,7.423526998940315,0.10318735625,0.061882456020711185,0.24621111,0.24621111,0.061818894,0.031975243,-0.07034633,0.07618105744545454,0.6506189654779123,0.060257464833052804,7.5419246871,0.2760600706713781
32,-0.026400051299368683,5.146883912456622,-0.01427349011304348,0.1565544833924557,0.04263348,0.046897203,-0.028778385,-0.0842025,-0.0937952,-0.02880028065154639,0.1708513074222252,0.028407114873692525,-2.7936272232,0.2637900746596399,-0.007737421330378792,8.37599647806569,0.037245195277777775,-0.49648316910364976,0.13536288,0.13536288,-0.0021321268,-0.050095126,-0.13429762,0.0006809372505154638,0.09849280038623012,0.05512364645874433,0.06605091329999999,0.28779461279461277,0.0187812644845202,3.6341183247596156,0.03012395438421052,1.2421942208856542,0.100189716,0.100189716,0.014921425,-0.013856427,-0.040502686,0.016492907251546392,0.6904331926868231,0.027383100353016516,1.5998120034,0.2749867091972355
33,0.019817525747928246,12.776369628691459,0.04351417660434782,2.7397037329077847,0.15987702,0.15987702,0.017586183999999998,-0.014922224,-0.17906323,0.014801955479591837,-0.6365773558510354,0.05022416008844327,1.450591637,0.27123931717819716,-0.011468313247397697,30.881892544203343,0.11777610794444444,2.3980081263126376,0.4220764,0.4220764,0.028777853,-0.08846568,-0.5872835,0.014617072558163266,-0.9745263465891544,0.17592459121922366,1.4324731107000002,0.23628656448262308,-0.01189891647753916,11.444730501500578,0.035020455507142854,3.795185146125532,0.23235469,0.23235469,-0.015455255000000001,-0.031975776,-0.2280923,-0.01318206826632653,0.6670204419300139,0.06955368820370811,-1.2918426901,0.27380350826535765
34,-0.005303254034567896,6.454781310865711,0.01521227877727273,-0.30191594274156186,0.046897203,0.046897203,-0.006395315,-0.011724833,-0.07034633,-0.004685615525,-0.05502032911297025,0.02403325316089863,-0.4498190904,0.239337822671156,0.003482591592978393,9.963436895394688,0.034445990831818186,-0.46576750284254276,0.16094308,0.16094308,0.0047960867,-0.073543996,-0.11937566,0.004807094496875,0.17062809990965702,0.06591365934842189,0.4614810717,0.2469135802469136,-0.008012825823996912,4.455650191400271,0.010184549516666665,0.6614790174126002,0.07460926,0.07460926,-0.0143893255,-0.025580462,-0.10765136,-0.008649242533333334,-0.012884525297175336,0.03259842511315155,-0.8303272832,0.2546010516689529
35,0.014542066242828281,5.508130991251528,0.043122215179166666,0.3928122825384359,0.1065845,0.1065845,0.013855628,-0.008526909,-0.09699259,0.01252616177628866,-0.1499791694242207,0.03642001601816076,1.2150376923,0.2609638047138047,-0.012097167334747486,9.366616712329362,0.05316679907058824,0.16991719055141852,0.19505018,0.19505018,-0.017053818,-0.10019025,-0.25047535,-0.009779764293814433,-0.3577514719974902,0.09013513048510666,-0.9486371364999999,0.2512477718360071,-0.003119255096994948,4.605974600916891,0.016520343155555554,0.6054556017285768,0.08420196,0.08420196,-0.008526909,-0.03837109,-0.12577072,-0.0036813313484536083,-0.1826771947904293,0.03807960525280643,-0.3570891408,0.26133557800224466
36,-0.015626362764901168,2.703369261150057,0.0021313974652173917,1.78286397144407,0.03410684,0.03410684,-0.0143893255,-0.021317273,-0.10765136,-0.016620893713541668,-0.6558423565788879,0.02278479717305749,-1.5956057965,0.2585336829811146,-0.008120877835276222,6.466487453444426,0.032827868435000004,2.973198462123997,0.10978243,0.11617721,0.0031973913,-0.019185679,-0.23235548,-0.007416862065625,-1.3005499244342233,0.061489748164825275,-0.7120187583,0.2461479979726305,-0.001581529034515973,2.205939001681707,0.01071151356,-0.4005909119339779,0.056489907,0.056489907,-0.0031979238,-0.027712587,-0.073543996,-0.00366417130625,0.07800574724249822,0.029899769479258924,-0.3517604454,0.24642676127724278
37,-0.024638074256511863,14.469513220716461,0.033707174925,1.677987376731247,0.16733813,0.16733813,-0.0197185765,-0.10232185,-0.2280923,-0.022328784919387754,-0.20301246850842816,0.06326019854290836,-2.1882209220999997,0.2489062762914353,-0.008952742814336197,19.785541836331745,0.07999449305263155,1.5420774877152335,0.5009494,0.5009494,0.0047960867,-0.2685947,-0.3932991,-0.013453984804081632,0.07888198668430335,0.14392359470669278,-1.3184905108,0.25396530194744815,0.007036943481650682,8.627542588892632,0.06199666001666668,2.4689585135195475,0.23875,0.23875,0.0111911355,-0.05222672,-0.24727744,0.007895685734693878,-0.21749801817075878,0.07523226162539545,0.773777202,0.2609232149868192
