,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
64,0.16516875718292934,8.691935390343843,0.21705690600000005,-1.3315171398805665,0.6267196,0.6267196,0.23022309,-0.16627286,-0.19078752,0.16480808878181818,0.03700887863221206,0.2231830957214519,16.3160007894,0.2660427807486631,-0.05975867794512627,12.014190483624125,0.011683041442307697,0.4423138936855522,0.33147913,0.33147913,-0.049029328,-0.22276278,-0.39116722,-0.059429518304040405,-0.3568619709115802,0.12742811334002768,-5.8835223121,0.24316239316239316,-0.04739809389063133,5.903256868038514,0.03446222035555556,-0.02699276337047163,0.19718204,0.19718204,-0.054358847,-0.15987755,-0.3506651,-0.048168135071717175,-0.08968212714626146,0.11045741215487426,-4.7686453721,"0.2953423120089787
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.1527555603435419,10.509668006746937,0.20054773342105262,0.46081997704563094,0.44126156,0.44126156,0.14602113,0.014921425,-0.26433098,0.1451420893154639,-0.3138163653681926,0.1423908957031502,14.0787826636,0.26228158691380316,-0.022152470417154395,9.90383026881539,0.0385479246875,7.680485582487631,0.2685939,0.2685939,-0.01811988,-0.04476614,-0.42314273,-0.019174628268041238,-1.0180706865202152,0.08105564825644743,-1.859938942,0.25615960309451735,-0.058066276577901095,6.279387197785242,-0.013856386653846154,0.9848536213758128,0.119374864,0.119374864,-0.051160924,-0.22276278,-0.27605528,-0.05853416977319587,-0.38515649644622674,0.07559456220029327,-5.677814468,"0.31770550337654274
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0.16085131406422373,12.46934646259416,0.21758534685714287,0.19183038739202374,0.5627683,0.5627683,0.26113307,-0.39969388,-0.6512345,0.15342824958080808,-1.062918202371946,0.29746326737653445,15.1893967085,0.2599834622306533,-0.19032285685201736,19.83046692179839,-0.05927350422222223,1.8412869622041237,0.31122765,0.31122765,-0.1300339,-1.0946282,-1.1681719,-0.19589062087373738,-1.577425605413647,0.34712923740479457,-19.3931714665,0.27425944841675176,-0.31563722569739533,15.80916454482518,-0.20746036092857142,0.693139177078208,0.18758908,0.18758908,-0.09699259,-1.5412195,-1.74906,-0.3243201381313131,-1.420456644311492,0.5466973182782101,-32.107693675,"0.27050196994017217
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-0.11603292029163607,18.361244429296036,-0.06862467846153845,-0.2937960224635221,0.5958099,0.5958099,-0.2813848,-0.45725012,-0.5659667,-0.13737652184545454,0.9858071794421536,0.328548361410398,-13.6002756627,0.32237505546367634,0.1323140397375459,33.81053822389843,0.31366405928571434,-0.9671199025851185,1.2299905,1.2299905,0.11404561,-0.8356267,-0.90703857,0.14368487783838385,0.0617270851027499,0.5842796455276092,14.224802906,0.3066521836841711,0.259941905745936,33.588951992035675,0.52077396,-1.459176625430908,1.8044837,1.8044837,0.2909767,-1.2907447,-1.4261075,0.26772183207070704,-0.15260039705438222,1.0656294888760929,26.504461374999998,"0.33917147351861565
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-0.003907307155680608,15.947355402131329,0.05489090335833333,-1.0111845207297223,0.4199443,0.4199443,-0.058089137,-0.3943649,-0.44126236,-0.02747315550102041,0.11437070127094479,0.22615018254936373,-2.6923692391,0.29367631296891744,-0.018545020673419076,23.51526505948258,0.009658986437499992,0.06097360390142548,1.3099294,1.3099294,-0.147620485,-0.8132436,-1.0935624,-0.009114411640816323,0.6150173673354513,0.5789053677323576,-0.8932123407999997,0.26872320471597,-0.13050043670953912,28.93517133055274,0.6245877333333333,-1.2210102449069657,1.5838528,1.5838528,-0.156147125,-1.2907447,-1.4452927,-0.07499049291836735,0.25193833453059716,0.9780153567935427,-7.349068306,"0.3313683458377992
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0.07355250484694138,40.96508379897067,0.11804252024999999,-1.1476584828461578,0.6054023,0.6054023,0.0378372605,-0.2845822,-0.39543068,0.061163079802884615,0.24337350704670532,0.28213395288494925,6.3609602995,0.24763018200202225,-0.11852142304524775,68.52706651042737,-0.10164363263636365,1.5852860189168982,1.3365756,1.3365756,-0.215301935,-0.8025851,-0.8601414,-0.1235056706826923,1.1346496902451226,0.45917184985969434,-12.844589750999999,0.24538100928394155,0.16320917691734071,47.29528268901738,0.5700771524285714,-0.31417995027540613,1.9355834,1.9355834,-0.0516938215,-1.3866712,-1.4708732,0.09857032698076923,0.28140324762975727,0.868610495785059,10.251314006,"0.2147912754586162
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.3874374918086111,9.411736564709805,0.3967623230187499,-1.3186901670982443,0.70665836,0.70665836,0.48176372,-0.033041574,-0.04796353,0.381200929123,-0.5208333096824536,0.25000171074528943,38.1200929123,0.28027146464646463,-0.07457374719419192,11.949408089434543,-0.03094801413571429,-0.8808509865225678,0.23342101,0.23342101,-0.053292782999999996,-0.25473854,-0.28671405,-0.07448190637,-0.15579212624720526,0.1180616411953209,-7.448190637,0.2597402597402597,-0.13233394506489898,6.521833641345416,-0.06075379992857142,-0.2758294992871533,0.13216496,0.13216496,-0.1332313,-0.19824864,-0.3154919,-0.12878697946,0.46283965409569067,0.10349002465914829,-12.878697946,"0.30606060606060603
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.2636155972481032,6.729943510056967,0.3162205812105263,0.5783901164628036,0.44339314,0.44339314,0.27392316,-0.013856427,-0.020251475,0.267975690432,-0.8934703221211149,0.11373418757870213,26.7975690432,0.29433218858983573,-0.1468218208540718,13.419660506409047,-0.11596483720000002,2.3811990360662953,0.12044066,0.12044066,-0.15561436,-0.21849959,-0.285648,-0.1484305778,0.9556598137679868,0.062244139909480946,-14.84305778,0.2428426909458776,-0.06706769834243803,5.680401913994021,-0.024017415966666664,-0.04557278355438665,0.088465154,0.088465154,-0.0559572765,-0.08633409,-0.20677528,-0.06496384132,-0.2267535862688705,0.06402872617057868,-6.496384132,"0.22121058843365368
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.43206753549419186,23.296686620514905,0.5633606291111112,0.35270135710920547,0.9848452,0.9848452,0.47110522,-0.073543996,-0.23768473,0.4364060346060606,-0.5679835594145405,0.24734839605518028,43.204197426,0.2526936026936027,-0.23600049023459596,20.80356516553324,-0.1136625124,2.7362631153474988,0.31655717,0.31655717,-0.20038024,-1.126604,-1.2140033,-0.2428956670909091,-1.4439198144560463,0.30163462915373734,-24.046671042,0.22381818181818183,-0.4386521955414141,17.99112917448457,-0.4757569879090909,0.9814782033691762,0.26539627,0.26539627,-0.21210428,-2.0688152,-2.126371,-0.4664765379191919,-1.5017139063930307,0.6489650204448165,-46.181177254,"0.28861340679522496
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.16240061153052476,31.570008092101272,0.3961628275000001,1.4557422226005823,0.59687567,0.59687567,0.33041320500000004,0.14815272,-0.81963897,0.211485624,-1.5059985437330972,0.35110849378426096,21.1485624,0.27021316851664984,0.3396729504707366,56.015791440519614,0.46742339781818176,-0.9879649044656484,1.4346337,1.4346337,0.210505045,-0.5030815,-1.0861015,0.25552654719,-0.19760352148756366,0.687137640830913,25.552654719,0.29520227502064034,-0.0013756380338042322,49.68058983321275,0.16183125833333334,-1.3565390344578179,1.6307502,1.6307502,-0.033041571,-1.6019729,-1.9920738,0.013695847589999997,-0.04989675602594294,1.098152412501621,1.3695847589999997,"0.31895391860074
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,-0.027332447586206877,18.97938178351919,0.06260060773333334,-1.2982778183853396,0.7706094,0.7706094,-0.12950113,-0.60540307,-0.70239544,-0.004067954387755101,0.28645907474986615,0.46322987387577724,-0.39865952999999993,0.24615384615384617,-0.005302706982228126,25.065711288848473,0.14975161933333336,-0.44720882016468533,0.9848452,0.9848452,-0.0058624165,-0.55104476,-0.99763584,-0.001544704795918366,-0.261160807483924,0.44161702413762094,-0.15138106999999987,0.26979074565281463,0.14128982166604775,18.251977633763005,0.488585248,-1.3367847518036793,1.5540088,1.5540088,0.1444223,-1.2129375,-1.308864,0.18529442398979593,-0.06602317582924914,0.9053881524011314,18.158853551,"0.3604244031830239
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
