,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
71,-0.03687203235042821,7.469747098725925,-0.017586860307692312,-0.178196560677097,0.019185146,0.023448335,-0.037305295,-0.049029328,-0.0831367,-0.03532564984693878,0.2148050584302975,0.023393184980825245,-3.461913685,0.24384809145514436,0.004619631436624698,12.93139189256991,0.03646067216666666,0.3574849894481731,0.1502843,0.1502843,-0.0015989619999999998,-0.0820709,-0.18652381,0.0002063459499999999,-0.29063252337449724,0.060801827966250464,0.02022190309999999,0.25780856423173804,0.01569182817947103,5.122625696095406,0.029736870349999993,-0.6300668249980066,0.06288496,0.06288496,0.01705302,-0.01279063,-0.024514664,0.01581341312142857,0.18783898394228546,0.01998698270935457,1.5497144859,"0.2282367758186398
",7.24375042948006,95.11177984247522,7.482318961904763,-0.36116752043815836,8.092023,8.092023,7.31783235,6.6719255,6.308332,7.290893008,-0.17112295177522485,0.401186805886596,729.0893008,0.25674863585009977,3.2761487426299847,45.68539886416635,3.385385924137931,0.1043710315721249,3.7022512,3.7022512,3.29779235,3.1448104,2.9190798,3.292945298,0.20325175319834043,0.15920156910236957,329.2945298,0.253459590245261,-5.052035404013126,79.45691052018537,-4.901182941666666,0.20966620080950849,0.0,-4.2076,-5.075196,-5.4552555,-5.843249,-5.083291256,-0.013758957374616989,0.3099161081059942,-508.3291256,"0.27019182231196365
"
72,-0.04077633913343435,9.14011476176247,-0.009372416813793104,0.9163103446548715,0.057555705,0.057555705,-0.0394368895,-0.04476614,-0.1300339,-0.03918661115612245,0.11567778902788182,0.03305775593732984,-3.8402878933,0.24371299198885407,-0.013776965100303028,14.962035102320302,0.04107296361428572,0.9274314631288831,0.20997214,0.20997214,0.0031973912,-0.110848755,-0.24940903,-0.013258183350000001,-0.38542608840333925,0.07627984121636248,-1.2993019683,0.2708152958152958,0.011855125857045453,3.3910593803724085,0.03136611513333333,0.23136095371020327,0.061818894,0.061818894,0.0165201215,-0.007461112,-0.05649044,0.012604996730612245,-0.6029950707515767,0.024148041422917207,1.2352896796,"0.25882635882635885
",7.306680232265387,65.01662391910546,7.535579658333336,-0.5906243390596,8.213869,8.213869,7.25810665,6.980284,6.375093,7.308933493,-0.06763670285039901,0.4176230942729448,730.8933493,0.2556130171543895,3.3799772388748734,46.51754568404031,3.4982302129032257,2.1015758370637174,3.8755906,3.8755906,3.3751064499999996,3.2686028,2.7651997,3.374190337,-0.35330349370660474,0.16801160936672713,337.4190337,0.26607206796653754,-5.253869406029263,79.11642074649866,-4.993466013333333,0.005517908624899981,0.0,-3.959566,-5.2188225,-5.8568707,-6.2480073,-5.245314323,-0.04412296331213525,0.44833364886051846,-524.5314323,"0.26574167507568114
"
73,-0.024994273546846614,6.958727335692612,-0.003325766308,-0.38475782659824675,0.036238696,0.036238696,-0.023448868,-0.04476614,-0.10019025,-0.025436375972916668,-0.1281379240441653,0.02934096320447874,-2.4418920934,0.24702320887991927,-5.112807066094986e-05,12.437190738910324,0.042932138859999996,0.24655974419456728,0.15987702,0.15987702,0.002131594,-0.049029328,-0.11511194,0.002397863053125,0.3031259198622666,0.057630428878659205,0.2301948531,0.22946518668012109,0.015624731258173558,3.3147493794190503,0.031133726626315784,-0.41755090372780046,0.07993824,0.07993824,0.013855628,-0.01279063,-0.03837109,0.015443413185416666,0.1098394299504814,0.024330673422529245,1.4825676658,"0.24977428434861118
",7.258423885307459,71.22325803135092,7.545801280952382,-0.28489384241650306,7.8992233,7.8992233,7.3155123500000006,6.7931733,6.1108923,7.280877334,-0.5320444647960157,0.41037892960558964,728.0877334,0.28189804147465436,3.351575192767137,55.83506304575183,3.4548655800000008,-0.0682354241124421,3.8278399,3.8278399,3.3648528,3.0744567,2.9556038,3.347837632,-0.09998432712135207,0.17448573838365433,334.7837632,0.2547715053763441,-4.986569873689516,84.19194779644148,-4.855961987999999,-0.18086095797770074,0.0,-3.6558475,-4.9528255,-5.53489,-6.2376785,-4.992485616,-0.09759974932604432,0.4659826667564042,-499.2485616,"0.2555241935483871
"
74,-0.0019621210288795366,6.827721592074078,0.016538698855172413,0.13787941929917436,0.05542411,0.05542411,-0.0037308224,-0.013856427,-0.062885754,-0.002971081994680851,0.25150903455231294,0.022617588020557338,-0.2792817075,0.24850804476772662,-0.016782268263729614,11.451428540014463,0.016579597733333333,-0.23927085770063083,0.11191402,0.11191402,-0.015988022,-0.1332313,-0.16307548,-0.016248855520212765,-0.20895468288049787,0.057676685372290024,-1.5273924189,0.2577395912482709,0.0011622481859021548,2.858992514265285,0.011681391363999998,0.09580388478582114,0.06501655,0.06501655,-0.0015992282500000001,-0.028778385,-0.04263428,0.0015304252095744682,0.5446399752142472,0.022350122322757484,0.1438599697,"0.26653340347185694
",7.651318035436648,51.81415933163589,7.789930340909091,0.47569889453236813,8.19411,8.19411,7.681725650000001,7.135661,6.6089067,7.61884752,-0.8600196699234864,0.37108348390347223,761.884752,0.24324262310128034,3.2800593245835437,58.69584193984124,3.3973669848484844,-0.5198569264607675,3.6357894,3.6357894,3.25550525,3.0048513,2.8782148,3.265091226,0.042359233788506354,0.17474079460729314,326.5091226,0.26348798433604087,-4.598809776072692,53.233953919714565,-4.394148537931033,-0.07599104102375742,0.0,-3.986959,-4.6060715,-4.76085,-5.184918,-4.584482,0.23801567349415356,0.2303022098999021,-458.4482,"0.2468276210203833
"
75,-0.012323536998541242,4.761544781591983,0.0066010829161290314,0.6518091538621849,0.054358315,0.054358315,-0.011724833,-0.028778385,-0.069280535,-0.01203687747979798,0.16960851782695593,0.02342310586343924,-1.1916508705,0.25142792237294737,0.0037256362794516975,9.691132258765261,0.0612416531875,0.30832879403763647,0.1918528,0.1918528,0.0053289854,-0.04796353,-0.16840446,0.002852751202020202,-0.05542775917478888,0.06494240958971867,0.282422369,0.24836519114688127,-0.005274077961192153,2.971385146177078,0.012558182339130431,0.12552744843931052,0.056489907,0.056489907,-0.004263721,-0.019185679,-0.07141213,-0.0029610128424242426,0.16154982355774328,0.025226550423024966,-0.29314027140000004,"0.2468725395853381
",7.557859299219536,83.80246043889552,7.916220634999999,-0.4669689150019378,8.42014,8.42014,7.6171353,7.360194,6.946455,7.59525662,0.1273651607810923,0.33733479019440266,759.525662,0.254607250755287,3.2899291020896277,45.386308317073144,3.4317542468750006,0.6104430705500126,3.6610868,3.6610868,3.3096924,3.1322365,2.6610165,3.282447618,-0.6255634721073376,0.19115713526092112,328.2447618,0.26217900302114805,-4.8062168375377645,60.36611996676296,-4.574312625,0.7044936739851395,0.0,-3.5479221,-4.87132,-5.077441,-5.7872653,-4.819336114,0.5721781472439089,0.37241648527816973,-481.9336114,"0.25755287009063443
"
76,-0.013783340941027603,6.8628828078064625,0.006671110185185185,0.5885346920711276,0.06288496,0.06288496,-0.020251475,-0.024514664,-0.07674138,-0.015747374577419353,0.3439540513720887,0.023536015251989922,-1.4645058357,0.2503029614481557,-0.0060324986186861135,12.404368290917198,0.04244833299565218,2.247100552861788,0.16414073,0.16414073,-0.004263721,-0.020251475,-0.19078752,-0.0025560589741935487,-0.07587695306334828,0.052033873307079134,-0.23771348460000002,0.26876055837112117,-0.00726428682407975,4.636810939320639,0.009221612191304348,0.021010365036392642,0.041567683,0.041567683,-0.007461112,-0.011724833,-0.075675584,-0.008309363229032259,-0.2553623162676387,0.020714473809712492,-0.7727707803,"0.2704276696007824
",7.7043461916923865,67.5105541140826,7.94087597826087,-0.32557186854210496,8.578811,8.578811,7.713758950000001,7.3334002,7.004833,7.709384563265306,0.22930302027307264,0.33702677825676786,755.5196872,0.2821613884415817,3.299189188966049,39.51774205405711,3.4112048187500004,-0.672966680777884,3.6274068,3.6274068,3.2876883,3.188819,2.9867392,3.302308839795918,0.08610340340334556,0.1468417618833854,323.6262663,0.2625546553497942,-4.9027830295267485,66.32768492000187,-4.698317304166666,-0.21257666315537493,0.0,-4.18365,-4.88299575,-5.1711464,-5.5284534,-4.89436597244898,0.24459276212386893,0.25943015646689827,-479.6478653,"0.2558942043895748
"
77,-0.003139705098189694,7.2829409977433714,0.021948303985185186,-0.9028302528119774,0.044765607,0.044765607,-0.0031979238,-0.010659036,-0.05222672,-0.004061760825263158,-0.013226690642858053,0.02357837459331078,-0.3858672784,0.25234668630895046,-0.001467842309586936,15.926495441562261,0.05405959165599999,0.11883233435090945,0.16840392,0.16840392,0.010658237,0.0053289854,-0.14815351,0.0027260004284210527,-0.3406398715689059,0.060364455789238984,0.2589700407,0.25503314635390106,0.0016074517846251862,5.336062585750757,0.016960630799999998,-0.3758145211414514,0.05542411,0.05542411,-0.0010663297,-0.028778385,-0.05222672,-0.0011671233821052632,-0.07822386861541626,0.0230940536134619,-0.1108767213,"0.2655477462696495
",7.6474194824723245,81.33848362139247,7.8531534090909085,-0.23480518951935014,8.58854,8.58854,7.5960287,7.23266,6.865174,7.621819753061224,0.3188137907391603,0.32665223986802006,746.9383358,0.2544927397325921,3.198203412414338,36.558937822385836,3.3207863483870974,0.09286759268444422,3.6088455,3.6088455,3.20655705,2.976261,2.882406,3.1997033387755103,0.18819315528544625,0.14732261300846936,313.57092719999997,0.25803050657234683,-4.5477148060094885,80.23102827191563,-4.312854426923076,-0.36086426376226344,0.0,-3.9185514,-4.53893635,-5.004992,-5.339696,-4.54953665,-0.07620063694088335,0.3316033860209373,-445.8545917,"0.26515550869794413
"
78,-0.007859675890711761,7.1622471534681535,0.01385573674074074,-0.1952820874275245,0.038370293,0.038370293,-0.007461112,-0.015988022,-0.068214744,-0.0072744574711340205,-0.22909319992144028,0.02224178493221658,-0.7056223747,0.25813749135303904,0.014155681787682972,16.526705811498378,0.05829345161538462,-0.5898961263030027,0.118309066,0.118309066,0.014921425,-0.027712587,-0.12577072,0.012932730257731959,-0.08295623836484481,0.05522283506406282,1.2544748350000001,0.2827631732225372,-0.0009738839155729428,4.154250647508295,0.0155433508625,-0.2137783842152028,0.053291984,0.053291984,-0.0031979238,-0.02238307,-0.04476614,-0.0009562780041237114,0.40059423480439654,0.02085199514710735,-0.0927589664,"0.2628722867238768
",7.790356967496192,98.70543968889488,8.067423645833331,-0.7617140695071178,8.624166,8.624166,7.8010275,7.697443,7.177724,7.768310601923077,0.15283530943279167,0.3165824491658549,807.9043026,0.2641992551210428,3.0724613124174707,79.2627585928709,3.202349596428572,-0.30865256679277353,3.6757562,3.6757562,3.09548795,2.6997857,2.464026,3.061944683653846,-0.20039760643281324,0.2455761888831628,318.4422471,0.24751505477762462,-4.577811703428136,143.22413753694957,-4.329922664285714,-0.7607114736802636,0.0,-3.8585262,-4.57403825,-4.9476614,-5.2196455,-4.5622632028846155,0.1536514004980119,0.31337708643754597,-474.4753731,"0.25542334760211854
"
79,-0.004757915382559315,7.122276732873615,0.01619240871923077,1.200364397138748,0.07780665,0.07780665,-0.0021321268,-0.015988022,-0.061819427,-0.00298035177755102,0.3231019722169802,0.02160726849172808,-0.2920744742,0.27556012891701936,0.0078011973276123185,13.609511314168534,0.05858046844615384,-0.03819830629790166,0.14282346,0.14282346,0.0021313278499999998,-0.034107372,-0.14389032,0.0030667007306122455,0.0398716289066553,0.0603223857413784,0.3005366716000001,0.2623771987729585,-0.0031841442730691574,4.529970010941661,0.014533971595454546,-0.31230128084948783,0.03943609,0.03943609,0.001065797,-0.01279063,-0.045831937,-0.0026649410948979594,-0.20769120727361712,0.01887280607760076,-0.2611642273,"0.2716029553485384
",7.896914370732324,87.82758508445461,8.165543604,-0.1232946940278663,8.690029,8.690029,7.882608,7.770641,7.0018396,7.8988552,-0.1305999203320423,0.3415829751217547,789.88552,0.2656767676767677,2.519738234621212,55.83365189050471,2.6370854967741932,-0.026066723786116963,2.9398866,2.9398866,2.54089115,2.4168742,2.131717,2.525968712,-0.021072200641060763,0.15957602046208325,252.5968712,0.2613880742913001,-4.539637235151515,111.24213976219075,-4.291586714814814,-0.6144291393440282,0.0,-3.7660186,-4.550087850000001,-4.9018564,-5.1398616,-4.536295708,0.1470119464414015,0.3329246407235669,-453.6295708,"0.25177702955480735
"
80,-0.00036652368241674865,5.328795301255324,0.019461335718518515,-0.46926431771381516,0.045831405,0.045831405,-0.0031979238,-0.019185679,-0.051160924,-0.001582604139175258,0.1442732647199169,0.021746322184035792,-0.1535126015,0.26292185222558584,-0.0019927457753531734,17.833782485078338,0.04366008007407408,0.15183489945179174,0.12470385,0.12470385,-0.0010663297,-0.033041574,-0.11404615,-0.0019012581865979381,0.32681667658056074,0.04958356239799562,-0.18442204410000002,0.26779908061441865,-0.003589371941195764,2.41019377634378,0.011121615426086959,1.4462075202199065,0.03304104,0.03304104,-0.0021321268,-0.008526909,-0.06608315,-0.0035604762226804122,-0.6244091800652205,0.017654263469498662,-0.3453661936,"0.27721230202255076
",7.850865738030303,75.32407718025785,8.101319959259259,-0.5679646747902347,8.6032095,8.6032095,7.84264135,7.6570272,7.1697903,7.83527796,0.06523383449131197,0.3248955926245818,783.527796,0.25907220351664795,2.6412247467929295,43.04072991726332,2.7419855111111118,-0.14648314385988215,2.997367,2.997367,2.6480683000000003,2.459236,2.3161335,2.638618472,0.024153177610347253,0.13976226711004228,263.8618472,0.2674102132435466,-4.501875061515151,71.95985293274818,-4.300516615384616,-0.01151384335451322,0.0,-3.8443058,-4.5041335,-4.695735,-5.1215997,-4.517401998,0.028874348559863327,0.26015243895300577,-451.7401998,"0.25945998445998447
"
81,-0.002153756468498166,5.364185894737427,0.017211211288888893,-0.10390798581596927,0.050094593,0.050094593,-0.0021321268,-0.009593239,-0.051160924,-0.0020108923965909092,-0.015477421178423831,0.02115123281428126,-0.17695853090000002,0.2253231777041301,0.007914633514050237,13.580659983591357,0.051242486703846166,-0.06394347992789307,0.13429682,0.13429682,0.0127898315,-0.011724833,-0.15241697,0.004989795473863637,-0.3112223652138412,0.06036666283458064,0.4391020017,0.2399468663204927,-0.005323726238513867,3.2911259478969965,0.010810379395238094,-0.3415072552669174,0.04263348,0.04263348,-0.0037308224,-0.019185679,-0.067148946,-0.005705056975,-0.26416745542109965,0.02274198130621494,-0.5020450138,"0.2511026388577409
",7.8806342754797996,77.42293251512005,8.161358312,-0.7089908370451652,8.734636,8.734636,7.9021425,7.6375675,7.207961,7.9010916270000005,0.24805280724639062,0.3595558008204666,790.1091627,0.26921212121212124,2.6689127978030305,48.065652075389636,2.795471048571428,-0.4042143998581542,3.0422735,3.0422735,2.66169,2.5239015,2.2695804,2.669274705,-0.022759595774491194,0.16853205159873852,266.9274705,0.25135642135642133,-4.4193802851262625,65.79021455294703,-4.24677432962963,-0.08354709128005133,0.0,-3.5521133,-4.4661875,-4.6749287,-5.1748886,-4.436276693,0.23089854537173415,0.30646605948790984,-443.6276693,"0.2631687242798354
"
82,-0.0025520456826677693,7.130715106059947,0.017223802556,-0.6119991060674201,0.053291984,0.053291984,-0.0031979238,-0.009593239,-0.05222672,-0.0024434053898876405,-0.04064440147190906,0.023320163471879565,-0.2174630797,0.24308374930671103,-0.00899327695482531,17.862904984520885,0.06090537934761904,0.02998633835264375,0.16520654,0.16520654,-0.011724833,-0.010659036,-0.15454857,-0.007485256507865168,0.2139704980329923,0.06771487831162427,-0.6661878292,0.25682064284393735,-0.0057244299641153636,4.615132810474282,0.013246702538095238,-0.5683889210525641,0.044765607,0.044765607,-0.009593239,-0.01811988,-0.068214744,-0.006095984904494382,0.09323012235947262,0.02416717279696227,-0.5425426565,"0.2585637693790772
",7.918093539076691,129.42287992369756,8.194530638461538,-0.5530059962893872,8.815618,8.815618,7.9135185,7.5740995,7.1447926,7.909209247,0.0729664381073347,0.3644311228448017,790.9209247,0.2713653652099666,2.61203912926337,54.98084256118782,2.724422033333333,0.5831892531590026,3.0738578,3.0738578,2.63781465,2.4463627,2.0809727,2.617060295,-0.10213939680879443,0.18095142242384113,261.7060295,0.24618791344321111,-4.558514342507568,70.97010717617631,-4.275942120000001,0.1000533597026525,0.0,-3.4640963,-4.5843668,-4.851711,-5.413193,-4.563353449,0.3049926703558357,0.3400791701885658,-456.3353449,"0.25109989909182645
"
83,-0.0016939911764661177,29.548692963662376,0.025777476251851852,3.9837480943028467,0.16946973,0.16946973,-0.005329518,-0.029844182,-0.110848755,-0.0029915660763440858,0.48087861849871133,0.03925012784504886,-0.27821564509999996,0.2698760438901996,0.022407411033771474,52.41138159353364,0.07801993397200001,3.6722519139820315,0.38903484,0.38903484,-0.0021321268,-0.031975776,-0.42207694,-0.0010202947763440862,-0.2700312077447378,0.11204820719379942,-0.0948874142,0.30262891809909,0.0033363460628412613,15.771428571620895,0.02035744305,2.299374309486228,0.10871663,0.10871663,-0.0031979238,-0.015988022,-0.11511194,-0.0018225528623655913,-0.030023219396754158,0.03336623175839516,-0.16949741619999997,"0.2578614762386249
",7.89902444716981,307.67709409604686,8.098706155,-0.06812057498091795,8.720416,8.720416,7.75178,7.347321,6.4643073,7.7127167228915665,-0.4335037677247168,0.45880066430685035,640.155488,0.2706272310045895,2.745681294390617,186.7766169799182,2.9196945285714277,-0.0748383169169653,3.1994467,3.1994467,2.7791207,2.6412575,2.2930815,2.764977903614458,-0.019553905565767127,0.1949296984177294,229.493166,0.24142201500692068,-4.656634481947985,245.18136588543183,-4.383185109999999,1.2284628317726733,0.0,-3.4145494,-4.6180468,-4.760401,-5.575156,-4.611016769879518,0.22935376058788304,0.38204705641787967,-382.7143919,"0.2393931667516573
"
84,-0.0059205575344932,10.578718523297487,0.030253407673076934,5.421445620320853,0.15135011,0.15135011,-0.006395315,-0.008526909,-0.20464343,-0.0051612874873684204,-0.7327540569804134,0.04390546524312776,-0.4903223112999999,0.2800341363125024,0.0033896533434190834,19.946957990371462,0.10056032691304347,4.7026082733177805,0.44232735,0.44232735,0.008526376,-0.005329518,-0.44232816,0.004307963529473684,-0.3526526945237857,0.12392135675949238,0.4092565353,0.26253590300160057,-0.004701790542864354,5.581741470808728,0.024738608031578943,2.9455597131571354,0.093794405,0.093794405,-0.0010663297,-0.013856427,-0.1300339,-0.003826166477894737,-0.8284127067117502,0.03495227396576814,-0.3634858154,"0.23924410117578362
",7.769781433952187,121.16916508250017,8.236309517391305,0.5673356132992264,9.678873,9.678873,7.7707906,7.240443,6.2465105,7.750222452475247,-0.05720521889093803,0.6046796024377467,782.7724677,0.2587686319607236,2.924446649491353,86.55570158824365,3.136572313793103,1.8012013715370205,3.6910245,3.6910245,2.9455748,2.735711,2.0356169,2.9298691920792077,-0.3025204695179823,0.2665677714790881,295.9167884,0.2613919388220437,-4.623797788377416,154.19786993982436,-4.219030504,2.900186980969215,0.0,-2.577939,-4.5644584,-5.042564,-6.543343,-4.620775204950495,-0.3090070878848277,0.5461604955473798,-466.6982957,"0.2746286876907426
"
85,-0.005515086913673058,5.201758617429923,0.020806918791304346,0.3960988446123612,0.060753096,0.060753096,-0.006395315,-0.008526909,-0.06395155,-0.003862588635483871,0.318867156821473,0.022568512697117883,-0.3592207431,0.24803667792743386,0.009431038611528761,15.700953302114446,0.0555878643423077,-0.44144823366960484,0.12257226,0.12257226,0.004263188,-0.009593239,-0.14602192,0.006967843035483871,-0.14067575195193685,0.06117546148307096,0.6480094022999999,0.23732826205076457,-0.00357591876617054,5.841855123180425,0.018332255894999996,0.16161276156583249,0.06927974,0.06927974,-0.006395315,-0.020251475,-0.05649044,-0.0024185396688172042,0.3991235790602123,0.024108771132234412,-0.2249241892,"0.26892028254288597
",7.847841305502272,114.28685569612493,8.115113543478259,-0.6039259692945587,8.800649,8.800649,7.8022253500000005,7.499854,6.9007998,7.8115687430000005,0.002658409580100352,0.41109752721346615,781.1568743,0.266971007176876,2.792875594548207,55.30673429558767,2.929222281818182,0.4215661834832787,3.2169602,3.2169602,2.7947632000000002,2.5792863,2.2805076,2.798646178,-0.47884010516560477,0.1904897320954764,279.8646178,0.2604745078243311,-4.512217411988895,79.80900694037801,-4.2344257,-0.5744054093085511,0.0,-3.8151164,-4.495751,-4.7683344,-5.123845,-4.50123261,0.005840637215406829,0.2821084012006175,-450.123261,"0.25805569577654386
"
86,-0.004699841992749621,9.137322411482414,0.01567164745925926,-0.3937351683670163,0.04263348,0.04263348,-0.0058624165,-0.015988022,-0.04796353,-0.004732679607,0.24948012611472184,0.01981514413280108,-0.4732679607,0.255208042965193,-0.0020897369506522817,9.410268109318729,0.050361130733333336,0.13974918155980331,0.15241644,0.15241644,0.00266449265,-0.039436888,-0.15561436,0.00036209918999999973,-0.2267781076443342,0.060674415510323446,0.03620991899999997,0.24247365780230806,-0.006605296594530858,4.201178396258797,0.009459115437499999,0.3497378236453721,0.04263348,0.04263348,-0.0047966195,-0.020251475,-0.053292517,-0.006438021554,0.2556718578447156,0.017596646014424455,-0.6438021554,"0.2587598260578692
",7.81788294109408,118.56864023313784,8.1047136,0.2231282221851285,8.779693,8.779693,7.8474312,7.5591307,6.9344797,7.837083209,-0.09964085700127795,0.325139673007163,783.7083209,0.25344700799705855,2.603506516358351,60.04717542208964,2.708382154285714,-0.16230823889769264,2.9716206,2.9716206,2.60787695,2.4602838,2.2592518,2.60576926,-0.08436865850003146,0.14006089997606846,260.576926,0.2360918151615826,-4.675061957848837,60.34106634004104,-4.463594660714285,0.05525387865538134,0.0,-4.1570053,-4.655394149999999,-4.9364347,-5.3949313,-4.676437299,-0.3943282980733354,0.2600082120045653,-467.6437299,"0.2452431289640592
"
87,0.0021742056325416916,9.290308451361772,0.04217691342857143,1.125354385447909,0.21636745,0.21636745,-0.006395315,-0.087399885,-0.2153022,0.003533824149473684,0.4834583330591015,0.07168329072279447,0.33571329419999996,0.2726485237854616,0.011861108373319853,18.053395718768705,0.08047139439999998,0.28282199351928927,0.1918528,0.1918528,0.014921425,0.001065797,-0.23342155,0.014113789122105263,-0.32249923131367875,0.08444862193133898,1.3408099666,0.26773623041940375,0.011036531897018689,10.462740930647044,0.0383702917,4.161097678074837,0.4913564,0.4913564,0.001065797,-0.16627286,-0.23555313,-0.00047153058842105315,1.2063826521563858,0.11410341521883324,-0.04479540590000005,"0.28546965358486326
",7.6877412358909645,114.39237675744371,8.102330663636364,0.6817798775583368,8.944799,8.944799,7.765625999999999,7.267687,6.1713667,7.720751146,-0.5448791465647859,0.49851443368589116,772.0751146,0.2506539396998761,2.768453024028268,61.318356462805085,2.9141399814814806,-0.5716387392674127,3.3828154,3.3828154,2.75786495,2.4180715,2.0520828,2.737166027,0.15362186404817996,0.30346859658724207,273.7166027,0.2612784414904556,-4.279456641418477,59.13015737082349,-4.050732273076924,-0.1749554233630679,0.0,-3.4853523,-4.2971140000000005,-4.393963,-4.993466,-4.271072778,0.012986297134829964,0.3006422299751094,-427.1072778,"0.267871704267464
"
88,-0.02877182206620982,8.616071135033238,0.01094513103076923,16.416149070972484,0.2835156,0.2835156,-0.02238307,-0.051160924,-0.38583824,-0.029209148664893617,-1.0326600305586642,0.06276261965993403,-2.7456599745,0.26892664531040916,-0.0102683532289668,19.52620877325559,0.06574134626000001,11.52304282748095,0.7002633,0.7002633,-0.007461112,-0.07674138,-0.5574398,-0.006610869123404256,1.173588816808779,0.13032475197316262,-0.6214216976,0.2559198734844491,0.002132501140643119,4.8980700060778135,0.025434737677272723,5.081609138668291,0.09699179,0.09699179,0.001065797,-0.010659036,-0.16094388,0.0013603427212765952,-0.84515373168158,0.035335532372167765,0.12787221579999997,"0.2789092825993195
",7.737556769737506,76.49374394537942,7.957206940000001,9.130043246331509,8.584798,8.584798,7.74601715,7.3125935,5.0972004,7.715919173,-2.1000763318403757,0.47213326440885756,771.5919173,0.26935890964159515,2.8597657974003026,72.01515958419135,3.0345714242424244,1.352336084115671,3.5630407,3.5630407,2.86646425,2.7108626,2.0335212,2.870673408,-0.12917955142718093,0.23735939105375128,287.0673408,0.25360622887124656,-4.664697695835437,121.73863267404428,-4.446599328,1.9716695278732068,0.0,-2.683769,-4.581373,-5.2856584,-6.192323,-4.673657581,-0.05257264080571182,0.5073902394443517,-467.3657581,"0.24496718828874306
"
89,-0.06625507454706477,17.530292774504986,-0.03223162143999998,1.5426456827810675,0.20357683,0.20357683,-0.0820709,-0.12150726,-0.2707263,-0.06853129363366336,0.8290998452728335,0.08398051058954847,-6.921660657,0.2521052631578947,-0.04530810109321863,38.98263454796841,0.03888006799130434,10.6182327843221,0.20677476,0.48176372,-0.02238307,-0.10445344,-0.7823342,-0.03826537127722772,-1.6963637577366004,0.13868427769208969,-3.864802499,0.2630258757261046,0.029292204830642713,10.335088991899188,0.059568847499999994,0.7403222017074893,0.10871663,0.10871663,0.031975243,-0.010659036,-0.1417582,0.024303174874257427,-0.8788842659584064,0.050590499469822185,2.4546206623,"0.23712325686009897
",6.692272683888889,99.54670341277915,7.0043713347826095,0.7337485557367751,8.072264,8.072264,6.53772965,6.2435164,4.8072534,6.660347277,0.5357675926360254,0.5864208623014441,666.0347277,0.23919631093544136,2.9695205998737375,54.485487274850705,3.120721121428572,0.7956759876918649,3.6332445,3.6625836,2.97528785,2.893483,2.0492387,2.967794435,-0.24589051111990717,0.28232856362412195,296.7794435,0.25692640692640695,-6.558122547070708,86.03568377377832,-6.220848508695652,9.225661602210423,0.0,-3.5699263,-6.583160250000001,-7.1389546,-7.858658,-6.521741471,2.46712664912997,0.6322774671756748,-652.1741471,"0.258915239350022
"
