,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
10,0.003331945724113472,3.895724458904817,0.05459491847777778,7.129629798381526,0.2899109,0.2899109,-0.005329518,-0.011724833,-0.068214744,0.008217034440860216,2.455492576917494,0.06358337499871602,0.764184203,0.2401778678374423,-0.008307900800202635,4.428515392797851,0.007993538236363637,15.731049409336872,0.07887244,0.07887244,-0.004263721,-0.014922224,-0.19398493,-0.007530033901075268,-3.218542341617665,0.03309429272370671,-0.7002931528,0.23512480427374044,0.0013155387052431607,0.9557096625922918,0.007247491093333335,10.53198304600855,0.027712055,0.12044066,-0.0010663297,-0.0021321268,-0.026646258,0.004182863865591398,2.9383571116233806,0.021752346882010432,0.3890063395,"0.25504896994258697
",-2.6342761626719575,26.96955060950997,-2.5666664346153842,2.8355545026263584,0.0,-2.1121078,-2.64020955,-2.723736,-2.899171,-2.6255401591836733,1.3005805597516413,0.13678908791629743,-257.3029356,0.2841269841269841,-9.376844165476191,32.30738181493945,-9.29654358,3.9327869777705207,0.0,-8.776699,-9.338705000000001,-9.91583,-10.066417,-9.371604448979593,-0.9727011192965522,0.18479701956089586,-918.417236,0.29375661375661377,1.3243742889137566,31.127311738804853,1.4486562666666671,8.442278622519533,1.6476238,1.6476238,1.36508625,1.1319461,0.087118834,1.3244381661632654,-2.4484801262518086,0.25056863777440225,129.794940284,"0.26029541446208115
"
11,0.0019562041318552507,0.6451183191008262,0.013216176599999999,4.372607494607559,0.070345536,0.070345536,0.002131594,-0.009593239,-0.02238307,0.0015857824488095236,1.5725331129120588,0.01690729982935409,0.1332057257,0.2801732925586137,0.0035402734971202855,0.8075349491926117,0.009034038423809523,-1.0674573238145484,0.024514131,0.024514131,0.004263188,-0.008526909,-0.017053818,0.004643728628571428,0.040271200824768635,0.010769188653037822,0.3900732048,0.27734090578127274,-0.0009118479225790014,0.3683523775169429,0.00113222625,3.5652664772225107,0.014921425,0.014921425,-0.0021321268,-0.005329518,-0.009593239,-0.0013072348357142858,1.3589023730999412,0.004140796169886507,-0.1098077262,"0.2886085626911315
",-2.655294212109375,18.062275999442893,-2.6020040833333336,0.17610421022423228,0.0,-2.4803421,-2.653981,-2.7101142,-2.834805,-2.6566164373737373,-0.13129448503482605,0.06737134988480287,-263.0050273,0.2328472222222222,-9.349496942057293,16.253869469677525,-9.296469515625,0.7127722077390461,0.0,-9.1621475,-9.353748,-9.381441,-9.558224,-9.350617424242424,-0.22685924615203415,0.07388302879712325,-925.711125,0.263037109375,1.2200238453645833,19.441390092312663,1.2748079535714287,-0.4675250178801189,1.4040802,1.4040802,1.2177178,1.0500664,0.9758208,1.2177721757575757,-0.27992588214851577,0.09075238281573939,120.5594454,"0.26845238095238094
"
12,0.0020915150263902922,1.9792630060559155,0.01278981026153846,6.359924403722681,0.13109916,0.13109916,-0.0031979238,-0.006395315,-0.0724782,0.0031152544681318684,2.098468387580024,0.0318260279462564,0.2834881566,0.2502916699074434,0.014634650363346817,2.5254988416477206,0.018865220510000003,-0.7173931776025158,0.047962997,0.047962997,0.013855628,-0.009593239,-0.02238307,0.014007993146153846,0.004999963149670331,0.0172585903835034,1.2747273763,0.25485338725985845,-0.00362166042644085,0.9996250285395538,0.00113215966875,5.30773005806194,0.027712055,0.027712055,-0.004263721,-0.006395315,-0.025580462,-0.0033618253043956044,0.9274767312354646,0.00770548816485312,-0.3059261027,"0.23018832153690597
",-2.621004553667172,39.08208529571962,-2.568050855882353,0.5179255459572625,0.0,-2.4340882,-2.615062,-2.679428,-2.883304,-2.626417932038835,-0.3403530728729395,0.08548794922347897,-270.521047,0.2486536344431551,-9.36364822192716,31.703263679611283,-9.306780177419354,-0.15658358658475313,0.0,-9.170529,-9.371861,-9.534722,-9.583671,-9.363561334951456,-0.17356794359693822,0.08608404930919317,-964.4468175,0.22908610308874638,1.115493142089024,35.03270622652644,1.183233203125,3.1949045002462064,1.4624588,1.4624588,1.121917,1.0786569,0.7005432,1.1192545366990292,-0.5597849460097366,0.11022130194440721,115.28321728,"0.24754994941831057
"
13,-0.0011191401780867346,0.6029594809124789,0.0026050449111111114,0.6107936305560648,0.014921425,0.015987223,0.001065797,-0.011724833,-0.025580462,-0.0010401300865853658,-0.8097046265490936,0.009209933810943255,-0.0852906671,0.2665532879818594,-0.002847919539515306,0.5894098821398207,0.0013616298111111115,0.17138400978221924,0.00959244,0.00959244,-0.0031979238,-0.005329518,-0.010659036,-0.002573941964634146,0.6166186273950456,0.004586558568044325,-0.2110632411,0.27706916099773243,-0.0026810161131377553,0.2347298444015948,-0.0009540424263157895,5.172618509289601,0.00959244,0.00959244,-0.0031979238,-0.004263721,-0.007461112,-0.0028209469158536585,1.8861082000767038,0.0028637471072119813,-0.2313176471,"0.27290547798066594
",-2.6081268915446745,16.97426986073571,-2.56083435,-0.04692169265354407,0.0,-2.4445665,-2.617906,-2.6545799,-2.7527757,-2.613183357,0.3216128109682979,0.0605869448973139,-261.3183357,0.2646293635692929,-9.365468817137808,14.989000467593304,-9.309300935483868,0.7206081070851993,0.0,-9.192385,-9.3697655,-9.42081,-9.618399,-9.367491715,-0.138343537120669,0.07416351833076862,-936.7491715,0.26285193206428814,1.0820360712064614,18.582872986971175,1.140115657692308,-0.5386338927095635,1.2243041,1.2243041,1.08329725,1.061293,0.9530681,1.081330368,0.11068003647989695,0.062465160542690634,108.1330368,"0.27082281675921255
"
14,0.003357066113717491,1.3562631297019898,0.007460606,2.0827306478771117,0.037304495,0.037304495,0.001065797,-0.0021321268,-0.024514664,0.0030307354703125,0.8569573073230973,0.012054539685162204,0.1939670701,0.28194798572157065,-0.0018485255467873538,1.2027803559896248,0.0023822132411764705,-0.6130591955159104,0.011724034,0.011724034,-0.0015992282500000001,-0.008526909,-0.019185679,-0.00153243285,-0.14730573415897769,0.007148397405590783,-0.0980757024,0.2523022467528572,-0.00024022859196838324,0.6542489711896236,0.0022203661000000006,1.3323057422415125,0.0074605793,0.0074605793,-0.0010663297,-0.0010663297,-0.009593239,-0.0004998836999999999,-0.5456121061639917,0.003044338975307696,-0.031992556799999995,"0.2883732789393167
",-2.581994997657431,22.678304772254837,-2.5201792700000003,0.29591787365987665,0.0,-2.34188,-2.5772655,-2.6577232,-2.7273285,-2.577523017,0.23952782949696502,0.06945785565338505,-257.7523017,0.25748110831234255,-9.388625964483625,21.601473467644286,-9.338408060606058,-0.10406922186275436,0.0,-9.191187,-9.399253999999999,-9.441466,-9.599388,-9.390573765,0.13167661117271318,0.07381700951326935,-939.0573765,0.28747423860773985,1.094629982861461,22.583349545182394,1.1405121580645161,-0.3517042998782349,1.2725039,1.2725039,1.0983409499999999,0.9755214,0.9424402,1.0927695638,-0.010022143657615475,0.07078348111741394,109.27695638,"0.2546030714227675
"
15,0.0002456186621785175,0.6072266199946632,0.003943369130000001,-0.25347058069005124,0.011724034,0.011724034,-0.0010663297,-0.0031979238,-0.017053818,-0.0008529801142857142,-0.1961226778818828,0.005976181524527257,-0.059708607999999996,0.23918305597579426,-0.0022185504367372667,0.5147256010245506,0.0008195980461538461,-0.24945725370490646,0.010658237,0.010658237,-0.0037308224,-0.009593239,-0.017053818,-0.0030760613942857145,0.2717156470923258,0.006074406057437043,-0.2153242976,0.24419100818495676,0.000787974124710035,0.37888037301923766,0.0027709658066666664,-0.783751758025371,0.0074605793,0.0074605793,0.002131594,-0.0021321268,-0.0031979238,0.0011873969485714285,0.23339806051076503,0.0027968599224505973,0.0831177864,"0.24182215498403092
",-2.5946585981070167,21.308934403064782,-2.539623638709678,-0.30921638598336587,0.0,-2.4089406,-2.5990452499999996,-2.6634114,-2.7675948,-2.597278925,0.2071687029481706,0.0763158200181754,-259.7278925,0.26050707527967304,-9.389727868753155,18.871701657186133,-9.322864857142857,0.059953336466148865,0.0,-9.187894,-9.377624,-9.426048,-9.600137,-9.37908957,-0.2249773211686722,0.07683352501175789,-937.908957,0.2609252181437946,1.0793455189904089,18.446253253254046,1.1249831612903227,-0.011847383056493133,1.2165202,1.2165202,1.08067775,1.04348,0.8782237,1.0789263628,-0.13447529002506955,0.06196560816497162,107.89263628,"0.27245933139014183
"
16,0.003974546155742725,0.47184461016857954,0.011191168362500002,2.589080540739203,0.036238696,0.036238696,0.002131594,0.002131594,-0.008526909,0.004351991908333333,1.4998077971824382,0.009225627580149257,0.3655673203,0.2963884635017866,-0.0006112902570954576,0.37588435598920333,0.00159852915625,0.9784414742697902,0.008526376,0.018119348,-0.0010663297,-0.008526909,-0.015988022,-0.0004570745761904761,0.2114319160477498,0.005664883566909008,-0.038394264399999996,0.25296707503828486,0.0004208219722562529,0.1292857366327075,0.00193155745625,-0.8322997727420174,0.0074605793,0.0074605793,-2.663499999999708e-07,-0.008526909,-0.009593239,0.00030423442500000005,-0.3004101881281605,0.004435179525851016,0.025555691700000004,"0.28525395610005105
",-2.572385431666667,26.070442730447937,-2.5176300827586204,-0.3200282138172619,0.0,-2.3929238,-2.5679100000000004,-2.5897646,-2.7146049,-2.574675928,-0.17531413712983876,0.06458958999901003,-257.4675928,0.25886450714036924,-9.383969005808082,24.440388057615404,-9.344757790322582,-0.23135592596173415,0.0,-9.259295,-9.3746305,-9.463321,-9.535471,-9.384511285,-0.4343409249754243,0.059853361523500896,-938.4511285,0.24960899315738025,1.080428538462121,23.705655382203958,1.1279837597058826,-0.5643328739805762,1.1967614,1.1967614,1.0847193,0.99243623,0.9725276,1.0837478363,-0.04881222898597788,0.05448076020688847,108.37478363,"0.2706179441473559
"
17,-0.0011193968351228619,0.9020724302043549,0.004499913922222222,1.4609164386727551,0.03410684,0.03410684,-0.004263721,-0.008526909,-0.01811988,-0.0011519212287356322,1.398882192222789,0.011581761658850357,-0.1002171469,0.19456315289648624,0.006223699968883548,1.191907055597528,0.011275193268421052,-0.3021864225004047,0.02557993,0.02557993,0.0074605793,-0.013856427,-0.017053818,0.007423889057471264,-0.38033730586808145,0.009868800688606268,0.645878348,0.2558198380566802,-0.002937083864957266,0.4142217382091512,-0.00028456764666666683,-0.3968531847698338,0.0074605793,0.008526376,-0.0031979238,-0.006395315,-0.014922224,-0.002683303172413793,0.1885040525158607,0.004913648002118005,-0.23344737599999998,"0.2714031339031339
",-2.599635762646609,20.092576820536586,-2.5483627,-0.4777619711519905,0.0,-2.4272027,-2.591411,-2.70248,-2.7686427,-2.5984873242424245,-0.18460123494837954,0.07240898581054885,-257.25024510000003,0.2523870650090559,-9.36595013590005,27.64700922241426,-9.308203483333331,0.3486473384540507,0.0,-9.138496,-9.377849,-9.409583,-9.528885,-9.370695388888889,0.4047944378836152,0.06959618449306425,-927.6988435,0.2645758966513683,1.0544749447858235,19.85974751942971,1.1099901529032257,0.5658047468344307,1.2525952,1.2525952,1.0638378,0.93510544,0.8201445,1.055427957979798,-0.3995483192798338,0.07921775758315831,104.48736784,"0.2698096757743745
"
18,-0.0018273638857215719,0.82480398575407,0.002295378623076924,-0.8292819572530519,0.015987223,0.015987223,-0.004263721,-0.014922224,-0.017053818,-0.0016463122898734176,0.2962710324931003,0.009193849598840297,-0.1300586709,0.3114972737614247,0.0007600694001019901,0.9804598323508411,0.005684147538888889,0.08845125297813095,0.01705302,0.01705302,0.0031973913,-0.027712587,-0.031975776,-0.0003106291341772152,-0.8863879401163702,0.012430003116576886,-0.0245397016,0.2594197971556462,0.002531497108108108,0.4913040655295428,0.0052579498999999995,-0.6188511832031525,0.00959244,0.00959244,0.0031973913,0.001065797,-0.0031979238,0.002765571418987342,-0.17135472834773152,0.0031028751402967882,0.2184801421,"0.25599184089750127
",-2.586977753688731,23.183131567089266,-2.5338237250000004,0.018079597702973516,0.0,-2.4252567,-2.5947044,-2.654879,-2.7735822,-2.590861269306931,0.19632822251836085,0.06478687255538541,-261.6769882,0.2583014509492529,-9.385589174962103,31.973494768085672,-9.325462387096774,-0.31875572429458643,0.0,-9.204359,-9.392069,-9.462572,-9.579479,-9.388844089108911,-0.09536928792312102,0.07363379224980182,-948.273253,0.2599390373111216,1.044548660108641,18.54535027484733,1.0852690448275863,0.7203090802757219,1.2440629,1.2440629,1.0416838,0.9707314,0.86160827,1.0486035821782178,0.24474728873095614,0.06174716528103307,105.9089618,"0.2816469481277552
"
19,-0.002615405109696969,0.43919851217642686,0.0013562269181818182,-0.4455710195369931,0.0074605793,0.0074605793,-0.004263721,-0.007461112,-0.011724833,-0.003298165217647059,0.46747039187017964,0.004411893550260587,-0.2803440435,0.25550964187327824,0.005825520383409092,0.9283319530580004,0.010125271794999998,-0.3989668965932429,0.02131674,0.02131674,0.0053289854,0.002131594,-0.005329518,0.006106383938823529,0.36478626043142015,0.006215745628405331,0.5190426348,0.27434343434343433,-0.0023560062341414145,0.3771277547446148,-0.00046665244375,0.2194956467886744,0.002131594,0.002131594,-0.0021321268,-0.0021321268,-0.006395315,-0.0023326910211764708,0.4719101640965727,0.001812824694850033,-0.1982787368,"0.24873737373737373
",-2.583235587045454,24.88898689520297,-2.5323130677419363,-0.23076749536591512,0.0,-2.449057,-2.5782386,-2.622247,-2.7538233,-2.581401449,-0.2558152648695625,0.06649374356906816,-258.1401449,0.2818833496252851,-9.403718565530301,26.435722591082296,-9.355194171875,-0.31309463122566417,0.0,-9.282946,-9.3976075,-9.403894,-9.541308,-9.40540185,-0.382041409762529,0.054875498364755707,-940.540185,0.2507102272727273,0.9826228402651515,30.81673742191021,1.0267598466666665,0.041848333543208494,1.1437715,1.1437715,0.973425745,0.8855585,0.80487627,0.9774029788,-0.07759255431249716,0.06115652982525134,97.74029788,"0.25
"
20,0.003223882929040401,1.1539898195683527,0.008623291318181818,-0.11986501316547793,0.047962997,0.047962997,-0.0021321268,-0.010659036,-0.033041574,0.002614741106976744,0.6066406739678672,0.01800934038296669,0.2248677352,0.2836547291092746,0.017766831156944447,1.1832485844294065,0.024971053307142856,-0.019858195565770398,0.059687298,0.059687298,0.02131674,-0.025580462,-0.029844182,0.01851574805,-0.5962745973317938,0.019581814207303663,1.5923543323,0.25093795093795096,-0.0003805759728787881,0.6017369545821604,0.00359703174375,-0.16209958167311367,0.008526376,0.008526376,0.001065797,-0.008526909,-0.013856427,-0.000570368623255814,-0.7289164060499449,0.005382202634071158,-0.0490517016,"0.2720012626262626
",-2.598303873763875,20.44409643303137,-2.5473727233333334,-0.20440331152720947,0.0,-2.4147785,-2.6004673,-2.6638606,-2.7533743,-2.597000511,0.13627602788566187,0.07315105785141587,-259.7000511,0.2575344769593004,-9.379107485494448,21.019932820621943,-9.330561015625001,-0.21141903686717267,0.0,-9.192983,-9.3818155,-9.438173,-9.542955,-9.380174805,0.23019383052514336,0.07348249994774378,-938.0174805,0.2690779515640767,0.8996257714303734,16.57029250511523,0.9572205540740741,0.4888278750419883,1.1431727,1.1431727,0.909733175,0.84619033,0.70009416,0.9021903817,0.1150100351631756,0.08095642926492853,90.21903817,"0.2684344283738835
"
21,0.00290752850217062,0.6530693974702563,0.005391648005882353,-0.4102312892809419,0.019185146,0.019185146,0.0031973913,-0.008526909,-0.013856427,0.002730191929213483,-0.07021650613766936,0.0071299959516409935,0.2429870817,0.30869733052231496,0.001070102939298334,0.8699956259238377,0.005104564910526316,0.012749701742572395,0.01705302,0.026645726,0.002131594,-0.011724833,-0.02238307,0.001053558479775281,-0.21407730687280896,0.009063273001775961,0.0937667047,0.27535269268577806,-0.002617887509540636,0.345806816539729,-0.0006601342619047619,0.22023218340184014,0.002131594,0.002131594,-0.0021321268,-0.005329518,-0.009593239,-0.002730841313483146,-0.10599262062612139,0.0023003822012796237,-0.2430448769,"0.2682387442609553
",-2.5850872234493196,32.38663955630733,-2.5287196187499994,0.5433648465169938,0.0,-2.4020548,-2.5837019999999997,-2.610272,-2.7604096,-2.584523955,0.12128733049994744,0.06693556672119201,-258.4523955,0.27095940494200704,-9.399640220373172,18.623691110342918,-9.341659250000003,-0.6431689673518743,0.0,-9.253307,-9.398805,-9.445059,-9.540261,-9.396407085,0.21711680456792629,0.06363779276114458,-939.6407085,0.26179881937646465,0.9381738302067574,23.566866176221506,1.0036517803703706,0.1892539189749991,1.1317964,1.1317964,0.92956695,0.88825285,0.75278455,0.9375079405,0.176536625893537,0.07323173473965104,93.75079405,"0.28266188528417474
"
22,0.0006015289569444445,1.041977763805209,0.0069761262818181825,0.274283145965196,0.023448335,0.023448335,0.002131594,-0.01279063,-0.024514664,0.0005833717380952381,-0.3996764124929549,0.009656508339698347,0.049003226,0.2660697887970615,0.0006997644711363632,1.48643897830492,0.008052822161111112,-0.7365590768651518,0.035172634,0.035172634,0.001065797,-0.025580462,-0.033041574,0.0015477277523809525,-0.05104663756437708,0.017089210029334778,0.13000913120000002,0.2531425364758698,-0.0006166563486111104,0.525716115563161,0.0016265746105263161,0.3562348313863879,0.0074605793,0.0074605793,-0.0010663297,-0.0021321268,-0.009593239,-0.00044440554999999996,0.3063657084225123,0.0030607601042467866,-0.0373300662,"0.25079744816586924
",-2.6018683822401614,25.736026264393665,-2.5322841,-0.046835113575359966,0.0,-2.44771,-2.5973986,-2.6214986,-2.781366,-2.587627009,-0.011401124160418349,0.06407718501315048,-258.7627009,0.28605727408747694,-9.398109272199799,27.456761649893217,-9.338340833333332,0.0321828772828372,0.0,-9.236692,-9.393117,-9.423654,-9.552086,-9.38769823,-0.26014060531110533,0.059897790553062,-938.769823,0.25272452068617557,0.9387235297098891,27.54956054303066,0.9918748842857144,0.05686662150694399,1.1061996,1.1061996,0.93375825,0.8467891,0.748743,0.9386515644,-0.11877285785390937,0.07560184501308033,93.86515644,"0.2707041948969295
"
23,0.0007946818763755691,0.879752791817275,0.004174283133333333,-0.08586711153334736,0.015987223,0.015987223,0.001065797,-0.008526909,-0.015988022,4.1794109210526276e-05,0.0219334453124907,0.006829078972376333,0.0031763522999999965,0.29143530203600876,-0.008945169491771834,1.272274994298309,-0.0024872741555555552,-0.47323200482062244,0.02131674,0.02131674,-0.011724833,-0.017053818,-0.034107372,-0.00847100729868421,0.6486362737086342,0.012902063494279305,-0.6437965547,0.25876381176734536,0.0023068686843765777,0.48438233186874247,0.005391679247058824,-0.012500408947963226,0.008526376,0.008526376,0.0031973913,0.001065797,-0.006395315,0.002622323585526316,-0.4054184984794624,0.0031254021034252837,0.1992965925,"0.25851471330581705
",-2.5765560493951605,24.767012671782663,-2.5208642903225806,0.11401625356739054,0.0,-2.4117846,-2.5750202,-2.6117687,-2.7288253,-2.575422889,0.002709403414080787,0.0633986601934841,-257.5422889,0.26419419875130074,-9.39550126171875,22.915580163361994,-9.339296596774194,-0.05716381927470815,0.0,-9.225915,-9.40112525,-9.438922,-9.581575,-9.396094305,0.03847235038623802,0.06894752976529943,-939.6094305,0.2692020031217482,0.9733334415398185,17.43891311938226,1.0282439003571426,-0.4099775839717421,1.1460168,1.1460168,0.970431975,0.89783293,0.84065187,0.9726593459,0.16430537375298568,0.06976117440298549,97.26593459,"0.2795398905529954
"
24,-0.007024283455967823,1.1720548061622593,0.004186983842857143,-0.8089069286902344,0.029843649,0.029843649,-0.008526909,-0.02238307,-0.050095126,-0.006887323792307692,0.052713488527716706,0.019381846208598362,-0.6267464651,0.25635703165542295,-0.01331568942265179,2.205135723803362,0.0024155583666666666,-0.7359484254157778,0.044765607,0.044765607,-0.008526909,-0.081005104,-0.0959268,-0.014570833274725276,-0.5109063012397903,0.03865608657662161,-1.325945828,0.23698322089603874,4.255661346652857e-05,0.6141894143888059,0.007689002671428571,-0.6082119276836737,0.01705302,0.01705302,0.002131594,-0.009593239,-0.019185679,0.00014023447802197797,-0.30377431477097105,0.008353653481943968,0.012761337499999997,"0.2575802505745422
",-2.6046430570188868,27.64262866949014,-2.4955866894736842,-0.21570816826745487,0.0,-2.2022204,-2.6243427,-2.799179,-2.941533,-2.6074459525252527,0.19192857094436072,0.15692567504916263,-258.1371493,0.25601139141882273,-9.398488856431852,20.270014333308595,-9.355643086206895,-0.35068846412956134,0.0,-9.258397,-9.395362,-9.471404,-9.5423565,-9.403342636363636,0.0326625490172389,0.066420817366368,-930.930921,0.2531728010420517,0.9879411589101582,32.87476150012464,1.031574837,0.6789465232215148,1.2726535,1.2726535,0.98644865,0.8928932,0.77613604,0.9820336057575758,0.35345591008228094,0.08781074333221069,97.22132697,"0.26864046282116727
"
25,0.00537969186700902,3.954762003974652,0.020000058029411766,-0.1954034023260065,0.06608235,0.06608235,0.0074605793,-0.036239497,-0.058622036,0.006394807554736842,-0.13938325740078064,0.026711489609153476,0.6075067177,0.2347931156430508,0.014500522224974947,6.309306392803604,0.0264090745,0.13695363652686732,0.13003337,0.13003337,0.0063947826,-0.039436888,-0.12683651,0.009682104274736843,0.3298579106099112,0.0499953563760634,0.9197999061000001,0.29227900244934313,-0.003539902713226451,2.014123837559635,0.006775500164285715,1.2637103000592358,0.035172634,0.035172634,-0.005329518,-0.013856427,-0.040502686,-0.004633970336842106,0.4867470582170906,0.01315979833241305,-0.440227182,"0.272366160893215
",-2.564560967681624,57.26358782982201,-2.4642281300000004,0.5616902302450577,0.0,-2.0463946,-2.6026378,-3.036735,-3.4108071,-2.6204368608247424,-0.5173023403400567,0.2565932782571129,-254.1823755,0.2481303418803419,-9.376108145165597,29.71967717883621,-9.322543883333333,-0.2511844862211974,0.0,-9.127869,-9.389375,-9.552236,-9.5934,-9.380092556701031,0.15780661356186224,0.09841731741490016,-909.868978,0.24859330484330483,0.927218198571047,41.12027864791006,1.0015499646153845,2.9824629232458335,1.2716057,1.2716057,0.91235274,0.7500902,0.25911117,0.9245855636082474,-0.8165434722453799,0.1539409182417694,89.68479967,"0.24607577251808022
"
26,0.0023503026426656562,1.5530177552355748,0.009100410576923079,0.309066291862385,0.020250943,0.020250943,0.002131594,-0.0031979238,-0.035173167,-0.0008424467074074075,-0.8379185655007031,0.012113602687339093,-0.0682381833,0.30220613983891675,0.0025724029894031364,2.1023088770325478,0.012630014855,3.943789119634986,0.050094593,0.050094593,0.004263188,-0.007461112,-0.067148946,0.0040525683283950615,-0.5980010867275216,0.01657681139540759,0.3282580346,0.25063227111785535,-0.0006396932107486091,0.8716290018914675,0.00254595235,0.22817443934702775,0.008526376,0.010658237,-0.0010663297,-0.0021321268,-0.011724833,-0.0006450735382716049,-0.03210788857229897,0.004282331942899618,-0.0522509566,"0.26541336480638456
",-2.5738645464579055,37.406912439703355,-2.5159630033333333,-0.3638392841100484,0.0,-2.398163,-2.5686584,-2.6774821,-2.7390041,-2.5726911465346536,0.09509904033427995,0.07139656144777642,-259.8418058,0.26919917864476384,-9.419000114861399,34.239968499157214,-9.334086125,0.17776870758300234,0.0,-9.211246,-9.404643,-9.448202,-9.594598,-9.398099658415841,0.06146208657937057,0.06956549240233735,-949.2080655,0.27696905250806686,0.9981594677797742,36.25307874429191,1.0703866165624998,-0.16386953798092696,1.2100836,1.2100836,1.0187814,0.95636123,0.81550413,1.0096889574257426,-0.20405438105028212,0.08078383404819504,101.9785847,"0.2533848819301848
"
27,-0.0006234576968128505,1.0127876018088282,0.00532888860909091,-0.6598883159925766,0.01705302,0.01705302,-0.0010663297,-0.010659036,-0.015988022,-0.0010661734653333334,0.24691892328137038,0.008387028807577308,-0.0799630099,0.29117797042325344,-0.0010808354239928621,2.0928758940181678,0.00831335026,-0.25628635721369974,0.029843649,0.029843649,0.002131594,-0.033041574,-0.043700077,-0.0017909332893333335,-0.5526349201520819,0.017191838607997532,-0.1343199967,0.25232024477307496,-0.0011691217909484955,0.8846732645783275,0.0011841005166666671,-0.7614678339283278,0.004263188,0.004263188,-0.0021321268,-0.0021321268,-0.007461112,-0.0013361399226666667,0.07763376077251505,0.0027095250475775235,-0.1002104942,"0.2662473794549266
",-2.5847898459575545,25.321701690898166,-2.533172551612903,-0.6076540455828181,0.0,-2.4089406,-2.58347765,-2.642904,-2.733316,-2.584684124,0.12697937341521748,0.06682800114711505,-258.4684124,0.253011459029487,-9.371766168772108,24.159961751216606,-9.3276431,0.7445540992288344,0.0,-9.177416,-9.3771,-9.4877205,-9.57903,-9.37245393,-0.16080042515465723,0.0650307459888301,-937.245393,0.2617988883274381,1.0356332884840826,23.43703282845223,1.085630349310345,-0.0971656226856199,1.1744577,1.1744577,1.0407856500000001,0.9725276,0.8270302,1.0340017845,-0.42786112896199596,0.06893070121054165,103.40017845,"0.27087870920527607
"
28,0.0008186194222734248,0.6785423514038754,0.005400038486666666,0.0932601354409206,0.022382537,0.022382537,0.001065797,-0.006395315,-0.01279063,0.0017552393047058825,0.6535458368956134,0.007653701476312948,0.1491953409,0.26567673664447855,0.0006699118892217089,1.022610669991319,0.005377442813636364,0.6075827437708377,0.02557993,0.02557993,0.001065797,-0.005329518,-0.020251475,0.00043861011176470587,0.3124996354245313,0.008117775147767844,0.0372818595,0.2675138481590094,-0.0024403652587557598,0.45168114072328963,-0.0005051596368421052,0.7744927645426105,0.0063947826,0.0063947826,-0.0031979238,-0.004263721,-0.007461112,-0.002696284569411765,1.0086161097628072,0.002803584773672318,-0.2291841884,"0.2697604225617808
",-2.5837312453030306,26.246752774746824,-2.522563938709677,-0.4320877862731267,0.0,-2.3873854,-2.5795856500000003,-2.645299,-2.7806177,-2.583492577,-0.053388807720054006,0.08002165824552382,-258.3492577,0.25635386119257086,-9.391681858585859,26.266260711873738,-9.360752424242424,0.5423302568342692,0.0,-9.183253,-9.3995535,-9.4684105,-9.5440035,-9.4013079,0.3878070725039385,0.06248084213273832,-940.13079,0.251867156412611,1.0196676583106061,32.0992137312149,1.0809877875,2.1101884957825625,1.2933105,1.2933105,1.02357145,0.99872315,0.88735473,1.0273511123,0.762102392281332,0.06307023646476419,102.73511123,"0.2722402597402597
"
